SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57,59.05,57,59,59,59,600,35202.5,3-OCT-2002,
ABANLLOYD,EQ,106.05,107.5,106.05,107,107.45,107.25,4462,477393.75,3-OCT-2002,
ABB,EQ,284.4,284.4,279,281.5,281.9,278.15,6814,1913952.15,3-OCT-2002,
ABBALPO,EQ,43.45,45,43.45,43.7,43.7,43.5,5314,232862.5,3-OCT-2002,
ABBOTTLAB,EQ,156.5,156.5,156.5,156.5,156.5,154.75,75,11737.5,3-OCT-2002,
ABSHEKINDS,EQ,8.55,8.55,8,8.4,8.45,7.9,48390,403988.15,3-OCT-2002,
ABSIND,EQ,53.6,53.6,53.55,53.55,53.55,54.55,200,10715,3-OCT-2002,
ACC,EQ,137.3,139.1,136.85,137.65,137.8,138.15,214666,29622458.5,3-OCT-2002,
ADANIEXPO,EQ,130.15,135.95,130.15,134.35,133.1,135.95,39404,5309543.1,3-OCT-2002,
ADLABSFILM,EQ,60.5,61.8,59.6,59.95,59.6,60.25,8899,537321,3-OCT-2002,
ADVANIORLI,EQ,23.75,24,23.6,23.75,23.75,23,2701,64249,3-OCT-2002,
AEGISCHEM,EQ,8.75,9.25,8.75,9.25,9.25,9.2,26,240,3-OCT-2002,
AFTEKINFO,EQ,317.4,323.3,310.5,319.65,318,311.7,5521184,1756464535.9,3-OCT-2002,
AGEEGOLD,EQ,37.15,37.15,36,37,37,37.15,1730,63509.5,3-OCT-2002,
AGREVOIND,EQ,140.5,167,140.5,164.7,164.55,165.3,3400,557603.5,3-OCT-2002,
AGRODUTCH,EQ,16.95,16.95,16.4,16.55,16.65,16.5,7550,125086.5,3-OCT-2002,
AHMEDELEC,EQ,58,58,58,58,58,58,200,11600,3-OCT-2002,
AHMEDFORGE,EQ,16.8,16.95,16.4,16.5,16.6,16.6,15838,264614.7,3-OCT-2002,
AJANTPHARM,EQ,36.2,38.45,36.2,36.8,36.8,37,5656,207823.45,3-OCT-2002,
AKSHOPTFBR,EQ,28.75,28.75,27.8,27.95,27.9,28,5830,163258.3,3-OCT-2002,
ALEMBICLTD,EQ,113.9,113.9,112,113.1,112,111.85,1405,158200.7,3-OCT-2002,
ALFALAVAL,EQ,250,255,250,252.15,254,251.4,34006,8623591.2,3-OCT-2002,
ALOKTEXT,EQ,11.65,11.75,11.45,11.45,11.45,11.6,17899,206463.8,3-OCT-2002,
ALPSINDUS,EQ,23,23,21.1,21.1,21.1,21.15,203,4655.5,3-OCT-2002,
AMARAJABAT,EQ,71.6,72.35,71,71.45,71.15,71.6,4631,332011.4,3-OCT-2002,
AMBUJARAJN,EQ,3.1,3.2,3.1,3.2,3.15,3.1,12513,39173.45,3-OCT-2002,
AMITSPIN,EQ,2.3,2.7,2.25,2.7,2.7,2.25,401,907.7,3-OCT-2002,
AMTEKAUTO,BE,0,0,0,393.3,469,395.75,4900,1931398.75,3-OCT-2002,
AMTREXAPPL,EQ,18.9,18.9,17.35,17.4,17.35,18.25,4314,76669.35,3-OCT-2002,
ANAMALFIN,EQ,6,6,6,6,6,5.7,10,60,3-OCT-2002,
ANDHRABANK,EQ,13.3,13.4,13.25,13.3,13.25,13.3,61928,825199.45,3-OCT-2002,
ANDHRSUGAR,EQ,25.2,25.2,24,24,24,24,298,7185.7,3-OCT-2002,
ANTGRAPHIC,EQ,2.15,2.3,2.15,2.3,2.3,2.3,4400,9675,3-OCT-2002,
APCOTEXLAT,EQ,28,28,27.3,27.35,27.35,27.5,2686,74341.1,3-OCT-2002,
APOLLOHOSP,EQ,98,99.55,97.9,98.5,98.5,98.35,83731,8270510.4,3-OCT-2002,
APOLLOTYRE,EQ,112,116,112,115.3,115.6,112.3,211101,24057381.5,3-OCT-2002,
APTECHT,EQ,36,36.9,34.8,35,34.9,35.15,140071,4996624.4,3-OCT-2002,
ARCHIES,EQ,101.85,102,97.55,98.1,97.6,100.2,1907,188880.2,3-OCT-2002,
ARHAMFISCL,EQ,5.55,5.55,4.85,4.95,4.85,4.95,7901,39582.75,3-OCT-2002,
ARIHANTCRE,EQ,3.25,3.4,3.2,3.3,3.35,3.3,26875,88330,3-OCT-2002,
ARVINDMILL,EQ,21.6,21.75,20.8,21.1,21.05,21.35,301042,6381656.95,3-OCT-2002,
ASHAPURMIN,EQ,103,103,98,101.95,102,102.9,501,51278,3-OCT-2002,
ASHKLEYFIN,EQ,39,39.15,38.65,39,39,38.6,3142,122263.9,3-OCT-2002,
ASHOKLEY,EQ,87.05,87.5,86.4,86.5,86.6,87.1,15888,1381200.9,3-OCT-2002,
ASIANELEC,EQ,20,21.65,20,21.55,21.65,21.4,2174,46265.6,3-OCT-2002,
ASIANHOTEL,EQ,68.5,69,68.25,68.3,68.3,70,767,52413.85,3-OCT-2002,
ASIANPAINT,EQ,340,345.9,340,344.8,345.1,340.15,4656,1602059.6,3-OCT-2002,
ASTRAIDL,EQ,363.55,366.85,363.55,366.85,366.85,366.8,11,4032.05,3-OCT-2002,
ATCOIND,EQ,17.25,17.25,16.25,16.4,16.4,16.7,8872,148284.6,3-OCT-2002,
ATLASCOPCO,EQ,168.65,172,168.6,170.9,170.9,172,516,88469.55,3-OCT-2002,
ATLASCYCLE,EQ,65.8,65.8,62.1,62.35,62.2,64.5,904,56525.8,3-OCT-2002,
ATULPROD,EQ,30,30.65,30,30.1,30.1,30.6,3309,99970.25,3-OCT-2002,
AUROPHARMA,EQ,211,212.5,210,211.7,211.3,212.15,3015,635174,3-OCT-2002,
AUTORIDFIN,EQ,2.8,2.8,2.8,2.8,2.8,2.4,1,2.8,3-OCT-2002,
AZTEC,EQ,35.4,36.4,34.4,34.95,34.9,35.05,90637,3198428.35,3-OCT-2002,
BAJAJAUTO,EQ,385,385,366.2,367.95,368.45,379.25,73417,27197968.45,3-OCT-2002,
BAJAJHIND,EQ,55.5,55.5,55.5,55.5,55.5,52.25,6,333,3-OCT-2002,
BAJAJPLAST,EQ,3,3.05,3,3.05,3.05,3,1010,3040.5,3-OCT-2002,
BAJAUTOFIN,EQ,49,49,49,49,49,49.55,200,9800,3-OCT-2002,
BALAJIDIST,EQ,8,8,7.75,7.85,7.8,7.6,11497,90731.8,3-OCT-2002,
BALAJITELE,EQ,103.9,105,96.8,99.55,100.2,102.75,1253817,125029773.8,3-OCT-2002,
BALMLAWRIE,EQ,82.1,84,80,80.05,80.1,80.95,11811,959779.85,3-OCT-2002,
BALRAMCHIN,EQ,118,119.35,116,116.05,116,117.75,861,100692.15,3-OCT-2002,
BANKBARODA,EQ,44.75,44.75,44.2,44.25,44.2,44.35,21601,958640.45,3-OCT-2002,
BANKINDIA,EQ,25.45,25.85,25.45,25.65,25.65,25.55,25966,666960.6,3-OCT-2002,
BANKPUNJAB,EQ,12.5,12.5,12.2,12.25,12.25,12.35,23521,289393.4,3-OCT-2002,
BANKRAJAS,EQ,14.5,14.5,14.05,14.1,14.15,14.45,46378,658668.25,3-OCT-2002,
BASF,EQ,104.35,104.35,99.65,99.8,100,100.3,1814,181719.5,3-OCT-2002,
BATAINDIA,EQ,34.5,35,33.6,33.85,34,34.25,34244,1169237.85,3-OCT-2002,
BAUSCHLOMB,EQ,53.45,53.5,52.25,52.3,52.5,52.95,19676,1035187.05,3-OCT-2002,
BAYER,EQ,1542,1542,1486,1530,1530,1507.9,26,39088,3-OCT-2002,
BBTC,EQ,39,40.9,39,40.9,40.9,39.85,130,5108,3-OCT-2002,
BEL,EQ,153.85,154,141.7,143.5,143.6,150.05,398445,57898002.65,3-OCT-2002,
BELCERAMIC,EQ,3.45,3.6,3.45,3.55,3.6,3.65,6500,23135.1,3-OCT-2002,
BEML,EQ,45.5,47.8,45.5,46.7,46.7,44.75,188801,8775486.75,3-OCT-2002,
BERGEPAINT,EQ,74,74.95,73.65,74.05,74,73.75,1832,136345.1,3-OCT-2002,
BFLSOFTWAR,EQ,500,505,497,501.95,504.9,496.1,7651,3848935.9,3-OCT-2002,
BGFL,EQ,14,14.05,14,14,14,13.75,350,4907,3-OCT-2002,
BHARATFORG,EQ,161,161.45,159.35,161.05,160.55,161.65,2919,467733.1,3-OCT-2002,
BHARATGEAR,EQ,10.3,10.75,10.3,10.3,10.3,10.5,1401,14431.25,3-OCT-2002,
BHARATHOT,EQ,27.3,27.5,27.3,27.4,27.4,27.3,600,16439.5,3-OCT-2002,
BHARATRAS,EQ,28,28,27.8,27.8,27.8,29,600,16780,3-OCT-2002,
BHARTI,EQ,32.2,32.2,31.25,32,31.9,32.05,123567,3948389.3,3-OCT-2002,
BHEL,EQ,161.1,162,157.5,159.4,159.5,159.95,126369,20071599.1,3-OCT-2002,
BIL,EQ,25.65,25.7,25.25,25.7,25.7,25.5,2499,63260.95,3-OCT-2002,
BILT,EQ,41.4,41.6,39.75,40.15,40.15,40.8,87042,3514505,3-OCT-2002,
BINDALAGRO,EQ,4.7,4.8,4.55,4.65,4.65,4.65,23573,109427.55,3-OCT-2002,
BIRLA3M,EQ,306.75,317.45,306.75,313,313,311.35,1008,315551.05,3-OCT-2002,
BIRLAERIC,EQ,15.6,15.6,14.65,14.8,14.65,15.7,10194,153561.4,3-OCT-2002,
BIRLAJUTE,EQ,16.8,17.05,16.75,17,17,16.75,11412,193237.45,3-OCT-2002,
BLBLIMITED,EQ,5.4,5.4,4.55,4.55,4.55,4.55,3014,13784.7,3-OCT-2002,
BLUECHIP,EQ,3.65,3.65,3.1,3.15,3.45,3.05,5205,17572.5,3-OCT-2002,
BLUEDART,EQ,73,76.95,69,74.1,73.3,73.55,26844,2006458.3,3-OCT-2002,
BLUESTARCO,EQ,65.8,67,65.8,67,67,66.25,9815,656977.85,3-OCT-2002,
BLUESTINFO,EQ,149.95,152,144.05,147.05,144.05,149.2,2642,393344.95,3-OCT-2002,
BOMDYEING,EQ,43.9,44.3,43.05,43.8,44.25,43.7,14102,615010.1,3-OCT-2002,
BONGAIREFN,EQ,17.75,17.75,17.1,17.3,17.3,17.15,296459,5158370.85,3-OCT-2002,
BOOTSPHARM,EQ,271.1,275,271,275,275,272.25,772,210776.6,3-OCT-2002,
BPCL,EQ,181,181,176.5,178.05,177.45,175.6,1698321,302494230.95,3-OCT-2002,
BPL,EQ,46.1,46.5,45.2,45.65,45.6,46.15,5462,251393.4,3-OCT-2002,
BPLENGG,EQ,5.95,5.95,5.35,5.35,5.35,5.25,2701,14605.95,3-OCT-2002,
BPLREFRIG,EQ,2.2,2.2,2.2,2.2,2.2,2.4,100,220,3-OCT-2002,
BPLSANTECH,EQ,3,3,2.85,2.85,2.85,2.95,600,1727.5,3-OCT-2002,
BPLSANUTIL,EQ,3,3,2.75,2.75,2.75,2.9,545,1596.5,3-OCT-2002,
BRITANNIA,EQ,528,535,518,529.25,532,521.45,5961,3119623.95,3-OCT-2002,
BSELINFO,EQ,8.35,8.35,7.75,7.75,7.75,7.1,401,3108.35,3-OCT-2002,
BSES,EQ,217,220.9,216.75,219.55,220.9,216.2,12458,2724084.9,3-OCT-2002,
BSL,EQ,57.55,57.65,57.55,57.65,57.65,54.9,734,42302.6,3-OCT-2002,
BURRWELCOM,EQ,200,200,196,197.8,197.6,197.95,2544,502244.25,3-OCT-2002,
CADBURY,EQ,494,494.9,494,494.85,494.9,494.4,1258,621907.8,3-OCT-2002,
CADILAHC,EQ,115.95,115.95,114,114.15,114.35,113.8,1180,134950.2,3-OCT-2002,
CALSOFT,EQ,22,22,21,22,22,20,110,2320.5,3-OCT-2002,
CANFINHOME,EQ,27.2,27.85,27.2,27.25,27.25,27.3,700,19387.5,3-OCT-2002,
CARBEVFLOW,EQ,25.2,25.35,25,25.35,25.35,25.35,5784,146494.7,3-OCT-2002,
CARBORUNIV,EQ,104.3,106.25,104,104.3,104,104.1,165,17280,3-OCT-2002,
CARRIERAIR,EQ,98.7,98.7,98,98,98,98.7,51,5021.8,3-OCT-2002,
CASTROL,EQ,190.5,192.6,189.05,191.2,191.7,189.9,20387,3880060,3-OCT-2002,
CEAT,EQ,29.9,29.9,28.25,28.85,29,28.9,6225,178863.35,3-OCT-2002,
CENTENKA,EQ,68,69.4,67.5,69.35,69.4,68.5,9367,644444.25,3-OCT-2002,
CENTURION,EQ,7.2,7.2,6.95,6.95,6.95,6.95,68976,483102.2,3-OCT-2002,
CENTURYTEX,EQ,41.3,41.5,40.6,40.75,40.6,40.85,35021,1434227.75,3-OCT-2002,
CESC,EQ,16.2,19.45,16.15,18,18,16.25,57181,1030793.7,3-OCT-2002,
CGIGARSH,EQ,49,49.9,48,48.05,48.05,47.6,1230,59984,3-OCT-2002,
CHAMBLFERT,EQ,10.35,10.35,10.3,10.3,10.35,10.35,63177,652593.55,3-OCT-2002,
CHEMPLAST,EQ,28,28.1,27.75,27.8,27.75,28,1636,45734.25,3-OCT-2002,
CHENNPETRO,EQ,25.5,25.7,25,25.45,25.7,25.15,35546,897515.1,3-OCT-2002,
CHESLINTEX,EQ,4.9,5.45,4.9,5.45,5.45,5.5,301,1604.9,3-OCT-2002,
CHLORIDIND,EQ,75.45,75.45,73.1,74.75,74.8,74.2,1892,139596.8,3-OCT-2002,
CHOLAINV,EQ,40.5,40.55,40,40.15,40,40.4,2985,120065.4,3-OCT-2002,
CIBASPEC,EQ,110,110.05,109.2,109.6,109.6,110.15,1310,143741,3-OCT-2002,
CIMCOBIRLA,EQ,2.4,2.6,2.4,2.6,2.6,2.8,360,924,3-OCT-2002,
CINEVISTA,EQ,34.1,34.75,33.1,33.5,33.2,33.25,1476,49905.8,3-OCT-2002,
CIPL,EQ,3.35,3.45,3.35,3.45,3.45,3.55,875,2936.25,3-OCT-2002,
CIPLA,EQ,955,957.9,945.5,954.75,954.5,946.85,16924,16098028.3,3-OCT-2002,
CITICORSEC,EQ,551,551,547,549.9,549.9,551.9,8923,4905347.15,3-OCT-2002,
CLARIANT,EQ,128.05,131.45,128.05,130,130,131.9,3293,429272.85,3-OCT-2002,
CMC,EQ,515,521.85,503,508,510.9,510.7,22421,11537695.05,3-OCT-2002,
COATESIND,EQ,82.5,84,82.4,84,84,86.3,620,51310,3-OCT-2002,
COATVIYELA,EQ,39.5,39.6,39.4,39.5,39.45,39.5,21875,863798.25,3-OCT-2002,
COCHINREFN,EQ,39.8,40,39.05,39.3,39.3,39.85,22149,874841.05,3-OCT-2002,
COLGATE,EQ,131.3,132.9,131.3,132.25,132.5,131.3,22606,2980004.3,3-OCT-2002,
COLORCHEM,EQ,211,214,207.25,208.7,209,208.85,8496,1787395.4,3-OCT-2002,
COMPUDYNE,EQ,33.5,33.8,32.55,32.85,33,33.35,37347,1233656,3-OCT-2002,
COMPUTECH,EQ,5.7,5.8,5.5,5.5,5.6,5.55,26103,145640,3-OCT-2002,
CONCOR,EQ,230,232.8,228.25,228.55,228.25,227.35,13178,3018658.5,3-OCT-2002,
CONSCOFFEE,EQ,66,69,66,66.5,66.5,67,913,60788.9,3-OCT-2002,
COREEMBLG,EQ,6.2,6.2,6.2,6.2,6.2,5.2,1,6.2,3-OCT-2002,
COREPARENT,EQ,5.95,5.95,4.8,4.95,4.8,5.3,8582,44013.65,3-OCT-2002,
COROMNFERT,EQ,62.1,62.5,62,62.25,62.25,64.1,4140,257436.25,3-OCT-2002,
CORPBANK,EQ,105,105,104.2,104.4,104.35,104.9,11496,1202498.95,3-OCT-2002,
COSMOFILMS,EQ,136.05,139.65,133,135,135.5,137.65,46560,6315791.75,3-OCT-2002,
CREATIVEYE,EQ,18,18,17.5,17.55,17.85,17.75,4850,85911,3-OCT-2002,
CRESTCOMM,EQ,34.9,37,34.9,35.05,35,35.2,8130,288020.5,3-OCT-2002,
CRISIL,EQ,263.5,269.95,263.5,263.5,263.5,265,305,80592.8,3-OCT-2002,
CROMPGREAV,EQ,39.1,39.2,38.05,38.25,38.3,38.95,33022,1274502.2,3-OCT-2002,
CUB,EQ,29.5,29.55,29.2,29.25,29.2,29.25,5403,158962.95,3-OCT-2002,
CYBERTECH,EQ,14.35,15.4,14.2,14.35,14.5,14.35,7845,113758.5,3-OCT-2002,
D-LINK,EQ,60.6,61.75,60.25,60.6,60.5,60.6,22898,1395383.15,3-OCT-2002,
DABUR,EQ,45.5,46.5,45.45,46.1,46.2,45.55,32842,1501733.75,3-OCT-2002,
DALALSTCOM,EQ,0.75,0.75,0.7,0.75,0.75,0.75,28601,20260.75,3-OCT-2002,
DALMIACEM,EQ,129.15,129.15,127,128.8,127,131,74,9530.7,3-OCT-2002,
DCM,EQ,7.05,7.25,6.4,6.65,6.65,7.6,4216,29055.2,3-OCT-2002,
DCMSRMCONS,EQ,45,46.4,45,46.05,46.4,44.15,1325,60636,3-OCT-2002,
DCW,EQ,10.65,11.15,10.65,11.05,11,10.65,17359,190448.15,3-OCT-2002,
DEEPAKFERT,EQ,16.4,16.55,16.35,16.45,16.55,16.4,4850,79641.25,3-OCT-2002,
DENABANK,EQ,8.5,8.9,8.45,8.7,8.7,8.6,13172,113282.85,3-OCT-2002,
DGPWINDSOR,EQ,5.4,5.4,4.5,4.6,4.55,4.85,1106,5164.35,3-OCT-2002,
