SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41.2,42,38,38.6,38.8,41.55,34597,1371698.95,11-MAR-2010,
3IINFOTECH,EQ,81.5,81.9,80.5,81.5,81.65,81.5,887792,72294917.35,11-MAR-2010,
3MINDIA,EQ,2248,2248,2208.1,2223,2210,2247.45,59,130770.1,11-MAR-2010,
AARTIDRUGS,EQ,98.3,104.4,98.25,99.75,98.6,99.1,95127,9666180,11-MAR-2010,
AARTIIND,EQ,46.4,52.8,46.2,48.25,48.3,46.7,1566765,79010388.4,11-MAR-2010,
AARVEEDEN,EQ,60.1,60.1,56.1,57,57,58,1500,85738,11-MAR-2010,
ABAN,EQ,1298,1298,1255.3,1259.9,1259.25,1295,1228159,1565977980.9,11-MAR-2010,
ABB,EQ,840.2,875,840.2,871.9,873,846.25,458674,395180643.8,11-MAR-2010,
ABBOTINDIA,EQ,853.3,884,853.3,868.45,873.95,870,532,465484.2,11-MAR-2010,
ABCIL,EQ,74.7,74.8,73,73.6,73.65,73.85,2474,182691.4,11-MAR-2010,
ABGSHIP,EQ,266,271.15,263.45,266.2,267,263.05,1124825,301571736.1,11-MAR-2010,
ABHISHEK,EQ,22.35,22.35,19.75,19.95,20,20.35,111380,2302179.2,11-MAR-2010,
ABIRLANUVO,EQ,860.45,865,850,854.2,852.25,857.3,40780,34944267.3,11-MAR-2010,
ABSHEKINDS,EQ,15.4,15.4,14.65,14.75,14.8,15.15,228317,3425443.65,11-MAR-2010,
ACC,EQ,1015.25,1018,955.25,999.2,1000.25,1013.5,304883,305837726.75,11-MAR-2010,
ACE,EQ,40.85,41.4,39.55,39.9,40.4,40.55,79460,3211476.85,11-MAR-2010,
ACKRUTI,EQ,524,537.1,516.2,527.6,527.05,516.7,123186,65293962.8,11-MAR-2010,
ADANIENT,EQ,452.25,484.95,452.25,474.6,475.05,486.25,167827,79973642.35,11-MAR-2010,
ADANIPOWER,EQ,107,109.75,106,109.4,109.75,108.1,1017556,110082804.9,11-MAR-2010,
ADHUNIK,EQ,116,117,114.55,115.6,115.1,116,671457,77462714.8,11-MAR-2010,
ADORWELD,EQ,183.7,186,180.1,181.3,180.65,183.2,15246,2777572.1,11-MAR-2010,
ADSL,EQ,228.95,229,224.05,225.3,225,228.75,14659,3333037.95,11-MAR-2010,
ADVANIHOTR,EQ,43.45,44,42.85,43.05,43.05,45.4,1579,68076.25,11-MAR-2010,
ADVANTA,EQ,519,523,505.15,508.75,510,519,10134,5220696.95,11-MAR-2010,
AEGISCHEM,EQ,206.75,208.75,202,204.05,203.5,206.75,6427,1326887,11-MAR-2010,
AFL,EQ,50,52,49.6,51.45,51.25,50.15,7871,401574.3,11-MAR-2010,
AFTEK,EQ,17.15,17.4,16.75,16.8,16.85,16.95,388885,6626341.9,11-MAR-2010,
AGRODUTCH,EQ,16,16.4,16,16.15,16.35,16,58476,939914.65,11-MAR-2010,
AHLUCONT,EQ,201.05,201.95,197,198.15,198,200.85,29738,5919448.4,11-MAR-2010,
AHMEDFORGE,EQ,134,136.45,128.55,129.65,130,135.7,18267,2431056.2,11-MAR-2010,
AIAENG,EQ,357,375,346.2,368.35,375,351,268211,97060849.5,11-MAR-2010,
AICHAMP,BE,27.95,27.95,27.95,27.95,27.95,28.95,96,2683.2,11-MAR-2010,
AJANTPHARM,EQ,160,160.75,155.3,158.15,159.4,156.35,11069,1747519.85,11-MAR-2010,
AJMERA,EQ,196,203.5,191.1,196.15,196.6,194.2,409220,81273820.25,11-MAR-2010,
AKSHOPTFBR,EQ,16.5,16.85,15.5,15.6,15.6,16.5,131194,2088034.65,11-MAR-2010,
ALBK,EQ,142.95,143.95,140.75,142.35,143.5,141.1,456253,64773831.9,11-MAR-2010,
ALCHEM,EQ,161.75,162.5,158.35,160.1,160.25,160.7,126125,20301484,11-MAR-2010,
ALEMBICLTD,EQ,45.9,46.2,45.25,45.55,45.35,45.6,49339,2254583.05,11-MAR-2010,
ALFALAVAL,EQ,1360,1360,1295,1308.85,1302.1,1333.25,1603,2107920.15,11-MAR-2010,
ALKALI,EQ,122.95,126,120.1,122.15,122.5,122.05,87856,10811540.1,11-MAR-2010,
ALKYLAMINE,EQ,73.2,73.95,73.2,73.95,73.95,71.6,75,5497.5,11-MAR-2010,
ALLCARGO,EQ,180.25,184.85,175,179.25,177,182.25,26528,4755082.25,11-MAR-2010,
ALLSEC,EQ,33.2,34,33.15,33.15,33.15,33.45,4392,147496.65,11-MAR-2010,
ALMONDZ,EQ,55.9,56,54.2,55,55.45,55.95,7174,397497.8,11-MAR-2010,
