SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.6,13.8,13.4,13.4,13.4,13.6,650,8810,18-DEC-1998,
21STCENMGM,EQ,0.15,0.15,0.15,0.15,0.15,0.1,100,15,18-DEC-1998,
AARTIDRUGS,EQ,14.75,14.75,14.4,14.4,14.4,14.8,600,8695,18-DEC-1998,
AARTIIND,EQ,28.5,28.5,28,28,28,29,700,19855,18-DEC-1998,
ABANLLOYD,EQ,32.35,32.6,30.55,31.55,31.55,31.75,2700,85335,18-DEC-1998,
ABB,BE,510,510,510,510,510,550,12,6120,18-DEC-1998,
ABB,EQ,500,512,500,509.25,509.25,500,10150,5154437.5,18-DEC-1998,
ABBOTTLAB,EQ,530,540,525,540,540,538,350,187040,18-DEC-1998,
ABGHEAVY,EQ,21.15,21.5,21.15,21.5,21.5,21.25,400,8530,18-DEC-1998,
ABSIND,EQ,36.25,37.5,36.05,36.9,36.9,35.6,1000,36572.5,18-DEC-1998,
ACC,AE,885,899.9,885,899.9,899.9,875,15,13424,18-DEC-1998,
ACC,BE,875,914,875,914,914,895,5,4414,18-DEC-1998,
ACC,EQ,877,889,870.05,888,888,874.95,129260,113956531.75,18-DEC-1998,
ACELAB,EQ,10.7,11,10.6,10.75,10.75,10.6,9500,101905,18-DEC-1998,
ADANIEXPO,EQ,250,250,250,250,250,249.95,300,75000,18-DEC-1998,
ADVANIORLI,EQ,19.85,21,19.8,20.75,20.75,20,7500,154595,18-DEC-1998,
AEGISCHEM,EQ,9,9.4,9,9.4,9.4,9.3,1100,10100,18-DEC-1998,
AGREVOIND,EQ,480,480,480,480,480,479,200,96000,18-DEC-1998,
AGRODUTCH,EQ,8.75,9,8.5,8.75,8.75,9.15,2800,24775,18-DEC-1998,
AHMEDELEC,EQ,47,47,45.25,45.25,45.25,47,450,20962.5,18-DEC-1998,
AHMEDFORGE,EQ,12.5,13,12.5,12.5,12.5,12.5,400,5075,18-DEC-1998,
AIMCOPEST,EQ,9.5,9.5,9.5,9.5,9.5,9.1,700,6650,18-DEC-1998,
ALFALAVAL,EQ,117.75,120,117.75,120,120,115.5,950,112560,18-DEC-1998,
ALKYLAMINE,EQ,28,29,28,28.7,28.7,29.1,1250,35725,18-DEC-1998,
ALMBICHEM,EQ,1130,1135,1100,1100,1100,1110.55,55,61430,18-DEC-1998,
ALPHADRUG,EQ,9.05,9.2,8.95,9.2,9.2,9,3100,28100,18-DEC-1998,
ALPICFIN,EQ,21.65,21.65,21.35,21.55,21.55,21.5,1400,29995,18-DEC-1998,
ALPINEIND,EQ,4.55,4.55,4.5,4.5,4.5,5.15,1300,5855,18-DEC-1998,
ALTOS,EQ,4.05,4.25,4.05,4.15,4.15,4.25,1000,4150,18-DEC-1998,
AMARAJABAT,EQ,186.05,190.45,186.05,187.8,187.8,188.95,34600,6530960,18-DEC-1998,
AMBASARABH,EQ,5.9,6.35,5.9,6.25,6.25,6.6,1550,9670,18-DEC-1998,
AMERICADRY,EQ,4.7,4.7,4.5,4.5,4.5,4.75,2800,12640,18-DEC-1998,
AMTEKAUTO,EQ,14.95,15,14.9,15,15,14.9,900,13435,18-DEC-1998,
AMTREXAPPL,EQ,26.55,27.5,26.55,27.15,27.15,27.7,3300,89540,18-DEC-1998,
ANAGRAMFIN,EQ,5,5,5,5,5,5,600,3000,18-DEC-1998,
ANAMALFIN,EQ,5.65,5.65,5.55,5.55,5.55,5.3,200,1120,18-DEC-1998,
ANDHRAPET,EQ,2.6,2.6,2.6,2.6,2.6,2.6,200,520,18-DEC-1998,
ANDHRSUGAR,EQ,29,29.45,29,29.45,29.45,29,800,23245,18-DEC-1998,
ANDRAVALLY,EQ,71.5,72,69.25,72,72,71.5,6400,457492.5,18-DEC-1998,
ANDREWYULE,EQ,10.35,10.35,9,9,9,10.35,500,5000,18-DEC-1998,
ANSALHOUS,EQ,9.75,9.75,9.75,9.75,9.75,9.75,100,975,18-DEC-1998,
ANSALPROP,EQ,10.2,10.2,10,10.2,10.2,10.25,500,5070,18-DEC-1998,
ANTFRIBEAR,EQ,15.5,15.5,15.5,15.5,15.5,17.5,100,1550,18-DEC-1998,
ANTGRAPHIC,EQ,2,2,2,2,2,2,1500,3000,18-DEC-1998,
APOLLOHOSP,EQ,26,26,25.65,25.8,25.8,26,1300,33587.5,18-DEC-1998,
APOLLOTYRE,EQ,58.65,59.6,58.1,59,59,59,32750,1930847.5,18-DEC-1998,
APOWERTOOL,EQ,1.5,1.5,1.5,1.5,1.5,2.25,15000,22500,18-DEC-1998,
APPLECREDT,EQ,12.35,12.4,12.35,12.4,12.4,12.5,200,2475,18-DEC-1998,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10.1,5800,58520,18-DEC-1998,
