SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,23,23,21.6,22.25,22.25,23,2850,64170,16-APR-1998,
21STCENMGM,EQ,0.8,0.8,0.8,0.8,0.8,0.7,500,400,16-APR-1998,
AARTIDRUGS,EQ,9.85,10.35,9.85,10.3,10.3,9.5,600,6150,16-APR-1998,
AARTIIND,EQ,36,36,33.5,33.5,33.5,34.9,5800,196370,16-APR-1998,
ABANLLOYD,EQ,61,61,56,56,56,60.1,4000,231255,16-APR-1998,
ABB,EQ,640,640,628,630.1,629,638.15,37400,23682112.5,16-APR-1998,
ABBOTTLAB,EQ,351,351,340,341.7,340,343.15,1100,379445,16-APR-1998,
ABGHEAVY,EQ,35.25,36.5,33.15,34.25,34.25,34.6,17700,616485,16-APR-1998,
ABSIND,EQ,49,49.8,46.55,47.05,47.05,49.25,4050,194460,16-APR-1998,
ACC,EQ,1549,1559,1520,1526.35,1526,1542.25,282835,435034572.25,16-APR-1998,
ACELAB,EQ,21.55,23,20.25,20.65,20.5,21.55,57500,1246750,16-APR-1998,
ADANIEXPO,EQ,344.95,349,320.75,323.95,323.95,322.5,4300,1442575,16-APR-1998,
ADVANIORLI,EQ,35,35,29.1,29.9,30.55,32.2,113600,3654460,16-APR-1998,
AEC,EQ,9.5,10.5,7.95,7.95,7.95,9.3,4900,44550,16-APR-1998,
AEGISCHEM,EQ,21,21,18.4,18.6,18.6,19.25,10600,205422.5,16-APR-1998,
AHMEDELEC,EQ,78.3,84.25,78.3,84.15,84.25,80.3,4850,396622.5,16-APR-1998,
AHMEDFORGE,EQ,23.8,23.8,21.25,21.5,21.25,21.6,44800,1042755,16-APR-1998,
AIMCOPEST,EQ,14.5,14.95,14,14.9,14.9,13.55,4400,64685,16-APR-1998,
AKAIMPEX,EQ,5,5.2,5,5.2,5.2,4.6,14600,74610,16-APR-1998,
AKARLAMIN,EQ,6.6,6.6,5.5,6,6,6,10100,63635,16-APR-1998,
AKGACOUST,EQ,8.7,9,8,9,9,8.2,3700,32615,16-APR-1998,
ALFALAVAL,EQ,121,127,115.5,124.75,123,119.5,6150,758742.5,16-APR-1998,
ALFREDHERB,EQ,45,45,45,45,45,44.5,100,4500,16-APR-1998,
ALIANCREDT,EQ,6.9,7.1,6.25,6.5,6.5,6.9,2400,16065,16-APR-1998,
ALKYLAMINE,EQ,25.05,25.05,24.5,24.6,24.75,25.7,1500,37112.5,16-APR-1998,
ALLIEDRES,EQ,9.3,10,9.25,9.35,9.35,8.9,1500,14305,16-APR-1998,
ALMBICHEM,EQ,900.15,994.05,900,954,900,904,935,913302,16-APR-1998,
ALOKTEXT,EQ,18.4,18.4,17.05,17.05,17.05,17.25,3300,58795,16-APR-1998,
ALPHADRUG,EQ,18.5,19.4,17.35,17.45,17.8,18.15,34000,615785,16-APR-1998,
ALPICFIN,EQ,40.2,41.9,38.1,41.4,41.9,38.1,28000,1152675,16-APR-1998,
ALPINEIND,EQ,10.85,10.95,10,10.9,10.9,10.15,9400,98695,16-APR-1998,
ALPSINDUS,EQ,30.6,30.6,27.65,29,29,30.6,600,17450,16-APR-1998,
ALTOS,EQ,18.9,18.9,18.9,18.9,18.9,17.15,1700,32130,16-APR-1998,
AMARAJABAT,EQ,136.9,139.5,122,123.65,123,127.9,77000,10051765,16-APR-1998,
AMBASARABH,EQ,11.05,12.4,11.05,11.3,11.3,11.25,18650,218247.5,16-APR-1998,
AMERICADRY,EQ,7.75,7.75,7.75,7.75,7.75,6.85,17600,136400,16-APR-1998,
AMFORGEIND,EQ,12.9,13,12.1,13,13,11.85,21900,278375,16-APR-1998,
AMITSPIN,EQ,5.95,5.95,5.25,5.35,5.35,5.6,1400,7890,16-APR-1998,
AMTEKAUTO,EQ,32,32.5,28.5,28.95,28.5,29.6,26600,825190,16-APR-1998,
AMTREXAPPL,EQ,34.2,34.25,34.2,34.25,34.25,31.1,19400,664395,16-APR-1998,
ANAGRAMFIN,EQ,24.6,26.9,23,25.25,25.25,24.6,14200,354120,16-APR-1998,
ANAMALFIN,EQ,13.6,14,13.5,13.95,13.95,14.55,4300,59150,16-APR-1998,
ANDHRAPET,EQ,5.95,6.2,5.25,5.4,5.3,5.55,41200,230000,16-APR-1998,
ANDHRSUGAR,EQ,53.65,53.65,53.65,53.65,53.65,48.75,4000,214600,16-APR-1998,
ANDRAVALLY,EQ,96.75,101,95.5,96.75,96.5,96.5,28550,2800490,16-APR-1998,
ANDREWYULE,EQ,9,10,9,10,10,9,200,1900,16-APR-1998,
ANSALHOUS,EQ,12.1,12.1,11.1,11.25,11.25,11.1,11800,134730,16-APR-1998,
ANSALPROP,EQ,23.15,23.15,21.5,22,22,21.3,6900,153295,16-APR-1998,
ANTFRIBEAR,EQ,42.5,42.5,40.4,41.5,41.5,41.1,1250,51375,16-APR-1998,
APCOTEXLAT,EQ,73.5,73.5,70,72,72,73.5,1050,74900,16-APR-1998,
APOLLOHOSP,EQ,33.85,34,31.25,32.15,32,32.35,16350,531290,16-APR-1998,
APOLLOTYRE,EQ,147.7,147.7,126.1,130.15,129.55,136.85,236050,31739190,16-APR-1998,
APOWERTOOL,EQ,1.45,1.45,1.45,1.45,1.45,1.3,400,580,16-APR-1998,
APPAPER,EQ,760,760,732,735.5,735,744.85,490,364850.25,16-APR-1998,
APPLECREDT,EQ,24.15,26.5,24.15,25.5,25.5,24.15,8000,204380,16-APR-1998,
APPLEIND,EQ,14.4,14.5,14,14.05,14,13.15,57400,823150,16-APR-1998,
APRAYON,EQ,40.8,41,37,39,39,40.7,6750,264152.5,16-APR-1998,
APTECH,EQ,998.9,1021.05,948.05,971.5,968,960.55,69600,68926325,16-APR-1998,
ARENTERP,EQ,4,4.1,4,4.1,4.1,2.5,200,810,16-APR-1998,
ARIHANTCOT,EQ,2.4,2.4,2,2.4,2.4,2.15,3200,7370,16-APR-1998,
ARIHANTIND,EQ,2.8,2.95,2.8,2.95,2.85,2.6,9200,27045,16-APR-1998,
ARIHANTRED,EQ,1.75,1.75,1.6,1.7,1.7,1.5,5000,8470,16-APR-1998,
ARTSONENGG,EQ,11.55,11.55,10.75,11.15,11,10.5,3600,41065,16-APR-1998,
ARUNASUGAR,EQ,10.15,10.15,10.15,10.15,10.15,9,2150,21822.5,16-APR-1998,
ARVINDMILL,AE,83.75,84,83.75,84,84,86.05,550,46177.5,16-APR-1998,
ARVINDMILL,EQ,85.75,87.1,81.05,81.95,81.3,86.75,322050,26946087.5,16-APR-1998,
ARVINDPOLY,EQ,13.3,13.3,12.1,12.55,12.5,13.3,14000,175205,16-APR-1998,
ARYAFINFAB,EQ,4.25,4.25,4.25,4.25,4.25,3.85,9700,41225,16-APR-1998,
ASHAPURMIN,EQ,82,82,80,81,81,81,1000,81500,16-APR-1998,
ASHIMASYN,EQ,45,45,41.55,41.7,41.55,44.7,10100,435940,16-APR-1998,
ASHKLEYFIN,EQ,38.5,42.15,38.05,39.25,39.5,39,7900,311480,16-APR-1998,
ASHOKALCO,EQ,26.5,28,26.5,28,28,26.5,1400,38600,16-APR-1998,
ASHOKLEY,EQ,58.25,59.3,53.3,54.8,53.3,58.5,119600,6718070,16-APR-1998,
ASHOKORG,EQ,23.45,25.3,23,25.3,25.3,23.05,700,17110,16-APR-1998,
ASIANCOFFE,EQ,32,32,28.25,29.45,29.3,29.95,7700,231120,16-APR-1998,
ASIANCONSO,EQ,1.65,1.85,1.65,1.85,1.85,1.6,900,1565,16-APR-1998,
ASIANELEC,EQ,120,120,112,116.7,115,116.6,5650,660505,16-APR-1998,
ASIANHOTEL,EQ,191,193.9,184.1,186,186,190.85,5200,981877.5,16-APR-1998,
ASIANPAINT,EQ,330,335,325.5,327.65,325.5,335.75,7050,2324580,16-APR-1998,
ASILIND,EQ,11.75,12.5,11.75,12.5,12.5,11.75,300,3600,16-APR-1998,
ASOCALCHOL,EQ,7.8,7.8,7.8,7.8,7.8,6.75,600,4680,16-APR-1998,
ASSAMCO,EQ,49,49.9,46.5,46.5,46.5,48.1,1700,81370,16-APR-1998,
ASSAMFRONT,EQ,179.9,179.9,170,173,173,172,600,103795,16-APR-1998,
ATASHIND,EQ,1.7,1.7,1.7,1.7,1.7,1.45,200,340,16-APR-1998,
ATCOIND,EQ,32.75,33.05,31.05,31.65,31.55,30.05,16900,548960,16-APR-1998,
ATLANTSPG,EQ,11.25,11.35,10.55,11.35,11.35,10.35,1700,19035,16-APR-1998,
ATLASCOPCO,EQ,232.9,244.8,231.25,235.3,234.1,230.9,14650,3481415,16-APR-1998,
ATLASCYCLE,EQ,84.95,85,72,73.1,72,79.6,2450,186140,16-APR-1998,
ATULPROD,EQ,28,28,26,26.3,26,28.45,13750,376727.5,16-APR-1998,
ATVPETRO,EQ,4.15,4.7,4.15,4.25,4.15,4.15,12300,53945,16-APR-1998,
AURANPAPER,EQ,6.7,6.7,6.7,6.7,6.7,5.8,4600,30820,16-APR-1998,
AUROPHARMA,EQ,148,151.6,143,151.55,151,137.8,8600,1296835,16-APR-1998,
AUTOAXLES,EQ,30.1,32,30,30.2,30,30.95,4950,153002.5,16-APR-1998,
AUTOCORP,EQ,36,36.9,32.05,34.75,34.1,34.85,3050,104765,16-APR-1998,
AUTOLEC,EQ,48.75,48.75,46.05,46.85,46.05,49.25,2700,127170,16-APR-1998,
AUTOLITIND,EQ,42.05,42.1,39.3,41.75,41.1,38.25,94500,3924480,16-APR-1998,
AUTOPALIND,EQ,8.05,8.05,8.05,8.05,8.05,7.15,35200,283360,16-APR-1998,
AUTORIDFIN,EQ,14.7,14.8,14.7,14.8,14.75,13.45,9500,140110,16-APR-1998,
AVERY,EQ,62,62,57.05,57.85,57.05,60.45,5100,307055,16-APR-1998,
BAGWATIGAS,EQ,9,9,8.6,8.65,8.65,9.3,4800,42335,16-APR-1998,
BAGYAMETAL,EQ,13.85,14.55,13.85,14,14,15.25,2400,33460,16-APR-1998,
BAJAJAUTO,EQ,624,626.4,611.5,616.1,615.05,622.15,228000,141256675,16-APR-1998,
BAJAJHIND,EQ,99,99,90.25,92.1,92.1,92.1,5200,484475,16-APR-1998,
BAJAJPLAST,EQ,8.6,8.6,8.6,8.6,8.6,7.6,400,3440,16-APR-1998,
BAJAJTEMPO,EQ,209,210,203.5,206.95,206.95,202,2200,453652.5,16-APR-1998,
BAJAUTOFIN,EQ,35,38.35,34.25,35.35,35.25,35.35,18200,654840,16-APR-1998,
BAKELHYLAM,EQ,9,9.75,9,9.75,9.75,9.7,900,8657.5,16-APR-1998,
BALAJHOTEL,EQ,40.7,40.7,36,36.5,36.5,37.4,2000,73900,16-APR-1998,
BALAJIDIST,EQ,100.25,100.25,98,98,98,104.55,700,69825,16-APR-1998,
BALAJIFOOD,EQ,6.45,6.6,5.25,5.65,5.85,5.85,31400,190365,16-APR-1998,
BALAJIIND,EQ,100,100,95,95.5,95.5,102.05,600,57550,16-APR-1998,
BALKRISIND,EQ,54.45,57,54.45,57,57,56,1150,63487.5,16-APR-1998,
BALMLAWRIE,EQ,42,44,41.75,41.75,41.75,42.35,1700,72215,16-APR-1998,
BALRAMCHIN,EQ,153.5,157,148,151.2,151,150.85,174200,26771650,16-APR-1998,
BALURTRANS,EQ,2.45,2.6,2.45,2.6,2.6,2.25,1200,3010,16-APR-1998,
BANARBEADS,EQ,19.95,19.95,19.95,19.95,19.95,18.1,100,1995,16-APR-1998,
BANARISUG,EQ,67,67.8,64.5,67.8,67.8,61.6,4050,270367.5,16-APR-1998,
BANCOPROD,EQ,67,67.75,63.05,65.7,65.7,69.4,1900,125320,16-APR-1998,
BANKBARODA,AE,131,131,131,131,131,132,5000,655000,16-APR-1998,
BANKBARODA,EQ,132,133.5,129,129.45,129.25,131.7,299300,39229055,16-APR-1998,
BANKINDIA,AE,61,61,58.3,58.35,58.3,61,3300,196085,16-APR-1998,
BANKINDIA,EQ,61.75,63.85,57.05,57.8,57.5,61.35,1187500,71058020,16-APR-1998,
BANKMADURA,EQ,110,115.1,108.05,109.75,109,104.6,37800,4331387.5,16-APR-1998,
BANKPUNJAB,EQ,20.7,20.7,18.5,19.2,19.35,18.8,496100,9800700,16-APR-1998,
BANKRAJAS,EQ,74.75,74.8,67.5,73.35,73.3,68,284100,20838947.5,16-APR-1998,
BARATBIJLE,EQ,440,460,420,434.3,432,437.5,1100,490156.25,16-APR-1998,
BARODARAYN,EQ,12,12.1,10.6,11.5,11.5,11,25950,306730,16-APR-1998,
BASF,EQ,284,287,280,285,285,293.6,1150,327400,16-APR-1998,
BATAINDIA,EQ,156.7,158.85,152.75,153.6,153.3,157.45,113050,17560855,16-APR-1998,
BAUSCHLOMB,EQ,91,91.5,83,85.95,86.25,90.3,68400,5995110,16-APR-1998,
BAYER,EQ,1530,1535,1505,1512,1512,1529.95,85,129415,16-APR-1998,
BBTC,EQ,85.9,85.9,79.4,79.4,79.4,82,1350,108225,16-APR-1998,
BEL,EQ,43.05,47.3,43.05,46.25,45.5,43.05,29300,1326075,16-APR-1998,
BELCERAMIC,EQ,9.9,9.9,7.8,7.8,7.8,9.15,61700,533125,16-APR-1998,
BELCONTROL,EQ,14.15,15.3,14.15,14.25,14.25,14.15,5100,75057.5,16-APR-1998,
BELLARYSTL,EQ,16.1,16.15,14.75,14.95,14.9,14.65,99300,1561850,16-APR-1998,
BEML,EQ,74.9,74.95,69.05,69.9,69.05,72.7,46700,3361745,16-APR-1998,
BENGALTEA,EQ,12,13.05,11.1,11.1,11.1,11.95,18400,229050,16-APR-1998,
BENTOLCHEM,EQ,6.6,6.9,6.6,6.9,6.9,6.5,200,1350,16-APR-1998,
BERGEPAINT,EQ,99.25,101.1,91,97.5,97.8,98.7,19000,1853160,16-APR-1998,
BESTAVISON,EQ,9,9.15,9,9.15,9.15,8.25,2200,20075,16-APR-1998,
BESTCROMP,EQ,12.3,13.25,12.25,12.4,12.4,12.3,9900,122820,16-APR-1998,
BETANAPTOL,EQ,7.5,7.5,7.5,7.5,7.5,6.65,34600,259500,16-APR-1998,
BFLSOFTWAR,EQ,228,245,228,231.65,231,223.25,254000,60424590,16-APR-1998,
BGFL,EQ,22,22.5,20.25,20.4,20.5,20.45,6800,142175,16-APR-1998,
BHANSALENG,EQ,11.1,12.05,11.1,12,12,12,1000,11810,16-APR-1998,
BHARATFORG,EQ,91,94.15,90.6,93.35,93,91.3,21450,1994837.5,16-APR-1998,
BHARATGEAR,EQ,34.25,35,32,32,32,33.5,1600,53025,16-APR-1998,
BHARATHOT,EQ,56,56,52.5,52.8,53,56,5100,278447.5,16-APR-1998,
BHARATRAS,EQ,28.05,28.95,28.05,28.9,28.9,28.6,900,25710,16-APR-1998,
BHARTITELE,EQ,88,89,87.95,88.1,88.1,88.05,7500,660265,16-APR-1998,
BHEL,EQ,418.25,421.25,406.2,407.85,407.5,416.65,566400,235102735,16-APR-1998,
BHORIND,EQ,15.8,17.3,15.75,17.3,17.3,15.7,3000,49240,16-APR-1998,
BHUPENIND,EQ,12.35,12.35,12.25,12.3,12.3,11.2,43100,531750,16-APR-1998,
BHUSANSTL,EQ,40,40,34,34.6,34,37.1,21100,757935,16-APR-1998,
BIHARCAUST,EQ,25.5,26.5,25.25,26.2,26.5,25.25,7550,195635,16-APR-1998,
BIHARSPONG,EQ,2,2.15,1.9,2.15,2.15,1.9,1800,3740,16-APR-1998,
BILT,EQ,50.5,50.5,44.25,45.4,45,49.05,146200,6913190,16-APR-1998,
BIMETBRG,EQ,165.25,170,165,165.45,165,173.1,2200,364930,16-APR-1998,
BINANIZINC,EQ,60,60.25,55.5,55.65,55.5,55,23050,1317647.5,16-APR-1998,
BINDALAGRO,EQ,20.5,20.6,18.05,18.45,18.25,19.7,137450,2658650,16-APR-1998,
BIOFILCHEM,EQ,3.9,4.05,3.5,3.65,3.5,3.5,18500,70040,16-APR-1998,
BIRLA3M,EQ,279,279,265,271.85,271,260.75,5800,1582775,16-APR-1998,
BIRLAERIC,EQ,20.4,20.45,18.5,19.3,19.1,18.55,21800,427920,16-APR-1998,
BIRLAJUTE,EQ,46.9,49.25,45.5,49.05,49,45,13600,648575,16-APR-1998,
BIRLCENFIN,EQ,10.5,11.2,10.3,10.55,10.3,10.7,10100,108230,16-APR-1998,
BISHNATTEA,EQ,79,79.5,75,75.5,75,76.15,1900,145985,16-APR-1998,
BLOWPLAST,EQ,55,55,48.05,48.3,48.05,53.3,3450,174027.5,16-APR-1998,
BLUEBLENDS,EQ,20,20,19.3,19.3,19.3,19,1300,25625,16-APR-1998,
BLUEDART,EQ,35.5,35.5,34,34,34,35,3800,131160,16-APR-1998,
BLUESTAR,EQ,54.75,57.2,51.5,57.2,57.2,52,82700,4618522.5,16-APR-1998,
BOID2PLANA,EQ,249,255,249,253.3,253.5,256,890,225895,16-APR-1998,
BOID2PLANB,EQ,260,262,258,258,258,260.9,540,140180,16-APR-1998,
