SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,47.75,47.75,47.25,47.25,0.0,47.5,350,16625,14-DEC-1995,
AARTIIND,EQ,50,50,50,50,0.0,50,100,5000,14-DEC-1995,
ABANLLOYD,EQ,117,121.25,121.1,121.1,0.0,117,300,36360,14-DEC-1995,
ABB,EQ,537,535,535,535,0.0,537,250,133750,14-DEC-1995,
ABGHEAVY,EQ,46,46,46,46,0.0,45.75,300,13800,14-DEC-1995,
ABSIND,EQ,87,95,95,95,0.0,87,5000,475000,14-DEC-1995,
ACC,EQ,2748,2748,2692,2702.85,0.0,2725.25,20070,54444575,14-DEC-1995,
ADITYASPIN,EQ,6.75,6.75,6.6,6.6,0.0,6.75,1100,7410,14-DEC-1995,
ADVANIORLI,EQ,155,155,154,154.5,0.0,153.25,600,92800,14-DEC-1995,
AEC,EQ,33.25,33.25,33.25,33.25,0.0,33,100,3325,14-DEC-1995,
AEGISCHEM,EQ,41.1,41,40.3,41,0.0,41.1,1900,77355,14-DEC-1995,
AGRODUTCH,EQ,9,9,9,9,0.0,9,100,900,14-DEC-1995,
AHMEDELEC,EQ,116.35,118,114.5,114.8,0.0,116.35,18700,2174197.5,14-DEC-1995,
AIMCOPEST,EQ,29,29,28.5,28.5,0.0,29,1000,28715,14-DEC-1995,
AKAIMPEX,EQ,25.25,27,25.25,25.25,0.0,25.25,300,7925,14-DEC-1995,
AKARLAMIN,EQ,17.5,19.25,17.5,18.85,0.0,17.95,5500,101870,14-DEC-1995,
AKGACOUST,EQ,31,31.75,31,31.75,0.0,31.8,700,21850,14-DEC-1995,
ALFALAVAL,EQ,209,212,204.95,209.95,0.0,209,1250,257092.5,14-DEC-1995,
ALMBICHEM,EQ,1460,1460,1460,1460,0.0,1460,5,7300,14-DEC-1995,
ALPHADRUG,EQ,9.2,9.45,9.2,9.2,0.0,9.2,1400,12975,14-DEC-1995,
ALPICFIN,EQ,125.75,128,124,125.5,0.0,125.75,2700,342330,14-DEC-1995,
ALPINEIND,EQ,35.15,35.5,35.5,35.5,0.0,35.15,400,14200,14-DEC-1995,
ALSAMARINE,EQ,21.05,21.05,20.75,20.75,0.0,21.05,1300,27105,14-DEC-1995,
ALTOS,EQ,75.55,78,75.5,77.1,0.0,75.55,3900,299240,14-DEC-1995,
AMARAJABAT,EQ,59,59.5,58.55,59.35,0.0,58.05,4900,289950,14-DEC-1995,
AMBASARABH,EQ,16.65,17.5,16.7,17.05,0.0,16.65,12000,203057.5,14-DEC-1995,
AMERICADRY,EQ,34,35,34,35,0.0,33,600,20800,14-DEC-1995,
AMRUTIND,EQ,29.5,29.75,29.1,29.25,0.0,29.75,4100,120585,14-DEC-1995,
AMTEKAUTO,EQ,70,71,70,70.5,0.0,71.5,1300,91450,14-DEC-1995,
ANAMALFIN,EQ,21.75,22,21.75,22,0.0,21.5,300,6550,14-DEC-1995,
ANDHRAPET,EQ,12.8,13,12.6,12.6,0.0,12.85,7600,96850,14-DEC-1995,
ANDHRSUGAR,EQ,66,66,66,66,0.0,67,500,33000,14-DEC-1995,
ANDRAVALLY,EQ,80.95,83,81.5,82.75,0.0,80.95,6300,520622.5,14-DEC-1995,
ANSALHOUS,EQ,21,21,21,21,0.0,21,2700,56700,14-DEC-1995,
ANSALPROP,EQ,70,77,70,75,0.0,77.05,700,52200,14-DEC-1995,
ANTFRIBEAR,EQ,70,72.5,70,72.5,0.0,69,100,7125,14-DEC-1995,
APOLLOHOSP,EQ,37,39.5,35.5,39.5,0.0,36,4800,182657.5,14-DEC-1995,
APOLLOTUBE,EQ,12,12,12,12,0.0,12,2000,24000,14-DEC-1995,
APOLLOTYRE,EQ,135.15,137.25,135.25,136.7,0.0,135.15,10400,1417582.5,14-DEC-1995,
APPAPER,EQ,2335,2342,2325,2325,0.0,2335,20,46670,14-DEC-1995,
APPLECREDT,EQ,72,72,71.05,71.5,0.0,73,400,28605,14-DEC-1995,
APPLEIND,EQ,39,39.5,39,39.35,0.0,39,5400,211870,14-DEC-1995,
APRAYON,EQ,68,70,66.5,70,0.0,68,700,48200,14-DEC-1995,
ARAVALISEC,EQ,12.5,12.5,12.5,12.5,0.0,13,600,7500,14-DEC-1995,
ARIHANTCRE,EQ,28,28,28,28,0.0,29.7,100,2800,14-DEC-1995,
ARIHANTRED,EQ,6.45,6.45,6.45,6.45,0.0,7,100,645,14-DEC-1995,
ARUNASUGAR,EQ,27.5,28,27.5,27.75,0.0,27,850,23610,14-DEC-1995,
ARVINDMILL,EQ,122.25,123,121.05,121.95,0.0,122.25,8800,1071282.5,14-DEC-1995,
ARVINDPOLY,EQ,18.95,19.4,18.95,19.15,0.0,18.5,2900,55630,14-DEC-1995,
ARYAFINFAB,EQ,14,14,14,14,0.0,13.95,100,1400,14-DEC-1995,
ASHIMASYN,EQ,48.75,49,48.5,48.5,0.0,48.5,500,24375,14-DEC-1995,
ASHKLEYFIN,EQ,78,78.25,77,77.45,0.0,78.95,2400,187360,14-DEC-1995,
ASHOKLEY,EQ,109.75,110,109.15,109.15,0.0,109.65,900,98827.5,14-DEC-1995,
ASHOKORG,EQ,164,164,164,164,0.0,150,100,16400,14-DEC-1995,
ASIANCABLE,EQ,22,22,21,21,0.0,21.65,100,2150,14-DEC-1995,
ASIANCOFFE,EQ,43,44,42.55,42.55,0.0,43,7300,319640,14-DEC-1995,
ASIANCONSO,EQ,14.5,15,14.5,15,0.0,14.55,900,13210,14-DEC-1995,
ASIANELEC,EQ,495,495,495,495,0.0,500,100,49500,14-DEC-1995,
ASIANHOTEL,EQ,214.5,218,215.5,215.5,0.0,214.5,1600,345987.5,14-DEC-1995,
ASIANPAINT,EQ,310,312.5,308,310.55,0.0,310,4200,1306027.5,14-DEC-1995,
ASILIND,EQ,47.25,47.25,47,47.15,0.0,48,700,33025,14-DEC-1995,
ASOCALCHOL,EQ,34,34,33,33,0.0,33,300,10000,14-DEC-1995,
ASSAMFRONT,EQ,161,160,160,160,0.0,161,100,16000,14-DEC-1995,
ATCOIND,EQ,167,167,167,167,0.0,167.35,100,16700,14-DEC-1995,
ATLASCOPCO,EQ,170,170,170,170,0.0,162.5,150,25500,14-DEC-1995,
ATULPROD,EQ,64.75,64.75,64.75,64.75,0.0,64.75,250,16187.5,14-DEC-1995,
ATVPETRO,EQ,12.9,13,12.9,12.9,0.0,12.9,1100,14270,14-DEC-1995,
ATVPROJ,EQ,26,26.25,25.05,25.1,0.0,26.5,2600,67130,14-DEC-1995,
AURANPAPER,EQ,34,34.1,34,34.1,0.0,33.75,250,8510,14-DEC-1995,
AUTOCORP,EQ,108,112,107.5,110.5,0.0,108,150,16575,14-DEC-1995,
AUTOLEC,EQ,102,102,102,102,0.0,103,100,10200,14-DEC-1995,
AUTOLITIND,EQ,189,189.95,186,186,0.0,189.75,600,112395,14-DEC-1995,
AUTORIDFIN,EQ,88.55,88,85.25,86.8,0.0,88.55,2700,233625,14-DEC-1995,
AVERY,EQ,68,68,68,68,0.0,68,550,37400,14-DEC-1995,
BAGWATIGAS,EQ,15.9,16,15.5,15.5,0.0,15.9,3400,53775,14-DEC-1995,
BAJAJAUTO,EQ,700,703.95,700,700,0.0,700,1350,945822.5,14-DEC-1995,
BAJAJTEMPO,EQ,350,350,350,350,0.0,332,250,87500,14-DEC-1995,
BAJAUTOFIN,EQ,85,87,84.55,86.95,0.0,87,600,51305,14-DEC-1995,
BALAJHOTEL,EQ,82.75,82,81.6,82,0.0,82.75,1100,89950,14-DEC-1995,
BALAJIDIST,EQ,235.2,229,228.2,229,0.0,235.2,300,68620,14-DEC-1995,
BALAJIFOOD,EQ,12,12,11.65,11.65,0.0,12,3700,44345,14-DEC-1995,
BALAJIIND,EQ,302.05,307,292,292.55,0.0,302.05,8300,2450960,14-DEC-1995,
BALMLAWRIE,EQ,70.05,70.05,70.05,70.05,0.0,69,100,7005,14-DEC-1995,
BALRAMCHIN,EQ,151,151,151,151,0.0,150,200,30200,14-DEC-1995,
BALURTRANS,EQ,8.15,8.2,8.1,8.2,0.0,8,700,5695,14-DEC-1995,
BANARBEADS,EQ,79,79,79,79,0.0,77.5,100,7900,14-DEC-1995,
BANCOPROD,EQ,110,108,108,108,0.0,110,400,43200,14-DEC-1995,
BANKPUNJAB,EQ,15.7,15.7,15.25,15.4,0.0,15.7,15600,240740,14-DEC-1995,
BANKRAJAS,EQ,275,277.25,267.8,268,0.0,275,6850,1852802.5,14-DEC-1995,
