SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,105,105,105,105,105,107.5,100,10500,13-JAN-1995,
ABANLLOYD,EQ,160,160,160,160,160,0.0,200,32000,13-JAN-1995,
ACC,EQ,3770,3814.25,3770,3808.5,3812,3777.5,140,531946,13-JAN-1995,
AHMEDELEC,EQ,58.9,58.9,57.25,57.25,57.25,56.5,1100,63442.5,13-JAN-1995,
AMRUTIND,EQ,77.5,77.5,77,77,77,78.25,500,38700,13-JAN-1995,
ANAGRAMFIN,EQ,205,205,200,200,200,222,100,20250,13-JAN-1995,
ANDRAVALLY,EQ,1081,1100,1050,1100,1100,1025,45,48680,13-JAN-1995,
APOLLOTYRE,EQ,136.05,136.5,136.05,136.1,136.1,135,750,102092.5,13-JAN-1995,
APPLECREDT,EQ,180,181,180,181,181,183,1300,234300,13-JAN-1995,
APPLEIND,EQ,71.5,75,71.5,75,75,71,600,43800,13-JAN-1995,
ARVINDMILL,EQ,154.75,157,152.8,156.1,156.1,152.3,9050,1403250,13-JAN-1995,
ASHOKLEY,EQ,180,180,180,180,180,177,200,36000,13-JAN-1995,
ATVPROJ,EQ,50,50.25,50,50.25,50.25,51.05,800,40075,13-JAN-1995,
BAJAJAUTO,EQ,672,680,670,680,680,668.5,950,641500,13-JAN-1995,
BARODARAYN,EQ,635,635,625,625,625,639,245,154065,13-JAN-1995,
BATAINDIA,EQ,210,210,210,210,210,203,100,21000,13-JAN-1995,
BAUSCHLOMB,EQ,51.5,53,51.5,53,53,51.5,3700,191325,13-JAN-1995,
BILT,EQ,262.5,262.5,262.5,262.5,262.5,257.5,100,26250,13-JAN-1995,
BLOWPLAST,EQ,200,200,200,200,200,195,500,100000,13-JAN-1995,
BOMDYEING,EQ,400,408,400,408,408,399.75,1150,465600,13-JAN-1995,
BONGAIREFN,EQ,40.5,41.95,40,41.5,41.5,40,2000,83045,13-JAN-1995,
BPCL,EQ,365,365,365,365,365,365,100,36500,13-JAN-1995,
BROOKBOND,EQ,347.5,347.5,347.5,347.5,347.5,342.5,150,52125,13-JAN-1995,
BSES,EQ,192.5,194,190,193,193,190,3250,620325,13-JAN-1995,
CADBURY,EQ,363,366,363,366,366,358,1000,365600,13-JAN-1995,
CARRIERAIR,EQ,126,127.5,126,127.5,127.5,128,300,38100,13-JAN-1995,
CASTROL,EQ,821,825,820,825,825,826,1050,862875,13-JAN-1995,
CEAT,EQ,99,99,99,99,99,89,700,69300,13-JAN-1995,
CESC,EQ,220,225,220,225,225,225,100,22250,13-JAN-1995,
CHAMBLFERT,EQ,32,32.4,32,32.25,32.25,32,1300,41755,13-JAN-1995,
CHOWGULSTM,EQ,62,64,62,64,64,57.5,5350,337300,13-JAN-1995,
CIPLA,EQ,620,625,620,625,625,625,500,312000,13-JAN-1995,
COCHINREFN,EQ,244,244.6,244,244.6,244.6,244.5,550,134415,13-JAN-1995,
COLGATE,EQ,400,400,393,395,395,394.25,2200,869112.5,13-JAN-1995,
COREPARENT,EQ,260,260,254,255,255,260,1300,334400,13-JAN-1995,
CRBCAPS,EQ,137,137,137,137,137,138,200,27400,13-JAN-1995,
DCLPOLY,EQ,39,39,39,39,39,39,100,3900,13-JAN-1995,
DCW,EQ,105,105,105,105,105,107,50,5250,13-JAN-1995,
DHAMPURSUG,EQ,253.75,253.75,253.75,253.75,253.75,261.5,100,25375,13-JAN-1995,
DHARAMORAR,EQ,75,75,75,75,75,75,100,7500,13-JAN-1995,
DRREDDY,EQ,370.05,375,370,370,370,371,600,223105,13-JAN-1995,
EIDPARRY,EQ,200,200,200,200,200,200,400,80000,13-JAN-1995,
ESCORTS,EQ,114,114,114,114,114,115,50,5700,13-JAN-1995,
ESSARGUJ,EQ,88,88,87.25,87.25,87.25,88,2600,227815,13-JAN-1995,
ESSARSHIP,EQ,69.5,71.25,68.75,68.75,68.75,68,1200,83150,13-JAN-1995,
ESTERIND,EQ,48.75,48.75,48.75,48.75,48.75,49,100,4875,13-JAN-1995,
FEDERALBNK,EQ,255,260,255,260,260,258.25,2100,543990,13-JAN-1995,
FINCABLES,EQ,475,475,475,475,475,470,100,47500,13-JAN-1995,
FINPIPE,EQ,58,59,56.5,59,59,57.9,4700,269610,13-JAN-1995,
FLOATGLASS,EQ,50,50.25,47.25,49.7,49.65,48,26000,1252255,13-JAN-1995,
FORBESGOK,EQ,355,355,355,355,355,360,300,106500,13-JAN-1995,
FOSECOIND,EQ,202,202,200,201,200,207,300,60300,13-JAN-1995,
GANESHBENZ,EQ,169.9,170,168.5,170,170,166.2,2000,338120,13-JAN-1995,
GARDENSILK,EQ,73.25,73.25,73,73,73,70,300,21950,13-JAN-1995,
GECALSTHOM,EQ,77,77,77,77,77,73,200,15400,13-JAN-1995,
GESHIPPING,EQ,64,65,63.75,64.9,64.9,63.75,19300,1238150,13-JAN-1995,
GLAXO,EQ,239.95,240,230.1,230.2,230.1,240,650,153487.5,13-JAN-1995,
GLFL,EQ,165,165,165,165,165,160,100,16500,13-JAN-1995,
GLOBLTRUST,EQ,70.5,71.5,70,71.4,71.4,70.55,17900,1267765,13-JAN-1995,
GNFC,EQ,66.05,66.5,66.05,66.5,66.5,65,200,13255,13-JAN-1995,
GRASIM,EQ,715,720,714,715,715,720,450,322940,13-JAN-1995,
GSFC,EQ,210,210,210,210,210,211,50,10500,13-JAN-1995,
GUJAMBCEM,EQ,295,300,295,300,300,295,600,178500,13-JAN-1995,
GUJFLUORO,EQ,98,98,98,98,98,98,400,39200,13-JAN-1995,
GUJRATTELE,EQ,64,64,64,64,64,64,1100,70400,13-JAN-1995,
HANILERA,EQ,41,42.25,41,41.75,41.75,42.75,1700,71075,13-JAN-1995,
HBPORT,EQ,85.05,88,85,88,88,85,900,77015,13-JAN-1995,
HCL-HP,EQ,250,250,250,250,250,245,450,112500,13-JAN-1995,
HDFC,EQ,2175,2175,2160,2160,2160,2175,50,108599.5,13-JAN-1995,
HEG,EQ,75,80,75,80,80,82,500,39390,13-JAN-1995,
HIMACHLFUT,EQ,135,135,135,135,135,135,200,27000,13-JAN-1995,
HINDALC0,EQ,1040,1040,1005,1040,1040,1005,5200,5233000,13-JAN-1995,
HINDALLOYS,EQ,75,76.5,75,75,75,76,2000,151200,13-JAN-1995,
HINDLEVER,EQ,560,600,560,600,600,570,200,115750,13-JAN-1995,
HINDMOTOR,EQ,33,34.75,33,34,34,33.5,2300,78650,13-JAN-1995,
HINDOILEXP,EQ,31.5,33,31.5,33,33,33,2000,64225,13-JAN-1995,
HINDPETRO,EQ,360,360,360,360,360,355,100,36000,13-JAN-1995,
HINDZINC,EQ,31,31,31,31,31,29.75,100,3100,13-JAN-1995,
HOTELEELA,EQ,155,155,155,155,155,157,400,62000,13-JAN-1995,
IBP,EQ,355,355,355,355,355,370,100,35500,13-JAN-1995,
ICICI,EQ,1175,1220,1175,1195.3,1190,1172.5,310,370607.5,13-JAN-1995,
IFCI,EQ,48,48.5,47.5,47.5,47.5,48.45,2800,134640,13-JAN-1995,
IGPETRO,EQ,109,109,105,107,107,106,6500,694585,13-JAN-1995,
INDHOTEL,EQ,630,650,630,630,630,650,5700,3597500,13-JAN-1995,
INDIAGLYCO,EQ,62,63,61.5,63,63,62,400,24850,13-JAN-1995,
INDIASEC,EQ,64,70,63,67.65,64.25,62.5,2100,138600,13-JAN-1995,
INDOGULF,EQ,84,85.7,83,85.6,85.5,84,800,68025,13-JAN-1995,
INDRAYON,EQ,555,558,555,558,558,559,150,83550,13-JAN-1995,
INFOSYSTCH,EQ,390,390,390,390,390,390,100,39000,13-JAN-1995,
INGERRAND,EQ,380,390,380,390,390,385,200,76800,13-JAN-1995,
INSILCO,EQ,34,34,34,34,34,32,700,23800,13-JAN-1995,
INVELTRANS,EQ,92,92,92,92,92,91.75,100,9200,13-JAN-1995,
IPCL,EQ,145,145,142.5,144,144,143.5,1500,215550,13-JAN-1995,
ISIBARS,EQ,85,86,85,85.5,85,88,300,25600,13-JAN-1995,
ITC,EQ,330,340,330,339,339,328,4900,1659500,13-JAN-1995,
ITCAGRO,EQ,208,208,208,208,208,225,300,62400,13-JAN-1995,
ITCBHADRA,EQ,210,211.25,208,211.25,211.25,208.5,550,115587.5,13-JAN-1995,
ITCHOTEL,EQ,210,210,210,210,210,211,100,21000,13-JAN-1995,
ITI,EQ,72,72,72,72,72,70.5,200,14400,13-JAN-1995,
JCT,EQ,54.95,54.95,54.95,54.95,54.95,57.5,100,5495,13-JAN-1995,
JCTELEC,EQ,83.5,83.5,82,82,82,82.5,300,24900,13-JAN-1995,
JINDALIRON,EQ,255,260.5,254,260.5,260.5,254.25,1300,331550,13-JAN-1995,
JINDALSTRP,EQ,409,410,409,410,410,417,300,122900,13-JAN-1995,
JINDLFERRO,EQ,215,215,195,196.5,198,210,400,80800,13-JAN-1995,
JKSYNTHETC,EQ,37.05,37.5,37,37,37,37,2400,89060,13-JAN-1995,
JPIND,EQ,69.5,70,69.25,69.5,69.5,68.75,2400,167105,13-JAN-1995,
KALYANISTL,EQ,118,118,118,118,118,120,400,47200,13-JAN-1995,
KINHONDA,EQ,153.5,153.5,153.5,153.5,153.5,153,200,30700,13-JAN-1995,
KITPLYIND,EQ,75.75,77,75.75,77,77,74,3800,289725,13-JAN-1995,
KOPRAN,EQ,410,410,410,410,410,490,100,41000,13-JAN-1995,
KOTAKMAH,EQ,265,269,255,255,255,270,600,157900,13-JAN-1995,
L&T,EQ,235,237.5,234,236.7,236.5,235.5,11550,2717650,13-JAN-1995,
LLOYDFIN,EQ,230,235,230,232.5,235,238,300,69500,13-JAN-1995,
LLOYDSTEEL,EQ,69,70,68,70,70,68,3000,207575,13-JAN-1995,
LML,EQ,108.25,108.25,100,104.95,104.5,106,39650,4071855,13-JAN-1995,
LOKHSG,EQ,150,160,150,160,160,152.5,700,107000,13-JAN-1995,
LUPINCHEM,EQ,81,82.5,81,82.5,82.5,80,300,24600,13-JAN-1995,
LUPINLAB,EQ,440,440,440,440,440,444,100,44000,13-JAN-1995,
MADRASCEM,EQ,10000,10100,10000,10000,10000,10100,25,250500,13-JAN-1995,
MADRASREFN,EQ,100,103.75,97,103.75,103.75,99.5,1600,160750,13-JAN-1995,
MANGLMCEM,EQ,67,67,65,65,65,63,300,19700,13-JAN-1995,
MARDIACHEM,EQ,196,196,196,196,196,200,100,19600,13-JAN-1995,
MASTERSHAR,EQ,24.2,24.2,23.9,24.15,24.05,24.15,29000,697940,13-JAN-1995,
MASTGAIN92,EQ,12.55,12.65,12.4,12.6,12.6,12.55,106500,1336425,13-JAN-1995,
MASTPLUS91,EQ,16.9,16.9,16.55,16.75,16.75,16.75,6800,113410,13-JAN-1995,
MCLEODRUS,EQ,300,315,300,315,315,308,850,261050,13-JAN-1995,
MIDEASTI,EQ,208,211,208,208.5,208.5,207.55,4600,959955,13-JAN-1995,
MODERNDENM,EQ,60,61,60,60,60,60.75,2800,170100,13-JAN-1995,
MORGANSTAN,EQ,7.9,8.15,7.9,7.95,7.95,7.95,21300,170410,13-JAN-1995,
MRPL,EQ,50.25,55,50.25,54.5,55,50.75,6000,309275,13-JAN-1995,
MSSHOES,EQ,486,489,485.25,486,486,486.35,1000,486675,13-JAN-1995,
MTNL,EQ,174.05,174.05,174.05,174.05,174.05,185,100,17405,13-JAN-1995,
MUKAND,EQ,290,290,290,290,290,280,150,43500,13-JAN-1995,
NAGARFERT,EQ,31.25,33.5,31.25,32.9,32.9,31.25,6100,196610,13-JAN-1995,
NAGPURALOY,EQ,80,80,80,80,80,77.5,300,24000,13-JAN-1995,
NAHARSPG,EQ,900,900,900,900,900,925,100,90000,13-JAN-1995,
NATHPULP,EQ,66,66,66,66,66,65,100,6600,13-JAN-1995,
