SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,180.7,182.7,178,180.5,180.2,178.6,153202,27609599.45,7-DEC-2006,
3MINDIA,EQ,1500.05,1515,1500,1511.65,1515,1503.15,326,490667.5,7-DEC-2006,
AARTIDRUGS,EQ,73,74.25,72,72.3,72.9,73,5750,417198,7-DEC-2006,
AARTIIND,EQ,30.8,30.95,30.5,30.7,30.8,30.8,13487,413779.55,7-DEC-2006,
AARVEEDEN,EQ,63,66,63,65.1,65.2,62.35,12924,842337.3,7-DEC-2006,
ABAN,EQ,1140.2,1179.2,1140,1170.3,1179.2,1146.4,13694,15985052.35,7-DEC-2006,
ABB,EQ,3675,3900,3610,3885.1,3891,3678,339179,1295198573,7-DEC-2006,
ABIRLANUVO,EQ,1195,1201,1173,1189.65,1187,1164.7,463118,549301413.15,7-DEC-2006,
ABSHEKINDS,EQ,22.3,22.65,22.1,22.25,22.3,22.3,146005,3267587.05,7-DEC-2006,
ACC,EQ,1145,1155,1127.15,1133.25,1130,1145.3,727234,828268478.9,7-DEC-2006,
ACE,EQ,371.75,384,365,379.25,381.9,367.6,3187773,1202492627.1,7-DEC-2006,
ADANIENT,EQ,230,232.45,223.95,232.45,232.45,221.35,752378,173379603.15,7-DEC-2006,
ADHUNIK,EQ,33.5,33.5,32.85,33,32.85,33.45,33878,1122482.05,7-DEC-2006,
ADLABSFILM,EQ,412.55,413.9,399,401.75,401,411.6,255969,103764187.25,7-DEC-2006,
ADORWELD,EQ,285.8,285.8,273,273.95,274.4,274.15,5734,1576388.85,7-DEC-2006,
AEGISCHEM,EQ,155,162,154.5,156.4,155.7,157.35,9897,1565853.05,7-DEC-2006,
AFL,EQ,60.45,71.85,60.05,69.35,69.75,60.25,1098222,74776050.2,7-DEC-2006,
AFTEK,EQ,55.8,56.9,54.9,55.35,55.1,55.3,1008072,56232899.45,7-DEC-2006,
AGRODUTCH,EQ,23.9,24.7,23.8,24.3,24.15,24.45,50937,1232366.7,7-DEC-2006,
AHMEDFORGE,EQ,256.9,257,251.25,252.7,252.05,256.15,2455,622261.55,7-DEC-2006,
AIAENG,EQ,1480,1529.85,1410.3,1437.8,1424,1457,354525,522359711.1,7-DEC-2006,
AIRDECCAN,EQ,134.7,136.45,130.25,130.9,131,133.95,663016,88343500.65,7-DEC-2006,
AJANTPHARM,EQ,70,72.5,69.75,70.25,70.25,70.05,14770,1038583.5,7-DEC-2006,
AKSHOPTFBR,EQ,48.6,48.9,46.25,46.9,46.75,48.1,48251,2273780.8,7-DEC-2006,
ALBK,EQ,93,93.95,92.75,93.35,93.5,93.25,238793,22287458.95,7-DEC-2006,
ALEMBICLTD,EQ,57.1,58,56,57.2,57.5,56.9,27444,1575541.55,7-DEC-2006,
ALFALAVAL,EQ,860,864.95,840,850.15,850,849.35,1205,1025253.5,7-DEC-2006,
ALLCARGO,EQ,1050,1075,1040.35,1060.65,1064.95,1050.9,7042,7483472.1,7-DEC-2006,
ALLSEC,EQ,275.1,280,271.25,274.8,276.5,274.6,15933,4405249.25,7-DEC-2006,
ALOKTEXT,EQ,71.9,71.9,70.1,70.6,70.5,71.1,166352,11794228.65,7-DEC-2006,
ALPSINDUS,EQ,78,84.95,76.25,84.8,84.6,77.2,2391260,200057154.15,7-DEC-2006,
AMAR,EQ,64.5,71.85,63.5,66.9,66.65,63.9,1359784,92839489.45,7-DEC-2006,
AMARAJABAT,EQ,385,389.6,381,386.2,386.9,385.6,15107,5814035.25,7-DEC-2006,
AMBICAAGAR,EQ,9.4,10.7,9.35,10.15,10.15,9.75,34424,349654.15,7-DEC-2006,
AMTEKAUTO,EQ,352.45,352.45,340.5,345.45,346.4,352.65,136595,47157326.3,7-DEC-2006,
AMTEKINDIA,EQ,177,177,170.5,172,170.5,175.4,65058,11258956.65,7-DEC-2006,
ANANTRAJ,EQ,1445,1467,1411.85,1411.9,1411.85,1440.65,10200,14574662.2,7-DEC-2006,
ANDHRABANK,EQ,89.5,90.6,89.5,90.3,90.1,90.05,531199,47799097.85,7-DEC-2006,
ANDHRSUGAR,EQ,125.1,126.5,123.05,124.05,123.6,125.75,24469,3048784.95,7-DEC-2006,
ANSALHSG,BE,345,354.5,343,346.05,350,357,29150,10149523.4,7-DEC-2006,
ANSALINFRA,EQ,1035.5,1093.8,1035.5,1050.55,1047,1084.8,266809,283785816.15,7-DEC-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.4,56952,21108.25,7-DEC-2006,
APARINDS,EQ,240,240,228,235.2,233.2,230.1,1056,245671.2,7-DEC-2006,
APCOTEXIND,EQ,41.35,42,39.4,40.65,39.7,40.7,3704,151064.1,7-DEC-2006,
APIL,EQ,449,465,443.2,457.3,460.5,447.45,734910,335578503.65,7-DEC-2006,
APOLLOHOSP,EQ,448.2,454.7,445,446.15,447,449,14096,6321316.85,7-DEC-2006,
APOLLOTYRE,EQ,350.65,355,344.9,349.35,349,348.05,37521,13068317.1,7-DEC-2006,
APPAPER,EQ,94.4,97,94.4,96.4,96.5,94.9,2160,207972,7-DEC-2006,
