SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,26.75,26.75,26,26,0.0,26.75,1050,27642.5,20-JUN-1997,
21STCENMGM,EQ,2.75,2.75,2.5,2.5,0.0,2.75,3800,9800,20-JUN-1997,
AARTIDRUGS,EQ,11.25,11.5,11.25,11.45,0.0,11.05,400,4575,20-JUN-1997,
AARTIIND,EQ,27,27,26.6,26.6,0.0,27.05,700,18700,20-JUN-1997,
ABANLLOYD,EQ,51.45,51.5,51,51,0.0,50.2,900,46085,20-JUN-1997,
ABB,EQ,637,637.95,633.15,633.15,0.0,635,950,603385,20-JUN-1997,
ABBOTTLAB,EQ,233,235,233,235,0.0,232.5,150,35150,20-JUN-1997,
ABGHEAVY,EQ,24.05,24.05,23.85,24,0.0,23.5,1000,23985,20-JUN-1997,
ABSIND,EQ,50,50,48.25,49.25,0.0,48,4400,213515,20-JUN-1997,
ACC,EQ,1225,1250,1197,1207.1,0.0,1206.75,611190,749702755.75,20-JUN-1997,
ACELAB,EQ,17,17.05,17,17.05,0.0,17.05,4400,74835,20-JUN-1997,
ADANIEXPO,EQ,236.95,249,236.95,247,0.0,244,6500,1590810,20-JUN-1997,
ADITYASPIN,EQ,1.65,1.75,1.65,1.75,0.0,1.65,2100,3620,20-JUN-1997,
ADVANIORLI,EQ,34,34,33.65,33.7,0.0,33.9,1700,57540,20-JUN-1997,
AEC,EQ,8.7,8.75,7.5,7.5,0.0,8.75,1400,11150,20-JUN-1997,
AEGISCHEM,EQ,19.7,20.6,19.15,20.1,0.0,19.7,1650,32890,20-JUN-1997,
AGRODUTCH,EQ,4.1,4.5,4.1,4.5,0.0,4.2,200,860,20-JUN-1997,
AHMEDELEC,EQ,50.5,52.95,50,52.5,0.0,50.6,2000,103535,20-JUN-1997,
AHMEDFORGE,EQ,32.25,32.25,32.25,32.25,0.0,32.5,100,3225,20-JUN-1997,
AIMCOPEST,EQ,7.5,7.95,7.5,7.5,0.0,7.5,700,5385,20-JUN-1997,
AKAIMPEX,EQ,3.4,3.65,3.4,3.6,0.0,3.6,700,2525,20-JUN-1997,
AKARLAMIN,EQ,4.75,4.75,4.5,4.55,0.0,4.85,12200,56005,20-JUN-1997,
AKGACOUST,EQ,6.65,6.65,6.65,6.65,0.0,7.25,100,665,20-JUN-1997,
ALBRMORARJ,EQ,320,325,317,317,0.0,316.75,750,239942.5,20-JUN-1997,
ALFALAVAL,EQ,97,101,97,99.65,0.0,97.05,8700,867185,20-JUN-1997,
ALFREDHERB,EQ,63,63,63,63,0.0,61,250,15750,20-JUN-1997,
ALIANCREDT,EQ,10.4,10.4,10.4,10.4,0.0,10,100,1040,20-JUN-1997,
ALKYLAMINE,EQ,42.5,46.1,42.5,46.1,0.0,42,750,33797.5,20-JUN-1997,
ALMBICHEM,EQ,567.25,590,567.25,589,0.0,561.05,70,40836.25,20-JUN-1997,
ALPHADRUG,EQ,8.6,8.6,8.5,8.55,0.0,8.95,1900,16235,20-JUN-1997,
ALPICFIN,EQ,48.75,48.75,46.05,46.05,0.0,47,1500,70430,20-JUN-1997,
