SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,170.4,173.7,166.65,170.65,170.5,168.55,366358,62634373.45,25-AUG-2006,
3MINDIA,EQ,1150,1150,1118,1121.2,1131,1150,392,446633.6,25-AUG-2006,
AARTIDRUGS,EQ,86,89,85.5,85.9,85.9,86.3,5916,508082.2,25-AUG-2006,
AARTIIND,EQ,32.3,33.4,32.05,32.35,32.15,32.55,79300,2582143.95,25-AUG-2006,
ABAN,EQ,1218,1310,1218,1266.8,1274,1280.8,58259,74157643,25-AUG-2006,
ABB,EQ,2751,2802,2749,2789.25,2798,2740.5,61509,171416420.9,25-AUG-2006,
ABIRLANUVO,EQ,839,862,785,800.45,805,789,7201,5760692.75,25-AUG-2006,
ABSHEKINDS,EQ,20.7,21.35,20.7,21.15,21.15,20.7,117767,2493606.15,25-AUG-2006,
ACC,EQ,916,919,905.15,908.85,909,912,545686,498408271,25-AUG-2006,
ADANIEXPO,EQ,122,123.9,118.05,121.7,121.6,119.9,669929,81269875.4,25-AUG-2006,
ADHUNIK,EQ,29,29.7,28,29.25,29.4,27.4,341837,9924465.3,25-AUG-2006,
ADLABSFILM,EQ,306,315,300.05,302.8,302.55,302.35,711231,219664313.9,25-AUG-2006,
ADORWELD,EQ,343.55,344,340,341.3,343,341,5256,1796127,25-AUG-2006,
AEGISCHEM,EQ,170.2,178.35,170.2,178.3,178.35,169.85,50986,8949002.4,25-AUG-2006,
AFTEKINFO,EQ,62.75,63.5,61.8,62.2,62.1,61.9,1061201,66461163.35,25-AUG-2006,
AGRODUTCH,EQ,25,25.4,24.55,24.85,24.95,25.15,16243,406281.95,25-AUG-2006,
AHMEDFORGE,EQ,189,191.5,183,185.75,185,186.8,12821,2401464.2,25-AUG-2006,
AIAENG,EQ,761.1,785,736,753.95,746.45,767.8,32058,24407284.75,25-AUG-2006,
AIRDECCAN,EQ,84.85,84.85,82.1,82.85,83.1,83.9,170948,14300554.85,25-AUG-2006,
AJANTPHARM,EQ,75.15,78,75.15,76.8,77.1,75.15,17455,1348228.25,25-AUG-2006,
AKSHOPTFBR,EQ,60,62.15,59.8,61,61,59.65,238942,14595071.05,25-AUG-2006,
