SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,44.4,44.95,42.75,43.4,0.0,43.5,900,39267.5,25-SEP-1996,
AARTIIND,EQ,19,19,19,19,0.0,20.7,100,1900,25-SEP-1996,
ABANLLOYD,EQ,51,53.25,51,53,0.0,51.2,300,15725,25-SEP-1996,
ABB,EQ,819,825,816.25,820.55,0.0,818.5,10250,8428382.5,25-SEP-1996,
ABBOTTLAB,EQ,235,240,235,240,0.0,240,300,70987.5,25-SEP-1996,
ABSIND,EQ,58.75,59.25,58.25,59.25,0.0,57.5,3300,193945,25-SEP-1996,
ACC,EQ,1880,1904,1836.05,1844.65,0.0,1859.55,99495,185699294.5,25-SEP-1996,
ACELAB,EQ,14.45,14.45,14.1,14.1,0.0,14.5,400,5745,25-SEP-1996,
ADANIEXPO,EQ,556.1,556.1,525,540,0.0,560,900,484515,25-SEP-1996,
ADITYASPIN,EQ,2.5,2.5,2.5,2.5,0.0,2.45,400,1000,25-SEP-1996,
ADVANIORLI,EQ,125,126,124.6,125.05,0.0,124,2300,287560,25-SEP-1996,
AEGISCHEM,EQ,22.45,23.35,22.15,22.15,0.0,22.45,1750,39482.5,25-SEP-1996,
AHMEDELEC,EQ,65,65.95,64.5,65.25,0.0,64.4,600,39022.5,25-SEP-1996,
AIMCOPEST,EQ,18.25,18.25,18.25,18.25,0.0,16.75,100,1825,25-SEP-1996,
AKAIMPEX,EQ,9.3,9.3,9,9,0.0,9.35,1500,13800,25-SEP-1996,
AKARLAMIN,EQ,8.75,8.95,8.6,8.6,0.0,8.6,1900,16695,25-SEP-1996,
AKGACOUST,EQ,17,17.2,16.5,16.5,0.0,16.75,1200,20480,25-SEP-1996,
ALFALAVAL,EQ,165.05,170,155,166.65,0.0,165.2,2850,470770,25-SEP-1996,
ALFREDHERB,EQ,72,72,72,72,0.0,75,50,3600,25-SEP-1996,
ALIANCREDT,EQ,13,13,13,13,0.0,12.5,100,1300,25-SEP-1996,
ALMBICHEM,EQ,950,950,950,950,0.0,950,20,19000,25-SEP-1996,
ALPHADRUG,EQ,5.6,5.6,5.35,5.5,0.0,5.55,3600,19860,25-SEP-1996,
ALPICFIN,EQ,56,56,53.65,54.3,0.0,53.95,4500,246250,25-SEP-1996,
ALPINEIND,EQ,20.3,21.7,20.3,20.6,0.0,20.95,2300,48330,25-SEP-1996,
ALSAMARINE,EQ,5.1,5.1,5,5.1,0.0,4.85,500,2540,25-SEP-1996,
ALTOS,EQ,35.55,35.65,34.9,35.35,0.0,34.65,4700,166320,25-SEP-1996,
AMARAJABAT,EQ,66.05,69.95,66.05,67.9,0.0,65.85,41900,2828655,25-SEP-1996,
AMBASARABH,EQ,14.2,14.2,13.6,13.6,0.0,14,1650,22945,25-SEP-1996,
AMBUJELCST,EQ,4,4,3.6,3.6,0.0,4,1600,6360,25-SEP-1996,
AMERICADRY,EQ,10.5,11,10.5,11,0.0,10.6,2500,26300,25-SEP-1996,
