SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,53.9,50.85,50,50.85,0.0,53.9,850,42730,8-MAY-1996,
21STCENMGM,EQ,23.5,25,23.5,25,0.0,25.65,400,9850,8-MAY-1996,
AARTIIND,EQ,36,38.5,38,38.05,0.0,36,400,15255,8-MAY-1996,
ABANLLOYD,EQ,89.7,89.5,85,87.8,0.0,89.7,1000,86750,8-MAY-1996,
ABB,EQ,687.8,682.75,676.35,682.65,0.0,687.8,2400,1635317.5,8-MAY-1996,
ABGHEAVY,EQ,40.05,40,40,40,0.0,40.05,100,4000,8-MAY-1996,
ABSIND,EQ,70.05,71,70.05,71,0.0,70,850,60227.5,8-MAY-1996,
ACC,EQ,3842.6,3922,3785,3892.95,0.0,3842.6,35960,138372366,8-MAY-1996,
ADANIEXPO,EQ,442,484,430,430,0.0,442,1000,445000,8-MAY-1996,
ADITYASPIN,EQ,4.05,4.4,4.05,4.4,0.0,4,600,2465,8-MAY-1996,
ADVANIORLI,EQ,160.2,162,158.05,162,0.0,160.2,700,111475,8-MAY-1996,
AEGISCHEM,EQ,35.7,36.25,35,35.35,0.0,35.7,2900,103147.5,8-MAY-1996,
AGRIHATCH,EQ,9,9,9,9,0.0,9,400,3600,8-MAY-1996,
AHMEDELEC,EQ,71.25,71.25,68,71.25,0.0,71.25,3050,211860,8-MAY-1996,
AHMEDFORGE,EQ,84.5,85,82.5,85,0.0,84.5,600,50300,8-MAY-1996,
AIMCOPEST,EQ,22.5,23.75,22.5,23.6,0.0,23,500,11575,8-MAY-1996,
AKAIMPEX,EQ,17.75,18.75,18.75,18.75,0.0,17.75,100,1875,8-MAY-1996,
AKARLAMIN,EQ,14.2,14.5,13.9,14,0.0,14.2,1800,25295,8-MAY-1996,
ALFALAVAL,EQ,238,238,235,235.5,0.0,238.05,300,70750,8-MAY-1996,
ALLIEDRES,EQ,39,39,39,39,0.0,39,100,3900,8-MAY-1996,
ALPHADRUG,EQ,7.35,7.25,7.2,7.25,0.0,7.35,5700,41290,8-MAY-1996,
