SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5.05,6.95,5,6.95,6.95,7.9,1600,8220,14-JUL-2000,
AARTIDRUGS,EQ,24.5,24.5,24.5,24.5,24.5,26.5,100,2450,14-JUL-2000,
AARTIIND,EQ,39.6,39.6,38.1,38.1,38.1,39,800,30805,14-JUL-2000,
ABANLLOYD,EQ,20.2,20.25,19,19.9,19.9,20.25,1600,31700,14-JUL-2000,
ABB,EQ,237,237,227,232.15,232,229.2,27673,6399673.85,14-JUL-2000,
ABBALPO,EQ,34,34.45,33.2,33.8,33.8,36,10950,366368.75,14-JUL-2000,
ABBOTTLAB,EQ,409,413.9,405,413.9,413.9,413,1200,489745,14-JUL-2000,
ABGHEAVY,EQ,19.55,19.55,19.55,19.55,19.55,19.25,100,1955,14-JUL-2000,
ABSIND,EQ,33.6,33.9,33.6,33.9,33.9,34.5,700,23575,14-JUL-2000,
ACC,EQ,133.9,136,131.05,134.9,135.1,133.35,2283054,305948538.85,14-JUL-2000,
ADANIEXPO,EQ,1005,1005,975,980.85,985,992.35,11966,11866604.75,14-JUL-2000,
ADVANIORLI,EQ,18.3,18.4,18.3,18.4,18.4,18.3,100,1836.65,14-JUL-2000,
AEGISCHEM,EQ,7.75,8.25,7.75,8.2,8.25,7.8,750,6095,14-JUL-2000,
AGREVOIND,EQ,252.5,257,251,257,257,261.1,1400,356350,14-JUL-2000,
AHMEDELEC,EQ,55,56.9,55,56.9,56.9,55.9,1376,76686.9,14-JUL-2000,
AJANTPHARM,EQ,176,176,172.5,172.5,172.5,175,460,80050,14-JUL-2000,
AKAIMPEX,EQ,1.5,1.5,1.05,1.05,1.05,1.9,2500,2915,14-JUL-2000,
AKARLAMIN,EQ,3.1,3.35,3.1,3.35,3.35,3.3,1000,3155,14-JUL-2000,
ALEMBICLTD,EQ,167.05,177,167.05,169.65,170,168.1,12450,2126632.5,14-JUL-2000,
ALFALAVAL,EQ,160,162,158,158.6,158.6,158.1,341,54205,14-JUL-2000,
ALKYLAMINE,EQ,28,28,27.95,28,28,28.5,500,13990,14-JUL-2000,
