SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,171,172.45,167.5,170.2,170.6,169.8,182618,31071065.45,28-FEB-2006,
3MINDIA,EQ,1312,1335,1280,1300.95,1300,1294.7,3536,4581927.2,28-FEB-2006,
AARTIDRUGS,EQ,91.15,91.95,88.1,88.5,88.2,91.15,11880,1068437.4,28-FEB-2006,
AARTIIND,EQ,77.55,79,75,76.25,76.1,76.85,55031,4148886.3,28-FEB-2006,
ABANLOYD,EQ,864.85,864.85,818,824.1,822.05,857.25,116568,97832156.8,28-FEB-2006,
ABB,EQ,2539.4,2590,2465,2546.5,2540.1,2513.7,174604,443380914.05,28-FEB-2006,
ABIRLANUVO,EQ,735,750.15,725.1,744.4,750,737.2,15639,11576317.2,28-FEB-2006,
ABSHEKINDS,EQ,31.45,31.6,30.1,30.2,30.1,30.85,520139,16080646.65,28-FEB-2006,
ACC,EQ,618,633.25,597,626.3,631,597.7,2482797,1529547949.4,28-FEB-2006,
ADANIEXPO,EQ,58.35,59,57.05,57.6,57.05,57.55,432958,25094808.7,28-FEB-2006,
ADLABSFILM,EQ,414.45,417.7,406,410.85,413,409.4,316261,130214428.9,28-FEB-2006,
ADORWELD,EQ,374.5,399,363.1,385.8,396,368.8,22696,8647240.6,28-FEB-2006,
AEGISCHEM,EQ,261.5,262,251,256.3,257,261.55,14796,3800142.75,28-FEB-2006,
AFTEKINFO,EQ,91.25,92.9,89,92.25,92.7,90.85,536791,49062381.85,28-FEB-2006,
AGRODUTCH,EQ,42.05,46.9,41.4,43.85,44,40.55,1904225,85713476.2,28-FEB-2006,
AHMEDFORGE,BE,206,210,202,209.55,204.4,206.95,58240,12064329.35,28-FEB-2006,
AIAENG,EQ,585,594.9,555.15,581.85,583,578.2,62981,36408258.15,28-FEB-2006,
AJANTPHARM,EQ,78.35,78.35,75,75.65,75.1,77.25,14370,1103423.85,28-FEB-2006,
AKSHOPTFBR,EQ,74.8,75.7,72.1,73.65,73.05,74.1,155807,11517406.15,28-FEB-2006,
ALBK,EQ,83.4,83.4,80.5,80.9,81,82.4,916299,75018547.25,28-FEB-2006,
ALEMBICLTD,EQ,387.85,387.85,375,381.4,383,384.75,7266,2757282.25,28-FEB-2006,
ALFALAVAL,EQ,1010,1019,987,1002.85,1016,997.95,2549,2562397.4,28-FEB-2006,
ALLSEC,EQ,237.1,249,237,245.9,247,240,17523,4265813.25,28-FEB-2006,
ALOKTEXT,EQ,71.25,78.2,71.25,75.3,74.7,77.45,1543893,117965285.85,28-FEB-2006,
ALPSINDUS,EQ,158.2,161.1,152.35,156.4,157,159.7,74253,11728196.85,28-FEB-2006,
AMAR,EQ,82,83,77.7,81.15,80.75,81.75,1042458,85009500.2,28-FEB-2006,
AMARAJABAT,EQ,246,247,235,241.4,242,244.05,27130,6563937.5,28-FEB-2006,
AMBICAAGAR,EQ,14.05,14.6,14,14.1,14,14.6,16521,234519.55,28-FEB-2006,
AMTEKAUTO,EQ,366.85,366.85,341.25,346.95,346.65,352.4,790549,275208660.95,28-FEB-2006,
AMTEKINDIA,EQ,100.55,106.75,98.1,105.75,105.6,100.55,790636,82194494.3,28-FEB-2006,
AMTREXAPPL,EQ,68.75,68.8,66.5,67.3,67,68.6,10484,707578,28-FEB-2006,
ANDHRABANK,EQ,89.5,89.9,86.8,87.65,87.3,89.3,1091061,96461358.5,28-FEB-2006,
ANDHRSUGAR,EQ,204.45,206.5,196,203.05,202.7,202.4,108780,22036925.35,28-FEB-2006,
ANSALINFRA,EQ,525.85,571.9,525.85,565.85,571.9,519.9,210885,116798814.65,28-FEB-2006,
ANTGRAPHIC,EQ,0.45,0.45,0.4,0.4,0.4,0.45,117400,48653,28-FEB-2006,
APARINDS,EQ,209.9,210,203.3,203.5,203.5,208,6704,1384530.4,28-FEB-2006,
APCOTEXLAT,EQ,51.3,52.75,51.3,51.55,51.55,51.45,699,36173.4,28-FEB-2006,
APIL,EQ,322.95,336.45,309.1,329.25,331.65,320.4,950848,309880848.25,28-FEB-2006,
APOLLOHOSP,EQ,531.1,539,515,532.6,525.1,528,75795,40324825.45,28-FEB-2006,
APOLLOTYRE,EQ,292,302,290.05,299.4,301.8,288.25,20446,6032851.35,28-FEB-2006,
APPAPER,EQ,108.6,114.9,107.05,111.95,112.4,108.8,18150,2024882.75,28-FEB-2006,
APTECHT,EQ,126,126,118.5,122.15,122.1,123.6,602550,73608708.15,28-FEB-2006,
ARCHIES,EQ,165.15,169.5,164,166.2,166.3,166,15137,2513100.05,28-FEB-2006,
ARHAMFISCL,EQ,10.6,10.85,10.45,10.65,10.6,10.65,12606,134689.6,28-FEB-2006,
ARL,EQ,1.85,1.9,1.85,1.9,1.9,1.85,206573,386274.75,28-FEB-2006,
ARSBONDS,N1,104.02,104.05,104,104,104,104.06,9784,1017788.57,28-FEB-2006,
ARVINDMILL,EQ,105.25,106.6,97.6,98.85,98.8,104.2,6311248,646884399.6,28-FEB-2006,
ASAHIINDIA,EQ,108.1,113.9,108.1,110.9,111.95,111.05,84680,9495071.65,28-FEB-2006,
