SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,98.5,99.75,95,96.15,95.8,96.8,51234,5007514.65,20-OCT-2003,
AARTIIND,EQ,176,181.8,168.7,169.95,168.7,166.45,99973,17381309.05,20-OCT-2003,
ABANLLOYD,EQ,398,398,363,373.3,373,380.55,7787,2927137.15,20-OCT-2003,
ABB,EQ,488.7,520,488.65,508.95,507.95,493.7,140190,71134619.45,20-OCT-2003,
ABSHEKINDS,EQ,8.75,8.95,8.75,8.75,8.75,8.85,23524,207638.6,20-OCT-2003,
ABSIND,EQ,128,128,117,117.05,117,122.55,27974,3372669.8,20-OCT-2003,
ACC,EQ,218,220.5,208,210.15,208.2,217.1,4117974,890628324.55,20-OCT-2003,
ADANIEXPO,EQ,208,214,205,206,206,210.7,21243,4404503.6,20-OCT-2003,
ADLABSFILM,EQ,73.6,75.5,72.5,73.15,73.75,72.4,114859,8515166.1,20-OCT-2003,
ADVANIORLI,EQ,40,40.75,37.55,37.85,38,39.55,14076,546781.6,20-OCT-2003,
AEGISCHEM,BE,9.35,9.35,9.25,9.35,9.35,10.2,682,6315,20-OCT-2003,
AFTEKINFO,BE,268,294,268,274.2,271.5,273.45,34572,9615447.1,20-OCT-2003,
AGEEGOLD,EQ,26,26,21.6,23,23,22,1052,24117.5,20-OCT-2003,
AGREVOIND,EQ,249,249,225,234.7,235,217.25,4056,950760.75,20-OCT-2003,
AGRODUTCH,EQ,26.1,26.5,25.4,26.1,26.4,26.05,7305,188955.75,20-OCT-2003,
AHMEDELEC,EQ,80.9,81.95,76.5,77.2,76.55,80.35,78986,6326943.05,20-OCT-2003,
AHMEDFORGE,EQ,53.9,53.9,51.8,52,52,52.85,10971,576151.4,20-OCT-2003,
AJANTPHARM,EQ,51.6,51.8,49.1,49.6,49.5,51.5,67636,3399367.5,20-OCT-2003,
AKSHOPTFBR,EQ,23.35,23.35,21.15,21.3,21.2,22.65,30724,668010.3,20-OCT-2003,
ALBK,EQ,22.8,25.3,22.75,23.75,23.85,22.55,5760349,138966893.6,20-OCT-2003,
ALEMBICLTD,EQ,351,397.75,351,360.9,362.7,372.95,16096,5952163.7,20-OCT-2003,
ALFALAVAL,EQ,394.6,400,394,395,395,394.15,862,341576.6,20-OCT-2003,
ALOKTEXT,EQ,36.9,38.25,36.05,37.2,37.25,36.3,1220011,45691947.25,20-OCT-2003,
ALPSINDUS,EQ,26.45,26.45,23,23,24.95,24.4,227,5226.4,20-OCT-2003,
AMARAJABAT,EQ,67.5,69,67.3,67.75,67.45,69.35,21760,1481935.8,20-OCT-2003,
AMBUJARAJN,EQ,5.85,5.9,5.45,5.5,5.45,5.85,122711,692546.65,20-OCT-2003,
AMITSPIN,BE,2.35,2.35,2.3,2.3,2.3,2.6,1000,2310,20-OCT-2003,
AMTEKAUTO,EQ,252,253,239.25,245.05,245.2,248.3,14592,3618737.15,20-OCT-2003,
AMTREXAPPL,EQ,23.9,23.9,21.7,21.95,21.95,22.15,4036,89376.25,20-OCT-2003,
ANDHRABANK,EQ,46.6,47.95,45.85,46.35,46.2,46.25,3864275,181372292.65,20-OCT-2003,
ANDHRSUGAR,EQ,45,46.95,44.9,45.8,46.7,42.7,38488,1765153.85,20-OCT-2003,
ANTGRAPHIC,BE,1.6,1.95,1.6,1.6,1.6,1.85,5833,9336.3,20-OCT-2003,
APCOTEXLAT,EQ,32.55,34,32.55,33.5,33.9,32.8,2945,97650.5,20-OCT-2003,
APIL,EQ,116,120,110.15,110.75,110.7,112.5,91633,10340756.75,20-OCT-2003,
APOLLOHOSP,EQ,161.9,167,158.5,160.55,159.7,160.05,113723,18601924.3,20-OCT-2003,
APOLLOTYRE,EQ,208,218.25,207.8,211.15,211.9,207.5,432093,92387058.6,20-OCT-2003,
APTECHT,EQ,46.6,51.35,45.75,49.15,50,46.85,310838,15193198.7,20-OCT-2003,
ARCHIES,EQ,59,59,56.6,57,56.8,58.8,10802,621603.6,20-OCT-2003,
ARHAMFISCL,EQ,8.05,8.05,7.25,8.05,8.05,7.3,217543,1722136.45,20-OCT-2003,
ARL,BE,2.95,3.15,2.95,3,3,3.05,457419,1374438.75,20-OCT-2003,
