SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,127,127.5,127,127.5,127.5,130,350,44575,2-FEB-1995,
ABB,EQ,720,730,720,730,730,705,1200,869000,2-FEB-1995,
ABSIND,EQ,152,158,150,157.75,158,153,2450,378045,2-FEB-1995,
ACC,EQ,3875,3950,3850,3900,3900,3835,315,1226905,2-FEB-1995,
AHMEDELEC,EQ,57,57,55,56,56,59,750,41550,2-FEB-1995,
ALFALAVAL,EQ,380,380,380,380,380,360,100,38000,2-FEB-1995,
ALMBICHEM,EQ,2800,2800,2800,2800,2800,2900,5,14000,2-FEB-1995,
ALPICFIN,EQ,258,259.95,258,258,258,255.5,500,129195,2-FEB-1995,
AMRUTIND,EQ,77.5,78,77.5,78,78,75.1,400,31050,2-FEB-1995,
ANAGRAMFIN,EQ,186,186,185,185,185,185,100,18550,2-FEB-1995,
ANDRAVALLY,EQ,1130,1165,1120,1120,1120,1131,50,56995,2-FEB-1995,
APOLLOTYRE,EQ,142.5,142.5,140,140,140,141.5,500,70425,2-FEB-1995,
APPLECREDT,EQ,178,178,178,178,178,180,100,17800,2-FEB-1995,
APPLEIND,EQ,73.5,73.5,73,73.5,73.5,73.25,800,58600,2-FEB-1995,
ARVINDMILL,EQ,153.75,156,152,152.8,152,154.2,11250,1726847.5,2-FEB-1995,
ASHKLEYFIN,EQ,101.5,103.75,101.5,103.75,103.75,102,500,51650,2-FEB-1995,
ASHOKLEY,EQ,189.95,190,189.95,190,190,181,650,123495,2-FEB-1995,
ASIANPAINT,EQ,549,549,546,549,549,550,150,82200,2-FEB-1995,
ATLASCOPCO,EQ,257,257,252.5,252.5,252.5,243,200,50950,2-FEB-1995,
ATVPROJ,EQ,44.5,46.25,44.5,46.25,46.25,45,1200,54500,2-FEB-1995,
AUTORIDFIN,EQ,250,250,247.55,250,250,250,400,99755,2-FEB-1995,
BAJAJAUTO,EQ,690,692,683,691.75,692,689.1,6000,4139405,2-FEB-1995,
BARODARAYN,EQ,580,583.95,570,583.95,583.95,576.5,335,193329.5,2-FEB-1995,
BASF,EQ,350,350,350,350,350,355,150,52500,2-FEB-1995,
BHEL,EQ,141,141,141,141,141,145,100,14100,2-FEB-1995,
BINANIZINC,EQ,355,360,355,360,360,362.85,100,35750,2-FEB-1995,
BINDALAGRO,EQ,20.5,21,20.5,20.8,20.8,20.75,3650,75897.5,2-FEB-1995,
BLOWPLAST,EQ,215,215,215,215,215,211.5,5000,1075000,2-FEB-1995,
BLUESTAR,EQ,164.5,164.5,164.5,164.5,164.5,160,1200,197400,2-FEB-1995,
BOMDYEING,EQ,430,430,425,430,430,423.5,600,255500,2-FEB-1995,
BONGAIREFN,EQ,43,43.45,43,43.45,43.45,43.5,700,30325,2-FEB-1995,
BOOTSPHARM,EQ,625,630,625,630,630,610,100,62750,2-FEB-1995,
BPCL,EQ,320,320,320,320,320,320,300,96000,2-FEB-1995,
BROOKBOND,EQ,360,360,355,355,355,356.25,350,125000,2-FEB-1995,
BSES,EQ,192.5,197,192.5,196.9,197,197.5,1700,332212.5,2-FEB-1995,
BURRWELCOM,EQ,269.5,269.5,269.5,269.5,269.5,245,50,13475,2-FEB-1995,
CADBURY,EQ,395,403,395,403,403,400,400,159900,2-FEB-1995,
CARRIERAIR,EQ,131,131,128.25,128.85,130,136,400,51750,2-FEB-1995,
CASTROL,EQ,1025,1100,1000,1092.1,1080,993.5,6950,7275142.5,2-FEB-1995,
CEAT,EQ,118.5,118.5,118.5,118.5,118.5,119.25,25000,2962500,2-FEB-1995,
CEATFIN,EQ,49.9,50,49.9,50,50,42.5,200,9990,2-FEB-1995,
CENTURYTEX,EQ,6120,6120,6120,6120,6120,6150,10,61200,2-FEB-1995,
CESC,EQ,211.55,211.8,211.55,211.8,211.8,212.05,100,21167.5,2-FEB-1995,
CHAMBLFERT,EQ,33,33.25,33,33,33,33,1500,49700,2-FEB-1995,
CHEMNODRUG,EQ,520,520,515,520,520,525,300,155250,2-FEB-1995,
CHETNADCEM,EQ,640,640,640,640,640,630,100,64000,2-FEB-1995,
CHOWGULSTM,EQ,64,65,64,65,65,66,2300,148350,2-FEB-1995,
CIPLA,EQ,635,640,635,635,635,632.5,350,222550,2-FEB-1995,
COCHINREFN,EQ,269,275,269,273.75,273,272.5,1550,422920,2-FEB-1995,
COLGATE,EQ,405,410,402.5,408,408,402,2450,994005,2-FEB-1995,
COREPARENT,EQ,247.5,247.5,244,244.25,244.25,245,11200,2739015,2-FEB-1995,
CRBCAPS,EQ,136,138,136,137.3,137.3,136.75,2400,329420,2-FEB-1995,
DABUR,EQ,312,312,307.5,310,310,305.15,400,123700,2-FEB-1995,
DCLPOLY,EQ,38,38,38,38,38,38,600,22800,2-FEB-1995,
DCMDAEWOO,EQ,95,95,90,93.4,93.1,93.2,23550,2170332.5,2-FEB-1995,
DCW,EQ,105,105,105,105,105,107,1000,105000,2-FEB-1995,
DGPWINDSOR,EQ,103,103,103,103,103,102.5,100,10300,2-FEB-1995,
DHAMPURSUG,EQ,245,245,245,245,245,235,300,73500,2-FEB-1995,
DIGITALEQP,EQ,68,68,68,68,68,66,200,13600,2-FEB-1995,
