SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18.3,18.3,18,18,0.0,18.9,800,14600,11-DEC-1997,
AARTIDRUGS,EQ,8.2,8.2,8.2,8.2,0.0,8.9,2000,16400,11-DEC-1997,
AARTIIND,EQ,32,34.65,32,34.65,0.0,33,1000,32820,11-DEC-1997,
ABANLLOYD,EQ,39.05,39.05,39,39,0.0,40,800,31205,11-DEC-1997,
ABB,EQ,452,452,428.55,438.35,0.0,451.6,7350,3197050,11-DEC-1997,
ABGHEAVY,EQ,23.25,23.25,23.25,23.25,0.0,23,100,2325,11-DEC-1997,
ABSIND,EQ,34.5,34.6,34,34.6,0.0,36,400,13760,11-DEC-1997,
ACC,EQ,1180,1258,1175,1236.95,0.0,1185.3,511715,619137136.5,11-DEC-1997,
ACELAB,EQ,16.7,17.1,16.6,16.8,0.0,16.9,3100,52365,11-DEC-1997,
ADANIEXPO,EQ,291.85,302.65,288,288,0.0,299.85,2900,859895,11-DEC-1997,
ADVANIORLI,EQ,22.5,24,22.5,24,0.0,23.9,3000,68840,11-DEC-1997,
AEGISCHEM,EQ,12,12.25,12,12.2,0.0,12.5,350,4255,11-DEC-1997,
AHMEDELEC,EQ,77,78,75,75,0.0,78.7,700,53512.5,11-DEC-1997,
AHMEDFORGE,EQ,17,17.5,17,17.5,0.0,17,900,15660,11-DEC-1997,
ALBRMORARJ,EQ,174,174,174,174,0.0,180.55,100,17400,11-DEC-1997,
ALFREDHERB,EQ,50,50,49.75,50,0.0,50,150,7487.5,11-DEC-1997,
ALIANCREDT,EQ,7.1,7.1,7,7,0.0,7.2,300,2120,11-DEC-1997,
ALKYLAMINE,EQ,21,21,21,21,0.0,24.7,100,2100,11-DEC-1997,
ALMBICHEM,EQ,510,510,500,500,0.0,505,40,20225,11-DEC-1997,
ALOKTEXT,EQ,11.4,11.4,10.9,10.9,0.0,11.4,700,7730,11-DEC-1997,
ALPHADRUG,EQ,17.1,17.25,16.85,17,0.0,17.1,26600,453270,11-DEC-1997,
ALPICFIN,EQ,28,28,27.7,28,0.0,28.1,3600,100345,11-DEC-1997,
ALTOS,EQ,7.6,7.7,7.3,7.5,0.0,7.4,3100,23225,11-DEC-1997,
AMARAJABAT,EQ,76.55,77,75.75,76,0.0,77.7,10300,783420,11-DEC-1997,
AMBASARABH,EQ,9.1,9.1,8.9,9,0.0,9.25,2850,25812.5,11-DEC-1997,
AMERICADRY,EQ,2.5,2.75,2.5,2.75,0.0,2.6,4900,13105,11-DEC-1997,
AMFORGEIND,EQ,12.8,12.8,12.8,12.8,0.0,13,100,1280,11-DEC-1997,
AMITSPIN,EQ,5,5,5,5,0.0,5,500,2500,11-DEC-1997,
AMTEKAUTO,EQ,19.3,19.5,19.25,19.5,0.0,19.3,500,9665,11-DEC-1997,
AMTREXAPPL,EQ,19.25,19.25,19,19.05,0.0,19.3,1600,30560,11-DEC-1997,
ANAGRAMFIN,EQ,28.4,29.2,28.4,29.05,0.0,29,3700,106315,11-DEC-1997,
ANAMALFIN,EQ,13.6,13.6,13.6,13.6,0.0,13.5,100,1360,11-DEC-1997,
ANDHRAPET,EQ,3.8,3.8,3.4,3.45,0.0,3.75,33400,114760,11-DEC-1997,
ANDHRSUGAR,EQ,33.8,33.8,33.25,33.25,0.0,35,1800,60460,11-DEC-1997,
ANDRAVALLY,EQ,79,80,79,80,0.0,79.65,1100,87327.5,11-DEC-1997,
ANSALHOUS,EQ,8.7,8.7,8.7,8.7,0.0,9,100,870,11-DEC-1997,
ANTFRIBEAR,EQ,30.5,30.6,30.5,30.5,0.0,32,200,6110,11-DEC-1997,
APOLLOHOSP,EQ,25.85,26.2,25.85,26,0.0,26.05,1800,46737.5,11-DEC-1997,
APOLLOTYRE,EQ,73.9,73.9,71.8,71.95,0.0,73.9,10300,745490,11-DEC-1997,
APPAPER,EQ,520,520,510,510,0.0,530,15,7750,11-DEC-1997,
APPLEIND,EQ,10.5,10.7,10.5,10.5,0.0,10.7,5600,58850,11-DEC-1997,
APTECH,BE,574,574,574,574,0.0,575,1,574,11-DEC-1997,
APTECH,EQ,538.5,550,516.1,537.05,0.0,545.5,13000,6941455,11-DEC-1997,
ARIHANTCRE,EQ,3.5,3.8,3,3.25,0.0,3.5,2100,6990,11-DEC-1997,
