SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,240,248,236,238.25,238.45,235.1,263257,64185165.2,15-MAR-2007,
3MINDIA,EQ,1530,1599,1505.15,1507.05,1505.15,1554.2,1500,2333393.25,15-MAR-2007,
AARTIDRUGS,EQ,65.7,66.6,61.5,65.35,65.7,63.85,5840,383206.9,15-MAR-2007,
AARTIIND,EQ,25.5,25.55,24.9,24.95,25.05,25.1,12538,316006.85,15-MAR-2007,
AARVEEDEN,EQ,111,111,101.45,101.9,101.45,106.75,113743,11818249.55,15-MAR-2007,
ABAN,EQ,1810,1820,1761.25,1774,1763,1768.75,36595,65574759.2,15-MAR-2007,
ABB,EQ,3550,3645,3470,3493.9,3479,3521.3,66654,237038397.2,15-MAR-2007,
ABIRLANUVO,EQ,1039.95,1073.95,1020,1039.85,1044,1022.8,43454,44965186.2,15-MAR-2007,
ABSHEKINDS,EQ,20.1,20.35,19.85,19.95,20,20.05,56149,1130053.55,15-MAR-2007,
ACC,EQ,750,774.65,727,731.8,729,746.95,1580615,1184952861,15-MAR-2007,
ACE,EQ,193,197.7,192,197.7,197.7,188.25,90175,17659346.6,15-MAR-2007,
ADANIENT,EQ,195.7,198.75,193.25,193.9,193.5,192.1,442873,87199069.4,15-MAR-2007,
ADHUNIK,EQ,35.95,36.2,35.05,35.25,35.2,35.35,32072,1147525.65,15-MAR-2007,
ADLABSFILM,EQ,401.5,414.35,401.5,409.05,409.2,398.8,53603,21970932.15,15-MAR-2007,
ADORWELD,EQ,195.25,199.4,193.5,196.25,196,191.3,5505,1081488.1,15-MAR-2007,
AEGISCHEM,EQ,124,126,120.15,120.5,120.15,121.35,15918,1945512.3,15-MAR-2007,
AFL,BE,62,62.95,61,61.5,61.1,59.95,17752,1106428.75,15-MAR-2007,
AFTEK,EQ,70,72.1,69.65,70,70,68.65,942570,66669664.5,15-MAR-2007,
AGRODUTCH,EQ,27,27.4,26.1,26.15,26.15,26.1,32074,861413.55,15-MAR-2007,
AHMEDFORGE,EQ,247.8,248.5,241,241.7,244.7,237.2,9016,2184967.8,15-MAR-2007,
AIAENG,EQ,1201,1219.4,1155,1200.2,1201.1,1199.95,6327,7606748.5,15-MAR-2007,
AICHAMP,EQ,168.6,177.5,168.6,168.6,168.6,177.45,130925,22579827.6,15-MAR-2007,
AIRDECCAN,EQ,105.9,105.9,101.6,102.55,103.7,101.25,100034,10433376.35,15-MAR-2007,
AJANTPHARM,EQ,74.1,80.25,74.05,78.55,79.3,76.8,11652,913849.35,15-MAR-2007,
AKRUTI,EQ,423,437,412.55,415.75,416,416.1,546993,233660411.1,15-MAR-2007,
AKSHOPTFBR,EQ,47.3,48.7,47.25,47.35,47.5,47.3,44266,2114642.5,15-MAR-2007,
ALBK,EQ,72,76.9,71.75,74,73.9,71.7,620279,46307282.95,15-MAR-2007,
ALCHEMIST,EQ,10,10.1,9.65,9.75,9.75,9.65,117938,1173294.9,15-MAR-2007,
ALEMBICLTD,EQ,57.3,58,56.15,56.6,56.15,56.95,12262,700156.9,15-MAR-2007,
ALFALAVAL,EQ,859.25,859.25,830,841.95,840.25,859.25,16293,13838621.3,15-MAR-2007,
ALLCARGO,EQ,1031,1035.3,980,1014.7,981,1024.6,5860,5982773.3,15-MAR-2007,
ALLSEC,EQ,286,295.95,280.05,288.8,287.4,285,57230,16770916.45,15-MAR-2007,
ALOKTEXT,EQ,53.3,53.95,52.5,52.55,52.5,52.7,100582,5355174.1,15-MAR-2007,
ALPSINDUS,EQ,48.5,49.9,48.5,49.9,49.9,47.5,235326,11676606.95,15-MAR-2007,
AMAR,EQ,35.5,36.8,35.5,35.6,35.65,35.5,58277,2106325.7,15-MAR-2007,
AMARAJABAT,EQ,350,352.1,335,336.55,335,345.25,17436,6029399.65,15-MAR-2007,
AMBICAAGAR,EQ,9.25,9.45,8.9,9.15,9.05,9.2,2756,25107.85,15-MAR-2007,
AMTEKAUTO,EQ,351.4,358,349.05,353.45,352,347.4,62606,22160711.3,15-MAR-2007,
AMTEKINDIA,EQ,153.95,153.95,146.05,146.25,146.25,147.05,20183,3013009.1,15-MAR-2007,
ANANTRAJ,EQ,1058,1063,1037.65,1037.65,1037.65,1058.8,10810,11240694.5,15-MAR-2007,
ANDHRABANK,EQ,77.05,78.7,76.55,77.3,76.8,76.6,73674,5720636.85,15-MAR-2007,
ANDHRSUGAR,EQ,92,93.2,86.05,86.7,86.25,90.1,113909,10089265.85,15-MAR-2007,
ANGAUTO,EQ,262.45,269,260,265,265,270,113,29706,15-MAR-2007,
ANSALHSG,EQ,285,286.35,274,277.65,279,273.95,156564,44189229.7,15-MAR-2007,
ANSALINFRA,EQ,570,581.45,554,573.5,555,553.75,201424,116544157.45,15-MAR-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.4,38822,14190.9,15-MAR-2007,
APARINDS,EQ,155,156.9,137,140.35,137,132.65,16011,2294160.75,15-MAR-2007,
APCOTEXIND,EQ,38,40,37,37.9,37.95,36.6,2609,99293.75,15-MAR-2007,
APIL,EQ,399.85,414.8,397.5,400.1,400,393.25,120415,49049858.05,15-MAR-2007,
APOLLOHOSP,EQ,490,490,487.25,489.15,490,485.25,3329,1628410.4,15-MAR-2007,
APOLLOTYRE,EQ,275.05,278.5,273.95,275,275,271.55,11309,3116855.9,15-MAR-2007,
