SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,51.7,52.35,51.5,51.8,52,51.8,11751,608736.05,25-AUG-2010,
3IINFOTECH,EQ,62,62.5,61.25,61.45,61.35,62.2,495648,30599197.55,25-AUG-2010,
3MINDIA,EQ,3518.7,3518.7,3440,3442.45,3440,3472.1,1513,5286429.75,25-AUG-2010,
AARTIDRUGS,EQ,138.05,142.9,138.05,139.8,138.05,139.9,46094,6483631.85,25-AUG-2010,
AARTIIND,EQ,51.6,52.9,51.25,52.4,52.1,52.6,57601,2997144.4,25-AUG-2010,
AARVEEDEN,EQ,81.3,87,81.3,84.9,84.5,85.75,7689,651740.35,25-AUG-2010,
ABAN,EQ,814.35,814.35,791.55,796.55,795.05,812,1140239,912195643.35,25-AUG-2010,
ABB,EQ,774,774,754.15,757.15,759.2,764.4,270545,205731348.2,25-AUG-2010,
ABBOTINDIA,EQ,1168.8,1168.8,1125,1152.6,1165,1162.35,4892,5598702.95,25-AUG-2010,
ABCIL,EQ,119,119,115,115.75,115.9,118.75,23168,2699980.2,25-AUG-2010,
ABGSHIP,EQ,242,242.4,237,238.25,237.55,242,93636,22343342.2,25-AUG-2010,
ABHISHEK,BE,20.1,20.3,19.45,19.7,19.7,19.9,14330,282369.2,25-AUG-2010,
ABIRLANUVO,EQ,856,862.8,813.1,817.85,815,851.95,250166,209526421.85,25-AUG-2010,
ABSHEKINDS,BE,18.2,19,17.85,18.1,18.05,18.7,217923,3967638.05,25-AUG-2010,
ACC,EQ,865,878,860.55,868.9,867,865.8,230831,201093527.6,25-AUG-2010,
ACE,EQ,68.5,68.5,65.4,66.55,66.6,68.35,264332,17645037.25,25-AUG-2010,
ACKRUTI,EQ,530.2,541.5,525.15,533.25,528.75,534.5,31113,16532396.95,25-AUG-2010,
ADANIENT,EQ,673,674.8,643.7,650.65,651,668.65,1477790,965318393.2,25-AUG-2010,
ADANIPOWER,EQ,140.3,140.7,136,137.15,137.25,139.3,1311215,180530177.25,25-AUG-2010,
ADHUNIK,EQ,114,114.95,110.7,111.95,111.85,115,248210,27860334.45,25-AUG-2010,
ADORWELD,EQ,216.15,217,208,210.1,208.1,216.3,20403,4329895.75,25-AUG-2010,
ADSL,EQ,239,240,231.25,232.3,232.55,238.6,103486,24304006.45,25-AUG-2010,
ADVANIHOTR,EQ,45.6,47,44.6,45.25,44.6,47.15,8036,366686.15,25-AUG-2010,
ADVANTA,EQ,458,465,455,460.15,460.15,456.6,11178,5146977.1,25-AUG-2010,
AEGISCHEM,EQ,307.4,315,300.05,309.9,301.5,313.45,347814,107236725.95,25-AUG-2010,
AFL,EQ,51.9,51.9,50.6,51.1,50.75,51.35,2367,120867.1,25-AUG-2010,
AFTEK,EQ,14.25,14.45,13.8,13.85,13.85,14.2,331337,4655879.65,25-AUG-2010,
AGCNET,EQ,221.95,221.95,209,211.1,210.5,217.85,5727,1231425.7,25-AUG-2010,
AGRODUTCH,EQ,30.5,30.5,29.75,30.05,30,30.45,24652,740431.15,25-AUG-2010,
AHLEAST,EQ,378,378,346,349.6,347,380.35,10185,3657438,25-AUG-2010,
AHLUCONT,EQ,213.25,217.95,212.3,213.05,212.5,217.6,16788,3587602.65,25-AUG-2010,
AHLWEST,EQ,336.9,336.9,311,316.4,312,325.9,4781,1525286.15,25-AUG-2010,
AHMEDFORGE,EQ,123,123.8,121.55,122,122.4,122.75,122439,15027767.45,25-AUG-2010,
AIAENG,EQ,370,370.95,365,368.1,368.95,368.7,9267,3413361.15,25-AUG-2010,
AICHAMP,EQ,46.6,47.4,43,47.05,46,43.05,41789,1951305.1,25-AUG-2010,
AJANTPHARM,EQ,245.85,248.4,229.05,232,231.35,243.4,525840,126250057.1,25-AUG-2010,
AJMERA,EQ,216.5,221,209.3,216.75,217.45,218.55,201648,43670507.3,25-AUG-2010,
AKSHOPTFBR,EQ,20.3,21.1,19.85,20,20,20.75,173316,3496740.7,25-AUG-2010,
AKZOINDIA,EQ,901.1,935,876.25,882.1,880.05,881.85,105861,96528775.4,25-AUG-2010,
ALBK,EQ,215.5,218,212.5,214.8,214,216.9,1229070,264738701.35,25-AUG-2010,
ALCHEM,EQ,181.75,188,178.8,183.3,183.45,179.25,161395,29176271.1,25-AUG-2010,
ALEMBICLTD,EQ,59.5,62.9,59,61.3,61.3,59.6,868536,53358396.8,25-AUG-2010,
ALFALAVAL,EQ,1396,1400,1381.25,1390.45,1381.25,1402.1,1542,2148900.5,25-AUG-2010,
ALKALI,EQ,108.1,108.6,106.05,106.45,106.15,108,23518,2521059.1,25-AUG-2010,
ALKYLAMINE,EQ,90.8,94.2,90.8,93,93,93.35,658,60624.7,25-AUG-2010,
ALLCARGO,EQ,170,171.1,168.2,169.4,168.6,171.05,11431,1938114.95,25-AUG-2010,
ALLSEC,EQ,43.25,43.25,41,41.5,41,42.55,6970,291709.85,25-AUG-2010,
ALMONDZ,EQ,77,78,72,73.45,73.1,75.6,25281,1884805.25,25-AUG-2010,
ALOKTEXT,EQ,20.2,20.25,19.8,19.85,19.85,20.2,1535536,30695987.75,25-AUG-2010,
ALPA,EQ,17.35,17.4,16.95,17,17,17.45,20792,356047.15,25-AUG-2010,
ALPHAGEO,EQ,174,174,166.1,167.6,167.1,172.55,7107,1200355.35,25-AUG-2010,
ALPSINDUS,EQ,9.3,9.3,9,9.05,9.05,9.3,50281,459622.3,25-AUG-2010,
AMAR,EQ,110.5,112.9,102.25,104.4,104.3,110.2,437052,47154137.6,25-AUG-2010,
AMARAJABAT,EQ,189,192,189,190.55,190.5,191.45,42154,8052318.85,25-AUG-2010,
AMARJOTHI,EQ,63.75,63.75,61.4,61.85,61.4,63,12861,801387.6,25-AUG-2010,
AMBICAAGAR,EQ,13.5,13.8,13.5,13.8,13.8,13.65,9645,131239.35,25-AUG-2010,
AMBIKCO,EQ,228,234.1,224.25,225.85,225.75,232.55,21817,4990430,25-AUG-2010,
AMBUJACEM,EQ,120,124.25,119.3,121.35,120.75,121.05,2573648,314610866.7,25-AUG-2010,
AMDIND,EQ,26.55,26.75,25.85,26.05,25.9,26.55,17375,456788.5,25-AUG-2010,
AMLSTEEL,EQ,48.95,49,45.5,46.05,45.5,48.2,960,45204.9,25-AUG-2010,
AMRUTANJAN,EQ,726.4,727.9,705.2,710.45,708,724.45,5972,4277659,25-AUG-2010,
AMTEKAUTO,EQ,191,191,181.55,184.2,183.5,189.25,243781,44913976.25,25-AUG-2010,
AMTEKINDIA,EQ,64.4,64.85,64.4,64.6,64.75,64.65,176196,11371167.55,25-AUG-2010,
ANANTRAJ,EQ,136.8,137.05,132.15,133.15,133.1,137.05,272266,36468592.75,25-AUG-2010,
ANDHRABANK,EQ,156.15,160.3,152.9,157.35,157.25,154.95,2329175,365826448.8,25-AUG-2010,
ANDHRSUGAR,EQ,130.65,130.65,128.3,128.75,128.9,130.15,25320,3279572.35,25-AUG-2010,
