SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,183.8,187.4,182.5,185.9,187,183.8,207877,38597757.5,24-APR-2006,
3MINDIA,EQ,1500,1632.35,1499,1632.35,1632.35,1483.95,2204,3464866.1,24-APR-2006,
AARTIDRUGS,EQ,94,94,91.35,92.35,92.15,93.85,74765,6952578.35,24-APR-2006,
AARTIIND,EQ,70.2,70.5,68.5,69.1,68.5,69.25,20228,1402718.95,24-APR-2006,
ABANLOYD,EQ,1235,1300,1235,1288.25,1289.9,1233,65739,84252907.15,24-APR-2006,
ABB,EQ,3138,3155,3084.05,3131.85,3134,3117.4,42850,133786932.6,24-APR-2006,
ABIRLANUVO,EQ,862,870,850,858.3,860,860.2,12987,11135141.9,24-APR-2006,
ABSHEKINDS,EQ,30,30,29,29.2,29.25,29.55,155301,4569878,24-APR-2006,
ACC,EQ,964.95,968.5,954.9,959.3,955.5,962.8,1097968,1055616606.4,24-APR-2006,
ADANIEXPO,EQ,60.45,61,59.75,59.9,59.8,60.15,516457,31124722.05,24-APR-2006,
ADHUNIK,EQ,39.4,44.9,39.1,43.6,43.1,38.85,1467701,63094719,24-APR-2006,
ADLABSFILM,EQ,426,470,396.15,407.1,399.05,419.2,1054656,443151666.15,24-APR-2006,
ADORWELD,EQ,468,492.3,446.2,479.7,475.5,461.85,28032,13325881.05,24-APR-2006,
AEGISCHEM,EQ,240,247,238,239.05,238.35,238.15,11244,2700122.05,24-APR-2006,
AFTEKINFO,EQ,77,79.75,76.5,77.9,78,77.3,566338,44266491.8,24-APR-2006,
AGRODUTCH,EQ,34,34,32.2,32.7,32.65,33.05,51885,1701570.55,24-APR-2006,
AHMEDFORGE,BE,218,227.65,218,227.65,227.65,216.8,10619,2400913.15,24-APR-2006,
AIAENG,EQ,716.1,723.7,690.15,700.5,694.2,727.8,79234,56195249.05,24-APR-2006,
AJANTPHARM,EQ,73.65,76.45,73.65,74.9,75.4,73.6,7445,557437.7,24-APR-2006,
AKSHOPTFBR,EQ,74,75,70,72.55,72.1,74.45,254785,18718105.4,24-APR-2006,
ALBK,EQ,78.95,79.25,78,78.55,78.6,78.65,419678,32962887.2,24-APR-2006,
