SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10.1,10.1,10,10,10,10.25,1100,11035,21-APR-1999,
AARTIDRUGS,EQ,20.5,20.5,19.5,20.3,20.3,20,6400,127005,21-APR-1999,
AARTIIND,EQ,28.25,28.25,28.25,28.25,28.25,28,10100,285325,21-APR-1999,
ABANLLOYD,EQ,31.5,32.5,31.5,31.85,31.85,31.35,4200,134265,21-APR-1999,
ABB,EQ,321,330,310.1,314.95,314.95,315,62760,20029811.4,21-APR-1999,
ABBOTTLAB,EQ,1050,1050,1050,1050,1050,1054.75,150,157500,21-APR-1999,
ABGHEAVY,EQ,20.1,20.5,19,20.5,20.5,19.9,24200,471610,21-APR-1999,
ABSIND,EQ,51,51.6,49.5,50.25,50.25,49.6,2650,133257.5,21-APR-1999,
ACC,EQ,1499,1539,1499,1516,1516,1559.9,214542,325391677.25,21-APR-1999,
ADANIEXPO,EQ,485,485,480,480,480,474,800,385200,21-APR-1999,
ADVANIORLI,EQ,22.5,23.15,22.5,23,23,22.85,3800,87285,21-APR-1999,
AEGISCHEM,EQ,13.25,13.75,12.7,12.7,12.7,12.5,1800,24085,21-APR-1999,
AGREVOIND,EQ,780,780,752,752,752,760,300,228700,21-APR-1999,
AHMEDELEC,EQ,47.55,48.5,47.5,48.5,48.5,47.55,1500,71820,21-APR-1999,
AIMCOPEST,EQ,10.05,10.05,10.05,10.05,10.05,10.6,100,1005,21-APR-1999,
AKARLAMIN,EQ,4,4,3.95,3.95,3.95,4,600,2375,21-APR-1999,
ALFALAVAL,EQ,169,174.3,168.6,168.75,168.75,165.95,3200,548585,21-APR-1999,
ALKYLAMINE,EQ,54.5,57,54.1,56.5,56.5,55,3900,217132.5,21-APR-1999,
ALMBICHEM,EQ,2325,2371,2237,2275,2275,2295,3280,7568660.25,21-APR-1999,
ALOKTEXT,EQ,13.45,13.45,13.25,13.25,13.25,13.75,1100,14610,21-APR-1999,
ALPHADRUG,EQ,25.2,25.75,24.4,24.8,24.8,24.7,84400,2119575,21-APR-1999,
ALPICFIN,EQ,18.45,18.45,18.45,18.45,18.45,17.4,200,3690,21-APR-1999,
ALPSINDUS,EQ,23,23,22,22,22,23.5,600,13700,21-APR-1999,
ALTOS,EQ,9,9.3,8.65,8.7,8.7,8.5,2300,20430,21-APR-1999,
AMARAJABAT,EQ,271,274.5,267,271.5,271.5,266.95,74200,20109855,21-APR-1999,
AMBASARABH,EQ,8.1,9,8.05,9,9,8.25,14350,127587.5,21-APR-1999,
AMERICADRY,EQ,8.1,8.75,8.05,8.7,8.7,8.6,8300,69795,21-APR-1999,
AMTEKAUTO,EQ,17,17.25,17,17.25,17.25,17.2,400,6825,21-APR-1999,
AMTREXAPPL,EQ,28.25,28.5,28.25,28.25,28.25,28.1,1600,45275,21-APR-1999,
ANDHRAPET,EQ,3.2,3.25,3.15,3.2,3.2,3,13000,41445,21-APR-1999,
ANDRAVALLY,AE,44.25,44.25,44.25,44.25,44.25,43.5,300,13275,21-APR-1999,
ANDRAVALLY,EQ,43.2,43.6,40.25,41.4,41.4,42.95,100300,4158267.5,21-APR-1999,
ANSALHOUS,EQ,13,13.75,12.75,13,13,13,13700,179605,21-APR-1999,
ANSALPROP,EQ,11.6,11.7,11.3,11.5,11.5,11.25,500,5740,21-APR-1999,
ANTFRIBEAR,EQ,13.65,13.65,13.5,13.5,13.5,12,700,9485,21-APR-1999,
ANTGRAPHIC,EQ,3.2,3.2,3.1,3.1,3.1,2.9,1100,3450,21-APR-1999,
APCOTEXLAT,EQ,31.05,31.05,30.55,30.55,30.55,33.15,100,3080,21-APR-1999,
APOLLOHOSP,EQ,35.9,36.65,35.75,36,36,34.9,7350,265490,21-APR-1999,
APOLLOTYRE,EQ,43.1,43.9,42.9,43,43,42.9,26750,1157010,21-APR-1999,
APOWERTOOL,EQ,3.5,4.1,3.5,3.75,3.75,3.45,105500,393310,21-APR-1999,
APPAPER,EQ,320,320,310,310,310,323,25,7845,21-APR-1999,
APPLECREDT,EQ,11,12,11,11.5,11.5,11.55,2400,27690,21-APR-1999,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10.05,3000,30090,21-APR-1999,
APTECH,BE,801,824,801,824,824,760,15,12130,21-APR-1999,
APTECH,EQ,793.9,822,780,800.15,800.15,790,14800,11881555,21-APR-1999,
ARCHIES,EQ,1078,1100,1065,1090.3,1090.3,1021.8,6500,7064180,21-APR-1999,
ARIHANTCOT,EQ,0.75,0.75,0.75,0.75,0.75,1,2000,1500,21-APR-1999,
ARIHANTCRE,EQ,3.6,3.6,3.4,3.4,3.4,3.5,3500,12150,21-APR-1999,
ARTSONENGG,EQ,8.4,8.5,7.25,7.25,7.25,7.7,3000,23815,21-APR-1999,
ARUNASUGAR,EQ,6.55,6.55,6.4,6.4,6.4,6.95,150,975,21-APR-1999,
ARVINDMILL,EQ,28.5,28.5,27.4,28,28,28.45,83519,2327600.75,21-APR-1999,
ARVINDPOLY,EQ,7,7,6.5,6.5,6.5,7,1100,7340,21-APR-1999,
ASHIMASYN,EQ,38,39,38,39,39,38.75,2100,81375,21-APR-1999,
ASHKLEYFIN,EQ,23.1,23.1,22.6,22.6,22.6,22.2,800,18210,21-APR-1999,
ASHOKLEY,EQ,34.9,34.95,34.15,34.4,34.4,34.15,20750,718662.5,21-APR-1999,
ASIANCOFFE,EQ,17.1,17.5,17.1,17.25,17.25,17.7,300,5185,21-APR-1999,
ASIANELEC,EQ,77,77,77,77,77,77.5,100,7700,21-APR-1999,
ASIANHOTEL,EQ,127.1,131,127,131,131,130,450,58260,21-APR-1999,
