SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41.9,41.9,40.25,41,41.4,40.5,4865,198840.05,25-APR-2011,
3IINFOTECH,EQ,45,49.2,44.9,48.1,47.95,45,9707623,464923195.35,25-APR-2011,
3MINDIA,EQ,3865,4000,3770,3923.35,3939,3770,1003,3949641.05,25-APR-2011,
A2ZMES,EQ,276.8,276.8,265.55,266.95,269,273.35,31847,8617500.95,25-APR-2011,
AARTIDRUGS,EQ,135,137.95,135,135.85,135.5,136.75,2832,387245,25-APR-2011,
AARTIIND,EQ,54,54.5,53.35,53.55,53.65,53.85,30114,1625756.55,25-APR-2011,
AARVEEDEN,EQ,66.7,69.95,65,65.75,65,66.35,1760,117684,25-APR-2011,
ABAN,EQ,668,682.35,668,677,675.55,668.15,645173,436554084.75,25-APR-2011,
ABB,EQ,825.05,838.9,821.2,827.2,826.05,826.55,62430,51786276.6,25-APR-2011,
ABBOTINDIA,EQ,1476.7,1683.1,1421.2,1635.3,1627.5,1428.9,70344,107848627.7,25-APR-2011,
ABCIL,EQ,133.9,140,133.9,139.25,140,135.2,24644,3409162.25,25-APR-2011,
ABGSHIP,EQ,392.7,394.9,386.5,389.55,389.2,391,155174,60785919.5,25-APR-2011,
ABHISHEK,EQ,17.75,17.75,16.75,17,17,17.2,8001,135672.25,25-APR-2011,
ABIRLANUVO,EQ,880.8,887,871.3,873.2,871.5,880.75,15048,13188461.7,25-APR-2011,
ABSHEKINDS,EQ,16.25,16.3,15.85,15.9,15.85,15.9,90069,1446494.55,25-APR-2011,
ACC,EQ,1101.05,1125,1101.05,1112.55,1111.45,1112.5,115135,128427560.05,25-APR-2011,
ACE,EQ,48.05,49.2,47.6,47.9,47.8,48.05,109252,5286632.55,25-APR-2011,
ACKRUTI,EQ,222,223.8,220.05,220.5,221.3,221.55,24280,5391869.85,25-APR-2011,
ACROPETAL,EQ,43.95,43.95,43,43.05,43.05,43,308976,13331744.2,25-APR-2011,
ADANIENT,EQ,648.95,650.9,639.05,643.4,640.6,649.5,79107,50961779.65,25-APR-2011,
ADANIPOWER,EQ,116,116,114.25,114.95,115.5,115.75,259523,29818649.95,25-APR-2011,
ADFFOODS,EQ,63.75,66.2,63.75,65.5,66,65.05,1284,83403.7,25-APR-2011,
ADHUNIK,EQ,91.1,91.2,89.5,90.3,90.5,90.3,44320,4006100.9,25-APR-2011,
ADORWELD,EQ,181.8,184.15,181.2,182.05,182,183.05,1760,320702.5,25-APR-2011,
ADSL,EQ,93.3,97.4,92.95,94.7,94.3,92.95,434362,41552350.35,25-APR-2011,
ADVANIHOTR,EQ,35.55,37,35.55,36.05,37,37.9,153,5466.6,25-APR-2011,
ADVANTA,EQ,279.4,281.55,276,277,276.1,279.4,9426,2626773.95,25-APR-2011,
AEGISCHEM,EQ,271.35,275,262.2,266.3,266.2,271.35,30684,8347045.05,25-APR-2011,
AFL,EQ,48.2,49,47,47.3,47.1,48.45,8195,389449.55,25-APR-2011,
AFTEK,EQ,14.4,14.4,13.85,13.9,13.85,14.35,126947,1791299.85,25-APR-2011,
AGCNET,EQ,188,188,175,176.55,175,187.1,4608,835730.45,25-APR-2011,
AGRE,BE,56.7,57.55,56.7,57.55,57.55,54.8,78548,4518436.15,25-APR-2011,
AGRODUTCH,BE,12,12.35,11.9,11.9,12.1,12.2,16381,197258.65,25-APR-2011,
AHLEAST,EQ,275.85,318,275.85,313.75,314.2,308,1040,325781.7,25-APR-2011,
AHLUCONT,EQ,124.1,126.4,122.5,124.8,125.85,124.35,11785,1470229.75,25-APR-2011,
AHLWEST,EQ,178,205,178,201.5,198.25,202.55,2145,425357.05,25-APR-2011,
AHMEDFORGE,EQ,132,136.8,132,134.75,134.8,131.4,227720,30800498.5,25-APR-2011,
AIAENG,EQ,372.05,390,365.25,385.45,390,376.4,7479,2832114.05,25-APR-2011,
AJANTPHARM,EQ,238.5,240.95,236.05,236.9,236.1,236.9,46512,11086245.95,25-APR-2011,
AJMERA,EQ,186,193,184.85,185.85,185.65,184.8,195399,36972433.1,25-APR-2011,
AKSHOPTFBR,BE,8.2,8.2,7.6,8.2,8.2,7.8,208549,1702664.15,25-APR-2011,
AKZOINDIA,EQ,855,863.85,841,846.8,845.55,857.4,3528,3008344.7,25-APR-2011,
ALBK,EQ,219.75,225,218.5,224.6,225,218.5,864303,192913751.7,25-APR-2011,
ALCHEM,EQ,228.7,228.95,226.05,227.95,226.1,228.6,87720,19987286.25,25-APR-2011,
ALEMBICLTD,BE,22.25,22.6,21.7,22.6,22.6,21.5,990033,22364482.55,25-APR-2011,
ALFALAVAL,EQ,1785,1785,1725,1743.9,1747.5,1724.8,965,1679349.75,25-APR-2011,
ALKALI,EQ,69,71,66,67,66.9,67.15,485770,32954536,25-APR-2011,
ALKYLAMINE,EQ,82.1,85,82,84.9,85,82.9,1657,138928.45,25-APR-2011,
ALLCARGO,EQ,175,176,166.15,167.05,167,174.85,11942,2039255.2,25-APR-2011,
ALLSEC,EQ,27.9,28.85,27.55,27.55,27.55,27.75,941,26483.3,25-APR-2011,
ALMONDZ,EQ,35.45,35.45,33.2,34.2,34.2,33.95,2292,78592.45,25-APR-2011,
ALOKTEXT,EQ,27.5,27.5,26,26.3,26.15,27.1,20826128,558674017.55,25-APR-2011,
