SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,35.5,35.5,35,35,0.0,35,400,14082.5,18-NOV-1996,
21STCENMGM,EQ,7.5,7.5,7.2,7.2,0.0,8,1300,9670,18-NOV-1996,
AARTIIND,EQ,17.8,18.25,17.8,18.25,0.0,18.5,300,5430,18-NOV-1996,
ABANLLOYD,EQ,45,48,45,48,0.0,44.95,200,9300,18-NOV-1996,
ABB,EQ,803.95,807,798.3,799.1,0.0,798.55,1750,1404537.5,18-NOV-1996,
ABBOTTLAB,EQ,200,201,200,201,0.0,200,250,50100,18-NOV-1996,
ABGHEAVY,EQ,25,25,25,25,0.0,23,100,2500,18-NOV-1996,
ABSIND,EQ,70.5,70.5,70.05,70.05,0.0,71.5,700,49190,18-NOV-1996,
ACC,EQ,1385,1400,1304.25,1315.6,0.0,1375.05,191805,257866988.25,18-NOV-1996,
ACELAB,EQ,12.5,12.5,12.5,12.5,0.0,12.7,100,1250,18-NOV-1996,
ADANIEXPO,EQ,265,265,264,265,0.0,264.75,900,238300,18-NOV-1996,
ADVANIORLI,EQ,49,50.6,49,50.6,0.0,49,700,34840,18-NOV-1996,
AEC,EQ,15.4,15.4,15.4,15.4,0.0,16,100,1540,18-NOV-1996,
AEGISCHEM,EQ,23.25,23.75,22.9,23.3,0.0,23.2,2700,62557.5,18-NOV-1996,
AHMEDELEC,EQ,61.55,62.5,61.5,62.05,0.0,61.25,1600,99155,18-NOV-1996,
AHMEDFORGE,EQ,48.75,48.75,48.75,48.75,0.0,51.3,3000,146250,18-NOV-1996,
AIMCOPEST,EQ,18,19,18,19,0.0,18,200,3700,18-NOV-1996,
AKARLAMIN,EQ,7,7.25,6.55,6.75,0.0,6.75,600,4140,18-NOV-1996,
AKGACOUST,EQ,10,10,9,9,0.0,9.55,2400,22325,18-NOV-1996,
ALFALAVAL,EQ,170,170.95,169.95,170.95,0.0,169.6,550,93532.5,18-NOV-1996,
ALIANCREDT,EQ,13.75,14.5,13.75,14.5,0.0,14,400,5640,18-NOV-1996,
ALOKTEXT,EQ,46,46,46,46,0.0,45,1500,69000,18-NOV-1996,
ALPHADRUG,EQ,4.75,4.9,4.75,4.9,0.0,4.55,2800,13680,18-NOV-1996,
ALPICFIN,EQ,58,58.5,57.25,58,0.0,58.3,3100,180330,18-NOV-1996,
ALPINEIND,EQ,20.5,20.95,20,20.5,0.0,20,2500,51132.5,18-NOV-1996,
ALPSINDUS,EQ,48.95,48.95,48.95,48.95,0.0,50.5,100,4895,18-NOV-1996,
ALSAMARINE,EQ,5.65,5.65,5.6,5.65,0.0,5.6,600,3375,18-NOV-1996,
ALTOS,EQ,26.95,27.5,26.5,27.3,0.0,26.35,11000,297830,18-NOV-1996,
AMARAJABAT,EQ,69.2,69.2,67.6,68.2,0.0,68.7,3000,204520,18-NOV-1996,
AMBASARABH,EQ,14.45,14.9,14.45,14.85,0.0,14.85,20850,307702.5,18-NOV-1996,
AMBUJELCST,EQ,3.95,3.95,3.95,3.95,0.0,4.25,200,790,18-NOV-1996,
AMERICADRY,EQ,10.7,10.85,10.3,10.85,0.0,10.2,1500,15770,18-NOV-1996,
AMRUTIND,EQ,13.75,15,13.75,14.35,0.0,14.6,1400,20165,18-NOV-1996,
AMTREXAPPL,EQ,19,19.25,18.5,18.5,0.0,17.5,1000,18800,18-NOV-1996,
ANAGRAMFIN,EQ,77.1,78.25,77,77.25,0.0,77.3,900,69830,18-NOV-1996,
ANAMALFIN,EQ,15.1,16.25,15,16.25,0.0,15.3,1600,24210,18-NOV-1996,
