SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,25,26.25,24.05,24.35,24.4,25.1,12174,305976,17-JUN-2009,
3IINFOTECH,EQ,84.65,85.3,77.1,78.2,78,84.55,1101383,89466858.15,17-JUN-2009,
3MINDIA,EQ,1298.95,1298.95,1266.65,1270,1270,1311.95,378,483271.3,17-JUN-2009,
AARTIDRUGS,EQ,53.1,58.95,53.1,55.35,56.3,55.15,4737,265479.7,17-JUN-2009,
AARTIIND,EQ,44.3,46.45,42.65,43.35,43,44.2,62138,2764290.35,17-JUN-2009,
AARVEEDEN,BE,24,25.6,23.25,25.55,25.55,24.4,1525,36799.2,17-JUN-2009,
ABAN,EQ,1028,1033.7,918,939.3,945,1005.35,2809326,2783936801.05,17-JUN-2009,
ABB,EQ,770.65,778,746,749.9,750,770.5,368423,280377982.7,17-JUN-2009,
ABCIL,EQ,64,66.9,62.2,63,62.2,65.1,7431,475446.95,17-JUN-2009,
ABGSHIP,EQ,222,223.4,199.15,202.75,201.45,221.25,199143,42940370.8,17-JUN-2009,
ABHISHEK,BE,19.9,22,19.9,20.85,21.25,20.95,2120,44326.15,17-JUN-2009,
ABIRLANUVO,EQ,999.8,1015,855.05,896.25,895,951.05,306232,291310331.35,17-JUN-2009,
ABSHEKINDS,EQ,12.45,12.9,11.8,11.95,12.15,12.4,30520,373520.4,17-JUN-2009,
ACC,EQ,848.6,848.6,824,829.05,826.5,854.5,320412,267951335.3,17-JUN-2009,
ACE,EQ,28,29.5,27.3,27.65,27.9,28.35,244325,7015508.1,17-JUN-2009,
ADANIENT,EQ,756.4,770,712.5,716.65,720,750,158950,117630057.65,17-JUN-2009,
ADHUNIK,EQ,69.1,71.45,66.4,68.25,66.5,69.15,402764,27733728.1,17-JUN-2009,
ADLABSFILM,EQ,405,419.5,379.35,386.3,383,410.35,2466611,1000558581.45,17-JUN-2009,
ADORWELD,EQ,129.05,134.7,128,128.05,128,131.85,3575,465393.5,17-JUN-2009,
ADSL,EQ,346.2,359.9,344.3,346.3,344.3,362.4,5371,1881426.15,17-JUN-2009,
ADVANIHOTR,BE,38,39.7,37.65,37.7,37.65,39.6,1359,51983,17-JUN-2009,
