SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,46.45,46.45,43,46,46,45.5,750,33800,9-APR-2002,
ABANLLOYD,EQ,68.5,73.8,68.5,73.15,73.7,69.4,18209,1303283.85,9-APR-2002,
ABB,EQ,259.5,261.5,259.25,260.6,260,259.15,30326,7891358.2,9-APR-2002,
ABBALPO,EQ,33,37.9,32.05,37.2,37.3,32,205440,7195851.65,9-APR-2002,
ABBOTTLAB,EQ,210,210,205,206.15,208.5,204.15,427,88408.9,9-APR-2002,
ABSIND,EQ,46,46.75,45.5,45.85,45.85,46.75,6553,300992.9,9-APR-2002,
ACC,EQ,153.3,153.3,150,151.6,151.7,152.55,298945,45210420.4,9-APR-2002,
ADANIEXPO,EQ,195,195,185,188.05,191,184.4,44986,8453257.4,9-APR-2002,
ADLABSFILM,EQ,61.65,62.25,60.05,60.5,60.85,61.2,8606,524450.8,9-APR-2002,
ADVANIORLI,EQ,17.6,17.95,17.5,17.55,17.55,17.5,1422,25081.25,9-APR-2002,
AEGISCHEM,EQ,8.9,9.3,8.9,9.3,9.3,8.6,4460,40697.35,9-APR-2002,
AFTEKINFO,EQ,408.9,424.9,396.2,420.35,419.8,407.05,2762695,1138057023.6,9-APR-2002,
AGEEGOLD,EQ,112.5,114.45,111.4,111.4,111.4,116,742,83033.85,9-APR-2002,
AGREVOIND,EQ,172.5,172.5,169,169.3,169.1,171.75,4675,797150.5,9-APR-2002,
AGRODUTCH,EQ,24.8,27,24.8,26.5,26.25,25.25,13574,352275.05,9-APR-2002,
AHMEDELEC,EQ,60.5,65,60.5,65,65,65,522,33856.5,9-APR-2002,
AJANTPHARM,EQ,52.5,53.25,50,51.65,51.7,51.15,7728,400539,9-APR-2002,
AKSHOPTFBR,EQ,58.05,58.2,56.55,57.05,57.05,57.9,34366,1969850.4,9-APR-2002,
ALEMBICLTD,EQ,121,123.7,116.1,122.35,122,118.95,20062,2430135.4,9-APR-2002,
ALFALAVAL,EQ,196.05,196.05,196.05,196.05,196.05,188.5,643,126060.15,9-APR-2002,
ALOKTEXT,EQ,8.9,9.1,8.75,8.9,8.85,8.7,17600,158540,9-APR-2002,
