SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,34,35.25,34,34.3,0.0,34.5,1300,45002.5,15-APR-1997,
21STCENMGM,EQ,5,5,4.5,4.55,0.0,5.15,1000,4780,15-APR-1997,
AARTIIND,EQ,25,25,24.65,25,0.0,24.3,400,9965,15-APR-1997,
ABANLLOYD,EQ,46,46,45,45.95,0.0,45.5,700,31855,15-APR-1997,
ABB,EQ,618.75,620,605.1,608.75,0.0,611.9,28300,17325397.5,15-APR-1997,
ABBOTTLAB,EQ,202,202,201,201,0.0,200,150,30250,15-APR-1997,
ABGHEAVY,EQ,23.5,23.65,23.15,23.55,0.0,23.45,800,18795,15-APR-1997,
ABSIND,EQ,69,69,68,68,0.0,68.5,1100,75197.5,15-APR-1997,
ACC,EQ,1384.95,1394,1355,1371.55,0.0,1348.45,234890,322376001,15-APR-1997,
ACELAB,EQ,18.6,19.25,18.6,19.05,0.0,18.5,3200,60220,15-APR-1997,
ADANIEXPO,EQ,245.5,251,244,248.5,0.0,250,400,99100,15-APR-1997,
ADVANIORLI,EQ,39.25,39.25,38.3,38.3,0.0,38,400,15435,15-APR-1997,
AEC,EQ,10,10.5,10,10.5,0.0,10.5,500,5105,15-APR-1997,
AEGISCHEM,EQ,18.5,19.25,18.5,19.25,0.0,19.15,150,2850,15-APR-1997,
AGRIHATCH,EQ,2.25,2.25,2.25,2.25,0.0,2.3,100,225,15-APR-1997,
AGRODUTCH,EQ,4,4,4,4,0.0,4,1000,4000,15-APR-1997,
AHMEDELEC,EQ,54.05,56,54.05,54.35,0.0,55,1350,74100,15-APR-1997,
AIMCOPEST,EQ,12.25,12.5,12.25,12.5,0.0,12.25,500,6180,15-APR-1997,
AKAIMPEX,EQ,6.5,6.5,6.5,6.5,0.0,6.25,100,650,15-APR-1997,
AKARLAMIN,EQ,7.05,7.1,6.9,6.95,0.0,7.05,1800,12640,15-APR-1997,
AKGACOUST,EQ,8.75,8.9,8.75,8.75,0.0,8.8,1000,8775,15-APR-1997,
ALBRMORARJ,EQ,283,295,282.5,295,0.0,292,300,87275,15-APR-1997,
ALFALAVAL,EQ,87,90,86.9,86.9,0.0,93.4,3500,304420,15-APR-1997,
ALIANCREDT,EQ,12,12.5,12,12.5,0.0,11.5,200,2450,15-APR-1997,
ALKYLAMINE,EQ,48.5,48.5,48,48,0.0,48.5,200,9650,15-APR-1997,
ALMBICHEM,EQ,840,865,840,865,0.0,840.25,10,8525,15-APR-1997,
ALPHADRUG,EQ,9.25,9.65,9.1,9.2,0.0,9.3,7800,72315,15-APR-1997,
ALPICFIN,EQ,54.95,54.95,53,53.4,0.0,53.5,8800,475030,15-APR-1997,
ALPINEIND,EQ,17.6,18.5,17.6,17.6,0.0,17.3,4500,79497.5,15-APR-1997,
ALSAMARINE,EQ,3.15,3.15,3.15,3.15,0.0,3.15,4200,13230,15-APR-1997,
ALTOS,EQ,29.95,29.95,28.95,29.35,0.0,29.15,11100,324395,15-APR-1997,
AMARAJABAT,EQ,65.5,67,65.5,66.6,0.0,66.25,1300,86145,15-APR-1997,
AMBASARABH,EQ,15.4,15.4,15.3,15.4,0.0,15.4,30600,470497.5,15-APR-1997,
AMBUJELCST,EQ,2.8,2.8,2.8,2.8,0.0,3,100,280,15-APR-1997,
AMERICADRY,EQ,5.55,5.55,5.45,5.5,0.0,5.5,14800,81400,15-APR-1997,
AMITSPIN,EQ,5.5,5.5,5.5,5.5,0.0,5.5,500,2750,15-APR-1997,
AMRUTIND,EQ,12.45,12.8,12.45,12.45,0.0,12.4,2700,33840,15-APR-1997,
AMTEKAUTO,EQ,27.05,27.5,27,27.5,0.0,27,1400,38080,15-APR-1997,
AMTREXAPPL,EQ,15.45,15.7,15.05,15.45,0.0,15.2,5000,76155,15-APR-1997,
ANAGRAMFIN,EQ,36,36,35.1,35.6,0.0,36.25,1350,47885,15-APR-1997,
ANAMALFIN,EQ,14,15,14,15,0.0,14.25,500,7130,15-APR-1997,
ANDHRAPET,EQ,5.05,5.65,5.05,5.4,0.0,5.5,2300,12670,15-APR-1997,
ANDHRSUGAR,EQ,44,44,42.6,42.6,0.0,42.75,1400,60915,15-APR-1997,
ANDRAVALLY,EQ,97.75,97.75,95,95.45,0.0,96.7,20200,1930645,15-APR-1997,
ANSALHOUS,EQ,13.75,14,13.75,14,0.0,13.6,1300,18100,15-APR-1997,
ANSALPROP,EQ,30.5,32.1,30.5,32.1,0.0,30,400,12660,15-APR-1997,
