SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,79.5,80,77.5,77.9,77.5,78.9,18266,1441724.75,12-MAR-2004,
AARTIIND,EQ,190,191.9,183,184.9,185.55,190.5,39084,7300983.15,12-MAR-2004,
ABANLLOYD,EQ,509.95,511,505,508.65,508,507.1,20041,10143762.85,12-MAR-2004,
ABB,EQ,749,768.9,749,758,757.25,768.85,33478,25399454.2,12-MAR-2004,
ABSHEKINDS,EQ,13.1,13.1,12.1,12.35,12.45,12.55,51332,633672.25,12-MAR-2004,
ABSIND,EQ,94.05,95.6,92,93.85,93,93.95,12676,1185642.25,12-MAR-2004,
ACC,EQ,251.95,262,251.95,260.65,261.5,256.2,2987963,767321697.8,12-MAR-2004,
ADANIEXPO,EQ,400,400,372.3,387.55,385.25,385,35106,13468180.9,12-MAR-2004,
ADLABSFILM,EQ,91.5,92.5,88,90.7,92,92,40480,3645100.9,12-MAR-2004,
ADVANIORLI,EQ,30,30.55,29.55,29.7,29.7,30.4,5517,165098.85,12-MAR-2004,
AEGISCHEM,BE,14.8,15.2,14.8,15.05,15,15.2,2400,35939.5,12-MAR-2004,
AFTEKINFO,BE,53.05,54.05,50.1,53.7,53.2,53.85,30747,1634343.1,12-MAR-2004,
AGEEGOLD,EQ,30.25,30.25,30.25,30.25,30.25,31,100,3025,12-MAR-2004,
AGRODUTCH,EQ,32.15,33,32.05,32.4,32.05,33,4235,137690.5,12-MAR-2004,
AHMEDELEC,EQ,86.7,88.25,86.5,87.15,86.85,87.75,14569,1269744,12-MAR-2004,
AHMEDFORGE,EQ,73.05,73.2,73.05,73.05,73.05,74.5,1725,126018.75,12-MAR-2004,
AJANTPHARM,EQ,43.2,44.65,43.15,44.1,43.65,44.7,18647,820404.2,12-MAR-2004,
AKSHOPTFBR,EQ,15.5,15.75,15.2,15.45,15.55,16,17716,273928.95,12-MAR-2004,
ALBK,EQ,27.25,27.65,26.8,27.3,27.2,27.4,353148,9588848.4,12-MAR-2004,
ALEMBICLTD,EQ,614,628.8,602,617.2,616,601,321462,198805114.8,12-MAR-2004,
ALFALAVAL,EQ,518,518,502,505.4,502,521.15,263,133616.6,12-MAR-2004,
ALOKTEXT,EQ,52,52,46,47.45,47,48.55,175023,8245894,12-MAR-2004,
ALPSINDUS,EQ,46,46,40.1,40.5,41,40.9,28071,1175776.15,12-MAR-2004,
AMARAJABAT,EQ,59.5,59.9,58.3,58.55,59.35,59.5,18622,1092760,12-MAR-2004,
AMBUJARAJN,EQ,5.5,5.6,5.4,5.55,5.6,5.55,68883,382125.95,12-MAR-2004,
