SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,77.5,77.5,77.5,77.5,77.5,79,500,38750,28-JUN-1995,
ABANLLOYD,EQ,142,142,142,142,142,144,200,28400,28-JUN-1995,
ABB,EQ,546,560,546,560,560,540,350,193900,28-JUN-1995,
ABGHEAVY,EQ,72,72,72,72,72,73,100,7200,28-JUN-1995,
ABSIND,EQ,115,115,115,115,115,119,100,11500,28-JUN-1995,
ACC,EQ,3550,3550,3460,3514.75,3519.9,3489.95,4225,14777423.5,28-JUN-1995,
ADANIEXPO,EQ,615,615,600,606.5,606.5,625,1300,791980,28-JUN-1995,
ADVANIORLI,EQ,129.1,130,129.1,129.1,129.1,130.1,400,51730,28-JUN-1995,
AEGISCHEM,EQ,44,44,42.65,43,43,42.1,3450,149322.5,28-JUN-1995,
AHMEDELEC,EQ,49,49.75,49,49.75,49.75,49.75,2100,103657.5,28-JUN-1995,
AKARLAMIN,EQ,17.6,21.55,17.6,21.55,21.55,16,1400,29295,28-JUN-1995,
ALFALAVAL,EQ,275,275,275,275,275,270,50,13750,28-JUN-1995,
ALMBICHEM,EQ,2725,2725,2725,2725,2725,2840,10,27250,28-JUN-1995,
ALPHADRUG,EQ,12.25,12.3,11.75,11.95,11.95,12,2000,24195,28-JUN-1995,
ALPICFIN,EQ,175,175,175,175,175,175,100,17500,28-JUN-1995,
ALPINEIND,EQ,36,37,36,37,37,36,550,19900,28-JUN-1995,
ALTOS,EQ,81,81,80,81,81,82.25,500,40400,28-JUN-1995,
AMARAJABAT,EQ,69,70,69,69.4,69.4,68.25,2200,153190,28-JUN-1995,
AMBASARABH,EQ,17,17,16.8,17,17,16.95,2950,50060,28-JUN-1995,
AMBUJELCST,EQ,33,33,33,33,33,36,100,3300,28-JUN-1995,
AMERICADRY,EQ,43.25,43.25,43.25,43.25,43.25,43,5000,216250,28-JUN-1995,
AMRUTIND,EQ,49.95,50,49,49.9,49.9,47,1800,88485,28-JUN-1995,
ANAGRAMFIN,EQ,133,133,133,133,133,139,100,13300,28-JUN-1995,
ANDHRACEM,EQ,11.25,11.75,10.25,11.75,11.75,11.3,800,8702.5,28-JUN-1995,
ANDHRAPET,EQ,18.25,19,18.25,18.95,18.85,18.5,5900,109985,28-JUN-1995,
ANDRAVALLY,EQ,93,93.95,92.5,93.6,93.6,94.15,1550,144642.5,28-JUN-1995,
ANSALHOUS,EQ,21.75,21.75,21.75,21.75,21.75,21,200,4350,28-JUN-1995,
ANSALPROP,EQ,111.5,112,111,111.7,112,119,1000,111600,28-JUN-1995,
ANTFRIBEAR,EQ,75.5,75.5,75.5,75.5,75.5,75,100,7550,28-JUN-1995,
APOLLOHOSP,EQ,33,36,33,36,36,35.1,3600,128795,28-JUN-1995,
APOLLOTYRE,EQ,124.5,125,120,123,123,118.25,5350,655520,28-JUN-1995,
APPAPER,EQ,2700,2800,2700,2785,2800,2800,50,138750,28-JUN-1995,
APPLECREDT,EQ,105,105,104,104,104,105,300,31300,28-JUN-1995,
APPLEIND,EQ,50,51.85,50,51.85,51.85,51,1400,71170,28-JUN-1995,
APRAYON,EQ,85,85,82.55,82.55,82.55,82.5,600,50755,28-JUN-1995,
ARAVALISEC,EQ,18,18,18,18,18,18,800,14400,28-JUN-1995,
ARUNASUGAR,EQ,43,43,43,43,43,44.05,100,4300,28-JUN-1995,
ARVINDMILL,EQ,144.5,149.25,144.5,148.6,148.9,147.3,10100,1478500,28-JUN-1995,
ARVINDPOLY,EQ,25.25,25.25,23,25,25,23.3,2500,60500,28-JUN-1995,
ARYAFINFAB,EQ,25,25,25,25,25,25,800,20000,28-JUN-1995,
ASHAPURMIN,EQ,193,193,193,193,193,195.05,100,19300,28-JUN-1995,
ASHKLEYFIN,EQ,80,80,80,80,80,80,200,16000,28-JUN-1995,
ASHOKLEY,EQ,130,130,130,130,130,132.95,200,26000,28-JUN-1995,
ASIANCONSO,EQ,17.5,18,17.5,17.95,17.95,17.5,1100,19580,28-JUN-1995,
ASIANPAINT,EQ,648,648,646,646,646,640,100,64700,28-JUN-1995,
ATASHIND,EQ,17.6,17.6,17.6,17.6,17.6,17.15,500,8800,28-JUN-1995,
ATCOIND,EQ,205,205,205,205,205,205.5,100,20500,28-JUN-1995,
ATVPETRO,EQ,21.05,21.05,21,21.05,21,25,200,4205,28-JUN-1995,
ATVPROJ,EQ,36,36.5,34.25,36,36,35.25,1400,49700,28-JUN-1995,
AUTOLITIND,EQ,200,201,200,201,201,200,300,60100,28-JUN-1995,
AUTORIDFIN,EQ,218,220,209.95,211,210,204.75,16800,3592130,28-JUN-1995,
BAJAJAUTO,EQ,733,735.05,733,734.65,735,734,1450,1065302.5,28-JUN-1995,
BAJAUTOFIN,EQ,120,125,118,125,125,120,1200,145400,28-JUN-1995,
BALAJIDIST,EQ,267.95,268,267.95,268,268,260.5,300,80395,28-JUN-1995,
BALAJIFOOD,EQ,18.35,18.6,18.35,18.5,18.5,17.75,700,12885,28-JUN-1995,
BALAJIIND,EQ,306,306,306,306,306,340,100,30600,28-JUN-1995,
BALRAMCHIN,EQ,183,185,183,185,185,183.95,800,146800,28-JUN-1995,
BALURTRANS,EQ,10.5,10.5,10.5,10.5,10.5,11.5,200,2100,28-JUN-1995,
BANKPUNJAB,EQ,21.75,21.75,21,21.6,21.75,21.2,29800,637580,28-JUN-1995,
BANKRAJAS,EQ,330,330,326,326,326,331.7,3100,1021200,28-JUN-1995,
BARODARAYN,EQ,470,495,470,490,490,477.45,160,78205,28-JUN-1995,
BASF,EQ,274,275,274,275,275,275,150,41200,28-JUN-1995,
BATAINDIA,EQ,75,76,75,75.7,75.7,78,900,67920,28-JUN-1995,
BAUSCHLOMB,EQ,47,49,46.95,49,49,46,500,23895,28-JUN-1995,
BAYER,EQ,1900,1910,1800,1910,1910,2000,15,28050,28-JUN-1995,
BBTC,EQ,5150,5150,5150,5150,5150,5170,10,51500,28-JUN-1995,
BELLARYSTL,EQ,26.75,26.75,26.75,26.75,26.75,26.55,100,2675,28-JUN-1995,
BEML,EQ,78.5,82,78.5,82,82,81,200,16050,28-JUN-1995,
BETANAPTOL,EQ,73,78,72,73.8,73.3,72.45,18900,1388835,28-JUN-1995,
BGFL,EQ,80,80,80,80,80,81,100,8000,28-JUN-1995,
BHANSALENG,EQ,26.5,26.5,24.7,24.9,24.9,25.65,7100,183190,28-JUN-1995,
BHARATFORG,EQ,95.5,96,94.5,96,96,96.5,850,80625,28-JUN-1995,
BHARATHOT,EQ,173,176,173,176,176,176,300,52500,28-JUN-1995,
BHARATPIPE,EQ,16.5,16.5,15.25,15.25,15.25,15,500,7875,28-JUN-1995,
BHARTITELE,EQ,69,69.95,67.5,69.95,69.95,70,700,47645,28-JUN-1995,
BHEL,EQ,114,114,114,114,114,114,500,57000,28-JUN-1995,
BHORIND,EQ,68,69,68,69,69,66,200,13700,28-JUN-1995,
BHUSANSTL,EQ,98,98,98,98,98,97.7,100,9800,28-JUN-1995,
BINANIZINC,EQ,159,160,158,159.65,160,160,1300,207050,28-JUN-1995,
BINDALAGRO,EQ,15.3,15.3,14.95,14.95,14.95,15.3,32400,487720,28-JUN-1995,
BIRLAERIC,EQ,55,56,55,56,56,58,500,27650,28-JUN-1995,
BIRLCENFIN,EQ,25,25,25,25,25,25,400,10000,28-JUN-1995,
BLUEDART,EQ,132,132,130,130,130,131,200,26200,28-JUN-1995,
BLUESTAR,EQ,185,187,185,185,185,185,1100,203805,28-JUN-1995,
BOID2PLANA,EQ,170,170,170,170,170,182,20,3400,28-JUN-1995,
BOID2PLANB,EQ,169.95,170,169.95,170,170,172.95,120,20399.5,28-JUN-1995,
BOMDYEING,EQ,358,370,358,365.35,365.35,369.4,1050,386540,28-JUN-1995,
BOOTSPHARM,EQ,490,490,490,490,490,500,100,49000,28-JUN-1995,
BPCL,EQ,292,292,291,291,291,292,400,116500,28-JUN-1995,
BPL,EQ,130,130,130,130,130,135,100,13000,28-JUN-1995,
BPLSANTECH,EQ,38,38,38,38,38,37,100,3800,28-JUN-1995,
BRITANNIA,EQ,212,212,212,212,212,214,100,21200,28-JUN-1995,
BROOKBOND,EQ,287,288,285,285,285,288,450,129150,28-JUN-1995,
BSES,EQ,137,145,136.5,141.3,141.25,137.3,5050,712217.5,28-JUN-1995,
CADBURY,EQ,340,341,340,341,341,320.1,150,51050,28-JUN-1995,
CANBONUS,EQ,8.85,9,8.85,9,9,8.95,3300,29535,28-JUN-1995,
CANFINHOME,EQ,31,31,31,31,31,29,100,3100,28-JUN-1995,
CARBORUNIV,EQ,153,153,153,153,153,155,50,7650,28-JUN-1995,
CARRIERAIR,EQ,157,157,153.5,156.05,156.05,159.5,2400,370805,28-JUN-1995,
CASTROL,EQ,445,453.5,440,453.5,453.5,440.95,950,424255,28-JUN-1995,
CEAT,EQ,73,75,73,75,75,73,150,11150,28-JUN-1995,
CEATFIN,EQ,35.05,35.05,34,34.5,34.5,34,800,27660,28-JUN-1995,
CELESTE,EQ,17,17.45,17,17.45,17.45,17,600,10370,28-JUN-1995,
