SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,180,184.5,180,183.05,183,179.2,505477,92439023.1,19-JAN-2006,
3MINDIA,EQ,875.65,914.9,870,908.4,909.95,890.6,4410,3993069.2,19-JAN-2006,
AARTIDRUGS,EQ,102.6,110.5,102.6,109.4,109.25,108.35,11536,1258237.7,19-JAN-2006,
AARTIIND,EQ,81.8,83,80.15,80.55,80.5,80.75,58617,4761970.95,19-JAN-2006,
ABANLOYD,EQ,596.4,614.95,591.15,604.55,600.15,587.8,46652,28085614.1,19-JAN-2006,
ABB,EQ,2080,2112,2065,2101.5,2103.7,2060.7,98304,206140383.15,19-JAN-2006,
ABIRLANUVO,EQ,694,694.1,688.3,693.05,692,692.25,10367,7187706.8,19-JAN-2006,
ABSHEKINDS,EQ,29.7,30,29.15,29.45,29.45,29.35,143456,4259167.8,19-JAN-2006,
ACC,EQ,554.9,554.9,542,548.95,548.1,539.8,871995,476881018.55,19-JAN-2006,
ADANIEXPO,EQ,60.8,61.1,60,60.7,61,60.05,432249,26284512.65,19-JAN-2006,
ADLABSFILM,EQ,329.7,351,328.7,348.55,349,326.75,479736,163471706.9,19-JAN-2006,
ADORWELD,EQ,396,412.5,396,409.85,410,392.85,31016,12638191.8,19-JAN-2006,
AEGISCHEM,EQ,268,275.65,266,275.45,275.65,262.5,70478,19303372.55,19-JAN-2006,
AFTEKINFO,EQ,109,113.75,109,112.85,112.5,108.55,1313128,146573944.7,19-JAN-2006,
AGRODUTCH,EQ,37.5,38.6,37,37.3,37,37.2,140684,5310263.15,19-JAN-2006,
AHMEDFORGE,EQ,162,162,157.5,159.25,159,158.85,23959,3821359.85,19-JAN-2006,
AIAENG,EQ,565.9,585.9,562,568.7,568,561.15,258236,148066447.9,19-JAN-2006,
AJANTPHARM,EQ,84.7,87.4,84.45,86.5,86.95,83.7,41017,3519337.95,19-JAN-2006,
AKSHOPTFBR,EQ,73.8,77.8,72.4,73.6,73.7,72.25,907111,68107106.9,19-JAN-2006,
ALBK,EQ,76,83.5,76,82.2,82.4,81.15,1525796,125794649.25,19-JAN-2006,
ALEMBICLTD,EQ,356,356,349.25,351.8,351,353.8,30772,10861038.45,19-JAN-2006,
ALFALAVAL,EQ,990,1001.95,987.4,994.4,995,981.85,352,349754.95,19-JAN-2006,
ALLSEC,EQ,254,266,254,257.4,256,252.95,27137,7059820.35,19-JAN-2006,
ALOKTEXT,EQ,70.6,71.4,70.1,71.15,71,69.95,217538,15431047.1,19-JAN-2006,
ALPSINDUS,EQ,128.45,142.9,128.45,138.45,138.55,128.75,236578,32342310.85,19-JAN-2006,
AMAR,EQ,54,58,54,57.2,57,53.5,817993,46265459.45,19-JAN-2006,
AMARAJABAT,EQ,196.65,203,193.5,195.75,195,189.75,38855,7690258.85,19-JAN-2006,
AMBICAAGAR,EQ,18.2,18.35,18,18.1,18.2,18,14250,258665,19-JAN-2006,
AMTEKAUTO,EQ,283.7,289,280.2,285.1,286,279.95,522205,147627432.4,19-JAN-2006,
AMTEKINDIA,EQ,105.05,108.5,105.05,108,108.1,103.55,190519,20528656.1,19-JAN-2006,
AMTREXAPPL,EQ,80.1,84.6,80.1,82.1,81.85,79.65,138001,11421725.45,19-JAN-2006,
ANDHRABANK,EQ,93.6,94.5,93.15,93.4,93.6,93.25,1311298,123028133.05,19-JAN-2006,
ANDHRSUGAR,EQ,214.85,242.75,214.85,234.55,233.6,212.1,2158692,501507586.05,19-JAN-2006,
ANTGRAPHIC,EQ,0.55,0.55,0.45,0.55,0.55,0.55,1107329,568486.6,19-JAN-2006,
APARINDS,EQ,217,217.5,210.05,217.2,216.8,215,2439,528979.05,19-JAN-2006,
APCOTEXLAT,EQ,60,61.6,59.15,60.55,61,58,2300,138715.5,19-JAN-2006,
APIL,EQ,247.5,257,247.4,251.9,252,244.95,244875,61826187.15,19-JAN-2006,
APOLLOHOSP,EQ,502.6,510.9,500,503.9,504.25,499.75,46282,23351229.9,19-JAN-2006,
APOLLOTYRE,EQ,295,298.8,292,294.5,293,290.2,11276,3338036.45,19-JAN-2006,
APPAPER,EQ,117.4,117.5,115.15,116,116.5,115.6,3624,422065.2,19-JAN-2006,
APTECHT,EQ,124.85,132.95,124.55,131.85,132.95,123.6,786831,101697422.55,19-JAN-2006,
ARCHIES,EQ,187.9,199.4,187.45,193.85,194,185.95,250548,48794369.65,19-JAN-2006,
ARHAMFISCL,BE,11.3,12,11.15,11.9,11.95,11.7,117374,1348714.75,19-JAN-2006,
ARL,BE,2,2.05,2,2.05,2,2.05,299205,608643.7,19-JAN-2006,
ARSBONDS,N1,104.72,105.55,104.72,105.55,105.55,105.02,20857,2196826.05,19-JAN-2006,
ARVINDMILL,EQ,93.15,95.15,93.15,94.35,93.75,92.95,714159,67303160.55,19-JAN-2006,
