SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,109.20,110.65,104.20,104.85,104.85,108.75,1068,125731,13393547.00,
500039,BANCO PROD. ,B ,Q,213.60,216.40,199.00,204.70,204.00,214.55,790,29721,6146867.00,
500040,CENTURY TEXT,A ,Q,983.50,995.75,953.00,978.65,984.00,978.60,5960,207477,202175230.00,
500041,BANNARI AMAN,B ,Q,1920.00,1920.00,1885.00,1885.80,1885.00,1925.00,17,163,309319.00,
500042,BASF INDIA  ,B ,Q,1234.40,1237.45,1180.00,1217.20,1217.20,1239.85,834,5543,6691177.00,
500043,BATA INDIA  ,A ,Q,459.35,469.00,449.00,455.80,455.80,459.15,2426,48984,22410646.00,
500048,BEML LTD    ,A ,Q,895.00,899.50,870.05,879.30,872.00,891.45,2180,27185,23951116.00,
500049,BHARAT ELECT,A ,Q,1314.90,1316.80,1287.55,1299.45,1299.45,1305.50,2744,39473,51320212.00,
500052,BHANSALI ENG,B ,Q,26.00,26.00,23.35,23.95,23.95,26.05,2072,858203,20965919.00,
500055,BHUSH STEEL ,B ,Q,44.65,45.10,42.40,43.05,43.05,44.30,849,89543,3878845.00,
500058,BIHAR SPONGE,XT,Q,2.71,2.85,2.71,2.85,2.85,2.85,18,9350,26044.00,
500059,BINANI IND. ,B ,Q,100.00,100.00,89.00,90.30,90.75,96.55,453,23470,2151205.00,
500060,BIRLACABLE  ,T ,Q,43.00,43.10,41.40,41.50,41.50,43.55,61,6653,277264.00,
500067,BLUE STAR   ,B ,Q,560.00,560.00,525.30,537.50,539.05,549.90,547,33617,18000145.00,
500068,DISA INDIA  ,XC,Q,4650.00,4650.00,4502.00,4600.00,4600.00,4599.50,5,12,54582.00,
500069,BNK CAPITAL ,XD,Q,40.70,40.70,38.45,39.95,39.35,40.70,22,1825,72710.00,
500074,BPL LTD.    ,B ,Q,79.25,82.50,74.50,75.50,75.50,77.70,2745,319367,24997397.00,
500078,CAMPH.& ALL ,XC,Q,724.95,724.95,675.00,698.85,700.00,705.00,85,4099,2846579.00,
500083,CENTURY EXT ,B ,Q,10.26,10.29,9.50,10.10,10.10,9.88,933,751072,7503612.00,
500084,CESC LTD.   ,A ,Q,586.55,595.20,578.50,585.90,582.20,591.20,996,20693,12144584.00,
500085,CHAMBAL FERT,B ,Q,61.70,64.40,61.70,63.80,63.80,62.55,1201,147491,9331071.00,
500086,EXIDE IND.  ,A ,Q,193.00,195.70,186.65,188.90,188.90,192.85,4537,536881,102408126.00,
500087,CIPLA LTD.  ,A ,Q,565.75,565.75,538.50,544.50,544.50,559.05,3841,194226,107306693.00,
500089,DIC INDIA   ,B ,Q,543.00,547.45,525.20,529.05,525.20,538.70,176,1499,800224.00,
500092,CRISIL LTD  ,A ,Q,2220.00,2230.00,2204.75,2212.35,2222.95,2208.30,55,1321,2928475.00,
500093,CROMPT.GREAV,A ,Q,76.75,77.15,74.10,76.50,76.50,76.75,1314,268792,20398799.00,
500096,DABUR (I)   ,A ,Q,293.85,300.80,293.30,297.15,297.15,291.90,3578,142397,42341437.00,
500097,DALMIASUG   ,B ,Q,116.60,117.70,111.00,112.20,112.90,117.90,476,25154,2847410.00,
500101,ARVIND Ltd  ,A ,Q,405.00,405.50,390.10,399.40,399.40,406.70,5382,302758,120325860.00,
500102,BALARPUR IND,B ,Q,17.20,17.38,16.32,16.74,16.74,17.12,1059,454941,7627047.00,
500103,BHEL        ,A ,Q,138.00,139.00,134.00,134.90,134.90,137.75,3489,488986,66474792.00,
500104,HIND.PETRO  ,A ,Q,438.00,442.00,421.60,435.10,435.10,437.30,8847,231150,99886503.00,
500106,IFCI LTD    ,A ,Q,24.90,25.05,24.05,24.15,24.15,24.95,1541,886996,21638685.00,
500108,MAHA.TELE   ,B ,Q,19.50,19.70,18.65,18.85,18.85,19.55,742,202647,3858741.00,
500109,MRPL        ,A ,Q,91.50,91.50,87.45,88.90,88.90,90.05,2241,103723,9247845.00,
500110,CHENNAI PET.,B ,Q,258.00,262.45,250.65,253.10,254.00,259.50,1407,51985,13241051.00,
500111,REL.CAP.    ,A ,Q,503.90,509.00,491.60,494.95,494.95,504.40,7341,468622,233749092.00,
500112,STATE BANK  ,A ,Q,246.20,248.50,240.55,242.85,242.85,245.65,10802,1192300,290132347.00,
500113,STEEL AUTH. ,A ,Q,52.00,52.00,49.50,50.15,50.15,51.10,4278,1964664,98976729.00,
500114,TITAN       ,A ,Q,376.55,377.40,360.00,368.50,368.50,376.65,8120,406532,149751231.00,
500116,IDBI BANK L ,A ,Q,69.50,69.85,68.35,68.65,68.65,69.60,2310,504024,34800153.00,
500117,DCW LTD.    ,B ,Q,34.00,34.00,31.50,32.35,32.30,33.60,1266,373938,12189930.00,
500119,DHAMPUR SUGA,B ,Q,121.00,121.90,115.00,115.60,115.60,122.40,515,53966,6345795.00,
500120,DIAMINES&CHM,XD,Q,49.00,51.00,47.20,49.50,49.50,50.25,22,3083,151346.00,
500123,ELANTAS     ,B ,Q,1828.95,1828.95,1755.00,1802.15,1802.15,1795.30,443,3637,6505563.00,
500124,DR.REDDY'S  ,A ,Q,3238.00,3238.00,3072.00,3077.20,3077.20,3262.00,4929,76276,235950173.00,
500125,E.I.D.PAR   ,A ,Q,254.80,261.00,248.10,259.25,259.25,254.60,1314,63276,16165152.00,
500126,MERCK LTD   ,B ,Q,810.50,814.15,779.10,792.65,790.00,809.05,415,5643,4497233.00,
500128,ELEC.CASTING,B ,Q,26.20,26.40,23.70,24.55,24.65,26.25,1126,244074,6012198.00,
500132,EMPEE SUGARS,XD,Q,8.00,8.60,7.51,7.98,7.98,8.07,47,20436,163025.00,
500133,ESAB INDIA  ,B ,Q,640.00,658.90,605.05,608.80,608.80,604.25,314,4112,2611333.00,
500135,ESSEL PROP  ,B ,Q,245.00,248.00,233.85,239.45,239.45,245.30,327,5398,1292295.00,
500136,ESTER INDUS.,B ,Q,50.40,51.65,46.05,46.95,46.95,50.10,1152,74771,3645832.00,
500139,FEDDER.LLYOD,B ,Q,81.40,82.45,77.85,79.25,79.25,81.50,606,33039,2618647.00,
500141,FERRO ALLOYS,XD,Q,9.41,9.78,9.39,9.39,9.39,9.88,62,67193,631159.00,
500142,FGP LTD.    ,XD,Q,2.54,2.54,2.54,2.54,2.54,2.54,1,1000,2540.00,
500143,P.H.CAPITAL ,XD,Q,30.30,30.30,27.70,30.30,30.30,29.15,7,861,25999.00,
500144,FINOL. CABLE,A ,Q,436.30,439.90,420.00,434.15,434.15,437.30,209,3283,1420199.00,
500147,CMI FPE     ,XC,Q,440.00,451.00,420.55,435.40,435.40,441.20,57,1486,649646.00,
500148,UFLEX LTD   ,B ,Q,304.85,304.85,280.00,282.35,284.00,297.55,1661,44356,12688468.00,
500150,FOSECO INDIA,B ,Q,1407.55,1407.55,1359.90,1391.80,1407.55,1420.90,52,245,338567.00,
500151,GOLDEN TOB  ,B ,Q,62.20,64.10,60.20,61.15,61.15,58.30,732,87816,5478662.00,
500153,GANESH BENZO,XC,Q,43.50,43.80,39.40,41.70,41.70,43.05,753,285672,11810177.00,
500155,GARDEN SILK ,B ,Q,32.60,32.80,30.05,31.05,31.05,33.00,541,48819,1529126.00,
500159,METROGLOBL  ,XC,Q,85.00,85.00,81.45,81.70,82.55,83.10,14,1872,153580.00,
500160,GTL LTD.    ,B ,Q,17.00,17.20,16.00,16.25,16.25,16.80,1164,196195,3240910.00,
500162,PARRYSUGR   ,B ,Q,37.60,38.20,36.20,37.00,37.00,38.70,49,4093,153006.00,
500163,GODFREY PH  ,B ,Q,1445.00,1488.00,1376.70,1391.00,1391.00,1402.20,3226,37460,53099744.00,
500164,GODREJ IND  ,A ,Q,422.10,429.00,413.50,417.00,414.80,419.15,878,20031,8413891.00,
500165,KANSAI NERO ,A ,Q,374.70,374.70,366.60,368.70,370.00,369.80,901,28590,10538347.00,
500166,GOODRICKE   ,XC,Q,217.75,220.00,203.00,211.10,211.10,219.00,428,38192,8071279.00,
500168,GOODYEAR (I),B ,Q,781.00,794.00,760.00,764.10,764.10,780.95,1291,23361,18025387.00,
500170,GTN INDUS   ,B ,Q,13.20,14.50,13.20,13.90,13.90,14.34,11,2792,39393.00,
500171,GHCL LTD    ,B ,Q,262.25,262.30,247.10,255.05,255.05,260.95,2741,153218,38718861.00,
500173,GUJ.FLOURO  ,B ,Q,508.05,510.00,492.00,495.45,492.10,509.80,158,840,418405.00,
500174,GUJ.LEASE   ,B ,Q,1.99,2.15,1.99,2.15,2.15,2.09,6,4221,8595.00,
500179,HCL INFOSYS ,B ,Q,49.55,49.60,46.10,46.65,46.65,49.45,3173,947562,44926260.00,
500180,HDFC BANK   ,A ,Q,1250.00,1251.00,1242.00,1243.70,1243.70,1256.60,4923,314855,392371904.00,
500182,HEROMOTOCO  ,A ,Q,3390.00,3390.00,3250.00,3282.95,3282.95,3379.50,3684,25472,84073850.00,
500183,HIMACHAL FUT,B ,Q,14.61,14.79,14.15,14.34,14.34,14.59,717,666143,9620005.00,
500184,HSCL        ,B ,Q,46.20,46.20,41.70,43.25,43.80,45.20,833,182316,7947243.00,
500185,HIND.CONSTN.,A ,Q,35.90,35.90,33.70,34.45,34.45,35.55,4226,1446242,50158585.00,
500186,HIND.OIL EXP,B ,Q,63.45,63.75,61.00,61.80,61.80,63.15,1875,297240,18416624.00,
500187,HSIL        ,B ,Q,346.50,350.00,334.00,343.50,350.00,349.25,368,8572,2921819.00,
500188,HINDUS.ZI   ,A ,Q,272.00,272.00,253.55,255.30,255.30,267.10,2466,167677,43541604.00,XD
500189,HINDUJA VENT,B ,Q,545.00,548.00,522.40,537.05,533.00,558.25,173,2189,1175531.00,
500191,HMT LTD.    ,T ,Q,40.70,40.70,37.30,37.70,38.00,39.25,68,9338,358974.00,
500192,PRAG BOSIMI ,XT,Q,4.75,5.10,4.75,5.10,5.10,5.00,19,9719,48697.00,
500193,HOTEL LEELA.,B ,Q,18.00,18.00,17.40,17.55,17.55,17.90,151,52465,928464.00,
500199,I.G.PETRO   ,B ,Q,288.00,288.00,266.30,269.50,269.50,292.90,3132,105197,28758327.00,
500201,IND.GLYCOLS ,B ,Q,134.90,135.70,125.00,127.25,128.00,134.35,707,28800,3702317.00,
500202,IND.LEAS.DEV,XD,Q,7.90,7.90,7.90,7.90,7.90,7.90,1,50,395.00,
500207,INDO RAMA   ,B ,Q,36.60,36.65,34.30,34.50,34.75,36.55,234,38621,1360697.00,
500209,INFOSYS LTD ,A ,Q,966.90,978.85,962.00,970.80,970.80,966.90,7934,203448,197490035.00,
500210,INGERSOLL   ,B ,Q,715.00,715.00,697.00,702.00,702.00,712.45,359,3256,2284436.00,
500211,INSILCO LTD.,XT,Q,33.60,33.65,30.80,30.80,30.80,32.40,358,141169,4552012.00,
500213,INTER.TRAVEL,XC,Q,208.00,208.85,200.00,202.05,204.10,208.35,91,4474,909241.00,
500214,ION EXCHANGE,XT,Q,325.00,331.90,317.15,329.15,328.00,331.50,193,11949,3866935.00,
500215,AGRO TECH FO,B ,Q,460.00,471.00,457.00,457.30,459.00,461.00,65,604,277331.00,
500219,JAIN IRRIG  ,A ,Q,101.40,101.40,96.15,98.40,98.40,100.55,2746,686269,67689462.00,
500220,JASCH INDUST,XD,Q,50.00,50.40,46.65,47.20,47.15,50.60,69,10068,485487.00,
500223,JCT LTD     ,XC,Q,7.02,7.25,6.31,6.64,6.64,7.11,1605,1693663,11284797.00,
500227,JINDAL POLYF,B ,Q,409.00,413.00,402.00,404.65,404.65,410.65,335,19568,7950844.00,
500228,JSWSL       ,A ,Q,1599.00,1609.50,1566.55,1589.15,1589.15,1598.50,3328,62199,98908749.00,
500231,UMANG DAIR  ,B ,Q,91.00,91.95,83.00,84.35,85.50,89.90,742,53662,4606438.00,
500233,KAJARIA CER.,A ,Q,613.60,618.40,597.70,598.55,598.05,613.55,558,17559,10593730.00,
500234,KAKATIYA CEM,B ,Q,363.00,367.90,350.00,352.90,352.60,362.75,527,11703,4176144.00,
500235,KALYANI STEL,B ,Q,319.75,321.35,295.05,301.60,301.60,317.30,2049,92506,28208395.00,
500236,KANELIND    ,XT,Q,3.30,3.30,3.01,3.01,3.01,3.15,6,1622,5323.00,
500238,WHIRLPOOL   ,B ,Q,1130.00,1158.00,1103.80,1124.25,1124.25,1124.90,633,5589,6275452.00,
500239,KG DENIM    ,XC,Q,100.00,101.70,92.00,94.45,94.45,100.10,693,146979,14241865.00,
500240,KINETIC ENG.,XC,Q,102.90,102.90,92.55,93.45,93.45,98.40,153,21009,2011336.00,
500241,KIRL.BROS.  ,B ,Q,175.00,175.90,161.20,171.60,171.60,173.50,713,35550,5977666.00,
500243,KIRL INDUS  ,B ,Q,860.00,884.00,855.00,859.20,855.00,878.50,17,140,120535.00,
500245,KIRL.FERROUS,XC,Q,82.25,83.40,77.00,78.25,78.25,81.45,734,121689,9689327.00,
500246,ENVAIN ELECT,XD,Q,19.90,19.90,19.90,19.90,19.90,19.00,1,100,1990.00,
500247,KOTAK MAH.BK,A ,Q,806.00,811.60,789.80,799.45,799.45,805.50,2378,65428,52299879.00,
500249,KSB PUMPS   ,B ,Q,586.10,592.10,575.40,581.40,581.35,587.40,78,293,171069.00,
500250,L.G.BALKRISH,B ,Q,675.00,675.00,625.30,644.90,644.90,663.05,342,3604,2326540.00,
500251,TRENT LTD.  ,A ,Q,201.35,203.00,195.15,196.40,197.60,201.35,446,8868,1757483.00,
500252,LAKSHMI MACH,A ,Q,4320.00,4320.00,4261.05,4286.65,4286.65,4308.40,430,3312,14183237.00,
500253,LIC HOUS.FIN,A ,Q,554.00,554.00,528.50,533.70,533.70,552.50,5197,250219,134299563.00,
500254,UTTAMVALUE  ,B ,Q,0.49,0.49,0.45,0.46,0.45,0.48,68,569657,263022.00,
500255,LML LTD.    ,B ,Q,16.00,16.40,15.29,15.30,15.30,16.09,1067,411158,6400640.00,
500256,LOK.HOUS&CON,Z ,Q,4.29,4.64,4.29,4.29,4.29,4.51,37,16589,72025.00,
500257,LUPIN LTD.  ,A ,Q,1460.00,1461.95,1394.00,1420.90,1420.90,1473.55,10164,182673,258325632.00,
500259,LYKA LABS   ,B ,Q,65.35,65.35,62.70,63.50,63.60,65.75,278,125951,7955153.00,
500260,RAMCOCEM    ,A ,Q,600.00,611.20,595.20,602.70,605.00,606.35,608,12140,7307964.00,
500264,MAFATLAL IND,XC,Q,348.75,348.75,330.45,342.65,342.65,342.65,297,17286,5899159.00,
500265,MAH.SEAMLESS,B ,Q,252.00,252.00,230.00,241.45,244.60,251.75,713,18682,4449144.00,
500266,MAH.SCOOTER ,B ,Q,1887.80,1905.00,1790.10,1812.50,1814.00,1903.10,320,1538,2809037.00,
500267,MAJESTIC AUT,XC,Q,132.00,132.00,115.00,116.55,115.05,121.10,74,7015,825427.00,
500268,MANALI PETRO,B ,Q,43.50,44.00,39.80,40.60,40.60,43.95,1694,304450,12610376.00,
500271,MFSL        ,A ,Q,540.40,550.25,521.05,542.30,542.00,540.40,2621,30042,16096630.00,
500279,MIRC ELECT  ,B ,Q,15.42,15.47,14.50,14.56,14.56,15.37,430,125358,1856714.00,
500280,CENTURY ENKA,B ,Q,315.00,324.00,305.00,308.20,308.20,313.60,3406,123902,38774553.00,
500284,LORDS CHLORO,XT,Q,43.40,47.00,43.40,43.40,43.40,45.65,18,45166,1961953.00,
500285,SPICEJET LTD,B ,Q,69.55,70.00,64.80,65.35,65.35,69.75,11625,5479364,365186163.00,
500288,MOREPEN LAB.,B ,Q,23.00,23.05,21.25,21.80,22.15,22.85,1233,420542,9212501.00,
500290,MRF LTD.    ,A ,Q,50250.00,50900.00,49600.00,50319.90,50319.90,50305.90,1418,2198,110414827.00,
500292,HEIDEL CEM  ,B ,Q,139.00,140.90,133.00,136.90,137.25,137.55,285,11427,1560460.00,
500294,NCC         ,A ,Q,86.00,86.15,81.80,83.45,83.45,86.05,3846,696027,58307002.00,
500295,VEDL        ,A ,Q,219.40,222.10,207.55,212.80,212.80,217.90,15073,2308242,490721204.00,
500296,NAHAR SPG.  ,B ,Q,126.45,127.45,120.00,122.45,122.45,127.65,293,22711,2795939.00,
500298,NAT.PEROXIDE,XC,Q,965.05,965.05,929.00,931.55,931.55,970.70,160,4050,3822121.00,
500300,GRASIM IND. ,A ,Q,901.00,918.50,885.60,899.75,899.75,909.85,3558,155347,139516217.00,
500301,NEPC INDIA  ,T ,Q,1.69,1.85,1.69,1.83,1.85,1.77,26,15424,27160.00,
500302,PEL         ,A ,Q,1637.25,1644.95,1589.00,1611.35,1611.35,1637.35,2319,16697,26965442.00,
500303,ADI BIR NUVO,A ,Q,1305.55,1322.30,1269.50,1282.65,1282.65,1310.45,1696,18823,24264437.00,
500304,NIIT LTD.   ,B ,Q,84.25,86.00,81.50,82.05,82.05,83.75,1011,113598,9419378.00,
500306,JAYKAY      ,XD,Q,4.26,4.65,4.26,4.43,4.28,4.55,18,5716,25640.00,
500307,NIRLON      ,B ,Q,206.05,210.00,204.00,208.05,207.50,206.50,119,84167,17581657.00,
500312,ONGC CORPN  ,A ,Q,269.00,271.85,265.05,269.65,269.65,267.55,6893,698672,188356579.00,
500313,OIL COUNTRY ,B ,Q,34.15,34.15,32.00,32.50,32.75,33.95,225,23904,783993.00,
500314,ORIENT HOTEL,B ,Q,26.65,26.65,26.10,26.55,26.55,27.05,16,2737,71985.00,
500315,ORINTAL BANK,A ,Q,117.00,117.45,112.50,113.45,113.45,116.25,3453,396260,45338372.00,
500317,OSWAL AGRO. ,B ,Q,12.85,13.20,12.25,12.49,12.49,13.01,177,60934,776278.00,
500319,INDIAN SUCRO,XT,Q,25.55,25.55,24.50,25.55,25.55,24.60,233,216132,5517149.00,
500322,PANYAM CEMEN,XC,Q,63.70,63.70,61.40,62.20,62.20,64.85,121,18959,1178371.00,
500325,RELIANCE    ,A ,Q,1021.30,1027.15,1000.55,1005.80,1005.80,1025.45,6460,218484,221145292.00,
500327,PILITA      ,B ,Q,14.85,14.88,14.25,14.43,14.60,14.56,276,106464,1533606.00,
500329,PENTAMED.G  ,XD,Q,0.77,0.80,0.71,0.73,0.73,0.75,89,131191,95578.00,
500330,RAYMOND     ,A ,Q,638.95,638.95,598.00,614.75,614.75,632.05,3079,39605,24242951.00,
500331,PIDILITE    ,A ,Q,690.95,703.20,677.85,695.00,695.00,689.25,2575,70712,48908691.00,
500333,PIX TRANS   ,XD,Q,55.55,56.00,54.05,54.70,54.20,56.25,40,7026,387393.00,
500335,BIRLA CORPN.,B ,Q,778.35,783.80,735.60,763.30,763.30,778.50,612,6453,4924169.00,
500336,SURYA ROSHNI,B ,Q,232.75,233.95,220.00,221.10,222.45,230.75,1869,87050,19809280.00,
500337,PRIME SECUR.,B ,Q,34.70,34.70,34.70,34.70,34.70,36.50,64,28848,1001025.00,
500338,PRISM CEMENT,B ,Q,105.35,106.20,100.10,103.00,103.00,104.55,655,324010,33337405.00,
500339,RAIN        ,B ,Q,52.95,52.95,49.00,50.20,50.20,53.05,596,99939,5044994.00,
500343,PUDUMJEE    ,B ,Q,26.50,28.60,24.30,25.05,25.05,25.75,4651,701370,18758581.00,
500346,PUN.COMMUNI.,XD,Q,48.00,51.00,42.00,43.05,43.25,43.70,51,5892,255368.00,
500350,RSWM  LTD   ,B ,Q,476.85,476.85,451.00,466.75,469.00,472.80,454,4944,2276374.00,
500354,RAJSH.SUGAR ,B ,Q,61.00,62.30,59.80,61.15,61.15,62.65,138,11946,731815.00,
500355,RALLIS INDIA,A ,Q,215.65,215.65,205.00,209.20,209.35,214.00,1267,50042,10464170.00,
500356,RAMANEWS    ,B ,Q,33.20,37.70,32.05,32.50,32.50,34.10,971,112279,3779083.00,
500357,RAMA PAPER  ,XD,Q,17.10,17.25,17.10,17.25,17.25,17.45,14,3425,59037.00,
500358,RAMA PETRO  ,XD,Q,4.78,4.78,4.78,4.78,4.78,4.59,3,250,1195.00,
500360,RAPICUT CARB,XD,Q,65.00,66.35,63.55,64.80,64.15,66.80,34,5668,364528.00,
500365,RMGALLOY    ,XD,Q,8.75,9.39,8.74,8.75,8.76,8.79,79,189926,1661859.00,
500366,ROLTA (I)   ,B ,Q,61.15,61.35,60.00,60.10,60.10,61.20,768,66819,4028922.00,
500367,RUBFILA INT.,XC,Q,39.05,39.60,37.40,37.95,38.20,39.05,66,14874,571884.00,
500368,RUCHI SOYA  ,B ,Q,22.95,23.15,22.20,22.35,22.20,22.85,411,45106,1017065.00,
500370,SALORA INT. ,B ,Q,56.65,56.65,53.60,54.55,54.95,58.35,12,1150,63356.00,
500371,SAMTEL IND. ,XT,Q,6.50,6.50,6.50,6.50,6.50,6.66,1,69,448.00,
500372,SAMTEL COL  ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.70,2,600,438.00,
500378,JINDAL SAW  ,B ,Q,62.00,62.45,56.80,59.95,59.95,62.05,4067,937151,55635167.00,
500380,JK LAKSHMI  ,A ,Q,475.95,477.00,455.00,466.65,466.65,479.00,422,5338,2476355.00,
500387,SHREE CEMENT,A ,Q,16100.00,16972.65,15919.00,16798.90,16798.90,16114.30,768,1128,18732575.00,
500388,SHREE KRISHN,XT,Q,11.98,11.98,11.98,11.98,11.98,11.41,1,10,119.00,
500390,REL INFRA   ,A ,Q,515.05,521.20,492.50,495.15,495.15,516.75,6445,354785,179068501.00,
500394,SOLID CARBID,XD,Q,0.76,0.76,0.70,0.76,0.76,0.73,5,202,142.00,
500399,STEELCO GUJ.,XD,Q,6.55,6.79,6.34,6.40,6.40,6.61,39,14476,94982.00,
500400,TATA POWER  ,A ,Q,76.70,77.40,74.15,74.65,74.65,76.75,1797,287403,21707507.00,
500402,SPMLINFRA   ,B ,Q,62.40,63.90,61.25,61.85,63.65,64.00,24,2182,135764.00,
500403,SUNDARAM FAS,B ,Q,334.50,336.45,314.00,319.20,319.20,333.55,2792,97315,31214183.00,
500404,SUNFLAG IRON,B ,Q,39.50,40.00,36.80,37.10,37.10,37.85,1694,442767,16763458.00,
500405,SUPREME PET ,B ,Q,215.10,219.10,205.05,212.85,212.70,216.90,343,20360,4278732.00,
500407,SWARAJ ENGIN,B ,Q,1374.00,1386.35,1325.00,1331.85,1331.85,1371.35,186,1004,1365543.00,
500408,TATA ELXSI  ,A ,Q,1264.00,1266.95,1237.00,1243.10,1243.10,1257.10,2516,48442,60429302.00,
500410,ACC LTD     ,A ,Q,1515.00,1527.00,1477.00,1491.15,1486.10,1508.90,1202,14928,22385479.00,
500411,THERMAX     ,A ,Q,858.00,870.00,845.00,852.15,847.00,854.30,179,792,675427.00,
500412,THIRUMALAI  ,B ,Q,890.00,915.00,833.00,858.55,858.55,898.35,5843,102354,88586281.00,
500413,THOMAS COOK ,B ,Q,216.95,216.95,209.10,210.80,210.50,215.40,712,23233,4980716.00,
500414,TIMEX GROUP ,XC,Q,58.30,59.50,55.60,56.10,56.75,58.10,472,111931,6362949.00,
500418,TOKYO PLAST ,B ,Q,68.20,70.95,65.60,67.30,67.30,69.65,146,25282,1718128.00,
500420,TORRENT PHAR,A ,Q,1319.00,1338.10,1270.50,1295.55,1295.55,1318.45,3013,30947,40374328.00,
500422,TRANSCHEM   ,XD,Q,17.80,17.80,17.25,17.25,17.25,17.80,8,831,14494.00,
500425,AMBUJA CEME ,A ,Q,243.10,245.95,238.15,240.85,240.85,243.20,3245,179637,43593056.00,
500426,UTLINDS     ,XT,Q,5.80,5.80,5.80,5.80,5.80,5.58,1,1,5.00,
500429,UNIPHOS ENT.,B ,Q,64.25,67.50,64.00,64.40,64.00,65.15,124,12551,814531.00,
500439,VARD HOLDNG ,B ,Q,1934.00,1949.95,1875.05,1949.95,1949.95,1986.05,10,86,161946.00,
500440,HINDALCO    ,A ,Q,163.45,164.95,154.90,158.20,158.20,162.40,8149,2451728,388578781.00,
500444,WEST COAST  ,B ,Q,134.80,136.70,124.00,130.60,130.60,134.80,1351,73132,9544292.00,
500449,HIND.ORG.CHM,B ,Q,22.00,22.25,19.80,20.30,20.30,22.05,567,105413,2186884.00,
500456,PAS.ACRYLON ,XC,Q,34.10,34.45,30.20,31.10,31.10,33.90,1224,546798,17154391.00,
500458,KORE        ,XT,Q,2.82,3.08,2.82,3.08,3.08,2.96,5,837,2525.00,
500459,PROCTER &GAM,A ,Q,7100.00,7100.00,6960.50,7018.20,7001.00,7069.55,59,240,1680581.00,
500460,MUKAND LTD. ,B ,Q,66.00,66.00,61.30,65.40,65.05,65.80,358,40713,2603390.00,
500463,AGCNET      ,B ,Q,108.90,112.35,96.30,97.90,97.90,104.45,1542,81568,8362481.00,
500464,UCAL FUEL   ,B ,Q,214.95,221.75,201.00,206.05,206.05,216.05,3930,143971,30196387.00,
500467,HARR.MALAYAL,B ,Q,72.00,72.95,68.70,69.45,69.95,72.45,188,18303,1278585.00,
500469,FEDERAL BANK,A ,Q,77.15,78.25,75.00,76.60,76.60,76.95,2768,712872,54641465.00,
500470,TATA STEEL  ,A ,Q,402.25,407.40,398.30,403.05,403.05,403.30,9474,708382,285249508.00,
500472,SKF INDIA   ,A ,Q,1487.35,1505.00,1414.00,1433.30,1440.00,1487.35,554,3186,4594906.00,
500477,ASHOK LEYL. ,A ,Q,91.60,92.40,89.00,90.60,90.60,91.00,6297,1847376,167609502.00,
