SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,619.80,619.80,605.00,607.00,608.15,608.45,534,5637,3431926.00,
500040,CENTURY TEXT,A ,Q,2159.80,2159.80,2072.20,2090.20,2072.20,2118.85,872,6317,13324797.00,
500041,BANNARI AMAN,B ,Q,2390.00,2514.15,2345.00,2393.25,2393.25,2338.85,420,1508,3678258.00,
500042,BASF INDIA  ,A ,Q,4371.00,4651.35,4330.00,4571.30,4571.30,4323.00,914,2107,9425575.00,
500043,BATA INDIA  ,A ,Q,1480.85,1499.00,1465.25,1481.75,1481.75,1466.45,6714,74691,110754607.00,
500048,BEML LTD    ,A ,Q,4039.75,4054.95,3875.00,3899.00,3899.00,3972.00,2700,15631,61740306.00,
500049,BHARAT ELECT,A ,Q,289.30,292.00,281.10,283.35,283.35,283.10,30874,2412381,689249862.00,
500052,BHANSALI ENG,B ,Q,96.35,98.19,95.91,96.38,96.69,96.34,730,58686,5704379.00,
500058,BIHAR SPONGE,XT,Q,14.00,14.00,13.57,13.57,13.57,13.84,78,29773,404422.00,
500059,BINANI IND. ,T ,Q,16.41,17.28,16.00,16.74,16.80,16.74,12,2312,38520.00,
500060,BIRLACABLE  ,B ,Q,240.00,249.20,238.00,245.25,246.10,239.60,674,14061,3429111.00,
500067,BLUE STAR   ,A ,Q,1570.20,1615.00,1570.20,1594.05,1590.45,1566.30,1741,10802,17268473.00,
500068,DISA INDIA  ,B ,Q,15550.00,15750.00,15400.00,15531.20,15723.00,15354.10,66,76,1185118.00,
500069,QUESTCAP    ,X ,Q,376.10,394.00,376.10,390.20,386.00,384.75,91,7530,2906836.00,
500074,BPL LTD.    ,B ,Q,101.80,105.60,98.25,103.96,103.96,99.77,1923,112784,11601399.00,
500078,OAL         ,B ,Q,356.25,358.45,348.00,349.30,349.30,354.35,325,2860,1008623.00,
500083,CENTURY EXT ,B ,Q,19.99,20.55,19.61,20.01,19.95,19.60,340,53986,1084849.00,
500084,CESC LTD.   ,A ,Q,147.85,148.55,146.15,146.70,146.90,146.70,1636,96779,14263192.00,
500085,CHAMBAL FERT,A ,Q,410.00,428.00,405.95,425.90,425.10,407.85,3938,207146,87416248.00,
500086,EXIDE IND.  ,A ,Q,530.55,536.50,522.75,525.70,525.70,527.10,20355,1088027,575738929.00,
500087,CIPLA LTD.  ,A ,Q,1500.25,1540.00,1500.00,1533.80,1533.80,1497.30,7058,100489,153631818.00,
500089,DIC INDIA   ,B ,Q,463.00,491.55,460.60,466.55,462.55,465.30,108,2980,1427740.00,
500092,CRISIL LTD  ,A ,Q,4100.00,4135.00,4070.10,4122.85,4122.85,4073.70,834,3756,15431880.00,
500093,CGPOWER     ,A ,Q,669.95,670.80,651.90,654.55,653.00,663.00,2800,64584,42689125.00,
500096,DABUR (I)   ,A ,Q,605.95,627.00,604.75,619.65,619.65,612.60,3674,118738,73278533.00,
500097,DALMIASUG   ,B ,Q,388.00,392.40,380.00,386.10,387.20,384.10,236,2933,1137227.00,
500101,ARVIND Ltd  ,A ,Q,375.15,379.40,358.55,366.20,366.70,370.05,2958,38194,14009887.00,
500103,BHEL        ,A ,Q,288.50,290.45,282.80,284.40,284.40,285.35,12268,988976,283521062.00,
500104,HIND.PETRO  ,A ,Q,527.05,531.90,517.00,521.70,521.70,523.55,7421,308185,161779600.00,
500106,IFCI LTD    ,A ,Q,58.40,62.25,57.25,60.81,60.81,57.57,18643,5381129,325098946.00,
500108,MAHA.TELE   ,B ,Q,37.90,38.63,37.57,37.72,37.75,37.40,2276,398309,15137839.00,
500109,MRPL        ,A ,Q,207.05,209.20,204.45,205.30,205.30,205.45,4044,246382,51033810.00,
500110,CHENNAI PET.,A ,Q,959.95,980.00,949.25,954.20,954.20,954.50,2938,55204,53110334.00,
500112,STATE BANK  ,A ,Q,834.90,846.00,829.00,832.15,832.15,829.90,42610,1655324,1383029070.00,
500113,STEEL AUTH. ,A ,Q,153.95,153.95,150.00,150.50,150.50,152.80,22045,2460751,372953569.00,
500114,TITAN       ,A ,Q,3445.00,3450.00,3389.50,3420.15,3420.60,3443.45,3355,32371,110493205.00,
500116,IDBI BANK L ,A ,Q,90.14,90.15,86.72,87.15,87.15,85.46,4925,1054152,92861461.00,
500117,DCW LTD.    ,B ,Q,52.98,53.75,52.04,53.46,53.46,52.48,640,113751,6063741.00,
500119,DHAMPUR SUGA,A ,Q,224.95,225.00,219.05,223.70,223.20,222.20,615,12860,2871025.00,
500120,DIAMINES&CHM,B ,Q,483.10,512.35,483.10,500.80,499.50,497.60,370,1426,716570.00,
500123,ELANTAS     ,B ,Q,11300.00,11379.00,11180.00,11305.85,11225.00,11225.00,77,273,3089039.00,
500124,DR.REDDY'S  ,A ,Q,6065.00,6157.00,6010.05,6101.25,6089.30,6059.05,1766,8450,51474337.00,
500125,E.I.D.PAR   ,A ,Q,706.40,732.90,704.00,715.00,715.00,705.15,2153,27230,19488098.00,
500126,PGHL        ,A ,Q,5097.00,5097.00,4960.10,5030.55,5030.00,4965.55,196,450,2250500.00,
500128,ELEC.CASTING,A ,Q,167.20,169.00,159.25,166.55,167.00,164.10,1527,132047,21794097.00,
500133,ESAB INDIA  ,A ,Q,5648.45,5880.00,5648.45,5786.25,5776.05,5647.50,400,659,3818615.00,
500135,EPL         ,A ,Q,184.00,189.00,182.45,188.15,188.65,182.30,2306,88200,16353318.00,
500136,ESTER INDUS.,B ,Q,111.65,114.40,111.00,112.35,112.15,111.65,399,23850,2700124.00,
500142,FGP LTD.    ,X ,Q,7.25,7.59,7.25,7.59,7.59,7.25,10,686,5007.00,
500143,P.H.CAPITAL ,X ,Q,160.10,169.00,159.00,163.35,163.35,154.15,137,10545,1715736.00,
500144,FINOL. CABLE,A ,Q,1503.00,1586.25,1470.50,1565.30,1520.15,1476.65,5871,59696,90849090.00,
500147,COCKERILL   ,B ,Q,3895.25,4039.00,3805.00,3965.15,3921.10,3895.25,507,6295,24714009.00,
500148,UFLEX LTD   ,A ,Q,422.00,461.00,422.00,458.55,460.00,422.05,4664,50544,22768237.00,
500150,FOSECO INDIA,B ,Q,3510.00,3619.40,3500.10,3616.85,3618.00,3510.00,98,375,1340699.00,
500151,GOLDEN TOB  ,Z ,Q,42.00,43.22,42.00,43.06,43.00,41.17,18,1045,44551.00,
500153,GANESH BENZO,B ,Q,152.00,158.80,152.00,154.85,156.00,151.25,1683,67423,10491695.00,
500159,METROGLOBL  ,X ,Q,135.00,140.90,135.00,136.85,137.00,137.90,39,851,116648.00,
500160,GTL LTD.    ,T ,Q,12.29,12.29,12.19,12.19,12.19,12.20,92,55795,683163.00,
500163,GODFREY PH  ,A ,Q,3880.00,3964.60,3875.75,3894.05,3887.35,3841.55,913,4605,18023188.00,
500164,GODREJ IND  ,A ,Q,819.95,819.95,799.95,804.90,803.50,814.70,1297,13903,11204374.00,
500165,KANSAI NERO ,A ,Q,279.40,289.50,279.40,284.30,284.40,278.30,3009,75547,21502318.00,
500166,GOODRICKE   ,X ,Q,172.00,178.00,171.45,173.60,173.95,173.80,138,8533,1483059.00,
500168,GOODYEAR (I),B ,Q,1160.00,1175.00,1155.00,1162.80,1165.00,1158.55,591,6090,7081296.00,
500170,GTN INDUS   ,XT,Q,35.00,35.00,32.09,32.60,33.50,33.54,66,7520,249112.00,
500171,GHCL LTD    ,A ,Q,499.75,522.00,496.00,514.60,515.15,495.65,2661,49242,25388216.00,
500173,GFLLIMITED  ,B ,Q,77.00,77.00,72.46,72.68,72.50,73.99,379,28359,2091471.00,
500174,GUJ.LEASE   ,T ,Q,7.40,7.40,7.39,7.39,7.39,7.54,5,188,1389.00,
500179,HCL INFOSYS ,T ,Q,17.30,17.45,17.00,17.23,17.29,17.15,431,155103,2677591.00,
500180,HDFC BANK   ,A ,Q,1577.95,1580.50,1557.00,1561.50,1561.50,1573.25,34075,1250266,1956486986.00,
500182,HEROMOTOCO  ,A ,Q,5629.75,5786.40,5582.15,5718.80,5706.00,5573.65,5330,35178,202161024.00,
500183,HFCL        ,A ,Q,97.95,100.10,97.40,98.30,98.30,97.50,10553,1295712,127399891.00,
500184,HSCL        ,A ,Q,345.25,359.00,345.25,358.90,359.00,341.95,2081,76963,27529079.00,
500185,HIND.CONSTN.,A ,Q,38.93,40.91,38.55,39.79,39.79,38.31,9495,4022311,160601071.00,
500186,HIND.OIL EXP,A ,Q,183.50,185.65,182.55,183.15,183.50,183.20,775,31090,5735069.00,
500187,AGI         ,A ,Q,692.00,720.00,688.50,714.80,710.40,688.45,1083,12709,8957248.00,
500188,HINDUS.ZI   ,A ,Q,687.95,687.95,665.15,669.50,670.55,687.95,3414,73217,49296449.00,
500189,NDLVENTURE  ,B ,Q,96.05,96.05,91.12,93.42,93.50,92.63,31,530,49089.00,
500191,HMT LTD.    ,Z ,Q,56.88,57.14,55.60,57.07,57.00,54.42,157,11082,630983.00,
500192,PRAG BOSIMI ,X ,Q,3.33,3.33,3.04,3.12,3.12,3.04,43,7267,22717.00,
500193,HLVLTD      ,T ,Q,25.80,26.70,25.60,25.73,25.67,25.60,366,74072,1926306.00,
500199,I.G.PETRO   ,B ,Q,520.00,520.95,497.65,511.90,517.15,504.70,748,6551,3332693.00,
500201,IND.GLYCOLS ,B ,Q,890.00,890.00,852.05,860.20,859.00,869.70,1316,9557,8287220.00,
500202,IND.LEAS.DEV,X ,Q,9.71,10.40,8.90,9.20,9.20,9.52,58,14556,137956.00,
500206,MARGO FIN   ,X ,Q,43.50,45.00,43.50,45.00,45.00,42.54,10,382,16889.00,
500207,INDO RAMA   ,B ,Q,41.50,43.20,41.50,42.14,41.90,41.83,375,31662,1348059.00,
500209,INFOSYS LTD ,A ,Q,1528.85,1528.85,1497.90,1499.65,1499.65,1533.35,9809,228905,344424553.00,
500210,INGERSOLL   ,A ,Q,4639.00,4695.00,4524.00,4543.00,4543.00,4596.95,919,2944,13555839.00,
500213,INTER.TRAVEL,X ,Q,620.00,623.95,604.95,605.55,605.00,615.40,181,4671,2844536.00,
500214,ION EXCHANGE,A ,Q,509.90,533.00,504.35,526.50,524.25,501.55,2897,41566,21868036.00,
500215,AGRO TECH FO,B ,Q,685.15,695.80,665.25,671.75,677.55,678.85,328,4821,3296551.00,
500219,JAIN IRRIG  ,A ,Q,67.50,76.26,67.42,73.73,73.73,67.26,12293,3105002,229437248.00,
500220,JASCH INDUST,XT,Q,175.55,175.55,175.55,175.55,175.55,179.10,64,3926,689209.00,
500223,JCT LTD     ,Z ,Q,2.40,2.40,2.34,2.35,2.37,2.40,788,887219,2097166.00,
500227,JINDAL POLYF,B ,Q,518.00,518.25,504.65,511.40,515.00,513.90,592,6032,3087558.00,
500228,JSWSL       ,A ,Q,910.00,920.00,900.85,915.70,915.70,912.00,2752,50686,46237817.00,
500231,UMANG DAIR  ,B ,Q,97.00,97.00,89.20,90.43,89.80,89.00,149,6811,615042.00,
500233,KAJARIA CER.,A ,Q,1260.00,1265.00,1224.80,1238.05,1245.50,1242.20,2174,17765,22007737.00,
500234,KAKATIYA CEM,B ,Q,210.25,215.00,208.85,213.55,214.00,209.55,222,2583,546825.00,
500235,KALYANI STEL,B ,Q,839.55,850.00,832.00,834.05,836.90,828.50,295,2618,2206505.00,
500236,KANELIND    ,XT,Q,1.39,1.39,1.31,1.32,1.32,1.37,23,8658,11400.00,
500238,WHIRLPOOL   ,A ,Q,1635.00,1732.00,1627.85,1701.15,1701.15,1622.55,9685,57792,97491384.00,
500239,KG DENIM    ,X ,Q,26.90,27.50,26.05,27.25,27.25,26.44,83,6734,180193.00,
500240,KINETIC ENG.,X ,Q,174.20,174.20,171.50,173.10,173.80,172.45,147,11624,2012687.00,
500241,KIRL.BROS.  ,A ,Q,1899.75,1899.75,1758.05,1769.40,1771.00,1797.55,1230,9039,16129373.00,
500243,KIRL INDUS  ,B ,Q,6153.00,6200.95,6098.35,6111.40,6111.15,6147.20,158,472,2902426.00,
500245,KIRL.FERROUS,A ,Q,706.25,712.40,695.10,696.45,696.45,706.25,1417,55250,38835410.00,
500246,ENVAIN ELECT,X ,Q,151.85,151.85,151.85,151.85,151.85,144.65,3,93,14122.00,
500247,KOTAK MAH.BK,A ,Q,1759.95,1772.95,1733.30,1745.50,1745.50,1753.05,34335,754324,1317654833.00,
500248,KRIFILIND   ,X ,Q,2.43,2.43,2.43,2.43,2.43,2.32,6,924,2245.00,
500249,KSB         ,A ,Q,4634.65,4721.40,4580.00,4625.15,4601.55,4586.30,432,879,4071089.00,
500250,L.G.BALKRISH,A ,Q,1256.70,1256.70,1228.00,1234.90,1239.90,1232.05,239,1222,1509824.00,
500251,TRENT LTD.  ,A ,Q,5069.80,5069.80,4919.65,4960.80,4950.00,4971.05,4750,56620,281237411.00,
500252,LAXMIMACH   ,A ,Q,15953.95,16035.50,15800.10,15892.35,15894.65,15835.00,185,306,4873899.00,
500253,LIC HOUS.FIN,A ,Q,673.35,678.10,662.60,674.40,674.40,661.95,3056,92134,61888746.00,
500257,LUPIN LTD.  ,A ,Q,1647.80,1664.10,1609.35,1636.25,1630.75,1629.20,4282,54612,89230602.00,
500259,LYKA LABS   ,B ,Q,110.00,111.85,106.60,107.45,106.65,106.20,154,3275,357046.00,
500260,RAMCOCEM    ,A ,Q,837.00,879.55,830.60,876.40,877.70,831.00,3501,81067,70089599.00,
500262,HYBRIDFIN   ,B ,Q,11.12,11.30,10.57,11.30,11.30,10.77,30,17670,195913.00,
500264,MAFATLAL IND,X ,Q,139.90,164.70,135.00,160.25,160.25,138.00,4698,946901,146872051.00,
500265,MAH.SEAMLESS,A ,Q,665.00,708.00,659.35,689.45,686.40,646.35,3535,52657,36112891.00,
500266,MAH.SCOOTER ,A ,Q,7796.30,7850.60,7668.40,7737.65,7718.55,7747.40,152,342,2658674.00,
500267,MAJESTIC AUT,X ,Q,337.00,350.00,337.00,341.60,341.60,341.20,104,3842,1317535.00,
500268,MANALI PETRO,B ,Q,80.55,89.45,80.55,88.32,88.32,82.07,7825,927783,80957026.00,
500270,BARODA RAYON,X ,Q,166.25,170.00,163.50,166.00,168.25,166.25,78,1583,264924.00,
500271,MFSL        ,A ,Q,937.00,958.95,933.25,954.95,950.00,936.70,855,12370,11712576.00,
500277,MID INDIA IN,XT,Q,11.00,11.00,11.00,11.00,11.00,11.22,19,2556,28116.00,
500279,MIRC ELECT  ,B ,Q,21.95,21.95,21.00,21.08,21.08,21.32,299,49540,1055313.00,
500280,CENTURY ENKA,B ,Q,596.00,630.00,596.00,617.85,617.85,595.65,668,6415,3962401.00,
500282,MODTHREAD   ,T ,Q,50.67,52.73,50.67,52.73,52.73,51.70,18,4391,224544.00,
500284,LORDS CHLORO,T ,Q,119.15,120.50,117.00,119.00,119.00,117.75,29,1724,205679.00,
500285,SPICEJET LTD,B ,Q,56.50,56.96,55.31,56.24,56.24,55.96,4823,1113305,62551195.00,
500288,MOREPEN LAB.,A ,Q,48.62,49.03,47.75,48.01,48.01,48.07,2471,493551,23780832.00,
500290,MRF LTD.    ,A ,Q,127750.15,128400.00,126000.00,126958.55,126704.05,127254.30,314,370,47002464.00,
500292,HEIDEL CEM  ,A ,Q,213.00,222.90,212.00,219.90,219.40,213.85,2562,86712,18953806.00,
500294,NCC         ,A ,Q,327.50,336.80,315.50,332.20,332.20,324.25,10856,620666,202440611.00,
500295,VEDL        ,A ,Q,459.95,459.95,441.35,444.35,444.35,460.45,16301,689835,308676714.00,
500296,NAHAR SPG.  ,B ,Q,257.95,261.10,254.60,258.50,259.40,253.35,30,289,74332.00,
500298,NAPEROL     ,X ,Q,920.00,920.00,895.10,918.00,917.80,906.00,122,2416,2203322.00,
500300,GRASIM IND. ,A ,Q,2392.15,2471.15,2376.75,2440.25,2440.00,2377.75,2777,24337,59458492.00,
500302,PEL         ,A ,Q,820.05,836.00,815.00,821.00,820.00,818.00,1641,31139,25694063.00,
500304,NIIT LTD.   ,A ,Q,102.85,105.30,102.40,103.30,102.95,102.85,674,29420,3050776.00,
500306,JAYKAY      ,X ,Q,125.00,129.85,122.10,128.15,129.85,121.55,433,96559,12094818.00,
500307,NIRLON      ,B ,Q,425.05,425.10,412.30,423.70,425.00,423.05,851,7499,3159016.00,
500312,ONGC CORPN  ,A ,Q,264.75,264.75,258.10,259.10,259.10,260.40,17980,1021944,266425299.00,
500313,OIL COUNTRY ,T ,Q,38.40,38.53,36.70,38.53,38.53,36.70,64,8842,337485.00,
500314,ORIENT HOTEL,B ,Q,142.55,144.85,139.50,141.65,141.75,140.20,1143,51228,7261733.00,
500317,OSWAL AGRO. ,B ,Q,43.87,45.91,43.87,45.55,45.59,44.76,173,9898,449331.00,
500319,INDIAN SUCRO,X ,Q,109.90,109.90,100.11,102.56,102.56,103.22,249,18708,1934032.00,
500322,PANYAM CEMEN,XT,Q,170.70,174.10,170.70,174.10,174.10,170.70,21,803,139153.00,
500325,RELIANCE    ,A ,Q,2943.75,2986.55,2935.55,2940.60,2940.60,2939.45,7608,87066,257700119.00,
500327,PILITA      ,B ,Q,12.74,12.74,11.90,12.08,12.08,12.08,146,31527,381568.00,
500330,RAYMOND     ,A ,Q,2510.05,2687.15,2506.80,2558.90,2558.90,2469.70,4780,56387,146979047.00,
500331,PIDILITE    ,A ,Q,3171.45,3190.25,3108.05,3174.70,3174.70,3122.95,2894,25338,80179527.00,
500333,PIX TRANS   ,B ,Q,1300.00,1326.00,1288.05,1301.65,1301.00,1299.40,281,1546,2028568.00,
500335,BIRLA CORPN.,A ,Q,1520.00,1550.00,1504.90,1529.50,1533.00,1475.35,1291,11104,17017836.00,
500336,SURYA ROSHNI,B ,Q,580.95,599.95,570.35,588.80,588.80,572.35,2357,33409,19678121.00,
500337,PRIME SECUR.,B ,Q,210.00,210.00,196.40,197.40,196.40,202.25,108,931,185687.00,
500338,PRSMJOHNSN  ,A ,Q,160.40,167.20,160.40,164.10,163.00,162.45,924,40126,6622769.00,
500339,RAIN        ,A ,Q,164.75,167.55,161.75,165.00,165.55,162.05,3989,369902,61238715.00,
500342,PRUDENT.SUGA,T ,Q,23.23,23.60,23.05,23.46,23.30,23.70,9,3111,72954.00,
500343,AMJLAND     ,B ,Q,40.79,40.79,38.81,39.45,39.04,39.51,238,20912,834358.00,
500346,PUN.COMMUNI.,B ,Q,53.30,54.94,52.21,53.02,53.02,52.40,129,12832,682299.00,
500350,RSWM  LTD   ,B ,Q,184.10,184.10,179.90,180.90,181.95,181.40,321,8897,1619444.00,
500354,RAJSH.SUGAR ,B ,Q,64.05,64.05,61.30,61.68,62.60,62.76,280,12042,751111.00,
500355,RALLIS INDIA,A ,Q,286.70,320.95,285.00,313.65,313.65,281.85,10631,412303,128029335.00,
500356,RAMANEWS    ,B ,Q,19.02,20.40,19.02,20.38,20.35,19.95,32,3595,73196.00,
500357,RAMA PAPER  ,X ,Q,16.96,17.20,16.00,16.22,16.00,16.22,35,5924,97665.00,
500358,RAMA PETRO  ,XT,Q,7.97,8.63,7.97,8.63,8.63,8.22,15,12796,110000.00,
500360,RAPICUT CARB,X ,Q,115.85,115.85,107.25,107.25,107.25,107.55,40,1092,118811.00,
500365,WELSPLSOL   ,B ,Q,37.58,39.40,37.11,38.97,38.97,37.06,1526,420854,16199852.00,
500366,ROLTA (I)   ,Z ,Q,4.19,4.19,4.19,4.19,4.19,4.41,101,127723,535159.00,
500367,RUBFILA INT.,X ,Q,74.80,74.80,72.66,73.43,73.31,73.78,524,95260,7040050.00,
500368,PATANJALI   ,A ,Q,1513.00,1515.00,1454.05,1476.15,1476.15,1402.95,6158,114084,169053131.00,
500370,SALORA INT. ,XT,Q,59.80,59.80,57.00,59.14,59.50,57.95,25,3112,184092.00,
500378,JINDAL SAW  ,A ,Q,565.20,582.60,555.15,557.80,556.05,555.15,5687,109362,62126728.00,
500380,JK LAKSHMI  ,A ,Q,808.00,827.00,794.00,822.30,818.90,795.10,2461,27220,22263899.00,
500387,SHREE CEMENT,A ,Q,26253.95,27401.25,26253.95,27246.70,27090.10,26052.85,800,1703,46255464.00,
500388,SHREE KRISHN,XT,Q,44.68,44.68,43.50,43.50,43.50,42.75,11,329,14330.00,
500390,REL INFRA   ,A ,Q,172.80,192.15,172.80,185.65,185.65,167.75,12371,1020080,187572199.00,
500400,TATA POWER  ,A ,Q,449.50,458.45,445.15,447.90,448.00,443.45,15650,1139622,515038548.00,
500402,SPMLINFRA   ,B ,Q,142.45,142.45,138.05,140.90,139.95,135.70,497,50444,7165376.00,
500403,SUNDARAM FAS,A ,Q,1231.05,1280.00,1231.05,1253.80,1248.85,1250.45,254,1207,1514591.00,
500404,SUNFLAG IRON,A ,Q,207.00,212.25,207.00,209.10,210.00,206.95,552,14577,3055495.00,
500405,SUPREME PET ,A ,Q,691.00,711.10,691.00,705.40,704.20,704.00,739,8398,5931930.00,
500407,SWARAJ ENGIN,B ,Q,2566.10,2630.00,2524.90,2596.30,2585.35,2515.75,780,3908,10061101.00,
500408,TATA ELXSI  ,A ,Q,7219.75,7219.75,7080.30,7139.10,7139.00,7118.80,1193,4422,31538951.00,
500410,ACC LTD     ,A ,Q,2534.80,2565.00,2500.00,2543.20,2543.20,2496.90,1467,15029,38187387.00,
500411,THERMAX     ,A ,Q,5200.20,5250.95,5145.30,5175.50,5175.50,5227.05,1293,6063,31581867.00,
500412,THIRUMALAI  ,A ,Q,273.60,289.55,269.00,286.70,286.70,267.95,2727,97547,27550357.00,
500413,THOMAS COOK ,B ,Q,219.45,220.00,213.45,215.65,215.65,215.10,714,30482,6634351.00,
500414,TIMEX GROUP ,B ,Q,138.75,140.50,133.00,134.95,137.90,136.00,374,57348,7847340.00,
500418,TOKYO PLAST ,B ,Q,110.00,114.55,105.95,112.10,112.30,111.00,287,8177,900720.00,
500420,TORRENT PHAR,A ,Q,2844.70,2870.00,2833.25,2864.05,2866.25,2842.80,584,3016,8598760.00,
500421,TPI INDIA   ,XT,Q,18.95,18.95,18.23,18.89,18.94,18.58,55,6034,113751.00,
500422,TRANSCHEM   ,XT,Q,37.25,37.70,35.57,36.50,36.31,36.52,40,4878,178602.00,
500425,AMBUJA CEME ,A ,Q,629.75,643.00,624.05,640.80,640.80,621.95,9619,291055,185020616.00,
500426,UTLINDS     ,X ,Q,3.55,3.59,3.43,3.59,3.59,3.27,805,872976,3127333.00,
500429,UNIPHOS ENT.,B ,Q,159.90,165.10,157.60,162.90,162.65,158.90,496,25561,4189237.00,
500439,VARD HOLDNG ,B ,Q,3349.95,3349.95,3001.65,3032.35,3032.35,2980.55,39,101,306079.00,
500440,HINDALCO    ,A ,Q,679.75,684.50,673.15,676.20,677.20,680.25,3828,129829,88032022.00,
500444,WEST COAS PA,A ,Q,593.45,627.65,593.45,622.45,622.20,593.45,1231,22553,13968081.00,
500449,HIND.ORG.CHM,B ,Q,42.88,44.74,42.01,44.25,44.25,41.41,1615,240262,10465046.00,
500456,PAS.ACRYLON ,B ,Q,37.10,38.50,37.10,37.40,37.25,37.19,296,11079,420339.00,
500458,KORE        ,X ,Q,9.00,9.12,9.00,9.12,9.12,8.69,59,23550,213242.00,
500459,PROCTER &GAM,A ,Q,16557.05,17168.95,16555.00,16891.85,16842.30,16851.10,444,920,15566657.00,
500460,MUKAND LTD. ,B ,Q,155.95,156.85,153.70,155.50,155.60,152.85,977,25032,3898867.00,
500463,BBOX        ,B ,Q,263.15,289.90,263.15,270.45,272.00,251.75,1862,46195,12653560.00,
500464,UCAL        ,B ,Q,160.65,163.15,158.00,161.95,161.90,157.80,93,1386,224140.00,
500467,HARR.MALAYAL,B ,Q,170.10,170.90,168.00,168.05,168.05,168.75,60,1021,172225.00,
500469,FEDERAL BANK,A ,Q,166.30,166.65,162.85,164.80,164.70,165.10,14373,1158154,190484173.00,
500470,TATA STEEL  ,A ,Q,180.75,182.10,177.30,180.20,180.20,178.95,48464,5080280,916003769.00,
500472,SKF INDIA   ,A ,Q,6210.00,6257.65,6140.00,6192.45,6200.00,6175.40,551,1281,7916920.00,
500477,ASHOK LEYL. ,A ,Q,235.70,235.70,228.85,231.40,231.40,231.30,8337,806306,186305257.00,
500480,CUMMINS (I) ,A ,Q,3625.00,3631.00,3504.40,3543.55,3532.30,3600.30,2118,13827,49000405.00,
500483,TATA COMM   ,A ,Q,1833.85,1877.00,1820.00,1861.15,1858.75,1811.75,3592,43198,80294861.00,
500488,ABBOTT (I)  ,A ,Q,27505.65,28011.00,27505.65,27888.30,27888.30,27505.60,749,1063,29547477.00,
500490,BAJ HOLD INV,A ,Q,8400.00,8446.95,8280.00,8422.80,8425.45,8372.05,296,724,6061030.00,
500493,BHARAT FORGE,A ,Q,1603.90,1603.90,1557.35,1580.55,1580.55,1584.40,2855,25547,40415181.00,
500495,ESCORTS     ,A ,Q,3990.25,4103.85,3975.00,4052.45,4051.55,3986.70,1387,6895,27887123.00,
500500,HIND.MOTORS ,B ,Q,35.25,36.29,35.20,36.29,36.29,34.57,550,244620,8847494.00,
500510,LARSEN & TOU,A ,Q,3532.00,3584.65,3520.00,3542.15,3542.15,3532.90,13515,390614,1388769415.00,
500520,MAH & MAH   ,A ,Q,2869.80,2885.00,2801.00,2807.80,2807.80,2857.10,3907,46424,131360163.00,
500530,BOSCH LTD   ,A ,Q,30400.25,30914.55,30400.25,30755.10,30634.15,30582.20,249,417,12807331.00,
500540,PREMIER LTD ,T ,Q,3.50,3.66,3.50,3.66,3.66,3.50,8,2393,8402.00,
500547,BHARAT PET. ,A ,Q,606.80,610.00,600.20,602.45,602.45,600.10,9990,509824,308050154.00,
