SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500113,STEEL AUTH. ,A ,Q,84.75,85.45,84.00,85.20,85.20,84.55,2688,595268,50441494.00,
500114,TITAN       ,A ,Q,2670.00,2683.00,2645.00,2654.35,2654.35,2661.15,1487,20819,55401443.00,
500116,IDBI BANK L ,A ,Q,53.90,54.67,53.20,53.73,53.73,54.69,1676,508157,27427548.00,
500117,DCW LTD.    ,B ,Q,46.30,46.74,45.62,46.08,45.62,46.27,346,33231,1540587.00,
500119,DHAMPUR SUGA,A ,Q,243.05,256.00,241.60,252.75,252.75,243.75,2449,114268,28775797.00,
500120,DIAMINES&CHM,X ,Q,526.80,545.00,523.00,532.80,532.80,527.60,380,21587,11571492.00,
500123,ELANTAS     ,B ,Q,5589.00,6190.00,5501.65,6094.60,6094.60,5552.80,486,5063,29806471.00,
500124,DR.REDDY'S  ,A ,Q,4905.05,4960.00,4905.05,4951.55,4948.95,4956.70,1020,4673,23107019.00,
500125,E.I.D.PAR   ,A ,Q,513.35,518.40,503.95,513.20,513.65,505.65,498,12007,6185124.00,
500126,PGHL        ,A ,Q,4667.45,4746.55,4662.05,4700.15,4678.00,4654.85,233,678,3199810.00,
500128,ELEC.CASTING,B ,Q,38.40,40.50,38.40,39.22,39.22,39.15,1173,341801,13592934.00,
500133,ESAB INDIA  ,A ,Q,3457.00,3470.95,3430.40,3443.25,3434.95,3447.80,140,491,1689843.00,
500135,EPL         ,A ,Q,177.05,177.05,168.85,169.80,169.80,174.35,727,28190,4843265.00,
500136,ESTER INDUS.,B ,Q,118.60,125.50,118.60,122.85,123.00,121.00,266,8867,1095487.00,
500142,FGP LTD.    ,X ,Q,5.61,5.95,5.61,5.95,5.95,5.50,7,2615,15026.00,
500143,P.H.CAPITAL ,X ,Q,66.60,68.90,66.60,68.00,68.00,67.50,7,99,6767.00,
500144,FINOL. CABLE,A ,Q,905.05,922.75,905.00,910.50,910.50,908.60,637,15592,14243681.00,
500147,COCKERILL   ,X ,Q,1550.95,1670.00,1550.95,1636.80,1636.80,1550.95,301,5721,9234700.00,
500148,UFLEX LTD   ,A ,Q,410.50,416.00,405.60,413.20,413.20,409.60,295,6461,2655757.00,
500150,FOSECO INDIA,B ,Q,2443.95,2443.95,2345.85,2419.30,2432.30,2371.20,114,447,1075187.00,
500153,GANESH BENZO,B ,Q,167.50,168.55,166.10,167.40,167.30,168.05,577,30507,5096852.00,
500159,METROGLOBL  ,X ,Q,85.00,85.20,83.00,83.94,83.65,83.51,25,3608,303635.00,
500160,GTL LTD.    ,B ,Q,5.59,5.59,5.39,5.43,5.45,5.43,187,110011,597745.00,
500163,GODFREY PH  ,A ,Q,1714.10,1714.25,1670.00,1678.50,1687.00,1697.25,711,6573,11106349.00,
500164,GODREJ IND  ,A ,Q,455.00,455.00,441.95,448.45,448.45,452.20,271,3475,1566653.00,
500165,KANSAI NERO ,A ,Q,389.90,396.00,384.50,390.40,390.95,380.65,1030,28780,11274601.00,
500166,GOODRICKE   ,X ,Q,188.00,190.90,185.00,187.70,188.30,187.40,32,729,136561.00,
500168,GOODYEAR (I),B ,Q,1130.45,1168.00,1130.45,1163.70,1163.70,1116.15,408,4159,4814880.00,
500170,GTN INDUS   ,X ,Q,37.75,38.74,34.01,34.98,34.98,37.75,105,10218,363814.00,
500171,GHCL LTD    ,A ,Q,494.95,499.05,483.95,489.10,488.70,490.65,879,23833,11698890.00,
500173,GFLLIMITED  ,B ,Q,62.90,63.25,59.16,59.85,60.00,62.78,395,22916,1397809.00,
500174,GUJ.LEASE   ,B ,Q,2.56,2.95,2.56,2.95,2.95,2.80,6,1390,3558.00,
500179,HCL INFOSYS ,B ,Q,13.33,13.40,13.02,13.27,13.27,13.28,310,42525,565086.00,
500180,HDFC BANK   ,A ,Q,1686.00,1696.65,1680.10,1692.05,1692.05,1686.50,3830,138307,233307110.00,
500182,HEROMOTOCO  ,A ,Q,2499.90,2518.00,2479.55,2503.25,2504.40,2495.25,1613,94972,237475611.00,
500183,HFCL        ,A ,Q,64.49,65.62,63.75,64.89,64.85,64.40,1511,251748,16302661.00,
500184,HSCL        ,A ,Q,106.00,117.30,106.00,116.00,116.00,106.45,12208,1843750,208891646.00,
500185,HIND.CONSTN.,A ,Q,16.40,16.50,15.75,15.88,15.88,16.45,1145,1343281,21659489.00,
500186,HIND.OIL EXP,A ,Q,161.80,166.80,160.30,165.40,165.80,162.10,1276,76981,12637620.00,
500187,AGI         ,A ,Q,420.00,420.00,398.80,401.35,401.35,413.15,985,22500,9188554.00,
500188,HINDUS.ZI   ,A ,Q,317.00,317.00,312.05,314.50,314.65,315.20,847,26069,8192206.00,
500189,NXTDIGITAL  ,B ,Q,121.65,122.70,115.05,117.40,117.00,122.05,113,1780,210299.00,
500191,HMT LTD.    ,Z ,Q,25.95,26.00,25.20,25.97,25.99,25.30,14,1302,33771.00,
500192,PRAG BOSIMI ,XT,Q,2.72,2.75,2.65,2.65,2.65,2.78,24,7420,19814.00,
500193,HLVLTD      ,B ,Q,10.96,11.22,10.84,10.87,10.91,10.97,257,72074,796164.00,
500199,I.G.PETRO   ,B ,Q,481.60,485.00,478.00,481.15,482.00,481.60,34,360,173167.00,
500201,IND.GLYCOLS ,A ,Q,570.45,573.00,561.10,564.45,565.80,572.75,216,5177,2928510.00,
500202,IND.LEAS.DEV,X ,Q,6.16,6.16,5.67,5.69,5.69,5.87,12,463,2765.00,
500206,MARGO FIN   ,X ,Q,28.50,31.73,28.48,29.87,30.00,29.16,9,362,10821.00,
500207,INDO RAMA   ,B ,Q,46.35,46.51,46.21,46.39,46.39,46.12,32,2583,119905.00,
500209,INFOSYS LTD ,A ,Q,1269.90,1272.50,1262.20,1269.35,1269.35,1277.65,19393,416109,527976836.00,
500210,INGERSOLL   ,A ,Q,2701.80,2716.00,2595.00,2599.40,2602.00,2676.50,516,3441,9011801.00,
500213,INTER.TRAVEL,X ,Q,324.85,339.70,315.10,323.20,323.50,322.75,425,28282,9242061.00,
500214,ION EXCHANGE,A ,Q,3320.00,3369.75,3261.05,3361.40,3369.75,3288.35,329,2114,7059019.00,
500215,AGRO TECH FO,B ,Q,783.90,788.30,780.00,780.85,785.30,783.90,46,197,154163.00,
500219,JAIN IRRIG  ,A ,Q,35.30,39.24,35.30,38.69,38.68,35.78,3067,1093143,40897109.00,
500220,JASCH INDUST,X ,Q,183.50,184.95,171.60,179.05,179.05,183.00,214,11989,2148330.00,
500223,JCT LTD     ,XT,Q,2.18,2.26,2.15,2.26,2.26,2.16,448,609801,1362692.00,
500227,JINDAL POLYF,A ,Q,629.00,642.20,629.00,633.45,631.60,629.65,3293,81407,51943511.00,
500228,JSWSL       ,A ,Q,734.95,735.25,726.00,733.05,734.10,737.70,896,19862,14523232.00,
500231,UMANG DAIR  ,B ,Q,58.25,61.95,58.25,59.17,59.17,59.74,22,597,35561.00,
500233,KAJARIA CER.,A ,Q,1092.30,1101.40,1085.80,1089.65,1086.45,1093.00,152,983,1074946.00,
500234,KAKATIYA CEM,B ,Q,203.95,203.95,200.60,201.75,201.75,202.75,24,644,130005.00,
500235,KALYANI STEL,B ,Q,347.55,347.55,340.90,344.45,343.40,345.50,202,4356,1493435.00,
500236,KANELIND    ,XT,Q,1.73,1.73,1.57,1.59,1.58,1.65,32,8857,14145.00,
500238,WHIRLPOOL   ,A ,Q,1305.15,1337.30,1305.15,1334.70,1337.30,1315.85,370,2830,3753945.00,
500239,KG DENIM    ,XT,Q,29.40,29.40,27.27,28.85,28.85,28.10,18,903,25339.00,
500240,KINETIC ENG.,X ,Q,95.00,95.49,91.00,92.80,92.82,93.85,110,8974,833115.00,
500241,KIRL.BROS.  ,B ,Q,430.15,441.95,422.70,432.80,432.95,429.90,562,15544,6744785.00,
500243,KIRL INDUS  ,B ,Q,2523.00,2568.00,2465.00,2477.05,2465.00,2532.50,206,501,1255588.00,
500245,KIRL.FERROUS,A ,Q,415.05,437.15,415.05,435.15,433.55,417.80,315,10528,4521400.00,
500246,ENVAIN ELECT,X ,Q,72.95,72.95,69.51,71.00,71.00,73.00,17,1430,100515.00,
500247,KOTAK MAH.BK,A ,Q,1921.05,1933.60,1914.00,1930.80,1930.80,1920.50,1901,27297,52513028.00,
500248,KRIFILIND   ,X ,Q,2.82,2.82,2.82,2.82,2.82,2.69,8,1130,3186.00,
500249,KSB         ,A ,Q,2196.30,2222.95,2191.85,2213.50,2213.50,2214.60,166,582,1286027.00,
500250,L.G.BALKRISH,A ,Q,810.00,821.45,802.85,805.35,805.35,821.95,825,12177,9857073.00,
500251,TRENT LTD.  ,A ,Q,1406.05,1412.30,1378.75,1390.10,1393.00,1406.00,1166,13712,19115552.00,
500252,LAXMIMACH   ,A ,Q,11479.95,11479.95,11036.00,11067.25,11067.25,11322.80,382,642,7180810.00,
500253,LIC HOUS.FIN,A ,Q,352.05,358.55,352.00,355.70,355.80,355.05,1079,41726,14879729.00,
500257,LUPIN LTD.  ,A ,Q,703.70,713.65,703.70,708.05,706.30,708.45,778,13093,9283075.00,
500259,LYKA LABS   ,B ,Q,105.50,105.50,102.10,102.55,102.55,103.10,84,4590,472013.00,
500260,RAMCOCEM    ,A ,Q,742.30,752.00,742.30,747.75,745.65,742.15,480,8098,6047397.00,
500262,HYBRIDFIN   ,B ,Q,10.95,11.25,10.55,10.98,11.09,11.06,132,3129,33295.00,
500264,MAFATLAL IND,X ,Q,56.80,56.92,54.70,55.55,55.70,55.77,109,12116,670751.00,
500265,MAH.SEAMLESS,A ,Q,430.10,437.00,424.15,427.65,424.65,429.50,712,13818,5978530.00,
500266,MAH.SCOOTER ,A ,Q,5144.20,5159.75,4963.75,4985.20,4975.00,5155.85,163,382,1934509.00,
500267,MAJESTIC AUT,X ,Q,142.50,149.05,142.00,144.65,144.65,142.50,117,7424,1084926.00,
500268,MANALI PETRO,A ,Q,74.48,74.48,72.10,72.59,73.20,74.30,456,31340,2286902.00,
500270,BARODA RAYON,XT,Q,210.70,214.00,204.10,206.10,206.90,214.80,422,11069,2290021.00,
500271,MFSL        ,A ,Q,648.20,653.50,635.65,638.60,639.15,648.85,1085,19328,12479189.00,
500277,MID INDIA IN,XT,Q,10.71,10.75,10.05,10.74,10.74,10.24,48,4895,51987.00,
500279,MIRC ELECT  ,B ,Q,14.50,14.50,13.86,13.93,14.00,14.04,151,18565,261185.00,
500280,CENTURY ENKA,B ,Q,404.25,413.55,404.25,407.65,407.80,406.45,113,2117,866406.00,
500284,LORDS CHLORO,X ,Q,204.95,206.90,191.70,194.90,194.90,201.40,238,7695,1530835.00,
500285,SPICEJET LTD,A ,Q,31.95,33.25,31.80,31.93,31.93,31.49,11541,4368870,142349789.00,
500288,MOREPEN LAB.,A ,Q,28.57,28.57,27.51,27.61,27.65,28.47,1819,498353,13904202.00,
500290,MRF LTD.    ,A ,Q,88250.05,94254.80,88250.05,93528.40,93223.75,88593.60,909,1419,130146971.00,
500292,HEIDEL CEM  ,A ,Q,170.30,172.15,170.25,170.35,170.95,170.30,267,4362,747355.00,
500294,NCC         ,A ,Q,123.40,126.85,122.40,123.05,123.05,122.65,5197,707554,88275701.00,
500295,VEDL        ,A ,Q,279.75,280.50,276.60,278.25,278.25,281.10,3557,278200,77391230.00,
500296,NAHAR SPG.  ,B ,Q,288.40,296.00,288.00,289.45,289.45,286.00,291,6619,1936023.00,
500298,NAT.PEROXIDE,X ,Q,1355.00,1389.55,1350.00,1376.55,1372.15,1393.25,220,2926,4024327.00,
500300,GRASIM IND. ,A ,Q,1709.10,1738.70,1709.10,1735.35,1731.00,1738.80,663,6408,11093471.00,
500302,PEL         ,A ,Q,738.00,749.65,736.30,743.90,743.95,742.60,1934,43426,32226240.00,
500304,NIIT LTD.   ,A ,Q,369.00,369.00,354.25,357.85,357.35,359.45,252,4329,1544438.00,
500306,JAYKAY      ,X ,Q,51.50,52.00,50.50,50.71,51.50,52.51,168,23767,1213823.00,
500307,NIRLON      ,B ,Q,405.00,417.90,390.50,413.45,413.45,406.50,486,26355,10682332.00,
500312,ONGC CORPN  ,A ,Q,163.15,163.35,161.00,161.20,161.20,164.30,5071,382359,61984790.00,
500313,OIL COUNTRY ,B ,Q,16.95,17.00,16.25,16.77,16.90,16.95,20,438,7352.00,
500314,ORIENT HOTEL,B ,Q,90.10,94.77,90.10,93.34,93.34,91.74,1097,130298,12118309.00,
500317,OSWAL AGRO. ,B ,Q,32.90,32.90,29.50,30.15,30.15,30.23,70,2034,61177.00,
500319,INDIAN SUCRO,X ,Q,64.00,64.00,62.60,63.67,63.01,64.08,81,7673,487774.00,
500325,RELIANCE    ,A ,Q,2447.00,2447.00,2413.35,2419.80,2419.80,2441.05,8062,89389,216536547.00,
500327,PILITA      ,B ,Q,7.14,7.75,7.00,7.48,7.48,7.05,235,193771,1437626.00,
500330,RAYMOND     ,A ,Q,1572.05,1619.85,1572.05,1584.75,1584.75,1610.10,1592,17232,27473860.00,
500331,PIDILITE    ,A ,Q,2406.05,2469.80,2406.05,2460.95,2460.30,2418.60,2896,22633,55604376.00,
500333,PIX TRANS   ,B ,Q,814.95,818.20,779.00,784.95,779.00,809.00,256,2699,2135407.00,
500335,BIRLA CORPN.,A ,Q,908.05,935.65,908.05,930.20,932.10,918.40,150,967,893851.00,
500336,SURYA ROSHNI,A ,Q,810.00,821.00,801.70,815.55,815.55,810.55,1020,16751,13672553.00,
500337,PRIME SECUR.,B ,Q,110.00,118.50,110.00,115.85,117.45,116.60,94,3361,390705.00,
500338,PRSMJOHNSN  ,A ,Q,122.05,123.65,120.65,120.95,120.95,123.05,400,23742,2891088.00,
500339,RAIN        ,A ,Q,163.95,164.05,161.10,162.25,162.15,163.90,481,34165,5551266.00,
500343,AMJLAND     ,B ,Q,23.98,24.25,23.92,24.15,24.15,23.98,35,2889,69519.00,
500346,PUN.COMMUNI.,B ,Q,32.99,32.99,29.05,30.74,30.75,29.36,26,1544,47149.00,
500350,RSWM  LTD   ,B ,Q,181.00,187.00,180.25,182.05,182.05,181.65,181,4326,795958.00,
500354,RAJSH.SUGAR ,B ,Q,39.30,40.90,39.30,40.01,40.04,40.25,185,16745,676900.00,
500355,RALLIS INDIA,A ,Q,188.95,190.00,188.00,189.00,189.70,188.45,958,35124,6643974.00,
500356,RAMANEWS    ,B ,Q,12.45,12.75,12.40,12.75,12.70,12.40,15,1251,15750.00,
500357,RAMA PAPER  ,XT,Q,15.54,15.62,15.54,15.62,15.62,16.35,2,141,2191.00,
500360,RAPICUT CARB,X ,Q,52.00,57.85,52.00,54.95,54.65,51.37,81,11514,634124.00,
500365,WELSPLSOL   ,X ,Q,19.83,19.83,19.11,19.43,19.44,19.35,197,65161,1269481.00,
500367,RUBFILA INT.,X ,Q,69.90,70.38,69.21,69.76,70.18,69.54,240,22107,1544724.00,
500368,PATANJALI   ,T ,Q,930.00,944.80,925.00,938.35,938.35,935.80,831,10125,9509514.00,
500370,SALORA INT. ,X ,Q,31.31,32.99,31.31,32.26,32.99,31.28,4,100,3183.00,
500378,JINDAL SAW  ,A ,Q,167.65,167.65,158.00,158.70,158.70,167.65,1431,96748,15607747.00,
500380,JK LAKSHMI  ,A ,Q,767.10,785.00,767.10,775.70,774.05,782.05,217,2388,1856150.00,
500387,SHREE CEMENT,A ,Q,24100.00,24318.85,23983.20,24256.90,24145.05,24093.55,215,278,6709585.00,
500390,REL INFRA   ,A ,Q,154.00,156.75,150.90,153.80,153.80,154.90,1492,123202,18963004.00,
500400,TATA POWER  ,A ,Q,201.40,204.35,200.50,203.80,203.80,201.65,7018,503627,102296962.00,
500402,SPMLINFRA   ,T ,Q,34.50,34.50,31.30,31.38,31.30,32.94,62,10112,324391.00,
500403,SUNDARAM FAS,A ,Q,1040.05,1065.00,1028.20,1045.50,1039.40,1056.10,319,3167,3328183.00,
500404,SUNFLAG IRON,B ,Q,151.00,158.70,151.00,156.30,156.35,153.20,471,45612,7113616.00,
500405,SUPREME PET ,A ,Q,374.05,383.30,372.80,374.85,374.00,379.95,370,5570,2094435.00,
500407,SWARAJ ENGIN,B ,Q,1789.90,1792.55,1762.30,1770.70,1770.80,1786.30,160,1774,3160662.00,
500408,TATA ELXSI  ,A ,Q,6646.60,6720.00,6559.00,6680.00,6680.00,6646.60,4071,16295,107728302.00,
500410,ACC LTD     ,A ,Q,1759.00,1774.00,1718.80,1744.60,1744.60,1764.60,2659,25836,45302890.00,
500411,THERMAX     ,A ,Q,2299.05,2349.95,2283.70,2325.55,2325.00,2306.50,345,1887,4377624.00,
500412,THIRUMALAI  ,A ,Q,199.95,200.00,195.25,195.80,196.30,199.95,367,15308,3023325.00,
500413,THOMAS COOK ,A ,Q,66.71,68.83,66.71,67.03,67.07,66.61,275,22453,1520806.00,
500414,TIMEX GROUP ,B ,Q,144.05,147.70,142.90,144.35,144.35,146.20,426,43092,6257015.00,
500418,TOKYO PLAST ,B ,Q,94.40,97.00,93.50,93.50,93.50,95.72,8,66,6255.00,
500420,TORRENT PHAR,A ,Q,1654.95,1681.00,1649.70,1654.00,1654.30,1654.95,649,4034,6723963.00,
500422,TRANSCHEM   ,X ,Q,22.00,22.40,20.65,20.90,20.75,22.50,32,4686,101038.00,
500425,AMBUJA CEME ,A ,Q,394.00,400.35,376.00,383.50,383.50,394.40,7220,436553,169391217.00,
500426,UTLINDS     ,X ,Q,1.84,1.84,1.71,1.83,1.83,1.84,35,20857,37091.00,
500429,UNIPHOS ENT.,B ,Q,148.30,148.65,145.80,146.85,147.15,148.80,69,2219,327064.00,
500439,VARD HOLDNG ,B ,Q,2648.95,2686.75,2601.25,2682.00,2682.00,2650.00,5,6,15979.00,
500440,HINDALCO    ,A ,Q,440.05,443.75,434.50,441.65,441.65,446.00,2031,102711,45098711.00,
500444,WEST COAS PA,A ,Q,557.00,557.00,543.60,547.60,546.00,553.95,545,12427,6832618.00,
500449,HIND.ORG.CHM,B ,Q,26.85,27.74,26.05,27.47,27.45,26.85,218,57717,1559596.00,
500450,MPIL CORP L ,X ,Q,262.50,262.50,262.50,262.50,262.50,262.50,2,8,2100.00,
500456,PAS.ACRYLON ,B ,Q,31.05,31.20,30.41,30.55,30.55,31.29,65,4609,141698.00,
500458,KORE        ,XT,Q,7.35,7.50,6.90,6.95,6.90,7.25,62,9364,66210.00,
500459,PROCTER &GAM,A ,Q,13856.75,14033.30,13850.00,13896.75,13887.75,13904.05,119,7638,105802544.00,
500460,MUKAND LTD. ,B ,Q,132.10,136.35,132.00,133.65,132.95,131.95,437,24305,3268256.00,
500463,BBOX        ,B ,Q,135.20,135.60,133.00,134.00,134.00,134.95,116,548,73437.00,
500464,UCAL FUEL   ,B ,Q,123.10,123.90,121.55,122.30,122.00,122.85,36,337,41312.00,
500467,HARR.MALAYAL,B ,Q,118.50,120.20,115.85,117.10,117.50,116.65,133,4210,495226.00,
500469,FEDERAL BANK,A ,Q,136.00,138.35,135.55,137.65,137.65,136.35,2610,261275,35834817.00,
500470,TATA STEEL  ,A ,Q,110.50,111.05,108.75,109.80,109.80,110.30,11124,2137095,234631380.00,
500472,SKF INDIA   ,A ,Q,4161.60,4190.00,4122.05,4134.40,4130.00,4135.50,155,491,2039460.00,
500477,ASHOK LEYL. ,A ,Q,142.10,144.80,142.10,143.60,143.60,143.60,1489,179444,25849270.00,
500480,CUMMINS (I) ,A ,Q,1614.00,1619.10,1579.75,1581.85,1582.85,1600.05,1493,23172,37102686.00,
500483,TATA COMM   ,A ,Q,1261.50,1261.50,1235.30,1238.80,1239.20,1256.70,810,8497,10566718.00,
500488,ABBOTT (I)  ,A ,Q,22425.00,22642.95,22350.00,22554.10,22458.25,22377.05,98,240,5398914.00,
500490,BAJ HOLD INV,A ,Q,6836.90,6997.70,6813.00,6940.65,6939.05,6877.55,281,903,6265755.00,
500493,BHARAT FORGE,A ,Q,790.60,797.75,782.00,784.15,784.85,799.50,1182,23691,18611990.00,
500495,ESCORTS     ,A ,Q,1987.60,1995.50,1972.00,1984.55,1982.60,1984.80,560,6052,12006697.00,
500500,HIND.MOTORS ,B ,Q,15.36,16.65,15.00,15.72,15.72,15.16,1050,341184,5334862.00,
500510,LARSEN & TOU,A ,Q,2383.90,2390.00,2348.25,2356.00,2356.00,2383.75,4981,66237,156425760.00,
500520,MAH & MAH   ,A ,Q,1229.60,1241.95,1229.60,1235.45,1235.45,1237.05,3898,62814,77621775.00,
500530,BOSCH LTD   ,A ,Q,19626.65,19654.00,19294.05,19324.40,19294.05,19798.20,272,445,8642735.00,
500547,BHARAT PET. ,A ,Q,362.55,367.70,359.75,360.65,360.65,361.20,4327,221803,80547133.00,
500550,SIEMENS LTD.,A ,Q,3509.85,3547.00,3469.50,3540.50,3540.50,3500.80,2983,13581,47752396.00,
500570,TATA MOTORS ,A ,Q,477.05,485.00,477.05,483.90,483.90,480.25,5349,332157,159910613.00,
500575,VOLTAS LTD  ,A ,Q,795.10,818.00,795.10,809.80,809.80,802.00,3846,84031,68207735.00,
500620,GREAT EASTE ,A ,Q,672.00,677.00,659.30,666.30,667.65,670.15,789,14217,9512380.00,
500645,DEEPAK FERT.,A ,Q,586.55,597.65,583.00,591.50,592.70,590.70,819,12311,7269448.00,
500650,EXCEL INDUST,B ,Q,895.05,914.95,895.05,904.50,904.50,897.25,141,1314,1195666.00,
