SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500059,BINANI IND. ,T ,Q,16.50,16.90,16.15,16.90,16.90,16.10,39,9585,161441.00,
500060,BIRLACABLE  ,B ,Q,281.90,285.20,278.10,280.60,281.30,281.90,639,21125,5947363.00,
500067,BLUE STAR   ,A ,Q,941.90,944.90,930.00,935.70,941.00,941.90,1118,7148,6690348.00,
500068,DISA INDIA  ,B ,Q,16100.00,16139.65,15765.00,15783.90,15765.00,16050.10,30,74,1170481.00,
500069,QUESTCAP    ,X ,Q,401.00,401.00,381.30,399.10,399.10,385.95,67,2011,790932.00,
500074,BPL LTD.    ,T ,Q,86.00,91.00,86.00,90.41,90.00,88.88,195,24522,2213201.00,
500078,OAL         ,B ,Q,387.85,403.00,387.85,392.70,391.30,397.00,302,3181,1263217.00,
500083,CENTURY EXT ,B ,Q,21.38,21.43,20.40,20.88,20.88,20.60,740,99745,2083223.00,
500084,CESC LTD.   ,A ,Q,134.95,136.00,134.10,134.85,134.85,134.70,4166,420248,56706073.00,
500085,CHAMBAL FERT,A ,Q,400.10,402.00,385.20,386.90,386.90,386.80,9358,568520,222395645.00,
500086,EXIDE IND.  ,A ,Q,327.40,328.60,324.05,324.65,324.65,326.15,5942,192176,62576693.00,
500087,CIPLA LTD.  ,A ,Q,1300.00,1307.65,1286.80,1296.90,1296.90,1299.75,1987,26715,34713876.00,
500089,DIC INDIA   ,B ,Q,504.35,512.00,495.65,511.95,511.95,503.85,193,2912,1487959.00,
500092,CRISIL LTD  ,A ,Q,4148.90,4181.50,4084.80,4147.85,4145.60,4148.90,355,1219,5049582.00,
500093,CGPOWER     ,A ,Q,452.70,469.00,452.70,463.60,461.20,451.35,6713,179243,82696769.00,
500096,DABUR (I)   ,A ,Q,556.85,567.20,551.25,566.10,566.10,551.05,2301,74307,41759086.00,
500097,DALMIASUG   ,B ,Q,414.85,414.85,407.50,409.20,409.80,407.80,196,3692,1514287.00,
500101,ARVIND Ltd  ,A ,Q,259.30,264.00,259.25,262.75,262.75,257.90,1673,50594,13218270.00,
500103,BHEL        ,A ,Q,195.95,196.85,191.90,195.05,195.05,194.50,27721,3322010,648215950.00,
500104,HIND.PETRO  ,A ,Q,418.00,418.10,412.00,415.50,415.50,421.85,5744,347952,144369878.00,
500106,IFCI LTD    ,A ,Q,29.19,30.38,29.19,29.61,29.61,29.02,10492,8354911,249327719.00,
500108,MAHA.TELE   ,B ,Q,33.03,36.01,33.03,35.78,35.78,32.94,8026,3091382,108688616.00,
500109,MRPL        ,A ,Q,133.55,134.70,131.80,134.20,134.40,132.65,1268,92085,12298910.00,
500110,CHENNAI PET.,A ,Q,727.00,727.00,711.30,713.25,713.25,723.80,2254,54839,39376042.00,
500111,REL.CAP.    ,T ,Q,13.76,13.76,13.76,13.76,13.76,13.11,164,31251,430013.00,
500112,STATE BANK  ,A ,Q,644.15,646.30,639.00,642.70,642.70,643.40,6111,323484,207905392.00,
500113,STEEL AUTH. ,A ,Q,119.10,120.75,118.20,118.65,118.65,119.10,16709,2478108,295395267.00,
500114,TITAN       ,A ,Q,3690.00,3727.00,3687.80,3721.25,3721.25,3692.60,1715,12631,46916760.00,
500116,IDBI BANK L ,A ,Q,68.09,70.37,68.09,69.29,69.29,67.91,8301,2285023,158900052.00,
500117,DCW LTD.    ,B ,Q,57.42,58.58,57.09,57.24,57.24,57.57,1318,276482,15920641.00,
500119,DHAMPUR SUGA,A ,Q,271.85,271.85,267.55,269.75,269.75,269.20,1544,88204,23765777.00,
500120,DIAMINES&CHM,B ,Q,533.15,548.90,532.00,533.05,532.00,536.90,325,2522,1352523.00,
500123,ELANTAS     ,B ,Q,8399.00,8495.00,8340.00,8435.35,8494.80,8330.80,95,420,3527064.00,
500124,DR.REDDY'S  ,A ,Q,5947.85,5947.85,5826.00,5843.05,5830.00,5931.05,4005,41590,243550434.00,
500125,E.I.D.PAR   ,A ,Q,570.30,579.45,570.30,576.00,574.95,569.90,856,28808,16573971.00,
500126,PGHL        ,A ,Q,4994.40,5024.85,4987.80,4997.25,4990.00,4989.65,122,354,1772127.00,
500128,ELEC.CASTING,A ,Q,114.00,124.75,113.15,123.20,123.20,112.40,6035,763893,91337631.00,
500133,ESAB INDIA  ,A ,Q,5843.90,5843.90,5786.00,5801.70,5825.55,5817.55,36,65,377670.00,
500135,EPL         ,A ,Q,198.35,201.80,198.35,200.85,200.50,198.05,414,18549,3713137.00,
500136,ESTER INDUS.,B ,Q,99.64,99.64,97.25,97.69,97.75,98.31,588,40405,3963405.00,
500142,FGP LTD.    ,X ,Q,7.55,8.00,7.51,7.74,7.85,7.81,83,10866,84147.00,
500143,P.H.CAPITAL ,X ,Q,112.85,112.85,102.65,104.20,102.70,108.00,65,3505,377328.00,
500144,FINOL. CABLE,A ,Q,1042.15,1050.00,1026.20,1029.60,1029.60,1040.85,1354,16886,17551905.00,
500147,COCKERILL   ,B ,Q,3041.90,3041.90,2990.00,3002.25,3008.95,3012.00,203,2166,6510546.00,
500148,UFLEX LTD   ,A ,Q,485.05,495.00,485.00,486.75,486.75,486.10,526,12127,5921590.00,
500150,FOSECO INDIA,B ,Q,3779.85,3791.90,3770.95,3773.65,3770.95,3774.15,20,45,169961.00,
500151,GOLDEN TOB  ,Z ,Q,50.00,50.99,48.50,50.77,50.99,50.16,76,4352,214855.00,
500153,GANESH BENZO,B ,Q,161.00,162.20,156.95,159.00,158.40,160.45,597,19349,3087888.00,
500159,METROGLOBL  ,X ,Q,145.00,148.75,140.00,147.65,147.65,141.75,447,42920,6198943.00,
500160,GTL LTD.    ,B ,Q,14.51,15.49,14.51,15.49,15.49,14.09,2321,1773011,27086663.00,
500163,GODFREY PH  ,A ,Q,2172.80,2194.70,2154.10,2176.85,2170.20,2180.25,372,1714,3720067.00,
500164,GODREJ IND  ,A ,Q,793.90,832.50,787.05,823.15,820.80,793.45,4156,34871,28502144.00,
500165,KANSAI NERO ,A ,Q,337.35,338.45,333.10,333.55,333.10,334.75,427,9125,3050287.00,
500166,GOODRICKE   ,X ,Q,198.00,200.00,195.90,196.25,196.25,196.55,207,16180,3193536.00,
500168,GOODYEAR (I),B ,Q,1338.00,1338.00,1322.00,1325.95,1324.40,1324.10,710,7528,10003755.00,
500170,GTN INDUS   ,X ,Q,55.50,63.00,54.00,56.22,56.40,53.93,1156,179051,10268775.00,
500171,GHCL LTD    ,A ,Q,603.00,609.95,602.05,604.10,604.20,602.75,1082,22497,13610382.00,
500173,GFLLIMITED  ,B ,Q,101.22,102.95,99.85,100.22,101.19,99.24,444,22047,2231546.00,
500174,GUJ.LEASE   ,B ,Q,4.95,4.98,4.95,4.98,4.98,4.75,6,933,4628.00,
500179,HCL INFOSYS ,B ,Q,22.18,24.12,22.05,24.12,24.12,21.93,2824,1478349,35076501.00,
500180,HDFC BANK   ,A ,Q,1680.05,1694.95,1670.95,1690.10,1690.10,1672.85,7333,137203,230990366.00,
500182,HEROMOTOCO  ,A ,Q,3998.05,4004.55,3930.30,3946.35,3946.30,3988.40,2277,25973,102689207.00,
500183,HFCL        ,A ,Q,88.90,94.68,87.95,91.37,91.37,88.05,46542,9768652,903426555.00,
500184,HSCL        ,A ,Q,334.00,365.30,333.05,365.30,365.30,332.10,5196,194782,68867457.00,
500185,HIND.CONSTN.,A ,Q,29.58,31.34,29.40,31.07,31.07,29.40,9523,8657023,265893957.00,
500186,HIND.OIL EXP,A ,Q,177.75,183.55,176.00,179.60,179.60,176.00,2261,145857,26389838.00,
500187,AGI         ,A ,Q,840.00,876.55,840.00,871.05,871.05,835.65,3312,47172,40729841.00,
500188,HINDUS.ZI   ,A ,Q,318.55,319.45,318.00,318.30,318.30,318.70,1230,45016,14350768.00,
500189,NDLVENTURE  ,B ,Q,143.65,143.70,139.50,141.05,141.00,141.15,29,1367,191628.00,
500191,HMT LTD.    ,Z ,Q,50.80,51.99,50.00,50.08,50.00,50.68,252,19509,991747.00,
500192,PRAG BOSIMI ,X ,Q,2.80,3.09,2.80,3.07,3.05,2.86,109,54237,163886.00,
500193,HLVLTD      ,B ,Q,28.83,29.00,28.25,28.41,28.41,28.60,1419,198117,5658771.00,
500199,I.G.PETRO   ,B ,Q,518.95,528.00,511.95,513.55,514.95,513.60,620,10134,5271684.00,
500201,IND.GLYCOLS ,B ,Q,866.95,930.40,859.35,906.20,904.40,854.35,6520,90828,82142009.00,
500202,IND.LEAS.DEV,XT,Q,10.98,11.52,10.55,11.52,11.52,10.98,46,8395,94385.00,
500206,MARGO FIN   ,XT,Q,39.25,39.50,39.25,39.50,39.50,40.05,12,2209,87005.00,
500207,INDO RAMA   ,B ,Q,53.06,55.25,52.70,54.23,54.10,53.00,567,92315,5004929.00,
500209,INFOSYS LTD ,A ,Q,1502.90,1519.65,1493.05,1512.20,1512.20,1490.20,18369,440786,664801913.00,
500210,INGERSOLL   ,A ,Q,3096.55,3112.70,3089.50,3105.45,3101.00,3095.45,223,753,2336930.00,
500213,INTER.TRAVEL,X ,Q,525.15,558.50,525.15,546.50,546.50,523.55,648,27141,14725615.00,
500214,ION EXCHANGE,A ,Q,553.10,563.05,551.50,553.30,553.30,558.15,2124,28554,15854803.00,
500215,AGRO TECH FO,B ,Q,873.90,873.90,842.45,845.55,845.00,856.75,132,572,486255.00,
500219,JAIN IRRIG  ,A ,Q,62.38,62.53,61.53,61.92,62.19,61.65,1185,120532,7468955.00,
500223,JCT LTD     ,X ,Q,3.49,3.53,3.27,3.36,3.36,3.43,3334,6097954,20715650.00,
500227,JINDAL POLYF,B ,Q,655.80,671.65,655.05,664.20,663.75,650.30,241,2697,1791043.00,
500228,JSWSL       ,A ,Q,845.10,845.10,835.40,836.85,836.00,837.35,1894,52564,44121858.00,
500231,UMANG DAIR  ,B ,Q,78.65,79.50,76.71,77.28,77.28,78.68,213,11338,880251.00,
500233,KAJARIA CER.,A ,Q,1323.80,1323.80,1292.75,1301.85,1306.50,1294.90,405,3369,4390255.00,
500234,KAKATIYA CEM,B ,Q,264.75,265.55,259.00,260.35,260.50,259.95,117,1067,280091.00,
500235,KALYANI STEL,B ,Q,525.55,537.05,518.50,525.45,526.95,523.00,438,5142,2722972.00,
500236,KANELIND    ,XT,Q,1.89,1.98,1.89,1.98,1.98,1.89,24,11146,21980.00,
500238,WHIRLPOOL   ,A ,Q,1365.95,1371.95,1351.10,1355.60,1363.00,1364.25,1070,10337,14070403.00,
500239,KG DENIM    ,X ,Q,38.10,38.24,36.16,37.12,37.12,37.19,127,15751,590584.00,
500240,KINETIC ENG.,X ,Q,135.30,139.50,135.30,138.00,138.00,137.75,155,20638,2857926.00,
500241,KIRL.BROS.  ,A ,Q,905.00,915.60,903.45,912.45,913.95,907.95,209,1300,1183050.00,
500243,KIRL INDUS  ,B ,Q,3580.00,3580.00,3499.65,3500.30,3505.00,3500.75,100,353,1239263.00,
500245,KIRL.FERROUS,A ,Q,543.60,548.35,537.00,538.85,538.85,548.40,1119,134433,72989629.00,
500246,ENVAIN ELECT,XT,Q,140.00,140.70,140.00,140.70,140.70,134.00,14,1100,154665.00,
500247,KOTAK MAH.BK,A ,Q,1878.95,1878.95,1860.70,1863.40,1863.40,1866.30,4706,54123,100976835.00,
500249,KSB         ,A ,Q,3508.90,3517.65,3445.10,3490.55,3488.20,3494.35,472,1380,4807915.00,
500250,L.G.BALKRISH,A ,Q,1281.25,1298.65,1267.00,1275.80,1278.45,1265.65,177,869,1114967.00,
500251,TRENT LTD.  ,A ,Q,3077.15,3108.45,3060.85,3068.10,3080.00,3060.20,1926,14748,45507279.00,
500252,LAXMIMACH   ,A ,Q,13635.65,13732.95,13585.65,13653.85,13675.00,13716.55,130,361,4932795.00,
500253,LIC HOUS.FIN,A ,Q,558.35,573.95,554.40,572.15,571.95,557.15,2698,98005,55577345.00,
500257,LUPIN LTD.  ,A ,Q,1406.05,1422.10,1394.20,1397.90,1399.00,1406.05,3437,87854,123258779.00,
500259,LYKA LABS   ,T ,Q,135.90,136.10,133.00,136.10,136.10,129.65,90,21734,2954608.00,
500260,RAMCOCEM    ,A ,Q,1007.35,1015.65,1002.00,1012.95,1014.80,1005.00,463,4875,4924083.00,
500262,HYBRIDFIN   ,T ,Q,10.85,10.85,10.85,10.85,10.85,10.64,16,15406,167155.00,
500264,MAFATLAL IND,X ,Q,141.15,146.50,141.15,145.60,145.60,141.15,505,72057,10402810.00,
500265,MAH.SEAMLESS,A ,Q,904.10,912.40,897.00,904.05,904.05,896.65,1103,12458,11273227.00,
500266,MAH.SCOOTER ,A ,Q,7446.80,7600.00,7444.00,7561.55,7600.00,7418.30,163,321,2416426.00,
500267,MAJESTIC AUT,XT,Q,264.50,265.00,256.00,263.20,262.00,259.30,72,7689,2010561.00,
500268,MANALI PETRO,B ,Q,78.76,81.25,78.76,79.78,79.78,78.49,2144,246453,19793466.00,
500270,BARODA RAYON,X ,Q,196.30,210.00,191.00,202.70,202.70,197.65,675,45869,9413618.00,
500271,MFSL        ,A ,Q,930.05,943.00,930.05,939.60,939.00,932.70,538,8591,8068272.00,
500277,MID INDIA IN,XT,Q,8.93,9.00,8.93,8.93,8.93,8.93,32,10613,94847.00,
500279,MIRC ELECT  ,T ,Q,16.37,16.37,16.37,16.37,16.37,16.05,27,23033,377050.00,
500280,CENTURY ENKA,B ,Q,461.80,461.90,450.75,454.35,453.50,456.95,642,8688,3953876.00,
500284,LORDS CHLORO,B ,Q,170.00,170.00,158.05,159.60,160.90,164.10,1380,17513,2798578.00,
500285,SPICEJET LTD,B ,Q,59.50,63.30,59.50,61.72,61.72,59.08,23920,10523990,650396938.00,
500288,MOREPEN LAB.,A ,Q,51.49,51.68,50.51,50.74,50.74,51.28,3679,881614,44908012.00,
500290,MRF LTD.    ,A ,Q,130800.00,131850.00,130240.30,131468.25,131761.80,130543.60,179,198,25913037.00,
500292,HEIDEL CEM  ,A ,Q,231.25,233.80,228.65,229.50,228.80,230.85,729,13879,3208046.00,
500294,NCC         ,A ,Q,171.35,177.00,170.65,175.80,175.80,170.70,12937,1323088,232290768.00,
500295,VEDL        ,A ,Q,269.60,270.70,265.20,266.10,266.10,263.65,6842,614475,164152967.00,
500296,NAHAR SPG.  ,B ,Q,290.85,293.40,285.80,288.05,288.00,290.05,282,5181,1500943.00,
500298,NAT.PEROXIDE,X ,Q,1039.00,1109.90,1021.10,1094.35,1094.35,1034.80,1373,30743,33137528.00,
500300,GRASIM IND. ,A ,Q,2092.15,2095.10,2059.40,2068.60,2064.45,2070.70,837,8023,16678655.00,
500302,PEL         ,A ,Q,931.20,959.80,931.20,950.85,950.85,935.85,5105,133269,126405168.00,
500304,NIIT LTD.   ,A ,Q,117.20,119.05,116.65,117.25,117.25,116.35,998,62250,7314377.00,
500306,JAYKAY      ,X ,Q,118.65,121.50,117.50,118.20,118.20,117.30,390,71820,8587111.00,
500307,NIRLON      ,B ,Q,412.00,414.25,407.95,411.10,411.90,407.85,230,7734,3182607.00,
500312,ONGC CORPN  ,A ,Q,210.80,215.40,209.40,214.60,214.60,208.20,7297,832587,177443273.00,
500313,OIL COUNTRY ,B ,Q,36.62,36.62,36.62,36.62,36.62,34.88,60,29301,1073002.00,
500314,ORIENT HOTEL,B ,Q,126.85,128.40,125.85,127.85,127.85,125.90,1493,85957,10942060.00,
500317,OSWAL AGRO. ,B ,Q,36.50,39.30,36.22,38.72,38.72,35.90,970,65709,2499589.00,
500319,INDIAN SUCRO,X ,Q,81.50,83.00,79.56,81.04,80.94,80.73,149,23500,1898441.00,
500322,PANYAM CEMEN,XT,Q,88.52,88.52,88.52,88.52,88.52,86.79,2,55,4868.00,
500325,RELIANCE    ,A ,Q,2589.40,2609.75,2580.00,2597.40,2597.40,2582.95,9815,162584,422699365.00,
500327,PILITA      ,B ,Q,13.07,13.42,13.00,13.14,13.14,13.13,744,233067,3069158.00,
500330,RAYMOND     ,A ,Q,1710.75,1768.30,1710.00,1743.55,1735.00,1708.40,1241,16192,28137975.00,
500331,PIDILITE    ,A ,Q,2780.85,2789.55,2749.80,2768.15,2768.15,2772.80,3527,20411,56452480.00,
500333,PIX TRANS   ,B ,Q,1322.85,1357.20,1303.00,1335.00,1335.00,1319.70,336,3953,5263624.00,
500335,BIRLA CORPN.,A ,Q,1439.25,1441.50,1422.00,1429.00,1426.55,1432.80,787,4488,6416016.00,
500336,SURYA ROSHNI,B ,Q,782.50,789.75,762.35,765.25,768.95,774.30,747,10369,8018330.00,
500337,PRIME SECUR.,B ,Q,174.45,174.85,171.60,171.85,171.65,174.15,59,1168,203966.00,
500338,PRSMJOHNSN  ,A ,Q,183.00,184.95,180.80,183.30,182.50,180.90,695,26221,4794290.00,
500339,RAIN        ,A ,Q,155.00,155.60,153.00,153.25,153.15,154.40,4458,95811,14756250.00,
500342,PRUDENT.SUGA,T ,Q,36.16,36.16,36.16,36.16,36.16,38.06,13,1699,61435.00,
500343,AMJLAND     ,B ,Q,39.90,43.75,39.90,42.23,42.44,39.81,763,107874,4615309.00,
500346,PUN.COMMUNI.,B ,Q,49.94,50.70,46.21,47.90,47.90,48.96,112,17263,836602.00,
500350,RSWM  LTD   ,B ,Q,223.90,223.90,216.15,216.80,217.40,218.25,255,6944,1517905.00,
500354,RAJSH.SUGAR ,B ,Q,77.99,78.15,72.00,74.64,75.00,76.89,1282,112217,8425171.00,
500355,RALLIS INDIA,A ,Q,262.85,269.15,261.80,265.00,265.00,260.70,2707,130133,34610726.00,
500356,RAMANEWS    ,B ,Q,20.16,20.30,19.45,19.55,19.62,19.76,385,58867,1162424.00,
500357,RAMA PAPER  ,XT,Q,21.60,22.20,21.35,21.40,21.35,21.35,21,5076,109833.00,
500358,RAMA PETRO  ,X ,Q,6.70,6.70,6.25,6.70,6.70,6.39,19,6755,45213.00,
500360,RAPICUT CARB,X ,Q,80.20,82.13,78.50,82.11,82.13,78.22,45,5377,438368.00,
500365,WELSPLSOL   ,B ,Q,39.59,39.59,38.95,39.00,39.00,39.27,955,373255,14638992.00,
500367,RUBFILA INT.,X ,Q,81.90,82.50,80.10,80.83,81.00,81.07,500,108505,8860152.00,
500368,PATANJALI   ,A ,Q,1624.10,1630.00,1593.05,1602.85,1602.85,1595.65,3197,54531,87726649.00,
500370,SALORA INT. ,XT,Q,60.44,61.95,59.25,60.16,60.16,59.25,37,9289,560516.00,
500378,JINDAL SAW  ,A ,Q,451.85,455.20,445.05,448.30,447.50,449.85,1183,45701,20610734.00,
500380,JK LAKSHMI  ,A ,Q,881.50,898.00,879.55,894.05,894.50,881.45,825,7674,6854981.00,
500387,SHREE CEMENT,A ,Q,28499.95,28499.95,28158.15,28335.25,28357.05,28178.65,118,195,5520918.00,
500388,SHREE KRISHN,XT,Q,43.10,44.15,42.05,42.05,42.05,42.05,16,1355,59495.00,
500390,REL INFRA   ,A ,Q,218.45,234.50,217.00,231.70,231.70,215.60,11833,856893,195496081.00,
500400,TATA POWER  ,A ,Q,327.00,340.70,327.00,337.70,337.70,326.40,17782,1417597,475071287.00,
500402,SPMLINFRA   ,T ,Q,87.50,88.05,87.10,88.05,88.05,88.60,46,42288,3700540.00,
500403,SUNDARAM FAS,A ,Q,1251.05,1255.00,1238.00,1245.40,1249.25,1251.00,435,3991,4969622.00,
500404,SUNFLAG IRON,A ,Q,206.20,211.25,206.20,207.45,207.50,208.20,873,37443,7825848.00,
500405,SUPREME PET ,A ,Q,556.00,560.95,549.95,556.85,555.80,559.25,637,14059,7788352.00,
500407,SWARAJ ENGIN,B ,Q,2430.00,2500.00,2430.00,2471.15,2468.05,2422.45,127,869,2135910.00,
500408,TATA ELXSI  ,A ,Q,8612.95,8699.00,8610.00,8634.80,8634.80,8612.95,2086,10223,88428285.00,
500410,ACC LTD     ,A ,Q,2309.25,2366.90,2273.75,2357.25,2352.00,2279.10,1792,14188,33014434.00,
500411,THERMAX     ,A ,Q,3219.90,3219.90,3154.10,3187.20,3178.40,3174.90,1827,6566,20951786.00,
500412,THIRUMALAI  ,A ,Q,235.25,237.90,232.20,233.65,233.65,234.55,2148,81130,19000125.00,
500413,THOMAS COOK ,B ,Q,152.25,156.40,150.20,151.60,150.70,150.45,1495,86238,13214711.00,
500414,TIMEX GROUP ,T ,Q,166.00,169.90,166.00,167.70,167.70,167.80,192,19223,3229379.00,
500418,TOKYO PLAST ,B ,Q,119.05,119.05,115.35,116.30,116.30,116.20,161,6258,730520.00,
500420,TORRENT PHAR,A ,Q,2354.00,2385.40,2331.60,2371.90,2364.60,2352.00,1500,10204,24063572.00,
500422,TRANSCHEM   ,X ,Q,27.97,31.51,27.06,30.20,30.11,27.32,408,95640,2867970.00,
500425,AMBUJA CEME ,A ,Q,536.65,554.25,536.65,549.35,549.35,536.40,10886,464411,253484531.00,
500426,UTLINDS     ,XT,Q,2.14,2.16,2.14,2.16,2.16,2.12,32,16929,36462.00,
500429,UNIPHOS ENT.,B ,Q,165.45,165.45,161.80,162.95,163.20,163.15,30,977,158675.00,
500439,VARD HOLDNG ,B ,Q,3240.40,3541.80,3240.40,3407.85,3407.85,3194.15,226,483,1652445.00,
500440,HINDALCO    ,A ,Q,594.00,595.75,587.75,590.15,590.15,593.15,6242,291010,172018727.00,
500444,WEST COAS PA,A ,Q,720.50,727.95,713.05,714.80,713.50,718.30,797,9777,7031279.00,
500449,HIND.ORG.CHM,B ,Q,64.50,64.90,61.80,62.53,62.53,63.98,3198,634692,40134737.00,
500450,MPIL CORP L ,XT,Q,1002.80,1002.80,934.05,959.35,959.00,983.00,11,367,352438.00,
500456,PAS.ACRYLON ,B ,Q,37.99,39.05,37.79,38.23,38.13,37.60,607,60663,2324811.00,
500458,KORE        ,XT,Q,8.56,8.56,8.04,8.18,8.37,8.24,86,17395,143309.00,
500459,PROCTER &GAM,A ,Q,17350.10,17350.10,17016.40,17111.65,17139.85,17083.95,200,379,6504370.00,
500460,MUKAND LTD. ,B ,Q,206.00,209.70,204.50,205.70,206.10,205.25,2229,63623,13165325.00,
500463,BBOX        ,T ,Q,285.10,289.00,278.10,288.15,288.15,287.80,129,12650,3620230.00,
500464,UCAL        ,B ,Q,144.00,150.75,144.00,148.25,148.00,146.05,243,4107,609460.00,
500467,HARR.MALAYAL,T ,Q,170.00,171.95,165.60,169.15,165.60,169.05,54,2988,507322.00,
500469,FEDERAL BANK,A ,Q,152.15,155.00,152.15,154.80,154.80,151.75,9006,623220,95998612.00,
500470,TATA STEEL  ,A ,Q,136.95,136.95,134.00,134.25,134.25,135.30,20786,1937216,260544913.00,
500472,SKF INDIA   ,A ,Q,4510.70,4581.30,4510.70,4535.70,4545.00,4553.95,457,1270,5764931.00,
500477,ASHOK LEYL. ,A ,Q,181.15,181.35,179.55,179.85,179.85,179.70,8816,734114,132262269.00,
500480,CUMMINS (I) ,A ,Q,1999.45,2005.30,1980.10,1992.85,1998.15,1971.55,514,3810,7595134.00,
500483,TATA COMM   ,A ,Q,1751.85,1774.55,1744.20,1766.50,1765.25,1748.15,701,8596,15092981.00,
500488,ABBOTT (I)  ,A ,Q,23699.95,23699.95,23184.90,23567.05,23613.00,23583.00,244,359,8415885.00,
500490,BAJ HOLD INV,A ,Q,8086.75,8240.00,8015.70,8208.80,8156.00,8096.30,714,2038,16569301.00,
500493,BHARAT FORGE,A ,Q,1232.80,1265.00,1219.80,1260.40,1264.15,1235.40,3249,63918,79429464.00,
500495,ESCORTS     ,A ,Q,2861.45,2880.80,2794.00,2859.70,2859.70,2869.45,2754,22040,62514529.00,
500500,HIND.MOTORS ,B ,Q,17.07,17.30,17.02,17.05,17.13,17.05,1050,237349,4060345.00,
500510,LARSEN & TOU,A ,Q,3443.85,3480.00,3425.00,3459.15,3459.15,3441.05,5575,46086,159381923.00,
500520,MAH & MAH   ,A ,Q,1661.75,1673.95,1638.65,1641.40,1641.40,1655.45,6588,80208,132871474.00,
500530,BOSCH LTD   ,A ,Q,22339.95,22545.05,22207.25,22488.20,22497.55,22283.85,265,435,9759670.00,
500540,PREMIER LTD ,T ,Q,3.45,3.59,3.41,3.59,3.59,3.42,44,21625,76946.00,
500547,BHARAT PET. ,A ,Q,457.95,457.95,451.00,452.70,452.70,461.15,8233,344609,156310919.00,
500550,SIEMENS LTD.,A ,Q,4097.85,4128.25,4079.45,4087.10,4099.10,4082.55,707,4637,19050509.00,
500570,TATA MOTORS ,A ,Q,797.25,801.85,791.35,795.65,795.65,781.35,13368,652726,520012960.00,
500575,VOLTAS LTD  ,A ,Q,985.85,1022.75,985.85,1013.85,1013.85,991.80,7042,114439,115582074.00,
