SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532840,ADVANTA     ,B1,Q,1281.85,1499.00,1235.00,1391.25,1391.25,1251.90,1115,22595,31054682.00,
531429,ADVENT COMP.,T ,Q,24.50,24.65,22.35,23.95,24.00,23.51,246,123142,2960235.00,
531686,ADVIK LABORS,T ,Q,15.95,15.95,15.95,15.95,15.95,15.22,101,63017,1005121.00,
500003,AEGIS LOGIS ,B1,Q,384.95,399.00,384.00,386.40,386.40,382.00,1400,71073,27871062.00,
526179,AEKTA LTD.  ,B ,Q,27.15,27.15,27.15,27.15,27.15,25.90,39,11398,309455.00,
503655,AEONIAN PUB ,T ,Q,258.95,258.95,258.95,258.95,258.95,246.65,24,914,236680.00,
530707,AFTEK LTD   ,B1,Q,94.80,102.95,92.05,100.75,100.75,94.85,27451,8662354,851428217.00,
519281,AGRO DUTCH I,T ,Q,47.85,48.10,46.15,47.70,47.70,45.85,1528,367759,17540059.00,
500215,AGRO TECH FO,B1,Q,245.00,280.00,240.90,262.85,262.85,236.55,3473,248757,66198300.00,
524448,AHLCON PAREN,B ,Q,76.20,79.80,76.20,77.55,77.50,75.90,279,35303,2751694.00,
532811,AHLUWALIA CO,B ,Q,339.70,344.00,334.00,338.35,338.35,336.05,363,58011,19692342.00,
513335,AHMED.FORG  ,B1,Q,254.40,254.40,245.40,251.40,251.40,248.35,137,15862,3979292.00,
522273,AHMED.STEEL ,TS,Q,21.55,21.55,21.55,21.55,21.55,20.53,26,5660,121973.00,
532806,AI CHAMPDNY ,T ,Q,118.40,122.65,111.05,121.80,121.80,116.85,113,11813,1390681.00,
532683,AIAENGINEER ,B1,Q,1708.50,1708.50,1645.00,1670.10,1670.10,1689.50,215,4490,7565714.00,
524288,AIMCO PESTI.,T ,Q,21.45,21.45,19.80,20.30,20.40,20.83,163,45082,909964.00,
532331,AJANTA PHARM,B1,Q,117.40,122.00,116.10,117.95,117.95,114.25,1004,93464,11090383.00,
519216,AJANTA SOYA ,B ,Q,19.00,19.00,18.40,19.00,19.00,18.12,133,40356,766464.00,
511692,AJCON GLOBAL,T ,Q,31.50,34.50,31.50,34.50,34.50,32.90,82,26055,883737.00,
530135,AKANKSHA FIN,B ,Q,4.53,4.53,4.53,4.53,4.53,4.32,1,250,1132.00,
530621,AKAR TOOLS L,B ,Q,55.00,55.00,50.50,52.85,52.90,52.40,108,14317,763937.00,
532799,AKRUTI CITY ,B1,Q,1200.00,1216.60,1165.00,1190.45,1190.45,1202.50,261,6925,8299339.00,
532351,AKSH OPTIFIB,B1,Q,88.25,88.25,86.00,88.25,88.25,84.05,811,294245,25857187.00,
524598,AKSHARCHEM I,S ,Q,19.90,20.10,19.90,20.10,20.10,19.16,15,1800,36167.00,
524075,ALBERT DAVID,S ,Q,128.50,134.50,125.00,126.35,126.35,129.05,451,36912,4730687.00,
506230,ALBR & WILSO,S ,Q,180.00,180.00,170.00,171.20,171.20,178.10,36,1909,334524.00,
526707,ALCHEMIST LT,B ,Q,82.00,83.80,80.10,82.80,82.80,80.25,646,96856,7951183.00,
506235,ALEMBIC LTD.,B1,Q,100.00,100.00,96.50,96.85,96.85,96.00,1325,229891,22521664.00,
530973,ALFA ICA (I),B ,Q,55.00,56.75,55.00,56.75,56.75,54.05,18,2139,121201.00,
505885,ALFA LAVAL  ,A ,Q,1079.70,1169.00,1055.40,1122.20,1122.20,1079.95,325,8193,9240749.00,
517546,ALFA TRANSFO,T ,Q,162.00,162.35,146.95,148.30,148.30,154.65,744,153126,23706314.00,
531156,ALFAVISON.OV,S ,Q,31.75,31.75,30.30,30.50,30.50,30.50,20,1945,59369.00,
505216,ALFRED HERB ,B ,Q,309.90,324.95,268.00,287.45,287.45,271.05,166,12356,3475416.00,
530889,ALKA INDIA  ,T ,Q,1.66,1.66,1.66,1.66,1.66,1.59,176,415027,688944.00,
532166,ALKA SECUR. ,T ,Q,18.30,18.95,18.30,18.95,18.95,18.05,39,22725,430328.00,
506767,ALKYL AMINES,S ,Q,116.95,119.50,115.10,115.15,115.10,115.50,72,3433,400011.00,
532480,ALLAHABAD BK,A ,Q,121.70,130.50,118.60,129.30,129.30,119.10,3970,1019446,128218664.00,
632480,ALLAHABAD BK,A ,Q,129.00,129.00,129.00,129.00,129.00,125.00,1,100000,12900000.00,
532749,ALLCARGO GLO,B1,Q,900.00,924.00,882.05,908.15,908.15,904.45,354,26106,23594285.00,
532919,ALLIED COMP ,B1,Q,63.00,63.90,62.15,63.30,63.30,62.10,661,355931,22508072.00,
532875,ALLIED DIGIT,B1,Q,830.00,897.25,830.00,897.25,897.25,815.70,892,47425,41755787.00,
532633,ALLSEC TECH ,B1,Q,153.80,154.70,150.00,150.90,150.90,151.05,301,25396,3861415.00,
511589,ALMONDZ CMS ,T ,Q,66.00,66.90,61.40,64.25,64.25,63.80,158,20805,1335400.00,
531400,ALMONDZ GLO ,B ,Q,130.00,139.95,125.00,136.30,136.30,127.25,2731,882829,119376478.00,
521070,ALOK INDS.  ,A ,Q,104.00,107.75,102.10,105.20,105.20,103.40,7906,1493162,157275824.00,
532878,ALPA LAB    ,B1,Q,56.00,57.45,55.00,55.75,55.75,54.60,3121,523796,29562950.00,
531247,ALPHA HI-TEC,TS,Q,7.30,7.30,7.30,7.30,7.30,6.96,18,10187,74365.00,
526397,ALPHAGEO (I),S ,Q,792.00,812.00,766.25,777.30,777.30,782.30,699,35954,28744067.00,
530715,ALPS INDS.  ,B1,Q,73.40,74.25,71.60,71.85,71.85,72.55,1237,220121,16055859.00,
532309,ALSTOM POWER,A ,Q,1020.00,1030.00,996.00,1000.40,1000.40,1008.45,896,17149,17377505.00,
524634,ALU FLUORIDE,T ,Q,40.40,40.45,38.00,38.25,38.25,38.55,178,37220,1475635.00,
513309,ALUM IND EX ,S ,Q,38.95,39.00,37.40,37.70,37.70,38.70,157,38472,1471910.00,
506597,AMAL PRODUCT,T ,Q,7.05,7.05,6.75,7.05,7.05,6.72,34,11872,83617.00,
512008,AMANI TRAD  ,T ,Q,167.65,167.65,167.65,167.65,167.65,159.70,1,1,167.00,
500008,AMAR RAJA BA,B1,Q,205.95,207.40,200.10,201.50,201.50,202.10,588,43196,8837078.00,
532664,AMAR REMEDIE,B1,Q,57.50,57.50,54.00,54.95,54.95,56.55,3541,779266,43308314.00,
521097,AMARJOTHI SP,B ,Q,39.00,39.00,36.85,37.35,37.00,37.45,209,37470,1428470.00,
532335,AMBICA AGAR.,B1,Q,29.85,29.85,27.50,29.35,29.35,27.15,914,267586,7901681.00,
531978,AMBIKA COTTO,B ,Q,179.95,180.00,173.15,177.50,177.10,176.55,173,11502,2044388.00,
500425,AMBUJA CEME ,A ,Q,147.55,149.85,145.60,148.45,148.45,146.90,747,107920,15995045.00,
530133,AMCO INDIA L,TS,Q,35.10,37.55,34.60,37.55,37.55,35.80,26,4151,149529.00,
532828,AMD METPLAST,B1,Q,69.70,75.80,69.70,72.50,72.50,68.55,4132,883343,64180157.00,
513117,AMFORGE IND.,T ,Q,28.25,28.25,27.00,28.25,28.25,26.94,410,121166,3408081.00,
506248,AMINES&PLAST,B ,Q,42.10,44.00,41.10,42.70,42.70,43.20,35,5069,214450.00,
531300,AMIT INTNL. ,TS,Q,8.02,8.02,8.02,8.02,8.02,7.64,80,34866,279625.00,
531557,AMIT SECUR. ,T ,Q,18.40,18.40,18.40,18.40,18.40,17.54,10,1400,25760.00,
521076,AMIT SPIN.  ,T ,Q,11.01,11.01,10.07,10.97,10.90,10.49,264,147968,1621836.00,
532831,AML         ,B1,Q,75.65,75.65,75.65,75.65,75.65,72.05,92,22543,1705377.00,
521103,AMRAPALI DEV,T ,Q,27.90,27.90,27.90,27.90,27.90,26.59,24,5150,143685.00,
526241,AMRAPALI IND,B ,Q,22.20,22.20,22.20,22.20,22.20,21.19,44,14382,319280.00,
531991,AMRAWOR AGRI,B ,Q,12.51,13.80,12.51,13.40,13.40,13.16,11,1498,19490.00,
531728,AMRIT BANAS ,B ,Q,72.95,72.95,66.55,66.70,66.60,70.00,24,1861,127279.00,
507525,AMRIT CORP  ,TS,Q,215.00,220.00,215.00,215.20,215.00,212.85,47,4931,1061982.00,
590006,AMRUTANJ(PS ,S ,Q,600.00,606.60,586.00,590.95,586.50,585.15,47,858,507632.00,
520077,AMTEK AUTO  ,S ,Q,425.90,435.00,425.00,431.60,431.60,425.45,328,32848,14198704.00,
532282,AMTEK INDIA ,S ,Q,192.10,195.80,188.80,190.55,190.55,190.90,377,17767,3413580.00,
515055,ANANT RAJ IN,S ,Q,351.15,359.40,345.00,352.80,352.80,349.60,252,23901,8469172.00,
530375,ANCENT SOFT.,B ,Q,8.72,9.15,8.31,9.14,9.14,8.72,22,10854,97437.00,
532418,ANDHRA BANK ,A ,Q,106.25,112.95,106.25,111.80,111.80,105.80,2501,398155,43635489.00,
532141,ANDHRA CEMEN,B ,Q,51.00,51.85,50.05,50.35,50.35,50.10,2350,234449,11868020.00,
502330,ANDHRA PAPER,B1,Q,108.00,110.90,101.15,104.45,104.45,105.70,579,115738,12129685.00,
500012,ANDHRA PETRO,B ,Q,37.50,39.00,37.00,39.00,39.00,37.15,2186,760547,29239888.00,
590062,ANDHRA SUGAR,B1,Q,122.95,131.70,122.05,130.05,130.05,121.55,846,94372,12064414.00,
526173,ANDREW YULE ,B1,Q,86.50,86.50,78.30,86.50,86.50,82.40,1063,258720,21719192.00,
530721,ANG AUTO    ,B ,Q,174.00,194.00,170.00,183.60,183.60,169.45,2373,332475,60669404.00,
519383,ANIK INDS   ,B ,Q,108.30,108.30,108.30,108.30,108.30,103.15,181,111551,12080973.00,
519003,ANIL MODI   ,Z ,Q,20.00,21.35,20.00,21.35,21.35,20.38,4,900,18400.00,
532910,ANIL PRODUCT,B1,Q,446.85,446.85,446.85,446.85,446.85,425.60,35,5641,2520680.00,
504629,ANIL SP STEL,S ,Q,58.90,59.25,52.00,53.80,53.80,53.90,2072,670851,36701676.00,
521131,ANJANI FABRI,B ,Q,31.80,31.80,30.15,31.80,31.80,30.30,28,6690,209817.00,
531878,ANJANI FINL ,B ,Q,37.00,37.45,33.75,36.90,37.45,34.05,34,8145,288212.00,
518091,ANJANI PORTL,S ,Q,73.65,73.65,63.20,64.40,64.40,61.40,1680,363034,24263427.00,
531223,ANJANI SYNT.,S ,Q,142.00,146.70,138.25,143.55,143.55,139.75,503,107222,15339232.00,
532870,ANKIT METAL ,B1,Q,97.20,104.40,97.20,99.40,99.40,97.95,989,240120,24055996.00,
531683,ANKUR DRUGS ,S ,Q,394.00,415.00,390.00,407.90,407.90,382.30,1376,100364,40529620.00,
531519,ANKUSH FINST,T ,Q,6.35,6.35,6.35,6.35,6.35,6.05,23,17800,113030.00,
530799,ANNA INFRA  ,T ,Q,21.15,21.15,21.15,21.15,21.15,20.17,2,50,1057.00,
523007,ANSAL BUILD.,S ,Q,135.90,143.10,132.20,138.20,138.20,134.20,1353,117685,16410412.00,
507828,ANSAL HOUS. ,S ,Q,365.90,380.65,363.00,380.65,380.65,362.55,510,57661,21617394.00,
500013,ANSAL INFRAS,B1,Q,428.50,435.00,420.00,423.35,423.35,424.80,3423,203973,87355592.00,
505665,ANTIF BEARNG,S ,Q,129.80,129.90,117.00,118.15,118.15,123.60,401,38414,4660919.00,
506260,ANUH PHARMA ,B ,Q,319.90,324.00,315.00,316.95,316.10,312.80,226,5282,1688602.00,
532259,APAR INDUS. ,B1,Q,382.05,395.00,381.05,386.90,386.90,392.35,105,3545,1372008.00,
523694,APCOTEX IND ,B1,Q,74.40,74.40,65.10,67.55,65.10,66.80,175,18328,1257987.00,
521167,APEEGO LTD. ,Z ,Q,3.12,3.12,3.12,3.12,3.12,2.98,6,3400,10608.00,
517096,APLAB LTD.  ,TS,Q,146.00,146.05,142.00,146.05,146.05,139.10,194,21806,3178670.00,
523537,APM INDUS.  ,S ,Q,40.80,40.90,37.50,39.60,39.60,38.50,85,13950,550024.00,
512437,APOLLO FIN I,B ,Q,30.15,30.15,29.00,30.15,30.15,27.43,162,41854,1258870.00,
508869,APOLLO HOSP.,A ,Q,497.00,630.30,497.00,596.30,596.30,525.25,5937,256003,152187268.00,
590049,APOLLO SINDH,S ,Q,607.90,607.90,587.00,589.70,589.70,598.65,332,15761,9329298.00,
500877,APOLLO TYRES,A ,Q,53.90,58.60,53.90,57.90,57.90,53.80,23926,7026023,400220236.00,
500014,APPLE FINANC,T ,Q,20.50,21.40,19.60,20.65,20.65,20.40,1058,490263,10137553.00,
532475,APTECH LTD  ,B1,Q,427.95,429.40,409.00,412.10,412.10,425.45,3808,252711,105694269.00,
590033,APW PRES    ,S ,Q,194.00,194.00,188.05,189.00,189.00,190.70,66,5037,956880.00,
512344,ARAVALI SEC.,T ,Q,25.45,25.70,23.75,25.05,24.50,24.95,314,94872,2347110.00,
520121,ARCEE INDUST,T ,Q,6.58,6.58,6.58,6.58,6.58,6.27,8,2900,19082.00,
532212,ARCHIES LTD ,B1,Q,175.85,180.00,170.30,172.30,172.30,176.35,1221,101443,17841423.00,
532114,AREALTY     ,T ,Q,733.90,733.90,685.00,704.15,706.00,712.70,30,2661,1862296.00,
522275,AREVA       ,B1,Q,2419.70,2478.00,2394.10,2413.25,2413.25,2403.00,977,8922,21730436.00,
531287,ARHAM PLAST.,B ,Q,24.45,24.50,23.10,23.60,23.30,23.35,103,28913,691128.00,
511605,ARIHANT CAP.,B ,Q,166.15,166.15,166.15,166.15,166.15,158.25,20,1566,260190.00,
531381,ARIHANT FOUN,S ,Q,612.50,628.90,610.00,619.80,620.00,615.75,42,1681,1035361.00,
531017,ARIHANT SEC.,Z ,Q,16.00,16.00,16.00,16.00,16.00,15.27,6,700,11200.00,
523094,ARISTOCRAT  ,S ,Q,72.00,77.30,72.00,76.55,75.65,76.30,34,3780,287987.00,
531179,ARMAN LEASIN,B ,Q,12.55,13.17,12.55,13.15,13.17,12.55,56,17455,227551.00,
524218,ARMOUR POLY ,S ,Q,22.80,23.05,20.50,23.05,23.05,20.99,85,32608,746157.00,
513729,ARO GRANITE ,S ,Q,104.50,108.90,104.50,107.90,107.90,104.30,114,9564,1018006.00,
512273,ARONI COMM  ,TS,Q,316.05,316.05,310.00,316.05,316.05,301.00,37,4347,1372788.00,
521174,ARORA FIBRES,B ,Q,4.29,4.29,4.29,4.29,4.29,4.09,45,42864,183886.00,
516064,ARROW COATED,B ,Q,46.25,50.35,46.25,49.65,49.65,45.80,81,14752,735747.00,
532848,ARROW WEBTEX,B1,Q,816.50,816.50,800.00,815.75,816.50,777.65,361,32705,26693324.00,
506074,ARSHYIA INTL,B ,Q,345.20,345.20,345.20,345.20,345.20,338.45,20,1358,468781.00,
531297,ARTEFACT PR ,B ,Q,208.60,221.20,199.00,220.70,221.20,201.10,1028,139290,29848540.00,
512642,ARTILLEGENCE,B ,Q,6.65,6.94,6.65,6.94,6.94,6.61,27,7768,53764.00,
522134,ARTSON ENG  ,B ,Q,117.05,117.05,112.00,117.05,117.05,111.50,672,159965,18694930.00,
502700,ARUNODAY    ,T ,Q,9.59,9.59,8.71,9.59,9.59,9.14,53,30508,290524.00,
531881,ARVIND CHEM.,S ,Q,45.85,46.85,44.55,46.70,46.85,44.65,45,4774,218997.00,
524760,ARVIND INTER,S ,Q,17.50,17.70,16.45,17.70,17.70,16.89,192,71671,1261805.00,
500101,ARVIND MILLS,A ,Q,90.00,92.50,89.00,89.55,89.55,90.55,8975,2167373,194971452.00,
532489,ARVIND PRODU,B ,Q,15.26,15.26,15.26,15.26,15.26,14.54,319,223062,3403926.00,
531823,ARVIND REM. ,B1,Q,5.26,5.26,5.26,5.26,5.26,5.01,428,488252,2568205.00,
530245,ARYAMAN FIN.,T ,Q,35.95,35.95,35.95,35.95,35.95,34.25,11,3926,141139.00,
515030,ASAHI IN.GLA,A ,Q,118.00,128.00,115.05,125.90,127.00,117.30,1106,116735,14581051.00,
512535,ASAHI INFRA.,T ,Q,4.70,4.70,4.70,4.70,4.70,4.48,93,229250,1077475.00,
532853,ASAHI SONG  ,B1,Q,70.20,84.90,70.20,81.10,81.10,70.95,4061,730843,58365739.00,
511750,ASCENT EXIM ,T ,Q,8.33,8.33,8.33,8.33,8.33,7.94,16,5070,42233.00,
527001,ASHAPURA LTD,B1,Q,377.00,390.50,372.50,382.40,382.40,375.20,1943,96907,37166474.00,
517565,ASHCO INDS. ,S ,Q,41.90,43.10,40.50,41.70,41.70,41.00,2735,644460,27207750.00,
523716,ASHIANA HOU ,S ,Q,731.00,754.00,696.55,711.85,711.85,728.45,311,8028,5866354.00,
513401,ASHIANA ISP.,B ,Q,27.60,27.60,27.60,27.60,27.60,26.33,48,8370,231012.00,
532753,ASHIM INV   ,B ,Q,84.00,94.00,81.45,88.15,88.15,86.95,93,5541,493820.00,
514286,ASHIMA LTD. ,T ,Q,17.00,17.00,16.05,17.00,17.00,16.22,825,327934,5551390.00,
512247,ASHIRWAD CAP,T ,Q,9.83,9.83,9.83,9.83,9.83,9.37,105,76932,756241.00,
526847,ASHIRWAD STL,B ,Q,32.05,32.05,31.10,31.10,31.10,32.70,214,34881,1091943.00,
530429,ASHISH POLY.,B ,Q,6.14,6.44,6.14,6.44,6.44,6.14,17,3207,20502.00,
500477,ASHOK LEYL. ,A ,Q,52.85,53.40,51.70,52.15,52.15,52.00,11449,4372233,229174573.00,
532435,ASIAHR TECH ,B ,Q,5.47,5.47,5.47,5.47,5.47,5.21,11,3675,20102.00,
530619,ASIAN CERC I,B ,Q,177.00,192.00,176.05,187.55,189.00,175.65,683,72970,13531002.00,
503940,ASIAN ELECTR,B1,Q,485.70,555.00,484.00,521.35,521.35,480.25,8556,457276,238912900.00,
532888,ASIAN GRANIT,B1,Q,110.00,118.80,110.00,114.80,114.80,109.60,2937,441212,50600432.00,
500023,ASIAN HOTELS,B1,Q,791.00,871.90,791.00,854.10,850.00,824.45,359,5659,4818057.00,
519485,ASIAN I NETW,T ,Q,9.79,9.79,9.79,9.79,9.79,9.33,30,18963,185647.00,
530355,ASIAN OILFIE,B ,Q,347.80,350.10,339.00,350.10,350.10,333.45,509,52956,18409525.00,
500820,ASIAN PAINTS,A ,Q,1101.00,1144.00,1101.00,1136.30,1130.15,1102.55,252,8050,9078704.00,
531847,ASIAN STAR  ,S ,Q,1348.00,1570.00,1330.00,1460.75,1460.75,1339.55,321,14038,19327039.00,
519532,ASIAN TEA   ,S ,Q,60.65,60.65,57.90,60.65,60.65,57.80,117,67960,4093339.00,
506874,ASKME IN HU ,B ,Q,1.82,1.82,1.82,1.82,1.82,1.74,12,27150,49413.00,
526433,ASM TECHNOLO,S ,Q,47.75,51.50,47.75,47.85,49.00,50.25,44,4676,225888.00,
500024,ASSAM CO.LTD,B1,Q,57.10,57.10,53.50,55.25,55.25,54.40,9385,5802732,327392153.00,
500025,ASSAMBROOK  ,TS,Q,30.65,31.60,29.00,30.15,30.15,30.10,180,36216,1114259.00,
507526,ASSO.ALCOHOL,B ,Q,93.60,96.00,89.00,90.00,90.00,87.70,165,17630,1631815.00,
502015,ASSOC.STONE ,B ,Q,192.45,192.45,192.45,192.45,192.45,183.30,15,854,164352.00,
532493,ASTRA MICRO ,B1,Q,158.75,173.40,157.00,167.85,167.85,158.75,3554,457870,76907343.00,
532830,ASTRAL POLY ,B1,Q,201.25,218.90,201.25,210.45,210.00,213.50,355,23188,4965133.00,
506820,ASTRAZEN.PH.,B1,Q,670.00,698.45,670.00,686.45,690.00,654.40,278,4803,3299114.00,
532759,ATLANTA     ,B1,Q,355.00,425.55,355.00,425.55,425.55,354.65,12495,737524,296980848.00,
526991,ATLAS COPCO ,S ,Q,1370.10,1575.00,1370.10,1530.80,1530.80,1418.15,566,22105,32930039.00,
505029,ATLAS CYCLES,B1,Q,246.25,249.00,239.00,242.45,242.95,243.95,227,11029,2694889.00,
511427,ATN INTER.  ,T ,Q,5.26,5.26,5.26,5.26,5.26,5.01,101,86016,452444.00,
531795,ATUL AUTO   ,S ,Q,91.00,102.25,81.00,92.65,92.65,87.25,391,62421,5954665.00,
500027,ATUL LTD.   ,B1,Q,108.50,124.45,108.50,115.85,115.85,106.65,6637,1039570,122970402.00,
532459,AUNDE FAZE T,S ,Q,42.65,42.65,38.00,39.30,39.30,35.55,215,42997,1762479.00,
502352,AURANG.PAPER,T ,Q,10.11,10.11,10.11,10.11,10.11,9.63,41,14674,148354.00,
532668,AURIONPRO SO,B1,Q,516.00,516.00,485.00,509.85,511.00,501.60,106,35741,17989593.00,
530233,AURO LAB.   ,T ,Q,8.46,8.46,8.46,8.46,8.46,8.06,37,23619,199816.00,
524804,AUROB.PHARMA,A ,Q,549.95,554.05,545.00,548.45,548.45,542.80,670,25472,13998876.00,
522005,AUSTIN ENGG.,B ,Q,144.00,157.45,140.65,147.65,147.65,140.20,950,93529,14017630.00,
505010,AUTO AXLES  ,B1,Q,640.00,655.00,627.65,631.85,639.40,635.00,71,1315,839727.00,
505036,AUTO COR.GOA,S ,Q,405.00,405.00,385.00,387.45,385.00,402.65,57,1894,741577.00,
532797,AUTOIND     ,B1,Q,236.90,237.90,226.35,229.65,229.65,234.60,917,40822,9477928.00,
500029,AUTOLITE(I) ,B ,Q,186.90,187.85,181.00,187.40,186.50,178.95,297,33001,6170223.00,
520119,AUTOMOTIVE S,B1,Q,99.00,113.90,99.00,111.25,109.00,98.55,286,26319,2816434.00,
500030,AUTORID.FIN ,T ,Q,8.09,8.09,8.09,8.09,8.09,7.71,38,15565,125920.00,
531310,AVAILABLE FI,B ,Q,7.01,7.01,6.35,6.35,6.35,6.68,2,221,1535.00,
532406,AVANTEL SOFT,B ,Q,100.45,103.00,99.00,101.65,101.65,98.50,311,40651,4109475.00,
512573,AVANTI FEEDS,S ,Q,54.45,54.45,52.50,54.45,54.45,51.90,117,44991,2417666.00,
