SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,347.00,352.70,341.85,351.00,351.50,346.50,1554,51088,17724129.00,
500039,BANCO PROD. ,B ,Q,210.55,213.70,205.65,206.35,206.35,209.80,1450,24512,5128150.00,
500040,CENTURY TEXT,A ,Q,783.80,785.45,764.75,775.10,775.10,771.20,660,5129,3971894.00,
500041,BANNARI AMAN,B ,Q,3038.50,3078.40,3038.50,3074.85,3078.30,3050.00,9,28,85762.00,
500042,BASF INDIA  ,A ,Q,2621.00,2644.20,2599.45,2639.65,2639.65,2602.90,361,1443,3791522.00,
500043,BATA INDIA  ,A ,Q,1685.35,1692.50,1670.05,1677.70,1675.00,1683.30,1365,9576,16073813.00,
500048,BEML LTD    ,A ,Q,1492.65,1516.45,1479.05,1493.70,1496.45,1486.60,588,2452,3664761.00,
500049,BHARAT ELECT,A ,Q,111.30,111.40,106.00,107.10,107.10,110.60,14675,1680181,182226016.00,
500052,BHANSALI ENG,A ,Q,109.00,110.50,108.10,108.65,108.90,109.20,617,20531,2234544.00,
500058,BIHAR SPONGE,XT,Q,10.00,10.05,9.59,9.59,9.59,10.09,147,39423,382970.00,
500060,BIRLACABLE  ,B ,Q,149.85,157.75,147.85,152.10,151.90,147.25,2879,78021,11993296.00,
500067,BLUE STAR   ,A ,Q,1133.45,1199.95,1105.60,1171.30,1171.30,1131.40,566,4019,4546032.00,
500068,DISA INDIA  ,X ,Q,7700.00,7725.00,7700.00,7722.05,7722.00,7683.70,18,237,1829600.00,
500069,QUESTCAP    ,X ,Q,220.25,220.95,211.10,220.95,220.95,223.90,15,133,28806.00,
500074,BPL LTD.    ,B ,Q,74.00,74.50,71.90,73.20,73.20,73.05,373,13458,988509.00,
500078,OAL         ,B ,Q,446.05,474.80,443.95,468.10,474.80,449.20,184,1217,554325.00,
500083,CENTURY EXT ,T ,Q,10.56,10.56,10.00,10.07,10.51,10.38,54,20117,203884.00,
500084,CESC LTD.   ,A ,Q,73.65,73.85,71.90,72.30,72.30,73.70,3425,218844,15885800.00,
500085,CHAMBAL FERT,A ,Q,285.00,287.70,280.50,282.45,282.45,286.70,3140,63826,18055499.00,
500086,EXIDE IND.  ,A ,Q,187.55,188.00,183.10,184.05,184.05,186.70,7277,498287,92359860.00,
500087,CIPLA LTD.  ,A ,Q,1121.05,1126.20,1099.20,1101.40,1104.95,1119.10,4207,33548,37326923.00,
500089,DIC INDIA   ,B ,Q,395.80,401.00,389.40,397.00,397.00,398.60,42,255,100842.00,
500092,CRISIL LTD  ,A ,Q,2953.30,3015.55,2941.25,2988.65,2988.65,2956.85,841,2938,8772083.00,
500093,CGPOWER     ,A ,Q,267.40,267.65,257.25,261.80,261.80,267.30,1177,48155,12633744.00,
500096,DABUR (I)   ,A ,Q,550.05,550.95,543.10,548.70,547.85,551.80,794,12285,6716838.00,
500097,DALMIASUG   ,A ,Q,353.20,353.70,336.65,339.55,340.00,350.85,548,6576,2258339.00,
500101,ARVIND Ltd  ,A ,Q,92.50,92.65,91.15,91.40,91.50,91.75,772,53736,4931431.00,
500102,BALARPUR IND,Z ,Q,1.25,1.25,1.16,1.22,1.17,1.22,92,368474,437458.00,
500103,BHEL        ,A ,Q,70.25,71.00,69.55,70.70,70.70,70.35,4185,856748,60243780.00,
500104,HIND.PETRO  ,A ,Q,210.50,211.30,207.10,209.10,209.10,210.15,2336,121149,25275626.00,
500106,IFCI LTD    ,A ,Q,11.71,11.94,11.63,11.68,11.68,11.69,939,938744,11013510.00,
500108,MAHA.TELE   ,A ,Q,21.55,21.65,21.20,21.30,21.30,21.55,495,127107,2714533.00,
500109,MRPL        ,A ,Q,53.85,54.25,53.30,53.45,53.50,53.90,843,105622,5667668.00,
500110,CHENNAI PET.,B ,Q,204.75,205.00,199.75,200.55,200.55,204.05,792,26014,5240154.00,
500112,STATE BANK  ,A ,Q,600.25,605.50,597.30,602.65,602.65,599.15,11293,571317,343551571.00,
500113,STEEL AUTH. ,A ,Q,81.80,82.45,79.90,80.60,80.60,81.75,7960,1156484,93502993.00,
500114,TITAN       ,A ,Q,2584.90,2584.90,2545.00,2568.15,2568.15,2582.20,5485,37874,96967610.00,
500116,IDBI BANK L ,A ,Q,46.65,48.70,46.65,48.35,48.35,46.65,3526,1296628,62219164.00,
500117,DCW LTD.    ,B ,Q,51.00,53.70,51.00,52.65,52.65,50.40,4595,917330,48223987.00,
500119,DHAMPUR SUGA,A ,Q,218.10,218.75,212.05,213.50,213.50,216.85,789,15107,3235841.00,
500120,DIAMINES&CHM,X ,Q,567.90,569.95,534.20,540.65,540.65,562.30,769,28944,15757277.00,
500123,ELANTAS     ,B ,Q,4175.00,4175.00,4090.15,4173.75,4174.00,4097.15,27,67,277886.00,
500124,DR.REDDY'S  ,A ,Q,4450.00,4450.00,4378.00,4412.15,4400.00,4411.95,1145,6790,29926545.00,
500125,E.I.D.PAR   ,A ,Q,625.05,634.10,623.40,625.60,626.90,629.95,1917,37175,23384116.00,
500126,PGHL        ,A ,Q,4220.20,4249.20,4160.00,4191.15,4215.00,4245.35,199,358,1506269.00,
500128,ELEC.CASTING,B ,Q,41.60,41.65,40.55,41.25,41.25,41.60,728,140813,5791640.00,
500133,ESAB INDIA  ,A ,Q,3616.10,3988.05,3608.85,3875.70,3860.85,3676.00,538,1593,6119747.00,
500135,EPL         ,A ,Q,160.00,161.00,157.80,159.90,160.10,160.15,769,16882,2689883.00,
500136,ESTER INDUS.,B ,Q,141.50,143.10,137.50,137.95,138.35,141.85,1438,43295,6051874.00,
500142,FGP LTD.    ,X ,Q,8.00,8.00,6.91,7.03,7.03,7.45,10,232,1625.00,
500143,P.H.CAPITAL ,X ,Q,82.75,83.75,79.10,80.80,79.10,85.00,72,4690,385112.00,
500144,FINOL. CABLE,A ,Q,531.00,537.50,523.40,529.95,529.50,526.55,843,13160,6967746.00,
500147,COCKERILL   ,X ,Q,1281.05,1291.90,1263.05,1263.10,1263.10,1281.80,28,303,385275.00,
500148,UFLEX LTD   ,A ,Q,649.25,649.45,633.15,639.70,640.85,647.30,855,8855,5677345.00,
500150,FOSECO INDIA,B ,Q,1962.45,1968.45,1915.00,1915.00,1915.00,1953.45,45,178,344113.00,
500151,GOLDEN TOB  ,Z ,Q,73.20,73.25,71.35,73.25,73.25,73.20,41,1708,123883.00,
500153,GANESH BENZO,B ,Q,141.80,144.15,140.95,143.45,144.00,141.50,537,13088,1871426.00,
500159,METROGLOBL  ,X ,Q,89.50,91.95,89.35,91.20,91.20,89.85,10,551,50440.00,
500160,GTL LTD.    ,B ,Q,7.89,7.89,7.60,7.75,7.79,7.77,265,92843,719978.00,
500163,GODFREY PH  ,A ,Q,1881.90,1913.00,1821.40,1835.65,1835.65,1862.10,3363,29907,56170120.00,
500164,GODREJ IND  ,A ,Q,411.65,414.95,403.10,407.05,411.40,408.05,1190,12361,5020707.00,
500165,KANSAI NERO ,A ,Q,444.75,455.90,430.55,435.50,435.50,444.10,972,20537,9091950.00,
500166,GOODRICKE   ,X ,Q,206.95,207.50,202.05,203.20,203.20,204.45,108,3834,782806.00,
500168,GOODYEAR (I),B ,Q,1062.00,1074.95,1054.65,1067.70,1060.65,1061.45,108,675,717351.00,
500170,GTN INDUS   ,XT,Q,45.85,47.95,45.85,45.85,45.85,48.25,429,81628,3757950.00,
500171,GHCL LTD    ,A ,Q,584.95,584.95,569.00,576.05,572.80,575.45,987,11773,6791623.00,
500173,GFLLIMITED  ,B ,Q,64.60,65.35,64.40,64.55,64.45,65.10,213,8511,551694.00,
500174,GUJ.LEASE   ,T ,Q,2.95,3.09,2.86,3.09,3.09,2.95,19,14889,44011.00,
500179,HCL INFOSYS ,B ,Q,15.75,15.85,15.45,15.60,15.60,15.55,550,72199,1125620.00,
500180,HDFC BANK   ,A ,Q,1620.20,1622.70,1605.35,1613.55,1613.55,1617.30,6729,2487341,4017097289.00,
500182,HEROMOTOCO  ,A ,Q,2710.05,2742.65,2704.60,2722.95,2722.95,2743.10,642,4058,11041993.00,
500183,HFCL        ,A ,Q,80.00,80.50,77.75,78.20,78.20,79.65,5482,960147,75871492.00,
500184,HSCL        ,A ,Q,103.15,103.75,101.75,102.40,102.40,102.10,2070,292467,30053099.00,
500185,HIND.CONSTN.,A ,Q,17.20,18.03,17.03,17.66,17.66,16.77,9793,10724378,187955590.00,
500186,HIND.OIL EXP,A ,Q,144.20,145.20,141.20,141.85,142.40,144.70,1224,39823,5709211.00,
500187,AGI         ,B ,Q,310.00,315.00,301.60,303.50,304.45,306.65,848,18352,5600502.00,
500188,HINDUS.ZI   ,A ,Q,325.25,326.80,322.05,323.35,323.35,324.15,1843,60736,19651786.00,
500189,NXTDIGITAL  ,B ,Q,440.00,440.00,420.00,424.60,422.25,436.10,295,3189,1358391.00,
500191,HMT LTD.    ,Z ,Q,29.65,30.75,29.15,29.90,29.90,29.65,39,2481,74824.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.65,2.52,2.58,2.58,2.65,45,15610,39729.00,
500193,HLVLTD      ,B ,Q,11.43,11.87,11.10,11.40,11.46,11.43,125,88703,1023165.00,
500199,I.G.PETRO   ,A ,Q,518.00,540.95,515.30,532.45,532.45,525.25,721,5031,2677076.00,
500201,IND.GLYCOLS ,A ,Q,802.25,806.30,775.00,780.80,780.90,795.70,772,6802,5329068.00,
500202,IND.LEAS.DEV,XT,Q,5.27,5.27,5.27,5.27,5.27,5.46,1,1,5.00,
500206,MARGO FIN   ,X ,Q,25.70,27.90,25.70,25.80,25.75,27.85,18,1285,33125.00,
500207,INDO RAMA   ,B ,Q,54.60,54.95,53.85,54.00,53.85,54.40,51,5036,276391.00,
500209,INFOSYS LTD ,A ,Q,1592.00,1598.00,1575.85,1592.90,1592.90,1586.85,3073,50234,79698499.00,
500210,INGERSOLL   ,A ,Q,2300.00,2317.95,2266.75,2303.95,2317.40,2300.25,767,2641,6049736.00,
500213,INTER.TRAVEL,X ,Q,231.00,236.00,230.05,234.90,235.05,230.85,114,5437,1267259.00,
500214,ION EXCHANGE,A ,Q,2509.50,2550.00,2425.00,2449.75,2460.00,2500.10,1244,3629,9035927.00,
500215,AGRO TECH FO,B ,Q,774.85,790.65,772.90,775.95,772.90,778.95,69,333,259069.00,
500219,JAIN IRRIG  ,A ,Q,32.45,33.30,32.25,32.80,32.80,32.50,1320,254305,8326250.00,
500220,JASCH INDUST,X ,Q,198.45,198.45,193.05,196.35,196.35,194.75,255,9160,1786889.00,
500223,JCT LTD     ,X ,Q,3.11,3.14,3.05,3.10,3.10,3.13,836,1083242,3343494.00,
500227,JINDAL POLYF,A ,Q,838.70,854.00,832.50,837.00,837.00,835.35,537,3649,3069913.00,
500228,JSWSL       ,A ,Q,707.05,711.40,701.05,708.45,708.45,708.60,1691,31515,22234147.00,
500231,UMANG DAIR  ,B ,Q,61.00,61.80,60.80,61.25,61.25,60.55,79,4429,271203.00,
500233,KAJARIA CER.,A ,Q,1029.15,1041.65,1022.50,1025.15,1030.30,1030.30,585,3070,3166200.00,
500234,KAKATIYA CEM,B ,Q,210.00,210.00,202.60,203.90,203.90,201.65,98,4160,853699.00,
500235,KALYANI STEL,B ,Q,297.85,323.85,296.00,318.45,319.00,297.60,857,8197,2587122.00,
500236,KANELIND    ,XT,Q,2.43,2.55,2.43,2.46,2.46,2.55,32,6479,16103.00,
500238,WHIRLPOOL   ,A ,Q,1529.00,1530.05,1503.05,1524.45,1524.45,1526.85,784,4344,6605646.00,
500239,KG DENIM    ,X ,Q,32.75,32.75,31.55,32.30,32.50,31.65,35,2687,86043.00,
500240,KINETIC ENG.,XT,Q,133.90,133.90,126.20,127.40,128.50,132.80,172,12533,1604437.00,
500241,KIRL.BROS.  ,B ,Q,386.50,404.00,383.55,397.30,397.30,384.90,1670,28630,11353416.00,
500243,KIRL INDUS  ,B ,Q,2090.00,2092.95,1965.55,1987.75,1999.00,2013.00,105,255,515694.00,
500245,KIRL.FERROUS,A ,Q,294.00,301.10,284.15,291.90,291.25,297.35,1090,17218,5021336.00,
500246,ENVAIN ELECT,XT,Q,47.00,47.00,45.00,46.45,46.45,45.55,15,749,34704.00,
500247,KOTAK MAH.BK,A ,Q,1967.75,1997.00,1948.40,1958.85,1958.85,1950.20,4382,67535,133074030.00,
500248,KRIFILIND   ,X ,Q,4.28,4.28,4.28,4.28,4.28,4.08,2,910,3894.00,
500249,KSB         ,A ,Q,1955.50,1957.60,1910.05,1913.85,1938.20,1962.25,407,1001,1937909.00,
500250,L.G.BALKRISH,A ,Q,702.15,703.90,691.25,700.20,700.20,702.10,497,4040,2816335.00,
500251,TRENT LTD.  ,A ,Q,1413.95,1413.95,1372.65,1384.05,1379.30,1396.60,1109,17605,24358285.00,
500252,LAXMIMACH   ,A ,Q,13164.40,13173.00,13012.90,13131.50,13105.00,13142.25,214,446,5860701.00,
500253,LIC HOUS.FIN,A ,Q,375.75,378.00,371.50,373.35,373.35,375.70,1243,45039,16844303.00,
500257,LUPIN LTD.  ,A ,Q,730.50,738.80,719.45,721.40,721.40,736.05,1151,20360,14815219.00,
500259,LYKA LABS   ,B ,Q,127.35,127.80,123.00,124.40,124.40,125.10,291,8150,1013541.00,
500260,RAMCOCEM    ,A ,Q,647.00,655.00,641.55,653.25,655.00,647.45,1028,10024,6504503.00,
500264,MAFATLAL IND,X ,Q,340.30,354.90,331.45,332.30,332.30,340.00,435,11531,3871359.00,
500265,MAH.SEAMLESS,A ,Q,800.00,817.55,797.60,805.05,805.85,803.85,2096,29256,23584960.00,
500266,MAH.SCOOTER ,A ,Q,5560.95,5560.95,5257.05,5342.80,5340.00,5423.00,292,598,3206914.00,
500267,MAJESTIC AUT,X ,Q,128.00,130.45,127.00,127.90,127.50,127.90,24,1406,179673.00,
500268,MANALI PETRO,A ,Q,80.95,81.15,80.00,80.45,80.85,80.70,690,23944,1924164.00,
500270,BARODA RAYON,XT,Q,501.30,501.30,498.95,501.30,501.30,477.45,1762,29203,14636530.00,
500271,MFSL        ,A ,Q,649.75,664.00,649.45,662.00,663.00,650.25,1193,15103,9922984.00,
500277,MID INDIA IN,XT,Q,14.54,14.54,13.24,13.89,13.89,13.92,43,3064,41636.00,
500279,MIRC ELECT  ,B ,Q,15.60,16.50,15.00,15.80,15.80,15.40,460,73235,1156949.00,
500280,CENTURY ENKA,A ,Q,422.00,422.00,408.85,412.15,412.55,416.35,533,3221,1330128.00,
500284,LORDS CHLORO,X ,Q,251.10,256.80,245.00,251.40,251.40,244.60,412,15376,3906006.00,
500285,SPICEJET LTD,A ,Q,39.00,39.10,38.40,38.55,38.55,38.75,979,152469,5898987.00,
500288,MOREPEN LAB.,A ,Q,29.10,29.60,28.60,28.90,28.90,29.35,675,141846,4119311.00,
500290,MRF LTD.    ,A ,Q,87600.00,88499.95,87500.00,88075.35,87960.00,87908.50,280,439,38590213.00,
500292,HEIDEL CEM  ,A ,Q,202.00,202.35,198.30,199.60,200.00,201.40,826,19569,3905405.00,
500294,NCC         ,A ,Q,77.00,78.40,75.25,76.90,76.90,77.80,3424,443701,34109130.00,
500295,VEDL        ,A ,Q,313.00,317.15,308.40,310.45,310.45,307.20,12239,1021963,318398735.00,
500296,NAHAR SPG.  ,B ,Q,275.05,278.55,271.00,274.75,278.00,275.25,296,5299,1456198.00,
500298,NAT.PEROXIDE,X ,Q,1476.00,1512.00,1460.00,1487.45,1496.00,1469.45,164,963,1434829.00,
500300,GRASIM IND. ,A ,Q,1713.15,1721.85,1680.85,1708.30,1709.00,1712.45,1531,15695,26662473.00,
500302,PEL         ,A ,Q,802.05,805.45,785.00,789.15,789.15,800.05,1934,29953,23709129.00,
500304,NIIT LTD.   ,A ,Q,313.00,313.95,306.00,308.15,307.00,312.40,826,19139,5929684.00,
500306,JAYKAY      ,X ,Q,57.05,57.70,56.10,56.20,56.20,57.45,104,40138,2284757.00,
500307,NIRLON      ,B ,Q,370.05,379.65,364.95,370.00,370.00,370.00,70,14748,5453936.00,
500312,ONGC CORPN  ,A ,Q,142.60,143.25,140.20,141.70,141.70,143.25,11214,1125071,159306224.00,
500313,OIL COUNTRY ,T ,Q,19.65,20.45,19.45,19.80,20.00,20.45,78,13474,266508.00,
500314,ORIENT HOTEL,B ,Q,80.60,81.55,79.60,80.70,80.45,80.90,773,51941,4185635.00,
500317,OSWAL AGRO. ,B ,Q,43.95,51.20,43.00,45.30,44.90,42.70,767,57438,2688389.00,
500319,INDIAN SUCRO,X ,Q,61.95,61.95,60.30,60.80,60.75,61.90,53,2700,164530.00,
500325,RELIANCE    ,A ,Q,2606.00,2608.85,2572.00,2597.55,2597.55,2601.30,11998,138143,357592793.00,
500327,PILITA      ,B ,Q,8.00,8.00,7.70,7.73,7.80,7.95,235,126494,985544.00,
500330,RAYMOND     ,A ,Q,1328.95,1360.00,1325.85,1355.30,1353.35,1336.10,2175,26597,35833650.00,
500331,PIDILITE    ,A ,Q,2680.05,2712.50,2675.30,2697.80,2699.95,2693.70,2559,13668,36839122.00,
500333,PIX TRANS   ,B ,Q,890.00,890.00,852.35,860.60,860.60,873.20,450,3983,3472451.00,
500335,BIRLA CORPN.,A ,Q,900.15,939.65,900.15,933.05,931.00,901.65,1644,12041,11153930.00,
500336,SURYA ROSHNI,A ,Q,476.60,485.00,464.70,471.65,474.45,474.45,2850,38973,18517766.00,
500337,PRIME SECUR.,B ,Q,101.20,103.00,99.00,100.50,102.30,100.70,43,143,14315.00,
500338,PRSMJOHNSN  ,A ,Q,119.80,120.05,116.45,117.30,118.00,119.80,707,16406,1939383.00,
500339,RAIN        ,A ,Q,173.45,173.50,166.20,167.05,167.05,172.85,1670,64921,10951002.00,
500343,AMJLAND     ,B ,Q,29.15,29.20,28.35,28.50,28.50,29.05,34,1836,52644.00,
500346,PUN.COMMUNI.,B ,Q,32.15,32.15,32.00,32.00,32.00,32.75,8,601,19238.00,
500350,RSWM  LTD   ,B ,Q,293.35,297.90,292.25,294.10,292.25,291.55,242,2569,756611.00,
500354,RAJSH.SUGAR ,B ,Q,40.00,41.40,38.55,39.10,39.30,41.05,335,9492,373913.00,
500355,RALLIS INDIA,A ,Q,228.95,233.00,225.20,231.55,231.55,227.05,986,25385,5829016.00,
500356,RAMANEWS    ,B ,Q,15.75,15.75,15.40,15.40,15.40,15.60,17,431,6742.00,
500357,RAMA PAPER  ,XT,Q,23.35,25.70,23.30,24.05,24.00,24.50,63,18577,442564.00,
500360,RAPICUT CARB,X ,Q,51.20,55.00,51.20,52.60,52.20,53.35,42,6298,339855.00,
500365,WELSPLSOL   ,X ,Q,16.40,16.60,15.75,15.85,15.85,15.85,159,201890,3203741.00,
500366,ROLTA (I)   ,Z ,Q,3.87,3.99,3.82,3.85,3.85,3.93,178,78055,302636.00,
500367,RUBFILA INT.,X ,Q,80.30,81.80,78.30,79.30,79.30,79.65,673,65799,5264540.00,
500368,PATANJALI   ,T ,Q,1221.00,1240.00,1215.25,1227.65,1227.65,1226.00,911,12317,15143862.00,
500370,SALORA INT. ,X ,Q,34.85,34.85,33.80,34.00,33.90,33.75,12,609,20714.00,
500378,JINDAL SAW  ,A ,Q,90.65,92.00,89.25,90.50,90.50,90.65,1355,86224,7785357.00,
500380,JK LAKSHMI  ,A ,Q,647.00,649.40,633.55,637.85,637.20,647.35,987,15366,9838772.00,
500387,SHREE CEMENT,A ,Q,23125.05,23350.00,22820.90,23136.25,23119.50,23242.00,426,806,18573236.00,
500388,SHREE KRISHN,XT,Q,30.90,30.90,29.40,29.40,29.40,30.90,7,503,15091.00,
500390,REL INFRA   ,T ,Q,147.35,151.90,147.20,147.80,147.80,146.05,1010,54344,8116487.00,
500400,TATA POWER  ,A ,Q,222.70,222.80,218.75,220.40,220.40,221.30,6318,435043,96092589.00,
500402,SPMLINFRA   ,B ,Q,26.10,26.10,24.95,24.95,25.05,26.25,129,25087,627137.00,
500403,SUNDARAM FAS,A ,Q,907.05,916.40,889.30,905.80,902.05,906.85,720,3990,3606854.00,
500404,SUNFLAG IRON,B ,Q,85.50,87.70,85.50,86.50,86.70,86.50,514,19336,1675388.00,
500405,SUPREME PET ,A ,Q,747.00,774.85,747.00,760.00,762.00,762.75,765,5126,3926944.00,
500407,SWARAJ ENGIN,B ,Q,1580.00,1599.00,1570.00,1572.25,1570.40,1570.10,38,184,290350.00,
500408,TATA ELXSI  ,A ,Q,6885.00,6970.00,6802.00,6893.00,6893.00,6841.55,2091,8134,55818849.00,
500410,ACC LTD     ,A ,Q,2448.05,2470.00,2417.75,2460.10,2453.40,2446.85,976,7118,17370919.00,
500411,THERMAX     ,A ,Q,2157.90,2163.00,2113.00,2130.20,2160.00,2160.25,744,4022,8605792.00,
500412,THIRUMALAI  ,A ,Q,196.25,199.20,196.25,198.45,198.10,197.15,512,13525,2677661.00,
500413,THOMAS COOK ,A ,Q,73.75,74.65,73.15,74.50,74.60,73.60,707,26882,1992584.00,
500414,TIMEX GROUP ,XT,Q,157.90,157.90,146.10,147.65,149.50,151.90,429,74780,11179091.00,
500418,TOKYO PLAST ,B ,Q,102.85,102.90,100.00,100.00,100.00,101.90,35,315,31913.00,
500420,TORRENT PHAR,A ,Q,1624.00,1638.75,1603.00,1621.55,1626.35,1629.10,650,3930,6344981.00,
500422,TRANSCHEM   ,X ,Q,26.50,27.95,25.60,27.25,27.00,25.80,64,6078,162390.00,
500425,AMBUJA CEME ,A ,Q,573.60,576.00,563.75,573.70,573.70,574.50,5277,257846,147058956.00,
500426,UTLINDS     ,X ,Q,3.57,3.71,3.55,3.59,3.60,3.57,129,22737,82092.00,
500429,UNIPHOS ENT.,B ,Q,138.00,138.00,130.55,132.15,134.00,138.20,109,6415,864284.00,
500439,VARD HOLDNG ,B ,Q,2901.05,3009.50,2900.65,2946.95,2946.95,2979.85,142,417,1222136.00,
500440,HINDALCO    ,A ,Q,440.45,443.90,434.65,438.80,438.80,440.45,5841,474136,208369703.00,
500444,WEST COAS PA,A ,Q,579.40,597.85,579.25,586.75,584.70,577.25,1112,11595,6819509.00,
500449,HIND.ORG.CHM,B ,Q,28.05,28.10,27.25,27.35,27.35,27.50,135,23032,632402.00,
500456,PAS.ACRYLON ,B ,Q,30.10,30.70,29.35,30.05,30.15,30.05,174,18131,544875.00,
500458,KORE        ,XT,Q,10.80,10.80,10.04,10.24,10.50,10.56,234,29364,297556.00,
500459,PROCTER &GAM,A ,Q,13917.20,14006.95,13891.55,13990.35,14000.00,14003.35,136,219,3056643.00,
500460,MUKAND LTD. ,B ,Q,103.10,103.10,101.90,102.55,102.50,102.20,42,702,72146.00,
500463,BBOX        ,B ,Q,142.15,144.30,138.20,142.55,144.30,142.10,187,4115,578117.00,
500464,UCAL FUEL   ,B ,Q,134.00,134.00,131.00,131.90,133.10,133.85,123,1170,154359.00,
500467,HARR.MALAYAL,B ,Q,142.20,142.20,138.40,139.50,138.40,140.20,30,434,60613.00,
500469,FEDERAL BANK,A ,Q,134.95,135.20,132.40,132.70,132.70,134.95,3999,307780,41007008.00,
500470,TATA STEEL  ,A ,Q,105.85,106.30,104.70,105.50,105.50,105.85,14885,1973041,208053369.00,
500472,SKF INDIA   ,A ,Q,4952.50,5148.90,4952.50,4989.40,4960.05,4942.15,2545,9945,50376530.00,
500477,ASHOK LEYL. ,A ,Q,145.05,145.80,143.00,144.75,144.75,144.80,6652,538625,77777161.00,
500480,CUMMINS (I) ,A ,Q,1376.00,1391.40,1346.15,1349.15,1350.50,1380.65,1071,13896,19032351.00,
500483,TATA COMM   ,A ,Q,1305.15,1321.10,1280.35,1292.35,1293.05,1302.20,1328,15365,20052244.00,
500488,ABBOTT (I)  ,A ,Q,19502.00,19809.00,19237.50,19747.75,19798.95,19491.20,201,307,5993179.00,
500490,BAJ HOLD INV,A ,Q,6642.05,6695.80,6563.65,6577.75,6580.00,6651.10,636,1567,10355902.00,
500493,BHARAT FORGE,A ,Q,838.00,840.00,826.95,836.60,836.60,838.20,1131,19120,15952500.00,
500495,ESCORTS     ,A ,Q,2015.00,2038.40,1966.55,2031.70,2036.10,2015.20,2612,32575,65411283.00,
500500,HIND.MOTORS ,B ,Q,18.00,18.00,17.15,17.15,17.15,17.40,413,109451,1910982.00,
500510,LARSEN & TOU,A ,Q,2034.40,2050.00,2006.20,2024.40,2024.40,2028.30,4950,40314,81539255.00,
500520,MAH & MAH   ,A ,Q,1251.00,1255.00,1217.60,1227.25,1227.25,1258.25,4088,75350,92879160.00,
500530,BOSCH LTD   ,A ,Q,16651.05,16742.15,16427.70,16530.55,16517.80,16711.25,568,1129,18712627.00,
500540,PREMIER LTD ,T ,Q,3.40,3.40,3.22,3.27,3.27,3.34,10,2115,7140.00,
500547,BHARAT PET. ,A ,Q,307.50,307.50,302.50,304.00,304.00,305.10,1664,79599,24184859.00,
500550,SIEMENS LTD.,A ,Q,2868.75,2900.05,2829.00,2837.70,2837.70,2870.95,1069,4932,14079723.00,
500570,TATA MOTORS ,A ,Q,423.55,426.40,421.10,423.55,423.55,423.70,14056,1548732,658367884.00,
500575,VOLTAS LTD  ,A ,Q,829.00,829.00,807.10,809.70,809.70,824.55,3672,52231,42509182.00,
500620,GREAT EASTE ,A ,Q,617.30,639.35,612.40,623.95,623.75,613.25,1885,34118,21320843.00,
500645,DEEPAK FERT.,A ,Q,796.05,806.00,761.05,768.35,768.35,794.40,2867,49768,38489705.00,
500650,EXCEL INDUST,B ,Q,1214.60,1219.95,1182.65,1195.25,1199.90,1207.10,403,1432,1717121.00,
