SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,106.05,107.85,106.05,107.05,107.00,105.45,1436,76440,8204445.00,
500111,REL.CAP.    ,T ,Q,15.40,15.45,14.80,15.15,15.15,14.75,2099,1231924,18766393.00,
500112,STATE BANK  ,A ,Q,498.20,500.50,486.35,487.65,487.65,494.70,9606,493489,243908572.00,
500113,STEEL AUTH. ,A ,Q,120.00,121.10,112.60,113.05,113.05,112.25,10421,3169282,363560071.00,
500114,TITAN       ,A ,Q,2340.45,2385.60,2340.00,2350.40,2349.00,2340.45,5285,45234,106944147.00,
500116,IDBI BANK L ,A ,Q,54.40,54.40,51.05,51.50,51.50,54.00,6114,2115936,111868481.00,
500117,DCW LTD.    ,T ,Q,41.30,42.85,40.05,41.80,42.00,41.70,549,70516,2938577.00,
500119,DHAMPUR SUGA,A ,Q,303.05,309.20,298.00,301.25,301.25,300.65,2028,27234,8273840.00,
500120,DIAMINES&CHM,X ,Q,242.00,248.00,237.80,239.55,239.55,240.20,230,9830,2369772.00,
500123,ELANTAS     ,A ,Q,3654.80,3665.00,3444.85,3630.45,3600.90,3581.00,219,2114,7581041.00,
500124,DR.REDDY'S  ,A ,Q,4650.00,4677.55,4566.15,4598.45,4605.00,4594.60,1947,9037,41674486.00,
500125,E.I.D.PAR   ,A ,Q,473.00,493.20,473.00,483.95,483.95,476.05,1490,38265,18546278.00,
500126,PGHL        ,A ,Q,5269.15,5295.95,5237.35,5249.60,5237.35,5265.45,242,371,1948677.00,
500128,ELEC.CASTING,B ,Q,37.20,38.00,36.45,36.65,36.60,37.05,702,63330,2356171.00,
500133,ESAB INDIA  ,A ,Q,3070.00,3148.75,2958.50,2974.80,2984.60,3074.75,733,2241,6884317.00,
500135,EPL         ,A ,Q,206.10,208.50,203.55,204.10,204.35,203.85,297,5257,1076714.00,
500136,ESTER INDUS.,B ,Q,134.40,136.60,131.85,133.75,135.05,134.10,781,46002,6183724.00,
500142,FGP LTD.    ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.10,1,1,2.00,
500143,P.H.CAPITAL ,X ,Q,127.00,131.55,121.40,123.50,124.00,126.80,287,9554,1214384.00,
500144,FINOL. CABLE,A ,Q,595.80,595.80,567.40,571.70,570.10,580.80,600,7594,4386533.00,
500147,COCKERILL   ,X ,Q,1050.95,1149.00,1046.00,1074.90,1075.00,1030.10,638,17431,18721455.00,
500148,UFLEX LTD   ,A ,Q,547.85,550.00,537.80,540.35,543.25,543.30,429,4821,2620268.00,
500150,FOSECO INDIA,B ,Q,1416.45,1416.45,1416.00,1416.00,1416.00,1401.00,5,40,56646.00,
500151,GOLDEN TOB  ,T ,Q,135.60,135.60,135.60,135.60,135.60,129.15,19,670,90852.00,
500153,GANESH BENZO,B ,Q,99.00,103.00,94.10,97.50,97.80,98.05,1175,202709,19845036.00,
500159,METROGLOBL  ,X ,Q,87.00,87.50,81.20,83.65,83.65,81.85,80,5150,430312.00,
500160,GTL LTD.    ,B ,Q,19.10,19.20,18.10,19.20,19.20,17.46,1783,1612305,30858502.00,
500163,GODFREY PH  ,A ,Q,1234.30,1281.20,1216.85,1221.25,1225.40,1230.00,840,4074,5066862.00,
500164,GODREJ IND  ,A ,Q,599.95,605.00,575.35,582.00,578.90,595.55,554,10682,6257325.00,
500165,KANSAI NERO ,A ,Q,590.20,604.70,589.85,594.40,594.95,597.20,604,8593,5128975.00,
500166,GOODRICKE   ,XT,Q,229.90,229.90,220.00,221.30,221.30,226.15,129,5040,1122646.00,
500168,GOODYEAR (I),A ,Q,1019.50,1020.00,1002.65,1003.80,1003.00,1007.45,193,101307,102321671.00,
500170,GTN INDUS   ,X ,Q,32.25,32.25,30.80,32.25,32.25,30.75,119,59298,1910456.00,
500171,GHCL LTD    ,A ,Q,408.95,409.95,390.20,394.20,396.50,405.10,723,9298,3727043.00,
500173,GFLLIMITED  ,A ,Q,78.35,81.80,76.00,77.75,76.00,77.35,180,6203,492203.00,
500174,GUJ.LEASE   ,T ,Q,4.56,4.56,4.34,4.34,4.34,4.56,9,1300,5749.00,
500179,HCL INFOSYS ,B ,Q,17.75,18.50,17.65,18.50,18.50,17.65,1749,865486,15909493.00,
500180,HDFC BANK   ,A ,Q,1527.05,1537.45,1508.00,1510.65,1510.65,1522.35,7124,326275,497876856.00,
500182,HEROMOTOCO  ,A ,Q,2549.00,2549.00,2491.00,2497.10,2493.00,2528.30,3421,25025,62867950.00,
500183,HFCL        ,A ,Q,89.00,91.80,86.40,87.40,87.40,86.80,19352,3950139,351681610.00,
500184,HSCL        ,A ,Q,46.60,47.65,46.45,46.65,46.65,46.50,3173,619608,29128769.00,
500185,HIND.CONSTN.,A ,Q,18.55,18.76,17.42,18.43,18.43,17.42,10279,6634192,121018628.00,
500186,HIND.OIL EXP,A ,Q,183.65,187.55,180.95,183.75,183.75,180.85,1120,276975,50952828.00,
500187,HSIL        ,B ,Q,221.90,225.15,220.00,221.00,221.00,219.75,636,10516,2344385.00,
500188,HINDUS.ZI   ,A ,Q,368.50,369.60,364.50,367.85,367.85,365.55,5837,231483,84957898.00,
500189,NXTDIGITAL  ,B ,Q,414.05,419.00,392.10,396.30,400.00,411.75,268,3084,1244907.00,
500191,HMT LTD.    ,Z ,Q,29.50,29.50,28.05,28.50,29.00,28.80,56,3260,93819.00,
500192,PRAG BOSIMI ,XT,Q,2.83,2.83,2.60,2.76,2.83,2.70,135,51970,144169.00,
500193,HLVLTD      ,T ,Q,10.35,10.66,10.02,10.31,10.40,10.16,168,55690,582349.00,
500199,I.G.PETRO   ,B ,Q,744.00,760.75,725.60,733.35,730.00,750.05,1059,5876,4374477.00,
500201,IND.GLYCOLS ,A ,Q,865.90,888.00,864.55,873.90,874.25,855.10,637,3767,3304723.00,
500202,IND.LEAS.DEV,X ,Q,8.89,8.89,8.00,8.69,8.70,8.09,92,12893,112282.00,
500206,MARGO FIN   ,X ,Q,27.85,29.85,24.50,28.30,28.40,27.20,53,4535,123473.00,
500207,INDO RAMA   ,B ,Q,55.00,57.85,53.55,55.15,55.35,54.30,475,25431,1419337.00,
500209,INFOSYS LTD ,A ,Q,1765.00,1772.50,1739.25,1744.90,1744.90,1758.65,3309,68935,120803531.00,
500210,INGERSOLL   ,A ,Q,1246.75,1259.95,1205.40,1211.70,1205.40,1232.25,541,1713,2097286.00,
500211,INSILCO LTD.,X ,Q,7.33,7.85,7.21,7.61,7.61,7.32,159,41022,308494.00,
500213,INTER.TRAVEL,X ,Q,88.90,90.50,87.65,88.25,88.25,91.90,69,5030,447385.00,
500214,ION EXCHANGE,A ,Q,2093.25,2140.00,2071.00,2087.55,2090.00,2093.80,769,3877,8109194.00,
500215,AGRO TECH FO,A ,Q,960.35,980.00,957.45,961.10,962.50,961.30,58,330,318718.00,
500219,JAIN IRRIG  ,A ,Q,43.30,44.80,42.90,43.05,43.05,43.50,1506,357307,15653595.00,
500220,JASCH INDUST,X ,Q,120.15,123.75,119.05,120.10,120.75,120.85,173,22563,2712835.00,
500223,JCT LTD     ,X ,Q,5.95,5.95,5.88,5.95,5.95,5.67,1638,3391567,20176136.00,
500227,JINDAL POLYF,A ,Q,1206.30,1230.00,1172.00,1180.15,1180.15,1200.95,1521,10935,13081088.00,
500228,JSWSL       ,A ,Q,683.00,692.65,668.00,670.15,670.15,679.30,2170,93297,63360012.00,
500231,UMANG DAIR  ,B ,Q,71.90,72.80,71.30,72.00,71.35,71.65,77,1634,117262.00,
500233,KAJARIA CER.,A ,Q,1173.50,1207.50,1168.35,1179.40,1187.90,1172.65,1476,10914,12942130.00,
500234,KAKATIYA CEM,B ,Q,221.85,226.30,220.10,222.90,222.90,221.25,221,1871,417779.00,
500235,KALYANI STEL,A ,Q,335.00,337.00,330.00,331.15,331.45,330.55,386,4450,1483379.00,
500236,KANELIND    ,XT,Q,4.29,4.70,4.28,4.66,4.70,4.48,542,130452,574348.00,
500238,WHIRLPOOL   ,A ,Q,1938.60,1942.00,1890.00,1899.15,1898.00,1919.60,4211,37704,72217219.00,
500239,KG DENIM    ,X ,Q,50.75,56.00,50.75,54.10,54.10,52.40,114,26543,1436621.00,
500240,KINETIC ENG.,XT,Q,64.00,64.00,60.05,62.00,62.00,62.40,99,8200,506633.00,
500241,KIRL.BROS.  ,B ,Q,377.90,377.90,356.80,369.30,368.65,363.55,262,2744,999439.00,
500243,KIRL INDUS  ,B ,Q,1491.05,1530.00,1485.00,1485.20,1485.00,1493.00,105,394,591766.00,
500245,KIRL.FERROUS,B ,Q,233.00,236.05,231.15,232.90,231.80,232.30,549,10784,2521601.00,
500246,ENVAIN ELECT,X ,Q,31.25,31.35,30.20,30.20,30.20,29.90,4,303,9370.00,
500247,KOTAK MAH.BK,A ,Q,1907.00,1915.70,1863.00,1873.15,1875.65,1895.05,4991,65469,124089549.00,
500248,KRIFILIND   ,XT,Q,9.31,9.31,9.03,9.31,9.31,9.50,5,21,192.00,
500249,KSB         ,A ,Q,1290.00,1300.10,1269.80,1269.90,1270.00,1282.90,166,546,704366.00,
500250,L.G.BALKRISH,A ,Q,565.00,583.25,556.00,564.50,563.35,560.75,3025,46586,26537755.00,
500251,TRENT LTD.  ,A ,Q,1047.30,1047.30,1028.85,1030.95,1033.10,1035.85,674,5028,5190408.00,
500252,LAXMIMACH   ,A ,Q,9527.05,9574.55,9426.05,9444.15,9444.15,9408.35,319,698,6643153.00,
500253,LIC HOUS.FIN,A ,Q,396.40,399.30,388.10,389.20,389.20,394.10,2697,79608,31375449.00,
500257,LUPIN LTD.  ,A ,Q,899.00,899.00,878.00,884.10,884.95,883.75,1335,20264,17972184.00,
500259,LYKA LABS   ,B ,Q,191.00,191.00,185.90,191.00,191.00,181.95,416,155012,29559486.00,
500260,RAMCOCEM    ,A ,Q,1000.00,1003.95,981.45,983.75,985.00,993.55,1080,23153,23113877.00,
500264,MAFATLAL IND,XT,Q,188.75,188.75,180.10,185.25,186.40,187.95,54,2835,521474.00,
500265,MAH.SEAMLESS,A ,Q,517.10,517.10,503.80,508.75,508.35,507.55,283,2594,1321573.00,
500266,MAH.SCOOTER ,A ,Q,4310.15,4313.00,4232.15,4232.15,4232.15,4287.60,143,246,1053120.00,
500267,MAJESTIC AUT,X ,Q,134.00,134.95,128.05,129.75,129.85,128.55,100,5507,720846.00,
500268,MANALI PETRO,B ,Q,124.80,124.80,118.00,118.95,118.55,118.90,1138,68410,8260564.00,
500271,MFSL        ,A ,Q,997.00,1000.00,989.85,996.10,999.10,991.55,831,10589,10551629.00,
500277,MID INDIA IN,XT,Q,3.74,3.93,3.74,3.74,3.74,3.93,12,2359,9234.00,
500279,MIRC ELECT  ,B ,Q,28.50,28.50,28.00,28.50,28.50,27.15,202,133418,3801601.00,
500280,CENTURY ENKA,B ,Q,409.85,410.00,402.05,405.25,405.25,403.85,246,2690,1092046.00,
500284,LORDS CHLORO,X ,Q,62.00,64.95,60.25,64.65,64.50,61.75,35,2206,137343.00,
500285,SPICEJET LTD,A ,Q,71.00,71.40,68.90,70.00,70.00,70.35,4748,651783,45975692.00,
500288,MOREPEN LAB.,A ,Q,57.10,58.60,56.25,56.50,56.50,56.35,4451,599772,34378660.00,
500290,MRF LTD.    ,A ,Q,74500.00,75100.00,73650.80,73819.75,73700.00,74270.65,334,487,36203459.00,
500292,HEIDEL CEM  ,A ,Q,223.70,228.35,223.70,227.10,226.60,225.85,672,7308,1661051.00,
500294,NCC         ,A ,Q,76.05,77.75,75.00,75.85,75.85,76.00,2083,329308,25145325.00,
500295,VEDL        ,A ,Q,358.80,360.40,354.70,355.95,355.95,349.75,10158,932938,333583016.00,
500296,NAHAR SPG.  ,T ,Q,492.00,509.70,492.00,504.25,508.00,485.45,156,5913,2993196.00,
500298,NAT.PEROXIDE,A ,Q,1934.40,1965.90,1920.00,1925.70,1927.00,1911.75,527,3775,7318041.00,
500300,GRASIM IND. ,A ,Q,1760.00,1769.35,1728.30,1732.65,1735.45,1747.35,1116,10895,19071488.00,
500302,PEL         ,A ,Q,2655.50,2803.85,2655.50,2746.00,2746.00,2649.95,6216,66939,185310307.00,
500304,NIIT LTD.   ,A ,Q,417.00,437.00,408.70,433.60,433.60,408.10,4323,187542,79632638.00,
500306,JAYKAY      ,X ,Q,52.65,54.70,52.65,52.95,53.35,52.65,124,33993,1813413.00,
500307,NIRLON      ,A ,Q,375.30,380.00,372.40,374.05,374.80,375.30,87,4586,1716321.00,
500312,ONGC CORPN  ,A ,Q,148.85,150.50,145.45,146.00,146.00,147.45,3507,352471,52208881.00,
500313,OIL COUNTRY ,T ,Q,10.93,10.94,10.10,10.29,10.26,10.42,125,40529,431232.00,
500314,ORIENT HOTEL,B ,Q,42.00,42.00,40.50,40.90,40.95,40.55,915,59874,2465469.00,
500317,OSWAL AGRO. ,B ,Q,35.05,35.05,35.05,35.05,35.05,33.40,18,2479,86888.00,
500319,INDIAN SUCRO,X ,Q,47.95,47.95,45.25,45.90,45.90,46.30,56,4889,227404.00,
500325,RELIANCE    ,A ,Q,2470.00,2474.50,2405.00,2409.80,2409.80,2458.95,26348,285664,693637215.00,
500327,PILITA      ,B ,Q,7.60,8.11,7.54,7.86,7.86,7.56,1028,907142,7107396.00,
500330,RAYMOND     ,A ,Q,665.65,668.70,650.95,657.35,657.35,656.55,1753,33917,22369083.00,
500331,PIDILITE    ,A ,Q,2348.00,2390.00,2329.00,2357.70,2357.70,2323.85,2229,20883,49484027.00,
500333,PIX TRANS   ,X ,Q,751.00,762.90,735.55,741.35,744.95,746.20,300,9403,6975275.00,
500335,BIRLA CORPN.,A ,Q,1400.00,1510.00,1400.00,1492.20,1492.20,1388.25,1973,13157,19379587.00,
500336,SURYA ROSHNI,A ,Q,625.95,638.00,610.80,615.05,615.05,624.10,1224,11425,7109322.00,
500337,PRIME SECUR.,B ,Q,105.05,108.15,104.05,105.95,106.00,105.75,209,3719,393800.00,
500338,PRSMJOHNSN  ,A ,Q,128.55,133.15,128.55,130.45,130.00,132.10,667,11870,1561064.00,
500339,RAIN        ,A ,Q,221.50,221.55,217.00,217.80,217.80,220.20,2164,141437,31012117.00,
500343,AMJLAND     ,B ,Q,36.85,36.85,33.50,33.85,33.90,34.65,94,3678,126260.00,
500346,PUN.COMMUNI.,B ,Q,38.75,39.70,36.05,38.65,38.65,38.00,99,10085,391726.00,
500350,RSWM  LTD   ,B ,Q,470.25,488.40,470.25,481.65,483.55,466.20,845,7776,3736135.00,
500354,RAJSH.SUGAR ,B ,Q,35.35,35.35,35.35,35.35,35.35,33.70,14,3587,126800.00,
500355,RALLIS INDIA,A ,Q,265.05,268.00,263.10,264.85,265.00,262.20,1358,25040,6669063.00,
500356,RAMANEWS    ,B ,Q,20.65,20.85,19.85,19.95,19.95,20.55,171,4167,85623.00,
500357,RAMA PAPER  ,XT,Q,19.55,19.60,19.55,19.55,19.55,20.55,26,5499,107505.00,
500358,RAMA PETRO  ,X ,Q,4.35,4.38,4.35,4.38,4.38,4.18,14,9777,42817.00,
500360,RAPICUT CARB,X ,Q,54.80,54.80,52.30,52.30,52.30,52.25,34,5628,296603.00,
500365,WELSPLSOL   ,X ,Q,17.05,18.25,16.00,17.70,17.70,15.93,1957,1619086,28511638.00,
500366,ROLTA (I)   ,Z ,Q,5.71,5.71,5.71,5.71,5.71,5.44,130,165378,944308.00,
500367,RUBFILA INT.,X ,Q,102.90,104.55,100.00,101.60,101.60,102.60,554,63717,6458105.00,
500368,RUCHI SOYA  ,B ,Q,930.00,933.10,912.30,915.75,915.00,925.50,532,2206,2027618.00,
500370,SALORA INT. ,X ,Q,40.00,40.00,38.50,40.00,40.00,39.05,7,160,6321.00,
500378,JINDAL SAW  ,A ,Q,105.80,107.95,103.70,103.95,103.95,105.60,1816,115061,12169933.00,
500380,JK LAKSHMI  ,A ,Q,634.40,636.00,618.00,620.80,622.20,626.95,378,2723,1708498.00,
500387,SHREE CEMENT,A ,Q,26626.15,26626.15,26200.00,26426.60,26440.00,26348.25,300,456,12057630.00,
500388,SHREE KRISHN,XT,Q,19.65,20.60,19.65,20.60,20.60,19.65,3,153,3019.00,
500390,REL INFRA   ,T ,Q,111.40,112.95,103.60,103.60,103.60,109.05,1600,242669,25815288.00,
500400,TATA POWER  ,A ,Q,230.10,236.55,229.10,230.20,230.20,227.85,18319,2606025,607624740.00,
500402,SPMLINFRA   ,T ,Q,22.50,22.50,21.05,21.05,21.05,22.15,117,111070,2403419.00,
500403,SUNDARAM FAS,A ,Q,869.75,874.90,845.55,850.15,850.00,861.85,379,1579,1350753.00,
500404,SUNFLAG IRON,A ,Q,75.05,75.05,73.65,74.00,74.65,73.70,389,14521,1078818.00,
500405,SUPREME PET ,A ,Q,739.35,739.35,698.95,703.15,702.65,724.10,2172,15686,11235409.00,
500407,SWARAJ ENGIN,A ,Q,1675.40,1677.15,1650.00,1651.95,1661.05,1675.90,152,672,1115898.00,
500408,TATA ELXSI  ,A ,Q,6050.00,6055.05,5820.80,5871.60,5871.60,5993.70,1561,6572,39163708.00,
500410,ACC LTD     ,A ,Q,2312.70,2339.20,2290.80,2295.95,2295.05,2316.40,1290,6169,14282500.00,
500411,THERMAX     ,A ,Q,1850.00,1850.05,1760.05,1766.90,1766.90,1843.20,1606,9218,16511579.00,
500412,THIRUMALAI  ,A ,Q,237.70,244.60,235.20,236.25,237.20,235.10,1231,39249,9431339.00,
500413,THOMAS COOK ,A ,Q,67.75,68.80,66.20,66.75,67.00,67.85,833,39834,2677839.00,
500414,TIMEX GROUP ,X ,Q,95.90,95.90,89.45,91.35,91.35,93.15,957,155043,14247892.00,
500418,TOKYO PLAST ,B ,Q,93.20,94.95,92.85,93.30,93.30,93.20,9,1504,140926.00,
500420,TORRENT PHAR,A ,Q,3121.35,3122.00,3058.35,3067.45,3077.00,3086.70,735,2646,8180309.00,
500421,TPI INDIA   ,Z ,Q,4.10,4.10,4.10,4.10,4.10,3.91,3,970,3977.00,
500422,TRANSCHEM   ,X ,Q,20.80,22.50,20.75,22.00,22.00,20.55,96,9012,195081.00,
500425,AMBUJA CEME ,A ,Q,380.00,381.90,378.65,379.80,379.50,377.60,1024,44081,16754538.00,
500426,UTLINDS     ,X ,Q,5.21,5.21,4.90,5.17,5.17,5.12,218,49570,252302.00,
500429,UNIPHOS ENT.,B ,Q,120.40,121.05,118.00,119.85,119.80,119.45,32,420,50081.00,
500439,VARD HOLDNG ,B ,Q,2963.00,3017.70,2940.00,2948.60,2940.00,2955.05,31,80,236736.00,
500440,HINDALCO    ,A ,Q,459.00,469.25,457.50,458.15,458.15,455.40,7511,397128,184279982.00,
500444,WEST COAS PA,A ,Q,270.00,270.05,257.90,259.50,258.60,264.90,844,10226,2701321.00,
500449,HIND.ORG.CHM,B ,Q,36.60,36.60,34.65,35.40,35.50,36.05,280,49201,1744722.00,
500456,PAS.ACRYLON ,B ,Q,34.35,34.35,32.40,32.80,32.55,32.90,429,47159,1550897.00,
500458,KORE        ,XT,Q,2.99,2.99,2.85,2.85,2.85,2.99,35,3708,10574.00,
500459,PROCTER &GAM,A ,Q,15112.70,15118.80,14909.20,15019.35,15032.70,15123.15,274,2487,37535106.00,
500460,MUKAND LTD. ,B ,Q,130.00,130.00,126.00,126.10,126.00,126.85,46,1346,170426.00,
500463,BBOX        ,B ,Q,888.00,904.80,850.05,854.35,857.00,898.85,122,1630,1437512.00,
500464,UCAL FUEL   ,B ,Q,144.40,147.15,143.00,143.80,143.80,142.35,85,2009,291317.00,
500467,HARR.MALAYAL,B ,Q,169.50,170.45,165.95,167.45,167.70,168.40,113,1477,249559.00,
500469,FEDERAL BANK,A ,Q,93.20,93.50,91.75,91.95,91.95,92.55,2082,448046,41504178.00,
500470,TATA STEEL  ,A ,Q,1187.00,1199.00,1161.75,1165.15,1165.15,1180.05,18238,340087,402177800.00,
500472,SKF INDIA   ,A ,Q,3938.00,4039.95,3910.00,3985.45,3922.90,3923.00,835,3468,13723343.00,
500477,ASHOK LEYL. ,A ,Q,129.45,130.25,127.65,128.10,128.10,127.90,7780,882052,113809118.00,
500480,CUMMINS (I) ,A ,Q,981.05,1000.10,977.65,993.45,988.55,973.05,1675,30031,29772712.00,
500483,TATA COMM   ,A ,Q,1384.20,1465.95,1382.35,1457.45,1457.45,1392.95,5291,67899,96723526.00,
500488,ABBOTT (I)  ,A ,Q,18716.90,18834.15,18300.00,18343.05,18343.05,18663.85,746,1087,20079859.00,
500490,BAJ HOLD INV,A ,Q,5654.00,5654.00,5475.05,5508.10,5491.45,5599.95,948,2766,15364039.00,
500493,BHARAT FORGE,A ,Q,731.00,745.65,731.00,738.45,738.45,730.30,2354,40398,29905056.00,
500495,ESCORTS LTD.,A ,Q,1862.00,1872.60,1852.10,1857.65,1852.50,1868.55,2511,29992,55818405.00,
500500,HIND.MOTORS ,T ,Q,12.05,12.05,11.41,11.49,11.49,11.73,439,66956,782894.00,
500510,LARSEN & TOU,A ,Q,1887.00,1896.95,1855.90,1861.00,1861.00,1873.05,4021,106288,199454468.00,
500520,MAH & MAH   ,A ,Q,862.80,867.65,839.95,843.00,843.00,859.70,6835,115363,98191002.00,
500530,BOSCH LTD   ,A ,Q,16815.55,16975.00,16605.00,16705.90,16705.90,16815.55,1172,9541,160608881.00,
500540,PREMIER LTD ,B ,Q,10.20,10.27,9.31,10.15,9.31,9.79,256,320784,3280280.00,
500547,BHARAT PET. ,A ,Q,398.20,400.80,391.30,392.40,392.40,396.85,1890,91983,36333843.00,
500550,SIEMENS LTD.,A ,Q,2469.95,2577.45,2439.95,2506.50,2506.50,2445.60,7038,79529,200568996.00,
500570,TATA MOTORS ,A ,Q,499.90,506.30,494.25,495.25,495.25,494.35,12333,800150,401009154.00,
