SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500185,HIND.CONSTN.,A ,Q,11.45,11.47,10.54,10.64,10.64,11.30,1859,1209451,13171566.00,
500186,HIND.OIL EXP,A ,Q,180.90,180.90,166.45,170.35,171.40,182.45,2707,103336,17642272.00,
500187,AGI         ,A ,Q,198.10,198.30,178.75,185.55,184.95,198.10,921,11170,2078756.00,
500188,HINDUS.ZI   ,A ,Q,264.25,268.30,254.00,256.95,256.95,267.05,4184,78145,20106652.00,
500189,NXTDIGITAL  ,B ,Q,330.00,339.80,321.90,331.80,331.10,340.80,156,746,246970.00,
500191,HMT LTD.    ,Z ,Q,24.00,24.00,22.25,22.95,23.00,23.40,48,4888,109900.00,
500192,PRAG BOSIMI ,XT,Q,2.59,2.59,2.38,2.45,2.45,2.48,15,3411,8149.00,
500193,HLVLTD      ,B ,Q,9.00,9.00,7.90,8.66,8.78,8.85,172,91097,772451.00,
500199,I.G.PETRO   ,B ,Q,585.60,585.60,537.10,555.40,554.90,581.70,367,899,501494.00,
500201,IND.GLYCOLS ,A ,Q,655.55,679.80,599.05,640.50,640.50,650.00,2491,16032,10222835.00,
500202,IND.LEAS.DEV,X ,Q,6.61,6.61,6.30,6.61,6.61,6.30,17,600,3961.00,
500206,MARGO FIN   ,X ,Q,24.65,24.65,24.65,24.65,24.65,24.65,3,2059,50754.00,
500207,INDO RAMA   ,B ,Q,62.55,62.55,59.05,59.45,59.45,62.35,177,4431,265677.00,
500209,INFOSYS LTD ,A ,Q,1389.00,1423.00,1382.10,1414.75,1414.75,1387.65,18851,271497,380517163.00,
500210,INGERSOLL   ,A ,Q,1280.00,1352.50,1280.00,1347.45,1350.20,1343.20,565,2115,2797280.00,
500211,INSILCO LTD.,X ,Q,6.85,6.85,6.30,6.72,6.80,6.85,159,41752,273060.00,
500213,INTER.TRAVEL,X ,Q,118.00,118.00,99.05,102.40,105.00,104.30,40,3786,390757.00,
500214,ION EXCHANGE,A ,Q,1899.00,1899.00,1726.60,1738.85,1740.00,1774.10,591,1804,3222228.00,
500215,AGRO TECH FO,A ,Q,825.80,840.85,780.60,804.65,816.35,823.90,165,796,641331.00,
500219,JAIN IRRIG  ,A ,Q,33.50,33.50,30.30,31.25,31.55,33.20,2133,345370,10939738.00,
500220,JASCH INDUST,X ,Q,154.00,160.00,148.70,155.90,156.50,152.35,280,25637,3951213.00,
500223,JCT LTD     ,X ,Q,3.17,3.25,3.01,3.02,3.02,3.16,1159,944697,2886555.00,
500227,JINDAL POLYF,A ,Q,1003.00,1003.00,903.25,913.65,917.45,962.40,1119,5481,5110598.00,
500228,JSWSL       ,A ,Q,553.00,553.00,536.30,550.45,550.45,554.35,3891,155985,84877024.00,
500231,UMANG DAIR  ,B ,Q,52.10,52.15,44.55,45.90,44.55,52.10,207,5455,265040.00,
500233,KAJARIA CER.,A ,Q,941.30,941.95,923.45,927.80,934.95,941.20,935,2917,2713700.00,
500234,KAKATIYA CEM,B ,Q,197.30,197.35,175.30,180.95,180.95,197.55,221,1739,323479.00,
500235,KALYANI STEL,A ,Q,271.00,272.20,264.10,266.75,267.00,274.20,111,1578,421526.00,
500236,KANELIND    ,XT,Q,2.75,2.75,2.54,2.54,2.54,2.67,49,12716,32724.00,
500238,WHIRLPOOL   ,A ,Q,1450.00,1465.90,1403.80,1410.25,1427.50,1460.40,651,2409,3447900.00,
500239,KG DENIM    ,X ,Q,36.50,36.50,30.00,33.00,33.00,34.55,53,2222,73292.00,
500240,KINETIC ENG.,X ,Q,79.00,79.00,73.00,74.20,74.90,75.85,105,2218,167019.00,
500241,KIRL.BROS.  ,A ,Q,304.05,307.55,292.80,296.70,301.00,299.65,145,1372,408340.00,
500243,KIRL INDUS  ,B ,Q,1182.00,1271.05,1182.00,1198.85,1196.00,1226.45,81,294,360858.00,
500245,KIRL.FERROUS,A ,Q,205.90,205.90,193.30,197.35,203.50,200.85,1023,11441,2248448.00,
500246,ENVAIN ELECT,XT,Q,27.30,27.30,27.30,27.30,27.30,27.45,1,20,546.00,
500247,KOTAK MAH.BK,A ,Q,1674.00,1688.00,1652.05,1679.05,1679.05,1674.45,4580,84326,141042931.00,
500248,KRIFILIND   ,XT,Q,7.30,7.30,7.10,7.10,7.10,7.12,3,27,191.00,
500249,KSB         ,A ,Q,1369.90,1369.90,1290.40,1311.30,1312.05,1353.15,605,1847,2411347.00,
500250,L.G.BALKRISH,A ,Q,530.95,534.50,508.90,515.95,519.00,532.60,741,5647,2952581.00,
500251,TRENT LTD.  ,A ,Q,1043.50,1056.75,1014.00,1048.95,1055.00,1043.00,2705,23048,23933093.00,
500252,LAXMIMACH   ,A ,Q,8668.05,8690.95,8200.80,8269.40,8269.40,8667.65,351,770,6450094.00,
500253,LIC HOUS.FIN,A ,Q,307.00,307.70,291.75,296.40,296.40,305.65,4922,104842,31338122.00,
500257,LUPIN LTD.  ,A ,Q,602.00,610.00,595.00,607.30,607.80,598.00,2031,48607,29193943.00,
500259,LYKA LABS   ,B ,Q,117.00,118.20,109.25,110.20,110.20,116.95,362,8829,994402.00,
500260,RAMCOCEM    ,A ,Q,577.60,604.80,575.05,597.20,604.80,585.30,1440,19308,11403040.00,
500264,MAFATLAL IND,XT,Q,190.00,190.00,180.85,189.85,190.00,190.35,41,3475,647743.00,
500265,MAH.SEAMLESS,A ,Q,595.00,595.00,547.95,559.20,563.00,596.45,956,7080,3984185.00,
500266,MAH.SCOOTER ,A ,Q,3672.65,3684.50,3610.00,3610.15,3610.00,3674.65,202,644,2341389.00,
500267,MAJESTIC AUT,X ,Q,126.00,130.00,110.05,112.30,116.00,125.90,165,9353,1123422.00,
500268,MANALI PETRO,B ,Q,92.30,92.30,86.00,88.60,88.60,91.00,4188,504496,44191548.00,
500270,BARODA RAYON,XT,Q,7.87,7.87,7.87,7.87,7.87,7.50,1,10,78.00,
500271,MFSL        ,A ,Q,781.00,798.85,777.30,787.75,783.00,784.30,1808,17292,13630319.00,
500277,MID INDIA IN,XT,Q,22.90,22.90,22.90,22.90,22.90,24.10,22,815,18663.00,
500279,MIRC ELECT  ,B ,Q,13.00,13.00,11.70,11.92,11.92,12.62,386,43029,525083.00,
500280,CENTURY ENKA,B ,Q,452.10,453.40,416.00,430.10,427.85,452.20,703,8121,3504247.00,
500284,LORDS CHLORO,X ,Q,179.70,179.70,179.70,179.70,179.70,189.15,59,4937,887178.00,
500285,SPICEJET LTD,A ,Q,42.75,42.75,38.50,39.45,39.45,42.25,2514,218998,8889127.00,
500288,MOREPEN LAB.,A ,Q,36.15,36.55,32.35,32.95,32.95,36.15,5283,389655,13219657.00,
500290,MRF LTD.    ,A ,Q,68380.00,68500.00,66500.00,66699.15,66763.10,67883.90,180,205,13776051.00,
500292,HEIDEL CEM  ,A ,Q,170.50,171.30,164.00,166.00,166.00,170.80,1425,317937,52783269.00,
500294,NCC         ,A ,Q,57.00,57.15,52.40,53.10,53.40,57.65,4689,400037,21697697.00,
500295,VEDL        ,A ,Q,263.65,263.65,221.70,230.25,230.25,263.65,36213,2928252,680463694.00,
500296,NAHAR SPG.  ,B ,Q,314.00,314.00,292.70,292.70,292.70,308.10,180,4155,1219933.00,
500298,NAT.PEROXIDE,B ,Q,1361.05,1368.55,1199.95,1245.45,1245.45,1357.40,442,4372,5538350.00,
500300,GRASIM IND. ,A ,Q,1298.00,1321.30,1285.10,1316.25,1320.00,1290.00,1794,15600,20313047.00,
500302,PEL         ,A ,Q,1652.10,1690.00,1561.00,1588.95,1588.95,1647.35,4457,28850,46691478.00,
500304,NIIT LTD.   ,A ,Q,384.20,396.80,372.00,382.00,384.05,388.70,2367,32004,12312414.00,
500306,JAYKAY      ,X ,Q,57.00,57.50,54.50,54.75,54.75,57.20,187,34344,1905803.00,
500307,NIRLON      ,B ,Q,357.15,382.90,357.15,362.45,362.00,372.10,70,2908,1050975.00,
500312,ONGC CORPN  ,A ,Q,138.10,139.00,130.00,134.25,134.25,141.50,16746,1277029,170946080.00,
500313,OIL COUNTRY ,T ,Q,7.85,7.87,7.45,7.87,7.87,7.50,19,1351,10434.00,
500314,ORIENT HOTEL,B ,Q,54.55,54.55,52.85,53.85,53.85,54.30,340,14261,766682.00,
500317,OSWAL AGRO. ,B ,Q,29.00,31.55,27.95,28.50,28.40,29.50,336,51907,1530781.00,
500319,INDIAN SUCRO,X ,Q,74.80,75.00,59.05,60.15,60.15,65.20,1227,172607,11479858.00,
500325,RELIANCE    ,A ,Q,2607.00,2618.10,2521.10,2542.80,2542.80,2589.30,13241,141291,360765646.00,
500327,PILITA      ,B ,Q,8.40,8.40,7.10,7.53,7.55,7.82,161,216612,1642677.00,
500330,RAYMOND     ,A ,Q,884.00,889.55,852.30,852.60,852.60,897.15,1002,20598,17636413.00,
500331,PIDILITE    ,A ,Q,2020.00,2118.00,2009.80,2105.40,2105.40,1999.90,8219,75253,155960698.00,
500333,PIX TRANS   ,B ,Q,779.00,795.90,750.00,760.00,757.00,781.90,447,3332,2549398.00,
500335,BIRLA CORPN.,A ,Q,834.90,854.05,822.80,833.40,833.40,843.05,2722,17933,15022557.00,
500336,SURYA ROSHNI,A ,Q,369.00,370.30,346.15,354.10,348.50,368.70,748,7082,2525403.00,
500337,PRIME SECUR.,B ,Q,99.70,99.70,87.95,92.95,93.00,97.95,83,3407,330324.00,
500338,PRSMJOHNSN  ,A ,Q,100.00,100.55,96.75,99.05,100.00,100.45,1446,33687,3333651.00,
500339,RAIN        ,A ,Q,149.55,151.05,128.65,135.70,135.70,151.10,8263,394522,54183489.00,
500343,AMJLAND     ,B ,Q,25.90,26.20,24.45,24.50,24.50,25.70,26,1189,29695.00,
500346,PUN.COMMUNI.,B ,Q,36.95,37.30,34.20,36.65,36.65,35.65,32,6535,238879.00,
500350,RSWM  LTD   ,B ,Q,364.05,364.05,331.00,340.85,338.50,356.95,2094,34983,11926835.00,
500354,RAJSH.SUGAR ,B ,Q,32.00,32.55,29.95,29.95,30.00,31.50,279,18928,571488.00,
500355,RALLIS INDIA,A ,Q,189.40,199.90,182.55,186.60,188.00,186.65,723,16934,3142474.00,
500356,RAMANEWS    ,B ,Q,15.20,15.50,14.30,14.75,15.20,15.25,212,14885,220040.00,
500357,RAMA PAPER  ,X ,Q,20.05,21.80,18.05,21.10,21.80,20.00,66,7848,155267.00,
500360,RAPICUT CARB,XT,Q,58.45,58.50,53.30,55.95,55.95,55.95,21,3114,167323.00,
500365,WELSPLSOL   ,X ,Q,16.50,16.60,15.40,15.70,15.60,16.40,257,74441,1178054.00,
500366,ROLTA (I)   ,B ,Q,4.21,4.29,3.95,4.04,4.06,4.12,194,149189,612757.00,
500367,RUBFILA INT.,X ,Q,79.00,79.00,75.00,75.95,75.95,78.70,308,25215,1923002.00,
500368,RUCHI SOYA  ,T ,Q,984.00,989.00,935.15,954.50,954.50,984.35,1734,386299,375703653.00,
500370,SALORA INT. ,X ,Q,41.05,41.05,36.15,38.45,38.45,43.65,30,7470,279866.00,
500378,JINDAL SAW  ,A ,Q,81.10,81.10,75.10,76.80,76.80,80.80,1547,50202,3869979.00,
500380,JK LAKSHMI  ,A ,Q,393.20,412.00,387.30,404.40,404.40,390.40,1682,23372,9283737.00,
500387,SHREE CEMENT,A ,Q,18001.00,18494.15,17900.00,18417.95,18477.25,18024.80,481,805,14680826.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,19.95,1,2,39.00,
500390,REL INFRA   ,B ,Q,95.80,96.60,81.10,90.35,90.35,95.25,6809,453160,40516379.00,
500400,TATA POWER  ,A ,Q,211.30,213.05,190.00,194.75,194.75,210.45,108215,5265949,1039204661.00,
500402,SPMLINFRA   ,B ,Q,34.50,34.70,33.80,33.80,33.80,35.55,37,4767,161963.00,
500403,SUNDARAM FAS,A ,Q,683.95,693.45,674.80,687.75,693.45,689.80,396,2122,1445120.00,
500404,SUNFLAG IRON,A ,Q,85.85,86.45,73.50,75.90,75.90,86.85,2729,123995,9515088.00,
500405,SUPREME PET ,A ,Q,845.00,870.00,845.00,850.10,850.00,862.05,1244,13765,11734939.00,
500407,SWARAJ ENGIN,A ,Q,1553.95,1580.00,1530.50,1540.00,1540.00,1551.30,79,196,304604.00,
500408,TATA ELXSI  ,A ,Q,7787.00,7812.35,7200.00,7260.85,7260.85,7813.90,14989,56259,418554335.00,
500410,ACC LTD     ,A ,Q,2063.65,2084.90,2049.60,2060.50,2063.20,2055.15,948,5794,11969196.00,
500411,THERMAX     ,A ,Q,2037.00,2037.00,1967.30,1991.40,1993.80,2029.65,750,1632,3258799.00,
500412,THIRUMALAI  ,A ,Q,223.75,226.00,202.00,203.80,204.95,221.45,3779,96682,20238065.00,
500413,THOMAS COOK ,A ,Q,58.90,59.90,54.65,55.00,55.00,57.70,1620,54729,3089433.00,
500414,TIMEX GROUP ,X ,Q,62.45,63.75,57.10,58.55,59.00,63.65,268,31949,1914375.00,
500418,TOKYO PLAST ,B ,Q,84.95,86.00,82.85,83.40,83.35,85.70,35,790,66308.00,
500420,TORRENT PHAR,A ,Q,2742.05,2770.20,2722.05,2762.85,2770.20,2756.60,363,1492,4104167.00,
500422,TRANSCHEM   ,X ,Q,18.90,19.95,18.10,18.10,18.10,18.95,46,5851,110851.00,
500425,AMBUJA CEME ,A ,Q,356.40,359.90,356.10,357.25,357.25,357.55,2600,92230,32967767.00,
500426,UTLINDS     ,X ,Q,3.84,3.84,3.42,3.54,3.50,3.84,210,41530,149181.00,
500429,UNIPHOS ENT.,B ,Q,119.25,119.60,116.95,117.00,116.95,120.00,12,222,26015.00,
500439,VARD HOLDNG ,B ,Q,2700.05,2711.70,2597.95,2627.05,2617.10,2727.25,46,139,372548.00,
500440,HINDALCO    ,A ,Q,333.00,334.25,309.00,320.80,320.80,333.70,18216,750433,238208561.00,
500444,WEST COAS PA,A ,Q,302.00,308.05,285.65,292.05,299.15,306.55,1389,19632,5797871.00,
500449,HIND.ORG.CHM,B ,Q,26.80,27.65,25.00,25.65,25.55,26.55,246,36359,933219.00,
500456,PAS.ACRYLON ,B ,Q,32.40,32.60,30.25,30.85,30.50,32.10,460,35786,1127432.00,
500459,PROCTER &GAM,A ,Q,13409.90,13506.60,13218.50,13332.30,13346.95,13332.45,68,92,1225022.00,
500460,MUKAND LTD. ,B ,Q,105.25,105.25,97.50,98.45,97.50,106.85,220,15657,1592798.00,
500463,BBOX        ,A ,Q,152.90,156.75,137.90,142.05,142.05,151.75,314,3815,550532.00,
500464,UCAL FUEL   ,B ,Q,110.50,110.50,102.40,104.10,103.30,109.05,151,1292,137179.00,
500467,HARR.MALAYAL,B ,Q,136.70,139.00,131.05,131.80,131.10,137.95,332,8047,1090225.00,
500469,FEDERAL BANK,A ,Q,87.30,88.00,84.00,84.80,84.80,87.35,4167,435993,37311394.00,
500470,TATA STEEL  ,A ,Q,907.85,907.85,843.00,861.20,861.20,906.85,53599,1130435,974269536.00,
500472,SKF INDIA   ,A ,Q,3205.00,3205.00,3123.95,3162.30,3141.65,3182.15,255,709,2241264.00,
500477,ASHOK LEYL. ,A ,Q,133.25,136.10,130.85,132.90,132.90,131.60,11223,1401950,187030540.00,
500480,CUMMINS (I) ,A ,Q,964.45,976.15,951.60,960.65,970.45,974.75,3505,12329,11825683.00,
500483,TATA COMM   ,A ,Q,883.80,883.80,858.30,870.15,870.15,870.40,3780,40196,34766734.00,
500488,ABBOTT (I)  ,A ,Q,17890.00,17985.85,17705.20,17840.45,17870.30,17894.10,288,373,6658317.00,
500490,BAJ HOLD INV,A ,Q,4478.00,4538.00,4299.80,4495.20,4452.00,4478.00,1400,3570,15706163.00,
500493,BHARAT FORGE,A ,Q,640.00,640.00,615.00,624.40,626.90,633.60,1840,21485,13401853.00,
500495,ESCORTS LTD.,A ,Q,1492.00,1505.00,1469.00,1483.20,1487.00,1501.65,2255,17025,25321702.00,
500500,HIND.MOTORS ,B ,Q,20.90,21.30,20.90,20.90,20.90,21.95,1277,939180,19657038.00,
500510,LARSEN & TOU,A ,Q,1498.00,1498.00,1456.80,1470.45,1473.00,1488.75,6347,157639,232212117.00,
500520,MAH & MAH   ,A ,Q,995.85,1009.50,979.10,982.50,982.50,997.85,5698,66669,65869003.00,
500530,BOSCH LTD   ,A ,Q,13389.00,13427.25,13166.60,13270.15,13320.00,13347.80,456,794,10562705.00,
500540,PREMIER LTD ,T ,Q,4.37,4.58,4.36,4.37,4.37,4.58,11,2032,8963.00,
500547,BHARAT PET. ,A ,Q,303.05,304.60,294.00,296.15,296.15,301.15,11711,764066,228721688.00,
500550,SIEMENS LTD.,A ,Q,2325.00,2341.75,2270.00,2281.90,2281.90,2326.00,1370,5065,11616573.00,
500570,TATA MOTORS ,A ,Q,390.10,392.95,376.70,382.75,382.75,389.15,39641,1356242,518962065.00,
500575,VOLTAS LTD  ,A ,Q,959.95,962.40,934.40,945.20,945.10,955.00,2774,23852,22625008.00,
500620,GREAT EASTE ,A ,Q,390.25,398.20,362.55,369.35,369.35,396.00,1487,15341,5720933.00,
500645,DEEPAK FERT.,A ,Q,587.95,587.95,542.45,542.50,543.90,570.95,2104,34367,18925813.00,
