SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500085,CHAMBAL FERT,A ,Q,508.00,526.00,497.40,520.50,520.50,506.90,10603,353561,180582669.00,
500086,EXIDE IND.  ,A ,Q,582.50,589.40,566.35,568.20,568.20,579.70,23109,760094,438240981.00,
500087,CIPLA LTD.  ,A ,Q,1495.80,1505.00,1475.00,1479.45,1479.80,1499.40,3853,24177,35933927.00,
500089,DIC INDIA   ,B ,Q,546.00,557.85,536.00,537.20,536.00,550.20,168,1063,576949.00,
500092,CRISIL LTD  ,A ,Q,4203.00,4241.45,4140.00,4151.95,4170.15,4210.20,911,3952,16499794.00,
500093,CGPOWER     ,A ,Q,701.90,706.45,684.00,685.15,685.15,692.15,8490,189375,130940135.00,
500096,DABUR (I)   ,A ,Q,593.00,603.25,590.40,602.60,602.60,593.05,2398,52023,31195208.00,
500097,DALMIASUG   ,B ,Q,421.30,430.80,417.00,418.00,419.00,429.90,529,6882,2904969.00,
500101,ARVIND Ltd  ,A ,Q,363.95,365.00,356.50,361.40,361.40,358.00,1986,45452,16402341.00,
500103,BHEL        ,A ,Q,294.75,297.50,293.45,295.80,295.80,293.75,10232,1019036,301860599.00,
500104,HIND.PETRO  ,A ,Q,336.95,337.50,332.30,333.50,333.50,334.75,4289,135855,45511023.00,
500106,IFCI LTD    ,A ,Q,62.36,65.30,61.66,62.84,62.84,61.97,8790,2367828,149873072.00,
500108,MAHA.TELE   ,B ,Q,42.69,45.95,41.80,44.18,44.18,42.87,7405,1549587,67922348.00,
500109,MRPL        ,A ,Q,217.65,219.80,213.80,218.60,218.60,215.95,1931,155538,33734080.00,
500110,CHENNAI PET.,A ,Q,954.10,961.00,942.70,946.50,950.50,957.75,1824,39916,37950542.00,
500112,STATE BANK  ,A ,Q,841.80,848.60,836.00,845.05,845.05,841.85,11728,543783,458772725.00,
500113,STEEL AUTH. ,A ,Q,147.50,147.55,143.75,144.00,144.00,147.00,13399,1298683,188596385.00,
500114,TITAN       ,A ,Q,3402.00,3402.00,3370.00,3372.65,3372.65,3401.90,2009,17202,58159965.00,
500116,IDBI BANK L ,A ,Q,85.29,86.17,84.25,84.52,84.45,84.94,1669,245621,20870908.00,
500117,DCW LTD.    ,B ,Q,57.75,58.64,57.08,57.21,57.21,57.88,781,103720,5984527.00,
500119,DHAMPUR SUGA,A ,Q,230.00,231.00,226.65,227.35,227.65,229.45,1632,42824,9771129.00,
500120,DIAMINES&CHM,B ,Q,504.05,511.90,501.85,504.45,503.50,506.50,175,1269,640414.00,
500123,ELANTAS     ,B ,Q,11997.30,12084.95,11503.05,11546.95,11503.05,11782.50,172,1085,12816750.00,
500124,DR.REDDY'S  ,A ,Q,6072.40,6092.85,6029.00,6068.45,6069.90,6073.95,1007,3228,19574287.00,
500125,E.I.D.PAR   ,A ,Q,767.00,775.15,759.65,762.10,762.10,768.35,3112,37356,28545287.00,
500126,PGHL        ,A ,Q,5010.00,5035.00,4913.60,4973.60,5035.00,5028.70,191,659,3286052.00,
500128,ELEC.CASTING,A ,Q,177.60,182.35,176.05,177.15,177.15,177.55,889,42143,7575865.00,
500133,ESAB INDIA  ,A ,Q,6024.65,6200.00,5981.20,6182.75,6200.00,6043.65,277,582,3559259.00,
500135,EPL         ,A ,Q,195.40,195.40,192.65,194.00,193.20,193.40,976,44791,8682838.00,
500136,ESTER INDUS.,B ,Q,117.95,117.95,115.60,116.30,116.15,115.95,398,6925,804223.00,
500142,FGP LTD.    ,X ,Q,8.00,8.00,8.00,8.00,8.00,8.00,9,420,3360.00,
500143,P.H.CAPITAL ,X ,Q,203.00,214.20,200.00,205.30,204.00,198.85,284,9690,2004731.00,
500144,FINOL. CABLE,A ,Q,1649.85,1659.15,1597.00,1609.35,1610.90,1639.75,779,4716,7671754.00,
500147,COCKERILL   ,B ,Q,6138.00,6150.00,5740.00,5790.10,5790.10,6013.25,1333,9351,55020686.00,
500148,UFLEX LTD   ,A ,Q,522.45,528.45,514.85,515.65,517.75,517.65,343,4753,2468810.00,
500150,FOSECO INDIA,B ,Q,4299.00,4350.65,4212.60,4327.40,4318.90,4280.70,216,520,2229683.00,
500151,GOLDEN TOB  ,Z ,Q,44.10,44.11,44.10,44.10,44.10,44.05,10,2011,88691.00,
500153,GANESH BENZO,B ,Q,148.90,152.40,148.50,150.50,150.20,148.20,933,22393,3375739.00,
500159,METROGLOBL  ,X ,Q,156.30,159.90,149.45,150.30,150.30,157.25,93,6921,1049613.00,
500160,GTL LTD.    ,T ,Q,13.09,13.09,13.09,13.09,13.09,12.84,146,251558,3292894.00,
500163,GODFREY PH  ,A ,Q,4438.25,4486.40,4357.20,4425.85,4425.85,4414.75,1926,9376,41523737.00,
500164,GODREJ IND  ,A ,Q,843.00,861.35,839.95,846.70,845.60,842.15,2028,24209,20607698.00,
500165,KANSAI NERO ,A ,Q,278.00,279.45,269.70,270.15,272.10,274.85,1899,31876,8714275.00,
500166,GOODRICKE   ,X ,Q,194.10,201.00,193.20,197.50,199.65,195.40,200,16594,3254312.00,
500168,GOODYEAR (I),B ,Q,1178.00,1185.00,1145.00,1150.60,1150.60,1174.35,1635,25647,29841793.00,
500170,GTN INDUS   ,XT,Q,32.02,33.38,32.02,33.13,33.13,32.36,46,7449,245502.00,
500171,GHCL LTD    ,A ,Q,549.35,567.40,549.35,558.90,558.20,548.45,1535,30603,17156641.00,
500173,GFLLIMITED  ,B ,Q,86.30,86.30,81.50,81.97,81.50,84.61,832,39347,3279755.00,
500174,GUJ.LEASE   ,T ,Q,6.91,7.19,6.91,7.19,7.19,7.05,11,1401,9782.00,
500179,HCL INFOSYS ,T ,Q,17.39,17.40,17.05,17.06,17.06,17.17,379,51799,886357.00,
500180,HDFC BANK   ,A ,Q,1709.60,1710.70,1691.10,1699.50,1699.50,1710.90,12577,372273,633635033.00,
500182,HEROMOTOCO  ,A ,Q,5530.00,5530.00,5426.45,5450.70,5447.75,5513.55,2191,8706,47573883.00,
500183,HFCL        ,A ,Q,115.65,117.25,113.80,115.45,115.45,115.00,6994,1312413,151475972.00,
500184,HSCL        ,A ,Q,402.55,404.85,391.35,393.45,393.45,400.40,2650,61942,24665638.00,
500185,HIND.CONSTN.,A ,Q,51.21,51.41,50.10,50.60,50.60,50.93,10030,4240579,215150595.00,
500186,HIND.OIL EXP,A ,Q,201.90,207.85,199.90,206.40,206.40,201.25,2513,158080,32267492.00,
500187,AGI         ,A ,Q,705.00,713.50,691.95,710.45,712.00,705.80,393,3600,2541577.00,
500188,HINDUS.ZI   ,A ,Q,661.60,665.60,647.80,649.90,649.90,664.20,5927,112523,73617083.00,
500189,NDLVENTURE  ,B ,Q,97.80,97.93,95.84,97.07,97.00,97.90,16,91,8847.00,
500191,HMT LTD.    ,Z ,Q,65.41,65.41,65.41,65.41,65.41,62.30,25,3253,212778.00,
500192,PRAG BOSIMI ,X ,Q,3.06,3.19,3.06,3.13,3.18,3.08,74,20845,65319.00,
500193,HLVLTD      ,T ,Q,26.10,26.10,25.57,25.71,25.71,25.94,386,78981,2038873.00,
500199,I.G.PETRO   ,B ,Q,614.00,614.00,600.10,602.55,601.30,609.15,249,3150,1908539.00,
500201,IND.GLYCOLS ,B ,Q,890.05,908.45,882.00,889.85,891.15,886.90,482,3230,2885738.00,
500202,IND.LEAS.DEV,X ,Q,9.99,10.40,9.25,9.70,9.70,9.99,41,55677,557101.00,
500206,MARGO FIN   ,XT,Q,54.50,54.90,54.50,54.90,54.90,54.94,5,524,28566.00,
500207,INDO RAMA   ,B ,Q,46.08,46.25,45.00,45.58,45.47,45.18,252,14476,659779.00,
500209,INFOSYS LTD ,A ,Q,1540.00,1548.95,1535.35,1541.35,1541.35,1541.30,5788,182325,281250650.00,
500210,INGERSOLL   ,A ,Q,4625.00,4783.70,4625.00,4683.85,4693.50,4676.50,580,1486,6975742.00,
500213,INTER.TRAVEL,X ,Q,608.85,617.90,601.05,605.45,601.05,609.00,113,2508,1522123.00,
500214,ION EXCHANGE,A ,Q,506.25,554.20,504.05,541.75,541.75,501.10,4742,100496,54046381.00,
500215,AGRO TECH FO,B ,Q,736.10,747.65,729.65,734.90,742.10,739.05,590,7593,5603483.00,
500219,JAIN IRRIG  ,A ,Q,77.75,77.77,75.70,76.09,76.17,77.78,3125,428119,32843486.00,
500220,JASCH INDUST,XT,Q,158.70,162.00,158.70,162.00,162.00,159.30,64,7510,1198866.00,
500227,JINDAL POLYF,B ,Q,707.00,715.40,687.05,690.15,687.90,707.80,1100,13699,9551219.00,
500228,JSWSL       ,A ,Q,933.55,933.55,918.00,919.40,920.00,929.95,2846,33522,30924063.00,
500231,UMANG DAIR  ,B ,Q,96.80,97.17,95.34,95.75,95.75,96.38,150,4794,461761.00,
500233,KAJARIA CER.,A ,Q,1436.00,1441.00,1390.15,1417.70,1423.35,1436.70,938,7825,11026109.00,
500234,KAKATIYA CEM,B ,Q,230.80,237.75,229.80,231.15,229.80,227.70,437,6853,1610425.00,
500235,KALYANI STEL,B ,Q,950.00,950.00,912.85,920.10,913.70,926.20,373,4607,4246652.00,
500236,KANELIND    ,XT,Q,1.66,1.66,1.52,1.59,1.59,1.59,14,4232,6662.00,
500238,WHIRLPOOL   ,A ,Q,1864.65,1864.65,1822.00,1836.90,1836.05,1845.85,1285,7575,13904051.00,
500239,KG DENIM    ,X ,Q,28.80,28.80,26.72,27.45,27.65,27.27,66,17269,470136.00,
500240,KINETIC ENG.,X ,Q,203.85,224.70,203.85,224.70,224.70,204.30,1319,213664,46703037.00,
500241,KIRL.BROS.  ,A ,Q,2156.95,2295.00,2132.80,2231.95,2233.00,2117.15,2696,14069,31534427.00,
500243,KIRL INDUS  ,B ,Q,6154.75,6169.10,6024.85,6091.50,6130.20,6034.05,356,1115,6783697.00,
500245,KIRL.FERROUS,A ,Q,709.70,714.85,696.05,698.90,697.00,709.70,2118,82218,57942539.00,
500246,ENVAIN ELECT,X ,Q,214.00,214.00,197.00,209.85,209.85,203.90,36,1405,292430.00,
500247,KOTAK MAH.BK,A ,Q,1782.70,1815.70,1776.75,1797.10,1797.10,1782.15,13252,250791,451725208.00,
500248,KRIFILIND   ,XT,Q,3.65,3.65,3.65,3.65,3.65,3.58,5,1213,4427.00,
500249,KSB         ,A ,Q,4760.05,4820.00,4704.00,4745.45,4770.00,4802.55,1041,4287,20392877.00,
500250,L.G.BALKRISH,A ,Q,1266.00,1278.70,1250.60,1275.45,1278.70,1269.40,286,1775,2251243.00,
500251,TRENT LTD.  ,A ,Q,5364.85,5393.40,5273.50,5366.30,5360.35,5338.35,2750,19167,102109349.00,
500252,LAXMIMACH   ,A ,Q,17160.95,17700.80,16968.85,17352.90,17187.70,17165.50,576,1043,18199606.00,
500253,LIC HOUS.FIN,A ,Q,774.90,787.95,759.50,778.60,779.50,769.95,9064,222911,172633291.00,
500257,LUPIN LTD.  ,A ,Q,1555.15,1589.30,1545.00,1584.45,1586.80,1557.95,1188,12257,19347866.00,
500259,LYKA LABS   ,B ,Q,107.55,107.90,106.00,107.30,107.30,107.25,484,20677,2213335.00,
500260,RAMCOCEM    ,A ,Q,850.85,892.65,850.85,864.70,870.50,851.00,4700,113437,99817123.00,
500262,HYBRIDFIN   ,B ,Q,11.31,11.31,11.01,11.19,11.20,11.44,29,1406,15730.00,
500264,MAFATLAL IND,X ,Q,199.00,212.00,196.25,210.70,210.70,197.75,2772,407104,84003094.00,
500265,MAH.SEAMLESS,A ,Q,661.00,669.00,653.55,657.55,657.55,663.05,2542,40773,26843418.00,
500266,MAH.SCOOTER ,A ,Q,8900.40,8913.85,8680.85,8749.55,8744.25,8867.75,299,653,5743255.00,
500267,MAJESTIC AUT,X ,Q,373.40,380.00,365.20,374.30,374.30,373.40,123,8273,3066877.00,
500268,MANALI PETRO,B ,Q,94.74,99.14,94.74,95.88,95.57,95.89,1687,150523,14675915.00,
500270,BARODA RAYON,X ,Q,162.00,166.60,162.00,164.05,164.95,164.80,80,762,125828.00,
500271,MFSL        ,A ,Q,998.00,998.00,969.35,971.25,970.60,979.00,346,4015,3921114.00,
500277,MID INDIA IN,XT,Q,9.05,9.06,9.05,9.06,9.06,9.23,14,368,3330.00,
500279,MIRC ELECT  ,B ,Q,21.50,21.50,20.72,20.78,20.79,21.01,168,28336,594218.00,
500280,CENTURY ENKA,B ,Q,625.00,625.00,601.60,603.20,602.50,605.30,368,2150,1301471.00,
500282,MODTHREAD   ,T ,Q,68.80,68.80,64.25,66.98,66.98,67.51,13,548,36741.00,
500284,LORDS CHLORO,T ,Q,133.30,133.30,130.65,130.65,130.65,133.30,8,663,88171.00,
500285,SPICEJET LTD,B ,Q,53.48,53.90,52.65,52.85,52.85,53.34,4355,938682,50038520.00,
500288,MOREPEN LAB.,A ,Q,57.09,57.50,55.31,55.53,55.53,56.86,5014,822418,46256405.00,
500290,MRF LTD.    ,A ,Q,126880.05,127324.60,125600.05,125868.55,125852.15,126909.45,380,515,65138420.00,
500292,HEIDEL CEM  ,A ,Q,219.95,228.10,215.80,220.70,220.90,216.30,3291,124715,27892617.00,
500294,NCC         ,A ,Q,325.70,330.55,322.25,328.80,328.80,324.10,7400,327012,106584547.00,
500295,VEDL        ,A ,Q,437.90,446.85,424.50,442.15,442.15,454.10,203320,129690931,55719316601.00,
500296,NAHAR SPG.  ,B ,Q,287.15,297.10,283.15,290.60,288.70,283.00,874,12018,3501265.00,
500298,NAPEROL     ,X ,Q,1039.00,1039.00,990.70,998.55,992.05,1027.90,235,2373,2388790.00,
500300,GRASIM IND. ,A ,Q,2530.00,2563.65,2509.50,2552.00,2558.00,2516.55,2578,1498568,3816030268.00,
500302,PEL         ,A ,Q,880.05,918.80,880.05,907.20,907.20,880.00,5096,118405,107525113.00,
500304,NIIT LTD.   ,A ,Q,103.20,104.85,103.20,103.75,103.75,103.80,916,43262,4490275.00,
500306,JAYKAY      ,X ,Q,165.40,167.00,162.00,163.05,162.45,163.35,499,83502,13759851.00,
500307,NIRLON      ,B ,Q,422.05,426.00,422.05,423.95,423.00,421.70,203,4925,2090330.00,
500312,ONGC CORPN  ,A ,Q,267.00,269.05,264.10,267.75,267.75,267.00,6346,499869,133113009.00,
500313,OIL COUNTRY ,T ,Q,38.51,39.99,38.51,39.38,39.50,39.15,50,8264,325281.00,
500314,ORIENT HOTEL,B ,Q,137.00,140.20,137.00,137.95,138.10,139.10,257,14380,2002354.00,
500317,OSWAL AGRO. ,B ,Q,47.01,47.50,45.49,45.80,45.80,46.60,225,10691,496913.00,
500319,INDIAN SUCRO,X ,Q,117.62,119.74,114.10,116.66,116.66,115.31,151,10880,1260842.00,
500322,PANYAM CEMEN,XT,Q,216.15,216.15,216.15,216.15,216.15,211.95,15,239,51659.00,
500325,RELIANCE    ,A ,Q,2899.95,3037.00,2890.15,3027.40,3027.40,2908.50,52941,722696,2157046014.00,
500327,PILITA      ,B ,Q,12.50,12.74,12.15,12.25,12.31,12.27,505,109172,1348883.00,
500330,RAYMOND     ,A ,Q,2816.95,3027.55,2785.05,2990.20,3020.90,2778.60,9772,95842,280725727.00,
500331,PIDILITE    ,A ,Q,3135.05,3199.90,3135.05,3173.00,3177.50,3139.05,3779,21548,68346261.00,
500333,PIX TRANS   ,B ,Q,1464.95,1579.00,1395.40,1402.65,1402.00,1478.35,2237,17698,26428295.00,
500335,BIRLA CORPN.,A ,Q,1554.95,1617.00,1524.35,1576.50,1590.00,1530.85,2030,20529,32651801.00,
500336,SURYA ROSHNI,B ,Q,613.00,628.40,608.05,615.15,615.90,614.40,1800,28963,17920803.00,
500337,PRIME SECUR.,B ,Q,206.25,210.85,205.20,209.75,208.50,208.55,212,3371,701732.00,
500338,PRSMJOHNSN  ,A ,Q,164.50,175.15,164.50,169.10,168.45,164.70,1703,79021,13546342.00,
500339,RAIN        ,A ,Q,162.05,165.20,161.65,162.65,162.65,163.75,1331,94569,15447870.00,
500342,PRUDENT.SUGA,B ,Q,24.01,24.01,23.75,24.00,24.00,24.16,22,10610,254716.00,
500343,AMJLAND     ,B ,Q,41.92,42.87,41.26,41.76,41.51,41.26,1118,54561,2289603.00,
500346,PUN.COMMUNI.,B ,Q,70.99,70.99,68.05,69.78,69.78,68.72,162,14348,1000170.00,
500350,RSWM  LTD   ,B ,Q,206.05,215.70,205.55,210.50,210.50,203.90,2210,64680,13623181.00,
500354,RAJSH.SUGAR ,B ,Q,82.25,82.84,80.47,81.12,81.00,80.87,197,10601,860323.00,
500355,RALLIS INDIA,A ,Q,316.95,320.80,310.95,314.60,317.00,314.50,1141,28378,8964074.00,
500356,RAMANEWS    ,B ,Q,19.52,19.70,19.17,19.37,19.35,19.36,226,69408,1353688.00,
500357,RAMA PAPER  ,XT,Q,15.99,16.00,15.97,15.97,15.97,15.69,7,1067,17069.00,
500360,RAPICUT CARB,X ,Q,107.30,119.00,107.30,112.10,110.20,109.75,111,9684,1120584.00,
500365,WELSPLSOL   ,B ,Q,42.00,42.74,41.50,41.91,41.91,41.70,2519,677457,28544471.00,
500366,ROLTA (I)   ,Z ,Q,5.53,5.53,5.53,5.53,5.53,5.27,42,18625,102996.00,
500367,RUBFILA INT.,X ,Q,84.00,84.00,80.45,80.96,80.96,84.24,1405,149611,12284837.00,
500368,PATANJALI   ,A ,Q,1529.75,1566.60,1507.25,1558.55,1555.00,1529.90,4798,58878,90919036.00,
500370,SALORA INT. ,XT,Q,57.01,59.00,56.55,56.82,56.55,59.50,29,5794,330293.00,
500378,JINDAL SAW  ,A ,Q,559.00,560.75,549.25,551.55,550.00,558.15,1116,21837,12110163.00,
500380,JK LAKSHMI  ,A ,Q,848.20,912.95,839.00,866.85,868.00,850.20,7775,130725,115504860.00,
500387,SHREE CEMENT,A ,Q,27249.85,28167.30,27108.00,27486.75,27428.20,27181.55,343,586,16253719.00,
500388,SHREE KRISHN,XT,Q,40.90,40.90,40.00,40.36,40.50,40.90,7,384,15665.00,
500390,REL INFRA   ,A ,Q,208.45,211.60,203.50,205.35,205.35,208.60,4411,377415,78500280.00,
500400,TATA POWER  ,A ,Q,430.65,435.75,429.00,431.70,432.00,430.70,16084,1166553,504562596.00,
500402,SPMLINFRA   ,B ,Q,173.95,174.90,164.45,168.30,168.50,171.85,1133,14029,2367343.00,
500403,SUNDARAM FAS,A ,Q,1370.00,1395.00,1337.75,1342.75,1343.00,1349.55,955,9264,12732329.00,
500404,SUNFLAG IRON,A ,Q,215.90,217.00,212.45,214.40,214.50,215.75,845,26299,5656444.00,
500405,SUPREME PET ,A ,Q,773.05,788.00,773.05,783.15,786.90,776.25,911,9473,7409119.00,
500407,SWARAJ ENGIN,B ,Q,3046.00,3046.05,2965.05,3005.95,3001.00,3025.05,751,3478,10436886.00,
500408,TATA ELXSI  ,A ,Q,7109.00,7150.00,7072.05,7088.15,7089.00,7108.50,3462,11938,84852518.00,
500410,ACC LTD     ,A ,Q,2589.95,2654.95,2566.85,2589.45,2586.05,2569.70,2228,18291,47963178.00,
500411,THERMAX     ,A ,Q,5120.00,5157.45,5072.80,5143.90,5126.00,5112.15,1170,7628,39055804.00,
500412,THIRUMALAI  ,A ,Q,303.00,308.30,299.40,301.10,302.00,303.60,1026,22532,6836594.00,
500413,THOMAS COOK ,B ,Q,243.90,247.50,240.00,243.10,244.10,244.10,1432,51551,12548265.00,
500414,TIMEX GROUP ,B ,Q,159.40,160.00,152.20,153.50,153.00,157.40,584,38783,6029713.00,
500418,TOKYO PLAST ,B ,Q,111.10,121.65,111.10,118.20,117.95,111.40,367,10704,1265979.00,
500420,TORRENT PHAR,A ,Q,2887.00,2887.00,2780.55,2791.05,2794.45,2830.35,303,978,2743984.00,
500421,TPI INDIA   ,XT,Q,18.53,18.53,18.17,18.52,18.53,18.17,34,3270,60279.00,
500422,TRANSCHEM   ,XT,Q,38.36,39.19,36.91,39.09,39.09,37.69,26,2856,109115.00,
500425,AMBUJA CEME ,A ,Q,649.00,665.80,648.75,656.90,656.90,649.05,7158,276049,181858116.00,
500426,UTLINDS     ,XT,Q,3.89,3.89,3.89,3.89,3.89,4.09,299,103248,401634.00,
500429,UNIPHOS ENT.,B ,Q,173.00,177.95,166.65,170.05,168.75,172.95,106,1973,334773.00,
500439,VARD HOLDNG ,B ,Q,3820.05,3950.40,3703.00,3725.05,3712.55,3857.60,147,542,2069535.00,
500440,HINDALCO    ,A ,Q,684.75,684.75,671.30,674.55,673.85,685.50,4050,96473,65058689.00,
500444,WEST COAS PA,A ,Q,677.00,707.05,677.00,691.95,694.00,682.85,2586,61415,42800173.00,
500449,HIND.ORG.CHM,B ,Q,48.94,48.94,47.00,47.55,47.55,48.15,896,129363,6184338.00,
500450,MPIL CORP L ,X ,Q,683.95,683.95,649.80,652.90,683.90,683.95,3,12,7865.00,
500456,PAS.ACRYLON ,B ,Q,38.50,38.50,37.87,38.16,38.22,37.86,193,9987,381356.00,
500458,KORE        ,X ,Q,7.25,7.58,7.25,7.58,7.58,7.22,43,9309,69952.00,
500459,PROCTER &GAM,A ,Q,16283.50,16283.50,15970.00,16044.80,16055.00,16234.15,141,218,3500669.00,
500460,MUKAND LTD. ,B ,Q,166.10,168.75,163.35,164.55,164.50,166.75,546,15352,2548939.00,
500463,BBOX        ,B ,Q,299.40,336.05,299.40,323.85,323.85,290.10,10337,486823,155705821.00,
500464,UCAL        ,B ,Q,175.55,176.00,172.80,173.40,172.80,176.50,107,1215,211613.00,
500467,HARR.MALAYAL,B ,Q,199.00,208.75,195.35,205.05,208.00,199.30,536,23143,4651455.00,
500469,FEDERAL BANK,A ,Q,176.00,179.10,174.60,177.05,176.75,175.90,2180,238090,42249029.00,
500470,TATA STEEL  ,A ,Q,175.50,175.70,171.80,172.55,172.55,175.70,40119,2960795,511941381.00,
500472,SKF INDIA   ,A ,Q,6675.75,6699.00,6528.15,6559.85,6559.85,6588.60,551,1966,13024342.00,
500477,ASHOK LEYL. ,A ,Q,242.85,243.80,239.40,240.20,240.20,241.75,5292,368876,89137134.00,
500480,CUMMINS (I) ,A ,Q,4025.00,4035.00,3979.20,3996.95,4005.00,4005.75,2295,10124,40591880.00,
500483,TATA COMM   ,A ,Q,1838.05,1863.95,1819.70,1841.20,1844.05,1838.05,1743,11560,21202904.00,
500488,ABBOTT (I)  ,A ,Q,26975.00,27750.00,26945.00,27636.50,27650.00,26901.15,720,1246,34265151.00,
500490,BAJ HOLD INV,A ,Q,8565.00,8641.65,8450.00,8512.70,8492.80,8620.20,699,2001,17063072.00,
500493,BHARAT FORGE,A ,Q,1720.00,1720.80,1673.65,1679.60,1679.60,1718.75,2239,18692,31728163.00,
500495,ESCORTS     ,A ,Q,4205.00,4264.40,4171.20,4256.80,4256.75,4198.50,851,4685,19830235.00,
500500,HIND.MOTORS ,B ,Q,33.50,34.46,33.06,33.38,33.38,33.87,2889,295683,9925128.00,
500510,LARSEN & TOU,A ,Q,3590.45,3625.80,3590.45,3605.85,3605.85,3587.15,3097,32690,117930189.00,
500520,MAH & MAH   ,A ,Q,2909.85,2909.85,2844.75,2851.35,2851.35,2910.00,7178,96309,276407968.00,
500530,BOSCH LTD   ,A ,Q,33899.85,34400.00,33450.00,34174.35,34127.25,33814.95,632,1238,42129475.00,
500540,PREMIER LTD ,T ,Q,3.85,4.02,3.85,3.86,3.86,3.91,13,3966,15700.00,
500547,BHARAT PET. ,A ,Q,298.95,300.85,296.30,298.45,298.45,296.40,9205,460434,137703455.00,
