SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500043,BATA INDIA  ,A ,Q,1595.55,1604.00,1579.00,1582.05,1581.75,1595.55,736,4842,7703821.00,
500048,BEML LTD    ,A ,Q,2333.45,2333.45,2262.00,2269.00,2269.00,2306.75,685,5105,11701406.00,
500049,BHARAT ELECT,A ,Q,146.75,146.75,143.10,143.90,143.90,146.10,7233,557404,80629362.00,
500052,BHANSALI ENG,B ,Q,93.87,94.30,92.00,92.56,92.56,93.48,1624,53987,5014735.00,
500058,BIHAR SPONGE,XT,Q,10.95,10.95,10.50,10.56,10.56,10.71,121,27152,288576.00,
500059,BINANI IND. ,T ,Q,17.08,17.08,17.08,17.08,17.08,16.75,10,1406,24014.00,
500060,BIRLACABLE  ,B ,Q,279.30,284.00,276.50,278.60,280.90,279.40,971,19048,5343401.00,
500067,BLUE STAR   ,A ,Q,973.70,999.00,968.65,981.00,982.85,968.65,1246,10527,10359932.00,
500068,DISA INDIA  ,B ,Q,13289.00,13289.00,12911.25,13150.00,13150.00,13087.90,42,84,1099317.00,
500069,QUESTCAP    ,X ,Q,283.50,283.85,262.00,269.20,269.20,278.50,47,1896,508718.00,
500074,BPL LTD.    ,T ,Q,92.93,92.93,92.93,92.93,92.93,94.82,21,876,81406.00,
500078,OAL         ,B ,Q,343.00,352.55,343.00,347.95,348.00,344.50,164,1144,398374.00,
500083,CENTURY EXT ,T ,Q,17.30,17.33,16.50,17.01,16.80,16.99,139,37098,628374.00,
500084,CESC LTD.   ,A ,Q,97.84,101.00,97.04,97.53,97.53,97.11,4828,940401,92968940.00,
500085,CHAMBAL FERT,A ,Q,307.00,308.15,303.05,304.60,304.60,307.10,4626,143410,43728505.00,
500086,EXIDE IND.  ,A ,Q,283.90,286.30,281.05,281.90,281.90,281.15,6955,366996,103870157.00,
500087,CIPLA LTD.  ,A ,Q,1242.95,1255.65,1239.90,1246.75,1247.15,1249.35,2444,36053,44969493.00,
500089,DIC INDIA   ,B ,Q,420.95,429.50,419.20,420.05,420.05,422.70,17,211,89786.00,
500092,CRISIL LTD  ,A ,Q,4236.95,4246.55,4212.00,4230.45,4230.65,4234.90,349,932,3938094.00,
500093,CGPOWER     ,A ,Q,389.15,396.00,383.00,394.25,394.25,389.40,2338,63326,24743823.00,
500096,DABUR (I)   ,A ,Q,541.05,545.20,537.05,543.05,543.05,540.95,2241,56038,30395891.00,
500097,DALMIASUG   ,B ,Q,430.05,443.05,430.05,436.95,436.95,436.40,771,9661,4221503.00,
500101,ARVIND Ltd  ,A ,Q,217.25,228.60,217.25,227.00,227.00,217.20,3433,210220,47466066.00,
500103,BHEL        ,A ,Q,142.50,143.15,139.85,140.95,140.95,141.85,13116,1682948,237993273.00,
500104,HIND.PETRO  ,A ,Q,310.05,312.00,305.40,307.05,308.10,309.75,2929,160201,49520022.00,
500106,IFCI LTD    ,A ,Q,24.93,25.31,24.48,24.73,24.73,24.65,5947,5055754,125965486.00,
500108,MAHA.TELE   ,A ,Q,28.99,29.15,27.90,28.21,28.08,28.82,918,453443,12986809.00,
500109,MRPL        ,A ,Q,118.45,119.35,115.00,115.60,115.25,117.80,2864,233961,27411442.00,
500110,CHENNAI PET.,A ,Q,638.15,638.15,609.00,613.50,613.50,626.75,2180,68521,42186082.00,
500111,REL.CAP.    ,T ,Q,11.33,11.89,11.33,11.87,11.87,11.33,937,1218231,14458529.00,
500112,STATE BANK  ,A ,Q,565.45,566.80,560.45,563.70,563.70,563.15,15655,618773,349475827.00,
500113,STEEL AUTH. ,A ,Q,89.89,91.48,89.55,90.28,90.28,89.27,5837,1224261,110997089.00,
500114,TITAN       ,A ,Q,3359.95,3359.95,3312.35,3345.85,3350.80,3338.25,1159,12592,41983600.00,
500116,IDBI BANK L ,A ,Q,62.82,63.34,61.50,61.89,61.89,62.71,4380,1157969,72443686.00,
500117,DCW LTD.    ,A ,Q,53.53,53.95,51.72,51.95,51.95,53.96,1552,273735,14425997.00,
500119,DHAMPUR SUGA,A ,Q,255.00,260.75,254.65,259.40,259.05,254.65,1249,29290,7562094.00,
500120,DIAMINES&CHM,B ,Q,460.00,490.05,446.70,469.25,469.25,456.25,596,5666,2634357.00,
500123,ELANTAS     ,B ,Q,7825.00,7920.00,7712.15,7901.85,7901.95,7836.70,48,431,3381692.00,
500124,DR.REDDY'S  ,A ,Q,5623.95,5654.55,5590.00,5604.55,5597.90,5607.50,887,5906,33188608.00,
500125,E.I.D.PAR   ,A ,Q,497.90,499.00,492.90,494.40,494.90,493.60,516,10218,5057601.00,
500126,PGHL        ,A ,Q,5134.95,5282.30,5134.95,5168.35,5165.05,5135.65,165,400,2086894.00,
500128,ELEC.CASTING,A ,Q,104.01,107.00,104.01,105.42,105.60,106.56,2538,265663,28030952.00,
500133,ESAB INDIA  ,A ,Q,5947.00,6240.60,5947.00,6150.55,6150.55,5952.15,243,523,3206597.00,
500135,EPL         ,A ,Q,193.75,194.40,191.05,193.15,193.15,191.05,898,35618,6851833.00,
500136,ESTER INDUS.,B ,Q,86.56,86.80,85.00,85.37,85.37,86.40,320,15755,1345880.00,
500142,FGP LTD.    ,X ,Q,6.09,6.50,6.04,6.13,6.13,6.35,51,29875,181584.00,
500143,P.H.CAPITAL ,X ,Q,94.28,94.28,89.06,89.16,89.06,93.74,50,2622,236889.00,
500144,FINOL. CABLE,A ,Q,915.40,925.55,909.55,914.95,916.90,915.40,565,7641,6992832.00,
500147,COCKERILL   ,X ,Q,3126.25,3199.95,3126.25,3191.40,3190.00,3126.25,297,3481,11005983.00,
500148,UFLEX LTD   ,A ,Q,445.00,462.45,445.00,458.85,458.85,447.90,1539,26268,12020507.00,
500150,FOSECO INDIA,B ,Q,3499.10,3499.10,3455.30,3471.85,3471.85,3481.10,43,153,531149.00,
500151,GOLDEN TOB  ,Z ,Q,53.00,53.00,52.25,52.25,52.25,53.00,6,1160,60722.00,
500153,GANESH BENZO,B ,Q,150.10,160.00,150.10,158.50,158.50,149.30,2337,107325,16908179.00,
500159,METROGLOBL  ,X ,Q,105.75,105.75,100.10,101.45,101.25,101.70,51,2014,204478.00,
500160,GTL LTD.    ,T ,Q,8.25,8.25,8.25,8.25,8.25,8.09,50,33604,277233.00,
500163,GODFREY PH  ,A ,Q,2095.00,2100.00,2075.10,2080.90,2083.55,2084.50,192,788,1643726.00,
500164,GODREJ IND  ,A ,Q,657.85,672.00,656.85,668.00,667.90,655.80,584,5436,3610102.00,
500165,KANSAI NERO ,A ,Q,325.05,327.55,318.60,319.90,319.90,324.65,493,7479,2419516.00,
500166,GOODRICKE   ,X ,Q,198.25,201.95,196.00,196.50,196.50,198.25,108,25032,4963396.00,
500168,GOODYEAR (I),B ,Q,1311.25,1329.00,1300.00,1305.35,1305.35,1311.25,689,5932,7783396.00,
500170,GTN INDUS   ,X ,Q,37.90,37.90,36.66,36.81,37.41,37.50,47,3081,113506.00,
500171,GHCL LTD    ,A ,Q,516.25,543.65,516.25,540.70,542.70,519.05,2369,39329,21023986.00,
500173,GFLLIMITED  ,B ,Q,100.16,100.40,97.29,97.55,97.35,98.20,76,1548,152802.00,
500174,GUJ.LEASE   ,B ,Q,3.92,3.99,3.91,3.91,3.91,4.11,8,3500,13698.00,
500179,HCL INFOSYS ,B ,Q,18.17,18.25,17.25,17.59,17.59,17.81,4040,313053,5531236.00,
500180,HDFC BANK   ,A ,Q,1512.00,1512.95,1501.55,1505.15,1504.80,1505.05,9413,339684,511204210.00,
500182,HEROMOTOCO  ,A ,Q,3350.00,3367.90,3315.00,3350.00,3335.10,3335.10,5721,95004,317569067.00,
500183,HFCL        ,A ,Q,69.24,69.24,67.20,67.82,67.82,68.72,1358,264227,18014551.00,
500184,HSCL        ,A ,Q,253.10,258.20,252.35,256.80,256.80,252.20,1527,45229,11558763.00,
500185,HIND.CONSTN.,A ,Q,31.78,32.20,30.25,30.66,30.66,31.57,7030,4622729,143398959.00,
500186,HIND.OIL EXP,A ,Q,167.50,168.85,166.20,166.75,166.75,165.95,828,40548,6783435.00,
500187,AGI         ,A ,Q,966.60,1066.40,966.60,1017.75,1018.05,966.55,2255,29930,30795401.00,
500188,HINDUS.ZI   ,A ,Q,309.95,309.95,304.70,305.20,304.70,307.35,488,8601,2633422.00,
500189,NDLVENTURE  ,T ,Q,140.05,148.25,140.00,141.75,140.00,144.00,16,899,128051.00,
500191,HMT LTD.    ,Z ,Q,49.75,51.50,49.75,49.75,49.75,50.76,115,12789,638583.00,
500192,PRAG BOSIMI ,X ,Q,2.56,2.70,2.56,2.62,2.63,2.59,31,14995,39760.00,
500193,HLVLTD      ,B ,Q,24.44,24.44,22.15,22.40,22.53,23.96,2036,399743,9149907.00,
500199,I.G.PETRO   ,B ,Q,443.05,444.00,439.95,440.55,442.05,441.45,394,2359,1041455.00,
500201,IND.GLYCOLS ,A ,Q,706.95,739.40,701.40,717.75,720.00,700.80,1179,13234,9603318.00,
500202,IND.LEAS.DEV,X ,Q,8.00,8.00,7.52,7.53,7.75,7.91,19,2518,19075.00,
500206,MARGO FIN   ,XT,Q,36.10,39.00,36.10,37.90,37.90,37.99,38,5791,218494.00,
500207,INDO RAMA   ,B ,Q,57.45,57.45,54.48,54.66,55.20,56.32,329,25856,1426048.00,
500209,INFOSYS LTD ,A ,Q,1438.15,1451.80,1433.20,1436.30,1436.30,1437.65,9972,138667,199828509.00,
500210,INGERSOLL   ,A ,Q,2948.60,2980.00,2920.00,2961.10,2961.10,2948.60,221,895,2640114.00,
500213,INTER.TRAVEL,X ,Q,399.00,405.00,394.05,399.05,399.45,393.05,145,5749,2295039.00,
500214,ION EXCHANGE,A ,Q,569.70,595.00,569.70,592.85,592.85,569.65,2521,33722,19843881.00,
500215,AGRO TECH FO,B ,Q,780.05,796.20,780.05,789.00,794.05,777.65,417,2459,1936205.00,
500219,JAIN IRRIG  ,A ,Q,67.79,73.40,67.63,70.20,70.50,66.65,6790,1607566,114954991.00,
500223,JCT LTD     ,XT,Q,2.82,2.82,2.66,2.71,2.70,2.70,683,1109717,3032912.00,
500227,JINDAL POLYF,A ,Q,625.70,633.50,625.70,628.25,629.65,628.10,271,2181,1371577.00,
500228,JSWSL       ,A ,Q,770.00,771.50,760.55,761.75,762.70,768.55,958,17205,13169897.00,
500231,UMANG DAIR  ,B ,Q,73.43,73.43,70.31,70.48,70.40,70.26,55,582,41318.00,
500233,KAJARIA CER.,A ,Q,1294.95,1295.00,1253.90,1257.95,1269.00,1280.65,1481,7388,9350103.00,
500234,KAKATIYA CEM,B ,Q,225.00,232.10,220.50,220.80,220.95,222.80,145,2792,626512.00,
500235,KALYANI STEL,B ,Q,484.55,485.20,474.80,476.35,475.15,482.20,224,2974,1424708.00,
500236,KANELIND    ,XT,Q,1.48,1.53,1.42,1.43,1.43,1.48,11,2774,4099.00,
500238,WHIRLPOOL   ,A ,Q,1587.60,1593.80,1572.85,1581.90,1581.75,1589.70,588,2787,4411070.00,
500239,KG DENIM    ,X ,Q,31.11,32.29,31.11,31.67,31.36,32.08,28,4181,132201.00,
500240,KINETIC ENG.,X ,Q,140.95,145.00,133.25,136.45,136.45,133.70,509,117136,16280690.00,
500241,KIRL.BROS.  ,B ,Q,881.55,905.55,881.55,902.65,904.25,899.50,141,883,795778.00,
500243,KIRL INDUS  ,B ,Q,3191.55,3250.00,3191.55,3236.60,3250.00,3164.55,20,54,173106.00,
500245,KIRL.FERROUS,A ,Q,492.30,514.85,485.00,511.70,511.70,499.05,1616,76246,38342469.00,
500246,ENVAIN ELECT,XT,Q,238.00,245.00,232.00,232.55,232.55,241.70,21,1473,345338.00,
500247,KOTAK MAH.BK,A ,Q,1759.90,1775.65,1750.70,1770.65,1770.65,1764.10,3486,41792,73854827.00,
500248,KRIFILIND   ,XT,Q,4.52,4.52,4.52,4.52,4.52,4.31,34,19201,86788.00,
500249,KSB         ,A ,Q,3275.00,3380.00,3260.25,3279.40,3285.50,3286.65,999,5394,17956899.00,
500250,L.G.BALKRISH,A ,Q,1105.40,1173.50,1103.30,1158.25,1154.45,1108.00,1600,8636,9912471.00,
500251,TRENT LTD.  ,A ,Q,2619.90,2635.95,2589.15,2622.70,2625.00,2575.25,1484,13296,34759961.00,
500252,LAXMIMACH   ,A ,Q,12970.00,13091.30,12891.35,12998.00,12985.00,12968.90,125,215,2793069.00,
500253,LIC HOUS.FIN,A ,Q,468.85,469.60,461.90,464.55,465.50,465.75,1107,56088,26094657.00,
500257,LUPIN LTD.  ,A ,Q,1196.30,1216.05,1192.65,1198.05,1198.05,1196.30,3860,132182,158864261.00,
500259,LYKA LABS   ,B ,Q,114.95,131.80,114.85,129.90,129.90,112.40,2680,85675,10875859.00,
500260,RAMCOCEM    ,A ,Q,1000.05,1007.95,981.80,984.40,984.40,1006.80,1788,37430,37006718.00,
500262,HYBRIDFIN   ,T ,Q,9.70,9.80,9.70,9.80,9.80,9.67,11,2745,26711.00,
500264,MAFATLAL IND,X ,Q,147.30,148.25,143.35,146.05,145.00,144.65,343,50907,7455683.00,
500265,MAH.SEAMLESS,A ,Q,913.95,930.00,896.45,921.85,930.00,896.75,2163,29595,27070133.00,
500266,MAH.SCOOTER ,A ,Q,7800.65,8043.70,7788.65,7887.45,7823.20,7746.60,236,595,4723509.00,
500267,MAJESTIC AUT,XT,Q,253.00,253.00,244.00,245.75,245.00,250.00,143,13962,3450611.00,
500268,MANALI PETRO,B ,Q,66.75,67.08,66.20,66.41,66.27,66.66,748,53042,3532610.00,
500270,BARODA RAYON,X ,Q,201.05,202.05,196.40,197.80,196.80,198.05,210,4088,810548.00,
500271,MFSL        ,A ,Q,942.40,953.00,938.30,949.00,946.75,952.60,1036,16966,16068792.00,
500277,MID INDIA IN,XT,Q,9.62,9.62,8.75,8.81,8.81,9.20,28,3208,29777.00,
500279,MIRC ELECT  ,T ,Q,16.30,16.30,16.18,16.30,16.30,16.15,60,111938,1823962.00,
500280,CENTURY ENKA,B ,Q,415.50,418.80,412.25,413.60,414.15,412.65,188,2081,865096.00,
500284,LORDS CHLORO,B ,Q,151.00,152.80,146.60,147.75,147.75,151.75,268,2438,362516.00,
500285,SPICEJET LTD,B ,Q,38.21,38.71,37.90,38.08,38.08,38.21,3776,1180820,45288651.00,
500288,MOREPEN LAB.,A ,Q,39.79,40.45,38.62,39.65,39.65,39.16,1645,388927,15315794.00,
500290,MRF LTD.    ,A ,Q,112200.00,112200.00,110675.55,111369.40,111263.60,111421.20,129,166,18450690.00,
500292,HEIDEL CEM  ,A ,Q,188.30,193.70,188.30,192.70,193.50,190.15,2204,69885,13435909.00,
500294,NCC         ,A ,Q,164.35,172.50,162.60,171.15,171.15,161.60,4153,515303,86806017.00,
500295,VEDL        ,A ,Q,239.25,241.30,238.05,239.50,239.50,239.25,6523,274741,65916459.00,
500296,NAHAR SPG.  ,B ,Q,264.05,275.70,264.00,273.75,273.25,261.90,144,1563,423862.00,
500298,NAT.PEROXIDE,X ,Q,996.00,1014.40,980.10,988.20,988.20,999.85,318,2973,2957929.00,
500300,GRASIM IND. ,A ,Q,1970.00,1978.00,1949.95,1972.65,1970.00,1972.10,1173,21215,41597242.00,
500302,PEL         ,A ,Q,940.00,942.90,930.15,931.50,930.60,937.55,2445,30473,28492427.00,
500304,NIIT LTD.   ,A ,Q,118.05,121.00,117.45,117.80,118.00,119.40,1809,95717,11402226.00,
500306,JAYKAY      ,X ,Q,78.27,79.30,76.67,78.02,78.02,78.27,184,42106,3284490.00,
500307,NIRLON      ,B ,Q,415.00,424.85,408.00,411.00,411.00,411.30,173,2567,1056851.00,
500312,ONGC CORPN  ,A ,Q,198.45,198.45,197.00,197.85,197.90,196.25,3593,219513,43419335.00,
500313,OIL COUNTRY ,T ,Q,21.39,21.63,21.39,21.63,21.63,20.60,54,47988,1037620.00,
500314,ORIENT HOTEL,B ,Q,107.81,107.81,103.20,103.53,103.75,105.70,718,39072,4085448.00,
500317,OSWAL AGRO. ,B ,Q,33.50,33.69,32.84,33.01,33.01,33.68,260,17079,566502.00,
500319,INDIAN SUCRO,XT,Q,85.00,86.38,81.00,81.74,82.95,84.28,95,10832,891156.00,
500322,PANYAM CEMEN,XT,Q,48.03,48.03,48.03,48.03,48.03,47.09,3,62,2977.00,
500325,RELIANCE    ,A ,Q,2349.00,2358.00,2336.85,2349.30,2349.30,2355.85,13079,163824,384269278.00,
500327,PILITA      ,B ,Q,9.90,10.14,9.75,9.90,9.95,9.93,248,145959,1455210.00,
500330,RAYMOND     ,A ,Q,1785.05,1806.80,1756.65,1764.00,1764.00,1783.80,2107,16107,28696951.00,
500331,PIDILITE    ,A ,Q,2502.05,2521.30,2477.00,2483.70,2491.05,2510.20,946,4640,11558061.00,
500333,PIX TRANS   ,B ,Q,1261.05,1278.00,1226.30,1233.50,1232.00,1255.50,434,2561,3172126.00,
500335,BIRLA CORPN.,A ,Q,1327.95,1327.95,1292.00,1298.25,1292.00,1312.15,541,3068,4009923.00,
500336,SURYA ROSHNI,A ,Q,503.30,514.00,499.10,504.15,505.00,503.15,1408,25595,12987968.00,
500337,PRIME SECUR.,B ,Q,161.00,163.20,160.00,162.05,161.65,163.15,97,2268,367033.00,
500338,PRSMJOHNSN  ,A ,Q,166.90,168.45,163.30,165.00,163.95,165.25,1054,45394,7524530.00,
500339,RAIN        ,A ,Q,145.45,145.45,141.95,142.25,142.25,143.70,2227,48343,6909902.00,
500343,AMJLAND     ,B ,Q,40.99,41.49,39.20,40.21,40.39,40.19,463,67954,2744769.00,
500346,PUN.COMMUNI.,B ,Q,40.50,41.75,39.00,39.99,40.00,39.93,37,1782,71594.00,
500350,RSWM  LTD   ,B ,Q,173.50,176.00,169.60,173.50,173.50,173.50,622,19991,3433065.00,
500354,RAJSH.SUGAR ,T ,Q,54.70,54.70,54.70,54.70,54.70,55.79,20,20878,1142026.00,
500355,RALLIS INDIA,A ,Q,218.35,224.75,214.25,215.85,216.50,215.45,2176,73690,16113186.00,
500356,RAMANEWS    ,B ,Q,15.75,17.45,15.45,16.95,16.95,15.52,1153,235422,3906043.00,
500357,RAMA PAPER  ,XT,Q,23.03,23.03,20.90,22.42,23.00,21.97,40,6579,146401.00,
500358,RAMA PETRO  ,X ,Q,4.80,4.80,4.80,4.80,4.80,4.80,7,322,1545.00,
500360,RAPICUT CARB,X ,Q,82.99,83.00,80.50,81.75,82.50,82.60,33,1483,121516.00,
500365,WELSPLSOL   ,B ,Q,40.70,41.55,40.10,40.58,40.58,40.25,585,353915,14417565.00,
500366,ROLTA (I)   ,Z ,Q,2.44,2.44,2.44,2.44,2.44,2.56,33,24220,59096.00,
500367,RUBFILA INT.,X ,Q,78.20,80.99,78.15,79.00,79.00,78.83,321,58963,4688204.00,
500368,PATANJALI   ,B ,Q,1418.95,1418.95,1375.85,1388.55,1388.55,1410.85,1436,21682,30172447.00,
500370,SALORA INT. ,X ,Q,51.99,52.39,49.11,50.16,50.16,50.00,27,2667,135221.00,
500378,JINDAL SAW  ,A ,Q,491.45,491.45,470.20,473.10,473.10,487.00,2092,47324,22663229.00,
500380,JK LAKSHMI  ,A ,Q,813.00,815.00,797.00,812.65,813.45,812.35,545,5409,4377964.00,
500387,SHREE CEMENT,A ,Q,26220.70,26310.60,25890.20,25914.65,25917.30,26185.00,159,227,5918912.00,
500388,SHREE KRISHN,XT,Q,29.45,29.45,29.45,29.45,29.45,28.05,6,259,7627.00,
500390,REL INFRA   ,A ,Q,187.15,187.20,182.20,182.85,182.85,186.05,2189,129869,23907600.00,
500400,TATA POWER  ,A ,Q,264.25,264.50,260.15,260.75,260.75,262.55,5166,294322,77030577.00,
500402,SPMLINFRA   ,T ,Q,71.01,71.01,71.01,71.01,71.01,67.63,16,4710,334457.00,
500403,SUNDARAM FAS,A ,Q,1222.05,1254.55,1220.30,1228.50,1231.00,1243.20,559,1974,2434398.00,
500404,SUNFLAG IRON,B ,Q,195.90,195.90,187.05,187.95,187.95,194.40,830,22538,4294410.00,
500405,SUPREME PET ,A ,Q,565.00,568.70,551.05,559.80,559.90,564.35,655,6231,3485940.00,
500407,SWARAJ ENGIN,B ,Q,2155.00,2167.00,2121.50,2157.30,2161.45,2137.15,486,2176,4691098.00,
500408,TATA ELXSI  ,A ,Q,8332.00,8390.75,8256.70,8290.30,8290.30,8301.85,1274,4980,41468416.00,
500410,ACC LTD     ,A ,Q,1857.95,1857.95,1826.75,1828.15,1828.15,1849.60,1483,9520,17520210.00,
500411,THERMAX     ,A ,Q,2844.90,2900.05,2775.35,2795.35,2795.35,2829.10,829,2788,7908158.00,
500412,THIRUMALAI  ,A ,Q,192.05,192.95,189.50,189.95,190.45,190.90,290,6678,1277697.00,
500413,THOMAS COOK ,B ,Q,154.50,160.00,154.45,157.60,157.40,154.85,2472,68168,10709590.00,
500414,TIMEX GROUP ,T ,Q,182.50,184.90,182.05,182.90,183.00,182.30,93,8085,1484501.00,
500418,TOKYO PLAST ,B ,Q,114.80,133.35,110.20,133.05,133.05,111.15,2389,210366,27395128.00,
500420,TORRENT PHAR,A ,Q,2090.00,2115.65,2082.20,2111.35,2111.35,2081.60,1123,6458,13577168.00,
500422,TRANSCHEM   ,X ,Q,26.51,27.34,25.90,26.22,26.22,26.13,46,1477,38829.00,
500425,AMBUJA CEME ,A ,Q,420.90,424.10,418.25,421.50,421.50,420.90,2377,707595,298930301.00,
500426,UTLINDS     ,XT,Q,2.15,2.20,2.06,2.12,2.13,2.15,95,36199,77178.00,
500429,UNIPHOS ENT.,B ,Q,147.30,150.75,143.00,149.95,150.05,150.20,137,2360,351834.00,
500439,VARD HOLDNG ,B ,Q,2998.95,3059.00,2981.55,3050.50,3059.00,2980.40,94,264,799457.00,
500440,HINDALCO    ,A ,Q,500.00,505.90,496.50,497.35,497.35,498.00,7112,467971,234857302.00,
500444,WEST COAS PA,A ,Q,705.00,709.70,691.00,700.15,697.75,699.05,1010,13537,9514190.00,
500449,HIND.ORG.CHM,B ,Q,34.98,35.00,33.50,33.78,33.97,34.61,528,57951,1971440.00,
500450,MPIL CORP L ,XT,Q,1258.10,1258.10,1144.05,1203.90,1203.90,1203.90,5,5,6013.00,
500456,PAS.ACRYLON ,B ,Q,37.50,37.82,37.00,37.20,37.00,37.49,238,23422,877578.00,
500458,KORE        ,XT,Q,6.35,6.95,6.35,6.38,6.38,6.65,33,3028,19733.00,
500459,PROCTER &GAM,A ,Q,18749.95,19086.20,18086.50,18159.75,18100.00,18391.50,343,604,11260118.00,
500460,MUKAND LTD. ,B ,Q,176.35,176.35,170.10,172.05,171.50,176.85,802,20374,3521093.00,
500463,BBOX        ,T ,Q,238.15,254.10,236.00,252.30,252.30,246.65,348,19463,4839349.00,
500464,UCAL        ,B ,Q,132.05,135.20,132.05,133.25,133.25,133.85,123,6666,898393.00,
500467,HARR.MALAYAL,B ,Q,150.35,150.35,146.35,146.95,146.70,150.20,261,2551,377903.00,
500469,FEDERAL BANK,A ,Q,148.00,148.75,146.80,147.30,147.20,148.00,3713,280307,41383921.00,
500470,TATA STEEL  ,A ,Q,125.15,125.65,124.05,124.45,124.45,125.15,24000,1762582,220211786.00,
500472,SKF INDIA   ,A ,Q,4749.95,4749.95,4643.00,4655.45,4653.80,4660.25,553,1416,6648713.00,
500477,ASHOK LEYL. ,A ,Q,175.25,175.25,170.95,172.15,172.15,174.30,8492,4512901,772301794.00,
500480,CUMMINS (I) ,A ,Q,1830.30,1859.00,1817.70,1852.95,1853.20,1829.10,705,3826,7038748.00,
500483,TATA COMM   ,A ,Q,1724.95,1728.65,1692.60,1722.75,1717.75,1705.50,1657,17965,30762124.00,
500488,ABBOTT (I)  ,A ,Q,23583.00,24064.90,23439.00,23974.05,24064.90,23582.20,284,476,11316481.00,
500490,BAJ HOLD INV,A ,Q,7345.00,7345.05,7245.00,7262.75,7262.50,7345.00,364,1203,8753568.00,
500493,BHARAT FORGE,A ,Q,1060.00,1070.00,1056.70,1067.45,1068.30,1060.25,1314,14806,15749358.00,
500495,ESCORTS     ,A ,Q,3247.65,3251.95,3206.00,3220.70,3216.10,3239.40,847,6124,19761066.00,
500500,HIND.MOTORS ,B ,Q,18.26,18.87,18.26,18.87,18.87,17.98,1238,451987,8480093.00,
500510,LARSEN & TOU,A ,Q,3099.95,3112.00,3076.30,3088.15,3088.15,3109.95,5982,67799,209379163.00,
500520,MAH & MAH   ,A ,Q,1592.95,1592.95,1541.00,1553.85,1553.85,1584.10,4216,114187,177376610.00,
500530,BOSCH LTD   ,A ,Q,20666.65,20900.00,20500.00,20593.95,20623.75,20647.05,567,832,17253908.00,
500540,PREMIER LTD ,T ,Q,3.61,3.61,3.61,3.61,3.61,3.80,2,100,361.00,
500547,BHARAT PET. ,A ,Q,391.00,393.20,387.70,391.95,392.25,390.20,1543,78709,30755710.00,
500550,SIEMENS LTD.,A ,Q,3573.00,3596.00,3560.50,3582.90,3582.55,3570.30,673,6008,21510175.00,
500570,TATA MOTORS ,A ,Q,683.85,686.70,670.60,674.05,674.05,681.00,10967,461589,312266605.00,
