SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,228.15,232.50,226.60,227.90,227.00,231.85,641,7923,1818525.00,
500040,CENTURY TEXT,A ,Q,645.00,645.00,628.45,630.75,630.75,645.40,528,6033,3834178.00,
500041,BANNARI AMAN,B ,Q,2767.95,2767.95,2726.50,2726.50,2726.50,2765.05,14,50,137584.00,
500042,BASF INDIA  ,A ,Q,2337.45,2342.25,2309.35,2316.45,2316.45,2337.35,62,893,2085493.00,
500043,BATA INDIA  ,A ,Q,1408.00,1422.00,1405.85,1415.10,1414.40,1409.40,548,4517,6389357.00,
500048,BEML LTD    ,A ,Q,1193.70,1258.05,1182.55,1244.05,1242.50,1197.90,1166,18574,22783929.00,
500049,BHARAT ELECT,A ,Q,92.49,92.80,90.90,92.44,92.44,92.62,2221,331542,30440524.00,
500052,BHANSALI ENG,A ,Q,98.05,98.55,97.00,97.35,97.40,97.80,394,29806,2913060.00,
500058,BIHAR SPONGE,XT,Q,9.08,9.37,9.00,9.01,9.25,9.27,49,4637,42014.00,
500059,BINANI IND. ,B ,Q,33.11,33.11,33.11,33.11,33.11,31.54,26,3470,114891.00,
500060,BIRLACABLE  ,B ,Q,123.45,127.65,123.20,126.30,126.45,123.15,155,2559,323616.00,
500067,BLUE STAR   ,A ,Q,1427.35,1464.05,1427.35,1452.80,1452.95,1431.70,746,3644,5298272.00,
500068,DISA INDIA  ,X ,Q,8025.00,8025.00,8025.00,8025.00,8025.00,8050.00,1,210,1685250.00,
500069,QUESTCAP    ,X ,Q,225.00,230.00,225.00,230.00,230.00,224.00,46,8358,1903744.00,
500074,BPL LTD.    ,B ,Q,56.00,56.77,53.60,54.62,55.30,55.48,142,8533,475613.00,
500078,OAL         ,B ,Q,383.15,388.95,374.60,379.05,378.50,390.25,177,1083,411405.00,
500083,CENTURY EXT ,B ,Q,8.65,8.99,8.65,8.82,8.78,8.82,124,14549,128870.00,
500084,CESC LTD.   ,A ,Q,68.80,68.80,67.75,67.92,68.05,68.57,816,88503,6030786.00,
500085,CHAMBAL FERT,A ,Q,268.65,271.00,267.95,268.65,268.65,270.35,1288,38915,10471602.00,
500086,EXIDE IND.  ,A ,Q,176.20,180.35,176.20,177.05,177.05,177.95,3691,230769,41197907.00,
500087,CIPLA LTD.  ,A ,Q,868.05,870.85,861.25,869.50,869.50,863.40,4539,75799,65705430.00,
500089,DIC INDIA   ,B ,Q,382.00,383.80,372.60,374.05,377.40,372.50,54,241,90924.00,
500092,CRISIL LTD  ,A ,Q,3090.15,3246.00,3085.00,3119.45,3120.00,3094.20,281,983,3069180.00,
500093,CGPOWER     ,A ,Q,290.05,298.80,290.05,296.25,296.25,294.05,2348,88539,26229202.00,
500096,DABUR (I)   ,A ,Q,543.80,544.40,538.00,539.25,539.70,540.05,1211,25890,13999533.00,
500097,DALMIASUG   ,A ,Q,321.95,328.50,317.15,319.30,318.30,321.95,500,13953,4549198.00,
500101,ARVIND Ltd  ,A ,Q,84.05,85.90,83.54,84.38,84.31,84.70,438,42282,3583060.00,
500102,BALARPUR IND,Z ,Q,0.71,0.73,0.68,0.69,0.71,0.70,112,474041,337270.00,
500103,BHEL        ,A ,Q,74.15,74.93,73.92,74.26,74.26,74.14,1577,556780,41438098.00,
500104,HIND.PETRO  ,A ,Q,245.00,245.50,242.00,242.70,242.00,245.40,961,42755,10425165.00,
500106,IFCI LTD    ,A ,Q,10.07,10.19,9.94,10.08,10.01,10.07,1028,2004951,20311370.00,
500108,MAHA.TELE   ,B ,Q,18.91,19.16,18.65,18.81,18.81,18.98,674,185747,3520713.00,
500109,MRPL        ,A ,Q,54.26,54.74,54.00,54.20,54.16,54.71,2114,280500,15258416.00,
500110,CHENNAI PET.,A ,Q,239.00,246.25,239.00,243.70,243.70,240.10,2132,100063,24351829.00,
500111,REL.CAP.    ,T ,Q,9.21,9.65,9.15,9.28,9.28,9.35,346,107485,1004094.00,
500112,STATE BANK  ,A ,Q,519.90,521.00,511.90,512.70,512.70,521.50,10697,455428,235424463.00,
500113,STEEL AUTH. ,A ,Q,84.94,86.70,84.30,85.81,85.81,85.00,2453,687812,58938363.00,
500114,TITAN       ,A ,Q,2503.05,2526.95,2494.00,2517.95,2518.85,2507.70,1443,10179,25556413.00,
500116,IDBI BANK L ,A ,Q,47.50,47.67,47.01,47.24,47.07,47.58,1871,665445,31514921.00,
500117,DCW LTD.    ,B ,Q,45.35,45.61,44.40,44.58,44.69,45.39,932,93160,4191197.00,
500119,DHAMPUR SUGA,A ,Q,215.00,224.30,214.50,219.80,219.80,214.50,3739,136074,29954350.00,
500120,DIAMINES&CHM,X ,Q,428.85,428.85,415.20,419.35,419.35,423.65,123,3184,1341477.00,
500123,ELANTAS     ,B ,Q,4989.95,4989.95,4860.10,4879.10,4872.00,4899.55,36,63,309425.00,
500124,DR.REDDY'S  ,A ,Q,4489.95,4500.00,4434.30,4447.95,4447.95,4476.00,1269,4699,21012665.00,
500125,E.I.D.PAR   ,A ,Q,486.00,493.20,483.00,483.45,483.90,485.30,419,9793,4756689.00,
500126,PGHL        ,A ,Q,4916.10,4979.85,4876.35,4887.50,4896.00,4939.75,272,477,2348577.00,
500128,ELEC.CASTING,B ,Q,33.05,33.29,32.88,32.94,32.95,33.08,561,135316,4473034.00,
500133,ESAB INDIA  ,A ,Q,3603.15,3615.00,3582.10,3603.85,3603.85,3592.60,38,175,630167.00,
500135,EPL         ,A ,Q,162.10,162.10,154.05,155.25,155.25,157.70,750,16810,2623968.00,
500136,ESTER INDUS.,B ,Q,94.00,94.00,90.15,90.65,91.30,90.95,357,13302,1211928.00,
500142,FGP LTD.    ,X ,Q,6.47,6.47,5.51,6.43,6.43,6.48,20,2616,15851.00,
500143,P.H.CAPITAL ,X ,Q,64.00,69.69,61.20,65.76,61.20,63.52,16,781,51258.00,
500144,FINOL. CABLE,A ,Q,789.95,826.35,789.95,819.50,819.60,803.30,2289,38414,31326166.00,
500147,COCKERILL   ,X ,Q,1440.00,1452.70,1435.05,1441.00,1441.00,1445.80,17,130,187247.00,
500148,UFLEX LTD   ,A ,Q,360.40,384.35,360.15,362.25,362.25,368.15,2728,54686,20255478.00,
500150,FOSECO INDIA,B ,Q,2489.20,2504.85,2400.00,2428.60,2414.85,2513.65,182,503,1235868.00,
500151,GOLDEN TOB  ,Z ,Q,49.00,51.39,49.00,50.65,50.65,51.57,33,3422,168134.00,
500153,GANESH BENZO,B ,Q,157.10,158.65,155.65,156.30,156.45,157.45,278,5850,918762.00,
500159,METROGLOBL  ,X ,Q,77.00,79.44,74.11,74.30,74.30,75.50,42,5151,383416.00,
500160,GTL LTD.    ,B ,Q,5.39,5.39,5.02,5.06,5.05,5.25,272,144489,740368.00,
500163,GODFREY PH  ,A ,Q,1871.65,1871.65,1836.70,1843.00,1859.85,1878.65,550,2773,5125323.00,
500164,GODREJ IND  ,A ,Q,420.90,420.90,406.20,407.15,407.00,415.60,249,1919,786816.00,
500165,KANSAI NERO ,A ,Q,384.20,385.60,378.30,384.50,384.50,384.15,419,203569,77270573.00,
500166,GOODRICKE   ,X ,Q,174.00,175.45,172.10,172.60,172.60,173.15,59,6945,1211372.00,
500168,GOODYEAR (I),B ,Q,1064.05,1075.15,1064.05,1068.00,1068.00,1070.90,25,131,140050.00,
500170,GTN INDUS   ,X ,Q,28.00,29.70,27.55,29.61,29.62,28.30,50,19080,535024.00,
500171,GHCL LTD    ,A ,Q,502.15,527.40,502.15,525.20,524.00,512.60,1534,36698,19180613.00,
500173,GFLLIMITED  ,B ,Q,55.55,56.44,54.65,55.88,55.82,55.22,281,9002,501775.00,
500179,HCL INFOSYS ,B ,Q,12.59,13.05,12.59,12.67,12.67,12.71,1110,97717,1251127.00,
500180,HDFC BANK   ,A ,Q,1569.90,1590.00,1559.70,1562.65,1562.65,1575.30,3416,93088,146626713.00,
500182,HEROMOTOCO  ,A ,Q,2360.00,2384.00,2358.35,2361.60,2361.60,2354.10,2071,11361,26916708.00,
500183,HFCL        ,A ,Q,61.86,62.68,61.73,62.15,62.15,62.03,2163,685033,42743938.00,
500184,HSCL        ,A ,Q,86.71,87.55,86.00,86.30,86.30,86.71,751,71806,6243180.00,
500185,HIND.CONSTN.,A ,Q,14.37,14.73,14.18,14.28,14.28,14.38,1672,2076229,30041143.00,
500186,HIND.OIL EXP,A ,Q,126.25,127.60,125.50,125.90,125.90,127.15,393,9442,1195343.00,
500187,AGI         ,A ,Q,378.05,383.60,344.10,348.30,346.00,383.40,3069,65606,23413728.00,
500188,HINDUS.ZI   ,A ,Q,319.50,324.65,317.50,320.20,320.20,317.80,10452,422240,135348465.00,
500189,NXTDIGITAL  ,B ,Q,115.25,118.45,115.25,116.85,117.50,116.55,178,4164,482655.00,
500191,HMT LTD.    ,Z ,Q,24.25,24.94,24.25,24.28,24.25,24.80,28,1709,41850.00,
500192,PRAG BOSIMI ,XT,Q,2.07,2.07,1.89,1.99,1.99,1.98,21,6518,12997.00,
500193,HLVLTD      ,B ,Q,9.37,9.50,9.32,9.37,9.33,9.35,192,24002,226338.00,
500199,I.G.PETRO   ,B ,Q,420.65,426.50,416.95,418.55,416.95,421.40,344,5092,2144958.00,
500201,IND.GLYCOLS ,A ,Q,606.80,629.45,605.50,609.20,608.50,604.35,453,2993,1840234.00,
500206,MARGO FIN   ,X ,Q,28.85,30.00,27.90,29.99,30.00,28.31,13,1868,52710.00,
500207,INDO RAMA   ,B ,Q,43.10,43.15,41.81,41.81,42.19,42.46,65,11691,495534.00,
500209,INFOSYS LTD ,A ,Q,1383.50,1383.50,1370.40,1374.50,1374.50,1389.45,32440,388367,534654739.00,
500210,INGERSOLL   ,A ,Q,2341.95,2439.90,2333.20,2432.25,2439.90,2342.65,227,717,1700657.00,
500213,INTER.TRAVEL,X ,Q,202.35,203.00,195.05,197.05,197.05,197.30,62,2520,501054.00,
500214,ION EXCHANGE,A ,Q,3430.00,3480.25,3389.60,3445.95,3438.00,3403.45,880,2796,9624252.00,
500215,AGRO TECH FO,B ,Q,862.05,878.15,861.40,878.15,878.15,869.85,8,8,6936.00,
500219,JAIN IRRIG  ,A ,Q,33.00,33.03,32.24,32.69,32.65,32.83,1522,309006,10068197.00,
500220,JASCH INDUST,X ,Q,139.90,139.90,134.55,136.10,136.00,137.05,143,25454,3459468.00,
500223,JCT LTD     ,X ,Q,1.88,1.96,1.85,1.89,1.90,1.92,725,1192321,2282150.00,
500227,JINDAL POLYF,A ,Q,560.05,566.00,542.40,544.10,544.10,563.90,3878,32688,18253105.00,
500228,JSWSL       ,A ,Q,660.65,670.50,658.65,667.50,664.65,662.05,1034,22281,14823053.00,
500231,UMANG DAIR  ,B ,Q,54.95,55.00,53.45,54.27,54.48,55.86,93,5354,288786.00,
500233,KAJARIA CER.,A ,Q,1041.85,1064.95,1032.10,1042.45,1044.95,1052.20,702,3264,3412424.00,
500234,KAKATIYA CEM,B ,Q,190.10,190.15,188.80,189.10,189.05,190.55,20,213,40486.00,
500235,KALYANI STEL,B ,Q,310.00,311.25,304.55,306.00,308.00,311.10,219,1653,508798.00,
500236,KANELIND    ,XT,Q,1.79,1.86,1.79,1.85,1.85,1.79,27,26970,49517.00,
500238,WHIRLPOOL   ,A ,Q,1351.95,1351.95,1326.00,1340.40,1340.40,1347.20,677,3485,4656830.00,
500239,KG DENIM    ,X ,Q,25.15,26.00,25.10,25.33,25.16,25.95,35,26197,661318.00,
500240,KINETIC ENG.,X ,Q,90.00,93.07,88.50,92.98,93.07,88.64,131,55985,5008472.00,
500241,KIRL.BROS.  ,B ,Q,397.70,402.60,388.80,392.15,394.50,400.85,923,12302,4906029.00,
500243,KIRL INDUS  ,B ,Q,2390.05,2408.95,2343.90,2349.15,2357.05,2400.90,232,665,1575702.00,
500245,KIRL.FERROUS,A ,Q,445.85,445.90,436.90,439.40,439.00,443.30,464,6437,2851892.00,
500246,ENVAIN ELECT,X ,Q,57.70,60.00,56.02,60.00,60.00,58.85,4,141,8258.00,
500247,KOTAK MAH.BK,A ,Q,1704.00,1704.00,1676.40,1679.15,1679.15,1704.60,2108,28615,48378562.00,
500248,KRIFILIND   ,X ,Q,3.04,3.04,3.04,3.04,3.04,2.90,1,500,1520.00,
500249,KSB         ,A ,Q,2037.20,2115.60,2037.20,2076.30,2082.80,2077.10,397,1544,3227930.00,
500250,L.G.BALKRISH,A ,Q,759.65,765.75,744.85,746.95,747.00,760.00,978,6297,4775378.00,
500251,TRENT LTD.  ,A ,Q,1332.00,1351.90,1316.70,1346.05,1338.20,1329.65,1473,17077,22890793.00,
500252,LAXMIMACH   ,A ,Q,10504.10,10648.15,10452.05,10565.15,10558.55,10532.15,131,294,3113518.00,
500253,LIC HOUS.FIN,A ,Q,340.85,340.90,334.20,335.00,335.00,340.85,1040,19525,6588976.00,
500257,LUPIN LTD.  ,A ,Q,665.65,665.65,646.75,648.50,648.50,659.35,2756,38926,25504466.00,
500259,LYKA LABS   ,B ,Q,108.90,109.05,104.20,104.85,104.20,108.70,204,7056,761094.00,
500260,RAMCOCEM    ,A ,Q,728.75,743.25,728.35,740.15,740.30,732.25,574,3584,2645220.00,
500262,HYBRIDFIN   ,B ,Q,8.49,8.49,8.11,8.11,8.11,8.50,11,538,4367.00,
500264,MAFATLAL IND,X ,Q,46.63,46.63,44.60,45.00,45.00,45.75,64,15375,695990.00,
500265,MAH.SEAMLESS,A ,Q,362.00,369.05,357.60,366.55,367.40,363.60,964,54565,19822375.00,
500266,MAH.SCOOTER ,A ,Q,4173.20,4283.95,4146.45,4193.35,4189.00,4195.90,90,259,1087689.00,
500267,MAJESTIC AUT,X ,Q,143.90,148.50,142.25,143.05,143.05,144.05,26,233,33355.00,
500268,MANALI PETRO,A ,Q,62.29,63.79,61.23,61.48,61.48,62.29,973,51946,3257360.00,
500270,BARODA RAYON,XT,Q,180.00,180.00,170.15,173.75,176.85,177.80,234,3639,632032.00,
500271,MFSL        ,A ,Q,646.20,646.20,625.55,633.25,631.50,646.35,2131,26527,16846362.00,
500277,MID INDIA IN,XT,Q,10.38,10.38,10.38,10.38,10.38,9.89,18,3222,33444.00,
500279,MIRC ELECT  ,B ,Q,13.05,13.05,12.67,12.82,12.82,13.01,128,33081,428933.00,
500280,CENTURY ENKA,B ,Q,352.00,354.65,351.70,352.65,351.70,350.30,102,3350,1183810.00,
500284,LORDS CHLORO,X ,Q,157.05,161.50,155.00,156.00,156.50,157.45,152,7064,1112703.00,
500285,SPICEJET LTD,A ,Q,33.53,33.80,33.20,33.30,33.30,33.78,1433,298462,10005573.00,
500288,MOREPEN LAB.,A ,Q,25.13,26.84,25.07,25.62,25.90,25.13,4546,1232882,32121101.00,
500290,MRF LTD.    ,A ,Q,84949.95,84949.95,83939.80,84168.40,84361.40,84332.60,66,97,8171867.00,
500292,HEIDEL CEM  ,A ,Q,162.05,164.00,162.05,162.40,162.55,163.25,197,10126,1651876.00,
500294,NCC         ,A ,Q,104.11,106.94,103.82,105.90,105.90,104.88,2098,300237,31808460.00,
500295,VEDL        ,A ,Q,285.95,285.95,267.15,271.35,271.35,285.25,16950,1284511,352012583.00,
500296,NAHAR SPG.  ,B ,Q,268.00,275.00,257.60,261.30,259.75,267.10,769,4373,1173946.00,
500298,NAT.PEROXIDE,X ,Q,1291.75,1323.00,1283.05,1294.75,1300.00,1291.30,203,2237,2918021.00,
500300,GRASIM IND. ,A ,Q,1600.55,1619.85,1600.00,1605.55,1605.55,1613.15,1361,9695,15617548.00,
500302,PEL         ,A ,Q,675.65,676.20,660.85,666.35,666.35,673.20,2134,60521,40378956.00,
500304,NIIT LTD.   ,A ,Q,334.50,336.00,328.20,330.65,330.00,335.60,1183,32303,10725020.00,
500306,JAYKAY      ,X ,Q,49.10,50.20,47.77,48.17,48.17,49.95,187,30311,1466371.00,
500307,NIRLON      ,B ,Q,365.05,368.00,361.00,362.35,362.30,368.20,64,2908,1061973.00,
500312,ONGC CORPN  ,A ,Q,151.50,153.15,150.25,152.75,152.75,151.60,4131,323194,49136007.00,
500313,OIL COUNTRY ,B ,Q,14.55,15.02,13.60,14.54,14.50,14.31,194,77600,1145329.00,
500314,ORIENT HOTEL,B ,Q,76.70,78.84,76.70,78.51,78.65,78.12,328,10193,799521.00,
500317,OSWAL AGRO. ,B ,Q,31.89,31.89,26.82,26.93,26.82,27.05,303,9140,253013.00,
500319,INDIAN SUCRO,X ,Q,56.40,57.76,55.51,56.87,56.87,55.90,36,12248,690919.00,
500325,RELIANCE    ,A ,Q,2270.00,2270.00,2243.75,2247.55,2247.55,2276.65,23804,208447,469806607.00,
500327,PILITA      ,B ,Q,6.30,6.57,6.20,6.29,6.22,6.54,323,287589,1845528.00,
500330,RAYMOND     ,A ,Q,1262.60,1279.00,1255.65,1264.35,1267.50,1260.80,493,4314,5473399.00,
500331,PIDILITE    ,A ,Q,2375.00,2383.10,2356.20,2367.55,2369.50,2377.05,2440,11421,27058911.00,
500333,PIX TRANS   ,B ,Q,773.35,782.70,765.95,767.65,765.95,770.35,141,1117,863912.00,
500335,BIRLA CORPN.,A ,Q,916.90,937.10,911.30,931.15,931.75,916.55,467,3041,2825314.00,
500336,SURYA ROSHNI,A ,Q,673.15,680.95,662.10,668.90,666.00,673.15,488,8098,5451618.00,
500337,PRIME SECUR.,B ,Q,102.00,104.00,101.90,103.12,103.35,102.77,21,1311,135742.00,
500338,PRSMJOHNSN  ,A ,Q,103.70,108.20,103.50,105.85,106.40,103.40,1194,68925,7322432.00,
500339,RAIN        ,A ,Q,155.10,156.25,152.45,152.85,153.10,155.00,528,29936,4629576.00,
500343,AMJLAND     ,B ,Q,23.04,23.20,22.61,23.10,23.10,22.95,14,255,5875.00,
500346,PUN.COMMUNI.,B ,Q,28.20,30.40,28.20,29.58,29.50,29.00,41,9738,288875.00,
500350,RSWM  LTD   ,B ,Q,157.85,158.95,153.20,154.45,155.95,157.05,881,12662,1973056.00,
500354,RAJSH.SUGAR ,B ,Q,38.91,39.99,38.40,38.45,38.79,38.89,122,3801,148624.00,
500355,RALLIS INDIA,A ,Q,200.00,202.20,197.70,198.20,198.00,200.95,623,16720,3344877.00,
500356,RAMANEWS    ,B ,Q,11.12,11.38,11.00,11.01,11.01,10.98,98,17998,199615.00,
500358,RAMA PETRO  ,X ,Q,3.75,3.89,3.57,3.89,3.89,3.75,8,447,1660.00,
500360,RAPICUT CARB,X ,Q,41.40,45.84,41.40,44.88,44.88,43.11,17,2203,91645.00,
500365,WELSPLSOL   ,X ,Q,19.01,19.01,17.75,18.78,18.78,19.17,352,336970,6238630.00,
500366,ROLTA (I)   ,Z ,Q,1.92,2.10,1.91,2.01,2.01,2.01,215,202967,407889.00,
500367,RUBFILA INT.,X ,Q,69.45,69.45,66.95,67.07,67.25,69.22,237,21786,1483091.00,
500368,PATANJALI   ,T ,Q,886.00,889.00,870.10,880.40,880.40,894.85,1190,15560,13686608.00,
500370,SALORA INT. ,X ,Q,31.85,32.86,30.15,31.50,31.50,30.64,34,21717,685055.00,
500378,JINDAL SAW  ,A ,Q,152.25,152.30,146.75,147.30,147.30,152.25,1334,93506,13959027.00,
500380,JK LAKSHMI  ,A ,Q,719.25,741.45,710.85,734.40,731.05,721.30,739,10101,7350582.00,
500387,SHREE CEMENT,A ,Q,25551.00,25629.25,25322.00,25428.35,25377.10,25469.10,214,317,8077824.00,
500388,SHREE KRISHN,XT,Q,20.50,21.52,20.50,21.52,21.52,20.50,5,23,490.00,
500390,REL INFRA   ,A ,Q,149.20,151.00,147.30,148.10,148.10,148.80,1768,104044,15443763.00,
500400,TATA POWER  ,A ,Q,200.05,202.15,199.55,200.10,200.10,201.00,14203,662380,133005351.00,
500402,SPMLINFRA   ,B ,Q,20.56,20.99,19.36,19.77,19.89,20.19,63,14600,299818.00,
500403,SUNDARAM FAS,A ,Q,990.00,995.75,979.65,983.90,982.65,984.70,328,2555,2527366.00,
500404,SUNFLAG IRON,B ,Q,146.55,150.45,143.80,148.55,148.55,146.00,2351,170039,24930024.00,
500405,SUPREME PET ,A ,Q,375.00,380.00,371.90,376.70,378.10,372.25,289,4682,1761749.00,
500407,SWARAJ ENGIN,B ,Q,1529.45,1546.65,1529.45,1541.00,1541.00,1525.05,7,12,18476.00,
500408,TATA ELXSI  ,A ,Q,6050.00,6070.00,6008.00,6039.70,6039.70,6054.85,997,4367,26363969.00,
500410,ACC LTD     ,A ,Q,1740.00,1751.70,1725.25,1738.15,1738.15,1739.25,2402,27769,48307624.00,
500411,THERMAX     ,A ,Q,2337.90,2359.70,2257.75,2290.60,2304.95,2307.25,459,2537,5821442.00,
500412,THIRUMALAI  ,A ,Q,184.00,184.00,178.00,178.85,178.85,180.00,530,14278,2587695.00,
500413,THOMAS COOK ,A ,Q,57.73,58.57,57.50,57.78,57.67,57.51,310,5376,310823.00,
500414,TIMEX GROUP ,X ,Q,128.40,128.40,122.00,123.30,123.90,126.60,151,17580,2183459.00,
500418,TOKYO PLAST ,B ,Q,93.05,93.07,93.05,93.07,93.07,92.00,8,600,55841.00,
500420,TORRENT PHAR,A ,Q,1515.60,1538.60,1513.60,1531.20,1529.10,1518.95,575,2560,3901625.00,
500422,TRANSCHEM   ,X ,Q,20.90,21.68,20.22,21.55,21.55,20.10,16,333,6970.00,
500425,AMBUJA CEME ,A ,Q,373.00,377.35,370.80,372.00,372.00,375.70,7398,451587,169064104.00,
500426,UTLINDS     ,X ,Q,1.78,1.82,1.69,1.73,1.71,1.76,122,78376,137130.00,
500429,UNIPHOS ENT.,B ,Q,148.90,150.70,148.00,148.70,148.50,150.15,62,1530,229283.00,
500439,VARD HOLDNG ,B ,Q,2594.95,2648.05,2548.00,2548.45,2548.00,2582.00,108,165,423160.00,
500440,HINDALCO    ,A ,Q,385.95,400.55,385.95,398.80,398.80,392.95,8129,398059,158136726.00,
500444,WEST COAS PA,A ,Q,530.05,547.50,529.85,531.90,530.80,537.50,914,8157,4413301.00,
500449,HIND.ORG.CHM,B ,Q,24.00,25.10,24.00,24.25,24.20,24.03,158,56968,1398985.00,
500450,MPIL CORP L ,X ,Q,247.55,247.55,247.55,247.55,247.55,247.55,3,15,3713.00,
500456,PAS.ACRYLON ,B ,Q,27.95,27.99,25.91,26.10,26.40,27.26,246,26336,699512.00,
500458,KORE        ,XT,Q,7.89,7.89,7.19,7.19,7.19,7.56,59,5337,38715.00,
500459,PROCTER &GAM,A ,Q,13916.55,13916.55,13790.00,13811.00,13790.00,13938.25,29,40,554233.00,
500460,MUKAND LTD. ,B ,Q,136.00,136.75,134.00,134.55,135.00,135.35,309,10108,1364352.00,
500463,BBOX        ,B ,Q,93.00,94.05,85.60,87.60,87.70,94.15,861,23789,2122364.00,
500464,UCAL FUEL   ,B ,Q,113.00,113.05,111.05,111.55,111.90,111.05,69,1328,149193.00,
500467,HARR.MALAYAL,B ,Q,115.55,117.75,114.70,115.55,115.40,115.20,191,4691,546979.00,
500469,FEDERAL BANK,A ,Q,129.00,129.65,126.75,127.05,127.05,129.00,2015,156163,20063619.00,
500470,TATA STEEL  ,A ,Q,104.50,105.50,104.30,104.85,104.85,104.80,7795,1510121,158662770.00,
500472,SKF INDIA   ,A ,Q,4258.45,4299.70,4159.05,4250.65,4299.70,4258.45,344,1017,4292159.00,
500477,ASHOK LEYL. ,A ,Q,138.00,139.15,136.90,137.30,137.30,138.70,1964,168206,23226840.00,
500480,CUMMINS (I) ,A ,Q,1612.05,1654.20,1609.25,1630.80,1633.15,1612.35,1298,9022,14781780.00,
500483,TATA COMM   ,A ,Q,1200.00,1226.70,1195.35,1221.90,1219.05,1201.95,1441,19765,23928466.00,
500488,ABBOTT (I)  ,A ,Q,21500.00,21662.90,21392.50,21550.15,21529.95,21472.85,162,244,5259241.00,
500490,BAJ HOLD INV,A ,Q,5955.55,6150.00,5955.55,6041.40,6047.00,6039.30,360,817,4964699.00,
500493,BHARAT FORGE,A ,Q,780.30,780.55,767.15,769.95,771.75,782.25,1173,18995,14704929.00,
500495,ESCORTS     ,A ,Q,1865.05,1901.20,1851.00,1856.90,1856.90,1889.25,1144,9007,16880748.00,
500500,HIND.MOTORS ,B ,Q,13.52,13.89,13.40,13.77,13.85,13.66,1008,64283,868854.00,
500510,LARSEN & TOU,A ,Q,2214.50,2241.10,2201.00,2206.10,2206.10,2213.60,3720,79072,176424911.00,
500520,MAH & MAH   ,A ,Q,1169.95,1174.70,1154.05,1164.80,1164.80,1164.40,4402,48798,56849030.00,
500530,BOSCH LTD   ,A ,Q,18442.40,18487.85,18305.00,18431.95,18400.10,18414.50,244,488,9006701.00,
500540,PREMIER LTD ,T ,Q,2.15,2.18,2.02,2.13,2.13,2.12,19,7624,15642.00,
500547,BHARAT PET. ,A ,Q,349.20,351.40,347.15,348.15,348.15,351.80,3206,126441,44176264.00,
500550,SIEMENS LTD.,A ,Q,3303.00,3339.95,3296.90,3327.25,3327.25,3305.50,1108,4593,15240141.00,
500570,TATA MOTORS ,A ,Q,415.60,422.55,415.60,419.10,419.10,416.05,7091,284865,119693484.00,
500575,VOLTAS LTD  ,A ,Q,840.10,847.70,831.70,833.50,834.85,844.65,1399,16031,13449841.00,
500620,GREAT EASTE ,A ,Q,607.35,609.55,599.30,600.25,599.50,607.35,565,6150,3706164.00,
500645,DEEPAK FERT.,A ,Q,569.60,574.00,558.45,560.85,560.50,569.60,1189,13905,7874208.00,
500650,EXCEL INDUST,B ,Q,860.10,865.00,848.00,857.15,858.00,856.00,138,872,747454.00,
