SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500096,DABUR (I)   ,A ,Q,528.00,529.00,521.40,524.60,524.60,527.15,3163,58548,30713946.00,
500097,DALMIASUG   ,A ,Q,358.00,364.55,354.40,363.20,362.65,357.25,353,4010,1443266.00,
500101,ARVIND Ltd  ,A ,Q,97.06,99.39,97.00,97.48,97.48,98.02,724,81017,7956357.00,
500102,BALARPUR IND,Z ,Q,0.73,0.79,0.73,0.73,0.73,0.76,189,2411058,1770324.00,
500103,BHEL        ,A ,Q,71.81,72.99,70.97,72.60,72.60,71.81,4180,993847,71710354.00,
500104,HIND.PETRO  ,A ,Q,225.10,227.35,222.35,226.85,227.15,225.00,2878,138225,31081281.00,
500106,IFCI LTD    ,A ,Q,10.30,10.85,10.19,10.61,10.61,10.30,1200,832068,8743712.00,
500108,MAHA.TELE   ,B ,Q,18.82,19.23,18.82,19.04,19.08,18.94,770,223948,4257128.00,
500109,MRPL        ,A ,Q,53.20,53.75,52.87,53.56,53.69,53.33,832,153437,8193950.00,
500110,CHENNAI PET.,A ,Q,252.80,261.80,252.80,259.50,259.50,255.05,984,28891,7429787.00,
500111,REL.CAP.    ,T ,Q,9.37,9.40,9.00,9.16,9.16,9.30,448,118555,1084609.00,
500112,STATE BANK  ,A ,Q,525.25,544.70,525.25,544.00,544.00,533.15,19255,1042487,561625410.00,
500113,STEEL AUTH. ,A ,Q,81.51,82.50,81.51,82.20,82.20,81.58,4377,703853,57790833.00,
500114,TITAN       ,A ,Q,2583.90,2612.45,2583.00,2605.60,2605.65,2583.90,2200,28371,73491940.00,
500116,IDBI BANK L ,A ,Q,52.31,52.40,51.17,51.64,51.80,51.67,3692,944481,48958169.00,
500117,DCW LTD.    ,B ,Q,45.04,46.45,45.04,45.84,45.75,45.80,364,22054,1012726.00,
500119,DHAMPUR SUGA,A ,Q,238.05,250.55,237.25,248.75,248.75,240.15,1875,61006,14989130.00,
500120,DIAMINES&CHM,X ,Q,513.00,513.00,486.60,490.90,494.00,509.60,289,6019,2976516.00,
500123,ELANTAS     ,B ,Q,5021.35,5200.00,4995.55,5122.10,5159.00,5021.35,95,861,4368182.00,
500124,DR.REDDY'S  ,A ,Q,4849.65,4922.65,4817.80,4851.85,4838.35,4854.15,2409,20284,98498150.00,
500125,E.I.D.PAR   ,A ,Q,511.00,516.00,498.00,505.25,505.25,513.35,890,13464,6824570.00,
500126,PGHL        ,A ,Q,4869.30,4875.00,4705.00,4736.10,4719.00,4854.65,339,780,3727699.00,
500128,ELEC.CASTING,B ,Q,33.82,34.47,33.82,34.21,34.00,34.29,451,95009,3240482.00,
500133,ESAB INDIA  ,A ,Q,3391.65,3460.00,3330.10,3362.30,3362.60,3392.20,247,628,2117903.00,
500135,EPL         ,A ,Q,159.05,165.85,159.05,163.25,163.60,158.85,595,14792,2419225.00,
500136,ESTER INDUS.,B ,Q,106.99,106.99,102.55,102.79,102.80,104.87,131,4399,456176.00,
500142,FGP LTD.    ,X ,Q,5.90,6.00,5.90,6.00,6.00,6.00,10,392,2315.00,
500143,P.H.CAPITAL ,X ,Q,66.70,68.98,66.70,68.92,68.98,68.06,7,216,14859.00,
500144,FINOL. CABLE,A ,Q,839.10,869.30,836.10,860.80,860.80,837.90,2750,58842,50254722.00,
500147,COCKERILL   ,X ,Q,1480.00,1517.85,1480.00,1499.65,1500.00,1488.05,73,891,1337506.00,
500148,UFLEX LTD   ,A ,Q,365.10,388.00,365.10,386.50,388.00,383.40,396,5807,2221216.00,
500150,FOSECO INDIA,B ,Q,2407.85,2434.65,2390.00,2397.15,2390.00,2441.60,101,427,1029848.00,
500153,GANESH BENZO,B ,Q,174.00,178.90,169.60,171.25,171.50,174.35,731,14001,2407484.00,
500159,METROGLOBL  ,X ,Q,78.11,83.00,78.11,82.57,81.00,78.66,26,2657,217580.00,
500160,GTL LTD.    ,B ,Q,5.40,5.50,5.25,5.40,5.40,5.48,60,29522,158673.00,
500163,GODFREY PH  ,A ,Q,1788.50,1800.60,1734.95,1744.60,1744.60,1787.50,477,4077,7224480.00,
500164,GODREJ IND  ,A ,Q,442.00,443.05,436.75,439.75,441.60,443.90,599,7080,3116491.00,
500165,KANSAI NERO ,A ,Q,380.00,386.00,379.40,380.25,380.25,380.75,281,5245,2000651.00,
500166,GOODRICKE   ,X ,Q,185.90,185.90,175.05,175.45,175.20,180.90,106,3389,602982.00,
500168,GOODYEAR (I),B ,Q,1077.95,1077.95,1067.00,1072.00,1074.90,1071.00,97,1028,1098996.00,
500170,GTN INDUS   ,X ,Q,34.80,34.80,32.51,33.95,34.20,33.74,69,2206,74054.00,
500171,GHCL LTD    ,T ,Q,490.00,494.00,482.40,486.25,487.20,489.60,342,8290,4047677.00,
500173,GFLLIMITED  ,B ,Q,52.20,55.75,51.50,54.49,55.75,52.71,236,6936,369859.00,
500174,GUJ.LEASE   ,B ,Q,2.68,2.68,2.50,2.50,2.50,2.68,9,203,523.00,
500179,HCL INFOSYS ,B ,Q,13.20,13.35,12.90,13.13,13.13,13.26,652,84184,1103321.00,
500180,HDFC BANK   ,A ,Q,1706.00,1715.85,1653.65,1667.05,1667.05,1693.30,18847,341972,570770978.00,
500182,HEROMOTOCO  ,A ,Q,2425.20,2469.00,2420.00,2465.45,2465.45,2447.55,1869,11477,28095773.00,
500183,HFCL        ,A ,Q,63.49,63.56,62.49,62.77,62.77,63.88,2468,528031,33295344.00,
500184,HSCL        ,A ,Q,90.75,94.99,89.00,94.50,94.65,90.72,1974,258775,24212772.00,
500185,HIND.CONSTN.,A ,Q,14.30,14.85,14.13,14.55,14.55,14.29,1468,1434844,20845407.00,
500186,HIND.OIL EXP,A ,Q,137.00,137.65,134.05,135.00,135.00,136.35,638,18977,2580487.00,
500187,AGI         ,A ,Q,376.05,381.50,371.40,379.50,378.60,375.55,831,16386,6187081.00,
500188,HINDUS.ZI   ,A ,Q,318.35,320.85,317.25,318.20,318.45,319.60,1260,37765,12062202.00,
500189,NXTDIGITAL  ,B ,Q,116.90,116.90,110.75,112.65,113.50,113.15,80,1137,127008.00,
500191,HMT LTD.    ,Z ,Q,26.30,26.75,25.67,26.39,26.30,26.99,24,2434,63379.00,
500192,PRAG BOSIMI ,XT,Q,2.60,2.61,2.60,2.61,2.61,2.49,44,55883,145754.00,
500193,HLVLTD      ,B ,Q,10.59,10.60,10.13,10.29,10.36,10.38,220,41849,433748.00,
500199,I.G.PETRO   ,B ,Q,468.10,473.00,463.85,472.60,471.95,472.35,149,1272,595981.00,
500201,IND.GLYCOLS ,A ,Q,558.00,558.05,545.00,549.40,549.40,558.00,338,3914,2157444.00,
500202,IND.LEAS.DEV,X ,Q,6.11,6.11,6.11,6.11,6.11,5.86,6,1597,9757.00,
500206,MARGO FIN   ,X ,Q,28.07,30.40,28.07,30.40,30.40,30.99,4,200,5847.00,
500207,INDO RAMA   ,B ,Q,44.50,44.85,43.90,44.49,44.49,44.16,23,2521,112111.00,
500209,INFOSYS LTD ,A ,Q,1249.75,1300.00,1219.00,1258.10,1258.10,1388.60,69387,1697705,2105890962.00,
500210,INGERSOLL   ,A ,Q,2780.10,2825.50,2721.00,2749.75,2749.75,2767.85,767,3727,10376445.00,
500213,INTER.TRAVEL,X ,Q,243.20,252.95,242.50,249.55,246.50,242.50,111,4362,1076206.00,
500214,ION EXCHANGE,A ,Q,3395.00,3410.00,3355.05,3391.50,3367.55,3376.05,305,1206,4085984.00,
500215,AGRO TECH FO,B ,Q,820.65,821.30,805.70,813.85,813.70,829.75,121,831,674337.00,
500219,JAIN IRRIG  ,A ,Q,35.81,35.81,34.85,34.97,34.93,35.76,1191,242689,8537042.00,
500220,JASCH INDUST,X ,Q,170.00,185.00,167.10,180.55,182.00,171.50,456,46343,8272917.00,
500223,JCT LTD     ,X ,Q,2.27,2.30,2.22,2.26,2.26,2.26,539,563520,1269228.00,
500227,JINDAL POLYF,A ,Q,574.95,578.80,563.20,574.05,578.80,572.65,2719,29453,16780730.00,
500228,JSWSL       ,A ,Q,711.05,723.50,711.05,721.30,719.95,720.30,1325,27890,20087010.00,
500231,UMANG DAIR  ,B ,Q,55.35,59.38,55.35,58.91,58.83,58.95,18,373,21868.00,
500233,KAJARIA CER.,A ,Q,1091.65,1123.20,1091.65,1107.25,1121.90,1114.05,565,3341,3705853.00,
500234,KAKATIYA CEM,B ,Q,190.30,196.05,185.00,194.90,195.00,194.45,106,406,78801.00,
500235,KALYANI STEL,B ,Q,320.00,327.15,320.00,324.00,325.00,320.10,230,1930,622567.00,
500236,KANELIND    ,XT,Q,1.70,1.80,1.64,1.79,1.80,1.72,22,12148,21648.00,
500238,WHIRLPOOL   ,A ,Q,1336.05,1340.05,1324.30,1329.05,1333.00,1337.25,1020,4557,6058907.00,
500239,KG DENIM    ,X ,Q,30.90,30.90,27.77,29.64,29.64,29.43,9,813,22679.00,
500240,KINETIC ENG.,X ,Q,92.00,96.00,92.00,93.22,93.00,92.07,94,6530,613505.00,
500241,KIRL.BROS.  ,B ,Q,441.95,448.50,431.55,434.90,433.50,440.35,1313,15217,6650449.00,
500243,KIRL INDUS  ,B ,Q,2726.10,2817.90,2723.30,2757.40,2751.00,2784.70,342,1000,2764774.00,
500245,KIRL.FERROUS,A ,Q,433.75,454.20,433.75,449.95,446.50,433.35,701,11890,5320391.00,
500246,ENVAIN ELECT,X ,Q,90.00,90.00,82.04,82.04,82.04,86.35,19,3648,299909.00,
500247,KOTAK MAH.BK,A ,Q,1872.70,1913.45,1825.75,1894.45,1894.45,1869.95,10994,158758,300170724.00,
500248,KRIFILIND   ,X ,Q,3.00,3.01,3.00,3.01,3.01,3.01,15,4412,13239.00,
500249,KSB         ,A ,Q,2263.95,2292.95,2198.40,2259.70,2257.70,2242.85,1224,9445,21187911.00,
500250,L.G.BALKRISH,A ,Q,818.50,870.00,813.50,847.85,848.00,818.65,2880,29316,24795277.00,
500251,TRENT LTD.  ,A ,Q,1361.25,1367.15,1340.00,1363.35,1361.90,1361.25,765,6332,8599363.00,
500252,LAXMIMACH   ,A ,Q,9030.95,10878.05,9030.95,10746.50,10749.00,10878.05,245,499,5315301.00,
500253,LIC HOUS.FIN,A ,Q,326.45,332.55,324.80,332.05,332.40,327.15,725,16648,5465432.00,
500257,LUPIN LTD.  ,A ,Q,665.05,669.70,655.75,657.85,658.90,671.40,2055,30767,20317029.00,
500259,LYKA LABS   ,B ,Q,115.05,115.30,112.45,113.15,112.95,114.60,155,3704,420798.00,
500260,RAMCOCEM    ,A ,Q,742.05,765.45,737.55,763.40,763.90,745.65,1320,15060,11364855.00,
500262,HYBRIDFIN   ,B ,Q,9.18,9.18,9.18,9.18,9.18,8.75,1,62,569.00,
500264,MAFATLAL IND,X ,Q,50.00,50.00,46.55,48.82,48.90,49.00,85,5195,252208.00,
500265,MAH.SEAMLESS,A ,Q,388.00,395.35,385.00,388.15,388.70,387.95,1246,28293,11091340.00,
500266,MAH.SCOOTER ,A ,Q,4467.35,4514.80,4449.80,4477.30,4477.00,4449.70,34,51,228659.00,
500267,MAJESTIC AUT,X ,Q,138.00,140.60,135.15,136.80,135.15,140.85,49,2009,275839.00,
500268,MANALI PETRO,A ,Q,68.00,68.90,66.75,68.41,68.76,68.09,285,15033,1019836.00,
500270,BARODA RAYON,XT,Q,219.60,224.70,205.00,224.70,224.70,214.00,580,15915,3468654.00,
500271,MFSL        ,A ,Q,629.95,640.00,621.55,637.85,637.50,625.60,1388,18388,11642956.00,
500277,MID INDIA IN,XT,Q,10.75,10.75,10.75,10.75,10.75,11.31,19,2235,24026.00,
500279,MIRC ELECT  ,B ,Q,13.41,14.50,13.41,14.16,14.16,13.69,474,55817,778120.00,
500280,CENTURY ENKA,B ,Q,362.75,375.00,361.00,368.30,374.50,362.50,356,5155,1879729.00,
500284,LORDS CHLORO,X ,Q,230.00,236.95,218.00,221.65,221.00,227.75,508,24996,5682664.00,
500285,SPICEJET LTD,A ,Q,32.05,32.20,31.63,31.99,32.14,31.96,604,58771,1873901.00,
500288,MOREPEN LAB.,A ,Q,27.50,27.80,27.10,27.45,27.57,27.22,1244,398723,10962313.00,
500290,MRF LTD.    ,A ,Q,85499.90,85609.45,85023.05,85453.90,85500.00,85489.90,77,113,9652267.00,
500292,HEIDEL CEM  ,A ,Q,169.40,169.55,168.05,168.95,169.30,169.40,330,7127,1203081.00,
500294,NCC         ,A ,Q,107.45,110.75,106.70,109.65,109.65,107.45,2793,311159,33946967.00,
500295,VEDL        ,A ,Q,274.25,279.70,273.50,279.05,279.05,275.70,5300,383193,106532600.00,
500296,NAHAR SPG.  ,B ,Q,273.50,273.50,261.30,261.65,261.40,264.45,178,1894,500142.00,
500298,NAT.PEROXIDE,X ,Q,1328.80,1394.00,1301.10,1377.05,1377.05,1328.80,283,2734,3727061.00,
500300,GRASIM IND. ,A ,Q,1700.00,1728.05,1693.80,1723.25,1723.00,1701.70,1764,16889,28907680.00,
500302,PEL         ,A ,Q,697.55,707.00,696.80,703.00,703.00,701.45,1704,29821,20890676.00,
500304,NIIT LTD.   ,A ,Q,374.85,374.85,353.00,355.35,355.20,369.85,790,17090,6118705.00,
500306,JAYKAY      ,X ,Q,50.10,53.85,48.20,51.58,51.78,51.16,239,33737,1757337.00,
500307,NIRLON      ,B ,Q,380.00,387.00,372.75,381.05,385.00,380.00,119,8653,3279439.00,
500312,ONGC CORPN  ,A ,Q,158.60,160.40,158.10,160.05,160.05,158.75,6638,522109,83181960.00,
500313,OIL COUNTRY ,B ,Q,17.42,17.90,15.90,15.97,15.97,17.42,57,5095,85211.00,
500314,ORIENT HOTEL,B ,Q,83.34,87.40,83.00,86.49,86.49,83.34,779,69924,5984230.00,
500317,OSWAL AGRO. ,B ,Q,29.08,29.13,28.72,28.72,28.72,29.03,42,3369,97674.00,
500319,INDIAN SUCRO,X ,Q,63.00,64.00,62.00,62.99,62.70,63.95,66,7489,470841.00,
500325,RELIANCE    ,A ,Q,2415.00,2415.00,2349.20,2366.80,2366.80,2355.65,21456,294432,697441881.00,
500327,PILITA      ,B ,Q,7.01,7.01,6.85,6.96,6.99,6.99,63,16566,115160.00,
500330,RAYMOND     ,A ,Q,1305.05,1420.00,1304.50,1385.15,1385.15,1308.55,6145,92692,127457025.00,
500331,PIDILITE    ,A ,Q,2351.30,2376.25,2347.80,2369.20,2369.20,2350.70,3261,16153,38143180.00,
500333,PIX TRANS   ,B ,Q,804.85,818.95,787.00,808.35,812.00,800.45,358,3765,3032799.00,
500335,BIRLA CORPN.,A ,Q,932.50,935.00,917.45,925.10,925.35,931.95,504,2861,2645366.00,
500336,SURYA ROSHNI,A ,Q,751.00,764.85,742.00,747.55,742.00,751.45,1636,27883,21005917.00,
500337,PRIME SECUR.,B ,Q,118.00,118.00,112.05,113.35,113.50,113.10,107,132084,15077983.00,
500338,PRSMJOHNSN  ,A ,Q,113.00,117.70,113.00,117.20,115.60,113.40,743,14056,1627395.00,
500339,RAIN        ,A ,Q,156.55,158.45,156.15,157.95,158.15,157.65,509,20645,3248293.00,
500343,AMJLAND     ,B ,Q,22.10,23.21,22.10,23.21,23.21,22.65,19,1385,31347.00,
500346,PUN.COMMUNI.,B ,Q,29.48,29.48,27.31,28.69,29.46,29.21,22,943,27070.00,
500350,RSWM  LTD   ,B ,Q,169.95,170.20,167.15,168.35,170.20,169.25,167,1353,227614.00,
500354,RAJSH.SUGAR ,B ,Q,41.00,41.44,39.22,40.11,40.56,39.66,128,12955,524153.00,
500355,RALLIS INDIA,A ,Q,205.80,207.00,203.60,206.15,206.75,205.85,652,15149,3107654.00,
500356,RAMANEWS    ,B ,Q,13.05,13.05,12.61,12.73,12.75,13.05,27,2477,31335.00,
500357,RAMA PAPER  ,XT,Q,22.00,23.65,21.47,21.47,21.47,22.59,8,1128,24588.00,
500358,RAMA PETRO  ,X ,Q,3.99,3.99,3.99,3.99,3.99,3.99,2,109,434.00,
500360,RAPICUT CARB,X ,Q,47.21,55.70,47.21,52.50,55.70,48.90,41,5700,297187.00,
500365,WELSPLSOL   ,X ,Q,18.90,19.60,18.52,19.29,19.50,19.10,195,156669,2994432.00,
500366,ROLTA (I)   ,Z ,Q,1.94,1.94,1.94,1.94,1.94,2.04,20,7837,15203.00,
500367,RUBFILA INT.,X ,Q,71.00,72.50,68.50,69.02,69.85,70.81,425,57523,4007021.00,
500368,PATANJALI   ,T ,Q,960.05,974.40,955.00,968.10,968.10,969.65,325,4676,4493294.00,
500370,SALORA INT. ,X ,Q,35.99,35.99,31.30,33.70,33.70,33.02,39,3494,111286.00,
500378,JINDAL SAW  ,A ,Q,159.40,165.40,154.50,156.25,156.25,163.30,2457,229903,37271353.00,
500380,JK LAKSHMI  ,A ,Q,789.45,797.15,768.00,770.55,770.55,789.45,810,9897,7714170.00,
500387,SHREE CEMENT,A ,Q,25855.85,26010.35,25468.25,25544.35,25550.00,25804.75,318,1784,45621825.00,
500388,SHREE KRISHN,XT,Q,22.00,22.00,21.19,21.19,21.19,21.20,4,410,8856.00,
500390,REL INFRA   ,A ,Q,164.00,166.00,160.70,162.10,162.10,165.55,4230,310400,50646165.00,
500400,TATA POWER  ,A ,Q,195.55,197.60,194.80,196.95,196.95,196.20,5170,268876,52853145.00,
500402,SPMLINFRA   ,B ,Q,25.08,25.08,23.00,25.08,25.08,23.89,243,165883,4156145.00,
500403,SUNDARAM FAS,A ,Q,994.20,1026.00,991.75,1016.80,1016.80,994.15,349,3384,3409551.00,
500404,SUNFLAG IRON,B ,Q,151.45,155.90,150.15,154.20,154.20,152.55,893,33133,5050063.00,
500405,SUPREME PET ,A ,Q,372.05,374.50,366.10,370.45,372.65,372.15,455,5300,1957786.00,
500407,SWARAJ ENGIN,B ,Q,1569.80,1577.25,1539.00,1543.40,1543.80,1555.95,204,1088,1688313.00,
500408,TATA ELXSI  ,A ,Q,6279.95,6300.00,6186.00,6285.45,6285.45,6283.45,1188,4736,29558224.00,
500410,ACC LTD     ,A ,Q,1774.95,1788.20,1754.65,1784.15,1782.65,1766.95,1441,38424,67936707.00,
500411,THERMAX     ,A ,Q,2275.00,2294.35,2259.15,2270.60,2260.00,2274.65,378,2050,4658756.00,
500412,THIRUMALAI  ,A ,Q,182.30,182.85,180.15,181.95,181.95,181.50,360,11335,2053575.00,
500413,THOMAS COOK ,A ,Q,63.56,65.87,61.50,65.13,65.13,64.02,473,52175,3292463.00,
500414,TIMEX GROUP ,B ,Q,144.00,147.80,139.00,145.70,145.70,143.35,582,90122,12934855.00,
500418,TOKYO PLAST ,B ,Q,90.66,97.35,90.66,94.45,94.45,96.24,27,516,48541.00,
500420,TORRENT PHAR,A ,Q,1564.00,1589.85,1564.00,1586.55,1586.00,1575.85,793,2275,3590661.00,
500422,TRANSCHEM   ,X ,Q,22.40,22.40,20.25,21.48,21.69,20.15,20,2744,56541.00,
500425,AMBUJA CEME ,A ,Q,389.25,394.95,387.00,391.40,391.40,392.45,4020,155453,60696481.00,
500426,UTLINDS     ,X ,Q,1.89,1.89,1.71,1.84,1.84,1.84,32,9270,17261.00,
500429,UNIPHOS ENT.,B ,Q,150.85,154.00,150.00,153.05,153.70,156.20,102,1304,197993.00,
500439,VARD HOLDNG ,B ,Q,2647.95,2720.50,2647.95,2720.50,2720.50,2692.40,57,59,157830.00,
500440,HINDALCO    ,A ,Q,422.30,429.30,421.80,428.70,428.15,421.95,2831,117319,49948804.00,
500444,WEST COAS PA,A ,Q,569.00,577.00,565.95,567.35,567.55,565.25,853,12057,6885273.00,
500449,HIND.ORG.CHM,B ,Q,25.79,26.30,25.22,25.61,25.60,25.63,82,12420,317339.00,
500450,MPIL CORP L ,X ,Q,225.00,231.55,225.00,231.55,231.55,220.55,2,2,456.00,
500456,PAS.ACRYLON ,B ,Q,28.70,28.70,28.00,28.40,28.40,28.25,35,2479,70206.00,
500458,KORE        ,XT,Q,7.35,7.87,7.21,7.30,7.30,7.50,44,5969,44731.00,
500459,PROCTER &GAM,A ,Q,14164.60,14351.00,13962.05,14010.25,13962.05,14132.15,93,130,1838244.00,
500460,MUKAND LTD. ,B ,Q,136.20,136.30,132.20,135.00,133.50,135.60,418,8408,1134070.00,
500463,BBOX        ,B ,Q,124.70,136.90,121.00,135.06,133.15,125.15,892,20638,2684350.00,
500464,UCAL FUEL   ,B ,Q,117.00,117.00,115.75,116.25,116.25,117.90,54,1294,150826.00,
500467,HARR.MALAYAL,B ,Q,118.55,118.55,114.90,117.50,118.00,118.60,245,5177,602799.00,
500469,FEDERAL BANK,A ,Q,128.10,131.50,127.30,131.30,131.30,128.10,8722,753652,97847043.00,
500470,TATA STEEL  ,A ,Q,107.30,108.35,106.75,107.20,107.20,107.45,8258,6029923,646527415.00,
500472,SKF INDIA   ,A ,Q,4270.15,4283.95,4250.00,4268.20,4283.95,4255.90,153,369,1574572.00,
500477,ASHOK LEYL. ,A ,Q,138.05,138.70,137.30,138.20,138.20,138.05,7059,447624,61825961.00,
500480,CUMMINS (I) ,A ,Q,1520.10,1533.00,1492.50,1498.80,1496.00,1549.85,3333,26524,40002141.00,
500483,TATA COMM   ,A ,Q,1263.10,1263.35,1234.00,1244.35,1245.25,1265.85,1318,9255,11559043.00,
500488,ABBOTT (I)  ,A ,Q,22600.00,22877.00,22491.60,22537.45,22491.60,22478.35,211,364,8230895.00,
500490,BAJ HOLD INV,A ,Q,6010.20,6110.05,5971.15,6091.80,6110.00,5953.40,736,2060,12453460.00,
500493,BHARAT FORGE,A ,Q,764.60,779.05,759.60,777.35,777.35,764.55,2246,38379,29588522.00,
500495,ESCORTS     ,A ,Q,1955.55,1998.30,1942.20,1982.70,1980.60,1962.75,1479,12684,25031390.00,
500500,HIND.MOTORS ,B ,Q,13.61,13.85,13.51,13.73,13.73,13.85,423,37211,510653.00,
500510,LARSEN & TOU,A ,Q,2257.90,2272.80,2201.30,2213.15,2213.15,2257.90,6668,82386,182376450.00,
500520,MAH & MAH   ,A ,Q,1208.00,1216.80,1203.50,1212.95,1212.95,1204.65,4542,67543,81563714.00,
500530,BOSCH LTD   ,A ,Q,18528.95,19035.00,18528.95,18887.30,18883.35,18906.15,249,521,9842473.00,
500540,PREMIER LTD ,T ,Q,2.28,2.28,2.28,2.28,2.28,2.18,1,100,228.00,
500547,BHARAT PET. ,A ,Q,333.00,336.00,330.10,335.70,336.00,332.15,1228,41844,13976805.00,
500550,SIEMENS LTD.,A ,Q,3326.50,3373.10,3319.50,3338.30,3341.60,3327.25,1062,5267,17649186.00,
500570,TATA MOTORS ,A ,Q,470.00,472.85,465.75,471.90,471.90,469.55,25730,1031898,485022355.00,
500575,VOLTAS LTD  ,A ,Q,829.20,839.70,812.70,835.45,835.05,823.45,2081,34531,28675887.00,
