SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500103,BHEL        ,A ,Q,125.90,125.90,123.15,124.30,124.30,125.20,6465,906936,113098831.00,
500104,HIND.PETRO  ,A ,Q,257.85,263.70,257.85,260.10,260.10,260.10,1288,66070,17304869.00,
500106,IFCI LTD    ,A ,Q,22.28,24.94,22.02,24.69,24.69,22.08,18543,14621871,351867736.00,
500108,MAHA.TELE   ,A ,Q,31.62,32.88,29.91,32.08,32.08,31.20,5846,3794498,118382543.00,
500109,MRPL        ,A ,Q,93.27,95.30,93.01,93.26,93.26,93.04,902,128824,12113736.00,
500110,CHENNAI PET.,A ,Q,511.75,531.00,511.75,520.30,520.30,510.60,4578,167316,87528795.00,
500112,STATE BANK  ,A ,Q,594.10,595.15,591.40,594.30,594.30,594.10,11037,385118,228650005.00,
500113,STEEL AUTH. ,A ,Q,93.79,94.89,93.00,93.56,93.56,93.08,2113,453657,42586250.00,
500114,TITAN       ,A ,Q,3283.00,3307.85,3256.25,3262.30,3262.30,3286.80,3237,20397,66825761.00,
500116,IDBI BANK L ,A ,Q,70.99,71.40,69.57,69.69,69.69,70.77,1407,300549,21121979.00,
500117,DCW LTD.    ,A ,Q,59.34,59.59,58.00,58.20,58.20,59.06,2061,310777,18209492.00,
500119,DHAMPUR SUGA,A ,Q,317.35,317.35,304.85,306.00,306.00,315.45,1876,50825,15677396.00,
500120,DIAMINES&CHM,B ,Q,532.60,543.70,505.60,535.25,535.20,529.60,217,3716,1976319.00,
500123,ELANTAS     ,B ,Q,7494.90,7690.00,7437.20,7480.25,7500.00,7375.05,241,1080,8157291.00,
500124,DR.REDDY'S  ,A ,Q,5445.00,5525.00,5445.00,5468.10,5468.10,5439.40,1574,10355,56905484.00,
500125,E.I.D.PAR   ,A ,Q,540.20,540.20,526.00,528.95,528.95,535.60,1514,27862,14769552.00,
500126,PGHL        ,A ,Q,4952.35,4989.60,4908.05,4973.15,4969.70,4966.55,191,332,1642064.00,
500128,ELEC.CASTING,A ,Q,65.24,65.55,64.35,65.25,65.35,65.25,1223,207131,13450838.00,
500133,ESAB INDIA  ,A ,Q,5076.80,5089.00,4960.00,4989.60,5017.90,5054.35,116,220,1101256.00,
500135,EPL         ,A ,Q,190.00,191.30,186.30,187.35,187.40,188.80,1110,43723,8238545.00,
500136,ESTER INDUS.,B ,Q,93.70,96.15,93.50,93.97,93.50,93.43,245,8761,831538.00,
500142,FGP LTD.    ,XT,Q,5.80,6.39,5.80,6.39,6.39,6.09,14,11215,71536.00,
500143,P.H.CAPITAL ,XT,Q,69.44,72.96,68.60,72.89,72.89,72.00,15,300,20729.00,
500144,FINOL. CABLE,A ,Q,1094.10,1113.30,1092.10,1104.55,1104.55,1103.30,1100,10070,11089874.00,
500147,COCKERILL   ,X ,Q,2906.90,2923.00,2854.00,2876.40,2872.05,2865.55,165,1433,4129489.00,
500148,UFLEX LTD   ,A ,Q,450.70,482.95,448.10,469.05,469.05,443.90,3151,79792,37673229.00,
500150,FOSECO INDIA,B ,Q,3374.55,3399.90,3301.30,3310.00,3310.00,3377.10,49,150,503615.00,
500151,GOLDEN TOB  ,Z ,Q,54.20,55.00,52.55,53.75,53.75,54.02,11,317,16824.00,
500153,GANESH BENZO,B ,Q,154.85,156.15,149.50,150.80,150.80,155.35,574,16840,2554882.00,
500159,METROGLOBL  ,X ,Q,95.99,95.99,88.65,89.29,89.01,93.52,324,34801,3154312.00,
500160,GTL LTD.    ,T ,Q,9.15,9.16,8.65,8.93,8.93,9.03,172,68809,617276.00,
500163,GODFREY PH  ,A ,Q,2154.75,2171.00,2095.00,2115.40,2116.85,2136.25,1737,7615,16262396.00,
500164,GODREJ IND  ,A ,Q,545.45,562.00,545.45,558.00,558.00,556.30,843,9293,5152291.00,
500165,KANSAI NERO ,A ,Q,329.95,330.40,324.00,327.75,330.40,324.50,824,17418,5698031.00,
500166,GOODRICKE   ,X ,Q,200.00,205.00,198.60,200.75,200.55,201.50,74,13991,2807601.00,
500168,GOODYEAR (I),B ,Q,1291.70,1315.85,1291.65,1310.65,1303.55,1298.55,211,1324,1733652.00,
500170,GTN INDUS   ,XT,Q,33.89,33.89,32.58,33.50,33.50,33.23,20,5269,177884.00,
500171,GHCL LTD    ,A ,Q,618.65,630.00,615.60,618.70,619.95,617.00,480,7210,4473166.00,
500173,GFLLIMITED  ,B ,Q,87.10,89.36,86.24,86.61,86.60,88.23,137,3761,328657.00,
500174,GUJ.LEASE   ,B ,Q,3.63,3.63,3.63,3.63,3.63,3.46,3,2157,7829.00,
500179,HCL INFOSYS ,T ,Q,16.90,17.15,16.77,16.87,16.87,17.05,478,79712,1347952.00,
500180,HDFC BANK   ,A ,Q,1526.95,1539.50,1525.40,1537.65,1537.65,1531.70,25813,494200,758616270.00,
500182,HEROMOTOCO  ,A ,Q,2999.95,3038.30,2970.40,3034.70,3034.60,2973.95,926,5770,17368793.00,
500183,HFCL        ,A ,Q,71.97,73.25,71.35,71.59,71.59,71.71,2912,457331,33050083.00,
500184,HSCL        ,A ,Q,248.30,252.40,245.05,247.40,247.40,247.10,2935,165643,41198744.00,
500185,HIND.CONSTN.,A ,Q,26.80,27.03,25.66,25.90,25.90,26.64,2989,2165982,56808960.00,
500186,HIND.OIL EXP,A ,Q,158.30,161.00,157.10,157.95,157.95,156.75,1458,66131,10539841.00,
500187,AGI         ,A ,Q,875.15,924.05,875.15,906.10,914.40,894.75,674,9154,8261223.00,
500188,HINDUS.ZI   ,A ,Q,314.05,316.50,310.95,311.55,311.55,313.55,2181,46964,14740782.00,
500189,NDLVENTURE  ,T ,Q,137.35,146.50,137.35,146.50,146.50,142.00,21,2474,361428.00,
500191,HMT LTD.    ,Z ,Q,39.77,39.77,39.70,39.77,39.77,37.88,24,5538,220184.00,
500192,PRAG BOSIMI ,X ,Q,3.02,3.16,2.98,3.04,3.04,3.09,41,19769,59473.00,
500193,HLVLTD      ,B ,Q,19.26,19.53,18.88,18.97,19.06,19.34,554,70933,1358323.00,
500199,I.G.PETRO   ,B ,Q,540.20,540.20,523.20,528.25,530.00,533.35,412,5144,2718655.00,
500201,IND.GLYCOLS ,A ,Q,703.55,712.75,698.25,700.05,699.85,702.45,293,3028,2135169.00,
500202,IND.LEAS.DEV,XT,Q,5.72,5.72,5.21,5.72,5.72,5.45,4,113,643.00,
500206,MARGO FIN   ,X ,Q,28.61,30.97,28.61,29.03,29.03,30.22,20,1113,32476.00,
500207,INDO RAMA   ,B ,Q,49.00,50.29,48.86,49.16,49.16,49.82,134,6471,319956.00,
500209,INFOSYS LTD ,A ,Q,1478.35,1480.00,1458.70,1460.05,1460.05,1474.75,13965,218275,319996878.00,
500210,INGERSOLL   ,A ,Q,2951.00,3004.15,2900.00,2923.70,2923.70,2960.15,942,3118,9163270.00,
500213,INTER.TRAVEL,X ,Q,372.15,379.95,369.00,373.05,374.90,371.80,177,3312,1243157.00,
500214,ION EXCHANGE,A ,Q,508.80,509.95,497.30,504.95,504.45,500.05,1654,23349,11753098.00,
500215,AGRO TECH FO,B ,Q,827.05,850.05,810.95,818.40,810.95,827.10,143,1891,1579723.00,
500219,JAIN IRRIG  ,A ,Q,61.91,65.24,61.90,62.99,63.30,61.79,3474,618646,39458773.00,
500220,JASCH INDUST,XT,Q,302.00,309.40,292.05,292.05,292.05,307.40,308,38120,11240725.00,
500223,JCT LTD     ,X ,Q,3.15,3.38,2.85,2.85,2.85,3.16,4097,10393942,31213955.00,
500227,JINDAL POLYF,A ,Q,676.05,703.10,676.05,696.30,696.30,679.95,393,2640,1837657.00,
500228,JSWSL       ,A ,Q,779.90,788.50,778.00,779.40,780.10,779.90,1700,39818,31199062.00,
500231,UMANG DAIR  ,B ,Q,67.88,70.22,67.41,67.65,67.65,67.52,266,8818,600872.00,
500233,KAJARIA CER.,A ,Q,1378.00,1378.00,1342.55,1346.35,1347.50,1374.50,437,1788,2419507.00,
500234,KAKATIYA CEM,B ,Q,228.95,229.00,217.55,219.80,221.20,219.60,85,918,201999.00,
500235,KALYANI STEL,B ,Q,511.00,520.90,510.95,519.10,515.25,511.95,270,3611,1865754.00,
500236,KANELIND    ,XT,Q,1.43,1.56,1.43,1.55,1.55,1.50,15,4182,6038.00,
500238,WHIRLPOOL   ,A ,Q,1512.70,1670.45,1512.70,1658.90,1665.00,1662.25,157,715,1184251.00,
500239,KG DENIM    ,X ,Q,31.65,31.65,29.54,30.03,30.24,30.48,30,4122,124408.00,
500240,KINETIC ENG.,X ,Q,146.90,146.90,139.90,142.15,140.10,142.65,121,8987,1272808.00,
500241,KIRL.BROS.  ,B ,Q,813.00,837.90,811.05,823.20,816.40,814.20,341,1183,975001.00,
500243,KIRL INDUS  ,B ,Q,3150.05,3260.00,3150.05,3200.60,3197.05,3199.45,55,203,655410.00,
500245,KIRL.FERROUS,A ,Q,455.00,467.10,455.00,464.95,466.95,460.30,464,5970,2757361.00,
500246,ENVAIN ELECT,XT,Q,217.15,217.15,208.65,217.15,217.15,212.90,42,11431,2438791.00,
500247,KOTAK MAH.BK,A ,Q,1786.60,1786.60,1754.80,1762.65,1769.80,1784.70,7139,55771,98495991.00,
500249,KSB         ,A ,Q,2948.95,2956.05,2850.00,2860.55,2860.55,2945.45,1043,4161,11992401.00,
500250,L.G.BALKRISH,A ,Q,1030.00,1049.30,1024.90,1042.40,1039.15,1023.30,154,788,818618.00,
500251,TRENT LTD.  ,A ,Q,2159.00,2185.30,2141.35,2151.00,2151.00,2148.40,2137,19338,41883171.00,
500252,LAXMIMACH   ,A ,Q,14750.00,14787.90,14671.85,14783.80,14777.00,14684.35,119,149,2194652.00,
500253,LIC HOUS.FIN,A ,Q,463.55,473.00,462.50,464.05,464.50,462.70,2005,70608,33059000.00,
500257,LUPIN LTD.  ,A ,Q,1110.50,1118.00,1105.45,1109.45,1106.80,1110.45,976,11433,12701350.00,
500259,LYKA LABS   ,B ,Q,113.00,113.00,110.90,111.15,111.10,113.05,72,6228,697875.00,
500260,RAMCOCEM    ,A ,Q,913.85,934.90,904.80,928.80,928.40,904.05,1659,19516,18059661.00,
500262,HYBRIDFIN   ,T ,Q,7.80,7.91,7.60,7.81,7.81,7.80,7,425,3313.00,
500264,MAFATLAL IND,X ,Q,139.00,142.70,137.35,141.60,142.00,138.60,366,52780,7402688.00,
500265,MAH.SEAMLESS,A ,Q,587.75,609.95,578.35,608.10,608.10,578.25,2138,36250,21773384.00,
500266,MAH.SCOOTER ,A ,Q,8049.00,8138.95,7800.00,7852.55,7827.15,7954.60,733,1813,14429667.00,
500267,MAJESTIC AUT,X ,Q,185.00,193.00,185.00,191.20,191.05,186.70,66,7906,1507330.00,
500268,MANALI PETRO,B ,Q,64.89,65.43,64.25,64.72,64.93,64.94,696,35223,2290161.00,
500270,BARODA RAYON,X ,Q,181.75,181.75,177.55,178.15,178.00,178.85,170,2517,451663.00,
500271,MFSL        ,A ,Q,906.95,925.40,906.95,914.70,910.80,915.25,687,9086,8349552.00,
500277,MID INDIA IN,XT,Q,8.20,8.20,7.97,7.97,7.97,7.97,18,10673,85380.00,
500279,MIRC ELECT  ,T ,Q,20.94,20.94,20.94,20.94,20.94,21.36,15,3548,74295.00,
500280,CENTURY ENKA,B ,Q,422.00,424.45,416.00,416.40,417.90,419.70,164,1598,667506.00,
500284,LORDS CHLORO,B ,Q,171.40,172.80,169.50,170.15,171.50,168.05,176,3919,671243.00,
500285,SPICEJET LTD,B ,Q,35.25,37.39,35.25,36.58,36.58,35.25,10202,1710841,62739159.00,
500288,MOREPEN LAB.,A ,Q,36.41,36.80,36.31,36.46,36.46,36.38,1133,221590,8094259.00,
500290,MRF LTD.    ,A ,Q,108889.55,109901.20,108889.55,109675.40,109500.00,109266.50,95,107,11710081.00,
500292,HEIDEL CEM  ,A ,Q,178.85,181.10,178.55,179.45,179.80,178.90,361,1009563,180717323.00,
500294,NCC         ,A ,Q,149.15,164.00,149.15,159.85,159.85,149.10,14984,1653968,258455588.00,
500295,VEDL        ,A ,Q,225.30,227.20,223.75,224.05,224.05,224.65,13338,474661,106927962.00,
500296,NAHAR SPG.  ,B ,Q,260.00,266.55,260.00,264.95,265.00,263.90,73,436,115538.00,
500298,NAT.PEROXIDE,XT,Q,1578.35,1578.35,1578.35,1578.35,1578.35,1661.40,232,1792,2828403.00,
500300,GRASIM IND. ,A ,Q,1946.20,1959.25,1937.20,1957.80,1958.35,1937.90,1055,22977,44673157.00,
500302,PEL         ,A ,Q,1065.00,1068.20,1041.05,1042.85,1044.45,1063.50,1612,33627,35372766.00,
500304,NIIT LTD.   ,A ,Q,119.00,130.46,119.00,129.78,129.78,118.60,4976,424176,54252342.00,
500306,JAYKAY      ,XT,Q,67.49,70.29,67.49,70.11,70.29,66.95,285,77331,5395434.00,
500307,NIRLON      ,B ,Q,415.00,418.00,409.15,412.00,412.00,411.95,170,2066,855438.00,
500312,ONGC CORPN  ,A ,Q,186.95,188.10,185.30,187.75,187.85,185.45,2921,241257,45025135.00,
500313,OIL COUNTRY ,T ,Q,19.09,19.09,19.09,19.09,19.09,18.72,13,2627,50149.00,
500314,ORIENT HOTEL,B ,Q,86.00,87.00,84.80,85.16,85.10,85.29,162,8477,722734.00,
500317,OSWAL AGRO. ,B ,Q,36.59,36.66,35.20,36.21,36.21,35.92,758,57711,2074221.00,
500319,INDIAN SUCRO,XT,Q,93.00,95.00,91.00,92.34,93.00,91.72,55,6491,608326.00,
500325,RELIANCE    ,A ,Q,2343.70,2350.00,2336.10,2341.55,2341.55,2340.05,9157,139096,325619367.00,
500327,PILITA      ,T ,Q,8.81,8.81,8.65,8.65,8.65,8.82,72,17121,148810.00,
500330,RAYMOND     ,A ,Q,1800.00,1848.70,1792.55,1802.35,1802.35,1785.85,3499,27890,50726935.00,
500331,PIDILITE    ,A ,Q,2493.55,2505.90,2488.60,2501.50,2501.60,2493.60,1064,8535,21339199.00,
500333,PIX TRANS   ,B ,Q,1090.00,1097.00,1071.70,1087.90,1084.75,1075.35,74,2002,2178104.00,
500335,BIRLA CORPN.,A ,Q,1178.90,1199.80,1157.10,1187.25,1188.05,1155.75,630,2549,3021578.00,
500336,SURYA ROSHNI,A ,Q,973.00,994.00,971.70,977.15,982.05,972.95,338,2825,2775146.00,
500337,PRIME SECUR.,B ,Q,146.85,148.30,146.85,147.25,147.25,146.00,42,1405,206628.00,
500338,PRSMJOHNSN  ,A ,Q,127.00,132.30,127.00,130.85,131.60,127.30,731,27705,3592737.00,
500339,RAIN        ,A ,Q,167.00,168.00,164.25,165.75,165.75,166.15,1772,70685,11742737.00,
500343,AMJLAND     ,B ,Q,31.81,32.04,30.80,31.32,31.38,31.74,64,4314,135186.00,
500346,PUN.COMMUNI.,B ,Q,48.00,51.70,44.50,46.75,46.75,49.59,313,19990,963190.00,
500350,RSWM  LTD   ,B ,Q,192.00,193.25,189.60,190.85,190.05,190.20,312,7731,1480351.00,
500354,RAJSH.SUGAR ,T ,Q,57.50,57.50,54.20,54.98,54.99,56.18,20,2006,109455.00,
500355,RALLIS INDIA,A ,Q,215.70,218.80,214.10,215.55,215.55,215.00,1118,29764,6436120.00,
500356,RAMANEWS    ,B ,Q,15.25,15.44,15.05,15.08,15.05,15.49,109,32813,498898.00,
500357,RAMA PAPER  ,XT,Q,23.00,23.00,22.25,22.25,22.25,23.42,7,2854,65317.00,
500358,RAMA PETRO  ,X ,Q,3.68,3.88,3.68,3.88,3.88,3.70,4,972,3757.00,
500360,RAPICUT CARB,XT,Q,64.99,64.99,61.00,64.80,64.80,64.00,24,1943,118946.00,
500365,WELSPLSOL   ,T ,Q,36.00,36.00,34.70,34.87,34.71,34.90,297,97476,3421599.00,
500367,RUBFILA INT.,X ,Q,83.60,84.75,82.90,83.25,83.00,83.41,473,65362,5481095.00,
500368,PATANJALI   ,T ,Q,1270.05,1279.95,1260.00,1261.70,1261.70,1273.85,234,2735,3465569.00,
500370,SALORA INT. ,XT,Q,54.55,54.55,54.50,54.50,54.50,55.61,8,1719,93698.00,
500378,JINDAL SAW  ,A ,Q,346.85,354.20,346.70,348.60,348.60,352.95,809,13532,4737294.00,
500380,JK LAKSHMI  ,A ,Q,635.00,639.00,631.25,634.15,634.75,633.15,1228,11364,7206695.00,
500387,SHREE CEMENT,A ,Q,26034.95,26253.30,25935.60,26034.90,25990.10,25839.80,239,328,8549298.00,
500388,SHREE KRISHN,XT,Q,28.93,28.93,28.90,28.93,28.93,28.37,4,1444,41774.00,
500390,REL INFRA   ,T ,Q,173.40,176.00,169.35,171.50,171.50,173.40,906,35636,6125816.00,
500400,TATA POWER  ,A ,Q,257.00,263.70,257.00,259.85,259.85,256.95,15796,967866,252664461.00,
500402,SPMLINFRA   ,T ,Q,52.06,52.06,52.06,52.06,52.06,53.12,4,542,28216.00,
500403,SUNDARAM FAS,A ,Q,1227.50,1254.00,1211.65,1245.40,1253.00,1227.45,846,4323,5327563.00,
500404,SUNFLAG IRON,B ,Q,198.65,203.70,198.65,199.25,198.80,199.15,554,21560,4335810.00,
500405,SUPREME PET ,A ,Q,474.35,474.35,460.95,466.95,466.95,473.35,569,5438,2554702.00,
500407,SWARAJ ENGIN,B ,Q,1984.90,1990.10,1960.00,1972.50,1972.50,1979.20,265,1010,1994902.00,
500408,TATA ELXSI  ,A ,Q,7289.95,7366.00,7251.30,7311.85,7300.00,7267.10,1021,6929,50603178.00,
500410,ACC LTD     ,A ,Q,1997.85,2026.05,1995.00,2014.70,2013.70,2000.25,1243,10711,21589065.00,
500411,THERMAX     ,A ,Q,2942.05,2971.20,2918.80,2965.05,2965.00,2956.85,473,1317,3879391.00,
500412,THIRUMALAI  ,A ,Q,215.10,218.90,215.05,216.85,217.15,214.60,524,15580,3378866.00,
500413,THOMAS COOK ,T ,Q,118.05,120.95,114.95,120.60,120.60,118.70,351,48353,5751066.00,
500414,TIMEX GROUP ,B ,Q,153.15,155.10,153.00,153.95,153.25,153.80,227,28395,4369798.00,
500418,TOKYO PLAST ,B ,Q,102.95,107.45,102.35,103.55,104.50,101.85,196,5138,539475.00,
500420,TORRENT PHAR,A ,Q,1848.00,1849.85,1822.25,1828.25,1831.00,1847.25,500,3845,7045610.00,
500422,TRANSCHEM   ,X ,Q,22.55,23.75,22.50,23.02,23.00,23.15,22,862,20041.00,
500425,AMBUJA CEME ,A ,Q,423.15,433.80,422.55,429.65,429.65,422.60,2771,117821,50620910.00,
500426,UTLINDS     ,XT,Q,2.24,2.29,2.24,2.29,2.29,2.19,45,45409,102176.00,
500429,UNIPHOS ENT.,B ,Q,161.55,163.70,161.35,161.40,161.35,161.35,52,641,103521.00,
500439,VARD HOLDNG ,B ,Q,3055.45,3055.45,3038.95,3039.45,3040.45,3013.95,10,16,48747.00,
500440,HINDALCO    ,A ,Q,468.00,474.10,466.10,471.65,471.65,469.35,5971,520846,245074982.00,
500444,WEST COAS PA,A ,Q,699.05,717.00,690.00,692.80,692.80,700.70,1127,17377,12231634.00,
500449,HIND.ORG.CHM,B ,Q,33.00,33.55,32.68,33.29,33.13,32.96,187,52588,1748178.00,
500450,MPIL CORP L ,XT,Q,880.85,880.85,880.85,880.85,880.85,863.60,5,182,160314.00,
500456,PAS.ACRYLON ,B ,Q,36.15,36.39,35.45,35.49,35.45,36.56,135,9104,327409.00,
500458,KORE        ,XT,Q,6.95,7.15,6.95,6.96,6.95,6.95,28,5872,41006.00,
500459,PROCTER &GAM,A ,Q,17565.00,17798.95,17518.30,17682.30,17611.50,17560.10,152,273,4819040.00,
500460,MUKAND LTD. ,B ,Q,170.00,172.85,168.50,171.10,171.20,169.85,565,18208,3116450.00,
500463,BBOX        ,B ,Q,184.95,187.20,176.95,178.65,179.10,183.30,522,10563,1910735.00,
500464,UCAL        ,T ,Q,134.75,137.00,134.75,135.40,135.40,136.90,10,562,76518.00,
500467,HARR.MALAYAL,B ,Q,156.50,157.25,154.00,154.35,155.00,154.55,158,2973,460250.00,
500469,FEDERAL BANK,A ,Q,147.30,148.40,146.60,147.85,147.85,147.10,6060,592296,87360769.00,
500470,TATA STEEL  ,A ,Q,129.70,130.55,128.50,128.85,128.85,127.35,21056,2398246,310782365.00,
500472,SKF INDIA   ,A ,Q,5080.75,5160.00,5039.70,5128.10,5150.00,5071.80,503,1409,7168058.00,
500477,ASHOK LEYL. ,A ,Q,182.55,182.55,178.80,179.45,179.45,182.55,6059,401666,72419268.00,
500480,CUMMINS (I) ,A ,Q,1709.50,1743.90,1709.50,1728.80,1723.90,1735.65,716,4885,8466799.00,
500483,TATA COMM   ,A ,Q,1850.05,1898.35,1850.05,1875.50,1874.90,1857.65,1699,19827,37365921.00,
500488,ABBOTT (I)  ,A ,Q,22715.70,22980.00,22545.95,22643.50,22582.60,22640.55,180,296,6731465.00,
500490,BAJ HOLD INV,A ,Q,7395.00,7395.00,7320.00,7352.50,7342.35,7282.45,702,3035,22342495.00,
500493,BHARAT FORGE,A ,Q,1102.00,1115.00,1085.60,1086.95,1087.50,1106.90,1822,23607,25952199.00,
500495,ESCORTS     ,A ,Q,3250.00,3270.00,3204.00,3211.40,3211.40,3235.70,1024,9528,30828811.00,
500500,HIND.MOTORS ,B ,Q,15.98,15.98,15.33,15.46,15.46,15.63,538,114091,1780788.00,
500510,LARSEN & TOU,A ,Q,2912.05,2944.35,2910.10,2912.30,2912.30,2902.95,4719,51890,151830257.00,
500520,MAH & MAH   ,A ,Q,1588.95,1606.05,1581.30,1595.40,1599.65,1588.95,2049,36359,57984548.00,
500530,BOSCH LTD   ,A ,Q,19180.55,19190.10,19041.20,19164.40,19187.75,19099.80,221,539,10306043.00,
500540,PREMIER LTD ,T ,Q,2.70,2.72,2.48,2.71,2.72,2.60,31,5975,15957.00,
500547,BHARAT PET. ,A ,Q,352.95,354.75,351.00,351.40,351.40,351.85,1211,83047,29295788.00,
500550,SIEMENS LTD.,A ,Q,3701.40,3704.65,3669.35,3683.70,3686.05,3692.70,440,2382,8796232.00,
500570,TATA MOTORS ,A ,Q,619.95,625.65,618.00,619.75,619.75,618.60,9736,648097,403005006.00,
500575,VOLTAS LTD  ,A ,Q,889.95,889.95,861.00,861.90,861.90,875.30,861,9433,8192859.00,
500620,GREAT EASTE ,A ,Q,826.70,871.85,817.25,851.45,851.45,821.75,2668,42109,35799913.00,
500645,DEEPAK FERT.,A ,Q,612.70,659.70,612.70,652.75,652.75,618.30,8217,186636,121174419.00,
