SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500084,CESC LTD.   ,A ,Q,762.85,799.00,755.90,763.40,764.55,758.35,9036,182212,141491271.00,
500085,CHAMBAL FERT,A ,Q,286.00,288.25,281.65,282.75,282.75,285.20,1540,51060,14571161.00,
500086,EXIDE IND.  ,A ,Q,196.85,198.75,192.65,193.90,193.90,196.70,7090,803822,158023225.00,
500087,CIPLA LTD.  ,A ,Q,955.30,975.00,950.85,958.50,958.50,953.35,11273,400375,385576591.00,
500089,DIC INDIA   ,B ,Q,494.80,494.90,460.00,460.50,460.50,484.45,469,5590,2692599.00,
500092,CRISIL LTD  ,A ,Q,2182.00,2476.75,2173.95,2364.80,2364.80,2160.00,4758,31902,73383464.00,
500093,CGPOWER     ,T ,Q,79.00,83.90,79.00,79.75,79.75,83.15,4302,617203,49793020.00,
500096,DABUR (I)   ,A ,Q,558.90,561.45,554.00,558.55,558.15,556.40,6901,233277,130225160.00,
500097,DALMIASUG   ,A ,Q,406.35,424.00,392.00,404.30,404.30,402.95,2908,66897,27435250.00,
500101,ARVIND Ltd  ,A ,Q,79.10,84.30,78.65,82.15,82.15,79.10,8437,769530,63379472.00,
500102,BALARPUR IND,Z ,Q,1.56,1.56,1.47,1.55,1.56,1.49,1882,28347526,44110562.00,
500103,BHEL        ,A ,Q,75.80,79.50,73.75,74.80,74.80,75.75,38759,11784229,906397336.00,
500104,HIND.PETRO  ,A ,Q,304.90,309.30,298.05,300.30,300.30,302.40,6923,458815,139471402.00,
500106,IFCI LTD    ,A ,Q,13.90,14.15,13.05,13.30,13.38,13.70,9519,1742749,23940776.00,
500108,MAHA.TELE   ,B ,Q,21.85,21.85,20.30,20.70,20.70,21.35,2536,706734,14983177.00,
500109,MRPL        ,A ,Q,51.60,51.70,49.50,49.85,49.85,50.95,1965,369995,18774037.00,
500110,CHENNAI PET.,A ,Q,136.00,138.60,130.00,131.50,132.10,135.60,2847,171076,23151773.00,
500111,REL.CAP.    ,B ,Q,18.55,18.63,18.30,18.63,18.63,17.75,2782,3125173,58177631.00,
500112,STATE BANK  ,A ,Q,428.00,432.30,418.15,421.45,421.45,427.15,19896,1375395,587130449.00,
500113,STEEL AUTH. ,A ,Q,122.30,125.45,121.55,124.45,124.45,121.40,11531,3009768,372917481.00,
500114,TITAN       ,A ,Q,1702.95,1738.45,1697.90,1729.60,1729.60,1712.75,6013,83251,143168815.00,
500116,IDBI BANK L ,A ,Q,39.70,40.40,38.50,38.95,38.95,39.70,5905,2379047,94386284.00,
500117,DCW LTD.    ,B ,Q,36.30,37.20,35.90,36.15,36.15,36.35,1088,233619,8561552.00,
500119,DHAMPUR SUGA,A ,Q,348.05,369.45,340.80,346.95,346.95,357.05,6251,182398,64746328.00,
500120,DIAMINES&CHM,X ,Q,292.00,295.00,287.00,289.15,289.70,290.75,483,19374,5631959.00,
500123,ELANTAS     ,A ,Q,3650.00,3675.00,3565.05,3580.75,3600.00,3627.30,144,847,3068144.00,
500124,DR.REDDY'S  ,A ,Q,5289.00,5310.00,5207.90,5221.85,5226.90,5274.60,2276,24125,126656532.00,
500125,E.I.D.PAR   ,A ,Q,458.00,464.10,433.80,440.45,438.00,458.00,7025,360012,162291886.00,
500126,PGHL        ,A ,Q,5851.55,5873.00,5800.70,5806.35,5816.00,5823.90,250,694,4046404.00,
500128,ELEC.CASTING,B ,Q,33.45,33.75,32.45,32.65,32.85,32.95,479,82382,2705919.00,
500133,ESAB INDIA  ,A ,Q,1835.00,1835.00,1764.00,1791.40,1798.00,1831.95,297,1287,2315197.00,
500135,EPL         ,A ,Q,254.00,255.30,248.25,251.05,251.05,252.25,837,27435,6938134.00,
500136,ESTER INDUS.,B ,Q,137.95,148.00,136.50,143.75,143.75,136.80,2577,153713,21829122.00,
500142,FGP LTD.    ,X ,Q,1.72,1.75,1.69,1.75,1.75,1.72,14,26989,45715.00,
500144,FINOL. CABLE,A ,Q,513.90,513.90,466.80,475.20,475.20,508.10,2176,38132,18546169.00,
500147,COCKERILL   ,X ,Q,802.05,855.00,802.00,823.55,820.00,813.30,84,3535,2975746.00,
500148,UFLEX LTD   ,A ,Q,441.30,469.00,440.65,456.50,456.50,439.75,3286,63651,29197578.00,
500150,FOSECO INDIA,B ,Q,1431.40,1440.00,1406.00,1423.30,1440.00,1434.15,63,173,245908.00,
500151,GOLDEN TOB  ,B ,Q,51.90,52.70,48.50,49.50,50.00,50.95,92,5229,268283.00,
500153,GANESH BENZO,X ,Q,77.00,81.70,75.50,76.35,76.35,75.65,2697,519677,40988490.00,
500159,METROGLOBL  ,X ,Q,78.95,79.00,71.25,72.00,72.00,71.50,152,11774,885510.00,
500160,GTL LTD.    ,B ,Q,13.10,13.13,13.00,13.13,13.13,12.51,295,139093,1824676.00,
500163,GODFREY PH  ,A ,Q,933.40,977.55,931.30,943.40,945.00,931.25,3111,43688,41889851.00,
500164,GODREJ IND  ,A ,Q,543.20,548.65,540.85,542.70,542.70,541.75,989,13523,7361191.00,
500165,KANSAI NERO ,A ,Q,594.40,597.00,584.75,589.60,590.00,591.05,1155,12364,7314274.00,
500166,GOODRICKE   ,X ,Q,279.95,286.00,272.05,276.75,276.75,277.25,399,39966,11160046.00,
500168,GOODYEAR (I),A ,Q,998.00,1006.00,985.00,988.45,988.45,994.10,829,6510,6486204.00,
500170,GTN INDUS   ,X ,Q,13.58,13.98,12.72,13.50,13.50,13.58,48,5716,75890.00,
500171,GHCL LTD    ,A ,Q,283.40,292.75,279.50,282.85,282.85,283.40,1419,39209,11258381.00,
500173,GFLLIMITED  ,A ,Q,79.20,80.00,75.00,76.15,76.80,79.00,392,19568,1517213.00,
500174,GUJ.LEASE   ,B ,Q,2.05,2.20,2.05,2.10,2.10,2.25,14,2811,5992.00,
500179,HCL INFOSYS ,B ,Q,14.80,14.82,14.20,14.82,14.82,13.48,440,248406,3646816.00,
500180,HDFC BANK   ,A ,Q,1486.00,1501.65,1472.00,1479.75,1479.75,1484.00,16962,263508,392278078.00,
500182,HEROMOTOCO  ,A ,Q,3057.90,3089.00,3011.15,3023.25,3034.75,3056.45,6729,58750,179573812.00,
500183,HFCL        ,A ,Q,51.40,53.20,48.50,49.15,49.15,51.15,15463,5875603,301009065.00,
500184,HSCL        ,A ,Q,56.00,58.45,53.80,54.65,54.65,55.25,10271,2983045,169514117.00,
500185,HIND.CONSTN.,A ,Q,10.85,11.39,10.85,11.17,11.17,10.85,3477,4255604,48062650.00,
500186,HIND.OIL EXP,A ,Q,109.90,110.60,103.80,105.90,105.90,106.70,1831,146740,15843549.00,
500187,HSIL        ,B ,Q,223.20,235.75,222.00,224.35,225.20,229.30,2229,46609,10713681.00,
500188,HINDUS.ZI   ,A ,Q,338.30,341.70,333.40,338.20,341.00,338.30,2671,90820,30657875.00,
500189,NXTDIGITAL  ,B ,Q,498.00,500.50,494.55,497.15,497.45,499.15,82,361,179873.00,
500191,HMT LTD.    ,Z ,Q,32.50,32.90,31.20,31.25,31.25,31.60,80,10623,340810.00,
500192,PRAG BOSIMI ,XT,Q,2.22,2.22,2.05,2.18,2.18,2.12,46,15979,33452.00,
500193,HLVLTD      ,B ,Q,10.99,11.40,10.51,10.65,10.65,10.89,844,476568,5253200.00,
500199,I.G.PETRO   ,B ,Q,622.00,642.00,612.00,616.00,618.90,620.00,2042,29865,18674692.00,
500201,IND.GLYCOLS ,A ,Q,557.30,558.30,537.35,544.25,545.60,553.80,2020,43208,23759530.00,
500202,IND.LEAS.DEV,X ,Q,10.93,10.93,10.93,10.93,10.93,11.50,2,22,240.00,
500206,MARGO FIN   ,X ,Q,12.00,12.00,10.61,10.81,11.00,11.70,81,14746,162555.00,
500207,INDO RAMA   ,T ,Q,55.00,56.50,52.55,52.95,53.50,55.30,135,17115,927169.00,
500209,INFOSYS LTD ,A ,Q,1415.95,1425.00,1404.05,1414.70,1414.70,1412.95,20118,421775,596898132.00,
500210,INGERSOLL   ,A ,Q,994.00,1014.00,962.00,972.00,974.00,983.75,1963,18288,18105405.00,
500211,INSILCO LTD.,XT,Q,8.90,9.15,8.58,8.62,8.95,9.03,350,112939,1003224.00,
500212,INTEG.FIN.SE,XT,Q,32.00,32.70,31.30,32.50,32.50,31.25,14,4563,146469.00,
500213,INTER.TRAVEL,X ,Q,91.65,95.00,85.00,85.70,86.40,94.50,488,42307,3741521.00,
500214,ION EXCHANGE,A ,Q,1845.65,2036.20,1830.00,2036.20,2036.20,1696.85,14476,558398,1103939198.00,
500215,AGRO TECH FO,A ,Q,975.00,986.00,964.85,965.55,964.85,968.75,194,1142,1113960.00,
500219,JAIN IRRIG  ,A ,Q,27.90,29.45,26.70,28.15,28.15,27.10,3954,1995665,56461408.00,
500220,JASCH INDUST,X ,Q,117.80,122.70,111.30,114.20,114.85,117.80,1702,72008,8411853.00,
500223,JCT LTD     ,X ,Q,2.07,2.07,1.89,1.98,1.98,1.98,7113,19296588,38299320.00,
500227,JINDAL POLYF,A ,Q,821.90,898.00,818.15,871.25,877.00,813.35,9374,136111,117338483.00,
500228,JSWSL       ,A ,Q,704.60,713.30,693.85,697.95,697.95,707.40,5114,238368,167834942.00,
500231,UMANG DAIR  ,B ,Q,81.25,84.00,78.70,79.50,80.50,81.25,642,27462,2239346.00,
500233,KAJARIA CER.,A ,Q,1011.50,1011.50,990.60,994.25,996.75,1001.55,800,53838,53846716.00,
500234,KAKATIYA CEM,B ,Q,289.00,296.05,273.90,276.85,276.85,287.40,1150,20054,5664495.00,
500235,KALYANI STEL,A ,Q,372.50,376.70,363.60,366.70,366.70,372.60,550,11095,4126604.00,
500236,KANELIND    ,XT,Q,1.95,1.95,1.77,1.77,1.77,1.86,37,62854,113726.00,
500238,WHIRLPOOL   ,A ,Q,2185.00,2185.00,2138.00,2146.00,2141.50,2156.65,735,4308,9278783.00,
500239,KG DENIM    ,XT,Q,38.80,40.80,38.65,38.95,39.00,40.05,71,11802,465564.00,
500240,KINETIC ENG.,XT,Q,47.00,48.50,45.60,45.95,46.90,47.00,70,10216,478783.00,
500241,KIRL.BROS.  ,B ,Q,487.00,487.00,450.85,465.85,466.40,464.75,1355,16243,7681012.00,
500243,KIRL INDUS  ,B ,Q,1677.00,1770.00,1677.00,1717.55,1720.55,1764.45,128,1555,2720008.00,
500245,KIRL.FERROUS,B ,Q,244.90,246.00,232.70,236.80,236.80,237.10,832,18520,4364694.00,
500246,ENVAIN ELECT,X ,Q,33.10,33.10,32.10,32.10,32.10,33.10,5,261,8539.00,
500247,KOTAK MAH.BK,A ,Q,1792.00,1812.35,1775.00,1782.50,1782.50,1796.45,9081,158777,285935046.00,
500249,KSB         ,A ,Q,1051.10,1053.85,1015.50,1021.20,1021.10,1043.05,602,2872,2961925.00,
500250,L.G.BALKRISH,A ,Q,347.60,355.00,327.75,331.90,332.00,345.50,1264,21103,7203335.00,
500251,TRENT LTD.  ,A ,Q,862.90,872.35,820.15,840.05,840.05,865.45,2020,38690,33009467.00,
500252,LAXMIMACH   ,A ,Q,6760.15,6781.55,6614.00,6650.55,6650.55,6662.90,225,630,4230962.00,
500253,LIC HOUS.FIN,A ,Q,515.80,522.95,504.55,508.00,508.00,514.55,3646,137950,70872903.00,
500257,LUPIN LTD.  ,A ,Q,1231.25,1258.75,1214.55,1219.75,1220.00,1236.30,4403,96325,119703643.00,
500259,LYKA LABS   ,T ,Q,59.45,65.45,59.25,59.25,59.25,62.35,491,49600,2993680.00,
500260,RAMCOCEM    ,A ,Q,1005.00,1006.90,969.65,974.45,974.45,997.95,2735,36176,35931450.00,
500264,MAFATLAL IND,X ,Q,116.65,118.45,110.00,112.35,112.35,118.05,76,4857,557946.00,
500265,MAH.SEAMLESS,A ,Q,297.40,299.00,288.65,290.90,288.65,293.50,412,11137,3283769.00,
500266,MAH.SCOOTER ,A ,Q,3847.05,3862.55,3722.80,3778.25,3778.25,3850.55,169,457,1746041.00,
500267,MAJESTIC AUT,X ,Q,126.95,129.40,118.25,120.00,120.00,125.85,112,6632,820162.00,
500268,MANALI PETRO,T ,Q,84.90,86.30,80.25,80.65,80.65,84.45,2187,234889,19167939.00,
500271,MFSL        ,A ,Q,1036.60,1050.25,980.75,996.20,996.20,1014.75,10713,224743,228333311.00,
500277,MID INDIA IN,XT,Q,3.99,4.18,3.99,4.18,4.18,3.99,11,5236,21867.00,
500279,MIRC ELECT  ,B ,Q,17.55,18.30,17.25,17.35,17.35,17.55,433,214604,3825284.00,
500280,CENTURY ENKA,B ,Q,403.00,413.50,390.50,395.55,395.55,402.95,2103,32813,13177856.00,
500284,LORDS CHLORO,X ,Q,38.00,38.00,36.15,37.95,37.95,37.70,27,2072,76941.00,
500285,SPICEJET LTD,A ,Q,79.90,82.95,78.60,79.60,79.60,79.50,7737,1177018,95591458.00,
500288,MOREPEN LAB.,A ,Q,64.05,64.75,59.30,61.25,61.25,63.75,2616,473576,29614759.00,
500290,MRF LTD.    ,A ,Q,81416.20,81896.55,80001.00,80213.85,80299.95,81351.50,1104,1284,103891292.00,
500292,HEIDEL CEM  ,A ,Q,251.50,254.55,250.00,250.45,251.00,253.45,1228,25497,6411331.00,
500294,NCC         ,A ,Q,81.15,83.10,79.15,81.30,81.30,81.95,5402,641795,52651173.00,
500295,VEDL        ,A ,Q,275.20,277.50,267.90,269.85,269.85,273.20,8009,868190,237261471.00,
500296,NAHAR SPG.  ,B ,Q,152.00,153.30,147.90,152.05,152.05,147.95,407,17297,2594749.00,
500298,NAT.PEROXIDE,A ,Q,2458.00,2488.00,2420.20,2426.55,2431.90,2461.95,898,6914,16922950.00,
500300,GRASIM IND. ,A ,Q,1503.85,1527.35,1485.00,1491.55,1491.55,1503.85,6471,118432,179003397.00,
500302,PEL         ,A ,Q,2166.00,2199.30,2111.65,2128.30,2128.30,2167.15,12057,159959,343321692.00,
500304,NIIT LTD.   ,A ,Q,286.00,307.40,263.00,267.55,267.55,286.40,16839,628288,181339295.00,
500306,JAYKAY      ,X ,Q,34.20,34.20,32.80,34.20,34.20,32.60,241,134507,4594077.00,
500307,NIRLON      ,A ,Q,315.00,319.50,310.15,312.85,314.80,310.60,132,21979,6935880.00,
500312,ONGC CORPN  ,A ,Q,127.25,128.00,123.10,124.00,124.00,124.70,10862,2012200,253066378.00,
500314,ORIENT HOTEL,B ,Q,41.80,41.80,39.30,39.80,39.80,41.15,1013,123281,4990526.00,
500317,OSWAL AGRO. ,B ,Q,12.69,13.70,12.49,12.92,12.85,12.46,775,277693,3708200.00,
500319,INDIAN SUCRO,X ,Q,37.00,39.00,34.00,35.70,35.70,36.70,254,41385,1525725.00,
500325,RELIANCE    ,A ,Q,2219.90,2221.60,2158.25,2174.75,2174.75,2214.70,26529,359005,786218723.00,
500327,PILITA      ,B ,Q,10.80,11.87,10.70,10.98,11.00,10.71,789,381046,4245873.00,
500330,RAYMOND     ,A ,Q,431.00,435.35,408.00,413.70,413.70,426.15,3304,103246,43650427.00,
500331,PIDILITE    ,A ,Q,2085.00,2095.00,2071.00,2076.35,2084.25,2074.50,1307,11074,23075697.00,
500333,PIX TRANS   ,X ,Q,474.95,519.80,474.00,511.45,511.45,467.15,1973,139654,70317069.00,
500335,BIRLA CORPN.,A ,Q,1290.00,1290.00,1249.15,1275.25,1278.95,1266.00,2442,19176,24411465.00,
500336,SURYA ROSHNI,A ,Q,499.00,500.00,476.75,480.65,481.00,491.20,2471,35722,17401334.00,
500337,PRIME SECUR.,B ,Q,56.80,58.25,56.80,57.30,56.95,55.90,148,17335,996574.00,
500338,PRSMJOHNSN  ,A ,Q,135.00,135.10,131.30,132.65,133.55,134.80,374,14310,1912987.00,
500339,RAIN        ,A ,Q,186.20,192.70,178.30,180.00,180.60,185.75,4229,396832,73780291.00,
500343,AMJLAND     ,B ,Q,30.60,30.65,28.25,28.25,28.25,29.75,83,15630,461032.00,
500346,PUN.COMMUNI.,B ,Q,47.00,47.25,39.15,46.50,46.50,43.00,1452,216497,9943960.00,
500350,RSWM  LTD   ,B ,Q,256.90,259.00,245.00,246.15,246.15,252.10,479,10006,2524007.00,
500354,RAJSH.SUGAR ,B ,Q,26.70,26.70,25.30,26.05,26.05,25.45,146,27517,728111.00,
500355,RALLIS INDIA,A ,Q,330.00,352.65,327.85,339.40,341.25,329.40,7198,570511,192260927.00,
500356,RAMANEWS    ,B ,Q,18.50,19.55,18.00,18.30,18.25,18.20,377,97572,1839887.00,
500357,RAMA PAPER  ,XT,Q,12.25,12.80,11.80,12.68,12.80,12.27,29,6448,81243.00,
500358,RAMA PETRO  ,X ,Q,3.58,3.58,3.58,3.58,3.58,3.41,5,1656,5928.00,
500360,RAPICUT CARB,X ,Q,32.85,32.85,30.00,30.85,31.00,32.45,34,3540,109337.00,
500365,WELSPLSOL   ,X ,Q,15.80,16.50,15.22,15.49,15.61,15.47,901,869026,13913024.00,
500366,ROLTA (I)   ,B ,Q,6.60,6.65,6.16,6.28,6.28,6.47,5544,653384,4158432.00,
500367,RUBFILA INT.,X ,Q,85.00,85.00,80.50,81.45,81.45,83.90,760,81855,6794764.00,
500368,RUCHI SOYA  ,B ,Q,1348.00,1377.00,1250.95,1251.35,1251.35,1316.75,8354,68237,89541589.00,
500370,SALORA INT. ,XT,Q,51.25,51.45,47.05,51.40,51.45,49.00,58,6141,313893.00,
500378,JINDAL SAW  ,A ,Q,114.80,117.45,110.65,113.55,113.55,113.70,4277,508784,58159785.00,
500380,JK LAKSHMI  ,A ,Q,562.00,574.00,558.60,567.50,569.00,557.60,3803,69328,39319017.00,
500387,SHREE CEMENT,A ,Q,28866.00,28866.00,28336.30,28444.35,28361.20,28987.65,941,1691,48281214.00,
500390,REL INFRA   ,A ,Q,80.40,80.75,76.95,80.75,80.75,76.95,10607,3406256,273720946.00,
500400,TATA POWER  ,A ,Q,121.40,132.50,119.00,124.65,124.65,117.00,108605,26133050,3291455867.00,
500402,SPMLINFRA   ,T ,Q,13.09,13.09,12.13,12.98,13.08,12.47,134,27907,356625.00,
500403,SUNDARAM FAS,A ,Q,840.00,867.05,828.65,837.00,848.75,830.55,1284,17126,14625032.00,
500404,SUNFLAG IRON,A ,Q,82.90,82.90,78.55,79.95,80.45,81.25,1406,134751,10895224.00,
500405,SUPREME PET ,T ,Q,780.00,795.00,761.00,778.30,780.00,768.10,2385,32087,25022659.00,
500407,SWARAJ ENGIN,A ,Q,1530.00,1565.00,1521.30,1524.75,1528.75,1538.25,216,829,1273688.00,
500408,TATA ELXSI  ,A ,Q,3775.00,3815.00,3671.75,3708.40,3708.40,3743.25,5983,32623,122328835.00,
500410,ACC LTD     ,A ,Q,2049.00,2049.00,1992.10,2004.20,2004.20,2042.80,1876,14024,28345297.00,
500411,THERMAX     ,A ,Q,1539.25,1549.25,1503.50,1526.65,1526.65,1518.70,552,3371,5168303.00,
500412,THIRUMALAI  ,A ,Q,134.00,141.65,133.45,135.80,135.80,133.95,5683,395941,54419316.00,
500413,THOMAS COOK ,A ,Q,67.90,71.20,66.85,70.25,70.25,67.85,6038,431928,29967203.00,
500414,TIMEX GROUP ,X ,Q,39.00,39.75,37.40,38.45,38.45,37.90,370,233448,9197755.00,
500418,TOKYO PLAST ,B ,Q,98.55,101.50,95.75,95.80,95.80,96.05,132,4828,471689.00,
500420,TORRENT PHAR,A ,Q,2828.90,2898.00,2769.15,2793.90,2793.90,2834.85,3220,23532,67133397.00,
500422,TRANSCHEM   ,X ,Q,30.40,30.40,29.40,30.00,30.35,30.65,74,6696,200648.00,
500425,AMBUJA CEME ,A ,Q,342.35,342.35,332.40,334.70,335.00,340.25,1742,75654,25516105.00,
500426,UTLINDS     ,X ,Q,12.50,12.50,11.89,12.01,12.01,12.50,7,263,3181.00,
500429,UNIPHOS ENT.,B ,Q,127.00,127.30,115.15,119.45,120.00,125.35,293,10369,1262674.00,
500439,VARD HOLDNG ,B ,Q,2517.40,2517.40,2491.60,2500.00,2500.00,2512.00,36,292,730690.00,
500440,HINDALCO    ,A ,Q,389.00,390.95,382.25,383.10,383.10,387.65,4751,498496,193506613.00,
500444,WEST COAS PA,A ,Q,228.00,239.00,226.50,230.60,230.60,227.10,2150,95551,22185625.00,
500449,HIND.ORG.CHM,B ,Q,47.00,47.00,41.65,43.95,43.95,46.25,2104,464470,20487461.00,
500456,PAS.ACRYLON ,X ,Q,19.25,19.85,18.75,19.00,19.10,19.60,221,79938,1542818.00,
500458,KORE        ,XT,Q,2.45,2.57,2.33,2.57,2.57,2.45,31,4675,11588.00,
500459,PROCTER &GAM,A ,Q,13084.20,13147.60,12930.00,13098.65,13098.65,12988.80,163,252,3290539.00,
500460,MUKAND LTD. ,T ,Q,118.00,119.40,115.00,116.25,116.85,117.15,123,15479,1813673.00,
500463,AGCNET      ,T ,Q,1300.00,1339.00,1271.00,1319.90,1319.90,1301.50,72,1064,1380824.00,
500464,UCAL FUEL   ,B ,Q,173.35,181.00,169.60,172.40,172.40,172.00,760,11384,2003664.00,
500467,HARR.MALAYAL,B ,Q,199.25,221.20,198.50,212.05,212.05,199.50,2533,84098,17571998.00,
500469,FEDERAL BANK,A ,Q,86.50,87.60,83.50,84.50,84.50,86.25,7872,1780983,153204838.00,
500470,TATA STEEL  ,A ,Q,1115.00,1127.95,1094.40,1100.90,1100.90,1110.50,10404,418142,464088276.00,
500472,SKF INDIA   ,A ,Q,2408.85,2513.95,2398.40,2424.35,2432.00,2382.75,1007,5932,14505692.00,
500477,ASHOK LEYL. ,A ,Q,129.80,130.80,125.60,126.60,126.60,129.80,12490,2244868,289270311.00,
500480,CUMMINS (I) ,A ,Q,822.00,843.55,813.75,825.70,825.70,815.95,3407,80856,67207240.00,
500483,TATA COMM   ,A ,Q,1226.00,1268.95,1200.00,1231.05,1231.05,1222.90,4122,52505,65059553.00,
500488,ABBOTT (I)  ,A ,Q,15915.00,16250.00,15851.55,16068.95,16117.00,15959.65,943,1554,24982749.00,
500490,BAJ HOLD INV,A ,Q,3493.10,3504.55,3470.50,3486.60,3482.00,3494.35,421,16523,57788958.00,
500493,BHARAT FORGE,A ,Q,762.00,769.55,750.50,755.05,759.60,757.95,4959,145394,110714421.00,
500495,ESCORTS LTD.,A ,Q,1210.00,1225.50,1185.70,1198.05,1198.05,1205.30,9929,173928,210143222.00,
500500,HIND.MOTORS ,B ,Q,8.20,8.20,7.84,7.92,7.84,8.02,211,52537,422043.00,
500510,LARSEN & TOU,A ,Q,1550.00,1550.05,1513.75,1518.70,1518.70,1546.60,5703,96576,147848680.00,
500520,MAH & MAH   ,A ,Q,808.00,816.55,801.05,804.25,804.25,807.80,3845,128810,104287016.00,
500530,BOSCH LTD   ,A ,Q,15911.00,16200.00,15646.65,15817.65,15786.00,15852.90,1389,6044,96452184.00,
500540,PREMIER LTD ,T ,Q,3.50,3.60,3.36,3.36,3.36,3.53,40,10322,35445.00,
500547,BHARAT PET. ,A ,Q,491.00,493.70,481.15,484.85,484.85,487.55,17528,821008,401408211.00,
500550,SIEMENS LTD.,A ,Q,2105.85,2129.90,2073.10,2079.70,2096.00,2109.25,2168,21211,44566485.00,
500570,TATA MOTORS ,A ,Q,356.50,358.80,339.60,343.25,343.25,352.85,59698,4480912,1571622974.00,
500575,VOLTAS LTD  ,A ,Q,1071.45,1076.55,1042.60,1045.90,1045.90,1071.50,2094,37095,39295826.00,
500620,GREAT EASTE ,A ,Q,421.70,421.70,405.50,413.65,414.00,414.75,2925,36707,15227899.00,
