SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500110,CHENNAI PET.,A ,Q,760.95,805.00,760.95,799.30,799.30,755.10,5076,116115,92369307.00,
500112,STATE BANK  ,A ,Q,619.00,623.75,606.30,612.90,612.90,618.30,28096,1278170,782637304.00,
500113,STEEL AUTH. ,A ,Q,116.00,119.95,113.80,119.05,119.05,115.05,43552,5881053,693143747.00,
500114,TITAN       ,A ,Q,3774.85,3800.80,3731.00,3770.20,3770.20,3765.05,5986,310421,1169200277.00,
500116,IDBI BANK L ,A ,Q,84.75,85.81,82.43,83.56,83.56,84.11,10200,2679549,224582809.00,
500117,DCW LTD.    ,B ,Q,60.73,63.17,60.53,61.92,61.90,60.17,1919,325519,20242959.00,
500119,DHAMPUR SUGA,A ,Q,253.85,259.00,251.05,253.05,253.05,250.80,1411,41317,10550566.00,
500120,DIAMINES&CHM,B ,Q,505.85,508.75,501.00,501.90,501.00,506.10,151,526,264865.00,
500123,ELANTAS     ,B ,Q,8300.05,8329.00,8212.00,8243.50,8250.00,8311.95,49,420,3470011.00,
500124,DR.REDDY'S  ,A ,Q,5903.35,5923.00,5812.05,5853.90,5847.95,5903.35,2401,12066,71008295.00,
500125,E.I.D.PAR   ,A ,Q,599.65,624.00,593.05,616.65,616.65,592.45,3802,97603,59810920.00,
500126,PGHL        ,A ,Q,5291.95,5340.00,5246.05,5269.10,5255.00,5258.60,157,470,2478547.00,
500128,ELEC.CASTING,A ,Q,153.60,160.90,150.65,158.80,158.80,152.55,5063,431654,66725593.00,
500133,ESAB INDIA  ,A ,Q,5516.10,5624.55,5475.05,5497.85,5486.00,5584.25,103,216,1197314.00,
500135,EPL         ,A ,Q,199.80,199.80,196.40,197.95,197.95,199.70,529,807504,161336489.00,
500136,ESTER INDUS.,B ,Q,99.98,99.98,95.65,96.21,96.30,97.37,120,2447,236994.00,
500142,FGP LTD.    ,X ,Q,7.38,7.38,6.99,7.01,7.01,7.05,22,7999,56182.00,
500143,P.H.CAPITAL ,X ,Q,102.00,109.65,99.30,108.55,109.65,104.45,100,8035,847050.00,
500144,FINOL. CABLE,A ,Q,1085.25,1124.10,1081.45,1103.75,1092.55,1084.40,3188,34790,38614185.00,
500147,COCKERILL   ,B ,Q,3340.00,3380.00,3275.00,3297.15,3297.15,3324.30,312,2664,8900188.00,
500148,UFLEX LTD   ,A ,Q,474.00,474.00,464.85,466.65,468.90,467.80,109,1518,708926.00,
500150,FOSECO INDIA,B ,Q,3600.00,3671.15,3600.00,3623.20,3623.20,3571.85,22,70,253543.00,
500151,GOLDEN TOB  ,Z ,Q,51.80,53.50,50.60,51.90,51.90,52.99,20,2279,118401.00,
500153,GANESH BENZO,B ,Q,160.20,170.80,160.20,166.90,166.90,161.15,2466,158990,26609108.00,
500159,METROGLOBL  ,X ,Q,134.95,143.80,133.50,138.75,140.75,133.20,163,9957,1385514.00,
500160,GTL LTD.    ,T ,Q,14.05,14.19,13.85,14.06,14.06,14.20,658,260966,3666163.00,
500163,GODFREY PH  ,A ,Q,2217.55,2280.00,2217.55,2259.00,2255.00,2212.20,1387,9355,21123801.00,
500164,GODREJ IND  ,A ,Q,830.00,856.55,828.00,845.95,845.95,826.70,1798,11685,9865140.00,
500165,KANSAI NERO ,A ,Q,335.10,339.50,330.45,332.45,332.45,340.45,1029,20472,6860296.00,
500166,GOODRICKE   ,X ,Q,207.95,208.00,201.05,202.20,202.20,205.25,139,8146,1662721.00,
500168,GOODYEAR (I),B ,Q,1396.90,1396.90,1340.25,1344.55,1344.55,1336.65,990,14597,19838772.00,
500170,GTN INDUS   ,XT,Q,51.85,51.85,49.50,50.09,49.65,50.61,124,13613,683366.00,
500171,GHCL LTD    ,A ,Q,582.30,586.40,577.60,583.40,583.40,584.50,377,4873,2834187.00,
500173,GFLLIMITED  ,B ,Q,93.64,93.97,92.20,92.80,92.80,92.37,193,8613,800671.00,
500174,GUJ.LEASE   ,T ,Q,8.36,8.36,8.36,8.36,8.36,8.53,19,5846,48872.00,
500179,HCL INFOSYS ,B ,Q,22.84,23.56,22.66,23.25,23.25,22.44,2142,753670,17629094.00,
500180,HDFC BANK   ,A ,Q,1453.65,1454.75,1419.00,1435.30,1435.30,1455.85,47309,1576010,2259430481.00,
500182,HEROMOTOCO  ,A ,Q,4417.15,4478.35,4376.90,4445.25,4448.80,4443.65,2210,45521,201815113.00,
500183,HFCL        ,A ,Q,106.50,108.80,103.85,105.76,105.76,105.65,30252,6427875,683367534.00,
500184,HSCL        ,T ,Q,360.20,376.00,360.20,371.50,371.50,364.95,1492,60446,22345105.00,
500185,HIND.CONSTN.,A ,Q,35.59,37.45,35.59,36.42,36.42,35.57,12402,10460894,383257767.00,
500186,HIND.OIL EXP,A ,Q,180.95,191.30,179.85,185.30,184.15,179.40,3651,256201,47881108.00,
500187,AGI         ,A ,Q,807.65,809.70,776.40,781.35,783.00,796.35,1870,21871,17317590.00,
500188,HINDUS.ZI   ,A ,Q,311.95,314.20,311.00,313.40,313.75,311.00,929,23959,7487802.00,
500189,NDLVENTURE  ,B ,Q,113.40,113.40,103.55,104.65,105.35,110.90,353,9000,952114.00,
500191,HMT LTD.    ,Z ,Q,62.10,62.10,62.10,62.10,62.10,59.15,63,16347,1015148.00,
500192,PRAG BOSIMI ,X ,Q,4.03,4.14,3.83,4.05,4.05,3.95,126,52535,212440.00,
500193,HLVLTD      ,B ,Q,35.74,36.95,35.02,36.13,36.13,35.03,3978,802337,28807151.00,
500199,I.G.PETRO   ,B ,Q,493.70,501.00,490.00,492.65,492.60,495.70,212,1809,897602.00,
500201,IND.GLYCOLS ,B ,Q,897.25,897.25,881.00,883.70,883.70,884.85,723,7148,6327787.00,
500202,IND.LEAS.DEV,XT,Q,9.50,10.48,9.50,9.54,9.50,9.99,27,1644,15876.00,
500206,MARGO FIN   ,XT,Q,42.06,43.80,42.00,43.74,43.74,43.45,13,243,10355.00,
500207,INDO RAMA   ,B ,Q,54.61,54.75,53.70,54.51,54.51,54.29,484,27697,1504447.00,
500209,INFOSYS LTD ,A ,Q,1668.15,1680.45,1657.65,1670.80,1670.80,1674.50,19923,1207422,2016534915.00,
500210,INGERSOLL   ,A ,Q,3085.10,3135.60,3079.80,3128.30,3124.65,3080.45,112,354,1100980.00,
500213,INTER.TRAVEL,X ,Q,623.95,628.95,610.00,621.10,621.10,615.80,224,5806,3583191.00,
500214,ION EXCHANGE,A ,Q,540.15,553.45,540.15,549.20,549.00,543.65,1139,16786,9173314.00,
500215,AGRO TECH FO,B ,Q,831.85,857.10,811.90,854.85,855.25,821.30,95,539,457883.00,
500219,JAIN IRRIG  ,A ,Q,60.87,64.88,60.87,64.37,64.37,60.65,4577,1222156,77921693.00,
500223,JCT LTD     ,X ,Q,3.11,3.18,3.08,3.17,3.17,3.08,1260,2054586,6450526.00,
500227,JINDAL POLYF,B ,Q,628.65,640.70,620.30,631.75,636.70,621.80,211,1215,761417.00,
500228,JSWSL       ,A ,Q,816.05,820.80,792.90,816.45,816.45,812.45,10099,4005279,3252885421.00,
500231,UMANG DAIR  ,B ,Q,83.30,84.94,81.24,83.04,83.00,81.57,151,5770,480640.00,
500233,KAJARIA CER.,A ,Q,1332.40,1351.60,1328.25,1337.80,1340.50,1332.40,933,203978,271762208.00,
500234,KAKATIYA CEM,B ,Q,247.00,250.00,235.00,235.85,235.85,234.45,140,2439,586820.00,
500235,KALYANI STEL,B ,Q,599.95,599.95,584.15,587.75,587.50,592.50,501,4922,2910727.00,
500238,WHIRLPOOL   ,A ,Q,1340.85,1344.65,1315.20,1317.15,1320.00,1340.85,750,4585,6091412.00,
500239,KG DENIM    ,X ,Q,39.02,40.93,39.02,40.03,40.05,39.15,153,35274,1412390.00,
500240,KINETIC ENG.,X ,Q,136.50,140.90,135.00,137.85,137.85,133.50,280,37057,5097366.00,
500241,KIRL.BROS.  ,A ,Q,855.00,896.70,853.60,894.70,891.15,847.00,295,1475,1298939.00,
500243,KIRL INDUS  ,B ,Q,4070.00,4150.00,4054.60,4130.40,4148.90,4046.70,114,437,1789847.00,
500245,KIRL.FERROUS,A ,Q,583.90,591.50,573.00,589.35,590.00,578.60,690,45173,26472588.00,
500246,ENVAIN ELECT,XT,Q,144.15,144.15,144.15,144.15,144.15,147.05,5,603,86922.00,
500247,KOTAK MAH.BK,A ,Q,1787.75,1796.60,1752.60,1767.30,1767.30,1789.00,15337,323299,573558996.00,
500249,KSB         ,A ,Q,3320.05,3463.65,3320.05,3448.35,3427.25,3276.55,520,1358,4652731.00,
500250,L.G.BALKRISH,A ,Q,1292.85,1305.50,1285.70,1290.30,1293.10,1294.30,323,2814,3659333.00,
500251,TRENT LTD.  ,A ,Q,3267.00,3267.00,3180.55,3225.15,3238.40,3222.50,956,141432,455697236.00,
500252,LAXMIMACH   ,A ,Q,13297.30,13351.65,13156.55,13185.10,13156.55,13230.50,37,49,649415.00,
500253,LIC HOUS.FIN,A ,Q,581.70,585.00,567.25,578.90,578.90,576.95,1266,37850,21817030.00,
500257,LUPIN LTD.  ,A ,Q,1458.95,1470.00,1441.40,1453.95,1453.95,1449.25,3769,811431,1176408287.00,
500259,LYKA LABS   ,T ,Q,118.50,122.45,117.60,122.45,122.45,116.65,42,3648,437538.00,
500260,RAMCOCEM    ,A ,Q,939.95,973.15,939.95,969.45,973.15,962.80,365,2990,2873806.00,
500264,MAFATLAL IND,X ,Q,139.00,140.80,137.35,138.25,138.25,138.65,179,29294,4063817.00,
500265,MAH.SEAMLESS,A ,Q,979.95,1006.00,979.35,994.40,993.00,973.45,606,6379,6356856.00,
500266,MAH.SCOOTER ,A ,Q,7452.60,7454.95,7296.35,7324.15,7383.95,7398.70,153,255,1876919.00,
500267,MAJESTIC AUT,XT,Q,267.00,277.95,261.65,273.05,273.05,264.75,268,30911,8452341.00,
500268,MANALI PETRO,B ,Q,77.10,78.24,76.50,76.85,76.85,76.47,1138,108498,8390883.00,
500270,BARODA RAYON,X ,Q,190.00,193.70,190.00,190.50,191.15,190.50,161,3429,654675.00,
500271,MFSL        ,A ,Q,892.05,896.70,871.25,878.15,879.40,894.30,1074,14474,12810061.00,
500277,MID INDIA IN,XT,Q,8.90,8.90,8.12,8.65,8.64,8.50,30,1779,15399.00,
500279,MIRC ELECT  ,T ,Q,17.10,17.69,16.60,17.69,17.69,16.85,272,397079,6995742.00,
500280,CENTURY ENKA,B ,Q,439.55,440.05,434.10,436.40,437.50,435.25,362,5657,2468653.00,
500284,LORDS CHLORO,B ,Q,148.00,149.85,136.80,139.40,139.40,146.90,1937,32621,4631017.00,
500285,SPICEJET LTD,B ,Q,63.25,63.63,61.25,61.58,61.58,62.84,10824,3042922,189712076.00,
500288,MOREPEN LAB.,A ,Q,45.52,45.55,44.78,45.04,45.04,45.16,2869,555361,25042893.00,
500290,MRF LTD.    ,A ,Q,140600.00,140600.00,135000.00,136645.70,136645.70,139754.65,625,802,110149284.00,
500292,HEIDEL CEM  ,A ,Q,221.00,226.35,220.55,225.35,226.35,221.00,567,12704,2840164.00,
500294,NCC         ,A ,Q,197.85,197.85,193.30,194.65,196.20,196.50,1651,142021,27708374.00,
500295,VEDL        ,A ,Q,263.30,266.85,260.60,263.55,263.55,262.50,6595,860233,226018300.00,
500296,NAHAR SPG.  ,B ,Q,308.00,311.95,300.50,301.65,302.05,299.60,982,21240,6497231.00,
500298,NAPEROL     ,X ,Q,1042.00,1050.00,1025.00,1032.75,1032.75,1032.20,327,9686,10055035.00,
500300,GRASIM IND. ,A ,Q,2082.35,2086.95,2053.35,2074.55,2086.95,2073.05,1338,342470,709348735.00,
500302,PEL         ,A ,Q,870.80,887.95,860.70,873.55,875.00,867.20,1896,35140,30665350.00,
500304,NIIT LTD.   ,A ,Q,122.35,128.90,122.35,124.70,124.70,122.15,3680,279320,35132888.00,
500306,JAYKAY      ,X ,Q,168.40,169.00,160.40,163.00,162.35,165.30,559,53204,8712030.00,
500307,NIRLON      ,B ,Q,412.00,418.75,412.00,415.55,416.50,415.95,136,10437,4326962.00,
500312,ONGC CORPN  ,A ,Q,234.65,237.50,232.80,234.00,234.00,234.35,11050,788202,185123836.00,
500313,OIL COUNTRY ,T ,Q,56.33,56.33,54.13,54.13,54.13,55.23,67,21782,1211758.00,
500314,ORIENT HOTEL,B ,Q,122.60,122.60,119.80,121.40,121.65,120.25,451,23928,2900307.00,
500317,OSWAL AGRO. ,B ,Q,36.50,42.93,36.11,42.93,42.93,35.78,1038,184447,7681526.00,
500319,INDIAN SUCRO,X ,Q,98.00,99.50,96.12,98.74,98.74,97.52,227,31815,3126630.00,
500322,PANYAM CEMEN,XT,Q,116.73,116.73,116.73,116.73,116.73,114.45,5,355,41439.00,
500325,RELIANCE    ,A ,Q,2684.50,2725.00,2670.05,2710.35,2710.35,2688.70,25222,2411115,6483638437.00,
500327,PILITA      ,B ,Q,14.43,14.53,14.00,14.24,14.33,14.31,694,114443,1627004.00,
500330,RAYMOND     ,A ,Q,1762.10,1775.15,1741.55,1752.80,1752.80,1765.70,1274,17076,29948862.00,
500331,PIDILITE    ,A ,Q,2605.00,2613.35,2572.50,2591.20,2591.20,2589.90,2840,149497,387554019.00,
500333,PIX TRANS   ,B ,Q,1269.15,1275.00,1250.00,1263.25,1265.45,1261.95,147,533,671333.00,
500335,BIRLA CORPN.,A ,Q,1401.15,1418.95,1390.05,1395.90,1396.10,1400.30,373,2110,2958831.00,
500336,SURYA ROSHNI,B ,Q,784.50,814.05,769.90,794.20,791.90,770.50,1570,39548,31508047.00,
500337,PRIME SECUR.,B ,Q,180.85,180.85,177.85,179.95,180.00,180.05,55,732,131269.00,
500338,PRSMJOHNSN  ,A ,Q,168.70,171.80,166.50,168.05,168.40,167.80,890,23262,3913078.00,
500339,RAIN        ,A ,Q,169.80,177.95,168.65,175.45,175.45,169.30,15960,1596970,278350952.00,
500342,PRUDENT.SUGA,T ,Q,37.75,37.75,36.40,36.40,36.40,36.51,11,4275,156622.00,
500343,AMJLAND     ,B ,Q,41.40,41.89,40.95,41.37,41.26,41.27,186,18002,743829.00,
500346,PUN.COMMUNI.,B ,Q,59.00,60.89,50.70,59.90,60.85,55.37,368,32669,1926315.00,
500350,RSWM  LTD   ,B ,Q,205.20,213.55,205.20,210.35,210.00,206.90,135,3633,767937.00,
500354,RAJSH.SUGAR ,B ,Q,68.00,81.64,66.68,81.64,81.64,68.04,1569,207881,16612132.00,
500355,RALLIS INDIA,A ,Q,261.30,265.90,255.95,257.40,257.40,259.65,1991,87406,22772278.00,
500356,RAMANEWS    ,B ,Q,17.80,18.92,17.80,18.53,18.49,17.98,678,60627,1125923.00,
500357,RAMA PAPER  ,XT,Q,21.00,22.25,21.00,21.50,21.50,21.60,22,3567,77579.00,
500360,RAPICUT CARB,X ,Q,87.00,88.49,82.30,87.50,88.47,84.33,58,4506,390534.00,
500365,WELSPLSOL   ,B ,Q,44.45,46.03,41.76,43.11,43.11,43.84,3249,2727376,122690121.00,
500367,RUBFILA INT.,X ,Q,84.00,84.90,82.50,82.95,82.95,82.68,603,122680,10279236.00,
500368,PATANJALI   ,A ,Q,1591.85,1598.30,1573.05,1581.35,1581.35,1591.70,3144,46522,73762503.00,
500370,SALORA INT. ,XT,Q,58.90,59.00,54.10,58.55,58.90,56.50,54,8917,513821.00,
500378,JINDAL SAW  ,A ,Q,492.20,516.00,492.20,514.65,514.65,490.15,1667,53628,27344101.00,
500380,JK LAKSHMI  ,A ,Q,882.15,969.95,882.15,932.05,932.05,882.35,2901,55511,51872024.00,
500387,SHREE CEMENT,A ,Q,27402.35,28200.00,27268.95,27954.40,27954.40,27643.80,636,27787,768084411.00,
500388,SHREE KRISHN,XT,Q,46.80,46.80,46.80,46.80,46.80,46.80,2,2,93.00,
500390,REL INFRA   ,A ,Q,214.10,218.00,212.65,215.30,215.30,213.30,1646,111074,23860841.00,
500400,TATA POWER  ,A ,Q,359.45,366.55,357.70,365.05,365.05,356.95,37595,2200877,797863121.00,
500402,SPMLINFRA   ,T ,Q,101.00,101.03,101.00,101.03,101.03,99.05,27,25082,2533919.00,
500403,SUNDARAM FAS,A ,Q,1274.00,1277.60,1266.10,1270.95,1270.00,1273.40,158,86652,110362258.00,
500404,SUNFLAG IRON,A ,Q,234.10,236.70,228.25,233.25,232.30,231.95,2498,143048,33218357.00,
500405,SUPREME PET ,A ,Q,555.60,595.80,555.60,567.50,566.45,550.10,1226,11890,6904201.00,
500407,SWARAJ ENGIN,B ,Q,2364.05,2373.55,2245.00,2261.20,2261.20,2343.80,929,3796,8695282.00,
500408,TATA ELXSI  ,A ,Q,7935.95,7935.95,7633.00,7660.15,7660.15,7766.65,2483,9621,74684481.00,
500410,ACC LTD     ,A ,Q,2245.95,2551.00,2240.00,2477.80,2477.80,2236.15,5254,188052,433513907.00,
500411,THERMAX     ,A ,Q,3039.95,3144.60,3038.25,3118.35,3104.70,3030.55,1146,174854,529997549.00,
500412,THIRUMALAI  ,A ,Q,236.80,242.10,235.25,240.20,240.20,237.65,1150,37260,8902042.00,
500413,THOMAS COOK ,B ,Q,168.65,174.00,166.20,173.30,174.00,166.40,1057,70875,12078275.00,
500414,TIMEX GROUP ,T ,Q,157.95,157.95,152.95,154.00,154.00,156.30,190,30597,4719500.00,
500418,TOKYO PLAST ,B ,Q,110.60,119.95,110.60,116.40,116.40,110.50,50,1361,157790.00,
500420,TORRENT PHAR,A ,Q,2510.00,2510.00,2458.55,2474.25,2478.35,2509.20,626,532410,1334704185.00,
500422,TRANSCHEM   ,X ,Q,28.68,33.74,28.03,33.74,33.74,28.12,437,125434,4070103.00,
500425,AMBUJA CEME ,A ,Q,529.25,565.80,527.45,560.50,560.50,527.60,15027,1383745,740756352.00,
500426,UTLINDS     ,XT,Q,2.50,2.53,2.46,2.53,2.53,2.41,188,102626,259508.00,
500429,UNIPHOS ENT.,B ,Q,157.15,163.40,156.00,157.35,157.70,157.30,235,5021,802294.00,
500439,VARD HOLDNG ,B ,Q,3171.70,3252.00,3133.20,3252.00,3252.00,3241.05,65,167,537429.00,
500440,HINDALCO    ,A ,Q,566.90,569.70,558.30,567.70,567.70,565.40,4194,411726,232570378.00,
500444,WEST COAS PA,A ,Q,705.15,738.10,705.15,726.80,726.80,715.75,1390,25790,18781563.00,
500449,HIND.ORG.CHM,T ,Q,60.95,61.35,58.81,59.31,59.64,60.51,813,171234,10254845.00,
500450,MPIL CORP L ,XT,Q,763.00,763.00,763.00,763.00,763.00,763.00,1,1,763.00,
500456,PAS.ACRYLON ,B ,Q,40.78,42.25,40.78,41.86,41.86,40.73,563,23267,969877.00,
500458,KORE        ,XT,Q,7.94,7.98,7.50,7.54,7.54,7.60,44,13387,105623.00,
500459,PROCTER &GAM,A ,Q,17250.30,17250.30,17050.00,17061.10,17053.00,17267.50,80,136,2332122.00,
500460,MUKAND LTD. ,B ,Q,180.35,186.35,179.65,185.05,185.45,179.75,1173,24789,4543142.00,
500463,BBOX        ,T ,Q,280.00,283.40,277.50,278.50,278.25,278.45,24,965,270626.00,
500464,UCAL        ,B ,Q,160.45,162.10,158.50,160.70,160.70,158.55,110,1204,193027.00,
500467,HARR.MALAYAL,T ,Q,173.90,173.90,169.05,172.85,173.00,169.95,51,3112,534020.00,
500469,FEDERAL BANK,A ,Q,142.85,143.50,140.60,141.80,141.80,142.25,7927,696563,98650328.00,
500470,TATA STEEL  ,A ,Q,136.30,136.30,132.00,133.65,133.65,135.15,47842,4747737,637526221.00,
500472,SKF INDIA   ,A ,Q,4621.35,4633.45,4591.50,4592.65,4591.55,4644.40,243,815,3754001.00,
500477,ASHOK LEYL. ,A ,Q,170.75,172.70,168.60,169.75,169.75,170.70,11667,742345,126455296.00,
500480,CUMMINS (I) ,A ,Q,2157.35,2190.80,2145.65,2161.45,2169.00,2170.85,1415,9904,21474241.00,
500483,TATA COMM   ,A ,Q,1726.45,1731.00,1705.00,1715.65,1715.65,1728.50,772,8732,14998872.00,
500488,ABBOTT (I)  ,A ,Q,25722.90,25760.35,24900.00,25049.70,25000.00,25602.50,524,772,19515472.00,
500490,BAJ HOLD INV,A ,Q,8223.90,8226.30,8127.15,8200.50,8209.45,8181.20,141,325,2655611.00,
500493,BHARAT FORGE,A ,Q,1227.50,1227.50,1192.75,1200.10,1200.75,1214.85,1700,24529,29462016.00,
500495,ESCORTS     ,A ,Q,2911.40,2956.80,2911.40,2943.00,2943.00,2906.70,1056,7917,23262297.00,
500500,HIND.MOTORS ,B ,Q,18.07,18.45,17.87,18.11,18.11,18.36,1093,118052,2147128.00,
500510,LARSEN & TOU,A ,Q,3595.60,3617.80,3563.20,3591.70,3591.70,3590.30,13503,157054,564243520.00,
500520,MAH & MAH   ,A ,Q,1629.05,1643.00,1604.00,1634.85,1632.30,1627.55,4077,31442,51106073.00,
500530,BOSCH LTD   ,A ,Q,22594.05,22833.00,22400.00,22769.90,22833.00,22425.95,175,8509,191010907.00,
500547,BHARAT PET. ,A ,Q,477.00,488.55,471.05,473.55,473.55,476.60,5985,2265484,1081655441.00,
500550,SIEMENS LTD.,A ,Q,4208.85,4219.00,4141.00,4206.50,4215.00,4197.50,751,116387,488670678.00,
500570,TATA MOTORS ,A ,Q,813.90,813.90,800.30,811.45,811.45,810.90,20533,532450,430901009.00,
500575,VOLTAS LTD  ,A ,Q,1032.05,1033.00,995.80,1005.20,1005.20,1032.05,2926,673371,694100249.00,
500620,GREAT EASTE ,A ,Q,984.40,1013.50,980.40,1007.65,1008.60,973.60,3731,88135,88309354.00,
500645,DEEPAK FERT.,A ,Q,637.95,650.40,630.05,636.90,636.90,637.95,2280,52851,33710381.00,
500650,EXCEL INDUST,B ,Q,899.80,899.80,880.00,888.65,888.30,884.60,149,1608,1427696.00,
500655,GRWRHITECH  ,B ,Q,1747.95,1747.95,1628.10,1650.75,1652.00,1687.25,950,4707,7868662.00,
500660,GLAXOSMITH  ,A ,Q,2239.20,2292.00,2140.00,2181.45,2170.65,2191.85,660,5798,12845500.00,
