SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523828,MENON BEAR. ,B ,Q,140.85,140.85,132.20,133.65,133.00,138.05,290,16978,2276790.00,
523832,MUKAT PIPES ,XT,Q,15.95,15.95,15.95,15.95,15.95,16.27,10,306,4880.00,
523836,GUJ.RAFFIA  ,T ,Q,47.90,47.91,47.90,47.91,47.91,48.86,4,280,13412.00,
523838,SIMPLX INFRA,T ,Q,89.59,89.59,89.59,89.59,89.59,91.41,25,22433,2009772.00,
523840,INN.TECH.PAC,X ,Q,30.58,31.44,29.80,29.88,29.85,30.58,112,18739,565704.00,
523842,SUPER TANNER,X ,Q,11.85,11.98,10.76,11.19,11.19,11.40,585,280206,3193124.00,
523850,AXTEL INDUS.,XT,Q,651.00,651.00,635.00,639.70,648.00,645.95,234,6988,4494573.00,
523874,PRECI CONTNR,XT,Q,2.05,2.05,2.05,2.05,2.05,2.09,24,3153,6463.00,
523896,APIL        ,X ,Q,29.90,29.90,29.90,29.90,29.90,29.90,7,455,13604.00,
524000,POONAWALLA  ,A ,Q,489.00,490.70,474.00,480.70,479.90,488.20,1288,45696,22034698.00,
524013,HIND.FLUROCA,T ,Q,21.90,21.92,20.30,21.12,20.60,20.88,177,27895,595072.00,
524019,KINGFA      ,B ,Q,2028.95,2039.20,1921.40,1951.20,1958.00,2033.00,368,1573,3105723.00,
524031,PATIDAR     ,XT,Q,12.01,12.49,12.01,12.49,12.49,12.25,8,102,1249.00,
524037,RAMA PHOSPH ,B ,Q,225.80,225.80,212.05,215.45,216.45,224.15,826,6897,1475702.00,
524038,VENLON ENTR ,XT,Q,6.13,6.56,5.94,6.50,6.50,6.25,57,20351,129701.00,
524051,POLYPLEX    ,A ,Q,980.00,988.75,970.15,977.70,977.70,982.45,540,4621,4511883.00,
524075,ALBERT DAVID,B ,Q,1330.35,1400.00,1330.35,1386.05,1360.45,1392.80,179,1238,1688233.00,
524080,HAR.LEATHER ,XT,Q,71.00,71.00,68.83,69.83,69.83,71.50,30,1908,132225.00,
524091,CARYSIL     ,B ,Q,1047.00,1047.00,977.05,1006.30,1006.30,1008.30,1129,8276,8288609.00,
524109,KABRA EXTR  ,B ,Q,385.15,392.80,383.40,386.95,385.40,391.70,657,9950,3848898.00,
524129,VINYL CHEM  ,B ,Q,428.95,428.95,407.05,411.25,412.15,419.20,573,6750,2780637.00,
524136,PEE CEE COSM,X ,Q,324.00,324.00,302.15,309.60,310.00,315.10,156,5857,1819466.00,
524156,T C M LTD.  ,X ,Q,53.50,59.20,51.05,57.37,58.29,53.89,304,40611,2282094.00,
524164,IOL CHEM PH ,A ,Q,422.90,422.90,411.65,413.20,412.60,418.65,739,11968,4971706.00,
