SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500124,DR.REDDY'S  ,A ,Q,5566.50,5608.35,5500.50,5512.25,5512.25,5544.00,2393,7865,43682131.00,
500125,E.I.D.PAR   ,A ,Q,473.55,481.25,461.00,469.20,467.40,462.95,979,17384,8201807.00,
500126,PGHL        ,A ,Q,5037.25,5037.25,4950.00,5013.85,5006.80,5007.80,115,198,988367.00,
500128,ELEC.CASTING,A ,Q,81.50,84.22,77.56,80.40,80.40,81.75,1967,635909,51747301.00,
500133,ESAB INDIA  ,A ,Q,5475.95,5662.90,5400.25,5532.00,5553.90,5506.05,437,1681,9326143.00,
500135,EPL         ,A ,Q,184.15,185.65,180.00,181.50,181.80,185.05,2086,61136,11119499.00,
500136,ESTER INDUS.,B ,Q,88.86,91.74,88.86,89.56,89.55,90.18,132,2894,261783.00,
500142,FGP LTD.    ,XT,Q,6.47,6.47,6.20,6.20,6.20,6.47,10,2472,15695.00,
500143,P.H.CAPITAL ,XT,Q,71.25,71.25,71.00,71.00,71.00,74.50,6,700,49725.00,
500144,FINOL. CABLE,A ,Q,895.15,905.50,865.00,874.05,873.00,893.20,1204,13525,11893728.00,
500147,COCKERILL   ,X ,Q,2960.00,3000.00,2805.55,2865.90,2865.90,2849.65,641,11014,32078837.00,
500148,UFLEX LTD   ,A ,Q,434.60,435.65,417.00,419.85,422.25,427.40,311,4186,1767493.00,
500150,FOSECO INDIA,B ,Q,3314.00,3325.00,3197.10,3250.20,3244.15,3313.35,114,309,1009304.00,
500151,GOLDEN TOB  ,Z ,Q,50.20,50.20,49.00,49.90,49.90,50.15,16,749,37222.00,
500153,GANESH BENZO,B ,Q,144.30,145.60,137.15,139.35,139.35,143.25,643,22779,3209612.00,
500159,METROGLOBL  ,X ,Q,97.80,103.80,90.25,94.07,94.07,97.79,192,11954,1173593.00,
500160,GTL LTD.    ,T ,Q,7.55,7.55,7.20,7.21,7.25,7.44,242,60056,441218.00,
500163,GODFREY PH  ,A ,Q,2103.00,2150.60,2031.40,2061.35,2061.35,2104.35,1267,6406,13337641.00,
500164,GODREJ IND  ,A ,Q,617.25,643.50,613.15,621.70,615.35,615.40,1268,23285,14611911.00,
500165,KANSAI NERO ,A ,Q,323.75,323.75,315.00,318.65,319.00,318.55,498,7298,2322970.00,
500166,GOODRICKE   ,X ,Q,200.80,200.80,188.00,191.75,191.75,194.90,134,7756,1487648.00,
500168,GOODYEAR (I),B ,Q,1349.80,1349.80,1262.00,1279.95,1283.65,1294.10,425,4001,5130615.00,
500170,GTN INDUS   ,X ,Q,37.30,39.99,36.01,36.03,36.87,38.21,82,22533,837926.00,
500171,GHCL LTD    ,A ,Q,593.80,593.80,577.00,583.15,580.75,575.35,437,5774,3369622.00,
500173,GFLLIMITED  ,B ,Q,92.51,97.20,87.20,89.19,89.19,92.40,1678,64509,5856537.00,
500174,GUJ.LEASE   ,B ,Q,4.28,4.28,4.28,4.28,4.28,4.50,9,442,1891.00,
500179,HCL INFOSYS ,T ,Q,15.08,15.50,14.50,14.94,14.94,15.08,653,92266,1377875.00,
500180,HDFC BANK   ,A ,Q,1522.00,1522.00,1491.50,1496.55,1496.55,1505.80,12226,289287,435160919.00,
500182,HEROMOTOCO  ,A ,Q,3140.05,3175.55,3088.65,3138.70,3137.05,3149.60,874,7230,22726272.00,
500183,HFCL        ,A ,Q,64.56,66.72,62.00,63.52,63.52,64.86,5395,683118,44002861.00,
500184,HSCL        ,A ,Q,249.65,251.95,237.15,238.45,238.45,247.00,3080,128978,31401960.00,
500185,HIND.CONSTN.,A ,Q,24.92,25.49,23.72,24.67,24.67,24.59,9545,5733677,141164592.00,
500186,HIND.OIL EXP,A ,Q,164.15,166.25,156.20,159.00,159.00,162.60,1970,99307,16003225.00,
500187,AGI         ,A ,Q,918.85,929.85,877.00,913.65,913.65,903.75,2375,29363,26560612.00,
500188,HINDUS.ZI   ,A ,Q,306.00,307.50,296.45,299.75,299.75,303.45,3621,66848,20097146.00,
500189,NDLVENTURE  ,T ,Q,140.00,142.00,140.00,141.00,141.00,137.05,8,305,43296.00,
500191,HMT LTD.    ,Z ,Q,60.20,60.20,60.20,60.20,60.20,61.42,21,1660,99932.00,
500192,PRAG BOSIMI ,X ,Q,2.54,2.75,2.54,2.67,2.64,2.67,45,21305,54776.00,
500193,HLVLTD      ,B ,Q,20.19,20.82,18.86,19.48,19.50,20.13,1135,129820,2552756.00,
500199,I.G.PETRO   ,B ,Q,482.40,495.00,466.35,477.25,475.90,487.30,593,4712,2264798.00,
500201,IND.GLYCOLS ,A ,Q,649.45,662.00,633.00,641.80,640.60,654.20,956,9434,6078604.00,
500202,IND.LEAS.DEV,XT,Q,7.91,7.91,7.37,7.72,7.72,7.75,13,1564,11852.00,
500206,MARGO FIN   ,X ,Q,50.00,52.37,49.99,52.16,52.16,47.61,1369,274130,14188085.00,
500207,INDO RAMA   ,B ,Q,55.28,55.28,51.25,52.54,52.30,54.20,321,30952,1631612.00,
500209,INFOSYS LTD ,A ,Q,1402.85,1402.85,1362.00,1370.10,1370.10,1408.95,35177,315067,434780198.00,
500210,INGERSOLL   ,A ,Q,2870.65,2931.40,2821.00,2898.50,2898.50,2890.90,318,875,2520237.00,
500213,INTER.TRAVEL,X ,Q,398.95,405.00,381.95,384.30,386.50,394.05,422,9377,3645334.00,
500214,ION EXCHANGE,A ,Q,582.95,593.95,530.85,547.25,552.20,577.20,2490,36527,20255600.00,
500215,AGRO TECH FO,B ,Q,797.05,799.55,777.50,793.70,793.70,800.05,24,65,51560.00,
500219,JAIN IRRIG  ,A ,Q,57.70,60.25,55.74,57.10,57.55,58.01,2082,447069,25862394.00,
500223,JCT LTD     ,XT,Q,2.45,2.53,2.39,2.39,2.39,2.51,919,1297326,3126119.00,
500227,JINDAL POLYF,A ,Q,654.00,667.00,615.15,626.30,627.45,656.05,1101,10555,6715149.00,
500228,JSWSL       ,A ,Q,751.50,761.45,741.75,748.35,748.35,747.95,2965,111323,83343632.00,
500231,UMANG DAIR  ,B ,Q,69.17,69.17,65.20,66.83,66.83,68.00,97,3753,249237.00,
500233,KAJARIA CER.,A ,Q,1232.85,1236.65,1201.40,1207.45,1207.45,1222.85,1432,10652,12935319.00,
500234,KAKATIYA CEM,B ,Q,210.90,212.00,204.70,208.60,210.90,207.20,40,452,94630.00,
500235,KALYANI STEL,B ,Q,462.30,466.30,425.10,437.90,438.40,449.50,719,6155,2759895.00,
500236,KANELIND    ,XT,Q,1.41,1.53,1.41,1.53,1.53,1.48,28,12729,17983.00,
500238,WHIRLPOOL   ,A ,Q,1651.05,1668.00,1620.00,1645.70,1668.00,1643.15,512,2444,4016127.00,
500239,KG DENIM    ,X ,Q,33.79,33.79,28.64,29.45,29.45,29.89,65,5535,162277.00,
500240,KINETIC ENG.,X ,Q,137.00,137.00,121.65,128.65,128.65,132.25,152,16686,2162478.00,
500241,KIRL.BROS.  ,B ,Q,933.70,933.70,843.45,862.15,875.35,893.80,1620,10090,8944343.00,
500243,KIRL INDUS  ,B ,Q,2960.00,2983.50,2900.80,2934.50,2933.60,2958.65,103,212,625237.00,
500245,KIRL.FERROUS,A ,Q,470.40,472.00,447.10,451.75,451.75,467.80,1004,18107,8360157.00,
500246,ENVAIN ELECT,XT,Q,236.85,236.85,227.65,236.85,236.85,232.25,38,10740,2522977.00,
500247,KOTAK MAH.BK,A ,Q,1753.95,1761.65,1722.75,1729.10,1729.10,1739.95,3068,34045,59247736.00,
500249,KSB         ,A ,Q,2900.10,3045.15,2822.15,2866.90,2866.90,2981.25,650,2457,7167293.00,
500250,L.G.BALKRISH,A ,Q,1058.00,1058.00,964.10,986.50,984.85,1017.50,421,2728,2715278.00,
500251,TRENT LTD.  ,A ,Q,2002.90,2009.55,1973.65,1991.05,1987.00,1991.45,781,5795,11540091.00,
500252,LAXMIMACH   ,A ,Q,13985.10,13985.10,13450.00,13774.00,13686.00,13960.05,180,295,4055379.00,
500253,LIC HOUS.FIN,A ,Q,453.05,455.80,441.85,446.75,447.00,450.95,1802,61042,27397439.00,
500257,LUPIN LTD.  ,A ,Q,1192.75,1192.75,1136.00,1143.70,1145.00,1166.55,1525,28218,32596155.00,
500259,LYKA LABS   ,B ,Q,106.85,112.75,106.85,110.10,110.10,109.00,120,3511,382198.00,
500260,RAMCOCEM    ,A ,Q,979.70,995.95,967.00,982.25,982.45,974.50,548,12952,12757154.00,
500262,HYBRIDFIN   ,T ,Q,7.98,7.98,7.60,7.98,7.98,7.61,5,335,2645.00,
500264,MAFATLAL IND,X ,Q,147.00,152.00,145.25,149.30,146.65,152.85,624,100944,15025523.00,
500265,MAH.SEAMLESS,A ,Q,655.10,671.95,634.45,643.45,643.45,667.05,1067,14620,9509971.00,
500266,MAH.SCOOTER ,A ,Q,8270.05,8380.00,7927.20,8018.65,7991.15,8251.80,555,1211,9813017.00,
500267,MAJESTIC AUT,X ,Q,179.00,182.95,170.00,174.60,174.95,178.50,87,2490,436331.00,
500268,MANALI PETRO,B ,Q,64.00,73.00,63.71,69.43,69.43,64.66,547,38465,2580820.00,
500270,BARODA RAYON,X ,Q,203.65,210.10,203.65,203.65,203.65,214.35,147,3118,635776.00,
500271,MFSL        ,A ,Q,889.00,896.60,878.65,884.70,884.95,888.65,625,10012,8892871.00,
500277,MID INDIA IN,XT,Q,8.00,8.33,7.83,7.83,7.83,8.00,20,14132,110727.00,
500279,MIRC ELECT  ,T ,Q,18.18,18.18,18.18,18.18,18.18,18.55,11,3190,57994.00,
500280,CENTURY ENKA,B ,Q,446.70,446.70,435.25,435.80,439.95,446.70,168,1271,560812.00,
500284,LORDS CHLORO,B ,Q,174.95,174.95,152.70,154.95,153.90,159.90,202,2186,346185.00,
500285,SPICEJET LTD,B ,Q,35.11,36.00,34.52,35.33,35.33,34.70,5844,1440079,50859411.00,
500288,MOREPEN LAB.,A ,Q,33.01,33.55,31.65,32.36,32.36,33.09,2442,357752,11675169.00,
500290,MRF LTD.    ,A ,Q,109000.00,109896.60,108251.40,108653.05,108590.80,108842.95,124,152,16577781.00,
500292,HEIDEL CEM  ,A ,Q,187.60,190.25,186.00,186.65,187.05,186.55,323,5039,947239.00,
500294,NCC         ,A ,Q,147.85,150.35,137.15,141.60,141.60,144.30,2839,312925,45222231.00,
500295,VEDL        ,A ,Q,215.05,219.85,214.30,216.85,216.85,215.05,15631,659115,143285613.00,
500296,NAHAR SPG.  ,B ,Q,273.70,279.00,263.10,264.90,264.40,266.85,231,2805,749690.00,
500298,NAT.PEROXIDE,X ,Q,1014.40,1024.95,901.60,994.65,995.00,980.75,900,10159,9965326.00,
500300,GRASIM IND. ,A ,Q,1900.00,1920.60,1869.25,1877.95,1877.95,1900.05,895,9342,17712002.00,
500302,PEL         ,A ,Q,980.00,995.00,968.40,975.50,975.50,971.15,1155,23116,22670238.00,
500304,NIIT LTD.   ,A ,Q,110.05,119.80,110.00,112.35,112.50,109.10,4552,240858,27679942.00,
500306,JAYKAY      ,X ,Q,79.60,83.67,75.71,79.97,79.97,79.69,385,94397,7628245.00,
500307,NIRLON      ,B ,Q,413.45,413.45,400.00,400.75,401.00,406.10,233,5627,2264865.00,
500312,ONGC CORPN  ,A ,Q,184.80,185.80,183.15,183.90,183.90,184.80,4026,185079,34169109.00,
500313,OIL COUNTRY ,T ,Q,20.52,20.52,20.52,20.52,20.52,20.93,8,1486,30492.00,
500314,ORIENT HOTEL,B ,Q,94.00,104.55,94.00,104.00,103.02,97.40,2212,136833,13952029.00,
500317,OSWAL AGRO. ,B ,Q,31.91,31.91,30.82,31.06,31.29,31.02,117,2291,71712.00,
500319,INDIAN SUCRO,XT,Q,85.00,87.99,83.70,84.02,84.01,85.02,72,7899,671573.00,
500322,PANYAM CEMEN,XT,Q,25.72,25.72,25.72,25.72,25.72,24.50,1,1,25.00,
500325,RELIANCE    ,A ,Q,2252.95,2281.50,2242.40,2258.00,2258.00,2262.65,14261,217481,491632653.00,
500327,PILITA      ,B ,Q,10.50,10.75,9.00,9.35,9.30,10.15,677,166322,1583663.00,
500330,RAYMOND     ,A ,Q,1711.50,1743.25,1626.35,1672.00,1684.00,1711.25,2165,15389,26086570.00,
500331,PIDILITE    ,A ,Q,2371.90,2371.90,2322.15,2325.70,2325.70,2350.80,1234,6816,15939023.00,
500333,PIX TRANS   ,B ,Q,1181.60,1223.95,1150.20,1186.95,1190.25,1193.05,130,2162,2583961.00,
500335,BIRLA CORPN.,A ,Q,1205.60,1229.35,1181.10,1198.45,1204.95,1208.95,683,4138,4978668.00,
500336,SURYA ROSHNI,A ,Q,530.70,540.00,508.70,518.75,518.75,522.60,1178,16105,8519688.00,
500337,PRIME SECUR.,B ,Q,143.75,146.05,137.00,137.70,137.00,145.05,111,2090,301092.00,
500338,PRSMJOHNSN  ,A ,Q,123.50,124.15,120.00,120.70,120.25,122.60,336,11821,1438854.00,
500339,RAIN        ,A ,Q,154.00,155.20,149.00,151.75,151.95,153.65,1558,69902,10653811.00,
500343,AMJLAND     ,B ,Q,30.46,31.54,29.50,30.60,30.60,30.81,132,9544,287799.00,
500346,PUN.COMMUNI.,T ,Q,42.49,42.49,39.80,39.81,41.29,41.83,15,3023,120641.00,
500350,RSWM  LTD   ,B ,Q,183.20,183.25,173.90,176.55,177.30,180.55,633,8274,1462769.00,
500354,RAJSH.SUGAR ,T ,Q,51.10,54.34,49.50,50.00,50.00,51.76,136,13933,723834.00,
500355,RALLIS INDIA,A ,Q,211.50,212.95,205.35,206.50,206.50,208.70,1760,164178,34092069.00,
500356,RAMANEWS    ,B ,Q,13.59,14.59,13.59,14.05,14.09,13.87,114,3950,56153.00,
500357,RAMA PAPER  ,XT,Q,22.70,22.70,21.25,22.55,22.65,21.90,9,392,8790.00,
500358,RAMA PETRO  ,X ,Q,4.20,4.20,3.90,4.20,4.20,4.00,11,1920,8034.00,
500360,RAPICUT CARB,XT,Q,75.98,78.45,72.87,75.98,75.98,76.70,59,6010,451824.00,
500365,WELSPLSOL   ,T ,Q,39.00,40.00,37.81,39.10,39.00,39.80,656,404704,15497714.00,
500367,RUBFILA INT.,X ,Q,81.10,83.45,77.60,78.20,78.20,81.07,637,75258,5957532.00,
500368,PATANJALI   ,T ,Q,1271.75,1278.90,1220.10,1237.60,1239.00,1260.15,326,3821,4753080.00,
500370,SALORA INT. ,XT,Q,46.34,46.48,43.22,44.00,45.96,44.38,32,3685,166015.00,
500378,JINDAL SAW  ,A ,Q,372.00,380.30,350.65,357.10,357.70,365.10,1625,50444,18438630.00,
500380,JK LAKSHMI  ,A ,Q,662.30,666.75,657.75,659.35,657.75,660.65,321,4950,3278954.00,
500387,SHREE CEMENT,A ,Q,25956.10,25956.10,25500.00,25671.10,25588.05,25686.45,180,255,6551488.00,
500388,SHREE KRISHN,XT,Q,30.45,30.45,28.80,28.80,28.80,29.00,15,861,25975.00,
500390,REL INFRA   ,T ,Q,168.95,169.50,161.20,162.55,163.85,169.65,742,81331,13273893.00,
500400,TATA POWER  ,A ,Q,239.10,241.75,233.05,236.60,236.60,238.30,30128,1289258,306101945.00,
500402,SPMLINFRA   ,T ,Q,59.84,59.84,58.65,58.65,58.65,59.84,21,19034,1138419.00,
500403,SUNDARAM FAS,A ,Q,1274.60,1304.05,1274.05,1285.10,1285.00,1293.50,356,207248,266315307.00,
500404,SUNFLAG IRON,B ,Q,172.80,176.75,165.10,167.55,169.55,171.90,1524,32600,5552847.00,
500405,SUPREME PET ,A ,Q,540.85,561.05,540.85,553.95,554.40,549.05,704,6133,3390550.00,
500407,SWARAJ ENGIN,B ,Q,1972.00,1979.95,1933.05,1960.50,1961.75,1956.60,247,804,1576299.00,
500408,TATA ELXSI  ,A ,Q,7385.55,7584.95,7385.55,7542.90,7542.90,7337.20,4607,19639,147279258.00,
500410,ACC LTD     ,A ,Q,1911.45,1919.50,1870.00,1890.35,1890.35,1902.65,2298,18383,34740282.00,
500411,THERMAX     ,A ,Q,2928.00,2999.00,2860.50,2895.55,2903.70,2918.85,434,1291,3778317.00,
500412,THIRUMALAI  ,A ,Q,204.00,204.00,192.05,193.35,195.00,198.35,660,18840,3727827.00,
500413,THOMAS COOK ,T ,Q,117.30,122.00,117.30,118.90,118.20,123.35,359,52368,6197771.00,
500414,TIMEX GROUP ,B ,Q,192.25,192.25,170.10,178.80,178.80,189.45,1091,111021,19812133.00,
500418,TOKYO PLAST ,B ,Q,101.15,101.20,97.90,98.15,98.15,97.75,77,1471,145976.00,
500420,TORRENT PHAR,A ,Q,1911.45,1952.95,1822.80,1919.30,1919.30,1874.20,2275,23405,44755918.00,
500422,TRANSCHEM   ,X ,Q,27.10,27.10,24.51,25.10,25.10,25.41,13,819,20995.00,
500425,AMBUJA CEME ,A ,Q,418.75,422.70,414.00,417.70,417.70,415.75,1329,50400,21107614.00,
500426,UTLINDS     ,XT,Q,2.13,2.14,2.00,2.06,2.02,2.04,78,31349,64335.00,
500429,UNIPHOS ENT.,B ,Q,150.10,159.55,150.10,156.55,159.05,157.10,41,1589,248113.00,
500439,VARD HOLDNG ,B ,Q,2828.10,2924.75,2800.00,2803.35,2800.00,2846.45,22,84,237528.00,
500440,HINDALCO    ,A ,Q,467.25,472.80,459.70,461.40,461.40,456.65,3152,233433,108409406.00,
500444,WEST COAS PA,A ,Q,694.15,720.50,678.05,684.75,684.75,710.05,2503,46442,32436528.00,
500449,HIND.ORG.CHM,B ,Q,31.70,33.38,31.35,32.88,32.88,31.11,604,220544,7183038.00,
500450,MPIL CORP L ,XT,Q,1181.15,1181.15,1180.05,1180.05,1180.05,1204.10,5,101,119293.00,
500456,PAS.ACRYLON ,B ,Q,38.06,40.36,37.96,38.21,38.10,38.51,806,95078,3678328.00,
500458,KORE        ,XT,Q,6.85,6.95,6.42,6.54,6.46,6.71,24,2613,17333.00,
500459,PROCTER &GAM,A ,Q,16631.20,17449.15,16631.20,17080.60,17058.50,16881.80,214,432,7462136.00,
500460,MUKAND LTD. ,B ,Q,157.50,161.85,153.00,154.80,155.05,156.40,560,12265,1921563.00,
500463,BBOX        ,B ,Q,208.00,216.80,203.70,206.35,208.00,204.90,2029,44155,9269072.00,
500464,UCAL        ,T ,Q,133.00,136.00,131.35,134.70,131.35,133.00,31,2111,283608.00,
500467,HARR.MALAYAL,B ,Q,145.65,146.70,138.35,141.70,141.45,144.45,297,3843,545397.00,
500469,FEDERAL BANK,A ,Q,143.30,144.15,141.50,141.80,141.50,143.30,11698,1121051,160678994.00,
500470,TATA STEEL  ,A ,Q,120.50,122.80,120.50,121.35,121.35,120.00,24881,2107116,256645817.00,
500472,SKF INDIA   ,A ,Q,5062.40,5100.70,4985.00,5024.70,5020.70,5012.15,202,433,2178994.00,
500477,ASHOK LEYL. ,A ,Q,170.55,172.40,166.60,169.50,169.65,170.40,4274,516941,87266257.00,
500480,CUMMINS (I) ,A ,Q,1714.95,1720.75,1685.00,1703.15,1697.85,1696.20,658,3048,5193781.00,
500483,TATA COMM   ,A ,Q,1609.10,1615.40,1560.00,1581.45,1581.45,1613.30,2453,138298,218571830.00,
500488,ABBOTT (I)  ,A ,Q,22650.05,22886.90,22418.60,22493.00,22524.95,22671.95,218,294,6635144.00,
500490,BAJ HOLD INV,A ,Q,7134.55,7134.55,6823.20,6861.00,6861.00,7091.35,303,925,6453507.00,
500493,BHARAT FORGE,A ,Q,1046.60,1062.05,1012.00,1028.40,1030.75,1054.75,1971,29859,30822051.00,
500495,ESCORTS     ,A ,Q,3148.25,3168.30,3085.45,3106.15,3106.15,3131.55,1082,8579,26824599.00,
500500,HIND.MOTORS ,B ,Q,15.60,16.09,14.96,15.10,15.00,15.74,631,103474,1566707.00,
500510,LARSEN & TOU,A ,Q,2956.60,2966.95,2910.15,2916.30,2916.30,2958.45,8607,75086,220606193.00,
500520,MAH & MAH   ,A ,Q,1572.00,1576.00,1546.50,1568.60,1571.10,1563.65,2147,27421,42903392.00,
500530,BOSCH LTD   ,A ,Q,19545.70,20049.95,19545.70,19672.40,19600.00,19833.50,385,620,12277498.00,
500547,BHARAT PET. ,A ,Q,342.95,346.60,338.55,339.60,339.80,342.70,1290,47881,16401713.00,
500550,SIEMENS LTD.,A ,Q,3411.35,3441.90,3387.10,3421.70,3427.00,3414.25,535,2516,8602427.00,
500570,TATA MOTORS ,A ,Q,649.20,651.80,636.10,637.85,637.85,647.35,22667,686070,441487764.00,
500575,VOLTAS LTD  ,A ,Q,822.15,843.00,814.45,816.70,821.00,818.50,1619,22299,18513001.00,
500620,GREAT EASTE ,A ,Q,834.80,839.95,805.55,816.20,816.20,828.30,992,13476,11106244.00,
500645,DEEPAK FERT.,A ,Q,617.60,627.00,608.00,623.00,620.00,611.50,4139,114640,70725580.00,
500650,EXCEL INDUST,B ,Q,868.00,868.00,844.45,844.95,845.95,866.95,138,1085,925296.00,
500655,GRWRHITECH  ,B ,Q,1342.80,1370.60,1290.00,1315.75,1317.00,1326.75,527,1913,2532167.00,
