SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500092,CRISIL LTD  ,A ,Q,4190.05,4199.85,4077.65,4141.70,4140.40,4188.35,416,1005,4157295.00,
500093,CGPOWER     ,A ,Q,647.95,664.45,644.20,647.20,647.20,631.80,7438,264846,173449839.00,
500096,DABUR (I)   ,A ,Q,554.95,557.65,549.65,550.85,551.00,554.95,1552,58298,32186617.00,
500097,DALMIASUG   ,B ,Q,379.00,379.00,362.60,364.20,367.90,373.10,776,6349,2331010.00,
500101,ARVIND Ltd  ,A ,Q,379.75,380.00,356.55,363.10,366.70,377.90,2599,42319,15687267.00,
500103,BHEL        ,A ,Q,293.05,295.35,289.40,290.80,290.80,294.10,14489,1037812,303294934.00,
500104,HIND.PETRO  ,A ,Q,539.95,542.60,530.65,534.05,535.00,537.75,5941,245045,131641008.00,
500106,IFCI LTD    ,A ,Q,59.44,59.89,57.50,57.75,57.75,58.99,5499,1697895,100077565.00,
500108,MAHA.TELE   ,B ,Q,37.80,37.88,36.56,36.73,36.70,37.97,1091,147444,5484523.00,
500109,MRPL        ,A ,Q,214.65,216.10,205.90,206.95,206.95,215.75,6553,262826,55304860.00,
500110,CHENNAI PET.,A ,Q,949.00,951.95,909.15,916.20,923.60,944.70,2558,56496,52805617.00,
500112,STATE BANK  ,A ,Q,822.95,836.00,820.40,826.05,826.05,822.95,18584,742252,614689639.00,
500113,STEEL AUTH. ,A ,Q,161.50,162.30,156.75,157.80,157.80,162.40,17459,1761674,280991187.00,
500114,TITAN       ,A ,Q,3384.95,3384.95,3255.10,3270.00,3270.00,3376.90,6097,58107,191309615.00,
500116,IDBI BANK L ,A ,Q,85.94,86.31,83.56,83.86,84.02,85.88,2020,454069,38574247.00,
500117,DCW LTD.    ,B ,Q,50.80,50.88,50.25,50.35,50.35,50.91,998,90848,4596213.00,
500119,DHAMPUR SUGA,A ,Q,218.80,219.90,215.50,215.80,215.95,217.90,411,10475,2286753.00,
500120,DIAMINES&CHM,B ,Q,488.30,500.05,485.00,492.40,495.50,497.30,284,2195,1077394.00,
500123,ELANTAS     ,B ,Q,11991.85,11991.85,11700.20,11799.50,11800.00,11826.95,80,296,3496711.00,
500124,DR.REDDY'S  ,A ,Q,5949.00,5974.15,5832.35,5876.70,5876.70,5999.70,4495,28799,169909437.00,
500125,E.I.D.PAR   ,A ,Q,687.25,704.00,673.15,677.25,677.25,686.45,2814,69641,47825425.00,
500126,PGHL        ,A ,Q,4751.00,4819.15,4732.60,4769.00,4784.95,4793.10,259,628,2992539.00,
500128,ELEC.CASTING,A ,Q,165.05,168.85,155.40,157.30,157.30,167.50,3911,234862,37985955.00,
500133,ESAB INDIA  ,A ,Q,5457.00,5600.00,5355.50,5405.70,5406.15,5466.60,292,528,2876750.00,
500135,EPL         ,A ,Q,181.90,182.65,179.15,179.75,179.65,181.55,1753,69935,12629207.00,
500136,ESTER INDUS.,B ,Q,116.05,116.20,111.00,111.85,111.00,115.25,565,20419,2314425.00,
500142,FGP LTD.    ,X ,Q,7.11,7.25,7.11,7.11,7.11,7.42,12,4142,29505.00,
500143,P.H.CAPITAL ,X ,Q,146.85,146.85,139.55,142.90,142.90,146.85,114,5740,812463.00,
500144,FINOL. CABLE,A ,Q,1489.95,1501.15,1445.40,1459.70,1458.90,1484.85,1277,17372,25453611.00,
500147,COCKERILL   ,B ,Q,3605.00,3836.85,3600.00,3681.30,3681.30,3627.75,560,5519,20504188.00,
500148,UFLEX LTD   ,A ,Q,426.60,426.60,410.20,411.15,412.00,413.95,387,5450,2249884.00,
500150,FOSECO INDIA,B ,Q,3577.05,3577.05,3535.10,3538.45,3540.00,3557.10,24,37,131289.00,
500153,GANESH BENZO,B ,Q,149.10,157.90,149.10,153.50,154.10,148.50,937,32391,4974556.00,
500159,METROGLOBL  ,X ,Q,146.40,149.00,137.50,139.30,138.30,140.00,146,7921,1130648.00,
500160,GTL LTD.    ,T ,Q,11.73,12.19,11.73,12.19,12.19,11.96,165,86900,1038956.00,
500163,GODFREY PH  ,A ,Q,3919.95,4101.25,3794.90,3834.25,3834.25,3850.75,3483,21216,83228344.00,
500164,GODREJ IND  ,A ,Q,853.80,853.80,795.00,803.60,803.60,835.50,1326,22281,18247400.00,
500165,KANSAI NERO ,A ,Q,277.70,277.70,268.60,269.75,268.85,272.35,416,6860,1855419.00,
500166,GOODRICKE   ,X ,Q,170.00,173.95,169.00,169.20,169.20,169.65,88,3141,534687.00,
500168,GOODYEAR (I),B ,Q,1138.10,1152.30,1138.10,1146.00,1146.00,1149.05,662,6634,7604976.00,
500170,GTN INDUS   ,XT,Q,31.51,31.98,29.94,31.98,31.98,31.51,62,12446,377281.00,
500171,GHCL LTD    ,A ,Q,506.00,506.50,495.70,505.20,504.60,506.50,1395,20947,10488539.00,
500173,GFLLIMITED  ,B ,Q,74.15,74.15,70.00,70.76,71.05,72.24,191,6434,462110.00,
500174,GUJ.LEASE   ,T ,Q,8.16,8.16,8.16,8.16,8.16,8.32,5,2546,20775.00,
500179,HCL INFOSYS ,T ,Q,17.22,17.25,16.96,17.01,16.96,17.26,453,141893,2420129.00,
500180,HDFC BANK   ,A ,Q,1500.00,1524.00,1498.25,1514.60,1514.60,1507.85,14992,335387,507972924.00,
500182,HEROMOTOCO  ,A ,Q,5141.50,5186.65,5095.05,5142.45,5142.45,5141.50,1208,5115,26347084.00,
500183,HFCL        ,A ,Q,103.70,104.30,100.55,101.35,101.35,104.30,4092,877445,89734561.00,
500184,HSCL        ,A ,Q,344.95,344.95,328.00,331.10,331.10,341.30,4172,621837,209133549.00,
500185,HIND.CONSTN.,A ,Q,37.85,38.01,36.40,36.78,36.78,37.86,4837,1788502,66552790.00,
500186,HIND.OIL EXP,A ,Q,192.00,194.05,184.55,190.00,190.00,196.55,7188,323514,61286527.00,
500187,AGI         ,A ,Q,658.00,673.75,654.30,660.85,660.20,658.05,1124,12720,8409773.00,
500188,HINDUS.ZI   ,A ,Q,706.80,715.00,660.00,667.65,667.65,711.75,6631,150664,102271961.00,
500189,NDLVENTURE  ,B ,Q,93.55,94.00,92.60,93.30,92.60,93.65,21,514083,48246594.00,
500191,HMT LTD.    ,Z ,Q,55.50,57.00,55.50,56.00,56.25,56.63,47,2406,134421.00,
500192,PRAG BOSIMI ,X ,Q,3.10,3.19,3.02,3.06,3.10,3.10,31,5332,16306.00,
500193,HLVLTD      ,T ,Q,25.71,25.92,25.12,25.27,25.12,25.92,527,57248,1455972.00,
500199,I.G.PETRO   ,B ,Q,499.00,502.60,495.95,499.60,497.85,500.45,153,973,486704.00,
500201,IND.GLYCOLS ,B ,Q,788.00,788.00,753.00,757.45,753.25,767.50,304,2280,1732385.00,
500202,IND.LEAS.DEV,X ,Q,8.93,8.93,8.26,8.75,8.88,8.61,18,642,5307.00,
500206,MARGO FIN   ,X ,Q,45.43,45.43,42.01,42.75,42.75,43.60,14,1546,66929.00,
500207,INDO RAMA   ,B ,Q,41.00,41.39,40.57,40.82,40.75,41.40,86,1663,68134.00,
500209,INFOSYS LTD ,A ,Q,1447.95,1449.90,1421.70,1425.75,1425.75,1451.60,26582,515228,737607005.00,
500210,INGERSOLL   ,A ,Q,4434.05,4434.05,4260.00,4290.70,4290.70,4368.20,405,1140,4926282.00,
500213,INTER.TRAVEL,X ,Q,606.00,615.00,585.25,604.95,609.15,605.35,197,4321,2598478.00,
500214,ION EXCHANGE,A ,Q,517.00,535.10,487.05,508.55,509.65,524.35,5583,103134,52208109.00,
500215,AGRO TECH FO,B ,Q,679.85,681.95,670.00,674.55,671.65,679.85,93,627,423933.00,
500219,JAIN IRRIG  ,A ,Q,60.28,61.50,60.15,60.58,60.75,61.17,1280,223081,13545347.00,
500220,JASCH INDUST,XT,Q,202.05,202.05,202.05,202.05,202.05,206.15,25,1565,316208.00,
500223,JCT LTD     ,Z ,Q,2.37,2.45,2.35,2.41,2.41,2.39,745,565882,1366125.00,
500227,JINDAL POLYF,B ,Q,522.90,522.95,502.45,505.90,509.10,510.75,355,2755,1393107.00,
500228,JSWSL       ,A ,Q,902.90,902.90,873.60,883.45,887.30,902.55,4582,82843,73123838.00,
500231,UMANG DAIR  ,B ,Q,90.27,90.70,88.05,88.58,89.35,90.26,156,4844,432346.00,
500233,KAJARIA CER.,A ,Q,1300.00,1300.00,1215.25,1245.65,1248.90,1268.65,1473,10697,13242464.00,
500234,KAKATIYA CEM,B ,Q,207.10,212.00,205.00,207.40,205.30,207.15,97,377,78904.00,
500235,KALYANI STEL,B ,Q,812.60,821.05,800.00,803.85,811.60,824.90,559,159412,129284234.00,
500236,KANELIND    ,XT,Q,1.47,1.47,1.45,1.46,1.46,1.47,4,618,908.00,
500238,WHIRLPOOL   ,A ,Q,1519.20,1519.20,1463.00,1469.05,1471.15,1531.30,531,3587,5310149.00,
500239,KG DENIM    ,X ,Q,27.93,28.60,27.09,27.53,27.60,28.24,149,25565,702378.00,
500240,KINETIC ENG.,X ,Q,180.05,183.40,173.00,176.30,178.30,181.05,223,22622,4034291.00,
500241,KIRL.BROS.  ,A ,Q,1737.05,1737.05,1606.70,1616.05,1619.55,1702.95,939,4968,8124818.00,
500243,KIRL INDUS  ,B ,Q,6241.05,6264.50,6093.40,6122.05,6149.00,6262.80,195,609,3760878.00,
500245,KIRL.FERROUS,A ,Q,676.10,695.90,656.00,667.20,667.20,701.60,1429,53503,36090011.00,
500246,ENVAIN ELECT,XT,Q,176.45,176.45,167.65,176.45,176.45,176.45,3,39,6802.00,
500247,KOTAK MAH.BK,A ,Q,1680.25,1707.35,1680.25,1690.65,1690.65,1688.30,12611,275510,467523307.00,
500249,KSB         ,A ,Q,4504.45,4516.10,4422.45,4449.35,4465.00,4474.45,424,1024,4564949.00,
500250,L.G.BALKRISH,A ,Q,1263.50,1275.45,1216.30,1225.10,1220.00,1259.85,656,3624,4529462.00,
500251,TRENT LTD.  ,A ,Q,4652.05,4701.45,4605.00,4650.30,4652.00,4667.80,822,5649,26243029.00,
500252,LAXMIMACH   ,A ,Q,15655.00,15760.45,15479.45,15566.95,15566.95,15656.50,251,414,6463119.00,
500253,LIC HOUS.FIN,A ,Q,644.25,648.30,626.95,630.80,630.80,646.95,2684,73649,46880732.00,
500257,LUPIN LTD.  ,A ,Q,1601.30,1607.25,1573.80,1577.65,1577.00,1601.30,948,7450,11832029.00,
500259,LYKA LABS   ,B ,Q,110.65,110.65,107.60,108.55,109.05,108.75,55,2352,257830.00,
500260,RAMCOCEM    ,A ,Q,754.60,754.60,743.00,745.30,748.00,752.35,1304,13642,10189402.00,
500262,HYBRIDFIN   ,B ,Q,12.97,12.97,12.97,12.97,12.97,13.65,14,1652,21426.00,
500264,MAFATLAL IND,X ,Q,135.10,136.75,130.00,130.40,130.40,134.20,669,65540,8713235.00,
500265,MAH.SEAMLESS,A ,Q,696.55,705.55,677.50,680.60,680.60,696.55,1170,28997,20050785.00,
500266,MAH.SCOOTER ,A ,Q,7728.10,7728.10,7550.00,7643.85,7550.00,7724.15,124,296,2269867.00,
500267,MAJESTIC AUT,X ,Q,339.60,350.00,334.05,341.85,342.00,339.60,151,10128,3472914.00,
500268,MANALI PETRO,B ,Q,82.97,83.75,79.84,80.33,80.30,82.96,1026,83936,6864615.00,
500270,BARODA RAYON,X ,Q,170.95,174.95,166.10,172.40,172.40,169.55,98,2329,394778.00,
500271,MFSL        ,A ,Q,970.10,970.10,917.10,925.15,922.05,967.10,1227,24105,22464868.00,
500277,MID INDIA IN,XT,Q,12.75,12.75,12.50,12.50,12.50,12.75,28,14127,176596.00,
500279,MIRC ELECT  ,B ,Q,21.29,21.50,20.50,20.77,20.85,20.85,681,107374,2261324.00,
500280,CENTURY ENKA,B ,Q,652.05,662.00,614.40,617.80,617.80,657.75,1262,19732,12592937.00,
500282,MODTHREAD   ,T ,Q,57.82,57.82,57.82,57.82,57.82,59.00,4,121,6996.00,
500284,LORDS CHLORO,T ,Q,117.60,118.55,117.60,118.55,118.55,121.35,5,119,14078.00,
500285,SPICEJET LTD,B ,Q,57.08,57.50,55.60,55.90,55.90,57.19,5888,1163527,65541420.00,
500288,MOREPEN LAB.,A ,Q,47.88,48.10,46.30,46.47,46.47,46.94,1348,203223,9580552.00,
500290,MRF LTD.    ,A ,Q,128199.00,128199.00,125200.00,125502.85,125803.90,128197.20,345,431,54436847.00,
500292,HEIDEL CEM  ,A ,Q,203.95,204.05,197.35,200.90,201.00,201.05,1188,35266,7065478.00,
500294,NCC         ,A ,Q,286.80,289.25,283.95,285.70,285.35,283.65,3069,200640,57322223.00,
500295,VEDL        ,A ,Q,454.00,456.90,437.25,441.05,441.05,454.00,10103,566092,253051535.00,
500296,NAHAR SPG.  ,B ,Q,256.00,261.60,256.00,257.30,256.00,263.60,253,2976,771641.00,
500298,NAPEROL     ,X ,Q,879.95,924.90,879.95,922.10,918.05,878.55,1467,6703,6152496.00,
500300,GRASIM IND. ,A ,Q,2405.00,2405.05,2326.30,2343.00,2343.00,2398.90,1728,12220,28847415.00,
500302,PEL         ,A ,Q,830.10,831.00,797.10,799.90,800.00,830.10,14329,156509,126463971.00,
500304,NIIT LTD.   ,A ,Q,103.80,103.80,100.15,100.40,100.75,102.80,578,22814,2301336.00,
500306,JAYKAY      ,X ,Q,127.90,129.95,125.50,126.20,126.00,127.90,212,31556,3995505.00,
500307,NIRLON      ,B ,Q,427.90,427.90,416.80,420.40,421.25,423.10,351,7002,2945379.00,
500312,ONGC CORPN  ,A ,Q,273.85,274.95,265.00,266.45,266.45,271.80,7806,607952,164012685.00,
500313,OIL COUNTRY ,T ,Q,37.45,38.60,36.50,37.83,37.90,36.95,17,1376,51690.00,
500314,ORIENT HOTEL,B ,Q,137.05,137.05,132.70,134.10,133.75,134.35,507,17066,2286415.00,
500317,OSWAL AGRO. ,B ,Q,42.85,43.25,42.50,42.64,43.25,42.85,56,1712,73390.00,
500319,INDIAN SUCRO,X ,Q,81.20,82.17,80.00,80.27,80.01,80.41,73,9631,783659.00,
500322,PANYAM CEMEN,XT,Q,170.95,170.95,170.95,170.95,170.95,174.40,5,85,14530.00,
500325,RELIANCE    ,A ,Q,2884.00,2884.00,2841.50,2850.00,2850.00,2881.45,7040,54132,154664508.00,
500327,PILITA      ,B ,Q,12.41,13.39,12.16,12.62,12.65,12.68,104,22567,285633.00,
500330,RAYMOND     ,A ,Q,2194.20,2195.65,2162.75,2172.45,2177.75,2194.20,467,2878,6276169.00,
500331,PIDILITE    ,A ,Q,3018.05,3043.55,2986.35,2997.90,2997.90,3036.95,844,5257,15836917.00,
500333,PIX TRANS   ,B ,Q,1306.30,1306.30,1250.80,1253.45,1256.10,1275.15,561,2556,3237526.00,
500335,BIRLA CORPN.,A ,Q,1427.25,1438.90,1420.85,1432.15,1428.00,1436.85,559,3953,5648646.00,
500336,SURYA ROSHNI,B ,Q,575.00,594.60,569.15,581.35,578.15,580.40,676,10444,6032178.00,
500337,PRIME SECUR.,B ,Q,201.20,203.15,195.65,197.80,195.65,201.85,71,1046,210396.00,
500338,PRSMJOHNSN  ,A ,Q,150.10,154.00,149.20,152.75,152.75,153.35,755,18170,2749969.00,
500339,RAIN        ,A ,Q,170.00,170.00,166.15,168.40,167.10,167.65,870,47367,7950076.00,
500342,PRUDENT.SUGA,T ,Q,23.99,24.00,23.05,24.00,24.00,23.99,8,3492,80775.00,
500343,AMJLAND     ,B ,Q,40.02,41.11,39.65,39.69,39.65,40.84,93,15734,637496.00,
500346,PUN.COMMUNI.,B ,Q,55.35,56.88,50.60,52.53,52.53,55.35,146,21680,1177431.00,
500350,RSWM  LTD   ,B ,Q,183.10,184.50,181.35,183.35,182.00,182.70,105,901,164281.00,
500354,RAJSH.SUGAR ,B ,Q,60.59,60.59,58.25,58.44,58.25,59.69,310,10220,601985.00,
500355,RALLIS INDIA,A ,Q,263.00,263.00,254.10,256.35,256.95,259.85,499,8927,2306050.00,
500356,RAMANEWS    ,B ,Q,20.90,20.90,19.91,19.97,19.91,20.64,47,5769,119779.00,
500357,RAMA PAPER  ,X ,Q,18.55,18.55,16.99,17.63,18.00,18.44,25,1198,21459.00,
500360,RAPICUT CARB,X ,Q,112.55,117.00,112.30,112.55,112.50,115.80,118,18549,2113787.00,
500365,WELSPLSOL   ,B ,Q,37.00,37.00,36.02,36.35,36.30,36.55,327,72419,2628053.00,
500367,RUBFILA INT.,X ,Q,74.20,75.45,73.65,74.58,74.58,73.97,216,22018,1640316.00,
500368,PATANJALI   ,A ,Q,1450.20,1458.90,1424.30,1434.90,1434.90,1449.35,1055,11197,16126531.00,
500370,SALORA INT. ,XT,Q,56.80,59.64,56.80,58.55,56.81,56.80,23,2062,121257.00,
500378,JINDAL SAW  ,A ,Q,546.00,557.40,544.20,547.20,546.05,550.20,2230,54915,30218039.00,
500380,JK LAKSHMI  ,A ,Q,795.00,801.30,781.15,784.05,784.25,800.30,995,9589,7599083.00,
500387,SHREE CEMENT,A ,Q,25211.55,25231.75,24723.00,25048.15,25119.85,25353.65,332,469,11710564.00,
500388,SHREE KRISHN,XT,Q,47.00,47.00,44.64,47.00,47.00,46.98,14,998,44859.00,
500390,REL INFRA   ,A ,Q,172.75,172.75,166.40,167.10,167.10,170.35,1355,99885,16845727.00,
500400,TATA POWER  ,A ,Q,433.40,433.40,422.80,425.15,425.15,432.80,12018,731193,313603738.00,
500402,SPMLINFRA   ,B ,Q,136.20,142.15,134.55,135.05,135.00,137.20,701,16886,2323078.00,
500403,SUNDARAM FAS,A ,Q,1170.90,1170.90,1149.25,1155.45,1153.60,1150.75,309,2035,2361697.00,
500404,SUNFLAG IRON,A ,Q,208.80,211.05,207.60,208.65,208.75,210.85,641,23577,4924583.00,
500405,SUPREME PET ,A ,Q,657.30,664.55,652.65,654.35,655.00,657.30,188,2991,1962503.00,
500407,SWARAJ ENGIN,B ,Q,2484.00,2487.50,2449.75,2469.95,2460.00,2474.00,196,718,1774792.00,
500408,TATA ELXSI  ,A ,Q,7298.55,7345.00,7165.00,7194.30,7194.30,7290.50,3690,11245,81032006.00,
500410,ACC LTD     ,A ,Q,2535.00,2546.00,2486.20,2495.80,2496.20,2535.55,679,4890,12268208.00,
500411,THERMAX     ,A ,Q,5305.05,5540.00,5219.95,5423.30,5434.50,5281.50,5396,25435,137970967.00,
500412,THIRUMALAI  ,A ,Q,254.50,259.50,250.30,254.65,253.75,253.45,642,25136,6371700.00,
500413,THOMAS COOK ,B ,Q,217.00,217.00,205.00,207.55,209.70,215.05,1926,72215,15235981.00,
500414,TIMEX GROUP ,B ,Q,133.90,134.15,131.35,131.90,131.60,132.50,181,23203,3087618.00,
500418,TOKYO PLAST ,B ,Q,103.60,104.50,102.40,102.55,102.40,104.40,87,1855,191250.00,
500420,TORRENT PHAR,A ,Q,2718.95,2735.00,2650.70,2659.05,2663.55,2715.15,731,4474,11994671.00,
500421,TPI INDIA   ,XT,Q,19.17,19.17,18.43,19.01,19.00,18.80,58,14056,268124.00,
500422,TRANSCHEM   ,XT,Q,35.71,38.94,35.71,36.24,37.00,37.38,32,2335,85215.00,
500425,AMBUJA CEME ,A ,Q,625.05,631.15,617.00,618.70,618.70,630.10,4793,115283,71761384.00,
500426,UTLINDS     ,X ,Q,2.51,2.63,2.51,2.62,2.63,2.51,213,84096,219148.00,
500429,UNIPHOS ENT.,B ,Q,151.05,151.20,149.40,150.95,150.05,151.05,42,1115,168276.00,
500439,VARD HOLDNG ,B ,Q,2991.00,2991.00,2963.15,2964.30,2964.30,3003.80,47,67,199389.00,
500440,HINDALCO    ,A ,Q,705.90,712.90,693.55,695.15,695.15,705.35,13888,309410,217412214.00,
500444,WEST COAS PA,A ,Q,590.05,599.45,590.05,598.05,598.00,599.35,831,15036,8950637.00,
500449,HIND.ORG.CHM,B ,Q,43.72,44.86,42.50,43.21,43.50,43.72,574,57991,2507383.00,
500450,MPIL CORP L ,X ,Q,716.00,716.00,716.00,716.00,716.00,716.45,2,6,4296.00,
500456,PAS.ACRYLON ,B ,Q,36.00,36.40,35.00,35.69,36.24,36.26,176,29864,1062089.00,
500458,KORE        ,X ,Q,6.72,6.72,6.12,6.20,6.20,6.72,12,776,4915.00,
500459,PROCTER &GAM,A ,Q,15786.70,15959.95,15737.95,15805.70,15806.10,15788.00,36,53,840001.00,
500460,MUKAND LTD. ,B ,Q,156.80,156.80,153.00,153.45,153.00,156.65,359,10966,1686131.00,
500463,BBOX        ,B ,Q,255.00,258.35,250.90,255.55,251.55,255.20,833,17010,4355441.00,
500464,UCAL        ,B ,Q,164.85,165.20,159.80,160.00,159.80,168.85,254,4238,683759.00,
500467,HARR.MALAYAL,B ,Q,173.50,173.50,171.00,171.45,172.75,173.50,69,2075,356525.00,
500469,FEDERAL BANK,A ,Q,158.80,162.00,158.80,160.25,160.25,159.70,3837,393908,63264856.00,
500470,TATA STEEL  ,A ,Q,172.90,172.90,163.40,164.20,164.20,174.20,37862,4953171,826849544.00,
500472,SKF INDIA   ,A ,Q,6110.05,6290.90,5924.90,5950.45,5974.00,6272.35,849,1819,11058527.00,
500477,ASHOK LEYL. ,A ,Q,222.10,223.45,218.30,219.60,219.60,221.70,12436,1298839,286670519.00,
500480,CUMMINS (I) ,A ,Q,3865.05,3894.05,3587.65,3595.55,3595.55,3834.50,10160,96106,356792024.00,
500483,TATA COMM   ,A ,Q,1780.55,1794.75,1757.00,1762.75,1763.00,1791.20,1519,9183,16296687.00,
500488,ABBOTT (I)  ,A ,Q,26000.00,26152.10,25850.00,25991.00,25919.40,26097.75,489,700,18206726.00,
500490,BAJ HOLD INV,A ,Q,7805.00,8059.80,7805.00,7993.25,7955.00,7803.90,1033,2944,23398802.00,
500493,BHARAT FORGE,A ,Q,1570.50,1578.50,1549.10,1554.60,1554.85,1568.00,1512,11808,18429081.00,
500495,ESCORTS     ,A ,Q,3851.30,3868.95,3792.60,3846.20,3846.20,3856.55,1131,7325,28005751.00,
500500,HIND.MOTORS ,B ,Q,33.89,35.77,33.82,35.77,35.77,34.07,1114,183306,6452650.00,
500510,LARSEN & TOU,A ,Q,3633.45,3643.80,3606.55,3635.15,3641.45,3633.50,3104,24065,87278568.00,
500520,MAH & MAH   ,A ,Q,2524.95,2531.00,2479.75,2494.70,2494.70,2532.70,2476,31975,80143859.00,
500530,BOSCH LTD   ,A ,Q,31299.95,31300.00,30489.10,30605.55,30706.60,31122.80,296,448,13759468.00,
500547,BHARAT PET. ,A ,Q,636.00,636.30,624.00,626.20,626.20,633.40,4449,170505,107383516.00,
500550,SIEMENS LTD.,A ,Q,7020.00,7047.60,6938.50,6977.45,7006.05,7011.35,1109,12949,90584683.00,
500570,TATA MOTORS ,A ,Q,942.55,951.45,921.50,924.15,924.15,943.65,51943,919480,857940533.00,
500575,VOLTAS LTD  ,A ,Q,1371.05,1373.50,1346.70,1350.05,1354.40,1370.85,1215,11181,15178124.00,
500620,GREAT EASTE ,A ,Q,1056.10,1073.95,1025.75,1030.30,1030.30,1056.05,1886,27308,28584491.00,
500645,DEEPAK FERT.,A ,Q,572.20,574.45,556.85,557.85,559.00,571.20,5354,268931,151729371.00,
