SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,595.65,607.00,594.75,604.50,602.95,594.75,1429,22121,13287588.00,
500040,CENTURY TEXT,A ,Q,1661.00,1723.85,1630.25,1710.10,1710.10,1632.50,5641,43995,73828382.00,
500041,BANNARI AMAN,B ,Q,2257.05,2372.95,2257.05,2365.00,2372.95,2307.40,48,153,356430.00,
500042,BASF INDIA  ,A ,Q,3337.40,3627.70,3337.40,3568.60,3569.00,3336.90,1188,6319,22407185.00,
500043,BATA INDIA  ,A ,Q,1365.00,1383.25,1365.00,1368.95,1367.00,1364.25,2205,25109,34511153.00,
500048,BEML LTD    ,A ,Q,3216.80,3257.35,3200.00,3235.65,3241.30,3183.50,494,3296,10629228.00,
500049,BHARAT ELECT,A ,Q,205.45,212.85,204.00,211.25,211.25,201.45,12212,1661083,345687349.00,
500052,BHANSALI ENG,B ,Q,90.49,93.99,90.13,93.68,93.80,89.30,593,55416,5114489.00,
500058,BIHAR SPONGE,XT,Q,13.50,14.31,13.36,14.31,14.31,13.63,76,22150,314586.00,
500059,BINANI IND. ,T ,Q,14.02,14.72,13.66,14.72,14.72,14.02,36,15033,219186.00,
500060,BIRLACABLE  ,B ,Q,229.25,256.00,228.95,248.75,252.00,225.75,3675,87716,21760715.00,
500067,BLUE STAR   ,A ,Q,1278.20,1298.35,1265.40,1280.50,1276.60,1270.75,715,6945,8915792.00,
500068,DISA INDIA  ,B ,Q,13900.00,13988.70,13900.00,13900.00,13900.00,13835.00,5,5,69638.00,
500069,QUESTCAP    ,X ,Q,321.65,335.00,320.00,321.00,321.00,321.65,21,478,155901.00,
500074,BPL LTD.    ,B ,Q,89.34,93.95,89.34,91.76,91.90,87.75,797,53025,4842142.00,
500078,OAL         ,B ,Q,299.60,340.00,297.05,331.85,333.90,299.05,534,3479,1143936.00,
500083,CENTURY EXT ,T ,Q,18.90,19.82,18.90,19.82,19.82,18.88,17,6397,126162.00,
500084,CESC LTD.   ,A ,Q,123.60,126.25,122.75,125.50,126.00,121.40,2372,172691,21599382.00,
500085,CHAMBAL FERT,A ,Q,342.55,358.45,342.55,357.55,357.55,342.10,2648,97102,34434142.00,
500086,EXIDE IND.  ,A ,Q,305.00,312.35,305.00,310.55,311.00,304.50,1701,66085,20505644.00,
500087,CIPLA LTD.  ,A ,Q,1501.10,1515.15,1493.05,1496.35,1499.95,1494.65,960,14160,21252760.00,
500089,DIC INDIA   ,B ,Q,428.25,428.25,418.35,419.05,419.05,421.00,26,103,43384.00,
500092,CRISIL LTD  ,A ,Q,5068.15,5068.15,4879.55,4955.30,4954.90,5065.90,847,3136,15481640.00,
500093,CGPOWER     ,A ,Q,549.20,555.10,511.40,514.30,514.30,539.95,6337,179869,94928511.00,
500096,DABUR (I)   ,A ,Q,524.25,530.20,523.65,529.10,529.45,523.15,1585,35065,18504959.00,
500097,DALMIASUG   ,B ,Q,344.25,364.45,341.20,363.25,363.70,339.95,302,5476,1948390.00,
500101,ARVIND Ltd  ,A ,Q,271.05,276.05,271.00,274.70,274.65,270.15,409,7440,2031896.00,
500103,BHEL        ,A ,Q,249.35,254.80,248.50,253.85,253.85,247.20,10196,1241035,311578169.00,
500104,HIND.PETRO  ,A ,Q,475.85,478.45,466.90,469.20,469.20,475.80,4687,247047,116478755.00,
500106,IFCI LTD    ,A ,Q,40.29,41.68,40.24,41.68,41.68,39.70,3186,1064040,44077132.00,
500108,MAHA.TELE   ,B ,Q,33.13,34.56,33.13,34.56,34.56,32.92,843,391496,13474434.00,
500109,MRPL        ,A ,Q,218.70,230.00,218.70,228.75,228.75,218.70,5857,413619,93805405.00,
500110,CHENNAI PET.,A ,Q,914.35,950.00,908.35,945.75,945.75,906.65,2027,38484,35984398.00,
500112,STATE BANK  ,A ,Q,759.80,761.70,752.05,758.20,758.20,752.60,14038,617725,467803743.00,
500113,STEEL AUTH. ,A ,Q,135.55,141.15,135.55,140.70,140.70,134.15,13129,1562268,217224313.00,
500114,TITAN       ,A ,Q,3805.75,3831.40,3730.00,3737.95,3737.95,3804.75,6872,47886,180346706.00,
500116,IDBI BANK L ,A ,Q,81.15,83.95,81.15,83.39,83.15,80.92,4857,513720,42521247.00,
500117,DCW LTD.    ,B ,Q,51.41,55.76,51.41,53.44,53.50,51.40,3584,1100482,59624843.00,
500119,DHAMPUR SUGA,A ,Q,211.25,222.45,210.00,220.60,220.60,207.85,1346,34757,7539140.00,
500120,DIAMINES&CHM,B ,Q,519.85,525.00,512.45,521.55,519.00,503.30,221,715,373124.00,
500123,ELANTAS     ,B ,Q,9099.90,9330.00,8900.00,9292.35,9315.00,8889.80,178,629,5800811.00,
500124,DR.REDDY'S  ,A ,Q,6178.90,6282.10,6160.00,6250.85,6250.85,6155.15,658,5466,34120307.00,
500125,E.I.D.PAR   ,A ,Q,554.50,579.45,550.30,575.45,575.00,545.65,953,17796,10038800.00,
500126,PGHL        ,A ,Q,4706.45,4792.55,4700.00,4781.50,4791.50,4706.45,116,226,1070252.00,
500128,ELEC.CASTING,A ,Q,181.50,184.00,179.75,181.10,181.10,178.35,2718,237655,43111723.00,
500133,ESAB INDIA  ,A ,Q,5300.85,5385.00,5255.00,5366.10,5382.00,5257.30,201,637,3397171.00,
500135,EPL         ,A ,Q,180.00,183.45,180.00,182.65,183.05,178.10,577,22486,4099013.00,
500136,ESTER INDUS.,B ,Q,85.18,95.60,85.18,94.65,94.50,85.30,703,56652,5226859.00,
500142,FGP LTD.    ,X ,Q,6.86,6.86,6.86,6.86,6.86,6.54,7,1363,9350.00,
500143,P.H.CAPITAL ,XT,Q,165.00,165.55,163.90,163.90,163.90,162.35,26,1217,200717.00,
500144,FINOL. CABLE,A ,Q,1003.10,1010.75,970.00,976.80,976.80,1000.80,1022,12756,12655976.00,
500147,COCKERILL   ,B ,Q,3296.40,3370.00,3275.00,3341.85,3362.30,3296.45,152,1606,5344430.00,
500148,UFLEX LTD   ,A ,Q,412.20,426.20,409.95,422.00,424.00,404.95,612,10961,4590558.00,
500150,FOSECO INDIA,B ,Q,2986.45,3086.00,2965.00,3056.40,3055.00,2909.70,44,208,621589.00,
500151,GOLDEN TOB  ,Z ,Q,38.00,39.84,38.00,39.84,39.84,37.95,48,4445,176580.00,
500153,GANESH BENZO,B ,Q,182.65,194.25,182.65,191.30,189.45,183.75,1685,81667,15448494.00,
500159,METROGLOBL  ,X ,Q,136.00,144.80,136.00,143.95,144.70,135.20,52,2802,398372.00,
500160,GTL LTD.    ,T ,Q,9.31,9.85,9.30,9.85,9.85,9.39,250,83317,811891.00,
500163,GODFREY PH  ,A ,Q,3148.35,3158.00,3090.00,3100.00,3106.55,3087.90,807,3247,10119083.00,
500164,GODREJ IND  ,A ,Q,781.05,796.85,773.05,790.00,787.80,780.40,306,3940,3076278.00,
500165,KANSAI NERO ,A ,Q,264.55,274.05,264.55,272.45,272.50,262.25,1269,32385,8746857.00,
500166,GOODRICKE   ,X ,Q,167.40,171.90,163.50,171.25,171.90,163.05,110,5642,955274.00,
500168,GOODYEAR (I),B ,Q,1120.00,1144.90,1115.00,1122.00,1122.00,1102.10,774,11907,13359683.00,
500170,GTN INDUS   ,XT,Q,30.85,31.40,30.85,31.40,31.40,29.91,39,9092,285133.00,
500171,GHCL LTD    ,A ,Q,454.95,463.45,453.05,461.80,463.25,443.30,1028,20972,9591386.00,
500173,GFLLIMITED  ,B ,Q,69.23,74.40,69.05,73.88,74.40,67.87,460,25059,1806055.00,
500174,GUJ.LEASE   ,T ,Q,8.30,8.50,7.80,8.50,8.50,8.10,8,1316,10822.00,
500179,HCL INFOSYS ,B ,Q,17.24,17.73,17.24,17.73,17.73,16.89,278,35023,617775.00,
500180,HDFC BANK   ,A ,Q,1459.00,1473.25,1456.10,1470.15,1470.15,1448.20,29485,781302,1146261312.00,
500182,HEROMOTOCO  ,A ,Q,4740.00,4776.00,4664.90,4683.30,4696.95,4717.20,1431,12620,59390669.00,
500183,HFCL        ,A ,Q,92.18,99.25,92.18,98.51,98.51,91.90,12053,1849036,178277567.00,
500184,HSCL        ,T ,Q,291.55,316.70,291.55,315.45,315.45,301.65,695,26212,8102173.00,
500185,HIND.CONSTN.,A ,Q,31.95,34.71,31.95,34.31,34.31,31.56,3527,2281644,77879632.00,
500186,HIND.OIL EXP,A ,Q,180.95,185.00,180.40,181.75,181.00,177.45,1988,99944,18202874.00,
500187,AGI         ,A ,Q,730.80,778.00,730.80,773.30,770.55,726.10,964,12765,9688554.00,
500188,HINDUS.ZI   ,A ,Q,295.15,307.60,295.15,306.20,306.80,292.25,1559,36085,10901014.00,
500189,NDLVENTURE  ,B ,Q,96.54,97.85,96.31,97.04,97.85,92.25,50,1551,150258.00,
500191,HMT LTD.    ,Z ,Q,44.05,45.30,44.01,45.30,45.30,43.15,11,1404,63507.00,
500192,PRAG BOSIMI ,XT,Q,3.08,3.08,2.90,3.00,3.00,2.94,40,4543,13715.00,
500193,HLVLTD      ,B ,Q,27.20,28.47,27.00,28.01,28.01,26.10,3360,636256,17694179.00,
500199,I.G.PETRO   ,B ,Q,430.75,454.00,430.75,453.20,454.00,430.10,157,1749,782142.00,
500201,IND.GLYCOLS ,B ,Q,769.00,810.00,767.45,806.60,810.00,756.75,349,4239,3357414.00,
500202,IND.LEAS.DEV,X ,Q,9.00,9.50,8.65,9.30,9.30,9.10,32,2510,22692.00,
500206,MARGO FIN   ,X ,Q,38.97,39.45,38.06,38.16,39.45,37.58,17,1010,39165.00,
500207,INDO RAMA   ,B ,Q,39.71,43.90,39.50,43.40,43.90,38.93,693,76769,3188236.00,
500209,INFOSYS LTD ,A ,Q,1521.25,1528.00,1493.00,1495.80,1495.80,1498.80,17335,296239,446741417.00,
500210,INGERSOLL   ,A ,Q,3671.60,3728.05,3639.30,3702.30,3704.90,3661.15,661,2455,9032495.00,
500213,INTER.TRAVEL,X ,Q,594.00,644.15,585.55,627.60,640.00,598.30,192,6527,4024460.00,
500214,ION EXCHANGE,A ,Q,514.75,524.50,512.75,517.85,516.90,507.15,1655,34629,17960183.00,
500215,AGRO TECH FO,B ,Q,701.30,702.00,688.30,694.65,697.10,686.90,247,2597,1807917.00,
500219,JAIN IRRIG  ,A ,Q,49.77,54.95,49.72,54.11,54.30,48.95,4780,1294142,67715830.00,
500220,JASCH INDUST,XT,Q,210.00,210.00,207.80,207.80,207.80,212.00,45,2528,526542.00,
500223,JCT LTD     ,XT,Q,2.80,2.85,2.77,2.85,2.85,2.72,732,580561,1649643.00,
500227,JINDAL POLYF,B ,Q,460.70,527.35,460.70,514.40,508.95,452.35,509,4910,2407273.00,
500228,JSWSL       ,A ,Q,835.75,876.10,835.75,871.30,871.30,831.35,11710,382995,331347407.00,
500231,UMANG DAIR  ,B ,Q,74.05,90.67,74.05,90.67,90.67,75.56,595,42016,3659251.00,
500233,KAJARIA CER.,A ,Q,1166.90,1228.50,1166.90,1225.25,1225.25,1156.45,2136,30409,36352738.00,
500234,KAKATIYA CEM,B ,Q,216.00,219.00,203.10,209.45,210.25,201.30,125,1293,270292.00,
500235,KALYANI STEL,B ,Q,855.55,930.00,855.55,917.95,917.95,853.80,1460,13755,12431526.00,
500236,KANELIND    ,XT,Q,1.18,1.29,1.18,1.18,1.18,1.23,8,565,667.00,
500238,WHIRLPOOL   ,A ,Q,1223.65,1264.00,1223.65,1251.50,1246.80,1215.15,591,3866,4798231.00,
500239,KG DENIM    ,X ,Q,26.20,26.90,25.81,26.88,26.90,25.27,80,13793,364439.00,
500240,KINETIC ENG.,XT,Q,159.60,164.20,157.00,162.60,162.50,159.50,127,8760,1407266.00,
500241,KIRL.BROS.  ,A ,Q,1126.85,1164.00,1096.90,1146.55,1132.40,1104.75,2028,21068,23899979.00,
500243,KIRL INDUS  ,B ,Q,4146.85,4151.75,4111.70,4151.75,4151.75,4113.45,14,28,115428.00,
500245,KIRL.FERROUS,A ,Q,535.25,545.95,527.25,534.05,534.05,544.65,1661,38574,20791939.00,
500246,ENVAIN ELECT,XT,Q,212.00,214.80,212.00,214.80,214.80,210.60,4,1153,246934.00,
500247,KOTAK MAH.BK,A ,Q,1790.10,1817.70,1786.15,1789.50,1789.50,1785.80,7727,143233,257491764.00,
500248,KRIFILIND   ,X ,Q,4.65,4.65,4.24,4.42,4.42,4.46,32,3860,17233.00,
500249,KSB         ,A ,Q,3857.45,3935.70,3852.00,3891.70,3890.00,3854.60,357,839,3277200.00,
500250,L.G.BALKRISH,A ,Q,1270.00,1283.05,1230.50,1254.20,1254.75,1268.60,164,784,986294.00,
500251,TRENT LTD.  ,A ,Q,3962.15,3988.05,3868.45,3885.75,3898.85,3948.45,3068,19240,75134596.00,
500252,LAXMIMACH   ,A ,Q,15188.00,15800.00,15184.95,15577.75,15665.00,15164.25,945,2186,34020739.00,
500253,LIC HOUS.FIN,A ,Q,618.85,638.30,615.80,637.10,637.10,611.05,2587,79299,49859062.00,
500257,LUPIN LTD.  ,A ,Q,1638.05,1685.05,1608.90,1623.40,1623.40,1617.85,2920,44110,72314971.00,
500259,LYKA LABS   ,B ,Q,109.05,113.50,109.00,112.40,113.50,105.95,117,2285,255219.00,
500260,RAMCOCEM    ,A ,Q,829.10,848.00,821.15,845.15,841.90,810.75,1854,31733,26492033.00,
500262,HYBRIDFIN   ,T ,Q,8.80,8.80,8.80,8.80,8.80,8.41,1,1,8.00,
500264,MAFATLAL IND,X ,Q,113.55,133.00,113.55,131.35,131.35,113.35,1071,142124,17791727.00,
500265,MAH.SEAMLESS,A ,Q,862.90,889.50,854.90,883.25,887.50,845.95,509,4657,4055095.00,
500266,MAH.SCOOTER ,A ,Q,7248.95,7541.50,7248.95,7492.05,7492.05,7150.70,239,651,4832519.00,
500267,MAJESTIC AUT,XT,Q,296.65,304.50,290.10,297.45,297.45,292.20,108,3355,997179.00,
500268,MANALI PETRO,B ,Q,56.31,60.95,56.31,60.63,60.95,56.20,1231,119958,7115819.00,
500270,BARODA RAYON,X ,Q,156.00,175.00,156.00,174.00,175.00,159.80,197,5705,960678.00,
500271,MFSL        ,A ,Q,1002.80,1022.70,1002.80,1017.30,1017.30,1001.70,1056,7411,7533723.00,
500277,MID INDIA IN,X ,Q,7.14,7.27,6.59,7.26,7.26,6.93,34,3537,24996.00,
500279,MIRC ELECT  ,B ,Q,19.38,19.95,19.20,19.91,19.95,19.00,478,99332,1976193.00,
500280,CENTURY ENKA,B ,Q,409.35,415.05,406.35,413.75,414.25,401.30,215,2214,915666.00,
500282,MODTHREAD   ,T ,Q,63.79,63.79,63.79,63.79,63.79,62.54,4,3349,213632.00,
500284,LORDS CHLORO,T ,Q,112.55,118.05,110.05,118.05,118.05,112.45,56,3946,458204.00,
500285,SPICEJET LTD,B ,Q,60.31,62.00,60.31,61.55,61.55,60.01,6692,2130829,130917214.00,
500288,MOREPEN LAB.,A ,Q,42.77,45.85,42.61,45.47,45.00,42.06,3785,710625,31523937.00,
500290,MRF LTD.    ,A ,Q,135500.05,136895.40,134600.00,135788.65,135621.00,133293.95,302,366,49598513.00,
500292,HEIDEL CEM  ,A ,Q,197.30,202.20,197.30,201.70,201.95,196.15,319,6754,1350131.00,
500294,NCC         ,A ,Q,237.00,245.60,236.60,242.70,242.70,232.40,8361,746878,180695503.00,
500295,VEDL        ,A ,Q,273.40,288.00,273.40,287.35,287.35,271.65,9218,539118,152597393.00,
500296,NAHAR SPG.  ,B ,Q,266.95,292.00,266.95,290.35,292.00,266.80,170,1858,523900.00,
500298,NAPEROL     ,X ,Q,805.55,840.00,805.55,830.75,837.50,805.65,237,6615,5472421.00,
500300,GRASIM IND. ,A ,Q,2295.80,2317.80,2288.00,2291.10,2293.10,2288.50,1448,14977,34528463.00,
500302,PEL         ,A ,Q,859.75,864.40,855.15,859.90,859.45,848.70,942,21862,18797053.00,
500304,NIIT LTD.   ,A ,Q,106.45,111.80,106.45,110.35,110.50,105.55,886,64981,7135031.00,
500306,JAYKAY      ,XT,Q,122.60,122.95,118.25,120.30,121.10,117.40,200,25617,3087454.00,
500307,NIRLON      ,B ,Q,432.95,434.00,428.00,428.80,428.80,426.50,155,6461,2772930.00,
500312,ONGC CORPN  ,A ,Q,268.35,271.50,267.85,270.00,269.85,267.85,3712,216704,58501371.00,
500313,OIL COUNTRY ,T ,Q,35.70,35.70,35.05,35.70,35.70,35.00,31,11631,414966.00,
500314,ORIENT HOTEL,B ,Q,114.15,122.80,113.50,122.10,121.45,115.85,1449,82425,9723242.00,
500317,OSWAL AGRO. ,B ,Q,42.90,43.97,42.39,43.94,43.94,41.88,354,11707,509990.00,
500319,INDIAN SUCRO,X ,Q,82.39,87.99,78.20,85.57,86.00,76.95,171,18854,1594142.00,
500322,PANYAM CEMEN,XT,Q,145.00,147.80,142.10,147.80,147.80,144.95,46,5464,796765.00,
500325,RELIANCE    ,A ,Q,2985.00,2988.50,2965.00,2969.50,2969.50,2976.80,13392,229355,681765894.00,
500327,PILITA      ,T ,Q,11.74,12.30,11.70,12.26,12.30,11.76,150,55361,665214.00,
500330,RAYMOND     ,A ,Q,1822.75,1850.00,1810.55,1821.70,1826.90,1808.50,1359,12576,23033075.00,
500331,PIDILITE    ,A ,Q,3031.05,3073.20,3027.45,3049.30,3049.30,3014.75,3695,28192,86012435.00,
500333,PIX TRANS   ,B ,Q,1311.20,1384.70,1311.20,1348.15,1348.15,1337.30,371,3289,4469887.00,
500335,BIRLA CORPN.,A ,Q,1454.55,1483.00,1427.65,1478.10,1480.00,1424.40,1105,6838,10013027.00,
500336,SURYA ROSHNI,B ,Q,509.35,543.55,509.35,528.40,523.00,510.50,2162,42209,22430921.00,
500337,PRIME SECUR.,B ,Q,184.00,192.50,177.50,181.55,180.70,181.65,304,7466,1390469.00,
500338,PRSMJOHNSN  ,A ,Q,179.25,182.40,178.35,181.25,181.25,178.60,1649,36757,6636140.00,
500339,RAIN        ,A ,Q,153.45,164.40,152.60,163.60,163.60,150.60,4707,259364,41088997.00,
500342,PRUDENT.SUGA,T ,Q,23.26,23.71,21.47,23.71,23.71,22.59,33,11009,242571.00,
500343,AMJLAND     ,B ,Q,34.70,39.03,34.62,36.77,36.77,33.55,74,13025,471336.00,
500346,PUN.COMMUNI.,B ,Q,52.01,53.95,51.01,51.99,53.48,52.34,48,2585,136424.00,
500350,RSWM  LTD   ,B ,Q,174.90,183.60,174.90,181.85,182.80,171.80,353,13451,2391051.00,
500354,RAJSH.SUGAR ,B ,Q,59.11,67.35,59.11,63.26,63.65,57.94,265,36580,2343125.00,
500355,RALLIS INDIA,A ,Q,250.35,258.00,250.35,256.25,256.05,250.55,1498,43298,11081379.00,
500356,RAMANEWS    ,B ,Q,14.40,16.23,14.40,16.12,16.20,14.69,667,54573,850492.00,
500357,RAMA PAPER  ,X ,Q,19.12,19.12,18.89,19.10,19.10,18.56,19,1667,31619.00,
500358,RAMA PETRO  ,XT,Q,5.13,5.13,5.13,5.13,5.13,5.13,7,13480,69152.00,
500360,RAPICUT CARB,XT,Q,107.00,112.00,107.00,112.00,112.00,106.70,33,2140,235891.00,
500365,WELSPLSOL   ,B ,Q,31.99,32.99,31.99,32.99,32.99,31.42,147,124067,4082709.00,
500366,ROLTA (I)   ,Z ,Q,5.06,5.06,5.06,5.06,5.06,4.82,146,300205,1519037.00,
500367,RUBFILA INT.,X ,Q,70.85,73.30,69.90,72.31,72.31,68.16,477,55920,4023641.00,
500368,PATANJALI   ,A ,Q,1359.75,1394.00,1349.90,1388.80,1389.00,1335.85,962,9914,13631755.00,
500370,SALORA INT. ,X ,Q,60.25,64.33,60.25,63.93,63.00,61.27,56,8051,517052.00,
500378,JINDAL SAW  ,A ,Q,440.40,478.05,440.05,473.10,472.00,432.10,3128,98655,45903908.00,
500380,JK LAKSHMI  ,A ,Q,889.85,889.85,877.60,882.70,880.90,872.60,370,5040,4445451.00,
500387,SHREE CEMENT,A ,Q,25934.80,26518.30,25830.30,26486.65,26453.10,25703.75,498,1294,34065932.00,
500390,REL INFRA   ,A ,Q,274.60,277.75,268.00,268.65,268.65,270.50,2805,153915,41715234.00,
500400,TATA POWER  ,A ,Q,399.65,408.90,398.00,406.90,406.90,394.15,10744,813006,329020089.00,
500402,SPMLINFRA   ,B ,Q,131.75,132.50,125.00,127.40,128.15,129.15,112,3623,460182.00,
500403,SUNDARAM FAS,A ,Q,1107.30,1107.30,1069.50,1092.70,1091.65,1092.40,345,4336,4676536.00,
500404,SUNFLAG IRON,A ,Q,187.45,200.05,187.45,198.05,197.20,185.40,354,14354,2816898.00,
500405,SUPREME PET ,A ,Q,633.15,655.00,630.85,651.95,653.75,622.95,517,6278,4050518.00,
500407,SWARAJ ENGIN,B ,Q,2310.65,2345.00,2294.00,2310.65,2310.65,2291.10,247,1542,3563566.00,
500408,TATA ELXSI  ,A ,Q,7877.95,7877.95,7725.00,7743.40,7743.40,7779.60,1271,5326,41471111.00,
500410,ACC LTD     ,A ,Q,2522.80,2555.00,2498.55,2544.40,2550.00,2490.70,934,7821,19790587.00,
500411,THERMAX     ,A ,Q,4214.40,4392.00,4214.40,4287.20,4292.50,4195.50,943,4774,20606300.00,
500412,THIRUMALAI  ,A ,Q,238.35,244.45,237.55,239.35,238.70,234.10,726,22107,5312541.00,
500413,THOMAS COOK ,B ,Q,167.55,170.20,165.00,167.35,166.40,166.35,1059,69471,11628597.00,
500414,TIMEX GROUP ,B ,Q,137.50,144.85,137.00,138.95,138.55,137.10,300,34632,4835124.00,
500418,TOKYO PLAST ,B ,Q,100.47,103.00,99.85,103.00,103.00,96.60,25,303,30358.00,
500420,TORRENT PHAR,A ,Q,2619.50,2687.20,2613.55,2678.35,2678.35,2601.15,679,5190,13796450.00,
500421,TPI INDIA   ,XT,Q,16.34,16.34,16.34,16.34,16.34,16.02,3,401,6552.00,
500422,TRANSCHEM   ,X ,Q,28.07,30.40,28.05,29.29,28.75,28.07,27,817,23982.00,
500425,AMBUJA CEME ,A ,Q,620.15,626.70,613.70,621.45,621.45,612.30,3301,103861,64535393.00,
500426,UTLINDS     ,XT,Q,2.23,2.23,2.20,2.23,2.23,2.13,117,33217,74024.00,
500429,UNIPHOS ENT.,B ,Q,135.05,137.45,134.55,136.75,135.75,133.95,109,2214,301020.00,
500439,VARD HOLDNG ,B ,Q,3099.95,3099.95,2843.00,2884.30,2885.60,2793.70,13,19,54587.00,
500440,HINDALCO    ,A ,Q,566.60,574.25,564.15,568.30,568.30,560.45,5280,170362,96985375.00,
500444,WEST COAS PA,A ,Q,601.05,617.65,596.70,612.65,611.90,592.75,683,12225,7456744.00,
500449,HIND.ORG.CHM,T ,Q,40.05,41.22,40.05,41.22,41.22,39.26,146,44689,1830705.00,
500450,MPIL CORP L ,X ,Q,895.00,897.00,812.25,869.85,869.85,855.00,14,169,141500.00,
500456,PAS.ACRYLON ,B ,Q,37.06,38.50,36.46,38.43,38.49,35.86,408,65523,2450806.00,
500458,KORE        ,X ,Q,6.40,6.55,6.40,6.51,6.46,6.45,37,2318,14988.00,
500459,PROCTER &GAM,A ,Q,16902.20,16966.05,16550.00,16599.05,16550.00,16887.00,222,415,6950423.00,
500460,MUKAND LTD. ,B ,Q,151.00,163.15,151.00,160.10,160.05,148.65,904,35563,5590216.00,
500463,BBOX        ,B ,Q,235.90,236.75,225.95,236.60,236.60,225.50,450,18271,4224369.00,
500464,UCAL        ,B ,Q,144.40,152.80,144.40,152.35,152.35,144.30,90,1528,229706.00,
500467,HARR.MALAYAL,B ,Q,162.05,173.00,162.05,171.35,171.35,165.15,160,14433,2426981.00,
500469,FEDERAL BANK,A ,Q,152.25,153.00,150.95,152.50,152.50,150.15,3420,201080,30553912.00,
500470,TATA STEEL  ,A ,Q,156.85,163.90,156.55,163.10,163.10,155.90,55231,6699918,1081236993.00,
500472,SKF INDIA   ,A ,Q,4163.85,4386.20,4163.85,4377.50,4377.50,4162.70,549,1331,5721069.00,
500477,ASHOK LEYL. ,A ,Q,173.25,175.00,173.05,174.65,174.65,171.15,5057,556249,96814738.00,
500480,CUMMINS (I) ,A ,Q,3008.95,3030.00,2978.20,3004.95,3016.95,3008.00,1744,11921,35833637.00,
500483,TATA COMM   ,A ,Q,2011.50,2050.00,2011.50,2036.85,2036.85,2011.25,2547,27654,56159067.00,
500488,ABBOTT (I)  ,A ,Q,27286.00,27578.85,27099.05,27508.30,27413.90,26946.00,286,442,12099527.00,
500490,BAJ HOLD INV,A ,Q,8264.40,8465.00,8264.40,8406.75,8395.00,8289.85,597,1348,11318041.00,
500493,BHARAT FORGE,A ,Q,1133.35,1152.65,1124.60,1148.90,1147.00,1129.45,1050,16477,18867696.00,
500495,ESCORTS     ,A ,Q,2778.65,2868.40,2770.00,2859.00,2851.00,2778.60,1330,9046,25568473.00,
500500,HIND.MOTORS ,B ,Q,16.95,17.40,16.65,17.22,17.22,16.62,1165,144118,2464707.00,
500510,LARSEN & TOU,A ,Q,3780.65,3851.10,3780.65,3836.85,3836.85,3774.10,7862,86695,332163429.00,
500520,MAH & MAH   ,A ,Q,1930.20,1963.35,1891.30,1915.40,1915.70,1921.35,5318,114703,221589798.00,
500530,BOSCH LTD   ,A ,Q,30099.25,30424.15,30046.25,30290.10,30216.15,30046.25,448,1261,38156139.00,
500540,PREMIER LTD ,T ,Q,3.00,3.05,2.96,3.00,3.00,3.11,23,6372,19309.00,
500547,BHARAT PET. ,A ,Q,603.10,608.95,598.20,601.00,602.40,602.30,1768,86528,52207497.00,
