SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500104,HIND.PETRO  ,A ,Q,517.30,540.90,505.25,536.00,536.00,508.45,17907,948244,498464331.00,
500106,IFCI LTD    ,A ,Q,63.48,65.28,63.05,65.28,65.28,62.18,12110,5671430,368889837.00,
500108,MAHA.TELE   ,B ,Q,49.99,50.72,47.20,47.48,47.48,49.42,6799,1662040,80822090.00,
500109,MRPL        ,A ,Q,198.45,198.95,187.95,194.10,194.10,196.80,5653,490131,94373651.00,
500110,CHENNAI PET.,A ,Q,938.80,938.80,892.00,916.60,916.60,932.40,4580,91554,83354687.00,
500112,STATE BANK  ,A ,Q,644.35,654.95,637.80,650.90,650.90,643.10,17421,812427,523771682.00,
500113,STEEL AUTH. ,A ,Q,137.60,146.65,133.65,145.65,145.65,135.20,39688,5821130,817255475.00,
500114,TITAN       ,A ,Q,3552.60,3578.50,3532.40,3559.75,3559.75,3552.60,5464,31652,112356298.00,
500116,IDBI BANK L ,A ,Q,94.97,98.70,92.60,94.32,94.32,93.24,13454,3035021,289203051.00,
500117,DCW LTD.    ,B ,Q,69.47,69.47,67.66,68.57,68.57,69.04,2231,366340,25093343.00,
500119,DHAMPUR SUGA,A ,Q,260.40,263.60,258.20,259.70,260.45,260.90,1232,27135,7076941.00,
500120,DIAMINES&CHM,B ,Q,489.95,490.00,458.50,475.20,475.20,485.15,2170,18173,8559682.00,
500123,ELANTAS     ,B ,Q,7900.05,8081.00,7700.05,8037.85,8080.00,7876.15,184,1143,8983178.00,
500124,DR.REDDY'S  ,A ,Q,6080.00,6191.50,6078.00,6165.55,6166.75,6091.80,1455,8883,54785385.00,
500125,E.I.D.PAR   ,A ,Q,647.15,652.40,630.60,635.50,639.05,649.95,2303,46236,29650743.00,
500126,PGHL        ,A ,Q,5198.95,5374.40,5160.25,5328.50,5319.40,5138.50,498,1794,9490125.00,
500128,ELEC.CASTING,A ,Q,190.85,195.00,184.40,193.80,193.80,189.35,5552,602803,115136591.00,
500133,ESAB INDIA  ,A ,Q,5428.05,5644.95,5428.05,5595.30,5605.95,5384.65,72,209,1155853.00,
500135,EPL         ,A ,Q,192.10,196.60,191.05,191.50,192.25,191.70,802,28135,5435774.00,
500136,ESTER INDUS.,B ,Q,94.15,95.35,93.20,93.91,94.70,93.67,244,10497,987254.00,
500142,FGP LTD.    ,X ,Q,7.15,7.15,6.80,6.80,6.80,7.15,32,13157,90269.00,
500143,P.H.CAPITAL ,XT,Q,152.50,152.50,152.50,152.50,152.50,145.25,39,3933,599782.00,
500144,FINOL. CABLE,A ,Q,1080.55,1132.00,1080.55,1101.30,1097.25,1079.10,1786,22408,24869506.00,
500147,COCKERILL   ,B ,Q,3464.10,3497.75,3367.10,3415.15,3415.15,3459.30,508,5791,19827511.00,
500148,UFLEX LTD   ,A ,Q,456.75,456.75,452.25,453.05,454.75,454.65,583,7952,3620573.00,
500150,FOSECO INDIA,B ,Q,3624.70,3641.80,3610.90,3633.40,3633.40,3600.70,11,53,192490.00,
500151,GOLDEN TOB  ,Z ,Q,59.79,59.79,56.51,56.84,56.84,57.33,85,8252,480841.00,
500153,GANESH BENZO,B ,Q,208.55,214.35,202.65,211.05,211.10,205.05,3521,141878,29484018.00,
500159,METROGLOBL  ,X ,Q,142.90,142.90,125.05,132.30,132.95,137.10,303,19082,2471995.00,
500160,GTL LTD.    ,T ,Q,17.15,17.15,17.15,17.15,17.15,17.50,267,406261,6967376.00,
500163,GODFREY PH  ,A ,Q,2439.75,2489.80,2420.80,2474.25,2462.50,2420.80,477,2455,6028119.00,
500164,GODREJ IND  ,A ,Q,882.00,903.35,874.50,877.45,888.00,879.20,3047,211609,185942104.00,
500165,KANSAI NERO ,A ,Q,347.85,347.85,333.00,333.80,334.15,343.90,609,15288,5149115.00,
500166,GOODRICKE   ,X ,Q,202.60,207.00,200.95,204.60,205.00,203.05,166,14539,2955633.00,
500168,GOODYEAR (I),B ,Q,1353.20,1375.00,1353.20,1369.10,1369.10,1351.05,1232,16482,22526633.00,
500170,GTN INDUS   ,XT,Q,45.20,45.99,44.10,45.18,45.99,45.31,135,10610,476151.00,
500171,GHCL LTD    ,A ,Q,536.30,545.00,532.00,538.45,538.45,533.25,2079,41630,22451596.00,
500173,GFLLIMITED  ,B ,Q,92.63,93.51,90.03,91.12,92.49,92.26,449,16529,1506334.00,
500174,GUJ.LEASE   ,T ,Q,7.88,7.88,7.88,7.88,7.88,7.73,16,17982,141698.00,
500179,HCL INFOSYS ,T ,Q,21.00,21.73,20.79,20.79,20.79,21.88,232,208376,4344014.00,
500180,HDFC BANK   ,A ,Q,1445.10,1449.45,1432.50,1443.80,1443.80,1445.10,40936,714159,1028945158.00,
500182,HEROMOTOCO  ,A ,Q,4799.85,4799.85,4734.55,4785.55,4782.85,4743.80,402,2929,13960445.00,
500183,HFCL        ,A ,Q,98.95,104.20,98.10,103.50,103.50,98.25,21882,3682428,372442312.00,
500184,HSCL        ,T ,Q,367.30,376.00,365.00,374.50,374.50,367.40,675,31868,11848868.00,
500185,HIND.CONSTN.,A ,Q,43.53,45.53,42.00,44.85,44.85,43.38,6549,2968630,129457054.00,
500186,HIND.OIL EXP,A ,Q,181.85,196.50,178.40,194.25,194.25,180.25,7004,478835,91406798.00,
500187,AGI         ,A ,Q,805.00,832.50,797.25,823.40,805.00,790.35,1031,14870,12062154.00,
500188,HINDUS.ZI   ,A ,Q,315.05,318.55,313.70,315.90,315.90,316.15,2518,82884,26146400.00,
500189,NDLVENTURE  ,B ,Q,119.85,120.15,115.75,119.30,118.95,117.50,101,1807,211942.00,
500191,HMT LTD.    ,Z ,Q,71.50,71.80,69.30,71.23,71.20,70.68,172,23062,1628944.00,
500192,PRAG BOSIMI ,XT,Q,4.42,4.49,4.26,4.41,4.46,4.42,121,42182,185313.00,
500193,HLVLTD      ,B ,Q,35.89,36.50,35.00,35.65,35.74,35.46,1478,81896,2934186.00,
500199,I.G.PETRO   ,B ,Q,497.65,509.55,491.55,507.60,505.00,502.90,564,5595,2807760.00,
500201,IND.GLYCOLS ,B ,Q,919.85,919.85,889.70,896.10,896.10,905.40,1329,19426,17432765.00,
500202,IND.LEAS.DEV,XT,Q,10.31,10.70,9.76,10.44,10.11,10.23,36,1634,16318.00,
500206,MARGO FIN   ,X ,Q,51.74,51.74,44.77,45.81,46.39,47.96,51,7347,338441.00,
500207,INDO RAMA   ,B ,Q,59.56,62.26,59.56,61.69,61.70,60.46,234,9323,573446.00,
500209,INFOSYS LTD ,A ,Q,1680.05,1731.00,1673.65,1729.25,1729.25,1686.75,10363,202887,347866775.00,
500210,INGERSOLL   ,A ,Q,3290.95,3472.00,3290.95,3414.65,3414.65,3269.70,2168,8093,27589756.00,
500213,INTER.TRAVEL,X ,Q,630.10,640.00,607.00,626.05,626.05,630.40,451,12430,7647394.00,
500214,ION EXCHANGE,A ,Q,517.80,521.80,512.05,518.85,518.85,502.85,573,7324,3787053.00,
500215,AGRO TECH FO,B ,Q,810.00,854.40,810.00,850.00,850.00,852.30,48,364,309628.00,
500219,JAIN IRRIG  ,A ,Q,62.80,68.58,62.80,66.71,66.71,62.82,6390,1796109,119996415.00,
500223,JCT LTD     ,X ,Q,3.25,3.28,3.17,3.27,3.27,3.18,1698,2621384,8461756.00,
500227,JINDAL POLYF,B ,Q,612.40,616.10,605.95,607.75,607.00,614.05,419,5160,3145926.00,
500228,JSWSL       ,A ,Q,822.95,822.95,805.50,819.10,819.10,814.25,1033,21068,17127390.00,
500231,UMANG DAIR  ,B ,Q,80.40,81.80,79.65,81.18,81.55,80.37,110,2298,186022.00,
500233,KAJARIA CER.,A ,Q,1308.35,1332.65,1295.00,1297.95,1302.00,1303.85,422,3441,4505496.00,
500234,KAKATIYA CEM,B ,Q,240.85,249.40,240.85,245.70,247.45,245.80,245,1737,427050.00,
500235,KALYANI STEL,B ,Q,690.70,720.00,672.30,710.20,710.20,677.00,3527,53789,38084216.00,
500238,WHIRLPOOL   ,A ,Q,1358.80,1373.00,1353.70,1364.80,1364.80,1355.45,1170,8086,11032094.00,
500239,KG DENIM    ,X ,Q,39.79,39.80,37.26,39.21,39.35,38.87,100,23020,891125.00,
500240,KINETIC ENG.,X ,Q,147.00,155.50,141.00,153.05,153.05,143.15,740,119142,17964630.00,
500241,KIRL.BROS.  ,A ,Q,901.40,935.00,901.40,930.10,926.45,902.15,205,1349,1253779.00,
500243,KIRL INDUS  ,B ,Q,4248.85,4248.85,4006.25,4064.50,4064.50,4182.90,141,931,3821735.00,
500245,KIRL.FERROUS,A ,Q,631.20,632.80,588.50,604.85,604.85,637.70,2154,82436,50269084.00,
500246,ENVAIN ELECT,XT,Q,147.20,147.20,147.20,147.20,147.20,144.35,3,19,2796.00,
500247,KOTAK MAH.BK,A ,Q,1809.75,1810.00,1783.25,1787.65,1787.65,1809.55,5531,75157,134819830.00,
500249,KSB         ,A ,Q,3727.95,3944.00,3710.00,3808.25,3830.00,3682.70,1189,4900,18904947.00,
500250,L.G.BALKRISH,A ,Q,1263.45,1274.35,1251.90,1257.95,1256.00,1257.35,168,537,678296.00,
500251,TRENT LTD.  ,A ,Q,3026.00,3115.40,3019.30,3034.50,3034.50,3025.95,2183,154900,468882526.00,
500252,LAXMIMACH   ,A ,Q,13803.75,14100.00,13803.75,13866.70,13850.00,13696.75,135,384,5350863.00,
500253,LIC HOUS.FIN,A ,Q,645.60,650.80,635.00,648.25,648.25,640.75,3470,98790,63540301.00,
500257,LUPIN LTD.  ,A ,Q,1575.95,1588.55,1562.80,1579.75,1579.75,1573.05,2955,29815,47095455.00,
500259,LYKA LABS   ,B ,Q,122.65,129.90,122.45,129.15,129.25,123.75,867,23447,3000878.00,
500260,RAMCOCEM    ,A ,Q,985.00,1000.55,983.00,989.90,989.90,980.70,791,8105,8052409.00,
500262,HYBRIDFIN   ,T ,Q,9.96,10.14,9.85,10.14,10.14,9.96,7,644,6460.00,
500264,MAFATLAL IND,X ,Q,159.00,159.05,152.05,155.05,155.05,151.50,983,368805,57410600.00,
500265,MAH.SEAMLESS,A ,Q,976.05,1030.00,975.05,1028.80,1028.80,977.45,810,7007,7040469.00,
500266,MAH.SCOOTER ,A ,Q,7699.80,7770.25,7590.00,7598.00,7591.00,7662.75,129,280,2138301.00,
500267,MAJESTIC AUT,X ,Q,329.90,329.90,314.10,315.85,315.85,314.20,474,31340,10188258.00,
500268,MANALI PETRO,B ,Q,82.99,83.79,80.60,82.81,82.35,81.77,2839,361394,29771495.00,
500270,BARODA RAYON,X ,Q,186.20,190.00,186.20,189.45,189.45,190.00,114,2012,380202.00,
500271,MFSL        ,A ,Q,876.65,918.40,872.15,911.65,911.65,872.50,2255,39793,36009123.00,
500277,MID INDIA IN,XT,Q,8.99,9.00,8.27,8.33,8.45,8.69,33,5579,47298.00,
500279,MIRC ELECT  ,B ,Q,27.13,30.20,25.30,29.78,29.78,26.85,7391,2473465,69312360.00,
500280,CENTURY ENKA,B ,Q,430.05,441.65,430.05,438.60,438.50,439.25,241,2796,1228906.00,
500284,LORDS CHLORO,B ,Q,137.40,140.60,136.05,140.20,140.60,137.40,146,2150,295346.00,
500285,SPICEJET LTD,B ,Q,75.00,75.29,70.70,71.90,71.90,74.27,23045,6510695,472080772.00,
500288,MOREPEN LAB.,A ,Q,53.67,56.00,52.83,54.65,54.56,53.07,3534,786148,42949999.00,
500290,MRF LTD.    ,A ,Q,142600.00,143538.35,141999.00,143354.00,143494.95,141522.95,194,250,35752732.00,
500292,HEIDEL CEM  ,A ,Q,224.85,227.00,223.00,226.35,226.95,224.75,367,5639,1269531.00,
500294,NCC         ,A ,Q,218.55,220.85,216.15,219.15,219.60,216.60,2832,237928,52064131.00,
500295,VEDL        ,A ,Q,274.40,284.40,269.85,282.85,282.85,273.35,7722,483730,134403305.00,
500296,NAHAR SPG.  ,B ,Q,320.60,324.50,310.90,318.85,319.70,320.60,568,10113,3196518.00,
500298,NAPEROL     ,X ,Q,1037.55,1040.00,1025.00,1036.45,1036.45,1029.50,192,5996,6201160.00,
500300,GRASIM IND. ,A ,Q,2125.90,2125.90,2060.10,2065.95,2063.90,2087.80,4657,85590,177323845.00,
500302,PEL         ,A ,Q,900.85,906.25,890.00,902.45,902.70,896.30,837,14612,13166432.00,
500304,NIIT LTD.   ,A ,Q,118.10,120.40,115.20,118.85,118.85,118.05,2176,149736,17512822.00,
500306,JAYKAY      ,XT,Q,147.85,153.00,142.50,142.90,143.10,149.95,587,126408,18406816.00,
500307,NIRLON      ,B ,Q,451.00,451.95,443.15,444.80,445.00,442.60,372,7229,3231854.00,
500312,ONGC CORPN  ,A ,Q,265.95,273.35,260.15,272.25,272.25,263.10,21939,2366667,636395058.00,
500313,OIL COUNTRY ,T ,Q,48.94,48.94,48.94,48.94,48.94,49.93,21,2248,110017.00,
500314,ORIENT HOTEL,B ,Q,134.85,135.25,128.00,130.55,131.15,133.30,1052,56343,7369670.00,
500317,OSWAL AGRO. ,B ,Q,46.97,51.85,46.97,51.85,51.85,47.14,219,60189,3096497.00,
500319,INDIAN SUCRO,X ,Q,103.94,121.63,90.10,120.96,120.96,101.36,1434,251191,28752460.00,
500322,PANYAM CEMEN,XT,Q,133.95,133.95,133.95,133.95,133.95,131.35,6,672,90014.00,
500325,RELIANCE    ,A ,Q,2887.40,2887.40,2840.80,2856.80,2856.80,2877.05,6943,115081,329215949.00,
500327,PILITA      ,B ,Q,16.26,16.26,14.60,15.40,15.40,15.44,1179,487756,7430482.00,
500330,RAYMOND     ,A ,Q,1728.80,1759.90,1728.80,1751.55,1743.15,1724.55,507,5098,8887388.00,
500331,PIDILITE    ,A ,Q,2560.50,2617.05,2553.95,2614.70,2615.00,2552.50,3083,49322,128369247.00,
500333,PIX TRANS   ,B ,Q,1278.15,1373.00,1265.00,1329.20,1329.20,1269.40,1075,9438,12405091.00,
500335,BIRLA CORPN.,A ,Q,1488.30,1586.00,1480.00,1517.65,1524.70,1483.05,4928,37604,57244973.00,
500336,SURYA ROSHNI,B ,Q,745.95,780.00,745.95,772.90,765.05,747.80,993,14206,10909576.00,
500337,PRIME SECUR.,B ,Q,177.25,180.05,175.65,178.50,177.05,179.25,148,20689,3692810.00,
500338,PRSMJOHNSN  ,A ,Q,171.60,175.45,171.40,172.95,173.00,170.40,1227,47413,8255821.00,
500339,RAIN        ,A ,Q,186.55,196.45,182.90,193.40,193.40,185.15,17354,1406797,270775663.00,
500342,PRUDENT.SUGA,T ,Q,30.90,30.90,29.00,29.00,29.00,29.56,21,2332,70434.00,
500343,AMJLAND     ,B ,Q,39.99,41.31,39.20,40.65,40.65,39.39,358,52856,2129028.00,
500346,PUN.COMMUNI.,B ,Q,62.50,62.50,56.51,59.59,59.96,59.00,155,8890,526976.00,
500350,RSWM  LTD   ,B ,Q,224.20,240.00,224.20,238.85,238.85,224.30,1633,60988,14398231.00,
500354,RAJSH.SUGAR ,B ,Q,88.60,99.92,86.06,97.78,97.78,88.37,4475,204041,19362784.00,
500355,RALLIS INDIA,A ,Q,256.25,274.00,256.25,266.35,266.00,256.10,3520,126164,34015173.00,
500356,RAMANEWS    ,B ,Q,17.74,21.72,17.74,21.72,21.72,18.10,1829,283854,5909489.00,
500357,RAMA PAPER  ,XT,Q,21.30,22.00,21.30,21.75,22.00,21.80,17,3948,85523.00,
500360,RAPICUT CARB,X ,Q,123.00,123.00,113.30,123.00,123.00,117.15,464,83029,10106474.00,
500365,WELSPLSOL   ,B ,Q,41.95,42.00,41.07,41.52,41.60,41.46,597,263985,10928571.00,
500366,ROLTA (I)   ,Z ,Q,3.20,3.20,3.20,3.20,3.20,3.05,71,37054,118572.00,
500367,RUBFILA INT.,X ,Q,94.70,95.40,91.50,93.91,93.91,93.41,1732,135470,12709558.00,
500368,PATANJALI   ,A ,Q,1520.00,1616.00,1520.00,1606.60,1606.60,1518.95,1734,20433,32128665.00,
500370,SALORA INT. ,X ,Q,72.00,76.02,72.00,76.02,76.02,72.40,94,20544,1557569.00,
500378,JINDAL SAW  ,A ,Q,494.90,514.60,494.00,507.05,507.05,493.90,1607,51768,25948718.00,
500380,JK LAKSHMI  ,A ,Q,934.70,941.95,915.75,921.65,921.65,928.80,583,7509,6944835.00,
500387,SHREE CEMENT,A ,Q,27220.05,27909.90,27220.05,27586.10,27662.55,26952.80,520,877,24144091.00,
500388,SHREE KRISHN,XT,Q,39.93,40.50,39.00,39.00,39.00,39.44,10,310,12354.00,
500390,REL INFRA   ,A ,Q,215.85,216.00,212.25,214.80,214.70,214.10,1622,83440,17890822.00,
500400,TATA POWER  ,A ,Q,397.00,397.00,387.00,392.95,392.95,393.90,11114,537672,210916597.00,
500402,SPMLINFRA   ,T ,Q,115.95,115.95,115.95,115.95,115.95,113.70,31,10239,1187212.00,
500403,SUNDARAM FAS,A ,Q,1205.35,1281.50,1164.00,1246.70,1246.70,1199.70,1622,14787,18226830.00,
500404,SUNFLAG IRON,A ,Q,230.00,240.00,226.80,237.75,237.75,229.95,942,37678,8761113.00,
500405,SUPREME PET ,A ,Q,644.05,659.40,631.00,638.45,639.50,643.70,1029,10805,6938038.00,
500407,SWARAJ ENGIN,B ,Q,2332.00,2373.20,2300.95,2348.60,2349.85,2333.15,173,360,843851.00,
500408,TATA ELXSI  ,A ,Q,7685.10,7780.00,7643.00,7716.70,7716.70,7602.85,4060,15348,118317075.00,
500410,ACC LTD     ,A ,Q,2483.05,2531.65,2468.35,2527.50,2526.15,2481.65,618,5236,13130402.00,
500411,THERMAX     ,A ,Q,3131.00,3288.75,3086.30,3236.75,3255.95,3118.25,956,5116,16240603.00,
500412,THIRUMALAI  ,A ,Q,234.85,235.00,226.15,232.40,232.40,232.00,969,34519,7964426.00,
500413,THOMAS COOK ,B ,Q,175.80,179.25,173.20,177.30,175.20,173.05,2109,110272,19399152.00,
500414,TIMEX GROUP ,B ,Q,148.45,148.45,139.00,140.60,140.60,144.50,924,100950,14309067.00,
500418,TOKYO PLAST ,B ,Q,121.25,121.30,116.00,117.25,118.00,119.30,243,5461,648909.00,
500420,TORRENT PHAR,A ,Q,2642.55,2642.55,2584.05,2612.05,2611.85,2643.25,630,2351,6148194.00,
500422,TRANSCHEM   ,X ,Q,37.85,39.70,35.51,37.68,37.68,37.23,93,6667,250516.00,
500425,AMBUJA CEME ,A ,Q,555.30,567.55,550.00,566.50,566.50,553.85,1953,107559,60077907.00,
500426,UTLINDS     ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.76,100,39241,106343.00,
500429,UNIPHOS ENT.,B ,Q,152.45,152.45,142.50,144.80,145.45,145.95,251,5607,833614.00,
500439,VARD HOLDNG ,B ,Q,3414.80,3475.05,3402.20,3402.20,3402.20,3373.50,66,281,973406.00,
500440,HINDALCO    ,A ,Q,579.60,587.75,569.50,584.70,584.70,579.60,2007,87012,50119094.00,
500444,WEST COAS PA,A ,Q,710.15,721.00,707.75,713.20,711.30,709.60,505,6843,4883302.00,
500449,HIND.ORG.CHM,T ,Q,59.00,60.49,58.00,58.70,58.70,59.85,819,179954,10601188.00,
500456,PAS.ACRYLON ,B ,Q,45.51,45.54,42.60,42.71,42.85,44.62,747,58789,2577451.00,
500458,KORE        ,XT,Q,8.68,8.98,8.25,8.33,8.75,8.66,84,16989,143713.00,
500459,PROCTER &GAM,A ,Q,16725.05,16800.15,16620.00,16713.35,16719.90,16727.80,162,292,4876654.00,
500460,MUKAND LTD. ,B ,Q,196.10,201.10,192.50,193.90,193.05,199.10,1548,50239,9820900.00,
500463,BBOX        ,B ,Q,273.10,283.30,273.10,276.95,277.00,277.25,287,6056,1684694.00,
500464,UCAL        ,B ,Q,158.15,160.95,158.00,159.35,159.65,159.00,232,7176,1141734.00,
500467,HARR.MALAYAL,B ,Q,180.90,180.90,173.75,176.00,176.00,173.60,265,4901,863794.00,
500469,FEDERAL BANK,A ,Q,147.50,148.10,146.25,147.00,147.00,147.25,18754,1493121,220101186.00,
500470,TATA STEEL  ,A ,Q,143.10,145.10,140.40,144.70,144.70,141.50,24592,2156149,307682770.00,
500472,SKF INDIA   ,A ,Q,4724.95,4724.95,4563.05,4636.35,4630.60,4541.15,137,357,1646218.00,
500477,ASHOK LEYL. ,A ,Q,187.00,187.00,176.25,180.00,180.00,179.25,30569,3966238,719357364.00,
500480,CUMMINS (I) ,A ,Q,2360.85,2415.00,2332.60,2403.85,2392.55,2349.70,1763,13423,31859749.00,
500483,TATA COMM   ,A ,Q,1681.90,1708.20,1672.05,1705.55,1700.30,1681.70,1335,11809,19993481.00,
500488,ABBOTT (I)  ,A ,Q,27659.05,28439.25,27659.05,28267.25,28206.20,28045.85,256,334,9427093.00,
500490,BAJ HOLD INV,A ,Q,8330.15,8488.00,8294.00,8468.65,8431.70,8330.00,263,628,5265950.00,
500493,BHARAT FORGE,A ,Q,1286.65,1304.85,1275.35,1285.80,1285.80,1270.85,2233,47872,61611279.00,
500495,ESCORTS     ,A ,Q,2976.40,2985.55,2932.30,2946.60,2946.60,2962.40,438,2603,7693775.00,
500500,HIND.MOTORS ,B ,Q,20.16,20.48,20.00,20.43,20.43,19.60,1775,440967,8943749.00,
500510,LARSEN & TOU,A ,Q,3352.75,3426.65,3337.35,3423.65,3423.65,3340.50,7693,106394,360839995.00,
500520,MAH & MAH   ,A ,Q,1712.80,1729.85,1708.00,1727.60,1727.60,1703.10,2427,41971,72338896.00,
500530,BOSCH LTD   ,A ,Q,24129.05,24941.00,24111.00,24895.05,24939.35,24204.80,574,896,22009213.00,
500547,BHARAT PET. ,A ,Q,577.15,614.60,570.50,609.20,609.20,575.50,26043,1381718,824258870.00,
500550,SIEMENS LTD.,A ,Q,4183.60,4248.60,4137.25,4219.10,4248.60,4143.70,555,2754,11552227.00,
500570,TATA MOTORS ,A ,Q,939.00,941.00,928.40,939.45,939.45,926.80,30384,916894,859121273.00,
500575,VOLTAS LTD  ,A ,Q,1024.20,1044.20,1015.25,1028.55,1028.45,1023.10,1110,16373,16861029.00,
500620,GREAT EASTE ,A ,Q,998.70,1029.45,962.30,1012.75,1014.90,970.00,3857,65036,65544681.00,
500645,DEEPAK FERT.,A ,Q,540.00,550.80,532.75,538.45,540.45,540.25,1459,43487,23548093.00,
500650,EXCEL INDUST,B ,Q,871.00,874.40,857.50,858.70,858.10,870.25,321,2207,1904149.00,
