SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500135,EPL         ,A ,Q,162.05,163.00,156.00,160.30,160.30,163.20,1216,28339,4491876.00,
500136,ESTER INDUS.,B ,Q,84.00,84.96,83.30,84.20,83.60,84.09,278,15460,1301946.00,
500142,FGP LTD.    ,X ,Q,6.35,6.35,5.30,5.30,5.30,5.55,13,1066,6106.00,
500143,P.H.CAPITAL ,X ,Q,67.50,67.50,60.20,65.53,66.98,65.63,43,1879,118195.00,
500144,FINOL. CABLE,A ,Q,790.90,808.00,787.85,795.45,795.00,795.50,1913,36094,28749799.00,
500147,COCKERILL   ,X ,Q,1451.00,1451.00,1400.00,1405.60,1400.00,1423.50,50,1206,1711081.00,
500148,UFLEX LTD   ,A ,Q,341.20,342.45,325.20,326.85,326.00,340.00,1073,16336,5413215.00,
500150,FOSECO INDIA,B ,Q,2375.00,2522.00,2347.85,2373.55,2385.00,2507.65,773,1824,4406370.00,
500151,GOLDEN TOB  ,Z ,Q,44.25,44.55,44.17,44.17,44.17,46.49,29,1003,44329.00,
500153,GANESH BENZO,B ,Q,167.40,167.85,159.50,161.40,162.00,165.05,744,17480,2830692.00,
500159,METROGLOBL  ,X ,Q,73.98,73.98,67.31,69.68,69.68,71.83,52,2182,151929.00,
500160,GTL LTD.    ,B ,Q,4.81,4.94,4.75,4.78,4.78,4.81,253,164371,792676.00,
500163,GODFREY PH  ,A ,Q,1790.15,1819.00,1751.10,1793.75,1819.00,1787.90,422,2213,3921047.00,
500164,GODREJ IND  ,A ,Q,403.60,405.90,396.40,397.25,397.90,404.10,717,9166,3663400.00,
500165,KANSAI NERO ,A ,Q,382.30,389.50,377.60,385.75,389.50,386.35,737,10718,4092054.00,
500166,GOODRICKE   ,X ,Q,169.00,169.75,162.00,164.20,164.20,167.55,184,13505,2219957.00,
500168,GOODYEAR (I),B ,Q,1040.00,1064.00,1035.25,1048.95,1052.75,1034.10,163,1016,1066243.00,
500170,GTN INDUS   ,X ,Q,26.00,26.59,25.43,25.43,25.43,26.76,78,8087,205945.00,
500171,GHCL LTD    ,A ,Q,501.40,514.00,496.25,505.30,505.30,507.15,739,11087,5608760.00,
500173,GFLLIMITED  ,B ,Q,54.20,54.20,50.00,50.36,50.00,53.50,297,65099,3319545.00,
500179,HCL INFOSYS ,B ,Q,11.75,11.89,11.06,11.35,11.35,11.86,1176,332742,3786360.00,
500180,HDFC BANK   ,A ,Q,1566.00,1582.35,1565.00,1580.15,1580.15,1565.45,3664,102415,161205591.00,
500182,HEROMOTOCO  ,A ,Q,2295.05,2306.70,2246.75,2249.30,2254.80,2308.25,2247,14884,33719916.00,
500183,HFCL        ,A ,Q,57.40,57.46,55.75,56.56,56.56,57.28,2137,456529,25807157.00,
500184,HSCL        ,A ,Q,80.70,82.46,80.50,81.72,82.03,81.93,957,301377,24426670.00,
500185,HIND.CONSTN.,A ,Q,13.40,13.53,12.50,12.77,12.77,13.45,4518,7217015,93119494.00,
500186,HIND.OIL EXP,A ,Q,118.60,121.30,115.90,119.75,119.20,118.55,1004,54951,6491832.00,
500187,AGI         ,A ,Q,322.00,325.50,313.10,317.20,317.20,320.65,917,18439,5854426.00,
500188,HINDUS.ZI   ,A ,Q,331.00,331.90,323.45,328.70,328.70,329.15,5962,291717,95572632.00,
500189,NXTDIGITAL  ,B ,Q,112.75,114.00,111.00,111.00,111.00,112.10,44,9367,1041084.00,
500191,HMT LTD.    ,Z ,Q,23.99,23.99,23.00,23.25,23.25,23.99,18,5925,138110.00,
500192,PRAG BOSIMI ,XT,Q,1.76,1.85,1.76,1.85,1.85,1.85,17,5778,10171.00,
500193,HLVLTD      ,B ,Q,8.62,8.80,8.00,8.25,8.35,8.62,311,92559,768302.00,
500199,I.G.PETRO   ,B ,Q,402.00,413.45,402.00,405.25,405.55,412.05,307,4327,1767519.00,
500201,IND.GLYCOLS ,A ,Q,591.65,595.75,577.50,592.10,588.50,590.10,537,8270,4827642.00,
500206,MARGO FIN   ,X ,Q,29.44,29.44,26.50,26.51,26.51,27.97,8,450,12015.00,
500207,INDO RAMA   ,B ,Q,40.88,40.88,36.60,37.79,37.81,40.06,402,37019,1425102.00,
500209,INFOSYS LTD ,A ,Q,1391.50,1397.50,1376.00,1377.40,1377.40,1388.90,6830,133538,184915463.00,
500210,INGERSOLL   ,A ,Q,2432.60,2432.60,2370.00,2377.45,2370.00,2425.80,256,875,2094968.00,
500213,INTER.TRAVEL,X ,Q,194.00,198.50,193.00,193.90,193.10,196.05,42,3636,707583.00,
500214,ION EXCHANGE,A ,Q,3345.00,3345.00,3234.00,3253.15,3247.90,3325.05,616,1725,5637379.00,
500215,AGRO TECH FO,B ,Q,848.50,857.70,832.25,850.75,850.75,851.10,47,71,59893.00,
500219,JAIN IRRIG  ,A ,Q,30.75,30.75,29.15,29.51,29.51,30.82,1893,579912,17416214.00,
500220,JASCH INDUST,X ,Q,131.20,136.90,131.20,133.40,133.85,133.45,86,5356,716817.00,
500223,JCT LTD     ,X ,Q,1.73,1.73,1.52,1.56,1.56,1.69,1250,3117399,5018706.00,
500227,JINDAL POLYF,A ,Q,500.05,510.30,485.00,492.10,492.10,501.45,6875,92071,45398505.00,
500228,JSWSL       ,A ,Q,662.00,662.65,655.75,659.50,662.00,659.10,1668,28226,18594085.00,
500231,UMANG DAIR  ,B ,Q,50.36,57.98,49.51,56.93,57.98,51.65,143,3878,198606.00,
500233,KAJARIA CER.,A ,Q,1018.55,1027.15,1009.05,1024.40,1024.00,1024.50,687,6249,6370316.00,
500234,KAKATIYA CEM,B ,Q,186.10,187.60,180.70,183.05,184.75,187.70,61,966,176849.00,
500235,KALYANI STEL,B ,Q,289.85,291.75,281.10,282.70,282.70,291.70,311,3822,1096627.00,
500236,KANELIND    ,XT,Q,1.70,1.78,1.63,1.68,1.68,1.70,29,2710,4606.00,
500238,WHIRLPOOL   ,A ,Q,1320.05,1333.00,1304.80,1320.05,1329.00,1329.90,762,8641,11390417.00,
500239,KG DENIM    ,X ,Q,23.76,23.76,22.35,22.99,23.25,23.76,76,24834,574858.00,
500240,KINETIC ENG.,X ,Q,89.39,90.39,88.00,88.35,88.00,89.39,67,2843,252263.00,
500241,KIRL.BROS.  ,B ,Q,384.35,391.75,382.25,384.85,390.05,385.30,403,4925,1897787.00,
500243,KIRL INDUS  ,B ,Q,2419.45,2428.75,2377.50,2397.75,2398.35,2405.55,222,707,1693721.00,
500245,KIRL.FERROUS,A ,Q,414.15,441.45,414.15,436.20,435.40,414.80,1312,23451,10148981.00,
500246,ENVAIN ELECT,X ,Q,56.50,56.50,55.65,56.50,56.50,58.07,4,202,11328.00,
500247,KOTAK MAH.BK,A ,Q,1705.00,1709.85,1685.55,1698.45,1703.95,1705.00,2153,19713,33487981.00,
500248,KRIFILIND   ,X ,Q,3.32,3.32,3.16,3.16,3.16,3.32,5,605,1912.00,
500249,KSB         ,A ,Q,2053.75,2066.90,2039.70,2058.45,2062.75,2052.00,457,1254,2576888.00,
500250,L.G.BALKRISH,A ,Q,740.00,742.15,727.35,733.00,730.15,739.65,210,1260,928309.00,
500251,TRENT LTD.  ,A ,Q,1329.85,1336.50,1287.40,1291.50,1291.50,1327.80,1318,10092,13186177.00,
500252,LAXMIMACH   ,A ,Q,10059.75,10094.65,9910.05,9958.25,9938.50,10034.15,240,460,4591159.00,
500253,LIC HOUS.FIN,A ,Q,320.80,322.60,315.45,318.70,319.00,320.55,1113,41305,13152047.00,
500257,LUPIN LTD.  ,A ,Q,659.00,660.75,640.75,644.20,644.20,659.10,1944,34782,22539759.00,
500259,LYKA LABS   ,B ,Q,102.45,103.10,101.40,102.15,101.80,103.05,119,2027,206873.00,
500260,RAMCOCEM    ,A ,Q,744.30,744.30,736.00,738.30,738.30,742.40,762,6693,4948081.00,
500262,HYBRIDFIN   ,B ,Q,7.32,7.32,7.32,7.32,7.32,7.70,4,435,3184.00,
500264,MAFATLAL IND,X ,Q,43.15,44.70,39.45,40.50,40.00,43.19,169,33811,1392927.00,
500265,MAH.SEAMLESS,A ,Q,345.00,359.10,345.00,356.65,355.00,346.20,1195,57627,20423538.00,
500266,MAH.SCOOTER ,A ,Q,4101.40,4224.00,4099.50,4141.00,4099.50,4116.10,152,345,1429945.00,
500267,MAJESTIC AUT,X ,Q,136.45,140.00,135.50,136.10,136.00,142.05,24,436,59612.00,
500268,MANALI PETRO,A ,Q,60.39,60.39,56.95,57.17,57.17,58.95,1421,92775,5374805.00,
500270,BARODA RAYON,XT,Q,159.90,160.00,152.80,152.80,152.80,160.80,238,3679,564308.00,
500271,MFSL        ,A ,Q,622.50,624.55,604.40,608.30,611.40,623.15,1277,27322,16698540.00,
500277,MID INDIA IN,XT,Q,12.00,12.00,12.00,12.00,12.00,11.43,35,4759,57108.00,
500279,MIRC ELECT  ,B ,Q,11.70,11.84,11.10,11.31,11.74,11.85,362,89024,1010905.00,
500280,CENTURY ENKA,B ,Q,344.30,344.30,340.00,340.50,340.00,342.25,119,4457,1523338.00,
500284,LORDS CHLORO,X ,Q,144.05,151.00,144.05,147.20,145.50,147.35,143,8796,1300288.00,
500285,SPICEJET LTD,A ,Q,31.01,31.05,29.75,30.08,29.90,30.99,1404,376960,11388601.00,
500288,MOREPEN LAB.,A ,Q,26.45,26.76,24.00,24.60,24.60,26.40,4274,1599397,40424022.00,
500290,MRF LTD.    ,A ,Q,84150.00,84240.25,82100.00,82342.45,82216.65,83602.95,142,174,14433711.00,
500292,HEIDEL CEM  ,A ,Q,156.10,156.65,152.60,156.10,155.95,155.50,754,17767,2742063.00,
500294,NCC         ,A ,Q,100.99,103.13,98.65,102.84,102.80,101.42,2075,295533,29868234.00,
500295,VEDL        ,A ,Q,275.00,275.80,270.00,274.20,274.20,272.70,6182,481472,131079342.00,
500296,NAHAR SPG.  ,B ,Q,245.95,247.35,234.30,238.85,238.85,245.10,443,11685,2819281.00,
500298,NAT.PEROXIDE,X ,Q,1225.00,1259.00,1225.00,1242.05,1242.05,1222.10,244,6112,7557384.00,
500300,GRASIM IND. ,A ,Q,1620.10,1641.55,1602.15,1610.10,1610.10,1631.30,2595,42254,68547036.00,
500302,PEL         ,A ,Q,645.05,651.75,630.20,634.40,634.40,649.85,3672,82887,52880885.00,
500304,NIIT LTD.   ,A ,Q,325.50,325.50,318.75,323.05,320.40,325.00,405,12826,4115111.00,
500306,JAYKAY      ,X ,Q,46.12,47.58,44.75,45.53,45.45,46.06,155,38848,1774517.00,
500307,NIRLON      ,B ,Q,368.00,377.00,360.00,374.95,375.00,355.40,316,19517,7277177.00,
500312,ONGC CORPN  ,A ,Q,150.20,150.20,146.70,147.10,147.10,150.20,4028,507893,75070990.00,
500313,OIL COUNTRY ,B ,Q,13.45,13.50,12.80,13.25,13.25,13.45,13,1861,24256.00,
500314,ORIENT HOTEL,B ,Q,80.15,80.15,76.70,77.75,77.90,79.96,830,55374,4312888.00,
500317,OSWAL AGRO. ,B ,Q,26.10,26.10,23.55,24.21,24.00,24.83,386,12619,305747.00,
500319,INDIAN SUCRO,X ,Q,56.80,56.80,52.50,52.60,52.54,53.51,64,8971,478008.00,
500325,RELIANCE    ,A ,Q,2241.25,2256.00,2237.50,2247.95,2247.95,2237.50,12073,113718,255557412.00,
500327,PILITA      ,B ,Q,6.03,6.19,6.00,6.07,6.07,6.22,217,82517,500148.00,
500330,RAYMOND     ,A ,Q,1165.55,1165.60,1092.60,1104.40,1104.40,1175.95,2989,39308,44162199.00,
500331,PIDILITE    ,A ,Q,2374.95,2374.95,2316.60,2331.40,2335.00,2351.55,1138,7111,16564873.00,
500333,PIX TRANS   ,B ,Q,753.45,753.45,733.90,736.45,737.80,757.10,179,940,697120.00,
500335,BIRLA CORPN.,A ,Q,895.00,907.65,873.45,877.75,879.50,902.55,908,7058,6243778.00,
500336,SURYA ROSHNI,A ,Q,613.00,652.85,602.80,644.50,644.50,611.30,3001,59439,36890333.00,
500337,PRIME SECUR.,B ,Q,99.37,99.60,96.49,99.04,99.10,100.61,87,1951,192651.00,
500338,PRSMJOHNSN  ,A ,Q,108.00,108.70,102.45,103.05,103.05,108.30,811,281921,29826319.00,
500339,RAIN        ,A ,Q,146.60,147.35,143.40,144.10,144.45,145.75,1053,90766,13150357.00,
500343,AMJLAND     ,B ,Q,20.68,20.79,18.76,18.99,19.79,20.17,98,6088,119184.00,
500346,PUN.COMMUNI.,B ,Q,31.15,31.15,25.10,26.35,26.35,26.51,46,1938,51184.00,
500350,RSWM  LTD   ,B ,Q,146.95,149.35,144.00,145.05,144.00,145.50,865,18212,2649090.00,
500354,RAJSH.SUGAR ,B ,Q,34.60,35.84,32.99,33.44,33.44,35.48,145,14448,486531.00,
500355,RALLIS INDIA,A ,Q,192.55,192.75,187.15,188.90,188.90,191.65,721,29382,5562520.00,
500356,RAMANEWS    ,B ,Q,10.65,11.09,10.30,10.67,10.57,10.51,134,9624,100246.00,
500357,RAMA PAPER  ,XT,Q,28.60,28.60,28.60,28.60,28.60,30.10,1,5,143.00,
500358,RAMA PETRO  ,X ,Q,3.36,3.70,3.36,3.70,3.70,3.53,15,3254,11882.00,
500360,RAPICUT CARB,X ,Q,44.00,45.00,42.30,43.01,43.01,45.80,15,3123,134420.00,
500365,WELSPLSOL   ,X ,Q,18.81,18.81,17.75,17.95,17.86,18.71,243,148631,2677178.00,
500366,ROLTA (I)   ,Z ,Q,1.83,1.83,1.75,1.75,1.75,1.84,120,65836,115589.00,
500367,RUBFILA INT.,X ,Q,64.71,66.95,61.51,62.31,62.31,64.76,453,56162,3554266.00,
500368,PATANJALI   ,T ,Q,890.00,908.00,870.00,880.45,881.90,892.25,1404,32008,28278990.00,
500370,SALORA INT. ,X ,Q,30.75,30.75,30.00,30.03,30.00,32.00,11,371,11157.00,
500378,JINDAL SAW  ,A ,Q,140.25,145.50,138.25,143.80,143.50,141.00,2503,139390,19776858.00,
500380,JK LAKSHMI  ,A ,Q,711.95,734.00,706.00,728.90,725.00,718.25,474,6234,4508806.00,
500387,SHREE CEMENT,A ,Q,25554.90,25554.90,25134.85,25199.95,25200.70,25579.45,219,321,8115291.00,
500390,REL INFRA   ,A ,Q,143.00,143.00,136.60,137.50,137.50,142.05,2564,137020,19196696.00,
500400,TATA POWER  ,A ,Q,186.70,187.40,182.45,183.95,183.95,186.70,36441,2106359,387767319.00,
500402,SPMLINFRA   ,B ,Q,18.70,18.99,17.76,17.87,17.87,18.69,113,23844,433334.00,
500403,SUNDARAM FAS,A ,Q,981.50,981.50,964.25,972.30,964.25,982.90,541,5238,5077596.00,
500404,SUNFLAG IRON,B ,Q,149.75,150.95,145.15,150.40,150.85,148.35,1532,56535,8373075.00,
500405,SUPREME PET ,A ,Q,364.65,367.05,354.50,363.50,362.40,367.40,554,13805,5003993.00,
500407,SWARAJ ENGIN,B ,Q,1521.05,1531.00,1513.25,1518.20,1517.40,1530.55,69,283,432028.00,
500408,TATA ELXSI  ,A ,Q,5958.10,5987.30,5883.05,5926.25,5926.25,5958.05,4745,16976,100436094.00,
500410,ACC LTD     ,A ,Q,1693.50,1694.95,1593.50,1613.75,1613.75,1684.80,3173,35071,57208979.00,
500411,THERMAX     ,A ,Q,2185.75,2228.00,2185.20,2204.75,2204.75,2185.20,296,893,1969593.00,
500412,THIRUMALAI  ,A ,Q,170.45,171.80,168.35,169.65,170.25,170.45,884,27652,4696577.00,
500413,THOMAS COOK ,A ,Q,55.23,55.38,52.45,53.00,53.13,54.65,483,28272,1523377.00,
500414,TIMEX GROUP ,X ,Q,120.25,121.20,119.80,120.15,120.85,120.10,129,38607,4636969.00,
500418,TOKYO PLAST ,B ,Q,88.60,92.00,88.30,89.95,90.00,92.82,50,505,45073.00,
500420,TORRENT PHAR,A ,Q,1539.60,1549.00,1526.35,1543.50,1539.00,1535.00,567,3810,5857599.00,
500422,TRANSCHEM   ,X ,Q,20.60,20.60,17.45,17.60,17.51,20.57,124,32365,586469.00,
500425,AMBUJA CEME ,A ,Q,370.55,373.45,354.20,359.00,359.00,369.75,8816,540319,195944972.00,
500426,UTLINDS     ,X ,Q,1.70,1.70,1.55,1.57,1.60,1.63,155,56108,89332.00,
500429,UNIPHOS ENT.,B ,Q,136.50,146.90,136.50,144.80,145.90,138.10,145,1779,257217.00,
500439,VARD HOLDNG ,B ,Q,2518.95,2543.05,2465.60,2498.40,2498.10,2507.25,87,371,927047.00,
500440,HINDALCO    ,A ,Q,392.40,399.80,391.80,392.85,393.00,390.00,3928,206008,81446250.00,
500444,WEST COAS PA,A ,Q,518.15,524.75,506.00,512.05,510.70,519.65,586,4725,2423071.00,
500449,HIND.ORG.CHM,B ,Q,22.70,22.70,20.65,21.04,21.10,22.61,329,100461,2175778.00,
500450,MPIL CORP L ,X ,Q,235.20,235.20,235.20,235.20,235.20,235.20,2,3,705.00,
500456,PAS.ACRYLON ,B ,Q,23.51,23.51,22.65,22.99,22.90,23.47,79,11948,273714.00,
500458,KORE        ,XT,Q,6.84,7.18,6.50,6.69,6.50,6.84,32,4903,32221.00,
500459,PROCTER &GAM,A ,Q,13724.65,13793.85,13619.60,13657.65,13642.00,13787.45,115,153,2095063.00,
500460,MUKAND LTD. ,B ,Q,140.95,141.60,135.50,137.40,137.35,142.20,715,30940,4280623.00,
500463,BBOX        ,B ,Q,94.55,95.45,90.30,90.60,90.50,94.85,552,15941,1469102.00,
500464,UCAL FUEL   ,B ,Q,110.25,110.25,107.35,107.95,107.60,109.00,99,1275,137620.00,
500467,HARR.MALAYAL,B ,Q,107.05,109.95,104.40,105.00,105.00,107.60,281,6631,708853.00,
500469,FEDERAL BANK,A ,Q,127.65,127.65,123.70,125.75,125.95,125.40,2505,225073,28058603.00,
500470,TATA STEEL  ,A ,Q,102.75,103.15,102.35,102.50,102.50,102.30,8203,1428675,146695570.00,
500472,SKF INDIA   ,A ,Q,4079.00,4115.35,3961.00,4101.35,4110.00,4061.30,378,1255,5054066.00,
500477,ASHOK LEYL. ,A ,Q,134.50,135.35,133.10,134.60,134.60,134.50,2202,248754,33387048.00,
500480,CUMMINS (I) ,A ,Q,1599.90,1615.20,1580.30,1612.10,1607.50,1583.60,2276,15759,25217700.00,
500483,TATA COMM   ,A ,Q,1218.45,1222.75,1211.05,1214.95,1214.95,1218.85,1343,12063,14682707.00,
500488,ABBOTT (I)  ,A ,Q,21411.35,21665.05,21392.70,21590.90,21545.65,21427.60,340,734,15807860.00,
500490,BAJ HOLD INV,A ,Q,6025.30,6110.00,6025.30,6060.70,6064.10,6058.40,395,992,6021025.00,
500493,BHARAT FORGE,A ,Q,756.25,758.55,747.70,750.65,750.65,758.40,1545,22044,16590222.00,
500495,ESCORTS     ,A ,Q,1840.30,1892.80,1828.70,1883.40,1883.40,1843.70,1090,8405,15607667.00,
500500,HIND.MOTORS ,B ,Q,13.01,13.49,12.61,12.65,12.65,13.27,669,110383,1421005.00,
500510,LARSEN & TOU,A ,Q,2162.20,2169.70,2122.20,2133.15,2133.15,2153.65,9543,116320,248196952.00,
500520,MAH & MAH   ,A ,Q,1144.95,1148.20,1124.00,1128.10,1128.10,1138.00,4218,53838,60935679.00,
500530,BOSCH LTD   ,A ,Q,18374.90,18649.95,18374.90,18526.15,18509.30,18322.65,429,725,13445762.00,
500540,PREMIER LTD ,T ,Q,1.99,1.99,1.87,1.97,1.97,1.96,28,36317,70678.00,
500547,BHARAT PET. ,A ,Q,343.90,343.90,335.15,339.50,339.50,344.85,3857,178020,60153350.00,
500550,SIEMENS LTD.,A ,Q,3296.50,3307.50,3256.50,3271.15,3271.15,3291.20,995,5614,18389014.00,
500570,TATA MOTORS ,A ,Q,414.80,414.80,400.40,401.70,401.70,411.85,7046,303288,122896854.00,
500575,VOLTAS LTD  ,A ,Q,823.05,826.20,808.00,812.30,813.85,822.85,1041,9678,7871284.00,
500620,GREAT EASTE ,A ,Q,635.30,644.50,610.50,634.50,634.50,634.10,1336,20360,12588724.00,
500645,DEEPAK FERT.,A ,Q,525.00,533.10,512.80,527.25,527.25,521.30,1750,22746,11864661.00,
