SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500184,HSCL        ,A ,Q,375.55,378.20,356.50,357.50,357.10,375.25,3307,62749,22669574.00,
500185,HIND.CONSTN.,A ,Q,36.55,36.74,35.00,35.26,35.26,36.29,3481,895062,31923763.00,
500186,HIND.OIL EXP,A ,Q,205.00,205.75,196.25,199.00,198.50,204.35,2478,154873,31018216.00,
500187,AGI         ,A ,Q,785.20,785.20,731.05,738.35,738.35,769.85,2096,25612,19213618.00,
500188,HINDUS.ZI   ,A ,Q,474.95,477.55,442.90,464.05,464.05,471.55,12986,546218,249589056.00,
500189,NDLVENTURE  ,B ,Q,102.30,104.15,98.50,98.50,98.50,104.40,97,1997,201171.00,
500191,HMT LTD.    ,Z ,Q,59.70,59.70,56.00,56.75,56.75,57.15,35,3093,179914.00,
500192,PRAG BOSIMI ,X ,Q,3.27,3.27,3.08,3.10,3.10,3.18,26,5191,16174.00,
500193,HLVLTD      ,T ,Q,27.51,28.10,27.10,27.31,27.10,27.79,202,27892,768555.00,
500199,I.G.PETRO   ,B ,Q,525.00,533.00,502.40,530.05,530.05,516.00,773,7677,3996874.00,
500201,IND.GLYCOLS ,B ,Q,815.15,822.45,797.65,801.75,797.65,820.80,279,2344,1889437.00,
500202,IND.LEAS.DEV,X ,Q,9.75,10.17,9.00,9.56,9.30,9.25,38,3602,35664.00,
500206,MARGO FIN   ,X ,Q,41.55,43.28,39.62,42.90,42.90,41.55,27,2167,89799.00,
500207,INDO RAMA   ,B ,Q,44.01,44.09,43.00,43.02,43.00,44.51,116,7214,314466.00,
500209,INFOSYS LTD ,A ,Q,1416.45,1445.00,1416.45,1425.80,1425.80,1416.45,15304,276183,396145158.00,
500210,INGERSOLL   ,A ,Q,4000.05,4011.55,3937.50,3989.50,3989.50,4002.75,319,1084,4313232.00,
500213,INTER.TRAVEL,X ,Q,719.25,719.25,672.65,689.50,685.00,705.15,298,6263,4339067.00,
500214,ION EXCHANGE,A ,Q,564.95,564.95,543.00,545.05,544.85,559.00,2327,30097,16534871.00,
500215,AGRO TECH FO,B ,Q,729.00,748.70,714.75,721.20,714.75,734.00,116,736,532794.00,
500219,JAIN IRRIG  ,A ,Q,67.44,67.44,63.35,64.07,63.90,66.55,2732,495833,31876522.00,
500220,JASCH INDUST,XT,Q,227.55,227.55,221.00,222.70,222.00,216.75,264,51226,11626981.00,
500223,JCT LTD     ,Z ,Q,2.85,2.85,2.72,2.76,2.76,2.79,688,690473,1896258.00,
500227,JINDAL POLYF,B ,Q,568.95,568.95,545.95,550.90,548.00,562.00,384,2235,1251374.00,
500228,JSWSL       ,A ,Q,884.90,893.10,874.80,879.95,879.95,873.30,3317,73120,64642915.00,
500231,UMANG DAIR  ,B ,Q,91.95,92.99,89.30,89.61,89.30,92.74,324,12725,1157469.00,
500233,KAJARIA CER.,A ,Q,1206.30,1206.30,1154.00,1170.45,1174.85,1182.70,892,5485,6436493.00,
500234,KAKATIYA CEM,B ,Q,221.90,223.25,219.80,220.30,220.35,219.10,12,114,25355.00,
500235,KALYANI STEL,B ,Q,882.35,883.05,831.00,839.15,837.85,868.15,766,5511,4664535.00,
500236,KANELIND    ,XT,Q,1.55,1.56,1.55,1.56,1.56,1.55,10,1050,1636.00,
500238,WHIRLPOOL   ,A ,Q,1467.35,1484.20,1416.85,1426.55,1428.30,1471.55,1234,8814,12655179.00,
500239,KG DENIM    ,X ,Q,28.60,28.60,26.43,27.99,27.99,28.01,29,2790,76455.00,
500240,KINETIC ENG.,X ,Q,191.10,193.00,184.00,185.00,186.65,190.95,218,13829,2592500.00,
500241,KIRL.BROS.  ,A ,Q,1396.40,1417.20,1322.15,1338.60,1339.10,1396.15,2611,16443,22116428.00,
500243,KIRL INDUS  ,B ,Q,5594.85,5594.90,5281.55,5366.30,5391.90,5485.20,537,1366,7335616.00,
500245,KIRL.FERROUS,A ,Q,604.80,604.80,585.00,586.40,586.40,599.60,609,11891,7048161.00,
500247,KOTAK MAH.BK,A ,Q,1600.00,1633.00,1595.15,1624.75,1624.75,1547.25,39285,1127069,1823195516.00,
500249,KSB         ,A ,Q,4799.95,4799.95,4503.70,4525.45,4540.00,4658.90,1101,4321,19800234.00,
500250,L.G.BALKRISH,A ,Q,1361.80,1361.80,1305.75,1323.50,1317.00,1334.60,761,5786,7628746.00,
500251,TRENT LTD.  ,A ,Q,4574.95,4582.50,4482.00,4508.15,4507.00,4523.05,1615,13509,61131222.00,
500252,LAXMIMACH   ,A ,Q,16992.55,16992.55,16661.00,16711.30,16690.00,16946.90,168,218,3659929.00,
500253,LIC HOUS.FIN,A ,Q,660.00,660.00,626.90,633.80,633.80,654.40,3606,91839,58519930.00,
500257,LUPIN LTD.  ,A ,Q,1665.00,1687.30,1635.45,1679.75,1679.75,1655.25,4409,64725,107682045.00,
500259,LYKA LABS   ,B ,Q,118.50,119.25,117.40,118.50,118.00,118.50,141,3422,405224.00,
500260,RAMCOCEM    ,A ,Q,780.35,780.35,765.90,767.45,769.15,772.25,895,16468,12699795.00,
500262,HYBRIDFIN   ,B ,Q,9.08,9.08,8.66,8.99,8.99,9.01,18,2349,20873.00,
500264,MAFATLAL IND,X ,Q,135.00,137.00,128.00,129.00,128.60,133.80,437,52576,6930029.00,
500265,MAH.SEAMLESS,A ,Q,881.95,886.95,858.30,875.30,875.00,868.10,1480,16730,14575996.00,
500266,MAH.SCOOTER ,A ,Q,7826.40,7826.40,7633.50,7707.15,7681.85,7805.20,271,474,3649908.00,
500267,MAJESTIC AUT,XT,Q,300.00,303.00,292.10,299.80,301.30,300.35,87,1453,435192.00,
500268,MANALI PETRO,B ,Q,74.48,76.25,73.21,75.19,75.51,74.48,801,60299,4501504.00,
500270,BARODA RAYON,X ,Q,179.50,182.85,176.05,177.25,178.00,177.90,96,1162,206411.00,
500271,MFSL        ,A ,Q,1010.00,1010.00,980.15,986.15,986.25,1000.95,620,7879,7825664.00,
500277,MID INDIA IN,XT,Q,11.79,12.19,11.03,11.70,12.19,11.61,195,54237,618259.00,
500279,MIRC ELECT  ,B ,Q,25.06,26.02,24.27,24.69,24.65,25.54,1014,199907,4954342.00,
500280,CENTURY ENKA,B ,Q,513.95,531.35,513.95,520.55,520.55,511.95,1103,21122,10986467.00,
500282,MODTHREAD   ,T ,Q,64.88,69.50,62.89,65.86,67.90,66.20,62,10435,669822.00,
500284,LORDS CHLORO,T ,Q,126.55,128.75,126.00,126.50,126.50,129.10,39,2352,298460.00,
500285,SPICEJET LTD,B ,Q,61.80,62.00,59.00,59.63,59.63,61.55,7342,1759882,105921570.00,
500288,MOREPEN LAB.,A ,Q,49.51,49.89,47.77,47.95,48.10,49.71,3613,464185,22458111.00,
500290,MRF LTD.    ,A ,Q,130500.00,131298.15,125000.00,126058.65,126300.00,128495.00,708,897,113981812.00,
500292,HEIDEL CEM  ,A ,Q,200.50,200.85,197.70,198.05,198.20,200.20,272,5827,1158095.00,
500294,NCC         ,A ,Q,248.95,253.45,242.35,251.25,251.25,245.15,4108,325151,80850384.00,
500295,VEDL        ,A ,Q,418.95,418.95,404.40,410.60,410.60,415.15,5531,313186,128524921.00,
500296,NAHAR SPG.  ,B ,Q,282.00,282.00,272.60,272.90,272.90,279.25,247,4608,1274875.00,
500298,NAPEROL     ,X ,Q,879.00,900.00,857.00,867.05,868.00,865.10,211,3131,2724575.00,
500300,GRASIM IND. ,A ,Q,2499.95,2499.95,2440.65,2452.60,2452.60,2482.40,3771,70409,173523508.00,
500302,PEL         ,A ,Q,967.25,970.90,945.60,951.55,953.50,962.05,2702,49803,47704163.00,
500304,NIIT LTD.   ,A ,Q,105.95,105.95,102.60,103.35,103.60,104.45,919,27116,2803140.00,
500306,JAYKAY      ,X ,Q,127.20,130.95,123.40,125.45,125.45,129.45,321,32150,4052247.00,
500307,NIRLON      ,B ,Q,468.70,468.70,442.00,447.35,447.00,450.10,712,19297,8739556.00,
500312,ONGC CORPN  ,A ,Q,289.90,289.90,275.35,282.00,282.00,286.00,6678,485386,136702899.00,
500313,OIL COUNTRY ,T ,Q,42.79,42.79,41.94,41.94,41.94,42.79,9,599,25473.00,
500314,ORIENT HOTEL,B ,Q,150.35,150.60,142.40,145.60,145.50,149.80,1448,83011,12170604.00,
500317,OSWAL AGRO. ,B ,Q,45.75,46.82,45.50,46.12,46.02,46.99,463,8323,383458.00,
500319,INDIAN SUCRO,X ,Q,90.26,90.26,84.00,85.86,85.50,88.49,91,5998,511098.00,
500322,PANYAM CEMEN,XT,Q,226.75,226.75,226.75,226.75,226.75,222.35,24,890,201807.00,
500325,RELIANCE    ,A ,Q,2875.00,2881.45,2836.25,2839.00,2839.00,2868.50,14693,143404,409489671.00,
500327,PILITA      ,T ,Q,12.00,12.00,11.97,11.97,11.97,12.21,44,15369,184301.00,
500330,RAYMOND     ,A ,Q,2227.60,2227.60,2145.45,2193.75,2172.95,2227.45,1834,19836,43305935.00,
500331,PIDILITE    ,A ,Q,2949.85,2961.25,2934.25,2952.75,2952.05,2949.85,803,3987,11752317.00,
500333,PIX TRANS   ,B ,Q,1306.05,1330.15,1299.85,1302.60,1300.10,1326.25,257,1884,2462651.00,
500335,BIRLA CORPN.,A ,Q,1656.05,1678.00,1533.00,1545.20,1580.00,1559.25,5011,54729,88129828.00,
500336,SURYA ROSHNI,B ,Q,680.60,690.10,645.00,651.10,651.10,686.70,3325,60833,40069372.00,
500337,PRIME SECUR.,B ,Q,188.15,188.15,175.70,176.70,175.70,180.00,294,2485,446522.00,
500338,PRSMJOHNSN  ,A ,Q,161.05,162.15,157.30,158.25,158.30,160.80,926,32160,5115423.00,
500339,RAIN        ,A ,Q,174.85,174.85,165.65,169.80,169.50,172.15,1961,143209,24251984.00,
500342,PRUDENT.SUGA,T ,Q,23.95,23.95,23.95,23.95,23.95,23.49,6,410,9819.00,
500343,AMJLAND     ,B ,Q,39.85,39.85,37.10,37.89,37.89,39.39,126,7164,273958.00,
500346,PUN.COMMUNI.,B ,Q,50.31,51.99,50.08,50.26,51.19,51.17,26,1041,52835.00,
500350,RSWM  LTD   ,B ,Q,187.40,188.10,184.00,187.40,188.10,187.25,62,508,94431.00,
500354,RAJSH.SUGAR ,B ,Q,66.55,67.64,64.40,65.03,65.00,66.53,69,5826,382387.00,
500355,RALLIS INDIA,A ,Q,276.20,277.00,271.15,272.95,272.85,272.20,962,26063,7150707.00,
500356,RAMANEWS    ,B ,Q,22.73,22.81,22.00,22.31,22.31,22.63,657,60727,1363815.00,
500357,RAMA PAPER  ,X ,Q,20.00,20.40,18.80,20.00,20.00,20.60,12,480,9644.00,
500358,RAMA PETRO  ,XT,Q,8.33,8.45,8.10,8.22,8.45,8.45,13,3794,31840.00,
500360,RAPICUT CARB,XT,Q,108.00,109.50,100.60,103.70,109.50,105.85,96,12115,1255243.00,
500365,WELSPLSOL   ,B ,Q,39.53,39.87,38.50,38.94,38.94,39.53,1006,356370,13907165.00,
500366,ROLTA (I)   ,Z ,Q,7.20,7.20,6.59,6.59,6.59,6.93,503,584854,4040036.00,
500367,RUBFILA INT.,X ,Q,75.80,75.80,73.56,74.54,74.53,74.51,290,21233,1577159.00,
500368,PATANJALI   ,A ,Q,1440.15,1464.40,1407.65,1437.55,1437.55,1451.25,2447,45870,66202634.00,
500370,SALORA INT. ,XT,Q,64.00,64.15,62.00,63.00,63.00,64.50,29,5316,335926.00,
500378,JINDAL SAW  ,A ,Q,580.05,598.05,563.55,588.90,588.90,575.20,9731,257532,150083581.00,
500380,JK LAKSHMI  ,A ,Q,804.95,807.30,790.40,799.05,794.25,796.70,521,7464,5968336.00,
500387,SHREE CEMENT,A ,Q,26261.50,26545.80,25108.55,25554.40,25496.35,25746.15,731,1058,27435134.00,
500388,SHREE KRISHN,X ,Q,32.42,32.42,32.42,32.42,32.42,32.41,1,350,11347.00,
500390,REL INFRA   ,A ,Q,178.95,178.95,165.90,166.65,166.65,176.25,7677,655760,110511864.00,
500400,TATA POWER  ,A ,Q,459.55,459.55,442.50,446.15,446.15,454.60,14584,884059,397482873.00,
500402,SPMLINFRA   ,B ,Q,130.60,130.60,121.60,130.60,130.60,124.40,160,75717,9870142.00,
500403,SUNDARAM FAS,A ,Q,1137.05,1154.35,1137.05,1148.80,1153.00,1137.25,580,4092,4688590.00,
500404,SUNFLAG IRON,A ,Q,215.00,216.00,208.00,209.50,212.00,214.65,944,43296,9099414.00,
500405,SUPREME PET ,A ,Q,697.95,701.50,672.05,687.65,685.85,680.30,428,4119,2846715.00,
500407,SWARAJ ENGIN,B ,Q,2405.05,2424.70,2370.00,2399.45,2399.45,2432.65,248,1172,2823271.00,
500408,TATA ELXSI  ,A ,Q,7188.45,7188.45,7075.00,7088.00,7079.00,7109.60,1052,4383,31099552.00,
500410,ACC LTD     ,A ,Q,2530.35,2552.20,2482.55,2490.75,2490.75,2534.15,2239,19564,49196002.00,
500411,THERMAX     ,A ,Q,4728.35,4730.95,4517.15,4649.55,4655.00,4761.10,1134,4274,19684981.00,
500412,THIRUMALAI  ,A ,Q,263.25,271.50,258.15,268.65,268.65,265.95,1026,32861,8702205.00,
500413,THOMAS COOK ,B ,Q,202.05,204.85,193.45,202.25,202.95,204.90,2547,92972,18508191.00,
500414,TIMEX GROUP ,B ,Q,139.00,140.50,133.10,133.95,133.95,138.05,476,40435,5474789.00,
500418,TOKYO PLAST ,B ,Q,126.80,127.00,119.05,119.95,119.75,130.25,669,25796,3152359.00,
500420,TORRENT PHAR,A ,Q,2774.50,2774.50,2696.80,2715.55,2720.45,2732.60,635,3390,9236589.00,
500421,TPI INDIA   ,XT,Q,18.31,18.31,18.31,18.31,18.31,18.68,42,172209,3153146.00,
500422,TRANSCHEM   ,XT,Q,41.02,45.30,41.02,41.22,41.50,43.16,96,8543,361132.00,
500425,AMBUJA CEME ,A ,Q,626.95,626.95,599.70,605.95,605.95,622.25,3827,110232,67268162.00,
500426,UTLINDS     ,X ,Q,2.60,2.68,2.52,2.54,2.62,2.59,245,95983,246806.00,
500429,UNIPHOS ENT.,B ,Q,151.95,155.10,151.95,155.00,155.00,153.20,66,2513,386807.00,
500439,VARD HOLDNG ,B ,Q,3198.70,3208.70,3097.25,3120.00,3097.25,3177.40,52,203,640206.00,
500440,HINDALCO    ,A ,Q,654.40,654.90,629.45,638.50,638.50,647.05,3132,119123,75878315.00,
500444,WEST COAS PA,A ,Q,697.75,697.75,657.85,660.80,660.80,683.70,1278,17218,11520895.00,
500449,HIND.ORG.CHM,B ,Q,43.52,44.75,41.30,42.47,42.64,43.42,575,53021,2257564.00,
500450,MPIL CORP L ,X ,Q,846.20,846.20,765.70,765.70,765.70,805.95,9,23,18061.00,
500456,PAS.ACRYLON ,B ,Q,37.54,38.84,36.88,37.85,38.19,37.15,430,35129,1339250.00,
500458,KORE        ,X ,Q,7.40,7.40,6.51,6.52,6.52,6.90,21,3792,24910.00,
500459,PROCTER &GAM,A ,Q,16195.95,16195.95,15736.05,15909.20,15971.90,15920.10,149,197,3119708.00,
500460,MUKAND LTD. ,B ,Q,175.85,178.00,170.20,171.55,170.20,176.45,819,23727,4096808.00,
500463,BBOX        ,B ,Q,231.05,234.00,217.80,219.95,219.95,229.25,521,13120,2916811.00,
500464,UCAL        ,B ,Q,168.00,175.70,168.00,171.55,172.15,173.55,359,6173,1058596.00,
500467,HARR.MALAYAL,B ,Q,185.55,185.60,179.70,182.50,182.95,183.60,207,4107,747577.00,
500469,FEDERAL BANK,A ,Q,168.85,168.85,160.55,163.75,163.75,165.95,10264,975921,159372930.00,
500470,TATA STEEL  ,A ,Q,168.20,168.60,164.70,167.60,167.60,166.45,16513,2238221,374154242.00,
500472,SKF INDIA   ,A ,Q,4631.00,4687.80,4608.40,4660.55,4662.75,4631.00,228,462,2149440.00,
500477,ASHOK LEYL. ,A ,Q,204.00,204.90,200.25,200.75,200.75,202.25,16741,1275287,257859563.00,
500480,CUMMINS (I) ,A ,Q,3451.05,3455.00,3362.75,3410.00,3405.30,3404.95,1175,7952,27002839.00,
500483,TATA COMM   ,A ,Q,1743.65,1743.65,1707.00,1723.85,1725.90,1721.10,1154,8562,14754606.00,
500488,ABBOTT (I)  ,A ,Q,26159.95,26326.45,25630.00,25762.45,25721.00,26144.45,146,162,4191916.00,
500490,BAJ HOLD INV,A ,Q,8237.50,8300.00,8148.00,8175.65,8158.00,8237.50,282,699,5721869.00,
500493,BHARAT FORGE,A ,Q,1256.05,1262.35,1239.00,1248.00,1248.00,1252.35,2000,25834,32215884.00,
500495,ESCORTS     ,A ,Q,3517.95,3519.00,3440.30,3479.70,3471.00,3481.65,798,6540,22733266.00,
500500,HIND.MOTORS ,B ,Q,42.09,42.09,38.25,42.09,42.09,40.09,13204,5375371,219866428.00,
500510,LARSEN & TOU,A ,Q,3531.80,3531.80,3420.00,3462.10,3462.10,3499.10,10024,1676171,5742296495.00,
500520,MAH & MAH   ,A ,Q,2209.95,2240.00,2192.90,2224.70,2225.10,2192.95,6280,82011,182034918.00,
500530,BOSCH LTD   ,A ,Q,30400.00,30400.00,29500.00,30000.80,29926.10,30066.50,242,310,9266814.00,
500540,PREMIER LTD ,T ,Q,4.19,4.31,4.19,4.30,4.30,4.41,37,59570,251032.00,
500547,BHARAT PET. ,A ,Q,632.05,634.00,606.00,610.05,610.05,629.80,4056,190495,117032934.00,
500550,SIEMENS LTD.,A ,Q,6005.95,6199.35,5985.65,6104.60,6104.60,5913.60,3113,26261,160165893.00,
