SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500108,MAHA.TELE   ,A ,Q,24.35,24.35,23.35,23.50,23.50,23.60,1136,360081,8538017.00,
500109,MRPL        ,A ,Q,70.95,71.85,69.50,69.65,69.55,70.45,1610,206801,14533048.00,
500110,CHENNAI PET.,B ,Q,276.25,284.05,276.00,276.80,276.80,274.05,1272,42371,11884355.00,
500111,REL.CAP.    ,T ,Q,15.39,15.39,15.39,15.39,15.39,16.19,70,45657,702661.00,
500112,STATE BANK  ,A ,Q,561.00,574.40,559.40,572.40,572.40,561.60,9913,1928071,1085788519.00,
500113,STEEL AUTH. ,A ,Q,80.60,80.75,78.60,78.85,78.85,80.65,11922,1659041,131842806.00,
500114,TITAN       ,A ,Q,2605.20,2631.95,2552.10,2620.80,2620.80,2612.30,6952,360491,940809336.00,
500116,IDBI BANK L ,A ,Q,46.30,46.30,43.90,44.40,44.40,44.55,2639,843074,37742831.00,
500117,DCW LTD.    ,B ,Q,54.60,56.05,53.85,54.45,54.45,54.65,3113,357379,19571664.00,
500119,DHAMPUR SUGA,A ,Q,221.55,225.50,218.50,219.65,222.50,221.55,2272,4090504,899960113.00,
500120,DIAMINES&CHM,X ,Q,439.00,469.30,439.00,469.30,469.30,426.65,622,27734,12816482.00,
500123,ELANTAS     ,B ,Q,4647.00,4647.00,4250.00,4282.30,4270.05,4492.80,350,850,3695721.00,
500124,DR.REDDY'S  ,A ,Q,4078.00,4111.95,3996.10,4099.00,4111.20,4082.15,2535,111031,452558887.00,
500125,E.I.D.PAR   ,A ,Q,611.00,611.00,578.25,586.25,587.45,598.15,1834,253360,151309562.00,
500126,PGHL        ,A ,Q,4266.00,4266.00,4066.05,4078.25,4076.45,4156.65,488,28101,116515592.00,
500128,ELEC.CASTING,B ,Q,37.15,37.50,35.95,36.30,36.30,37.55,961,295191,10997300.00,
500133,ESAB INDIA  ,A ,Q,3388.00,3388.00,3245.05,3294.60,3314.00,3354.30,197,1992,6611860.00,
500135,EPL         ,A ,Q,168.40,176.00,168.15,174.90,175.95,171.75,1682,90601,15540589.00,
500136,ESTER INDUS.,B ,Q,168.00,174.95,166.15,170.35,170.25,171.20,980,28345,4832394.00,
500142,FGP LTD.    ,X ,Q,8.17,8.40,8.00,8.13,8.03,8.17,32,5444,44562.00,
500143,P.H.CAPITAL ,X ,Q,81.00,83.80,78.65,81.35,82.00,83.80,24,1050,84233.00,
500144,FINOL. CABLE,A ,Q,458.95,476.00,458.95,463.25,463.25,461.35,903,236030,109724394.00,
500147,COCKERILL   ,X ,Q,1290.30,1369.00,1290.30,1316.80,1312.00,1322.65,93,2069,2764460.00,
500148,UFLEX LTD   ,A ,Q,763.00,765.00,745.00,753.85,756.95,756.60,1468,19726,14921901.00,
500150,FOSECO INDIA,B ,Q,1941.00,1990.00,1913.30,1976.85,1983.80,1965.60,238,1061,2069237.00,
500151,GOLDEN TOB  ,T ,Q,87.30,89.45,84.15,85.70,85.95,87.30,40,4282,364191.00,
500153,GANESH BENZO,B ,Q,126.55,128.75,125.00,125.35,125.00,126.40,395,13863,1745482.00,
500159,METROGLOBL  ,X ,Q,92.80,92.80,87.05,90.00,89.00,88.85,39,2699,243572.00,
500160,GTL LTD.    ,B ,Q,8.62,8.92,8.60,8.62,8.62,8.83,187,103458,898599.00,
500163,GODFREY PH  ,A ,Q,1093.00,1151.95,1079.20,1120.65,1120.65,1100.80,1654,11736,13120438.00,
500164,GODREJ IND  ,A ,Q,466.10,470.95,459.90,462.50,463.75,458.70,794,239312,109951216.00,
500165,KANSAI NERO ,A ,Q,483.95,488.00,465.25,486.10,488.00,480.65,1856,260784,125126775.00,
500166,GOODRICKE   ,X ,Q,225.60,231.50,224.05,226.60,225.20,223.50,147,11611,2646589.00,
500168,GOODYEAR (I),B ,Q,1123.00,1165.00,1105.90,1134.45,1134.45,1105.70,825,3817,4342784.00,
500170,GTN INDUS   ,XT,Q,79.30,81.50,77.00,78.90,78.50,77.70,171,20563,1629210.00,
500171,GHCL LTD    ,A ,Q,694.50,705.75,672.70,692.00,692.00,669.85,2011,192586,130111207.00,
500173,GFLLIMITED  ,B ,Q,78.00,78.00,74.05,74.65,74.80,75.85,214,11519,871643.00,
500174,GUJ.LEASE   ,B ,Q,4.18,4.18,4.18,4.18,4.18,3.99,12,19103,79850.00,
500179,HCL INFOSYS ,B ,Q,16.95,17.25,16.70,16.70,16.70,17.05,988,162775,2751670.00,
500180,HDFC BANK   ,A ,Q,1486.35,1514.00,1480.00,1502.90,1502.90,1493.20,11617,218248,328157858.00,
500182,HEROMOTOCO  ,A ,Q,2709.50,2725.00,2666.40,2706.70,2706.70,2684.85,1896,111346,299014403.00,
500183,HFCL        ,A ,Q,76.30,76.65,74.05,74.40,74.40,75.70,3490,1914530,144757553.00,
500184,HSCL        ,A ,Q,100.60,103.90,99.75,102.95,102.95,101.60,5338,672961,68741574.00,
500185,HIND.CONSTN.,A ,Q,13.08,13.20,12.67,12.71,12.81,12.96,781,791992,10189338.00,
500186,HIND.OIL EXP,A ,Q,153.25,155.10,149.00,149.40,149.40,153.20,1573,65183,9869021.00,
500187,AGI         ,B ,Q,344.00,366.75,340.65,364.85,364.85,338.35,3020,65463,23527785.00,
500188,HINDUS.ZI   ,A ,Q,284.90,284.90,275.00,275.45,275.45,281.10,1479,39348,10956783.00,
500189,NXTDIGITAL  ,B ,Q,447.10,457.95,445.00,447.75,446.00,448.85,138,1193,536868.00,
500191,HMT LTD.    ,Z ,Q,25.75,28.15,25.75,28.15,28.15,26.85,187,42812,1199010.00,
500192,PRAG BOSIMI ,XT,Q,2.68,2.68,2.49,2.56,2.59,2.56,41,8094,20593.00,
500193,HLVLTD      ,B ,Q,9.70,9.90,9.64,9.84,9.90,9.64,110,41656,407652.00,
500199,I.G.PETRO   ,A ,Q,594.20,605.00,585.00,589.40,602.00,596.70,1211,8475,5049530.00,
500201,IND.GLYCOLS ,A ,Q,901.05,929.20,887.50,918.55,920.00,908.75,1409,10176,9326394.00,
500202,IND.LEAS.DEV,X ,Q,6.20,6.20,6.20,6.20,6.20,6.19,5,253,1568.00,
500206,MARGO FIN   ,X ,Q,26.30,26.30,24.55,25.00,25.00,26.15,23,1188,29877.00,
500207,INDO RAMA   ,B ,Q,60.90,60.90,59.45,59.80,60.40,60.50,293,17944,1073951.00,
500209,INFOSYS LTD ,A ,Q,1386.00,1406.00,1380.60,1390.30,1390.30,1379.15,33438,3366848,4642349783.00,
500210,INGERSOLL   ,A ,Q,1947.70,2012.00,1906.25,1990.15,1984.10,1959.30,1279,3658,7156123.00,
500211,INSILCO LTD.,XT,Q,11.00,11.22,10.30,10.82,10.72,10.69,184,63391,703851.00,
500213,INTER.TRAVEL,X ,Q,156.45,156.45,148.00,148.30,148.00,152.30,39,1037,156699.00,
500214,ION EXCHANGE,A ,Q,2142.05,2239.00,2092.40,2222.80,2222.80,2131.10,1207,5835,12822609.00,
500215,AGRO TECH FO,B ,Q,762.35,773.15,754.95,764.50,764.50,758.85,149,894,680410.00,
500219,JAIN IRRIG  ,A ,Q,39.80,44.40,39.80,42.55,42.55,40.30,2499,582209,24808495.00,
500220,JASCH INDUST,X ,Q,164.00,166.00,160.00,161.40,161.95,161.75,157,11705,1899584.00,
500223,JCT LTD     ,X ,Q,3.54,3.55,3.35,3.38,3.38,3.50,1338,1337076,4578062.00,
500227,JINDAL POLYF,A ,Q,961.00,961.00,925.30,927.90,927.90,931.60,947,6076,5685552.00,
500228,JSWSL       ,A ,Q,681.00,691.35,675.70,679.80,677.00,685.60,1739,1567210,1074846777.00,
500231,UMANG DAIR  ,B ,Q,67.75,68.25,65.30,67.15,67.15,67.95,97,2472,166776.00,
500233,KAJARIA CER.,A ,Q,1235.00,1235.05,1190.85,1199.95,1197.00,1238.10,1917,104967,129521303.00,
500234,KAKATIYA CEM,B ,Q,217.35,231.50,217.35,224.20,224.75,222.10,155,1515,343424.00,
500235,KALYANI STEL,B ,Q,326.55,329.05,323.65,324.45,326.00,324.60,143,1097,358291.00,
500236,KANELIND    ,XT,Q,2.93,2.93,2.93,2.93,2.93,3.08,26,6080,17814.00,
500238,WHIRLPOOL   ,A ,Q,1706.55,1727.75,1680.00,1710.70,1709.00,1711.35,788,66103,113226906.00,
500239,KG DENIM    ,X ,Q,40.00,42.85,40.00,40.15,40.10,40.10,27,587,23822.00,
500240,KINETIC ENG.,XT,Q,121.75,123.00,118.50,119.55,119.00,118.20,180,15589,1872567.00,
500241,KIRL.BROS.  ,B ,Q,332.50,340.00,330.15,336.35,336.35,334.05,3918,40264,13450171.00,
500243,KIRL INDUS  ,B ,Q,1600.05,1662.50,1600.00,1633.45,1633.45,1601.00,65,380,620250.00,
500245,KIRL.FERROUS,A ,Q,252.95,259.90,243.05,257.65,256.60,252.95,1225,35324,8957791.00,
500246,ENVAIN ELECT,XT,Q,32.80,32.80,31.20,32.70,32.70,32.80,8,598,18663.00,
500247,KOTAK MAH.BK,A ,Q,1925.00,1940.15,1907.60,1929.95,1932.80,1930.55,4683,559988,1080969547.00,
500248,KRIFILIND   ,X ,Q,5.78,5.78,5.25,5.25,5.25,5.52,8,517,2828.00,
500249,KSB         ,A ,Q,1886.10,1944.10,1852.85,1908.80,1885.00,1882.70,980,7012,13327030.00,
500250,L.G.BALKRISH,A ,Q,771.00,788.00,768.55,772.95,773.75,782.20,1986,25920,20108063.00,
500251,TRENT LTD.  ,A ,Q,1431.00,1438.45,1386.00,1421.15,1423.45,1432.05,3178,203915,291417901.00,
500252,LAXMIMACH   ,A ,Q,12780.00,12962.75,12550.10,12658.45,12562.05,12650.45,341,9715,123521423.00,
500253,LIC HOUS.FIN,A ,Q,422.20,425.80,412.30,413.25,413.25,431.05,4643,442025,188838364.00,
500257,LUPIN LTD.  ,A ,Q,632.15,645.75,623.20,641.55,645.00,632.15,3606,205605,130051568.00,
500259,LYKA LABS   ,B ,Q,138.00,138.00,132.55,136.60,136.00,134.80,662,11021,1495430.00,
500260,RAMCOCEM    ,A ,Q,774.05,778.20,753.75,767.25,760.65,762.40,2296,163961,125221210.00,
500264,MAFATLAL IND,X ,Q,374.00,377.00,373.80,377.00,377.00,359.05,145,16657,6274389.00,
500265,MAH.SEAMLESS,A ,Q,838.05,850.85,831.90,847.75,847.00,843.00,1081,11447,9682914.00,
500266,MAH.SCOOTER ,A ,Q,5041.75,5385.90,5041.75,5325.25,5358.90,5049.20,1718,4324,22737403.00,
500267,MAJESTIC AUT,X ,Q,130.00,130.90,128.40,128.45,128.40,130.30,30,1619,209451.00,
500268,MANALI PETRO,A ,Q,96.50,99.30,96.00,96.35,96.35,96.60,2159,115426,11239069.00,
500270,BARODA RAYON,XT,Q,137.00,137.00,136.00,137.00,137.00,130.50,1185,88284,12092355.00,
500271,MFSL        ,A ,Q,830.30,857.65,817.85,849.60,849.60,822.55,2714,255847,211215668.00,
500277,MID INDIA IN,XT,Q,16.49,16.49,16.15,16.25,16.25,15.82,43,4294,69527.00,
500279,MIRC ELECT  ,B ,Q,18.00,18.35,17.65,18.00,17.95,17.75,451,103696,1860765.00,
500280,CENTURY ENKA,A ,Q,456.80,475.60,454.50,455.10,454.50,460.15,584,7908,3647389.00,
500284,LORDS CHLORO,X ,Q,328.50,363.00,328.50,329.90,328.50,345.75,2333,112536,37991081.00,
500285,SPICEJET LTD,A ,Q,43.25,44.00,43.00,43.35,43.35,43.75,2314,333754,14529262.00,
500288,MOREPEN LAB.,A ,Q,33.00,33.00,31.50,31.75,31.85,33.15,5066,816332,26112840.00,
500290,MRF LTD.    ,A ,Q,87899.95,87899.95,84647.00,86310.85,86310.85,85990.00,901,2884,248567578.00,
500292,HEIDEL CEM  ,A ,Q,191.00,197.00,190.75,194.10,194.10,190.75,1134,53834,10435447.00,
500294,NCC         ,A ,Q,71.00,71.45,69.40,70.20,70.20,70.85,2724,496288,34943071.00,
500295,VEDL        ,A ,Q,291.50,294.80,280.30,281.95,281.95,290.60,15209,1610434,464727225.00,
500296,NAHAR SPG.  ,B ,Q,335.00,343.80,330.15,336.85,332.00,335.00,610,10272,3469346.00,
500298,NAT.PEROXIDE,X ,Q,1818.00,1839.90,1750.00,1761.15,1772.95,1793.30,275,2795,4953833.00,
500300,GRASIM IND. ,A ,Q,1743.60,1762.55,1726.90,1748.95,1750.50,1743.60,2192,259861,453369021.00,
500302,PEL         ,A ,Q,964.65,974.75,937.05,943.65,943.65,964.65,6808,186822,179567000.00,
500304,NIIT LTD.   ,A ,Q,337.60,340.70,322.00,322.85,324.85,336.70,3095,804859,270223850.00,
500306,JAYKAY      ,X ,Q,64.10,66.50,64.00,65.45,65.50,64.40,115,17143,1117390.00,
500307,NIRLON      ,B ,Q,375.60,375.60,366.00,367.25,366.55,369.60,105,1438,528962.00,
500312,ONGC CORPN  ,A ,Q,132.30,134.25,129.75,130.45,130.45,131.20,6073,2828307,371718941.00,
500313,OIL COUNTRY ,T ,Q,11.02,11.02,11.02,11.02,11.02,10.50,52,46321,510457.00,
500314,ORIENT HOTEL,B ,Q,74.10,77.75,74.00,76.60,77.00,74.35,4787,804081,61332513.00,
500317,OSWAL AGRO. ,B ,Q,41.35,43.50,41.35,42.00,41.60,42.30,396,28827,1214297.00,
500319,INDIAN SUCRO,X ,Q,64.00,65.90,62.75,64.50,64.50,64.90,127,11326,730420.00,
500325,RELIANCE    ,A ,Q,2499.20,2521.90,2481.60,2502.35,2502.35,2499.30,16024,2963131,7406527229.00,
500327,PILITA      ,B ,Q,8.87,8.87,8.70,8.74,8.72,8.85,213,49990,439050.00,
500330,RAYMOND     ,A ,Q,1168.00,1173.00,1100.10,1127.20,1126.35,1147.05,2890,134997,154695123.00,
500331,PIDILITE    ,A ,Q,2795.00,2827.80,2756.35,2806.05,2805.00,2802.20,4513,163097,456369259.00,
500333,PIX TRANS   ,B ,Q,879.75,894.25,865.60,875.60,877.50,871.85,269,1971,1733779.00,
500335,BIRLA CORPN.,A ,Q,1063.95,1098.55,1035.00,1044.00,1044.00,1083.90,2206,116252,125798825.00,
500336,SURYA ROSHNI,A ,Q,480.00,497.75,480.00,491.80,495.00,483.70,783,9158,4488609.00,
500337,PRIME SECUR.,B ,Q,106.20,108.00,102.10,104.70,107.95,107.50,93,3126,330125.00,
500338,PRSMJOHNSN  ,A ,Q,128.05,138.80,128.05,136.70,136.70,129.50,3531,184800,25053346.00,
500339,RAIN        ,A ,Q,177.65,178.35,172.50,173.35,173.75,177.40,3245,708395,125281118.00,
500343,AMJLAND     ,B ,Q,29.00,29.65,28.40,28.70,28.90,29.40,38,2154,62038.00,
500346,PUN.COMMUNI.,B ,Q,37.65,37.65,34.90,35.20,35.20,36.00,49,9866,349637.00,
500350,RSWM  LTD   ,B ,Q,361.50,363.25,346.90,351.10,351.10,361.50,1276,17141,6075742.00,
500354,RAJSH.SUGAR ,B ,Q,33.15,33.85,33.10,33.40,33.45,33.40,90,2759,92394.00,
500355,RALLIS INDIA,A ,Q,227.80,228.70,223.00,224.10,224.85,227.85,1699,1191765,271044874.00,
500356,RAMANEWS    ,B ,Q,16.70,17.30,16.50,16.50,16.50,16.75,11,1936,32374.00,
500357,RAMA PAPER  ,X ,Q,31.00,33.40,31.00,32.90,32.90,32.20,49,12848,418217.00,
500358,RAMA PETRO  ,X ,Q,5.27,5.27,4.77,4.77,5.27,5.02,34,15645,78952.00,
500360,RAPICUT CARB,X ,Q,61.15,61.15,57.25,58.50,59.50,57.00,9,271,15719.00,
500365,WELSPLSOL   ,X ,Q,17.40,17.60,17.05,17.15,17.15,17.05,226,71407,1234661.00,
500366,ROLTA (I)   ,T ,Q,4.60,4.69,4.56,4.60,4.57,4.70,162,71701,331857.00,
500367,RUBFILA INT.,X ,Q,94.25,96.65,93.10,94.55,94.55,95.00,611,64835,6142424.00,
500368,PATANJALI   ,T ,Q,1341.00,1360.00,1298.00,1334.75,1334.75,1338.45,2034,33890,45278849.00,
500370,SALORA INT. ,X ,Q,43.90,43.90,41.90,41.90,41.90,41.80,5,22,928.00,
500378,JINDAL SAW  ,A ,Q,90.00,90.00,85.80,86.40,86.40,90.15,1639,80978,7082783.00,
500380,JK LAKSHMI  ,A ,Q,600.65,637.15,592.05,620.95,621.00,606.60,2332,59476,36815592.00,
500387,SHREE CEMENT,A ,Q,23306.35,23715.95,23066.65,23376.40,23376.40,23308.80,1128,12870,300208454.00,
500388,SHREE KRISHN,XT,Q,27.70,27.70,27.70,27.70,27.70,26.45,8,214,5927.00,
500390,REL INFRA   ,T ,Q,157.10,158.00,150.00,151.00,151.00,156.60,2693,195513,29792191.00,
500400,TATA POWER  ,A ,Q,236.00,238.00,231.80,232.25,232.25,236.70,29923,2730402,642457102.00,
500402,SPMLINFRA   ,B ,Q,35.70,37.90,35.70,37.90,37.90,36.10,237,23413,885194.00,
500403,SUNDARAM FAS,A ,Q,904.00,920.20,876.95,884.65,882.00,902.15,2139,148788,134273370.00,
500404,SUNFLAG IRON,B ,Q,88.45,89.80,87.55,89.00,89.75,88.10,1032,51108,4551805.00,
500405,SUPREME PET ,A ,Q,762.00,789.00,754.00,776.55,777.00,760.00,704,15217,11693601.00,
500407,SWARAJ ENGIN,B ,Q,1710.00,1710.00,1686.00,1695.25,1695.00,1699.45,28,129,218212.00,
500408,TATA ELXSI  ,A ,Q,8726.60,8816.95,8600.00,8695.15,8702.65,8726.60,2534,40192,350860092.00,
500410,ACC LTD     ,A ,Q,2620.00,2721.35,2577.30,2643.00,2643.00,2614.80,11468,213625,564600576.00,
500411,THERMAX     ,A ,Q,2574.00,2678.50,2502.60,2529.75,2506.00,2563.35,2640,57864,148787212.00,
500412,THIRUMALAI  ,A ,Q,240.00,242.35,231.00,232.65,233.00,241.70,1183,27155,6408938.00,
500413,THOMAS COOK ,A ,Q,75.30,76.95,73.80,74.40,74.40,76.95,1166,51183,3867983.00,
500414,TIMEX GROUP ,XT,Q,118.00,119.55,112.15,113.05,113.50,118.00,503,107226,12256655.00,
500418,TOKYO PLAST ,B ,Q,105.85,105.85,103.10,104.45,103.10,105.95,63,4843,508387.00,
500420,TORRENT PHAR,A ,Q,1481.00,1484.20,1462.50,1479.30,1478.00,1477.35,575,92079,136149873.00,
500422,TRANSCHEM   ,X ,Q,27.50,31.45,26.55,29.50,29.80,26.30,313,68559,2027217.00,
500425,AMBUJA CEME ,A ,Q,519.00,572.25,514.55,564.95,564.95,516.30,43631,2920876,1598077982.00,
500426,UTLINDS     ,X ,Q,4.10,4.10,3.91,4.01,4.01,4.10,184,41769,167645.00,
500429,UNIPHOS ENT.,B ,Q,141.85,143.00,140.50,141.90,141.90,141.45,56,2325,327686.00,
500439,VARD HOLDNG ,B ,Q,3456.10,3456.10,3330.00,3340.55,3335.00,3440.70,50,87,293927.00,
500440,HINDALCO    ,A ,Q,412.10,416.25,405.80,411.90,411.90,414.05,7437,1550825,639580215.00,
500444,WEST COAS PA,A ,Q,571.90,571.90,538.90,558.75,554.00,564.70,2512,36549,20273092.00,
500449,HIND.ORG.CHM,B ,Q,30.20,30.75,29.05,29.35,29.35,30.15,245,52242,1554810.00,
500450,MPIL CORP L ,X ,Q,246.95,246.95,246.95,246.95,246.95,259.90,2,5,1234.00,
500456,PAS.ACRYLON ,B ,Q,39.60,39.60,37.90,38.30,38.65,38.20,285,15599,598434.00,
500458,KORE        ,XT,Q,13.52,13.52,13.52,13.52,13.52,12.88,55,22253,300860.00,
500459,PROCTER &GAM,A ,Q,14134.00,14705.00,14134.00,14658.90,14630.30,14329.00,97,156,2262646.00,
500460,MUKAND LTD. ,B ,Q,114.10,115.55,113.00,113.30,113.50,113.25,223,5237,597806.00,
500463,BBOX        ,B ,Q,139.50,149.10,137.00,146.45,146.45,141.40,564,13363,1923688.00,
500464,UCAL FUEL   ,B ,Q,138.15,139.80,136.10,137.25,138.10,138.90,177,2573,356840.00,
500467,HARR.MALAYAL,B ,Q,160.40,169.70,160.40,163.90,164.15,163.70,896,51422,8545742.00,
500469,FEDERAL BANK,A ,Q,121.10,123.55,120.70,122.50,122.50,121.60,5574,2410893,293835589.00,
500470,TATA STEEL  ,A ,Q,106.05,106.25,103.00,103.15,103.15,105.80,51456,10985828,1155253607.00,
500472,SKF INDIA   ,A ,Q,4665.95,4735.75,4503.75,4612.05,4595.40,4597.45,1116,25324,116308668.00,
500477,ASHOK LEYL. ,A ,Q,160.15,163.80,158.00,161.50,161.50,160.55,9239,2299589,369466130.00,
500480,CUMMINS (I) ,A ,Q,1192.00,1212.00,1175.75,1201.45,1200.00,1190.60,1748,142958,170396762.00,
500483,TATA COMM   ,A ,Q,1202.90,1210.30,1180.00,1192.80,1193.00,1202.90,2313,131925,158566521.00,
500488,ABBOTT (I)  ,A ,Q,17450.10,17599.00,17349.05,17386.15,17386.15,17552.70,395,473,8242173.00,
500490,BAJ HOLD INV,A ,Q,6800.00,6960.40,6770.50,6885.40,6872.15,6778.70,2276,5572,38300715.00,
500493,BHARAT FORGE,A ,Q,750.00,751.10,734.30,736.50,736.50,746.30,3111,248296,184977367.00,
500495,ESCORTS     ,A ,Q,1924.05,2122.85,1924.05,2086.45,2086.45,1929.90,12912,179432,372246252.00,
500500,HIND.MOTORS ,B ,Q,16.35,16.70,16.10,16.25,16.25,16.50,760,209348,3431888.00,
500510,LARSEN & TOU,A ,Q,1921.00,1931.00,1905.05,1910.20,1912.00,1919.60,5429,683904,1312609948.00,
500520,MAH & MAH   ,A ,Q,1255.00,1299.00,1250.25,1288.70,1288.70,1250.50,14258,1088592,1371619099.00,
500530,BOSCH LTD   ,A ,Q,16865.00,17101.85,16727.40,16850.60,16800.00,16929.15,418,608,10291161.00,
500540,PREMIER LTD ,T ,Q,4.90,4.90,4.56,4.60,4.60,4.79,18,3736,17391.00,
500547,BHARAT PET. ,A ,Q,321.25,324.45,319.20,321.15,321.15,321.25,2718,947085,304327943.00,
