SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500038,BALRAM.CHINI,A ,Q,445.20,452.15,444.00,448.00,448.00,444.90,1445,52356,23485339.00,
500039,BANCO PROD. ,B ,Q,585.05,591.75,580.00,581.70,580.90,584.35,2272,43336,25421715.00,
500040,CENTURY TEXT,A ,Q,1234.00,1249.00,1225.50,1243.35,1245.15,1227.90,1000,17173,21287199.00,
500041,BANNARI AMAN,B ,Q,2599.70,2601.00,2565.35,2574.90,2565.35,2585.45,40,132,341226.00,
500042,BASF INDIA  ,A ,Q,2947.00,3167.15,2947.00,3060.10,3060.10,2935.95,2408,11086,34258458.00,
500043,BATA INDIA  ,A ,Q,1581.75,1598.95,1581.70,1593.90,1598.95,1582.05,1049,11694,18589762.00,
500048,BEML LTD    ,A ,Q,2242.80,2475.00,2242.80,2437.50,2437.00,2269.00,3996,50069,121382348.00,
500049,BHARAT ELECT,A ,Q,144.85,144.85,142.25,142.90,142.90,143.90,7695,485996,69591915.00,
500052,BHANSALI ENG,B ,Q,93.32,93.80,91.25,91.75,91.39,92.56,1115,23923,2206704.00,
500058,BIHAR SPONGE,XT,Q,10.93,10.93,10.31,10.38,10.50,10.56,111,36706,384901.00,
500059,BINANI IND. ,T ,Q,17.42,17.42,16.75,17.10,17.10,17.08,10,1189,20393.00,
500060,BIRLACABLE  ,B ,Q,283.80,283.80,275.10,276.05,276.05,278.60,844,17212,4792381.00,
500067,BLUE STAR   ,A ,Q,989.95,995.50,982.40,988.30,984.40,981.00,927,6975,6901582.00,
500068,DISA INDIA  ,B ,Q,13279.95,13279.95,12800.00,12807.35,12800.00,13150.00,31,61,786894.00,
500069,QUESTCAP    ,X ,Q,269.20,269.95,265.05,266.90,268.60,269.20,19,642,172105.00,
500074,BPL LTD.    ,T ,Q,91.08,91.08,91.08,91.08,91.08,92.93,67,19596,1784803.00,
500078,OAL         ,B ,Q,348.55,349.05,344.00,346.35,344.60,347.95,120,275,95536.00,
500083,CENTURY EXT ,T ,Q,16.80,17.20,16.55,17.06,17.19,17.01,352,103370,1766221.00,
500084,CESC LTD.   ,A ,Q,98.69,101.17,96.80,99.14,99.14,97.53,7588,929462,91999975.00,
500085,CHAMBAL FERT,A ,Q,304.05,312.00,304.05,310.80,309.85,304.60,1744,67936,21046087.00,
500086,EXIDE IND.  ,A ,Q,284.85,286.55,280.50,285.60,285.60,281.90,2340,103375,29316696.00,
500087,CIPLA LTD.  ,A ,Q,1245.05,1254.85,1242.35,1253.85,1254.55,1246.75,874,8747,10929949.00,
500089,DIC INDIA   ,B ,Q,432.00,460.00,421.95,422.00,422.00,420.05,32,196,84865.00,
500092,CRISIL LTD  ,A ,Q,4247.05,4360.45,4232.00,4254.70,4260.00,4230.45,464,1564,6704349.00,
500093,CGPOWER     ,A ,Q,396.20,396.20,384.80,390.85,390.85,394.25,2344,76230,29714136.00,
500096,DABUR (I)   ,A ,Q,543.25,545.00,539.30,541.20,541.20,543.05,2379,24764,13418556.00,
500097,DALMIASUG   ,B ,Q,434.05,443.35,434.05,435.95,435.95,436.95,1027,11602,5085858.00,
500101,ARVIND Ltd  ,A ,Q,227.05,228.20,219.25,221.40,221.40,227.00,2344,98054,21943357.00,
500103,BHEL        ,A ,Q,141.75,141.75,136.40,139.65,139.65,140.95,14341,1805952,249714180.00,
500104,HIND.PETRO  ,A ,Q,309.35,309.35,300.30,305.00,305.00,307.05,2511,163615,49749354.00,
500106,IFCI LTD    ,A ,Q,24.76,24.95,24.02,24.33,24.33,24.73,3874,2952403,72202956.00,
500108,MAHA.TELE   ,A ,Q,28.40,28.60,27.42,27.65,27.62,28.21,1141,424852,11876147.00,
500109,MRPL        ,A ,Q,116.50,117.10,115.45,116.05,116.05,115.60,2746,347959,40448967.00,
500110,CHENNAI PET.,A ,Q,617.10,629.50,607.00,612.50,612.50,613.50,2764,68201,42201483.00,
500112,STATE BANK  ,A ,Q,565.45,566.70,561.00,561.40,561.40,563.70,6323,274813,154905517.00,
500113,STEEL AUTH. ,A ,Q,90.80,91.60,90.50,90.62,90.62,90.28,3498,726450,66138701.00,
500114,TITAN       ,A ,Q,3355.20,3400.00,3355.20,3394.15,3394.15,3345.85,5067,44133,149433689.00,
500116,IDBI BANK L ,A ,Q,62.05,62.60,61.75,62.27,62.27,61.89,1317,248038,15418780.00,
500117,DCW LTD.    ,A ,Q,51.74,53.20,51.74,52.21,52.35,51.95,1715,270504,14155438.00,
500119,DHAMPUR SUGA,A ,Q,259.15,263.00,259.15,260.95,261.05,259.40,1340,39509,10325301.00,
500120,DIAMINES&CHM,B ,Q,465.05,484.00,465.05,480.00,479.20,469.25,378,2921,1396241.00,
500123,ELANTAS     ,B ,Q,7901.95,7902.00,7685.00,7703.20,7703.20,7901.85,205,530,4113070.00,
500124,DR.REDDY'S  ,A ,Q,5639.95,5676.00,5605.55,5646.10,5639.45,5604.55,6208,51816,292782630.00,
500125,E.I.D.PAR   ,A ,Q,494.90,497.40,487.65,492.85,490.00,494.40,1218,22996,11335649.00,
500126,PGHL        ,A ,Q,5184.05,5206.15,5142.10,5162.75,5154.60,5168.35,102,283,1465253.00,
500128,ELEC.CASTING,A ,Q,106.00,109.35,105.95,107.93,107.93,105.42,1948,314415,34007320.00,
500133,ESAB INDIA  ,A ,Q,6258.80,6258.80,6161.35,6222.85,6229.35,6150.55,256,698,4336061.00,
500135,EPL         ,A ,Q,193.15,204.75,192.70,198.85,199.30,193.15,3142,195295,39131859.00,
500136,ESTER INDUS.,B ,Q,86.25,87.08,84.90,85.11,85.11,85.37,499,24233,2070929.00,
500142,FGP LTD.    ,X ,Q,6.41,6.41,5.84,6.17,6.22,6.13,29,4306,26194.00,
500143,P.H.CAPITAL ,X ,Q,85.20,91.90,85.20,87.13,87.00,89.16,25,761,66589.00,
500144,FINOL. CABLE,A ,Q,920.00,934.00,915.95,925.60,926.95,914.95,660,9473,8775638.00,
500147,COCKERILL   ,X ,Q,3200.00,3200.00,3150.00,3150.55,3150.55,3191.40,154,2668,8420951.00,
500148,UFLEX LTD   ,A ,Q,460.00,466.80,457.10,459.90,459.00,458.85,1107,20040,9217827.00,
500150,FOSECO INDIA,B ,Q,3495.00,3495.00,3391.00,3402.75,3412.00,3471.85,44,117,404208.00,
500151,GOLDEN TOB  ,Z ,Q,52.25,52.85,51.43,52.73,52.74,52.25,12,366,19133.00,
500153,GANESH BENZO,B ,Q,159.05,159.55,153.05,153.65,153.65,158.50,521,40014,6235670.00,
500159,METROGLOBL  ,X ,Q,101.30,110.00,101.30,103.50,104.00,101.45,156,3148,329050.00,
500160,GTL LTD.    ,T ,Q,8.41,8.41,8.41,8.41,8.41,8.25,96,101661,854969.00,
500163,GODFREY PH  ,A ,Q,2083.50,2094.95,2056.55,2067.60,2064.00,2080.90,613,3228,6705442.00,
500164,GODREJ IND  ,A ,Q,662.20,670.55,656.00,657.75,658.00,668.00,233,1987,1318087.00,
500165,KANSAI NERO ,A ,Q,319.50,323.70,317.00,321.85,321.50,319.90,590,15438,4937724.00,
500166,GOODRICKE   ,X ,Q,196.50,201.00,193.30,194.50,193.40,196.50,122,8651,1696436.00,
500168,GOODYEAR (I),B ,Q,1302.35,1315.00,1300.00,1304.55,1304.55,1305.35,398,3829,5004034.00,
500170,GTN INDUS   ,X ,Q,37.73,37.73,36.60,36.72,36.70,36.81,25,2030,74617.00,
500171,GHCL LTD    ,A ,Q,541.05,548.55,532.00,545.30,544.45,540.70,1191,13167,7134761.00,
500173,GFLLIMITED  ,B ,Q,99.21,99.35,95.48,96.36,96.40,97.55,164,4333,421667.00,
500174,GUJ.LEASE   ,B ,Q,3.92,3.92,3.92,3.92,3.92,3.91,6,2900,11368.00,
500179,HCL INFOSYS ,B ,Q,17.90,17.90,16.93,16.97,17.09,17.59,1233,197461,3403466.00,
500180,HDFC BANK   ,A ,Q,1512.05,1521.95,1511.35,1517.65,1517.65,1505.15,4543,123128,186814022.00,
500182,HEROMOTOCO  ,A ,Q,3350.05,3394.00,3328.85,3378.70,3378.70,3350.00,3599,37383,126019463.00,
500183,HFCL        ,A ,Q,68.02,68.55,67.31,67.54,67.54,67.82,1112,151575,10261123.00,
500184,HSCL        ,A ,Q,256.05,268.95,256.05,265.55,265.55,256.80,12649,610111,161605967.00,
500185,HIND.CONSTN.,A ,Q,30.89,31.45,30.00,31.26,31.26,30.66,4193,3299712,101354823.00,
500186,HIND.OIL EXP,A ,Q,167.95,167.95,163.25,164.35,164.35,166.75,990,56755,9407238.00,
500187,AGI         ,A ,Q,1029.20,1030.65,991.75,995.15,995.15,1017.75,1350,16638,16729001.00,
500188,HINDUS.ZI   ,A ,Q,305.55,307.20,303.50,303.90,303.70,305.20,1661,34060,10381634.00,
500189,NDLVENTURE  ,T ,Q,135.55,146.60,135.55,146.00,146.00,141.75,8,42,5849.00,
500191,HMT LTD.    ,Z ,Q,48.95,49.00,48.76,48.76,48.76,49.75,84,8246,402589.00,
500192,PRAG BOSIMI ,X ,Q,2.63,2.71,2.62,2.69,2.69,2.62,21,10871,28821.00,
500193,HLVLTD      ,B ,Q,22.89,23.21,22.50,22.63,22.63,22.40,1284,189884,4330787.00,
500199,I.G.PETRO   ,B ,Q,438.05,444.25,438.05,442.10,442.00,440.55,496,5862,2598933.00,
500201,IND.GLYCOLS ,A ,Q,720.10,734.95,716.00,719.95,720.20,717.75,1012,9127,6602918.00,
500202,IND.LEAS.DEV,X ,Q,7.52,7.52,7.16,7.49,7.49,7.53,13,811,5912.00,
500206,MARGO FIN   ,XT,Q,36.01,38.85,36.01,38.80,38.80,37.90,21,1255,46596.00,
500207,INDO RAMA   ,B ,Q,55.10,58.15,54.44,56.21,56.21,54.66,222,19710,1104823.00,
500209,INFOSYS LTD ,A ,Q,1441.05,1449.00,1436.40,1439.40,1439.40,1436.30,2367,38090,54928051.00,
500210,INGERSOLL   ,A ,Q,2961.10,2961.10,2933.35,2945.30,2945.30,2961.10,361,1223,3606022.00,
500213,INTER.TRAVEL,X ,Q,405.00,405.00,397.10,397.85,397.30,399.05,150,3901,1560051.00,
500214,ION EXCHANGE,A ,Q,593.00,598.45,582.35,586.75,595.00,592.85,1968,41520,24424419.00,
500215,AGRO TECH FO,B ,Q,789.05,803.80,789.00,802.05,800.50,789.00,84,1481,1177008.00,
500219,JAIN IRRIG  ,A ,Q,70.56,71.83,68.70,70.58,70.80,70.20,4106,875148,61563221.00,
500223,JCT LTD     ,XT,Q,2.78,2.78,2.67,2.71,2.70,2.71,586,1009480,2733781.00,
500227,JINDAL POLYF,A ,Q,633.90,641.65,619.50,631.80,631.25,628.25,159,2203,1388742.00,
500228,JSWSL       ,A ,Q,765.00,779.65,765.00,775.55,775.15,761.75,4477,287328,222746189.00,
500231,UMANG DAIR  ,B ,Q,74.52,74.52,70.50,71.06,71.30,70.48,99,2533,180285.00,
500233,KAJARIA CER.,A ,Q,1264.75,1271.00,1258.80,1267.85,1266.00,1257.95,367,1733,2194250.00,
500234,KAKATIYA CEM,B ,Q,222.20,224.00,220.95,221.50,221.50,220.80,302,1749,388957.00,
500235,KALYANI STEL,B ,Q,470.60,479.00,470.60,473.85,476.70,476.35,722,6720,3194590.00,
500236,KANELIND    ,XT,Q,1.44,1.44,1.43,1.44,1.44,1.43,16,2860,4106.00,
500238,WHIRLPOOL   ,A ,Q,1580.05,1590.65,1567.35,1573.85,1567.35,1581.90,149,390,616155.00,
500239,KG DENIM    ,X ,Q,31.36,32.45,31.06,31.27,31.89,31.67,14,759,23753.00,
500240,KINETIC ENG.,X ,Q,136.45,139.80,133.60,136.50,136.75,136.45,109,7749,1053225.00,
500241,KIRL.BROS.  ,B ,Q,909.95,923.00,898.80,919.30,920.15,902.65,318,2048,1863519.00,
500243,KIRL INDUS  ,B ,Q,3250.00,3320.00,3240.05,3302.80,3302.80,3236.60,70,236,774390.00,
500245,KIRL.FERROUS,A ,Q,512.00,524.00,498.00,519.95,520.45,511.70,1640,81920,42002120.00,
500246,ENVAIN ELECT,XT,Q,237.20,237.20,221.00,226.10,223.00,232.55,27,888,202347.00,
500247,KOTAK MAH.BK,A ,Q,1773.05,1775.95,1760.65,1767.00,1767.00,1770.65,3523,39602,70006477.00,
500248,KRIFILIND   ,XT,Q,4.73,4.74,4.52,4.74,4.74,4.52,32,8001,37851.00,
500249,KSB         ,A ,Q,3284.00,3344.00,3240.00,3251.75,3240.00,3279.40,644,2385,7841269.00,
500250,L.G.BALKRISH,A ,Q,1146.05,1164.25,1130.00,1141.85,1138.15,1158.25,1102,6159,7035730.00,
500251,TRENT LTD.  ,A ,Q,2643.95,2650.80,2610.00,2613.65,2611.95,2622.70,1242,9657,25396249.00,
500252,LAXMIMACH   ,A ,Q,13068.60,13204.15,12912.10,12937.00,12920.00,12998.00,176,281,3668346.00,
500253,LIC HOUS.FIN,A ,Q,465.00,468.00,460.55,462.35,462.35,464.55,836,29899,13868494.00,
500257,LUPIN LTD.  ,A ,Q,1198.10,1225.75,1198.10,1222.45,1222.45,1198.05,2391,23424,28517632.00,
500259,LYKA LABS   ,B ,Q,128.00,131.30,126.25,127.45,127.65,129.90,1131,46133,5909183.00,
500260,RAMCOCEM    ,A ,Q,992.15,992.85,981.00,982.40,981.65,984.40,309,3485,3440663.00,
500262,HYBRIDFIN   ,T ,Q,9.80,9.80,9.65,9.70,9.70,9.80,15,4311,41852.00,
500264,MAFATLAL IND,X ,Q,145.20,147.00,145.20,145.60,145.60,146.05,192,25096,3654888.00,
500265,MAH.SEAMLESS,A ,Q,908.05,941.20,878.40,910.15,924.00,921.85,1659,29178,26662723.00,
500266,MAH.SCOOTER ,A ,Q,7886.35,8094.50,7867.85,7983.85,7992.00,7887.45,371,925,7403596.00,
500267,MAJESTIC AUT,XT,Q,245.00,253.00,240.00,247.00,247.00,245.75,187,16854,4163091.00,
500268,MANALI PETRO,B ,Q,66.17,66.80,65.25,66.03,66.00,66.41,1296,133623,8822496.00,
500270,BARODA RAYON,X ,Q,199.25,199.25,195.20,195.50,195.95,197.80,177,3034,594943.00,
500271,MFSL        ,A ,Q,958.45,988.75,950.90,979.15,981.20,949.00,2498,39339,38256330.00,
500277,MID INDIA IN,XT,Q,9.20,9.20,8.39,8.40,8.40,8.81,19,2013,17832.00,
500279,MIRC ELECT  ,T ,Q,16.62,16.62,16.62,16.62,16.62,16.30,20,13234,219949.00,
500280,CENTURY ENKA,B ,Q,413.05,416.05,411.30,412.15,412.00,413.60,152,2374,980006.00,
500284,LORDS CHLORO,B ,Q,150.75,150.75,146.00,147.95,147.80,147.75,204,3383,499662.00,
500285,SPICEJET LTD,B ,Q,38.20,40.65,38.20,40.26,40.26,38.08,19134,11494637,459380916.00,
500288,MOREPEN LAB.,A ,Q,39.90,41.05,39.60,39.76,39.76,39.65,4212,948548,38174553.00,
500290,MRF LTD.    ,A ,Q,111500.00,111768.40,111090.00,111467.60,111311.90,111369.40,105,120,13363609.00,
500292,HEIDEL CEM  ,A ,Q,193.55,194.70,190.35,192.85,192.75,192.70,788,11254,2164222.00,
500294,NCC         ,A ,Q,172.00,173.70,167.90,168.55,168.55,171.15,8153,626773,106758267.00,
500295,VEDL        ,A ,Q,241.50,242.50,239.55,240.10,240.10,239.50,3921,203405,49034202.00,
500296,NAHAR SPG.  ,B ,Q,275.00,280.00,272.00,273.15,275.05,273.75,322,4109,1130013.00,
500298,NAT.PEROXIDE,X ,Q,1003.40,1003.40,991.00,994.55,994.05,988.20,216,2933,2922662.00,
500300,GRASIM IND. ,A ,Q,1979.95,1987.45,1968.75,1977.30,1977.15,1972.65,1099,11397,22550100.00,
500302,PEL         ,A ,Q,932.05,937.15,925.00,928.00,928.00,931.50,2132,28144,26206758.00,
500304,NIIT LTD.   ,A ,Q,118.95,120.35,118.05,118.55,118.50,117.80,642,28750,3426933.00,
500306,JAYKAY      ,X ,Q,78.02,79.99,77.10,79.00,79.00,78.02,136,27515,2142435.00,
500307,NIRLON      ,B ,Q,416.95,416.95,408.50,409.15,409.00,411.00,124,7739,3174115.00,
500312,ONGC CORPN  ,A ,Q,193.05,193.90,190.95,191.25,191.25,197.85,8823,598462,114845582.00,
500313,OIL COUNTRY ,T ,Q,22.71,22.71,22.01,22.38,22.38,21.63,91,51289,1161684.00,
500314,ORIENT HOTEL,B ,Q,102.51,104.30,102.40,103.24,103.24,103.53,782,52437,5423619.00,
500317,OSWAL AGRO. ,B ,Q,34.55,34.55,32.89,32.97,33.01,33.01,174,9627,320558.00,
500319,INDIAN SUCRO,XT,Q,81.74,84.50,80.00,80.53,80.25,81.74,85,7933,648101.00,
500322,PANYAM CEMEN,XT,Q,48.99,48.99,48.99,48.99,48.99,48.03,4,182,8916.00,
500325,RELIANCE    ,A ,Q,2362.05,2387.65,2359.40,2378.50,2378.50,2349.30,6561,76008,180625244.00,
500327,PILITA      ,B ,Q,10.11,10.31,9.90,10.17,10.17,9.90,476,181746,1830097.00,
500330,RAYMOND     ,A ,Q,1765.05,1770.05,1739.25,1742.25,1742.25,1764.00,2361,23663,41346779.00,
500331,PIDILITE    ,A ,Q,2491.05,2503.00,2472.15,2494.45,2491.80,2483.70,2410,18405,45814414.00,
500333,PIX TRANS   ,B ,Q,1225.00,1369.00,1224.90,1356.00,1356.00,1233.50,1227,9322,12404142.00,
500335,BIRLA CORPN.,A ,Q,1299.90,1312.45,1297.55,1304.05,1303.00,1298.25,486,2584,3370761.00,
500336,SURYA ROSHNI,A ,Q,504.00,513.90,493.35,497.55,497.55,504.15,1763,26127,13098419.00,
500337,PRIME SECUR.,B ,Q,176.00,176.00,160.25,162.35,163.50,162.05,78,1142,185147.00,
500338,PRSMJOHNSN  ,A ,Q,163.85,175.30,163.85,173.05,173.00,165.00,3698,191182,32717776.00,
500339,RAIN        ,A ,Q,142.30,142.95,141.70,142.15,142.15,142.25,3801,85362,12140524.00,
500343,AMJLAND     ,B ,Q,40.59,40.59,38.39,39.00,39.10,40.21,240,15907,626254.00,
500346,PUN.COMMUNI.,B ,Q,41.85,41.85,39.15,40.45,40.45,39.99,22,1450,57629.00,
500350,RSWM  LTD   ,B ,Q,172.05,177.40,170.95,174.55,175.10,173.50,635,33536,5850315.00,
500354,RAJSH.SUGAR ,T ,Q,54.70,54.70,53.61,53.61,53.61,54.70,50,53121,2849799.00,
500355,RALLIS INDIA,A ,Q,218.00,239.00,217.85,235.60,235.60,215.85,8464,466512,107667807.00,
500356,RAMANEWS    ,B ,Q,17.99,18.05,17.35,17.92,17.92,16.95,960,228527,4062807.00,
500357,RAMA PAPER  ,XT,Q,22.50,22.50,21.30,21.30,21.30,22.42,13,2256,48840.00,
500358,RAMA PETRO  ,X ,Q,4.56,4.56,4.56,4.56,4.56,4.80,4,230,1048.00,
500360,RAPICUT CARB,X ,Q,83.69,83.69,77.81,80.66,81.70,81.75,87,4889,395157.00,
500365,WELSPLSOL   ,B ,Q,40.88,40.88,39.39,39.83,39.95,40.58,508,163661,6533200.00,
500367,RUBFILA INT.,X ,Q,78.65,80.00,78.00,78.58,78.50,79.00,375,52211,4106252.00,
500368,PATANJALI   ,B ,Q,1389.35,1400.00,1351.25,1369.70,1369.70,1388.55,789,8915,12310115.00,
500370,SALORA INT. ,X ,Q,48.60,51.50,48.00,51.22,51.45,50.16,44,3311,168512.00,
500378,JINDAL SAW  ,A ,Q,482.60,487.40,477.30,480.30,480.75,473.10,938,20124,9712256.00,
500380,JK LAKSHMI  ,A ,Q,805.05,822.60,800.60,805.15,811.80,812.65,1445,16416,13356739.00,
500387,SHREE CEMENT,A ,Q,26093.70,26127.15,25855.60,25927.65,25933.80,25914.65,128,458,11884007.00,
500388,SHREE KRISHN,XT,Q,29.45,29.45,28.28,28.28,28.28,29.45,5,717,20572.00,
500390,REL INFRA   ,A ,Q,183.90,184.10,179.00,179.55,179.55,182.85,1543,89796,16311400.00,
500400,TATA POWER  ,A ,Q,263.95,265.40,260.85,262.55,262.55,260.75,6303,330310,86838088.00,
500402,SPMLINFRA   ,T ,Q,74.56,74.56,71.00,74.56,74.56,71.01,190,156860,11689353.00,
500403,SUNDARAM FAS,A ,Q,1232.05,1250.00,1232.05,1241.50,1236.50,1228.50,178,815,1010778.00,
500404,SUNFLAG IRON,B ,Q,187.95,208.00,187.95,204.35,204.35,187.95,3069,111533,22543493.00,
500405,SUPREME PET ,A ,Q,564.00,565.60,551.00,553.10,551.10,559.80,162,1172,654006.00,
500407,SWARAJ ENGIN,B ,Q,2175.00,2186.85,2140.50,2156.20,2158.50,2157.30,157,550,1196174.00,
500408,TATA ELXSI  ,A ,Q,8337.95,8453.75,8300.75,8420.20,8420.20,8290.30,5014,19412,162989152.00,
500410,ACC LTD     ,A ,Q,1826.05,1850.00,1826.05,1839.00,1840.00,1828.15,751,6706,12340831.00,
500411,THERMAX     ,A ,Q,2849.90,2849.90,2680.95,2688.75,2688.75,2795.35,2103,7024,19065751.00,
500412,THIRUMALAI  ,A ,Q,191.15,192.15,190.15,191.20,191.25,189.95,557,13398,2561430.00,
500413,THOMAS COOK ,B ,Q,157.45,163.00,156.95,159.70,159.95,157.60,2057,73160,11750976.00,
500414,TIMEX GROUP ,T ,Q,185.50,185.50,181.00,181.65,181.90,182.90,125,17776,3242859.00,
500418,TOKYO PLAST ,B ,Q,135.65,136.45,123.00,124.45,124.45,133.05,1596,66717,8821446.00,
500420,TORRENT PHAR,A ,Q,2169.15,2169.15,2111.35,2119.15,2116.30,2111.35,1213,8501,18108679.00,
500422,TRANSCHEM   ,X ,Q,27.90,28.00,26.20,26.50,26.50,26.22,112,13234,358963.00,
500425,AMBUJA CEME ,A ,Q,421.55,424.20,419.00,420.05,420.05,421.50,2995,73550,31001825.00,
500426,UTLINDS     ,XT,Q,2.13,2.15,2.03,2.14,2.14,2.12,70,16595,35062.00,
500429,UNIPHOS ENT.,B ,Q,150.45,151.00,147.95,150.45,150.45,149.95,64,1240,184382.00,
500439,VARD HOLDNG ,B ,Q,3066.15,3069.00,2950.05,2978.35,2960.05,3050.50,71,158,481031.00,
500440,HINDALCO    ,A ,Q,500.30,510.85,500.30,506.60,506.60,497.35,7582,432815,219612477.00,
500444,WEST COAS PA,A ,Q,698.00,708.75,698.00,702.25,699.40,700.15,393,4292,3020271.00,
500449,HIND.ORG.CHM,B ,Q,34.01,34.74,33.50,33.80,33.80,33.78,361,58001,1965089.00,
500450,MPIL CORP L ,XT,Q,1264.05,1264.05,1258.10,1264.05,1264.05,1203.90,26,880,1112310.00,
500456,PAS.ACRYLON ,B ,Q,37.49,40.69,37.10,39.47,39.81,37.20,869,106705,4169442.00,
500458,KORE        ,XT,Q,6.38,6.69,6.10,6.55,6.60,6.38,55,11344,74217.00,
500459,PROCTER &GAM,A ,Q,18522.95,18522.95,17728.70,17863.50,17883.25,18159.75,372,1142,20646829.00,
500460,MUKAND LTD. ,B ,Q,175.50,180.90,172.20,175.15,174.60,172.05,1070,32356,5692454.00,
500463,BBOX        ,T ,Q,253.20,264.40,246.60,262.80,262.50,252.30,251,14462,3769258.00,
500464,UCAL        ,B ,Q,133.45,139.90,133.45,139.45,139.45,133.25,202,4826,665002.00,
500467,HARR.MALAYAL,B ,Q,146.75,149.40,144.90,146.90,146.80,146.95,155,5842,855096.00,
500469,FEDERAL BANK,A ,Q,147.25,148.20,146.40,146.60,146.60,147.30,2626,176014,25909079.00,
500470,TATA STEEL  ,A ,Q,124.95,126.35,124.95,126.25,126.25,124.45,20534,2619204,329962387.00,
500472,SKF INDIA   ,A ,Q,4643.05,4705.00,4632.00,4644.20,4673.75,4655.45,160,406,1895920.00,
500477,ASHOK LEYL. ,A ,Q,172.95,178.65,172.40,178.15,178.15,172.15,10313,1117489,196870057.00,
500480,CUMMINS (I) ,A ,Q,1869.95,1890.95,1865.30,1871.25,1871.25,1852.95,1001,11258,21146074.00,
500483,TATA COMM   ,A ,Q,1735.00,1735.65,1704.55,1706.85,1706.85,1722.75,1691,16531,28460900.00,
500488,ABBOTT (I)  ,A ,Q,24001.85,24075.50,23838.35,23902.30,23897.40,23974.05,248,449,10764625.00,
500490,BAJ HOLD INV,A ,Q,7243.15,7352.80,7226.10,7338.85,7345.85,7262.75,214,580,4237277.00,
500493,BHARAT FORGE,A ,Q,1074.95,1081.10,1067.75,1077.70,1077.70,1067.45,2452,34902,37540929.00,
500495,ESCORTS     ,A ,Q,3216.15,3291.65,3190.00,3262.10,3255.20,3220.70,1366,11860,38504355.00,
500500,HIND.MOTORS ,B ,Q,19.01,19.38,17.93,18.11,18.11,18.87,1420,484066,8923963.00,
500510,LARSEN & TOU,A ,Q,3089.00,3097.55,3063.00,3073.75,3073.75,3088.15,2673,26510,81550379.00,
500520,MAH & MAH   ,A ,Q,1555.95,1570.10,1549.15,1559.95,1559.95,1553.85,4735,104200,162615952.00,
500530,BOSCH LTD   ,A ,Q,20698.35,20820.05,20593.85,20727.55,20754.75,20593.95,440,747,15468736.00,
500547,BHARAT PET. ,A ,Q,390.30,393.10,386.50,388.10,388.10,391.95,1578,74425,29002811.00,
500550,SIEMENS LTD.,A ,Q,3623.95,3623.95,3558.10,3589.40,3580.80,3582.90,1103,10750,38457996.00,
500570,TATA MOTORS ,A ,Q,678.65,683.30,674.75,680.95,680.95,674.05,7970,296198,201191772.00,
500575,VOLTAS LTD  ,A ,Q,832.30,852.00,830.75,843.35,843.35,828.65,3390,71395,60323797.00,
500620,GREAT EASTE ,A ,Q,774.50,803.35,771.80,796.20,797.45,778.60,1692,19481,15459406.00,
500645,DEEPAK FERT.,A ,Q,600.60,603.35,592.85,600.25,600.45,599.55,2342,36393,21787845.00,
500650,EXCEL INDUST,B ,Q,837.05,837.30,825.20,829.80,832.10,833.10,334,2485,2061571.00,
