SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,B ,Q,14799.95,14799.95,14600.00,14771.75,14794.00,14538.35,55,237,3502653.00,
500069,QUESTCAP    ,X ,Q,275.00,278.00,275.00,277.65,278.00,275.00,17,796,219552.00,
500074,BPL LTD.    ,B ,Q,68.80,72.00,68.20,70.54,70.40,67.80,1110,73115,5135120.00,
500078,OAL         ,B ,Q,402.80,402.80,392.00,393.85,397.60,398.05,170,2148,853657.00,
500083,CENTURY EXT ,B ,Q,10.70,10.87,10.55,10.75,10.75,10.70,268,26649,283333.00,
500084,CESC LTD.   ,A ,Q,81.86,83.35,81.86,83.11,83.11,81.85,2348,312472,25912382.00,
500085,CHAMBAL FERT,A ,Q,275.00,280.35,274.00,278.95,278.95,274.90,4441,215248,59921854.00,
500086,EXIDE IND.  ,A ,Q,261.55,262.40,259.45,260.40,260.40,261.00,1524,66018,17226108.00,
500087,CIPLA LTD.  ,A ,Q,1229.45,1245.00,1227.20,1229.20,1229.20,1229.20,2344,37207,45977028.00,
500089,DIC INDIA   ,B ,Q,459.00,465.45,450.00,459.90,465.00,459.00,177,979,450011.00,
500092,CRISIL LTD  ,A ,Q,3883.60,3889.40,3843.35,3876.15,3874.70,3898.30,340,884,3419273.00,
500093,CGPOWER     ,A ,Q,410.85,412.80,405.30,407.00,408.50,409.15,1088,48336,19707344.00,
500096,DABUR (I)   ,A ,Q,554.00,554.10,546.15,550.15,550.15,554.15,2953,45017,24713087.00,
500097,DALMIASUG   ,B ,Q,365.00,369.20,359.60,365.85,367.00,366.00,359,5509,2014323.00,
500101,ARVIND Ltd  ,A ,Q,175.50,177.40,170.70,171.60,171.60,174.15,1998,91551,15889368.00,
500103,BHEL        ,A ,Q,109.95,115.40,109.05,114.65,114.65,109.55,23413,4882727,549038211.00,
500104,HIND.PETRO  ,A ,Q,263.55,266.70,263.25,263.95,264.10,264.25,2822,61708,16341238.00,
500106,IFCI LTD    ,A ,Q,14.57,14.75,14.18,14.34,14.34,14.47,2085,1886016,27135340.00,
500108,MAHA.TELE   ,A ,Q,23.85,24.31,23.07,23.37,23.37,23.79,1836,1085990,25646947.00,
500109,MRPL        ,A ,Q,94.69,96.89,92.61,94.52,94.52,94.00,6075,1119221,106247114.00,
500110,CHENNAI PET.,A ,Q,387.00,424.00,387.00,422.00,422.00,386.05,5056,157219,64594831.00,
500112,STATE BANK  ,A ,Q,573.95,576.25,571.85,575.20,575.20,572.80,10967,775277,445408654.00,
500113,STEEL AUTH. ,A ,Q,87.50,88.55,87.25,88.43,88.43,87.01,6094,1238211,109019552.00,
500114,TITAN       ,A ,Q,3050.00,3089.00,3045.00,3079.00,3079.00,3049.30,3795,24515,75156960.00,
500116,IDBI BANK L ,A ,Q,60.61,61.05,59.17,59.47,59.47,60.64,3086,697435,41688971.00,
500117,DCW LTD.    ,A ,Q,55.31,57.43,55.00,56.32,56.32,55.57,3710,1062561,59977332.00,
500119,DHAMPUR SUGA,A ,Q,259.90,259.90,255.00,255.35,255.85,254.90,766,17692,4533285.00,
500120,DIAMINES&CHM,X ,Q,475.00,513.00,470.25,509.25,509.25,472.85,1172,47353,23610780.00,
500123,ELANTAS     ,B ,Q,7329.60,7427.00,7000.00,7041.65,7041.65,7329.65,279,1458,10481833.00,
500124,DR.REDDY'S  ,A ,Q,5781.95,5785.15,5715.35,5728.55,5728.55,5782.30,9827,62626,359531103.00,
500125,E.I.D.PAR   ,A ,Q,475.10,479.95,473.00,473.85,475.00,476.85,1128,22085,10497399.00,
500126,PGHL        ,A ,Q,4831.75,4905.00,4777.00,4779.95,4779.95,4831.75,502,1360,6579743.00,
500128,ELEC.CASTING,A ,Q,69.01,69.80,66.86,68.53,68.53,68.58,2724,727792,49760478.00,
500133,ESAB INDIA  ,A ,Q,5752.55,5780.05,5548.55,5595.15,5551.00,5691.85,295,933,5300812.00,
500135,EPL         ,A ,Q,201.00,203.80,195.70,197.30,197.30,199.65,852,83734,16679214.00,
500136,ESTER INDUS.,B ,Q,94.20,95.00,92.60,93.00,93.55,93.35,457,12760,1196012.00,
500142,FGP LTD.    ,X ,Q,6.10,6.39,6.05,6.39,6.39,6.15,14,1412,8789.00,
500143,P.H.CAPITAL ,XT,Q,74.00,74.75,70.30,70.30,70.30,71.20,14,965,70608.00,
500144,FINOL. CABLE,A ,Q,1079.95,1079.95,1060.70,1067.30,1069.85,1063.40,1114,15521,16563593.00,
500147,COCKERILL   ,X ,Q,3000.00,3001.00,2931.20,2971.90,2971.90,2998.20,898,18568,55521644.00,
500148,UFLEX LTD   ,A ,Q,385.95,387.95,380.05,385.95,387.30,378.55,1306,19387,7438275.00,
500150,FOSECO INDIA,B ,Q,3709.95,3795.85,3692.15,3709.10,3710.00,3690.60,336,1305,4876296.00,
500151,GOLDEN TOB  ,Z ,Q,53.99,53.99,49.30,51.85,51.85,51.85,13,515,26318.00,
500153,GANESH BENZO,B ,Q,176.00,184.10,173.85,177.30,177.30,172.35,2078,99651,17846889.00,
500159,METROGLOBL  ,X ,Q,94.99,94.99,92.10,92.62,92.62,92.42,141,6432,596601.00,
500160,GTL LTD.    ,B ,Q,6.95,7.05,6.95,6.98,6.98,6.96,279,124870,873086.00,
500163,GODFREY PH  ,A ,Q,2109.05,2188.00,2104.55,2170.65,2164.05,2132.75,706,5034,10839609.00,
500164,GODREJ IND  ,A ,Q,528.00,533.05,520.10,523.40,523.40,527.05,1050,17157,9011334.00,
500165,KANSAI NERO ,A ,Q,332.95,332.95,327.30,329.50,329.00,326.95,391,7418,2439271.00,
500166,GOODRICKE   ,X ,Q,199.50,199.50,196.50,197.45,198.70,197.70,62,6601,1310578.00,
500168,GOODYEAR (I),B ,Q,1361.10,1382.05,1343.30,1346.35,1353.45,1360.75,792,4657,6291728.00,
500170,GTN INDUS   ,XT,Q,32.94,33.96,32.35,33.77,33.88,32.60,77,10314,340613.00,
500171,GHCL LTD    ,A ,Q,544.90,607.60,544.90,596.20,596.20,539.30,5635,164027,96088767.00,
500173,GFLLIMITED  ,B ,Q,89.49,89.49,84.23,84.70,84.70,87.78,517,29071,2504269.00,
500174,GUJ.LEASE   ,B ,Q,4.00,4.04,3.75,4.04,4.04,3.85,28,31711,127865.00,
500179,HCL INFOSYS ,T ,Q,18.07,18.40,17.90,17.99,18.07,18.03,212,49136,888013.00,
500180,HDFC BANK   ,A ,Q,1590.15,1592.75,1580.60,1590.30,1590.30,1577.70,20237,455243,723060857.00,
500182,HEROMOTOCO  ,A ,Q,2963.95,2992.75,2935.90,2986.60,2988.45,2930.70,1041,8042,23913668.00,
500183,HFCL        ,A ,Q,71.51,73.19,70.50,71.43,71.43,71.30,3389,725808,52117363.00,
500184,HSCL        ,A ,Q,203.65,229.45,201.60,225.75,225.75,200.25,30342,2379106,521994086.00,
500185,HIND.CONSTN.,A ,Q,28.52,28.89,27.41,27.89,27.89,28.22,5096,7115938,198579748.00,
500186,HIND.OIL EXP,A ,Q,162.95,171.35,162.20,169.60,169.60,161.40,6060,177432,29865829.00,
500187,AGI         ,A ,Q,727.45,746.70,710.45,737.40,737.30,708.30,1774,20182,14846776.00,
500188,HINDUS.ZI   ,A ,Q,319.80,319.80,314.80,315.45,315.65,316.15,920,16706,5270792.00,
500189,NDLVENTURE  ,T ,Q,128.75,132.90,128.75,132.90,132.90,130.35,14,1068,140660.00,
500191,HMT LTD.    ,Z ,Q,30.15,30.15,29.25,29.75,29.60,30.15,36,3547,105773.00,
500192,PRAG BOSIMI ,X ,Q,2.70,2.75,2.52,2.64,2.62,2.65,54,35182,90642.00,
500193,HLVLTD      ,B ,Q,13.58,13.80,13.48,13.50,13.50,13.58,309,81279,1107621.00,
500199,I.G.PETRO   ,B ,Q,507.30,530.60,503.40,516.40,515.50,502.80,530,8213,4220046.00,
500201,IND.GLYCOLS ,A ,Q,764.95,783.50,762.85,771.10,768.00,758.40,1271,15365,11881379.00,
500206,MARGO FIN   ,X ,Q,30.48,30.48,28.00,29.95,29.95,28.97,21,994,28673.00,
500207,INDO RAMA   ,B ,Q,48.05,53.49,46.35,52.16,52.25,47.50,1171,134205,6888373.00,
500209,INFOSYS LTD ,A ,Q,1420.00,1424.40,1415.20,1418.20,1418.20,1415.85,9217,245788,349020820.00,
500210,INGERSOLL   ,A ,Q,3237.80,3259.95,3203.55,3222.40,3222.40,3202.35,631,2497,8079098.00,
500213,INTER.TRAVEL,X ,Q,349.45,355.00,342.00,342.65,342.65,343.35,440,17951,6238614.00,
500214,ION EXCHANGE,A ,Q,505.00,515.30,500.80,509.15,509.15,498.10,4033,46428,23603109.00,
500215,AGRO TECH FO,B ,Q,826.55,827.15,814.60,818.90,818.95,829.90,48,194,159663.00,
500219,JAIN IRRIG  ,A ,Q,62.75,65.85,62.75,65.03,65.03,62.72,10380,456840,29564670.00,
500220,JASCH INDUST,X ,Q,220.05,244.45,219.15,241.10,241.10,219.75,834,64077,15087375.00,
500223,JCT LTD     ,X ,Q,2.00,2.10,1.99,2.02,2.02,2.02,1206,4269163,8697129.00,
500227,JINDAL POLYF,A ,Q,640.85,641.15,632.90,633.70,633.65,630.60,64,322,204822.00,
500228,JSWSL       ,A ,Q,778.00,785.75,775.90,782.85,781.75,772.90,1739,54616,42675469.00,
500231,UMANG DAIR  ,B ,Q,73.51,75.00,72.50,74.36,74.49,73.30,138,5940,437661.00,
500233,KAJARIA CER.,A ,Q,1494.95,1494.95,1425.95,1442.50,1440.00,1470.70,1917,12436,17992765.00,
500234,KAKATIYA CEM,B ,Q,209.55,215.00,209.50,214.35,214.35,208.60,315,2445,521757.00,
500235,KALYANI STEL,B ,Q,474.95,489.25,472.95,481.15,482.75,471.95,423,7909,3790202.00,
500236,KANELIND    ,XT,Q,1.56,1.56,1.42,1.44,1.44,1.49,18,7608,10892.00,
500238,WHIRLPOOL   ,A ,Q,1614.05,1651.20,1614.05,1634.15,1626.90,1630.35,319,1491,2439122.00,
500239,KG DENIM    ,X ,Q,30.50,31.85,29.10,30.43,30.50,29.90,80,17991,546879.00,
500240,KINETIC ENG.,X ,Q,122.70,124.00,119.00,120.25,122.20,120.30,142,13860,1677371.00,
500241,KIRL.BROS.  ,B ,Q,860.05,887.95,860.05,877.35,883.30,872.20,1141,10063,8794598.00,
500243,KIRL INDUS  ,B ,Q,3562.30,3604.40,3485.65,3597.45,3604.40,3559.05,24,83,293969.00,
500245,KIRL.FERROUS,A ,Q,477.50,477.50,465.00,469.20,468.75,473.45,551,6302,2961838.00,
500246,ENVAIN ELECT,XT,Q,177.59,177.59,177.59,177.59,177.59,169.14,43,3180,564736.00,
500247,KOTAK MAH.BK,A ,Q,1793.05,1797.05,1779.20,1781.90,1781.90,1790.40,3763,39063,69915162.00,
500248,KRIFILIND   ,XT,Q,3.65,3.65,3.31,3.31,3.31,3.48,8,1292,4640.00,
500249,KSB         ,A ,Q,2706.95,2727.90,2689.00,2706.90,2710.50,2700.75,280,703,1903752.00,
500250,L.G.BALKRISH,A ,Q,978.05,1008.50,978.05,981.10,981.10,999.30,737,3679,3644705.00,
500251,TRENT LTD.  ,A ,Q,2001.05,2053.60,2001.05,2050.90,2047.70,2005.35,1061,12867,26100767.00,
500252,LAXMIMACH   ,A ,Q,13446.95,13810.00,13446.95,13798.30,13805.00,13352.90,171,291,3989007.00,
500253,LIC HOUS.FIN,A ,Q,416.95,426.50,416.95,423.10,423.75,419.90,1591,73483,31128893.00,
500257,LUPIN LTD.  ,A ,Q,1119.95,1119.95,1090.30,1097.05,1097.05,1108.25,2656,54123,59712884.00,
500259,LYKA LABS   ,B ,Q,117.30,118.65,114.35,114.90,114.80,117.25,191,2850,332833.00,
500260,RAMCOCEM    ,A ,Q,879.95,884.45,867.10,869.60,867.45,868.15,618,7173,6267457.00,
500262,HYBRIDFIN   ,T ,Q,7.66,8.15,7.66,8.00,8.00,7.96,20,2769,22028.00,
500264,MAFATLAL IND,X ,Q,107.00,107.00,103.12,104.58,104.58,104.16,478,101188,10572649.00,
500265,MAH.SEAMLESS,A ,Q,514.05,524.60,513.00,515.50,515.00,513.80,1836,42895,22209825.00,
500266,MAH.SCOOTER ,A ,Q,6833.00,6850.00,6675.00,6819.10,6846.85,6850.40,254,718,4844360.00,
500267,MAJESTIC AUT,X ,Q,194.35,194.35,183.95,184.25,183.95,188.10,196,13916,2613133.00,
500268,MANALI PETRO,B ,Q,63.06,68.75,63.06,67.33,67.33,63.12,1562,181352,12059350.00,
500270,BARODA RAYON,XT,Q,171.65,171.65,171.65,171.65,171.65,168.30,56,1621,278244.00,
500271,MFSL        ,A ,Q,926.40,936.95,925.40,929.10,929.45,927.85,1187,21832,20348427.00,
500277,MID INDIA IN,XT,Q,8.53,9.00,8.53,8.89,8.72,8.65,16,3022,27136.00,
500279,MIRC ELECT  ,T ,Q,21.54,21.54,21.54,21.54,21.54,21.12,31,19398,417832.00,
500280,CENTURY ENKA,B ,Q,426.00,429.00,423.00,427.50,427.75,425.40,146,1392,593022.00,
500284,LORDS CHLORO,B ,Q,178.95,188.80,171.50,182.25,182.25,174.25,939,34525,6303005.00,
500285,SPICEJET LTD,B ,Q,31.20,31.50,31.00,31.36,31.36,30.81,4358,1300321,40619398.00,
500288,MOREPEN LAB.,A ,Q,39.18,41.30,39.06,39.38,39.38,38.76,5504,1959460,79026077.00,
500290,MRF LTD.    ,A ,Q,108175.00,108887.65,108175.00,108808.80,108557.80,108243.35,43,50,5435108.00,
500292,HEIDEL CEM  ,A ,Q,186.95,187.95,186.05,186.25,186.55,185.80,555,17805,3329973.00,
500294,NCC         ,A ,Q,151.55,155.80,151.55,152.60,152.60,151.45,2573,358339,54987130.00,
500295,VEDL        ,A ,Q,238.55,239.70,236.35,237.00,237.00,238.25,13674,564023,134109011.00,
500296,NAHAR SPG.  ,B ,Q,269.90,291.90,269.15,277.45,275.95,266.45,546,6286,1768864.00,
500298,NAT.PEROXIDE,X ,Q,1441.00,1470.00,1429.25,1446.30,1446.30,1440.80,193,2130,3077070.00,
500300,GRASIM IND. ,A ,Q,1797.95,1806.00,1779.90,1804.65,1806.00,1785.55,1726,21282,38277528.00,
500302,PEL         ,A ,Q,1100.05,1100.05,1053.90,1059.80,1059.80,1106.40,3435,105158,112240858.00,
500304,NIIT LTD.   ,A ,Q,79.21,80.68,79.21,80.28,80.11,80.14,458,38449,3088690.00,
500306,JAYKAY      ,XT,Q,71.08,73.60,69.55,70.18,70.50,71.08,183,34664,2480269.00,
500307,NIRLON      ,B ,Q,445.00,447.00,440.05,444.55,444.55,439.85,425,11083,4930753.00,
500312,ONGC CORPN  ,A ,Q,175.20,176.05,175.00,175.70,175.70,175.15,2525,149490,26230816.00,
500313,OIL COUNTRY ,T ,Q,21.26,21.26,20.44,20.44,20.44,20.85,17,4685,98526.00,
500314,ORIENT HOTEL,B ,Q,80.00,86.60,79.00,86.35,86.35,79.73,1651,255104,21163737.00,
500317,OSWAL AGRO. ,B ,Q,30.49,31.50,30.30,30.79,30.30,31.11,58,4001,124670.00,
500319,INDIAN SUCRO,X ,Q,74.70,76.99,74.00,74.33,74.33,75.44,83,7900,590317.00,
500325,RELIANCE    ,A ,Q,2447.00,2452.15,2408.45,2420.25,2420.25,2442.55,15626,220154,533847632.00,
500327,PILITA      ,T ,Q,11.04,11.04,11.04,11.04,11.04,11.26,25,23987,264816.00,
500330,RAYMOND     ,A ,Q,1928.80,2030.00,1928.80,1971.30,1965.70,1928.75,1550,15421,30792977.00,
500331,PIDILITE    ,A ,Q,2513.30,2587.00,2513.30,2581.00,2581.00,2513.25,1720,13773,35327837.00,
500333,PIX TRANS   ,B ,Q,1192.05,1198.75,1169.40,1189.40,1182.05,1163.50,1454,8578,10157444.00,
500335,BIRLA CORPN.,A ,Q,1148.95,1148.95,1117.60,1124.20,1132.00,1122.95,243,1217,1368340.00,
500336,SURYA ROSHNI,A ,Q,852.60,913.40,852.60,892.05,892.00,866.10,1219,18394,16429801.00,
500337,PRIME SECUR.,B ,Q,148.95,151.25,147.25,149.90,149.75,149.40,132,5410,807578.00,
500338,PRSMJOHNSN  ,A ,Q,129.00,129.75,127.30,127.95,128.00,128.25,494,19284,2476112.00,
500339,RAIN        ,A ,Q,157.10,161.40,156.75,160.35,160.35,157.05,2381,169555,26984704.00,
500343,AMJLAND     ,B ,Q,31.01,31.50,30.91,31.07,30.92,30.97,77,5876,183811.00,
500346,PUN.COMMUNI.,B ,Q,34.69,34.69,32.75,33.67,34.35,33.50,32,1286,43823.00,
500350,RSWM  LTD   ,B ,Q,202.90,215.45,200.65,213.05,213.05,200.70,2490,40254,8444286.00,
500354,RAJSH.SUGAR ,B ,Q,56.44,56.44,53.81,54.27,54.11,54.71,72,2005,110698.00,
500355,RALLIS INDIA,A ,Q,236.00,239.05,232.50,233.40,233.40,233.55,1235,52992,12535923.00,
500356,RAMANEWS    ,B ,Q,13.33,13.43,13.03,13.06,13.10,13.10,27,8736,115460.00,
500357,RAMA PAPER  ,XT,Q,23.85,23.85,23.75,23.85,23.75,24.99,8,760,18116.00,
500358,RAMA PETRO  ,X ,Q,4.11,4.11,4.11,4.11,4.11,4.12,1,20,82.00,
500360,RAPICUT CARB,XT,Q,68.00,68.00,65.40,65.77,65.77,68.17,25,2876,193176.00,
500365,WELSPLSOL   ,XT,Q,38.65,38.65,38.65,38.65,38.65,36.81,187,116958,4520426.00,
500367,RUBFILA INT.,X ,Q,75.60,76.00,74.11,74.99,75.40,74.85,318,40478,3038189.00,
500368,PATANJALI   ,T ,Q,1248.00,1250.00,1216.30,1220.70,1220.70,1252.55,1209,12295,15136903.00,
500370,SALORA INT. ,XT,Q,51.20,53.73,50.40,53.73,53.73,51.18,69,24173,1268086.00,
500378,JINDAL SAW  ,A ,Q,309.50,318.50,309.50,314.60,315.85,310.45,670,17068,5394192.00,
500380,JK LAKSHMI  ,A ,Q,655.00,662.00,645.00,652.15,658.00,644.95,1121,11497,7517488.00,
500387,SHREE CEMENT,A ,Q,24020.00,24150.05,24020.00,24132.90,24144.40,24016.15,119,254,6127330.00,
500390,REL INFRA   ,T ,Q,177.05,185.00,175.60,184.00,184.45,178.05,1701,173780,31572260.00,
500400,TATA POWER  ,A ,Q,245.00,248.40,245.00,246.80,246.80,245.00,15535,875384,216468328.00,
500402,SPMLINFRA   ,T ,Q,33.91,34.30,33.86,34.30,34.30,34.55,17,14622,495824.00,
500403,SUNDARAM FAS,A ,Q,1245.15,1251.20,1218.95,1220.95,1218.95,1237.95,225,993,1220662.00,
500404,SUNFLAG IRON,B ,Q,199.85,204.80,199.80,203.90,203.90,198.10,1058,39364,7975795.00,
500405,SUPREME PET ,A ,Q,454.05,480.00,454.05,478.45,479.25,453.45,1374,20178,9577063.00,
500407,SWARAJ ENGIN,B ,Q,2001.10,2016.00,2001.10,2015.20,2015.20,2001.10,29,104,209139.00,
500408,TATA ELXSI  ,A ,Q,7372.30,7396.80,7279.55,7385.35,7385.35,7371.70,936,5200,38177306.00,
500410,ACC LTD     ,A ,Q,1994.70,1997.00,1976.10,1981.90,1981.90,1986.90,1333,12543,24912354.00,
500411,THERMAX     ,A ,Q,2750.00,2838.75,2749.40,2806.85,2797.45,2716.45,616,2294,6408273.00,
500412,THIRUMALAI  ,A ,Q,222.75,234.00,219.85,232.25,232.25,219.85,3571,174433,40049940.00,
500413,THOMAS COOK ,T ,Q,113.10,118.00,111.75,116.02,116.02,114.45,193,28804,3301812.00,
500414,TIMEX GROUP ,B ,Q,172.00,172.00,165.20,165.90,165.90,169.15,419,43044,7195055.00,
500418,TOKYO PLAST ,B ,Q,100.00,104.99,100.00,102.40,102.42,96.60,212,9134,944947.00,
500420,TORRENT PHAR,A ,Q,1944.80,1971.60,1944.80,1962.60,1952.80,1957.20,356,1727,3380839.00,
500422,TRANSCHEM   ,X ,Q,25.44,25.44,24.35,25.00,24.61,24.84,63,6045,151780.00,
500425,AMBUJA CEME ,A ,Q,438.65,447.40,436.25,440.95,442.00,438.60,2290,87480,38682249.00,
500426,UTLINDS     ,X ,Q,1.75,1.85,1.75,1.80,1.80,1.78,40,24644,44209.00,
500429,UNIPHOS ENT.,B ,Q,158.85,164.10,158.85,160.85,161.25,159.35,192,5111,825983.00,
500439,VARD HOLDNG ,B ,Q,2859.95,2948.95,2838.20,2906.55,2904.50,2863.00,82,154,450013.00,
500440,HINDALCO    ,A ,Q,447.05,458.40,447.05,456.10,456.10,446.25,2910,267159,121852615.00,
500444,WEST COAS PA,A ,Q,632.65,633.25,609.55,611.00,613.00,629.45,752,13190,8167518.00,
500449,HIND.ORG.CHM,B ,Q,28.35,29.85,28.30,28.97,28.97,28.21,302,72085,2096645.00,
500450,MPIL CORP L ,XT,Q,605.10,605.10,605.10,605.10,605.10,593.25,3,129,78057.00,
500456,PAS.ACRYLON ,B ,Q,30.50,33.75,30.01,32.50,32.50,30.30,734,107168,3483905.00,
500458,KORE        ,XT,Q,6.60,7.00,6.60,6.84,6.78,6.91,25,1174,8033.00,
500459,PROCTER &GAM,A ,Q,16455.00,16574.95,15731.80,15874.15,15800.00,16457.75,341,720,11646257.00,
500460,MUKAND LTD. ,B ,Q,166.00,172.05,165.35,170.35,169.15,166.85,696,25232,4277088.00,
500463,BBOX        ,B ,Q,203.00,224.30,203.00,221.15,219.55,204.55,2437,70915,15387832.00,
500464,UCAL        ,T ,Q,147.00,147.00,135.60,139.15,138.40,141.00,30,1173,163871.00,
500467,HARR.MALAYAL,B ,Q,137.10,137.50,136.45,136.90,136.50,136.45,81,1508,206343.00,
500469,FEDERAL BANK,A ,Q,144.50,146.40,144.00,144.45,144.45,144.05,11902,1326768,192732831.00,
500470,TATA STEEL  ,A ,Q,118.50,120.15,117.70,119.55,119.55,117.60,17606,2963694,352752641.00,
500472,SKF INDIA   ,A ,Q,5105.95,5110.45,5043.80,5087.00,5097.50,5081.20,157,373,1891801.00,
500477,ASHOK LEYL. ,A ,Q,187.65,189.90,187.50,188.15,188.15,187.55,7656,881992,166535731.00,
500480,CUMMINS (I) ,A ,Q,1742.20,1742.20,1716.05,1730.10,1730.10,1716.60,997,9688,16767194.00,
500483,TATA COMM   ,A ,Q,1829.40,1829.40,1783.35,1787.00,1787.00,1797.55,969,100426,179753646.00,
500488,ABBOTT (I)  ,A ,Q,23479.95,23540.90,23240.00,23404.00,23423.00,23353.00,109,231,5401789.00,
500490,BAJ HOLD INV,A ,Q,7349.95,7400.00,7311.25,7377.70,7377.70,7326.85,193,429,3158910.00,
500493,BHARAT FORGE,A ,Q,1058.90,1076.00,1052.10,1069.90,1069.30,1048.40,2409,48893,52146601.00,
500495,ESCORTS     ,A ,Q,3048.85,3057.55,3007.50,3044.85,3034.90,3026.55,1811,15507,46990493.00,
500500,HIND.MOTORS ,B ,Q,15.14,15.14,14.65,14.76,14.76,14.86,569,106645,1589585.00,
500510,LARSEN & TOU,A ,Q,2705.55,2722.65,2697.00,2716.55,2716.55,2694.50,3060,33179,89853017.00,
500520,MAH & MAH   ,A ,Q,1564.95,1564.95,1540.00,1559.50,1559.50,1549.65,4056,48115,74688418.00,
500530,BOSCH LTD   ,A ,Q,18500.00,18649.00,18485.25,18623.55,18623.55,18533.10,384,742,13770363.00,
500540,PREMIER LTD ,T ,Q,2.28,2.28,2.11,2.15,2.15,2.20,11,2392,5238.00,
500547,BHARAT PET. ,A ,Q,355.45,358.60,354.80,356.75,356.75,355.40,3426,127645,45513748.00,
500550,SIEMENS LTD.,A ,Q,3850.05,3885.95,3850.05,3865.15,3865.15,3846.10,559,3785,14643410.00,
500570,TATA MOTORS ,A ,Q,604.90,610.55,603.00,606.55,606.55,602.20,6803,524651,318331989.00,
500575,VOLTAS LTD  ,A ,Q,821.60,851.05,821.60,848.55,849.90,827.35,2173,50193,42402412.00,
500620,GREAT EASTE ,A ,Q,774.95,774.95,750.00,752.50,752.45,761.85,1379,11798,8920685.00,
500645,DEEPAK FERT.,A ,Q,554.05,588.50,554.05,584.10,584.10,553.90,8352,167694,97002581.00,
500650,EXCEL INDUST,B ,Q,922.20,933.60,912.25,925.50,930.25,905.50,290,1831,1696099.00,
