SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500160,GTL LTD.    ,T ,Q,15.85,15.85,14.80,15.12,15.30,15.53,231,44777,677412.00,
500163,GODFREY PH  ,A ,Q,1052.75,1060.00,1041.20,1044.05,1044.55,1049.60,185,1827,1917732.00,
500164,GODREJ IND  ,A ,Q,595.00,600.00,573.20,577.95,577.95,591.55,2202,44581,26218876.00,
500165,KANSAI NERO ,A ,Q,628.00,634.40,625.05,628.15,627.50,624.65,568,7828,4919903.00,
500166,GOODRICKE   ,X ,Q,248.00,255.00,240.00,246.00,246.00,245.60,206,11640,2880938.00,
500168,GOODYEAR (I),A ,Q,1047.00,1047.00,1024.00,1033.80,1035.50,1041.25,662,4184,4327239.00,
500170,GTN INDUS   ,XT,Q,20.00,20.00,19.10,19.50,19.90,19.05,23,5276,102385.00,
500171,GHCL LTD    ,A ,Q,395.35,423.95,395.35,419.70,419.70,396.65,2137,84786,35343952.00,
500173,GFLLIMITED  ,A ,Q,79.25,79.25,73.40,74.10,74.10,77.50,715,52744,3997894.00,
500174,GUJ.LEASE   ,B ,Q,3.23,3.24,3.23,3.24,3.24,3.25,3,235,759.00,
500179,HCL INFOSYS ,B ,Q,13.70,13.95,13.55,13.68,13.75,13.65,825,165702,2279513.00,
500180,HDFC BANK   ,A ,Q,1578.00,1607.80,1575.00,1601.35,1601.35,1570.25,27911,671255,1068486579.00,
500182,HEROMOTOCO  ,A ,Q,2855.00,2860.95,2818.45,2832.90,2832.00,2852.25,1179,11543,32761570.00,
500183,HFCL        ,T ,Q,73.75,73.75,70.50,71.05,71.05,72.80,1366,165853,11873708.00,
500184,HSCL        ,A ,Q,52.50,54.90,51.40,52.30,52.30,52.20,3494,1028791,54386297.00,
500185,HIND.CONSTN.,A ,Q,9.78,9.79,9.62,9.68,9.69,9.58,915,209434,2033942.00,
500186,HIND.OIL EXP,A ,Q,206.95,206.95,196.50,198.70,198.70,201.00,918,83723,16851869.00,
500187,HSIL        ,B ,Q,238.00,238.00,226.30,229.90,229.20,229.80,748,35616,8180157.00,
500188,HINDUS.ZI   ,A ,Q,322.10,325.80,319.20,322.70,322.70,322.90,1555,70633,22776198.00,
500189,NXTDIGITAL  ,B ,Q,417.00,436.40,417.00,421.15,424.50,430.90,45,329,140430.00,
500191,HMT LTD.    ,Z ,Q,28.50,28.90,27.00,28.05,28.00,27.80,73,8357,230774.00,
500192,PRAG BOSIMI ,XT,Q,2.75,2.78,2.57,2.65,2.75,2.70,52,14519,38404.00,
500193,HLVLTD      ,B ,Q,9.50,9.50,9.00,9.09,9.20,9.45,129,45510,419133.00,
500199,I.G.PETRO   ,B ,Q,748.90,748.90,724.60,728.05,728.50,740.85,480,6210,4576660.00,
500201,IND.GLYCOLS ,A ,Q,686.40,700.30,673.70,677.70,677.70,677.95,932,29159,19863108.00,
500202,IND.LEAS.DEV,X ,Q,9.42,9.42,9.42,9.42,9.42,8.98,2,9,84.00,
500206,MARGO FIN   ,XT,Q,23.45,23.45,23.45,23.45,23.45,22.35,18,3100,72695.00,
500207,INDO RAMA   ,B ,Q,52.00,52.00,49.35,49.95,49.95,50.25,76,8757,441438.00,
500209,INFOSYS LTD ,A ,Q,1759.00,1787.50,1752.20,1763.45,1763.45,1741.70,8519,182745,324053090.00,
500210,INGERSOLL   ,A ,Q,990.90,994.90,975.75,981.65,982.20,982.55,180,1862,1827978.00,
500211,INSILCO LTD.,X ,Q,7.65,8.33,7.51,8.28,8.28,7.58,315,284441,2344335.00,
500213,INTER.TRAVEL,X ,Q,95.30,95.30,89.50,90.05,90.00,92.50,116,6814,619536.00,
500214,ION EXCHANGE,A ,Q,2369.00,2450.00,2362.00,2378.95,2378.95,2319.15,2442,38129,91085149.00,
500215,AGRO TECH FO,A ,Q,1041.00,1046.90,1004.15,1013.25,1020.15,1023.05,191,1109,1123078.00,
500219,JAIN IRRIG  ,A ,Q,37.00,37.75,35.55,36.05,36.10,36.55,1710,541964,19904788.00,
500220,JASCH INDUST,X ,Q,130.50,134.00,123.10,125.50,125.50,131.60,554,31531,4020552.00,
500223,JCT LTD     ,X ,Q,2.95,3.03,2.85,2.89,2.93,2.99,2010,1792908,5210730.00,
500227,JINDAL POLYF,A ,Q,1038.15,1038.15,997.00,999.85,1000.75,1020.60,739,10690,10757169.00,
500228,JSWSL       ,A ,Q,677.00,680.00,651.00,659.00,659.00,677.55,11044,554961,365734499.00,
500231,UMANG DAIR  ,B ,Q,74.95,75.20,73.50,73.95,73.70,74.50,169,13208,979476.00,
500233,KAJARIA CER.,A ,Q,1199.00,1266.60,1174.60,1244.20,1244.20,1167.20,5065,61318,74848012.00,
500234,KAKATIYA CEM,B ,Q,248.65,249.00,239.70,240.05,239.70,243.65,55,982,239096.00,
500235,KALYANI STEL,A ,Q,391.00,391.15,383.65,385.35,385.35,391.75,393,9124,3525949.00,
500236,KANELIND    ,XT,Q,3.17,3.17,3.17,3.17,3.17,3.02,15,67177,212951.00,
500238,WHIRLPOOL   ,A ,Q,2258.50,2275.00,2245.00,2250.50,2246.75,2258.75,743,6363,14399044.00,
500239,KG DENIM    ,X ,Q,42.90,43.00,40.65,41.80,41.80,41.65,31,4743,199426.00,
500240,KINETIC ENG.,XT,Q,60.40,61.95,58.20,60.00,60.45,60.40,129,12545,755257.00,
500241,KIRL.BROS.  ,B ,Q,376.75,376.75,354.05,356.50,356.50,359.85,195,3515,1270121.00,
500243,KIRL INDUS  ,B ,Q,1657.75,1679.30,1610.00,1620.10,1631.60,1669.00,456,1557,2555107.00,
500245,KIRL.FERROUS,B ,Q,248.00,248.00,238.35,242.55,242.55,243.10,757,20224,4865917.00,
500246,ENVAIN ELECT,X ,Q,31.60,31.60,31.60,31.60,31.60,33.25,1,200,6320.00,
500247,KOTAK MAH.BK,A ,Q,2036.00,2052.00,2014.05,2027.10,2027.10,2024.10,6061,79794,162154957.00,
500248,KRIFILIND   ,XT,Q,6.22,6.22,6.22,6.22,6.22,5.93,5,900,5598.00,
500249,KSB         ,A ,Q,1307.00,1307.00,1223.00,1242.25,1246.10,1272.20,707,4306,5347219.00,
500250,L.G.BALKRISH,A ,Q,431.00,432.25,421.85,427.50,426.10,422.10,404,8812,3772935.00,
500251,TRENT LTD.  ,A ,Q,1022.95,1024.75,978.15,989.45,989.45,1009.70,5332,871940,879200449.00,
500252,LAXMIMACH   ,A ,Q,8098.00,8131.55,7901.95,7919.65,7904.05,7960.40,244,488,3911036.00,
500253,LIC HOUS.FIN,A ,Q,444.00,444.00,427.00,429.75,429.75,440.45,2531,472324,205420650.00,
500257,LUPIN LTD.  ,A ,Q,940.40,946.80,922.75,926.20,926.20,940.40,4025,64545,60201662.00,
500259,LYKA LABS   ,B ,Q,88.25,88.30,84.05,84.90,84.10,87.95,270,17897,1536832.00,
500260,RAMCOCEM    ,A ,Q,976.00,978.00,954.05,969.55,970.95,973.30,2866,105895,102286156.00,
500264,MAFATLAL IND,X ,Q,146.35,146.35,142.35,143.30,143.10,144.20,35,1151,165437.00,
500265,MAH.SEAMLESS,A ,Q,314.90,316.15,312.50,314.50,313.65,314.45,123,3068,963991.00,
500266,MAH.SCOOTER ,A ,Q,4868.00,4868.00,4671.05,4678.15,4673.00,4727.50,223,592,2797952.00,
500267,MAJESTIC AUT,XT,Q,120.00,122.75,118.20,120.60,120.00,120.05,49,19869,2387337.00,
500268,MANALI PETRO,B ,Q,104.90,108.15,99.90,106.60,106.60,104.60,3663,300898,31523720.00,
500271,MFSL        ,A ,Q,1052.00,1064.00,1041.00,1044.40,1043.00,1041.50,914,25369,26725383.00,
500279,MIRC ELECT  ,T ,Q,16.60,17.85,16.60,17.85,17.85,17.00,261,194015,3437655.00,
500280,CENTURY ENKA,B ,Q,450.00,457.00,443.00,448.65,448.65,447.05,459,6759,3028815.00,
500284,LORDS CHLORO,XT,Q,60.40,63.95,60.05,61.05,60.25,62.50,37,2046,124421.00,
500285,SPICEJET LTD,A ,Q,77.95,78.25,75.55,76.15,76.15,77.90,5562,688893,52770233.00,
500288,MOREPEN LAB.,A ,Q,58.00,58.75,56.60,56.85,56.85,57.85,1179,180618,10426277.00,
500290,MRF LTD.    ,A ,Q,80200.00,80694.90,79044.00,79463.55,79400.00,80163.20,224,328,26217236.00,
500292,HEIDEL CEM  ,A ,Q,258.75,261.15,255.50,258.70,259.15,257.00,850,22155,5699100.00,
500294,NCC         ,A ,Q,83.70,83.70,80.95,81.50,81.50,82.80,973,167595,13757631.00,
500295,VEDL        ,A ,Q,298.20,298.75,291.60,293.20,293.20,300.00,9587,1212366,356916697.00,
500296,NAHAR SPG.  ,T ,Q,406.50,407.00,378.10,379.55,384.00,395.85,111,5351,2086051.00,
500298,NAT.PEROXIDE,A ,Q,2244.00,2270.00,2194.00,2214.45,2214.45,2228.65,552,5270,11688479.00,
500300,GRASIM IND. ,A ,Q,1619.00,1658.25,1618.05,1629.80,1629.00,1606.75,3009,57360,94161379.00,
500302,PEL         ,A ,Q,2797.90,2830.00,2732.10,2772.35,2771.20,2778.95,3706,52090,145239882.00,
500304,NIIT LTD.   ,A ,Q,321.75,387.30,321.75,370.15,370.15,327.70,8293,422933,152453759.00,
500306,JAYKAY      ,X ,Q,56.05,56.10,53.20,55.30,55.00,55.00,191,31896,1750108.00,
500307,NIRLON      ,A ,Q,314.10,316.00,310.05,313.10,313.05,314.10,69,4256,1336639.00,
500312,ONGC CORPN  ,A ,Q,138.70,139.90,134.50,136.05,136.05,137.85,10976,1416240,194466043.00,
500313,OIL COUNTRY ,T ,Q,7.40,7.40,6.75,7.20,7.20,7.10,15,800,5664.00,
500314,ORIENT HOTEL,B ,Q,38.10,38.10,36.15,36.70,36.80,38.10,171,15464,569465.00,
500317,OSWAL AGRO. ,B ,Q,17.59,17.92,17.30,17.52,17.52,17.86,82,9281,163240.00,
500319,INDIAN SUCRO,XT,Q,49.60,49.60,49.60,49.60,49.60,47.25,65,12170,603632.00,
500325,RELIANCE    ,A ,Q,2500.00,2504.70,2472.00,2482.95,2482.95,2489.65,12569,288081,717246443.00,
500327,PILITA      ,B ,Q,7.32,7.44,7.00,7.15,7.15,7.33,908,477159,3457528.00,
500330,RAYMOND     ,A ,Q,447.15,451.90,433.80,440.20,440.20,447.10,1441,45625,20162591.00,
500331,PIDILITE    ,A ,Q,2450.00,2477.00,2435.00,2452.00,2452.00,2434.85,1511,17459,42881634.00,
500333,PIX TRANS   ,X ,Q,807.00,825.00,782.10,793.35,787.50,815.10,730,12638,10007056.00,
500335,BIRLA CORPN.,A ,Q,1316.95,1316.95,1290.00,1306.45,1305.00,1303.20,291,4288,5566954.00,
500336,SURYA ROSHNI,A ,Q,786.00,786.00,740.65,750.75,749.05,778.85,694,10126,7636630.00,
500337,PRIME SECUR.,B ,Q,91.00,91.00,86.00,88.55,86.30,87.50,54,3579,311476.00,
500338,PRSMJOHNSN  ,A ,Q,123.50,124.55,121.10,121.95,122.00,122.60,497,13066,1598944.00,
500339,RAIN        ,A ,Q,228.00,233.70,223.70,226.20,226.20,227.85,1586,284840,64843676.00,
500343,AMJLAND     ,B ,Q,41.40,42.50,39.25,40.10,40.50,40.20,559,83990,3431371.00,
500346,PUN.COMMUNI.,B ,Q,33.65,33.65,31.70,32.60,33.55,32.25,35,2348,75955.00,
500350,RSWM  LTD   ,B ,Q,323.00,323.00,302.05,304.15,304.15,310.85,359,5157,1602649.00,
500354,RAJSH.SUGAR ,B ,Q,26.05,26.70,26.00,26.55,26.25,25.90,43,1354,35702.00,
500355,RALLIS INDIA,A ,Q,289.50,296.50,285.90,286.95,287.00,287.25,1219,45010,13089475.00,
500356,RAMANEWS    ,B ,Q,18.45,18.70,17.85,18.15,18.25,18.45,92,10185,186820.00,
500357,RAMA PAPER  ,XT,Q,24.00,24.00,22.60,24.00,24.00,23.70,34,4820,110133.00,
500358,RAMA PETRO  ,XT,Q,2.65,2.69,2.60,2.60,2.60,2.57,12,6900,18463.00,
500360,RAPICUT CARB,XT,Q,32.50,32.50,31.05,31.05,31.05,31.05,11,4051,127412.00,
500365,WELSPLSOL   ,X ,Q,14.80,14.95,14.55,14.64,14.60,14.69,249,78916,1162779.00,
500366,ROLTA (I)   ,T ,Q,5.85,5.85,5.64,5.69,5.67,5.77,175,105863,604456.00,
500367,RUBFILA INT.,X ,Q,113.90,113.90,106.10,107.55,107.55,109.55,941,77037,8376209.00,
500368,RUCHI SOYA  ,B ,Q,1047.00,1051.00,1039.90,1041.15,1040.05,1040.75,330,2033,2118723.00,
500370,SALORA INT. ,X ,Q,34.50,37.25,34.50,34.85,34.85,36.00,17,395,14212.00,
500378,JINDAL SAW  ,A ,Q,117.05,117.90,113.25,114.05,114.35,117.00,1534,109655,12620167.00,
500380,JK LAKSHMI  ,A ,Q,659.00,665.95,637.20,641.15,641.15,651.70,2144,38624,25167719.00,
500387,SHREE CEMENT,A ,Q,30000.00,30000.00,29195.00,29417.55,29315.20,29900.00,300,522,15397241.00,
500388,SHREE KRISHN,XT,Q,18.58,19.50,17.80,19.50,19.50,18.58,15,2433,46079.00,
500390,REL INFRA   ,A ,Q,104.25,107.00,99.40,105.30,105.30,102.50,21215,1235113,128902369.00,
500400,TATA POWER  ,A ,Q,145.00,145.40,138.75,139.10,139.10,143.65,32432,13584558,1944903075.00,
500402,SPMLINFRA   ,T ,Q,11.44,11.50,11.05,11.08,11.05,11.01,20,6641,75657.00,
500403,SUNDARAM FAS,A ,Q,930.00,934.20,903.40,908.25,923.80,920.70,504,5734,5253863.00,
500404,SUNFLAG IRON,A ,Q,82.00,82.15,78.30,79.05,79.05,80.85,950,79858,6401393.00,
500405,SUPREME PET ,A ,Q,711.00,711.00,682.30,688.70,688.30,703.15,206,3084,2133306.00,
500407,SWARAJ ENGIN,A ,Q,1638.10,1640.55,1605.30,1619.70,1621.30,1640.45,432,2998,4857551.00,
500408,TATA ELXSI  ,A ,Q,5790.00,5972.65,5752.65,5864.35,5860.10,5724.50,4411,23381,137374813.00,
500410,ACC LTD     ,A ,Q,2381.50,2381.50,2282.00,2298.30,2303.85,2352.40,2338,15382,35590811.00,
500411,THERMAX     ,A ,Q,1417.95,1417.95,1391.90,1397.55,1392.00,1394.65,149,1025,1433270.00,
500412,THIRUMALAI  ,A ,Q,296.45,296.45,280.25,285.35,285.35,292.50,1577,99204,28308096.00,
500413,THOMAS COOK ,A ,Q,64.90,66.05,63.65,64.15,64.00,64.95,767,75219,4855420.00,
500414,TIMEX GROUP ,X ,Q,43.30,46.70,43.30,44.85,44.90,44.50,315,178831,8150766.00,
500418,TOKYO PLAST ,B ,Q,101.20,104.00,101.00,101.65,101.65,103.35,52,2763,281807.00,
500420,TORRENT PHAR,A ,Q,3132.80,3132.80,3072.00,3100.25,3086.45,3102.20,295,378891,1175400772.00,
500422,TRANSCHEM   ,X ,Q,20.50,22.15,20.00,20.00,20.00,20.80,65,11142,226814.00,
500425,AMBUJA CEME ,A ,Q,423.20,423.20,409.05,410.75,411.05,419.70,3364,101918,42279155.00,
500426,UTLINDS     ,X ,Q,8.90,9.33,8.30,9.33,9.33,8.49,75,58530,536690.00,
500429,UNIPHOS ENT.,B ,Q,132.80,133.55,125.00,127.00,127.75,130.65,101,2281,297745.00,
500439,VARD HOLDNG ,B ,Q,3123.00,3123.00,3016.95,3051.70,3016.95,3078.30,61,103,315394.00,
500440,HINDALCO    ,A ,Q,484.00,485.50,473.60,478.40,478.40,482.85,3316,389370,186193673.00,
500444,WEST COAS PA,A ,Q,245.00,257.70,242.60,244.45,244.00,247.55,953,32162,8029956.00,
500449,HIND.ORG.CHM,B ,Q,39.50,41.00,38.75,39.90,39.90,39.20,667,165068,6596957.00,
500450,MPIL CORP L ,X ,Q,239.95,239.95,239.95,239.95,239.95,230.00,1,5,1199.00,
500456,PAS.ACRYLON ,X ,Q,29.00,29.00,28.00,28.25,28.30,28.85,225,54858,1554514.00,
500458,KORE        ,XT,Q,2.81,2.81,2.62,2.62,2.62,2.75,30,13787,36904.00,
500459,PROCTER &GAM,A ,Q,14262.00,14444.00,13900.00,14024.35,14051.00,14255.60,181,275,3882191.00,
500460,MUKAND LTD. ,T ,Q,135.00,135.00,132.00,132.25,132.25,133.85,84,9175,1225606.00,
500463,AGCNET      ,T ,Q,1020.00,1078.95,1020.00,1050.95,1060.00,1045.45,57,107520,114155813.00,
500464,UCAL FUEL   ,B ,Q,149.00,149.90,146.00,146.35,146.35,148.50,312,2185,321187.00,
500467,HARR.MALAYAL,B ,Q,199.00,199.00,193.05,194.65,193.35,195.50,254,8231,1613434.00,
500469,FEDERAL BANK,A ,Q,82.50,82.60,80.60,80.85,80.85,81.85,3585,694619,56564334.00,
500470,TATA STEEL  ,A ,Q,1321.00,1322.50,1258.80,1271.90,1271.90,1319.40,40035,855379,1099118312.00,
500472,SKF INDIA   ,A ,Q,2980.05,3035.80,2961.75,2999.40,2999.40,3004.00,378,2016,6054652.00,
500477,ASHOK LEYL. ,A ,Q,129.50,129.90,125.35,127.40,127.40,128.80,3791,597342,76085696.00,
500480,CUMMINS (I) ,A ,Q,1031.55,1041.00,991.40,995.00,997.40,1027.85,1259,21824,22247239.00,
500483,TATA COMM   ,A ,Q,1466.15,1466.15,1416.90,1432.35,1438.00,1460.20,884,1015370,1482377137.00,
500488,ABBOTT (I)  ,A ,Q,21590.00,21730.00,21100.00,21189.15,21199.95,21588.45,262,463,9914326.00,
500490,BAJ HOLD INV,A ,Q,4960.00,5019.00,4850.25,4888.05,4876.20,4950.45,970,7274,35881286.00,
500493,BHARAT FORGE,A ,Q,773.40,775.00,738.50,749.95,751.80,763.85,1550,46116,34656790.00,
500495,ESCORTS LTD.,A ,Q,1520.00,1520.00,1451.50,1465.30,1460.00,1505.40,4233,77516,114965960.00,
500500,HIND.MOTORS ,B ,Q,7.25,7.60,7.25,7.33,7.35,7.43,211,38727,285359.00,
500510,LARSEN & TOU,A ,Q,1780.00,1810.00,1750.00,1768.10,1768.10,1770.00,9367,139958,249534041.00,
500520,MAH & MAH   ,A ,Q,759.00,782.00,753.00,779.20,779.20,758.40,4986,148529,114677156.00,
500530,BOSCH LTD   ,A ,Q,15431.00,15465.00,15171.05,15260.65,15251.15,15354.75,275,918,14015905.00,
500540,PREMIER LTD ,T ,Q,3.60,3.60,3.45,3.47,3.46,3.50,12,4967,17259.00,
500547,BHARAT PET. ,A ,Q,420.10,423.25,413.00,414.85,414.85,419.85,6454,280897,117345772.00,
500550,SIEMENS LTD.,A ,Q,2156.95,2175.85,2107.50,2119.50,2115.80,2162.70,1090,9192,19661505.00,
500570,TATA MOTORS ,A ,Q,324.80,327.00,316.00,317.95,317.95,321.55,39967,2761697,887366801.00,
500575,VOLTAS LTD  ,A ,Q,1249.20,1254.75,1223.55,1229.20,1228.55,1248.30,767,14927,18467736.00,
