SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500087,CIPLA LTD.  ,A ,Q,882.00,888.90,872.20,875.15,875.15,881.60,9958,86882,76478896.00,
500089,DIC INDIA   ,B ,Q,382.65,389.30,377.75,384.10,385.50,382.05,41,572,218429.00,
500092,CRISIL LTD  ,A ,Q,3337.15,3345.90,3240.00,3253.00,3249.10,3306.90,327,1048,3427264.00,
500093,CGPOWER     ,A ,Q,295.05,298.30,286.95,290.85,290.85,297.60,4865,165565,48357469.00,
500096,DABUR (I)   ,A ,Q,526.05,529.70,520.10,523.40,523.40,529.95,7455,126163,66125127.00,
500097,DALMIASUG   ,A ,Q,355.80,357.85,346.05,351.85,349.70,355.80,959,16031,5615477.00,
500101,ARVIND Ltd  ,A ,Q,89.06,91.60,85.85,87.02,87.02,89.98,951,75255,6688282.00,
500102,BALARPUR IND,Z ,Q,0.80,0.80,0.75,0.76,0.76,0.78,121,536673,410864.00,
500103,BHEL        ,A ,Q,77.00,77.50,73.91,74.23,74.23,76.96,2635,765082,57619861.00,
500104,HIND.PETRO  ,A ,Q,228.55,231.20,226.90,228.30,229.00,229.65,1606,93331,21363969.00,
500106,IFCI LTD    ,A ,Q,11.42,11.45,10.65,10.72,10.72,11.39,1168,2115239,23289825.00,
500108,MAHA.TELE   ,B ,Q,20.20,20.41,19.33,19.40,19.40,20.28,1233,438355,8671113.00,
500109,MRPL        ,A ,Q,59.15,61.00,55.30,56.73,56.73,58.90,4904,1222874,72290200.00,
500110,CHENNAI PET.,A ,Q,245.25,251.70,240.55,241.80,240.75,245.25,3313,167669,41153993.00,
500111,REL.CAP.    ,T ,Q,8.92,9.29,8.86,8.87,8.87,9.32,782,217964,1952084.00,
500112,STATE BANK  ,A ,Q,545.10,553.20,528.25,529.70,529.70,547.25,12925,535464,289392419.00,
500113,STEEL AUTH. ,A ,Q,88.02,89.25,86.69,87.01,87.01,88.08,3014,784698,68917650.00,
500114,TITAN       ,A ,Q,2374.00,2377.70,2320.00,2334.75,2334.75,2375.35,3071,22020,51649874.00,
500116,IDBI BANK L ,A ,Q,47.24,47.77,46.30,46.53,46.54,47.67,2374,445055,20974038.00,
500117,DCW LTD.    ,B ,Q,49.50,50.05,47.00,47.42,47.59,50.15,945,129156,6227909.00,
500119,DHAMPUR SUGA,A ,Q,230.00,231.90,219.50,222.75,222.75,228.15,844,22359,5051579.00,
500120,DIAMINES&CHM,X ,Q,435.10,460.00,432.10,440.65,442.50,440.35,321,12878,5765844.00,
500123,ELANTAS     ,B ,Q,4925.05,4989.90,4925.00,4950.40,4950.00,4950.20,54,339,1675458.00,
500124,DR.REDDY'S  ,A ,Q,4352.05,4416.55,4346.10,4383.65,4382.00,4396.50,1577,7929,34691677.00,
500125,E.I.D.PAR   ,A ,Q,523.10,527.95,515.00,517.80,519.90,529.10,745,7992,4169430.00,
500126,PGHL        ,A ,Q,5136.00,5152.55,5059.00,5077.20,5076.05,5114.35,517,3242,16531178.00,
500128,ELEC.CASTING,B ,Q,33.42,34.06,33.06,33.17,33.10,33.86,275,72934,2444800.00,
500133,ESAB INDIA  ,A ,Q,3702.00,3805.10,3659.25,3714.35,3703.95,3768.60,200,561,2098809.00,
500135,EPL         ,A ,Q,158.55,160.80,157.60,158.10,158.55,160.95,912,60578,9683328.00,
500136,ESTER INDUS.,B ,Q,99.08,100.40,96.00,96.33,96.50,99.97,277,9031,880317.00,
500142,FGP LTD.    ,X ,Q,6.67,6.67,5.35,5.35,5.35,6.68,5,531,2881.00,
500143,P.H.CAPITAL ,X ,Q,68.76,70.89,66.00,67.52,67.94,70.52,39,1699,114926.00,
500144,FINOL. CABLE,A ,Q,789.65,794.80,776.50,787.45,787.45,789.65,1454,43085,33867666.00,
500147,COCKERILL   ,X ,Q,1497.80,1498.00,1451.05,1456.60,1451.05,1484.55,31,406,596097.00,
500148,UFLEX LTD   ,A ,Q,383.60,388.85,370.10,372.75,372.00,383.35,599,7605,2858457.00,
500150,FOSECO INDIA,B ,Q,2433.30,2440.00,2274.60,2287.05,2292.60,2438.95,170,545,1288256.00,
500151,GOLDEN TOB  ,Z ,Q,55.01,57.43,55.00,55.10,55.10,55.54,12,321,17671.00,
500153,GANESH BENZO,B ,Q,171.65,176.20,166.20,167.80,167.80,174.85,654,22177,3800119.00,
500159,METROGLOBL  ,X ,Q,80.05,80.10,78.00,78.50,78.50,78.56,50,2947,232550.00,
500160,GTL LTD.    ,B ,Q,5.50,5.63,5.36,5.41,5.47,5.63,301,132216,721743.00,
500163,GODFREY PH  ,A ,Q,1882.05,1906.25,1835.05,1851.55,1851.55,1922.15,1480,11437,21331226.00,
500164,GODREJ IND  ,A ,Q,422.55,423.60,411.85,416.75,414.00,421.55,1005,24356,10155561.00,
500165,KANSAI NERO ,A ,Q,405.25,408.45,397.80,400.45,404.25,408.60,665,6847,2756688.00,
500166,GOODRICKE   ,X ,Q,188.00,188.00,183.00,183.50,183.50,186.35,87,8006,1475330.00,
500168,GOODYEAR (I),B ,Q,1070.95,1099.65,1040.65,1070.70,1059.50,1070.95,324,2235,2381740.00,
500170,GTN INDUS   ,X ,Q,32.00,33.80,31.64,32.00,32.00,33.23,60,8047,257569.00,
500171,GHCL LTD    ,A ,Q,507.70,517.60,507.40,512.55,512.55,514.20,896,16359,8382930.00,
500173,GFLLIMITED  ,B ,Q,59.71,60.00,58.33,58.33,58.33,59.30,37,938,55232.00,
500179,HCL INFOSYS ,B ,Q,13.72,13.99,13.17,13.42,13.42,13.82,945,144487,1946571.00,
500180,HDFC BANK   ,A ,Q,1583.10,1603.70,1565.00,1568.65,1568.65,1588.65,13468,230761,366018828.00,
500182,HEROMOTOCO  ,A ,Q,2459.95,2459.95,2380.00,2387.10,2387.10,2439.20,1539,7430,17880671.00,
500183,HFCL        ,A ,Q,67.35,67.65,64.00,64.57,64.57,67.39,4224,680821,44630794.00,
500184,HSCL        ,A ,Q,90.66,91.55,88.46,89.22,88.46,91.04,1723,304387,27336240.00,
500185,HIND.CONSTN.,A ,Q,15.60,15.73,14.21,14.33,14.33,15.65,5966,8173834,121515942.00,
500186,HIND.OIL EXP,A ,Q,138.55,138.55,131.45,132.00,132.25,137.95,1332,52160,7018004.00,
500187,AGI         ,A ,Q,352.75,364.00,346.80,349.80,349.80,358.40,1660,35114,12480780.00,
500188,HINDUS.ZI   ,A ,Q,305.00,314.00,298.60,300.40,300.40,304.65,7520,192313,58445117.00,
500189,NXTDIGITAL  ,B ,Q,120.05,120.15,118.25,120.15,120.15,119.50,24,5975,716501.00,
500191,HMT LTD.    ,Z ,Q,26.70,26.70,24.99,25.81,25.85,26.30,66,47270,1185025.00,
500192,PRAG BOSIMI ,XT,Q,1.90,1.90,1.72,1.83,1.83,1.81,22,6936,12324.00,
500193,HLVLTD      ,B ,Q,10.44,10.44,9.93,9.98,10.12,10.35,232,47968,486612.00,
500199,I.G.PETRO   ,B ,Q,409.25,436.15,409.25,429.55,424.00,416.85,282,2712,1152760.00,
500201,IND.GLYCOLS ,A ,Q,623.95,623.95,581.50,587.00,588.00,599.10,443,3859,2295184.00,
500202,IND.LEAS.DEV,X ,Q,6.12,6.12,6.08,6.08,6.08,5.83,6,112,684.00,
500206,MARGO FIN   ,X ,Q,34.89,34.89,29.65,31.01,31.10,32.90,38,4665,142586.00,
500207,INDO RAMA   ,B ,Q,44.50,45.32,43.50,44.12,44.15,45.32,369,41003,1823069.00,
500209,INFOSYS LTD ,A ,Q,1462.00,1478.35,1428.00,1434.80,1440.90,1471.35,17793,273179,395323725.00,
500210,INGERSOLL   ,A ,Q,2497.90,2497.90,2358.30,2382.05,2382.05,2480.65,1055,4894,11807009.00,
500213,INTER.TRAVEL,X ,Q,195.30,201.75,194.20,197.50,197.50,200.95,65,3426,677719.00,
500214,ION EXCHANGE,A ,Q,3371.45,3410.00,3164.50,3201.55,3216.90,3389.40,911,3372,11099644.00,
500215,AGRO TECH FO,B ,Q,872.90,875.00,852.00,870.70,875.00,881.70,228,939,813774.00,
500219,JAIN IRRIG  ,A ,Q,28.11,28.90,26.93,27.10,27.10,28.73,2316,831486,22951254.00,
500220,JASCH INDUST,X ,Q,148.50,155.00,145.00,148.65,148.65,148.50,379,27284,4111463.00,
500223,JCT LTD     ,X ,Q,2.21,2.23,2.07,2.09,2.15,2.21,1401,2227141,4768755.00,
500227,JINDAL POLYF,A ,Q,575.90,576.85,553.45,559.05,559.05,573.20,1057,10664,6052058.00,
500228,JSWSL       ,A ,Q,680.85,691.25,673.00,675.65,675.65,680.00,3210,49181,33603123.00,
500231,UMANG DAIR  ,B ,Q,55.05,57.30,55.05,56.59,56.02,57.80,241,784,44095.00,
500233,KAJARIA CER.,A ,Q,1070.65,1075.85,1062.05,1070.20,1070.30,1083.30,411,2614,2796205.00,
500234,KAKATIYA CEM,B ,Q,197.95,197.95,188.25,189.55,189.70,196.80,167,484,93859.00,
500235,KALYANI STEL,B ,Q,314.15,319.75,311.55,312.35,313.25,313.35,147,1357,427232.00,
500236,KANELIND    ,XT,Q,1.97,2.06,1.88,1.89,1.89,1.97,34,11686,23775.00,
500238,WHIRLPOOL   ,A ,Q,1340.55,1355.10,1298.20,1313.40,1333.00,1356.95,1677,8685,11517883.00,
500239,KG DENIM    ,X ,Q,27.00,27.00,24.60,26.33,26.70,26.75,50,3952,104361.00,
500240,KINETIC ENG.,X ,Q,98.75,98.75,93.00,93.08,93.01,96.81,122,7718,738926.00,
500241,KIRL.BROS.  ,B ,Q,390.00,407.00,390.00,393.75,393.75,399.55,1424,37224,14861979.00,
500243,KIRL INDUS  ,B ,Q,2252.20,2324.85,2200.00,2204.50,2215.00,2320.75,395,1207,2716694.00,
500245,KIRL.FERROUS,A ,Q,456.05,467.25,455.00,461.80,461.80,462.10,2073,36130,16671076.00,
500246,ENVAIN ELECT,X ,Q,57.15,60.99,57.15,58.08,58.10,59.85,15,6888,399853.00,
500247,KOTAK MAH.BK,A ,Q,1698.95,1722.30,1667.20,1674.40,1674.40,1698.95,5803,87613,148749722.00,
500248,KRIFILIND   ,X ,Q,2.77,2.77,2.77,2.77,2.77,2.91,9,1414,3916.00,
500249,KSB         ,A ,Q,2100.05,2135.60,2007.05,2022.20,2030.00,2089.60,1792,8242,17083354.00,
500250,L.G.BALKRISH,A ,Q,742.30,744.35,710.60,718.85,718.60,742.40,1731,11401,8307368.00,
500251,TRENT LTD.  ,A ,Q,1339.00,1356.45,1311.40,1323.60,1321.25,1341.75,3256,113792,153137086.00,
500252,LAXMIMACH   ,A ,Q,10771.55,10793.20,10300.05,10378.60,10310.00,10727.75,213,436,4598680.00,
500253,LIC HOUS.FIN,A ,Q,348.60,353.85,342.50,345.30,345.50,351.30,2429,60456,21013829.00,
500257,LUPIN LTD.  ,A ,Q,658.05,665.00,651.20,654.35,653.80,656.35,1336,23604,15483255.00,
500259,LYKA LABS   ,B ,Q,112.45,112.90,104.95,106.20,106.30,111.25,410,14041,1516736.00,
500260,RAMCOCEM    ,A ,Q,718.30,731.40,704.50,715.90,718.05,729.60,1458,12452,8904199.00,
500262,HYBRIDFIN   ,B ,Q,9.24,9.45,8.61,9.19,9.19,9.00,14,4052,36339.00,
500264,MAFATLAL IND,X ,Q,48.00,49.75,47.90,48.01,48.00,47.83,91,11477,555315.00,
500265,MAH.SEAMLESS,A ,Q,355.50,363.70,341.75,343.30,345.40,362.90,1580,29123,10202877.00,
500266,MAH.SCOOTER ,A ,Q,4452.05,4460.00,4402.00,4420.30,4415.35,4451.85,126,255,1127608.00,
500267,MAJESTIC AUT,X ,Q,153.80,154.20,146.10,151.05,151.05,153.80,60,1751,263317.00,
500268,MANALI PETRO,A ,Q,67.40,69.11,67.38,67.44,67.44,69.12,280,24656,1673133.00,
500270,BARODA RAYON,XT,Q,178.70,178.70,178.70,178.70,178.70,188.10,293,8326,1487856.00,
500271,MFSL        ,A ,Q,662.25,681.50,645.05,646.85,646.85,676.30,1989,65695,43385818.00,
500277,MID INDIA IN,XT,Q,7.06,7.06,7.06,7.06,7.06,6.73,14,3274,23114.00,
500279,MIRC ELECT  ,B ,Q,14.67,14.67,13.50,13.66,13.50,14.03,198,46967,650409.00,
500280,CENTURY ENKA,B ,Q,372.50,373.40,364.00,365.30,367.05,372.60,221,2023,749009.00,
500284,LORDS CHLORO,X ,Q,161.00,161.00,155.20,155.95,156.05,161.05,187,12107,1897769.00,
500285,SPICEJET LTD,A ,Q,35.11,35.30,34.40,34.46,34.46,35.19,641,159453,5541028.00,
500288,MOREPEN LAB.,A ,Q,26.50,26.50,25.10,25.19,25.19,26.22,1102,428470,11011840.00,
500290,MRF LTD.    ,A ,Q,85000.00,85556.80,82880.35,83077.15,83180.00,85125.50,306,386,32400441.00,
500292,HEIDEL CEM  ,A ,Q,170.15,170.15,165.65,166.30,166.30,169.80,780,21257,3549433.00,
500294,NCC         ,A ,Q,99.36,102.45,95.55,97.06,97.06,99.29,3057,662589,66633405.00,
500295,VEDL        ,A ,Q,277.00,287.30,275.80,278.65,278.65,279.85,7156,424096,119422513.00,
500296,NAHAR SPG.  ,B ,Q,268.00,289.80,267.95,273.35,270.65,266.50,2164,35212,9851931.00,
500298,NAT.PEROXIDE,X ,Q,1403.00,1416.65,1360.00,1364.10,1364.10,1416.95,292,2395,3299299.00,
500300,GRASIM IND. ,A ,Q,1596.05,1618.45,1549.70,1562.55,1562.55,1596.20,2853,30933,49199419.00,
500302,PEL         ,A ,Q,745.35,750.00,704.00,706.35,706.35,745.35,5102,99086,71551679.00,
500304,NIIT LTD.   ,A ,Q,352.00,362.00,352.00,357.55,359.45,357.05,1487,47483,16992263.00,
500306,JAYKAY      ,X ,Q,49.00,50.37,46.25,49.31,49.31,48.48,276,31729,1527627.00,
500307,NIRLON      ,B ,Q,357.00,362.05,345.50,360.10,357.00,354.80,175,6269,2243684.00,
500312,ONGC CORPN  ,A ,Q,155.85,158.00,155.30,155.80,155.80,155.80,7340,537648,84239070.00,
500313,OIL COUNTRY ,B ,Q,15.05,15.90,14.92,15.05,15.10,15.70,228,5972,91065.00,
500314,ORIENT HOTEL,B ,Q,75.61,83.00,75.61,78.79,81.00,79.72,1078,76313,6123692.00,
500317,OSWAL AGRO. ,B ,Q,29.95,35.75,28.25,28.47,28.47,30.05,124,18298,529451.00,
500319,INDIAN SUCRO,X ,Q,59.74,59.80,55.20,56.34,56.34,58.77,72,5870,336704.00,
500325,RELIANCE    ,A ,Q,2328.00,2344.00,2275.00,2284.90,2284.90,2323.15,41618,330968,764175181.00,
500327,PILITA      ,B ,Q,6.90,7.01,6.66,6.88,6.89,6.97,71,25497,176465.00,
500330,RAYMOND     ,A ,Q,1280.05,1295.05,1236.50,1243.15,1244.00,1285.95,1528,12096,15263186.00,
500331,PIDILITE    ,A ,Q,2300.05,2313.25,2282.40,2292.45,2292.45,2313.25,3187,45208,103828569.00,
500333,PIX TRANS   ,B ,Q,742.00,770.00,721.85,734.80,737.70,762.70,555,4663,3440036.00,
500335,BIRLA CORPN.,A ,Q,879.35,893.00,855.05,867.10,885.80,881.80,2999,18584,16241406.00,
500336,SURYA ROSHNI,A ,Q,726.65,726.65,652.50,657.20,657.20,717.15,1659,21473,14676398.00,
500337,PRIME SECUR.,B ,Q,102.62,106.00,100.85,105.89,106.00,102.62,88,2552,265949.00,
500338,PRSMJOHNSN  ,A ,Q,107.15,110.00,103.00,104.30,105.05,107.25,1593,62651,6665156.00,
500339,RAIN        ,A ,Q,161.05,163.35,156.75,157.50,158.50,162.80,2369,145280,23119758.00,
500343,AMJLAND     ,B ,Q,24.65,25.80,24.65,24.75,24.75,25.10,67,3938,98922.00,
500346,PUN.COMMUNI.,B ,Q,30.98,30.98,29.50,29.59,30.50,30.70,22,513,15286.00,
500350,RSWM  LTD   ,B ,Q,175.10,182.00,170.85,171.80,171.80,179.30,1045,17561,3086770.00,
500354,RAJSH.SUGAR ,B ,Q,46.00,46.59,43.10,43.90,43.94,45.44,72,3008,132981.00,
500355,RALLIS INDIA,A ,Q,201.00,201.00,196.50,197.05,197.05,200.50,1062,27498,5444489.00,
500356,RAMANEWS    ,B ,Q,11.72,11.82,10.95,11.18,11.18,11.72,80,10077,113449.00,
500357,RAMA PAPER  ,X ,Q,30.35,31.60,29.50,30.39,31.00,30.78,17,867,26160.00,
500358,RAMA PETRO  ,X ,Q,3.91,3.91,3.91,3.91,3.91,4.11,3,454,1775.00,
500360,RAPICUT CARB,X ,Q,49.84,49.84,47.00,48.20,48.20,49.00,22,848,40041.00,
500365,WELSPLSOL   ,X ,Q,17.49,17.49,16.10,16.87,16.98,16.55,456,334071,5645352.00,
500366,ROLTA (I)   ,Z ,Q,2.68,2.68,2.59,2.60,2.62,2.70,94,92418,242254.00,
500367,RUBFILA INT.,X ,Q,69.05,70.00,66.00,66.49,66.45,69.09,362,22415,1508841.00,
500368,PATANJALI   ,T ,Q,985.10,998.00,950.00,964.85,964.85,993.00,885,19361,18727192.00,
500370,SALORA INT. ,X ,Q,35.20,35.25,30.26,30.60,31.50,35.00,113,20555,683460.00,
500378,JINDAL SAW  ,A ,Q,175.95,176.00,162.00,164.90,164.90,174.55,3571,354427,59834736.00,
500380,JK LAKSHMI  ,A ,Q,670.00,695.30,651.00,688.25,693.90,682.60,2786,18449,12341222.00,
500387,SHREE CEMENT,A ,Q,26000.00,26131.00,25500.35,25752.60,25677.50,26162.20,365,599,15409553.00,
500388,SHREE KRISHN,XT,Q,21.17,21.17,21.17,21.17,21.17,20.25,2,10,211.00,
500390,REL INFRA   ,A ,Q,145.20,147.95,137.30,139.30,139.30,147.45,5696,367983,52202850.00,
500400,TATA POWER  ,A ,Q,206.70,209.15,202.25,202.90,202.90,208.80,21783,1270448,261349224.00,
500402,SPMLINFRA   ,B ,Q,23.16,24.41,23.16,23.41,23.69,24.31,41,4294,101815.00,
500403,SUNDARAM FAS,A ,Q,983.95,987.30,967.90,976.05,974.90,983.95,381,2497,2435451.00,
500404,SUNFLAG IRON,B ,Q,142.00,147.35,136.65,137.50,137.00,143.60,1980,95567,13508986.00,
500405,SUPREME PET ,A ,Q,374.65,380.95,371.65,376.30,372.00,377.85,253,2707,1021949.00,
500407,SWARAJ ENGIN,B ,Q,1395.65,1570.70,1395.65,1559.45,1559.50,1570.60,123,475,739847.00,
500408,TATA ELXSI  ,A ,Q,6249.00,6297.30,6112.95,6130.95,6130.95,6247.05,1667,8301,51231756.00,
500410,ACC LTD     ,A ,Q,1850.05,1870.00,1765.00,1770.10,1770.10,1847.15,4979,49848,89838260.00,
500411,THERMAX     ,A ,Q,2200.00,2200.00,2122.50,2161.15,2159.25,2180.10,478,1867,4055855.00,
500412,THIRUMALAI  ,A ,Q,188.35,189.55,180.00,181.50,180.55,188.50,1461,30595,5630867.00,
500413,THOMAS COOK ,A ,Q,61.61,62.87,59.20,60.48,60.48,62.89,701,42201,2580264.00,
500414,TIMEX GROUP ,X ,Q,127.00,129.50,123.10,123.30,123.30,129.55,215,30491,3826227.00,
500420,TORRENT PHAR,A ,Q,1514.30,1530.75,1501.40,1507.45,1505.85,1511.45,640,2410,3656044.00,
500422,TRANSCHEM   ,X ,Q,24.75,24.75,22.06,22.48,22.10,22.89,38,6645,150009.00,
500425,AMBUJA CEME ,A ,Q,382.55,389.00,366.65,367.85,367.85,378.35,16875,968635,365116958.00,
500426,UTLINDS     ,X ,Q,1.90,1.90,1.80,1.82,1.81,1.85,148,40851,75519.00,
500429,UNIPHOS ENT.,B ,Q,161.90,164.45,152.90,156.65,152.90,162.00,225,6506,1050365.00,
500439,VARD HOLDNG ,B ,Q,2683.15,2700.00,2648.85,2700.00,2700.00,2725.00,37,48,128051.00,
500440,HINDALCO    ,A ,Q,407.05,415.00,398.60,402.20,402.20,405.60,3304,141931,57801757.00,
500444,WEST COAS PA,A ,Q,507.05,526.70,504.80,514.20,514.20,516.35,1619,26279,13563955.00,
500449,HIND.ORG.CHM,B ,Q,26.47,26.47,25.05,25.31,25.31,26.12,217,37748,970563.00,
500450,MPIL CORP L ,X ,Q,284.00,284.00,284.00,284.00,284.00,284.60,1,1,284.00,
500456,PAS.ACRYLON ,B ,Q,26.80,28.65,26.80,27.47,27.60,28.41,125,8127,226012.00,
500458,KORE        ,XT,Q,8.52,8.70,8.10,8.10,8.10,8.52,63,6224,51674.00,
500459,PROCTER &GAM,A ,Q,13749.50,13835.45,13500.00,13559.75,13513.15,13750.65,110,183,2498260.00,
500460,MUKAND LTD. ,B ,Q,140.00,142.40,134.10,135.00,136.05,140.90,673,14810,2036313.00,
500463,BBOX        ,B ,Q,104.85,104.85,95.00,96.10,97.00,100.95,674,15502,1516635.00,
500464,UCAL FUEL   ,B ,Q,116.60,117.15,115.30,115.60,116.00,117.55,212,1982,229255.00,
500467,HARR.MALAYAL,B ,Q,124.60,125.00,118.50,120.00,118.50,124.60,350,7223,887413.00,
500469,FEDERAL BANK,A ,Q,131.90,133.45,128.80,129.45,129.45,133.05,6878,412201,53934041.00,
500470,TATA STEEL  ,A ,Q,108.10,109.00,106.35,106.85,106.85,108.05,12726,1616530,174113370.00,
500472,SKF INDIA   ,A ,Q,4424.90,4481.00,4355.10,4410.60,4406.05,4428.15,377,1943,8568811.00,
500477,ASHOK LEYL. ,A ,Q,145.20,145.25,140.10,140.90,140.90,145.20,3413,378474,53942113.00,
500480,CUMMINS (I) ,A ,Q,1694.95,1697.15,1655.05,1668.40,1662.05,1679.40,1376,15691,26263487.00,
500483,TATA COMM   ,A ,Q,1180.05,1205.60,1170.00,1177.30,1177.30,1200.15,1139,7633,9063763.00,
500488,ABBOTT (I)  ,A ,Q,20554.65,20621.70,20084.60,20205.55,20289.95,20586.75,487,788,15983278.00,
500490,BAJ HOLD INV,A ,Q,6050.00,6165.00,5928.30,6003.15,6014.75,6067.45,822,1883,11445180.00,
500493,BHARAT FORGE,A ,Q,814.05,824.90,791.05,795.10,795.10,821.20,2772,33691,27137509.00,
500495,ESCORTS     ,A ,Q,1962.30,1967.35,1908.10,1921.65,1932.40,1963.35,1970,20629,39901063.00,
500500,HIND.MOTORS ,B ,Q,14.67,15.05,14.19,14.19,14.19,14.93,515,89760,1298346.00,
500510,LARSEN & TOU,A ,Q,2157.50,2178.60,2108.00,2136.20,2136.20,2157.70,3499,38570,82787271.00,
500520,MAH & MAH   ,A ,Q,1220.05,1231.70,1182.80,1195.15,1195.15,1226.70,10717,491417,588761603.00,
500530,BOSCH LTD   ,A ,Q,18300.05,18434.50,17816.40,17984.95,18000.00,18377.60,479,885,16011166.00,
500540,PREMIER LTD ,T ,Q,2.45,2.50,2.31,2.49,2.49,2.40,21,15726,36955.00,
500547,BHARAT PET. ,A ,Q,327.95,327.95,321.30,322.55,322.55,325.85,2145,71932,23313652.00,
500550,SIEMENS LTD.,A ,Q,3315.00,3315.00,3244.00,3259.80,3259.80,3299.30,648,3840,12574616.00,
500570,TATA MOTORS ,A ,Q,435.00,437.00,419.35,422.40,422.40,435.75,9500,358809,153540841.00,
500575,VOLTAS LTD  ,A ,Q,893.30,902.45,880.25,883.90,880.25,893.30,1206,25778,22914354.00,
500620,GREAT EASTE ,A ,Q,592.00,597.15,575.50,579.50,581.00,606.45,2117,40118,23599211.00,
