SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500111,REL.CAP.    ,T ,Q,18.85,18.85,18.35,18.45,18.45,19.30,1346,200391,3716983.00,
500112,STATE BANK  ,A ,Q,520.70,520.70,498.00,501.40,501.40,519.15,13314,919093,468107944.00,
500113,STEEL AUTH. ,A ,Q,116.55,117.55,113.55,115.10,115.10,117.00,13615,4202363,484286876.00,
500114,TITAN       ,A ,Q,2481.00,2481.00,2360.00,2369.75,2369.75,2460.35,17567,170686,409095534.00,
500116,IDBI BANK L ,A ,Q,53.50,53.50,50.40,51.00,51.00,53.25,2997,1287407,66198020.00,
500117,DCW LTD.    ,T ,Q,47.10,48.45,45.50,45.55,45.55,47.85,454,65403,3023104.00,
500119,DHAMPUR SUGA,A ,Q,302.80,303.10,295.10,296.35,297.00,303.75,773,16140,4808271.00,
500120,DIAMINES&CHM,X ,Q,288.00,288.00,268.00,269.25,271.90,272.25,178,6133,1665213.00,
500123,ELANTAS     ,A ,Q,3675.05,3680.00,3599.00,3605.30,3600.00,3675.00,75,310,1123013.00,
500124,DR.REDDY'S  ,A ,Q,4690.00,4690.00,4552.00,4573.30,4573.30,4659.45,1211,6794,31245483.00,
500125,E.I.D.PAR   ,A ,Q,456.10,464.45,450.55,453.80,453.00,455.20,538,10677,4880229.00,
500126,PGHL        ,A ,Q,5540.70,5541.00,5425.00,5440.25,5449.00,5500.00,532,935,5107865.00,
500128,ELEC.CASTING,B ,Q,34.00,34.65,33.20,33.50,33.45,34.50,472,39700,1349625.00,
500133,ESAB INDIA  ,A ,Q,2290.00,2320.00,2254.40,2270.45,2265.00,2320.90,286,763,1744591.00,
500135,EPL         ,A ,Q,216.20,217.75,213.50,215.80,216.10,216.85,254,3263,701250.00,
500136,ESTER INDUS.,B ,Q,137.75,138.05,132.65,133.60,133.70,137.10,451,12175,1643911.00,
500143,P.H.CAPITAL ,X ,Q,73.00,73.00,69.40,70.30,70.00,72.90,21,962,68545.00,
500144,FINOL. CABLE,A ,Q,459.95,479.75,453.60,474.20,476.00,459.05,1092,12491,5868665.00,
500147,COCKERILL   ,X ,Q,981.00,992.00,965.10,978.85,978.85,981.10,41,417,410091.00,
500148,UFLEX LTD   ,A ,Q,573.00,586.00,562.90,565.10,574.90,572.50,2108,35213,20173303.00,
500150,FOSECO INDIA,B ,Q,1425.00,1440.00,1410.00,1413.60,1416.15,1432.10,59,212,302089.00,
500151,GOLDEN TOB  ,T ,Q,144.95,148.65,140.55,144.65,142.05,141.60,111,5916,870900.00,
500153,GANESH BENZO,B ,Q,88.00,89.70,85.05,85.60,85.60,89.60,395,21436,1867869.00,
500159,METROGLOBL  ,X ,Q,75.40,80.00,75.10,78.90,78.90,78.05,27,1415,108545.00,
500160,GTL LTD.    ,B ,Q,14.50,14.50,13.65,13.80,13.70,14.20,103,27910,384184.00,
500163,GODFREY PH  ,A ,Q,1380.00,1409.85,1341.60,1368.30,1364.70,1361.45,1008,10942,15128551.00,
500164,GODREJ IND  ,A ,Q,577.00,579.00,563.00,565.45,567.95,574.55,578,5916,3375826.00,
500165,KANSAI NERO ,A ,Q,570.00,570.05,537.10,548.90,555.00,559.15,1554,23764,13073367.00,
500166,GOODRICKE   ,X ,Q,251.00,251.00,241.15,248.20,249.70,245.10,151,8635,2130808.00,
500168,GOODYEAR (I),A ,Q,1010.10,1031.00,1010.10,1013.20,1017.55,1029.25,614,3514,3573626.00,
500170,GTN INDUS   ,X ,Q,18.95,18.95,18.25,18.55,18.45,18.40,32,2054,38110.00,
500171,GHCL LTD    ,A ,Q,428.35,435.00,406.30,417.90,417.90,429.10,1002,18423,7813389.00,
500173,GFLLIMITED  ,A ,Q,82.00,82.40,77.55,78.35,78.85,79.80,476,36508,2916138.00,
500174,GUJ.LEASE   ,B ,Q,2.87,2.98,2.87,2.95,2.95,3.18,12,9807,28194.00,
500179,HCL INFOSYS ,B ,Q,13.49,13.49,12.74,12.85,12.74,13.21,425,66244,856821.00,
500180,HDFC BANK   ,A ,Q,1643.30,1648.95,1586.90,1592.55,1592.55,1642.65,5583,88684,143088788.00,
500182,HEROMOTOCO  ,A ,Q,2696.00,2710.85,2660.25,2669.35,2669.35,2690.30,4394,25549,68550225.00,
500183,HFCL        ,A ,Q,76.95,77.35,72.65,72.75,72.75,76.45,5962,695416,51779787.00,
500184,HSCL        ,A ,Q,50.70,51.35,50.45,50.85,50.85,50.85,2554,770871,39165295.00,
500185,HIND.CONSTN.,A ,Q,9.80,9.80,9.35,9.41,9.41,9.73,724,401440,3811867.00,
500186,HIND.OIL EXP,A ,Q,175.35,177.55,170.35,171.80,172.00,177.15,1233,44728,7748196.00,
500187,HSIL        ,B ,Q,262.00,263.35,244.10,247.95,247.95,257.40,822,15084,3850907.00,
500188,HINDUS.ZI   ,A ,Q,324.95,324.95,316.20,317.70,317.70,323.90,3439,88011,28019390.00,
500189,NXTDIGITAL  ,B ,Q,394.20,401.30,380.00,387.30,386.20,388.75,153,1974,770397.00,
500191,HMT LTD.    ,Z ,Q,27.90,28.70,27.90,28.05,28.05,28.70,25,2920,82128.00,
500192,PRAG BOSIMI ,XT,Q,2.26,2.40,2.26,2.39,2.39,2.36,7,1610,3666.00,
500193,HLVLTD      ,T ,Q,10.66,11.09,10.50,10.65,10.64,10.97,156,27862,297048.00,
500199,I.G.PETRO   ,B ,Q,878.35,890.45,845.05,852.65,857.45,885.20,666,5849,5061130.00,
500201,IND.GLYCOLS ,A ,Q,864.35,874.40,850.00,853.80,855.70,861.40,803,7136,6122112.00,
500202,IND.LEAS.DEV,X ,Q,7.27,7.27,6.61,7.20,7.20,6.93,7,712,4830.00,
500206,MARGO FIN   ,X ,Q,23.75,23.75,22.10,22.10,22.10,23.25,5,303,6714.00,
500207,INDO RAMA   ,B ,Q,49.65,49.65,47.60,47.65,47.60,49.05,143,6746,330149.00,
500209,INFOSYS LTD ,A ,Q,1720.00,1724.45,1693.00,1704.00,1704.00,1728.70,4536,81871,140101623.00,
500210,INGERSOLL   ,A ,Q,1159.75,1169.60,1128.25,1133.65,1133.65,1170.60,786,14354,16489786.00,
500211,INSILCO LTD.,X ,Q,7.45,7.55,7.21,7.41,7.41,7.50,69,5183,38332.00,
500213,INTER.TRAVEL,X ,Q,90.15,92.95,88.00,88.10,88.10,90.15,43,2763,245661.00,
500214,ION EXCHANGE,A ,Q,2305.00,2310.05,2238.00,2245.40,2250.00,2285.50,1242,11053,24923891.00,
500215,AGRO TECH FO,A ,Q,998.95,1000.30,981.45,992.40,991.05,998.05,52,91,90155.00,
500219,JAIN IRRIG  ,A ,Q,46.15,46.20,43.85,44.00,44.00,46.15,2072,520350,23233508.00,
500220,JASCH INDUST,X ,Q,133.00,134.95,128.00,130.00,131.00,132.25,265,12596,1634411.00,
500223,JCT LTD     ,X ,Q,3.30,3.38,3.14,3.28,3.28,3.30,1222,2506564,8080431.00,
500227,JINDAL POLYF,A ,Q,963.05,976.20,955.35,958.30,958.30,967.70,387,2845,2736232.00,
500228,JSWSL       ,A ,Q,685.00,685.00,664.00,668.65,668.65,684.90,2694,102198,68860857.00,
500231,UMANG DAIR  ,B ,Q,78.80,78.80,75.45,75.50,75.45,78.15,100,2160,163883.00,
500233,KAJARIA CER.,A ,Q,1229.00,1240.85,1192.90,1200.85,1200.85,1228.65,1318,10153,12363222.00,
500234,KAKATIYA CEM,B ,Q,230.45,233.05,228.45,228.75,229.00,230.95,123,1047,241216.00,
500235,KALYANI STEL,A ,Q,379.70,380.10,366.50,368.25,369.50,379.75,460,5893,2188888.00,
500236,KANELIND    ,XT,Q,5.77,5.77,5.75,5.77,5.77,5.50,2113,935514,5396591.00,
500238,WHIRLPOOL   ,A ,Q,2209.90,2335.00,2201.20,2296.95,2296.95,2209.90,2482,12072,27189126.00,
500239,KG DENIM    ,X ,Q,41.15,42.60,40.55,41.10,41.00,42.65,54,12171,499254.00,
500240,KINETIC ENG.,XT,Q,58.20,59.90,57.80,59.40,58.20,58.75,44,5973,352529.00,
500241,KIRL.BROS.  ,B ,Q,400.60,407.00,385.05,397.65,399.75,395.80,224,2700,1072604.00,
500243,KIRL INDUS  ,B ,Q,1598.00,1603.65,1540.40,1549.25,1548.40,1590.85,96,387,604974.00,
500245,KIRL.FERROUS,B ,Q,247.80,250.00,234.00,235.95,237.70,246.20,929,20753,4921379.00,
500246,ENVAIN ELECT,X ,Q,32.75,32.80,32.75,32.80,32.80,31.70,2,300,9825.00,
500247,KOTAK MAH.BK,A ,Q,2189.00,2189.00,2089.40,2098.00,2098.00,2186.45,4229,50520,107799585.00,
500248,KRIFILIND   ,XT,Q,13.10,13.10,11.86,12.33,12.48,12.48,19,2331,29356.00,
500249,KSB         ,A ,Q,1268.90,1311.55,1263.45,1281.85,1286.10,1264.65,606,1843,2368324.00,
500250,L.G.BALKRISH,A ,Q,515.00,517.45,491.95,497.15,495.20,505.70,891,12524,6325954.00,
500251,TRENT LTD.  ,A ,Q,1044.75,1044.75,1002.00,1007.30,1015.00,1032.70,1477,15227,15488808.00,
500252,LAXMIMACH   ,A ,Q,9151.00,9252.00,8815.00,8868.30,8882.00,9131.45,785,1346,12155284.00,
500253,LIC HOUS.FIN,A ,Q,413.80,413.80,401.10,402.95,402.95,411.80,2030,83132,33942904.00,
500257,LUPIN LTD.  ,A ,Q,900.00,929.40,877.70,882.05,882.05,936.80,5454,128759,116747839.00,
500259,LYKA LABS   ,B ,Q,88.30,95.75,88.30,91.95,92.00,92.15,208,6524,605808.00,
500260,RAMCOCEM    ,A ,Q,1024.80,1048.00,1007.85,1018.95,1024.00,1031.30,1237,15429,15885736.00,
500264,MAFATLAL IND,XT,Q,172.95,172.95,167.00,168.80,168.50,172.40,34,737,124848.00,
500265,MAH.SEAMLESS,A ,Q,499.95,502.45,490.50,491.45,490.95,508.85,322,4081,2021183.00,
500266,MAH.SCOOTER ,A ,Q,4518.00,4527.25,4425.00,4435.35,4435.35,4535.90,272,601,2681347.00,
500267,MAJESTIC AUT,XT,Q,119.70,121.00,112.00,118.75,118.75,116.50,85,19055,2238222.00,
500268,MANALI PETRO,T ,Q,122.95,123.00,116.55,117.80,117.80,118.55,993,65029,7727891.00,
500271,MFSL        ,A ,Q,982.00,993.00,974.30,980.05,980.00,979.60,3029,34913,34214565.00,
500274,MESCO PHARMA,ZP,Q,4.33,4.33,4.33,4.33,4.33,4.55,1,400,1732.00,
500277,MID INDIA IN,XT,Q,3.90,3.90,3.61,3.70,3.70,3.80,6,1277,4620.00,
500279,MIRC ELECT  ,B ,Q,21.80,22.05,21.00,21.30,21.55,21.00,807,251294,5416809.00,
500280,CENTURY ENKA,B ,Q,446.50,457.20,442.10,444.05,442.40,442.45,464,4598,2064706.00,
500284,LORDS CHLORO,X ,Q,62.70,67.00,62.70,64.75,67.00,66.00,19,1206,78411.00,
500285,SPICEJET LTD,A ,Q,73.30,73.30,70.70,71.30,71.30,72.45,3800,504509,36135413.00,
500288,MOREPEN LAB.,A ,Q,54.00,54.00,51.15,51.30,51.30,53.55,2116,257350,13405436.00,
500290,MRF LTD.    ,A ,Q,79499.95,79692.00,77300.00,77653.60,77844.35,79453.95,693,1012,79190659.00,
500292,HEIDEL CEM  ,A ,Q,240.25,243.25,238.80,240.25,242.00,240.60,377,7516,1812064.00,
500294,NCC         ,A ,Q,74.95,75.00,70.80,71.15,71.15,74.75,3018,479214,34581310.00,
500295,VEDL        ,A ,Q,309.00,311.30,296.10,300.85,300.85,315.25,13003,1064943,323493096.00,
500296,NAHAR SPG.  ,B ,Q,497.90,505.50,478.00,503.05,503.05,481.45,904,28838,14455496.00,
500298,NAT.PEROXIDE,A ,Q,2079.10,2080.05,2040.00,2054.85,2054.85,2092.95,470,2396,4921404.00,
500300,GRASIM IND. ,A ,Q,1726.00,1732.30,1692.80,1702.20,1702.55,1728.55,1938,19484,33357845.00,
500302,PEL         ,A ,Q,2677.10,2708.05,2583.05,2597.60,2584.00,2677.10,3248,26063,68769100.00,
500304,NIIT LTD.   ,A ,Q,311.15,315.65,304.05,307.25,309.00,311.45,1849,67001,20787825.00,
500306,JAYKAY      ,X ,Q,57.00,57.00,53.65,54.65,55.35,55.00,161,46515,2556853.00,
500307,NIRLON      ,A ,Q,350.05,363.35,350.05,359.45,359.00,358.15,149,5457,1959404.00,
500312,ONGC CORPN  ,A ,Q,150.40,156.50,149.00,150.15,150.15,157.80,7683,1244812,189478163.00,
500313,OIL COUNTRY ,T ,Q,9.45,9.48,8.60,9.25,9.25,9.03,49,3225,29366.00,
500314,ORIENT HOTEL,B ,Q,38.35,38.55,37.30,37.45,37.40,38.65,363,32894,1242442.00,
500317,OSWAL AGRO. ,B ,Q,16.25,16.50,15.75,16.05,15.95,16.45,81,8740,140210.00,
500319,INDIAN SUCRO,X ,Q,46.60,46.60,45.25,45.25,45.25,47.60,79,10899,499111.00,
500325,RELIANCE    ,A ,Q,2621.00,2637.80,2591.10,2599.35,2599.35,2632.65,23122,404017,1054804650.00,
500327,PILITA      ,B ,Q,6.90,6.96,6.70,6.76,6.76,6.93,470,186056,1270924.00,
500330,RAYMOND     ,A ,Q,470.00,470.00,450.00,453.30,453.30,458.10,2239,53384,24510862.00,
500331,PIDILITE    ,A ,Q,2390.00,2392.35,2348.45,2368.10,2368.10,2367.55,1660,11579,27500461.00,
500333,PIX TRANS   ,X ,Q,777.95,779.90,756.00,768.75,770.00,771.65,222,7749,5981649.00,
500335,BIRLA CORPN.,A ,Q,1395.60,1449.80,1382.80,1435.15,1430.00,1411.60,997,5670,8097508.00,
500336,SURYA ROSHNI,A ,Q,626.00,645.25,610.00,611.70,613.80,638.60,1598,26134,16258981.00,
500337,PRIME SECUR.,B ,Q,133.25,133.25,123.10,126.50,126.50,128.85,108,3876,487401.00,
500338,PRSMJOHNSN  ,A ,Q,121.50,124.90,118.95,122.45,122.75,119.10,1619,71639,8782497.00,
500339,RAIN        ,A ,Q,238.05,238.95,229.70,232.10,232.65,237.00,1413,96262,22485991.00,
500343,AMJLAND     ,B ,Q,33.70,34.40,33.60,33.80,33.75,33.00,73,2860,97026.00,
500346,PUN.COMMUNI.,B ,Q,34.30,35.90,34.10,35.00,35.00,35.50,17,665,23073.00,
500350,RSWM  LTD   ,B ,Q,382.60,397.05,376.20,379.40,379.40,380.25,1273,20468,7943445.00,
500354,RAJSH.SUGAR ,B ,Q,24.85,24.85,23.45,23.80,23.45,24.50,23,1892,45306.00,
500355,RALLIS INDIA,A ,Q,266.20,266.20,260.70,262.35,263.00,265.40,694,21029,5528140.00,
500356,RAMANEWS    ,B ,Q,19.50,19.50,18.75,18.85,18.90,19.75,165,11183,211938.00,
500357,RAMA PAPER  ,XT,Q,24.75,27.30,24.75,27.30,27.30,26.00,46,38774,1041217.00,
500358,RAMA PETRO  ,X ,Q,3.85,3.85,3.69,3.69,3.69,3.67,6,2310,8574.00,
500360,RAPICUT CARB,X ,Q,41.75,41.75,39.70,39.70,39.70,39.95,18,2069,84103.00,
500365,WELSPLSOL   ,X ,Q,13.90,13.94,13.55,13.87,13.94,13.82,259,76700,1052350.00,
500366,ROLTA (I)   ,Z ,Q,4.88,5.09,4.75,4.93,4.93,4.97,153,77030,378083.00,
500367,RUBFILA INT.,X ,Q,101.90,101.90,99.00,99.60,100.40,100.35,353,37207,3719707.00,
500368,RUCHI SOYA  ,B ,Q,964.70,968.65,944.10,945.80,945.80,968.20,1029,5007,4763694.00,
500370,SALORA INT. ,X ,Q,35.35,37.00,35.30,35.35,35.35,37.00,15,1657,58827.00,
500378,JINDAL SAW  ,A ,Q,116.10,117.10,113.55,114.00,114.30,117.50,1151,104285,11978610.00,
500380,JK LAKSHMI  ,A ,Q,617.35,617.35,606.00,610.65,609.05,617.35,929,24626,15058269.00,
500387,SHREE CEMENT,A ,Q,28160.55,28400.00,27885.55,28190.95,28192.65,28201.30,533,777,21907225.00,
500390,REL INFRA   ,T ,Q,91.65,92.00,89.30,89.30,89.30,93.95,1342,120229,10780753.00,
500400,TATA POWER  ,A ,Q,225.15,225.15,216.75,218.05,218.05,224.15,37885,5166836,1136989821.00,
500402,SPMLINFRA   ,B ,Q,11.43,11.67,10.86,10.93,10.93,11.43,55,8070,89898.00,
500403,SUNDARAM FAS,A ,Q,841.75,841.75,829.95,833.60,833.75,847.50,285,2044,1706527.00,
500404,SUNFLAG IRON,A ,Q,78.65,80.75,78.30,78.70,79.15,80.00,898,47695,3792725.00,
500405,SUPREME PET ,A ,Q,648.10,655.80,623.30,627.75,630.40,645.10,602,4566,2902522.00,
500407,SWARAJ ENGIN,A ,Q,1675.65,1690.00,1650.00,1686.85,1690.00,1669.10,284,1295,2154892.00,
500408,TATA ELXSI  ,A ,Q,5830.00,6065.00,5830.00,5891.85,5891.85,5876.45,5150,21176,125979749.00,
500410,ACC LTD     ,A ,Q,2236.25,2324.80,2236.25,2285.80,2289.95,2249.60,4523,41518,95410131.00,
500411,THERMAX     ,A ,Q,1340.00,1372.10,1337.00,1351.40,1351.40,1335.60,655,53080,72230998.00,
500412,THIRUMALAI  ,A ,Q,279.60,279.60,265.35,267.30,267.30,277.40,1337,41406,11160846.00,
500413,THOMAS COOK ,A ,Q,75.35,75.35,70.95,71.30,71.50,72.75,549,34151,2463464.00,
500414,TIMEX GROUP ,X ,Q,62.70,62.70,62.70,62.70,62.70,59.75,161,107527,6741942.00,
500418,TOKYO PLAST ,B ,Q,102.55,102.55,98.20,101.35,99.00,101.00,20,1817,180684.00,
500420,TORRENT PHAR,A ,Q,2819.20,2857.75,2767.90,2786.15,2786.15,2819.20,1166,4595,12861787.00,
500422,TRANSCHEM   ,X ,Q,19.95,19.95,18.25,19.60,19.95,18.50,64,2653,51327.00,
500425,AMBUJA CEME ,A ,Q,386.20,392.40,380.90,390.15,390.00,381.70,3034,149783,58099038.00,
500426,UTLINDS     ,X ,Q,5.64,5.64,5.13,5.14,5.20,5.38,457,195676,1030677.00,
500429,UNIPHOS ENT.,B ,Q,120.60,120.90,115.65,119.55,119.80,120.55,121,2598,308029.00,
500439,VARD HOLDNG ,B ,Q,3213.60,3271.00,3150.00,3156.05,3150.00,3210.20,78,112,361194.00,
500440,HINDALCO    ,A ,Q,458.00,477.10,454.15,470.10,470.10,480.10,9650,533385,249575955.00,
500444,WEST COAS PA,A ,Q,260.35,264.85,251.00,255.15,255.15,265.30,446,10427,2695293.00,
500449,HIND.ORG.CHM,B ,Q,37.60,38.40,35.60,36.60,36.60,37.75,453,96282,3601337.00,
500456,PAS.ACRYLON ,B ,Q,31.75,32.05,31.00,31.60,31.60,31.90,416,40795,1284059.00,
500458,KORE        ,XT,Q,3.00,3.00,3.00,3.00,3.00,2.91,14,950,2850.00,
500459,PROCTER &GAM,A ,Q,14025.05,14175.45,13980.10,14001.05,13980.10,14022.25,44,55,773353.00,
500460,MUKAND LTD. ,B ,Q,137.90,137.95,133.05,135.95,136.30,136.40,87,5491,749629.00,
500463,AGCNET      ,T ,Q,1038.00,1038.00,996.00,996.00,996.00,996.00,2,21,20958.00,
500464,UCAL FUEL   ,B ,Q,147.85,148.35,145.05,145.75,146.75,148.25,179,1559,228940.00,
500467,HARR.MALAYAL,B ,Q,174.10,175.45,167.05,168.60,168.60,173.70,351,5114,875732.00,
500469,FEDERAL BANK,A ,Q,100.00,101.65,96.40,98.30,98.30,100.40,10897,2577450,256613678.00,
500470,TATA STEEL  ,A ,Q,1319.00,1319.00,1291.50,1299.20,1299.20,1325.15,10639,243197,316564724.00,
500472,SKF INDIA   ,A ,Q,3329.00,3368.00,3225.50,3257.75,3225.50,3126.00,1370,5006,16500344.00,
500477,ASHOK LEYL. ,A ,Q,142.75,144.50,140.20,141.10,141.10,141.75,7208,942374,134273088.00,
500480,CUMMINS (I) ,A ,Q,924.00,949.00,884.00,893.50,893.50,895.30,7072,171622,156130537.00,
500483,TATA COMM   ,A ,Q,1356.95,1356.95,1303.00,1307.85,1307.85,1334.45,2411,297484,389644523.00,
500488,ABBOTT (I)  ,A ,Q,20621.40,20652.45,20000.05,20022.40,20101.55,20621.35,659,956,19351574.00,
500490,BAJ HOLD INV,A ,Q,4938.95,4938.95,4730.45,4764.90,4764.90,4753.15,518,1227,5843237.00,
500493,BHARAT FORGE,A ,Q,774.20,783.20,761.80,766.55,765.25,781.60,2776,64422,49806572.00,
500495,ESCORTS LTD.,A ,Q,1558.00,1562.45,1510.10,1533.00,1520.00,1544.45,4751,66557,102341651.00,
500500,HIND.MOTORS ,T ,Q,11.65,11.65,11.65,11.65,11.65,12.26,327,93401,1088121.00,
500510,LARSEN & TOU,A ,Q,1793.00,1861.00,1793.00,1812.35,1817.00,1782.80,10983,173856,319071279.00,
500520,MAH & MAH   ,A ,Q,885.10,895.70,878.40,882.75,882.75,886.10,1673,29413,26118860.00,
500530,BOSCH LTD   ,A ,Q,16935.20,16975.85,16602.95,16722.60,16774.40,16938.90,487,1029,17265713.00,
500540,PREMIER LTD ,B ,Q,4.23,4.23,4.19,4.23,4.23,4.03,25,21081,89152.00,
500547,BHARAT PET. ,A ,Q,429.00,430.70,419.00,421.00,421.00,427.85,11272,282089,119449786.00,
500550,SIEMENS LTD.,A ,Q,2186.35,2195.00,2141.65,2160.05,2160.05,2172.95,1327,7236,15738365.00,
500570,TATA MOTORS ,A ,Q,495.00,495.00,478.60,480.95,480.95,497.65,22604,1011294,492549523.00,
500575,VOLTAS LTD  ,A ,Q,1176.70,1189.15,1150.85,1155.80,1155.80,1180.85,4115,40834,47809881.00,
