SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512599,ADANI ENTER ,A ,Q,328.40,330.00,308.05,313.80,313.80,324.55,2951,93450,29602333.00,
533096,ADANI POWER ,A ,Q,74.70,75.60,72.00,72.95,72.95,74.35,726,47222,3496581.00,
526711,ADARSH PLANT,B ,Q,6.85,6.89,6.25,6.87,6.89,6.57,9,1871,11781.00,
523411,ADCINDIA    ,B ,Q,135.85,135.85,117.05,124.35,124.00,120.25,80,5725,728373.00,
519183,ADF FOODS LT,B ,Q,52.05,52.05,48.60,49.00,48.60,52.00,74,7159,356413.00,
532727,ADHUNIK MET ,B ,Q,39.10,39.70,37.75,38.00,38.20,38.70,290,11274,432748.00,
500303,ADI BIR NUVO,A ,Q,925.00,929.95,880.15,884.95,884.95,915.50,586,8811,7924054.00,
530117,ADIFINCHM   ,B ,Q,55.00,55.00,50.65,51.00,51.00,53.85,15,2816,144318.00,
590088,ADINATH BIO ,B ,Q,1.00,1.09,1.00,1.05,1.07,1.09,26,9224,9685.00,
532056,ADINATH EXIM,T ,Q,17.10,17.10,17.10,17.10,17.10,17.95,1,100,1710.00,
513513,ADITYA ISPAT,B ,Q,6.31,6.31,6.31,6.31,6.31,6.55,6,1982,12506.00,
530431,ADOR FONTECH,B ,Q,95.00,95.50,95.00,95.10,95.00,93.55,40,5480,520855.00,
517041,ADORWELDING ,B ,Q,122.85,122.85,120.15,121.05,121.05,121.25,20,163,19660.00,
531047,ADV POWER   ,T ,Q,6.30,6.30,6.30,6.30,6.30,6.30,1,1,6.00,
512149,ADVANCE TECH,B ,Q,0.20,0.20,0.20,0.20,0.20,0.20,150,2330354,466070.00,
517552,ADVANCED MIC,B ,Q,27.00,32.30,27.00,31.85,31.80,26.95,36,2603,76564.00,
523269,ADVANI HOTEL,B ,Q,34.00,34.50,33.25,33.25,33.25,33.55,5,1500,51437.00,
532840,ADVANTA     ,B ,Q,335.00,344.90,299.15,303.35,303.35,330.95,4257,117252,38113072.00,
531429,ADVENT COMP.,B ,Q,3.43,3.43,3.11,3.11,3.11,3.27,10,1786,5565.00,
531686,ADVIK LABORS,B ,Q,3.26,3.59,3.26,3.39,3.30,3.47,6,351,1164.00,
500003,AEGIS LOGIS ,B ,Q,142.00,142.00,135.45,137.00,137.00,140.05,129,1553,215002.00,
530707,AFTEK LTD   ,B ,Q,10.50,10.65,10.35,10.36,10.35,10.36,206,83603,877469.00,
531921,AGAR IND COR,T ,Q,120.00,123.95,114.00,116.25,119.00,118.45,35,1785,207918.00,
503675,AGARWAL HOLD,T ,Q,142.75,149.80,142.75,148.10,144.00,142.70,7,650,97025.00,
500463,AGCNET      ,B ,Q,144.35,144.35,132.00,135.75,133.00,134.05,139,1647,224028.00,
533296,AGRE DEVELO ,B ,Q,37.10,39.40,37.05,37.05,37.05,38.00,27,802,29931.00,
519281,AGRO DUTCH I,B ,Q,6.59,6.59,6.00,6.16,6.16,6.39,67,42798,265739.00,
500215,AGRO TECH FO,B ,Q,402.00,406.00,390.00,393.60,393.60,400.30,278,5715,2280725.00,
533314,AGS INFO    ,B ,Q,16.00,16.65,15.65,15.65,15.65,15.90,12,4750,78129.00,
524448,AHLCON PAREN,B ,Q,91.60,99.70,91.60,92.50,92.50,96.00,7,272,25141.00,
532811,AHLUWALIA CO,B ,Q,67.00,68.80,66.75,68.75,68.75,67.00,14,125,8515.00,
513335,AHMED.FORG  ,B ,Q,93.00,93.90,91.15,91.75,91.15,92.65,26,1195,109911.00,
522273,AHMED.STEEL ,B ,Q,16.20,16.20,16.20,16.20,16.20,16.90,1,119,1927.00,
532683,AIAENGINEER ,B ,Q,288.00,290.95,273.70,278.90,278.90,287.85,155,766,214202.00,
532975,AISHWARYA TE,B ,Q,7.64,7.65,7.37,7.65,7.65,7.29,68,34735,263528.00,
532331,AJANTA PHARM,B ,Q,339.00,339.00,320.00,321.75,320.00,333.95,381,5422,1756338.00,
519216,AJANTA SOYA ,B ,Q,10.95,10.95,9.92,10.28,9.92,10.62,7,843,8665.00,
511692,AJCON GLOBAL,B ,Q,13.10,14.30,13.10,13.65,13.24,13.69,49,12538,171420.00,
530713,AJEL        ,B ,Q,6.80,6.80,6.51,6.51,6.51,6.85,4,200,1323.00,
513349,AJMERA      ,B ,Q,111.30,111.95,102.10,102.40,102.40,103.70,200,9397,975024.00,
530621,AKAR TOOLS L,B ,Q,37.50,38.95,37.50,37.50,37.50,37.95,5,450,17025.00,
532351,AKSH OPTIFIB,B ,Q,6.75,6.95,6.75,6.92,6.92,6.93,96,29894,204950.00,
524598,AKSHARCHEM I,B ,Q,25.80,25.80,25.80,25.80,25.80,24.80,1,1,25.00,
500710,AKZOINDIA   ,B ,Q,785.15,804.00,771.00,776.10,776.10,798.55,133,3127,2435537.00,
524075,ALBERT DAVID,B ,Q,90.05,92.00,88.55,88.85,88.60,90.00,24,1859,168423.00,
506230,ALBR & WILSO,B ,Q,366.35,373.95,366.35,370.05,370.05,371.80,33,1023,377676.00,
526707,ALCHEMIST LT,B ,Q,256.85,257.80,256.25,256.45,256.45,256.60,425,96374,24744277.00,
533573,ALEM PHARMA ,B ,Q,39.75,40.00,38.65,38.75,38.70,39.45,57,5535,216518.00,
506235,ALEMBIC LTD.,B ,Q,16.00,16.25,15.85,16.00,16.05,15.85,71,7783,124534.00,
505885,ALFA LAVAL  ,B ,Q,2180.00,2185.00,2157.00,2165.15,2165.15,2177.05,83,1381,2988974.00,
517546,ALFA TRANSFO,B ,Q,18.00,18.50,17.05,18.40,18.40,17.75,10,552,10046.00,
531147,ALICON      ,B ,Q,71.90,71.90,67.00,67.05,67.00,70.50,11,379,25736.00,
530889,ALKA INDIA  ,B ,Q,0.19,0.20,0.19,0.19,0.19,0.20,11,19598,3764.00,
532166,ALKA SECUR. ,T ,Q,0.43,0.43,0.42,0.42,0.43,0.43,12,19451,8186.00,
533029,ALKALI      ,B ,Q,33.65,33.70,32.55,32.85,32.75,33.45,24,687,22769.00,
506767,ALKYL AMINES,B ,Q,90.00,91.90,86.15,90.00,90.00,87.00,17,761,67907.00,
532480,ALLAHABAD BK,A ,Q,159.95,159.95,149.80,150.85,150.85,157.50,1125,50929,7871392.00,
532749,ALLCARGO    ,B ,Q,139.80,139.80,132.10,133.00,133.85,137.50,67,1444,193248.00,
532919,ALLIED COMP ,T ,Q,1.56,1.68,1.53,1.53,1.53,1.60,62,50654,77788.00,
532875,ALLIED DIGIT,B ,Q,24.30,24.85,23.10,23.20,23.20,23.85,187,30776,725147.00,
532633,ALLSEC TECH ,B ,Q,12.89,12.89,11.60,11.60,11.60,12.90,4,578,7444.00,
531400,ALMONDZ GLO ,B ,Q,16.55,18.65,16.20,16.45,16.50,17.80,92,1436,24169.00,
521070,ALOK INDS.  ,B ,Q,20.35,20.40,19.25,19.45,19.45,20.05,1732,2398313,47416283.00,
532878,ALPA LAB    ,B ,Q,7.10,7.10,6.90,6.90,6.90,7.10,16,2920,20463.00,
531720,ALPHA GRAPHI,T ,Q,51.00,51.05,50.50,51.00,51.00,51.75,27,43750,2231275.00,
531247,ALPHA HI-TEC,T ,Q,6.04,6.04,6.04,6.04,6.04,6.35,1,5,30.00,
526397,ALPHAGEO (I),B ,Q,70.00,70.00,63.15,64.40,64.40,65.70,111,697,45820.00,
526519,ALPINE HSG. ,B ,Q,15.30,16.00,15.30,15.50,15.50,15.50,3,180,2830.00,
530715,ALPS INDS.  ,B ,Q,2.20,2.35,2.20,2.31,2.35,2.29,28,42245,93609.00,
532309,ALSTOM POWER,A ,Q,352.10,363.45,352.10,353.35,353.35,358.15,686,10001,3558847.00,
524634,ALU FLUORIDE,B ,Q,7.80,7.80,7.50,7.50,7.50,7.43,6,1160,8730.00,
513309,ALUM IND EX ,B ,Q,9.99,10.00,9.99,10.00,10.00,9.45,2,100,999.00,
506597,AMAL PRODUCT,B ,Q,14.75,14.75,14.75,14.75,14.75,14.75,1,700,10325.00,
500008,AMAR RAJA BA,B ,Q,216.45,216.85,206.55,208.60,207.65,213.75,180,1850,389885.00,
532664,AMAR REMEDIE,B ,Q,124.00,126.65,122.60,123.60,123.60,124.10,492,136449,16986976.00,
531681,AMARDEEP IND,T ,Q,7.97,7.97,7.97,7.97,7.97,8.13,3,67,533.00,
521097,AMARJOTHI SP,B ,Q,53.25,53.25,48.25,50.00,50.00,50.00,6,10,501.00,
532335,AMBICA AGAR.,B ,Q,6.11,6.84,6.11,6.38,6.38,6.11,27,5979,38656.00,
531978,AMBIKA COTTO,B ,Q,169.65,169.65,155.00,155.85,160.00,163.75,174,1300,207283.00,
526439,AMBITIOUS PL,B ,Q,6.50,6.51,6.50,6.51,6.51,6.20,5,2100,13666.00,
500425,AMBUJA CEME ,A ,Q,160.55,161.15,152.05,153.45,153.40,159.25,3124,183332,28591084.00,
532828,AMD INDUS   ,B ,Q,14.15,15.15,14.05,14.50,14.45,14.85,18,1860,26618.00,
513117,AMFORGE IND.,B ,Q,2.00,2.06,2.00,2.02,2.02,2.18,9,1696,3437.00,
531300,AMIT INTNL. ,T ,Q,5.20,5.74,5.20,5.74,5.74,5.47,3,300,1668.00,
521076,AMIT SPIN.  ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.00,2,200,400.00,
526241,AMRAPALI IND,T ,Q,3.73,4.10,3.73,3.94,3.94,3.91,7,11515,46858.00,
531991,AMRAWOR AGRI,B ,Q,0.48,0.48,0.48,0.48,0.48,0.50,7,2151,1032.00,
531728,AMRIT BANAS ,B ,Q,233.80,235.00,214.50,234.60,235.00,235.00,7,1044,235729.00,
507525,AMRIT CORP  ,B ,Q,290.00,290.10,290.00,290.10,290.10,303.65,2,2,580.00,
590006,AMRUTANJAN  ,B ,Q,699.90,702.00,670.10,673.75,673.75,692.25,942,16777,11523576.00,
520077,AMTEK AUTO  ,A ,Q,115.25,116.25,108.25,108.80,108.80,113.70,1043,30852,3448975.00,
532282,AMTEK INDIA ,B ,Q,87.95,90.70,85.15,89.95,89.95,84.55,1359,258013,23095730.00,
531678,ANAND CREDIT,B ,Q,2.63,2.90,2.42,2.55,2.55,3.00,86,27975,71843.00,
515055,ANANT RAJ IN,B ,Q,49.00,49.80,47.10,48.20,48.20,48.65,3050,405712,19713300.00,
532418,ANDHRA BANK ,A ,Q,98.00,98.15,94.25,94.65,94.25,97.20,558,49256,4723166.00,
532141,ANDHRA CEMEN,T ,Q,11.38,11.50,11.38,11.40,11.40,11.37,77,62602,714561.00,
502330,ANDHRA PAPER,B ,Q,163.50,166.00,162.05,163.60,164.25,165.00,35,12007,1979981.00,
500012,ANDHRA PETRO,B ,Q,24.00,24.85,24.00,24.20,24.30,24.05,60,38498,927388.00,
590062,ANDHRA SUGAR,B ,Q,115.35,115.35,112.90,113.00,113.00,113.10,22,4082,464698.00,
526173,ANDREW YULE ,B ,Q,16.25,16.60,15.60,15.75,15.60,16.15,55,10153,163761.00,
530721,ANGIND      ,B ,Q,19.15,19.15,17.10,17.30,17.30,18.50,22,1456,25401.00,
519383,ANIK INDS   ,B ,Q,28.55,30.60,27.85,28.35,27.85,29.10,108,403,11444.00,
504629,ANIL SP STEL,B ,Q,7.90,7.97,7.65,7.79,7.80,7.80,18,1600,12586.00,
532910,ANILLTD     ,B ,Q,248.00,248.00,234.00,237.10,239.00,246.45,67,2432,587111.00,
521131,ANJANI DHAM ,T ,Q,17.00,17.00,17.00,17.00,17.00,16.55,1,500,8500.00,
518091,ANJANI PORTL,B ,Q,29.00,29.00,29.00,29.00,29.00,28.10,4,541,15689.00,
531223,ANJANI SYNT.,B ,Q,0.67,0.73,0.66,0.66,0.73,0.67,8,7604,5050.00,
532870,ANKIT METAL ,B ,Q,13.61,14.00,13.61,13.77,13.77,14.48,5,200,2749.00,
531683,ANKUR DRUGS ,B ,Q,22.70,22.75,21.25,21.55,21.55,21.70,178,16146,359913.00,
531519,ANKUSH FINST,B ,Q,6.15,6.65,6.13,6.60,6.60,6.39,6,1300,8465.00,
530799,ANNA INFRA  ,T ,Q,16.50,16.50,16.50,16.50,16.50,15.75,1,20,330.00,
523007,ANSAL BUILD.,B ,Q,35.60,38.00,35.60,36.30,36.30,35.30,3,52,1971.00,
507828,ANSAL HOUS. ,B ,Q,33.30,34.20,32.25,33.70,33.60,33.20,174,12163,406910.00,
500013,ANSAL INFRAS,B ,Q,26.95,26.95,25.80,25.85,26.00,26.40,176,22332,587238.00,
505665,ANTIF BEARNG,B ,Q,90.55,92.50,89.50,91.40,91.00,90.30,53,2159,196641.00,
532981,ANU LABS    ,B ,Q,1.93,2.00,1.84,1.85,1.86,1.92,96,76125,142826.00,
506260,ANUH PHARMA ,B ,Q,126.00,126.00,125.00,125.00,125.00,125.05,8,195,24378.00,
532259,APAR INDUS. ,B ,Q,131.85,131.85,127.00,127.10,127.05,129.65,25,775,99926.00,
523694,APCOTEX IND*,B ,Q,138.00,142.05,125.00,139.55,139.55,140.40,97,1846,255570.00,
533758,APL APOLLO  ,B ,Q,131.00,139.65,131.00,138.05,139.65,137.40,82,45979,6198754.00,
517096,APLAB LTD.  ,B ,Q,31.60,31.60,28.10,28.10,28.10,30.35,3,401,11271.00,
523537,APM INDUS.  ,B ,Q,11.25,11.90,11.25,11.59,11.58,12.00,17,8970,104933.00,
512437,APOLLO FIN I,B ,Q,14.40,15.10,14.40,15.10,15.10,15.15,3,1217,18364.00,
508869,APOLLO HOSP.,A ,Q,635.35,649.00,613.00,617.25,617.25,627.10,4155,83255,52359328.00,
500877,APOLLO TYRES,A ,Q,66.05,66.30,59.60,60.95,60.95,65.45,2377,261445,16458248.00,
500014,APPLE FINANC,B ,Q,2.02,2.09,2.01,2.07,2.07,2.12,9,1984,4063.00,
532475,APTECH LTD  ,B ,Q,92.30,92.85,88.05,88.50,88.50,91.60,1839,86946,7846614.00,
590033,APW PRES    ,T ,Q,186.00,190.90,186.00,190.00,190.00,189.60,27,5223,992229.00,
533159,AQUA LOGIST ,B ,Q,13.00,13.20,12.35,12.80,12.70,12.89,175,67404,864408.00,
512344,ARAVALI SEC.,B ,Q,11.60,11.60,10.60,10.60,10.60,11.10,4,1306,13848.00,
531160,ARCADIA MERC,T ,Q,8.93,8.93,8.14,8.93,8.93,8.51,54,43237,382008.00,
530565,ARCHANA SOFT,B ,Q,3.10,3.95,3.10,3.33,3.33,3.62,4,382,1423.00,
532994,ARCHIDPLY IN,B ,Q,15.20,16.35,15.00,15.90,15.90,15.74,57,13151,208115.00,
532212,ARCHIES LTD ,B ,Q,30.10,30.55,29.15,29.35,29.25,30.35,222,27205,813620.00,
532914,ARCOTECH LTD,B ,Q,22.50,22.50,20.25,22.25,22.25,21.60,73,8446,184272.00,
532114,AREALTY     ,B ,Q,9.16,9.99,9.15,9.51,9.50,9.71,23,3047,28864.00,
522275,AREVA       ,B ,Q,202.70,202.70,186.00,189.95,189.95,200.70,3749,584145,111349147.00,
532935,ARIES AGRO  ,B ,Q,82.00,82.00,78.55,79.50,78.55,81.60,62,1043,83595.00,
506194,ARIH SUPER  ,B ,Q,54.00,54.10,53.90,54.10,54.10,54.50,14,4115,222404.00,
511605,ARIHANT CAP.,B ,Q,21.40,22.90,21.40,22.65,22.65,22.10,5,300,6455.00,
531381,ARIHANT FOUN,B ,Q,50.05,50.05,50.05,50.05,50.05,52.65,2,19,950.00,
531179,ARMAN FIN   ,B ,Q,28.35,28.40,25.70,26.40,25.70,26.10,40,13092,346468.00,
513729,ARO GRANITE ,B ,Q,35.80,35.80,34.00,34.05,34.00,35.00,7,43,1484.00,
531560,AROMA ENT   ,T ,Q,46.25,46.25,46.25,46.25,46.25,48.65,1,100,4625.00,
512273,ARONI COMM  ,B ,Q,37.35,37.40,37.35,37.35,37.35,36.25,3,200,7473.00,
521174,ARORA FIBRES,T ,Q,20.60,20.60,20.60,20.60,20.60,21.50,2,25,515.00,
531448,ARROW SEC.  ,B ,Q,8.90,8.90,8.90,8.90,8.90,8.50,1,250,2225.00,
533068,ARROW TEX   ,B ,Q,6.85,7.83,6.85,7.22,7.10,7.27,29,39951,284739.00,
506074,ARSHYIA INTL,B ,Q,137.65,139.50,133.50,134.80,134.00,139.50,349,13771,1874068.00,
531320,ARSI COSMET.,B ,Q,22.65,22.65,20.60,20.60,20.60,21.65,18,3050,63246.00,
533163,ARSS INFRA  ,B ,Q,178.00,183.90,165.05,166.80,166.80,179.70,2801,113068,19535901.00,
512642,ARTILLEGENCE,T ,Q,3.47,3.47,3.47,3.47,3.47,3.65,1,289,1002.00,
522134,ARTSON ENG  ,B ,Q,22.05,22.20,21.10,21.90,21.90,22.05,23,5370,117858.00,
590114,ARUNJYOTI EN,B ,Q,69.00,73.90,68.40,69.85,71.70,71.95,92,16285,1131535.00,
524760,ARVIND INTER,B ,Q,10.03,11.30,10.02,10.55,10.55,10.58,61,17281,182245.00,
500101,ARVIND Ltd  ,B ,Q,83.00,84.50,80.10,80.55,80.55,82.60,4053,500081,40987751.00,
532489,ARVIND PRODU,B ,Q,7.90,7.90,6.86,7.12,7.12,7.05,19,9118,67435.00,
531823,ARVIND REM. ,B ,Q,1.93,2.00,1.90,1.90,1.90,1.94,53,127314,244388.00,
515030,ASAHI IN.GLA,B ,Q,61.00,61.00,57.95,58.00,58.00,60.00,48,15262,894723.00,
512535,ASAHI INFRA.,B ,Q,2.32,2.50,2.32,2.39,2.39,2.44,8,2132,5038.00,
532853,ASAHI SONG  ,B ,Q,81.05,86.50,81.05,84.30,83.55,82.80,370,16179,1381298.00,
527001,ASHAPURA LTD,B ,Q,14.60,14.70,13.85,14.14,13.85,14.13,66,13224,187215.00,
517565,ASHCO NIUL  ,T ,Q,2.57,2.57,2.45,2.54,2.54,2.49,14,10405,26334.00,
523716,ASHIANA HOU ,B ,Q,148.00,149.70,141.00,141.80,141.80,147.95,95,1645,236404.00,
513401,ASHIANA ISP.,B ,Q,13.00,13.00,13.00,13.00,13.00,13.40,1,1,13.00,
590122,ASHIKACR    ,B ,Q,50.50,51.95,50.50,51.00,51.00,49.20,36,14100,719032.00,
514286,ASHIMA LTD. ,B ,Q,4.45,4.45,4.05,4.14,4.14,4.25,19,6307,26428.00,
512247,ASHIRWAD CAP,B ,Q,1.35,1.56,1.35,1.55,1.56,1.50,3,100,145.00,
530429,ASHISH POLY.,B ,Q,6.23,6.45,6.23,6.34,6.45,6.55,4,1090,6797.00,
500477,ASHOK LEYL. ,A ,Q,25.90,25.90,24.90,25.10,25.10,25.30,1261,414733,10566964.00,
533271,ASHOKA      ,B ,Q,193.00,197.70,184.05,190.05,190.05,190.25,32,381,72599.00,
524594,ASHOK-ALCO  ,T ,Q,18.80,18.80,18.80,18.80,18.80,18.85,1,150,2820.00,
532435,ASIAHR TECH ,T ,Q,5.70,5.70,5.66,5.68,5.68,5.95,3,2415,13692.00,
503940,ASIAN ELECTR,B ,Q,6.15,6.38,6.13,6.20,6.32,6.25,65,8269,51607.00,
532047,ASIAN FILMS ,B ,Q,1.60,1.60,1.56,1.57,1.57,1.62,6,4000,6285.00,
532888,ASIAN GRANIT,B ,Q,36.10,40.35,36.10,38.75,38.75,37.55,210,1692,66459.00,
533227,ASIAN HTL E ,B ,Q,270.00,275.00,261.30,264.85,264.85,280.15,30,497,132329.00,
533221,ASIAN HTL W ,B ,Q,140.95,140.95,132.35,134.00,134.00,133.00,118,1614,214277.00,
530355,ASIAN OILFIE,B ,Q,36.00,37.00,36.00,36.10,36.00,37.75,10,953,34384.00,
500820,ASIAN PAINTS,A ,Q,2855.00,2859.95,2791.40,2829.80,2829.80,2832.35,587,4684,13207920.00,
519532,ASIAN TEA   ,B ,Q,18.10,18.10,18.00,18.00,18.00,18.95,3,1049,18982.00,
500023,ASIANHOTNR  ,B ,Q,173.00,179.95,167.05,171.95,171.20,173.10,180,2903,500508.00,
530723,ASIT C FIN  ,B ,Q,23.05,23.05,23.00,23.00,23.00,23.85,2,35,805.00,
526433,ASM TECHNOLO,B ,Q,61.95,61.95,58.00,58.85,58.00,61.70,27,651,39168.00,
500024,ASSAMCO     ,B ,Q,8.00,8.19,7.25,7.47,7.47,7.92,315,173656,1335645.00,
502015,ASSOC.STONE ,B ,Q,25.00,25.90,23.55,24.75,24.75,23.60,20,1740,43127.00,
533138,ASTEC LIFE  ,B ,Q,32.60,32.60,30.20,30.95,30.25,31.70,77,3409,106200.00,
533219,ASTERSILI   ,B ,Q,10.50,10.50,9.75,9.98,9.86,10.20,57,2509,25322.00,
532493,ASTRA MICRO ,B ,Q,37.50,38.35,35.90,36.10,36.00,36.50,421,24786,925657.00,
532830,ASTRAL POLY ,B ,Q,145.00,145.95,138.00,138.25,138.25,144.60,145,10132,1406437.00,
506820,ASTRAZEN.PH.,B ,Q,1258.00,1281.00,1250.00,1265.55,1265.55,1249.90,35,184,231628.00,
532759,ATLANTA     ,B ,Q,60.10,60.85,58.25,59.20,59.20,59.90,417,62180,3735438.00,
505029,ATLAS CYCLES,B ,Q,285.10,286.95,274.00,277.80,277.80,282.90,245,2588,725648.00,
511427,ATN INTER.  ,B ,Q,0.84,0.84,0.84,0.84,0.84,0.89,1,100,84.00,
531795,ATUL AUTO   ,T ,Q,115.05,119.50,115.05,115.05,115.05,116.60,29,261,30160.00,
500027,ATUL LTD.   ,B ,Q,171.00,174.00,164.00,165.45,165.95,171.15,185,9924,1654726.00,
500028,ATV PROJECTS,T ,Q,1.66,1.70,1.64,1.69,1.70,1.66,24,18401,30529.00,
532459,AUNDE IND   ,B ,Q,30.35,30.35,30.35,30.35,30.35,28.95,10,12700,385445.00,
532668,AURIONPRO SO,B ,Q,123.00,127.95,110.00,111.05,110.00,120.00,55,6781,784251.00,
530233,AURO LAB.   ,B ,Q,4.97,5.20,4.76,4.78,5.20,4.97,4,1525,7290.00,
524804,AUROB.PHARMA,A ,Q,91.00,92.90,90.50,91.25,91.25,89.75,2398,210306,19327289.00,
530885,AURUM SOFT  ,T ,Q,10.65,10.65,10.65,10.65,10.65,10.65,1,2000,21300.00,
509009,AUSOM ENT   ,B ,Q,41.00,41.00,41.00,41.00,41.00,39.10,1,5,205.00,
522005,AUSTIN ENGG.,B ,Q,69.20,69.20,67.50,67.50,67.50,70.50,6,470,32436.00,
533016,AUSTRAL COKE,B ,Q,1.58,1.59,1.49,1.49,1.49,1.56,142,215799,325139.00,
505010,AUTO AXLES  ,B ,Q,358.00,359.40,346.05,346.05,346.05,351.95,39,311,110369.00,
505036,AUTO COR.GOA,B ,Q,274.00,275.00,269.00,269.25,269.00,282.75,20,473,128521.00,
532797,AUTOIND     ,B ,Q,120.00,122.80,106.55,106.90,106.55,118.35,2905,110112,12454960.00,
500029,AUTOLITE(I) ,B ,Q,15.50,16.30,15.50,16.00,16.00,15.38,133,6730,106177.00,
520119,AUTOMOTIVE S,B ,Q,45.85,45.85,43.10,43.35,43.35,44.90,27,417,18363.00,
500030,AUTORID.FIN ,B ,Q,1.65,1.65,1.62,1.62,1.62,1.68,5,2100,3462.00,
531310,AVAILABLE FI,B ,Q,11.75,11.75,10.79,10.79,10.79,11.34,2,2,22.00,
532406,AVANTEL LTD ,B ,Q,61.00,64.20,61.00,64.00,64.20,63.80,82,18482,1180705.00,
512573,AVANTI FEEDS,T ,Q,132.35,135.80,125.75,126.30,128.35,132.35,80,10026,1301563.00,
